          0.660	 -1.055
          0.664	 -0.925
          0.668	 -0.820
          0.672	 -0.525
          0.676	 -0.450
          0.680	 -0.780
          0.684	 -1.095
          0.688	 -1.255
          0.692	 -1.305
          0.696	 -1.290
          0.700	 -1.255
          0.704	 -1.220
          0.708	 -1.190
          0.712	 -1.200
          0.716	 -1.220
          0.720	 -1.225
          0.724	 -1.220
          0.728	 -1.225
          0.732	 -1.225
          0.736	 -1.225
          0.740	 -1.225
          0.744	 -1.225
          0.748	 -1.225
          0.752	 -1.225
          0.756	 -1.225
          0.760	 -1.235
          0.764	 -1.240
          0.768	 -1.250
          0.772	 -1.250
          0.776	 -1.250
          0.780	 -1.255
          0.784	 -1.255
          0.788	 -1.255
          0.792	 -1.250
          0.796	 -1.255
          0.800	 -1.260
          0.804	 -1.260
          0.808	 -1.255
          0.812	 -1.260
          0.816	 -1.270
          0.820	 -1.270
          0.824	 -1.265
          0.828	 -1.270
          0.832	 -1.270
          0.836	 -1.270
          0.840	 -1.285
          0.844	 -1.285
          0.848	 -1.285
          0.852	 -1.285
          0.856	 -1.275
          0.860	 -1.285
          0.864	 -1.285
          0.868	 -1.285
          0.872	 -1.295
          0.876	 -1.280
          0.880	 -1.270
          0.884	 -1.270
          0.888	 -1.265
          0.892	 -1.260
          0.896	 -1.255
          0.900	 -1.250
          0.904	 -1.235
          0.908	 -1.235
          0.912	 -1.225
          0.916	 -1.215
          0.920	 -1.200
          0.924	 -1.195
          0.928	 -1.185
          0.932	 -1.180
          0.936	 -1.155
          0.940	 -1.160
          0.944	 -1.150
          0.948	 -1.150
          0.952	 -1.135
          0.956	 -1.135
          0.960	 -1.125
          0.964	 -1.130
          0.968	 -1.125
          0.972	 -1.125
          0.976	 -1.125
          0.980	 -1.125
          0.984	 -1.130
          0.988	 -1.140
          0.992	 -1.150
          0.996	 -1.150
          1.000	 -1.150
          1.004	 -1.155
          1.008	 -1.155
          1.012	 -1.160
          1.016	 -1.165
          1.020	 -1.175
          1.024	 -1.180
          1.028	 -1.180
          1.032	 -1.180
          1.036	 -1.175
          1.040	 -1.175
          1.044	 -1.155
          1.048	 -1.180
          1.052	 -1.180
          1.056	 -1.185
          1.060	 -1.185
          1.064	 -1.175
          1.068	 -1.180
          1.072	 -1.185
          1.076	 -1.185
          1.080	 -1.190
          1.084	 -1.185
          1.088	 -1.185
          1.092	 -1.180
          1.096	 -1.185
          1.100	 -1.185
          1.104	 -1.185
          1.108	 -1.165
          1.112	 -1.170
          1.116	 -1.170
          1.120	 -1.170
          1.124	 -1.180
          1.128	 -1.180
          1.132	 -1.165
          1.136	 -1.165
          1.140	 -1.165
          1.144	 -1.160
          1.148	 -1.165
          1.152	 -1.165
          1.156	 -1.155
          1.160	 -1.145
          1.164	 -1.150
          1.168	 -1.150
          1.172	 -1.145
          1.176	 -1.145
          1.180	 -1.150
          1.184	 -1.150
          1.188	 -1.150
          1.192	 -1.150
          1.196	 -1.145
          1.200	 -1.145
          1.204	 -1.145
          1.208	 -1.145
          1.212	 -1.140
          1.216	 -1.145
          1.220	 -1.145
          1.224	 -1.135
          1.228	 -1.130
          1.232	 -1.145
          1.236	 -1.145
          1.240	 -1.140
          1.244	 -1.140
          1.248	 -1.140
          1.252	 -1.145
          1.256	 -1.145
          1.260	 -1.145
          1.264	 -1.145
          1.268	 -1.145
          1.272	 -1.145
          1.276	 -1.145
          1.280	 -1.130
          1.284	 -1.145
          1.288	 -1.135
          1.292	 -1.145
          1.296	 -1.150
          1.300	 -1.145
          1.304	 -1.145
          1.308	 -1.150
          1.312	 -1.140
          1.316	 -1.140
          1.320	 -1.150
          1.324	 -1.150
          1.328	 -1.150
          1.332	 -1.145
          1.336	 -1.145
          1.340	 -1.150
          1.344	 -1.130
          1.348	 -1.145
          1.352	 -1.145
          1.356	 -1.145
          1.360	 -1.150
          1.364	 -1.155
          1.368	 -1.145
          1.372	 -1.145
          1.376	 -1.145
          1.380	 -1.140
          1.384	 -1.140
          1.388	 -1.140
          1.392	 -1.145
          1.396	 -1.140
          1.400	 -1.145
          1.404	 -1.150
          1.408	 -1.145
          1.412	 -1.145
          1.416	 -1.145
          1.420	 -1.150
          1.424	 -1.150
          1.428	 -1.150
          1.432	 -1.155
          1.436	 -1.145
          1.440	 -1.150
          1.444	 -1.140
          1.448	 -1.145
          1.452	 -1.140
          1.456	 -1.150
          1.460	 -1.155
          1.464	 -1.155
          1.468	 -1.155
          1.472	 -1.145
          1.476	 -1.145
          1.480	 -1.145
          1.484	 -1.150
          1.488	 -1.150
          1.492	 -1.150
          1.496	 -1.145
          1.500	 -1.150
          1.504	 -1.150
          1.508	 -1.145
          1.512	 -1.145
          1.516	 -1.135
          1.520	 -1.140
          1.524	 -1.145
          1.528	 -1.145
          1.532	 -1.145
          1.536	 -1.145
          1.540	 -1.145
          1.544	 -1.140
          1.548	 -1.140
          1.552	 -1.135
          1.556	 -1.145
          1.560	 -1.145
          1.564	 -1.150
          1.568	 -1.150
          1.572	 -1.150
          1.576	 -1.140
          1.580	 -1.135
          1.584	 -1.145
          1.588	 -1.150
          1.592	 -1.145
          1.596	 -1.160
          1.600	 -1.155
          1.604	 -1.150
          1.608	 -1.150
          1.612	 -1.140
          1.616	 -1.125
          1.620	 -1.120
          1.624	 -1.110
          1.628	 -1.115
          1.632	 -1.110
          1.636	 -1.095
          1.640	 -1.090
          1.644	 -1.070
          1.648	 -1.055
          1.652	 -1.050
          1.656	 -1.050
          1.660	 -1.055
          1.664	 -1.080
          1.668	 -1.090
          1.672	 -1.095
          1.676	 -1.095
          1.680	 -1.110
          1.684	 -1.115
          1.688	 -1.110
          1.692	 -1.145
          1.696	 -1.155
          1.700	 -1.155
          1.704	 -1.165
          1.708	 -1.165
          1.712	 -1.165
          1.716	 -1.165
          1.720	 -1.170
          1.724	 -1.180
          1.728	 -1.185
          1.732	 -1.190
          1.736	 -1.190
          1.740	 -1.195
          1.744	 -1.195
          1.748	 -1.195
          1.752	 -1.165
          1.756	 -1.185
          1.760	 -1.190
          1.764	 -1.195
          1.768	 -1.190
          1.772	 -1.220
          1.776	 -1.305
          1.780	 -1.365
          1.784	 -1.440
          1.788	 -1.540
          1.792	 -1.525
          1.796	 -1.285
          1.800	 -1.020
          1.804	 -0.920
          1.808	 -0.780
          1.812	 -0.470
          1.816	 -0.480
          1.820	 -0.830
          1.824	 -1.170
          1.828	 -1.325
          1.832	 -1.345
          1.836	 -1.325
          1.840	 -1.305
          1.844	 -1.270
          1.848	 -1.250
          1.852	 -1.250
          1.856	 -1.255
          1.860	 -1.260
          1.864	 -1.260
          1.868	 -1.260
          1.872	 -1.270
          1.876	 -1.270
          1.880	 -1.285
          1.884	 -1.270
          1.888	 -1.280
          1.892	 -1.285
          1.896	 -1.280
          1.900	 -1.280
          1.904	 -1.280
          1.908	 -1.290
          1.912	 -1.285
          1.916	 -1.285
          1.920	 -1.285
          1.924	 -1.310
          1.928	 -1.290
          1.932	 -1.300
          1.936	 -1.295
          1.940	 -1.295
          1.944	 -1.310
          1.948	 -1.305
          1.952	 -1.305
          1.956	 -1.305
          1.960	 -1.315
          1.964	 -1.310
          1.968	 -1.325
          1.972	 -1.325
          1.976	 -1.315
          1.980	 -1.325
          1.984	 -1.325
          1.988	 -1.335
          1.992	 -1.325
          1.996	 -1.325
          2.000	 -1.330
          2.004	 -1.325
          2.008	 -1.320
          2.012	 -1.325
          2.016	 -1.325
          2.020	 -1.325
          2.024	 -1.330
          2.028	 -1.325
          2.032	 -1.320
          2.036	 -1.300
          2.040	 -1.290
          2.044	 -1.295
          2.048	 -1.285
          2.052	 -1.290
          2.056	 -1.270
          2.060	 -1.255
          2.064	 -1.255
          2.068	 -1.255
          2.072	 -1.230
          2.076	 -1.220
          2.080	 -1.215
          2.084	 -1.190
          2.088	 -1.195
          2.092	 -1.185
          2.096	 -1.175
          2.100	 -1.180
          2.104	 -1.180
          2.108	 -1.190
          2.112	 -1.195
          2.116	 -1.195
          2.120	 -1.200
          2.124	 -1.195
          2.128	 -1.200
          2.132	 -1.205
          2.136	 -1.225
          2.140	 -1.210
          2.144	 -1.220
          2.148	 -1.220
          2.152	 -1.225
          2.156	 -1.225
          2.160	 -1.215
          2.164	 -1.225
          2.168	 -1.225
          2.172	 -1.235
          2.176	 -1.245
          2.180	 -1.250
          2.184	 -1.250
          2.188	 -1.250
          2.192	 -1.250
          2.196	 -1.255
          2.200	 -1.250
          2.204	 -1.255
          2.208	 -1.255
          2.212	 -1.260
          2.216	 -1.255
          2.220	 -1.255
          2.224	 -1.235
          2.228	 -1.255
          2.232	 -1.250
          2.236	 -1.245
          2.240	 -1.250
          2.244	 -1.250
          2.248	 -1.250
          2.252	 -1.250
          2.256	 -1.250
          2.260	 -1.250
          2.264	 -1.250
          2.268	 -1.245
          2.272	 -1.235
          2.276	 -1.235
          2.280	 -1.235
          2.284	 -1.235
          2.288	 -1.240
          2.292	 -1.250
          2.296	 -1.250
          2.300	 -1.250
          2.304	 -1.245
          2.308	 -1.240
          2.312	 -1.235
          2.316	 -1.230
          2.320	 -1.225
          2.324	 -1.235
          2.328	 -1.235
          2.332	 -1.220
          2.336	 -1.235
          2.340	 -1.225
          2.344	 -1.225
          2.348	 -1.225
          2.352	 -1.225
          2.356	 -1.235
          2.360	 -1.250
          2.364	 -1.240
          2.368	 -1.240
          2.372	 -1.250
          2.376	 -1.245
          2.380	 -1.240
          2.384	 -1.250
          2.388	 -1.250
          2.392	 -1.250
          2.396	 -1.225
          2.400	 -1.250
          2.404	 -1.250
          2.408	 -1.245
          2.412	 -1.250
          2.416	 -1.250
          2.420	 -1.250
          2.424	 -1.250
          2.428	 -1.240
          2.432	 -1.250
          2.436	 -1.255
          2.440	 -1.245
          2.444	 -1.250
          2.448	 -1.250
          2.452	 -1.250
          2.456	 -1.245
          2.460	 -1.250
          2.464	 -1.255
          2.468	 -1.250
          2.472	 -1.250
          2.476	 -1.255
          2.480	 -1.260
          2.484	 -1.260
          2.488	 -1.260
          2.492	 -1.260
          2.496	 -1.255
          2.500	 -1.260
          2.504	 -1.255
          2.508	 -1.255
          2.512	 -1.255
          2.516	 -1.255
          2.520	 -1.255
          2.524	 -1.255
          2.528	 -1.255
          2.532	 -1.255
          2.536	 -1.255
          2.540	 -1.255
          2.544	 -1.250
          2.548	 -1.255
          2.552	 -1.250
          2.556	 -1.255
          2.560	 -1.255
          2.564	 -1.250
          2.568	 -1.235
          2.572	 -1.260
          2.576	 -1.255
          2.580	 -1.255
          2.584	 -1.250
          2.588	 -1.255
          2.592	 -1.255
          2.596	 -1.255
          2.600	 -1.255
          2.604	 -1.255
          2.608	 -1.255
          2.612	 -1.250
          2.616	 -1.250
          2.620	 -1.250
          2.624	 -1.250
          2.628	 -1.255
          2.632	 -1.245
          2.636	 -1.250
          2.640	 -1.255
          2.644	 -1.255
          2.648	 -1.250
          2.652	 -1.255
          2.656	 -1.250
          2.660	 -1.250
          2.664	 -1.250
          2.668	 -1.265
          2.672	 -1.260
          2.676	 -1.255
          2.680	 -1.255
          2.684	 -1.255
          2.688	 -1.255
          2.692	 -1.255
          2.696	 -1.255
          2.700	 -1.250
          2.704	 -1.225
          2.708	 -1.225
          2.712	 -1.220
          2.716	 -1.210
          2.720	 -1.200
          2.724	 -1.190
          2.728	 -1.195
          2.732	 -1.190
          2.736	 -1.175
          2.740	 -1.150
          2.744	 -1.155
          2.748	 -1.155
          2.752	 -1.155
          2.756	 -1.185
          2.760	 -1.200
          2.764	 -1.205
          2.768	 -1.200
          2.772	 -1.200
          2.776	 -1.225
          2.780	 -1.250
          2.784	 -1.235
          2.788	 -1.260
          2.792	 -1.265
          2.796	 -1.275
          2.800	 -1.270
          2.804	 -1.290
          2.808	 -1.285
          2.812	 -1.290
          2.816	 -1.285
          2.820	 -1.285
          2.824	 -1.290
          2.828	 -1.290
          2.832	 -1.290
          2.836	 -1.290
          2.840	 -1.290
          2.844	 -1.290
          2.848	 -1.295
          2.852	 -1.290
          2.856	 -1.285
          2.860	 -1.305
          2.864	 -1.375
          2.868	 -1.440
          2.872	 -1.470
          2.876	 -1.540
          2.880	 -1.565
          2.884	 -1.390
          2.888	 -1.125
          2.892	 -0.990
          2.896	 -0.855
          2.900	 -0.580
          2.904	 -0.590
          2.908	 -0.950
          2.912	 -1.275
          2.916	 -1.410
          2.920	 -1.455
          2.924	 -1.440
          2.928	 -1.400
          2.932	 -1.355
          2.936	 -1.325
          2.940	 -1.320
          2.944	 -1.325
          2.948	 -1.330
          2.952	 -1.330
          2.956	 -1.335
          2.960	 -1.335
          2.964	 -1.330
          2.968	 -1.325
          2.972	 -1.325
          2.976	 -1.355
          2.980	 -1.340
          2.984	 -1.340
          2.988	 -1.345
          2.992	 -1.340
          2.996	 -1.335
          3.000	 -1.335
          3.004	 -1.345
          3.008	 -1.350
          3.012	 -1.355
          3.016	 -1.345
          3.020	 -1.355
          3.024	 -1.355
          3.028	 -1.355
          3.032	 -1.345
          3.036	 -1.355
          3.040	 -1.365
          3.044	 -1.355
          3.048	 -1.355
          3.052	 -1.355
          3.056	 -1.355
          3.060	 -1.355
          3.064	 -1.355
          3.068	 -1.355
          3.072	 -1.355
          3.076	 -1.370
          3.080	 -1.360
          3.084	 -1.365
          3.088	 -1.365
          3.092	 -1.365
          3.096	 -1.355
          3.100	 -1.355
          3.104	 -1.370
          3.108	 -1.355
          3.112	 -1.355
          3.116	 -1.345
          3.120	 -1.350
          3.124	 -1.345
          3.128	 -1.335
          3.132	 -1.335
          3.136	 -1.330
          3.140	 -1.320
          3.144	 -1.295
          3.148	 -1.295
          3.152	 -1.285
          3.156	 -1.270
          3.160	 -1.260
          3.164	 -1.255
          3.168	 -1.250
          3.172	 -1.235
          3.176	 -1.225
          3.180	 -1.220
          3.184	 -1.225
          3.188	 -1.225
          3.192	 -1.220
          3.196	 -1.225
          3.200	 -1.220
          3.204	 -1.215
          3.208	 -1.210
          3.212	 -1.195
          3.216	 -1.220
          3.220	 -1.225
          3.224	 -1.225
          3.228	 -1.225
          3.232	 -1.225
          3.236	 -1.240
          3.240	 -1.245
          3.244	 -1.245
          3.248	 -1.250
          3.252	 -1.250
          3.256	 -1.240
          3.260	 -1.245
          3.264	 -1.245
          3.268	 -1.250
          3.272	 -1.250
          3.276	 -1.235
          3.280	 -1.255
          3.284	 -1.255
          3.288	 -1.250
          3.292	 -1.250
          3.296	 -1.245
          3.300	 -1.250
          3.304	 -1.255
          3.308	 -1.255
          3.312	 -1.250
          3.316	 -1.255
          3.320	 -1.250
          3.324	 -1.250
          3.328	 -1.245
          3.332	 -1.250
          3.336	 -1.250
          3.340	 -1.245
          3.344	 -1.255
          3.348	 -1.255
          3.352	 -1.250
          3.356	 -1.250
          3.360	 -1.250
          3.364	 -1.235
          3.368	 -1.235
          3.372	 -1.220
          3.376	 -1.225
          3.380	 -1.225
          3.384	 -1.215
          3.388	 -1.220
          3.392	 -1.210
          3.396	 -1.220
          3.400	 -1.210
          3.404	 -1.210
          3.408	 -1.220
          3.412	 -1.220
          3.416	 -1.210
          3.420	 -1.220
          3.424	 -1.220
          3.428	 -1.200
          3.432	 -1.215
          3.436	 -1.215
          3.440	 -1.215
          3.444	 -1.215
          3.448	 -1.195
          3.452	 -1.210
          3.456	 -1.215
          3.460	 -1.215
          3.464	 -1.210
          3.468	 -1.205
          3.472	 -1.210
          3.476	 -1.210
          3.480	 -1.200
          3.484	 -1.200
          3.488	 -1.205
          3.492	 -1.200
          3.496	 -1.200
          3.500	 -1.195
          3.504	 -1.200
          3.508	 -1.205
          3.512	 -1.195
          3.516	 -1.200
          3.520	 -1.195
          3.524	 -1.200
          3.528	 -1.195
          3.532	 -1.195
          3.536	 -1.195
          3.540	 -1.190
          3.544	 -1.195
          3.548	 -1.195
          3.552	 -1.195
          3.556	 -1.200
          3.560	 -1.195
          3.564	 -1.195
          3.568	 -1.195
          3.572	 -1.190
          3.576	 -1.190
          3.580	 -1.185
          3.584	 -1.185
          3.588	 -1.190
          3.592	 -1.190
          3.596	 -1.185
          3.600	 -1.175
          3.604	 -1.180
          3.608	 -1.175
          3.612	 -1.180
          3.616	 -1.180
          3.620	 -1.165
          3.624	 -1.180
          3.628	 -1.185
          3.632	 -1.185
          3.636	 -1.185
          3.640	 -1.185
          3.644	 -1.185
          3.648	 -1.185
          3.652	 -1.185
          3.656	 -1.180
          3.660	 -1.190
          3.664	 -1.180
          3.668	 -1.185
          3.672	 -1.190
          3.676	 -1.190
          3.680	 -1.185
          3.684	 -1.160
          3.688	 -1.175
          3.692	 -1.185
          3.696	 -1.180
          3.700	 -1.185
          3.704	 -1.185
          3.708	 -1.175
          3.712	 -1.170
          3.716	 -1.175
          3.720	 -1.180
          3.724	 -1.180
          3.728	 -1.180
          3.732	 -1.175
          3.736	 -1.180
          3.740	 -1.175
          3.744	 -1.180
          3.748	 -1.180
          3.752	 -1.175
          3.756	 -1.180
          3.760	 -1.185
          3.764	 -1.180
          3.768	 -1.185
          3.772	 -1.190
          3.776	 -1.185
          3.780	 -1.185
          3.784	 -1.190
          3.788	 -1.195
          3.792	 -1.190
          3.796	 -1.185
          3.800	 -1.190
          3.804	 -1.185
          3.808	 -1.180
          3.812	 -1.155
          3.816	 -1.150
          3.820	 -1.140
          3.824	 -1.130
          3.828	 -1.125
          3.832	 -1.130
          3.836	 -1.125
          3.840	 -1.120
          3.844	 -1.095
          3.848	 -1.085
          3.852	 -1.090
          3.856	 -1.075
          3.860	 -1.095
          3.864	 -1.115
          3.868	 -1.130
          3.872	 -1.130
          3.876	 -1.130
          3.880	 -1.145
          3.884	 -1.160
          3.888	 -1.180
          3.892	 -1.185
          3.896	 -1.195
          3.900	 -1.185
          3.904	 -1.190
          3.908	 -1.185
          3.912	 -1.190
          3.916	 -1.195
          3.920	 -1.180
          3.924	 -1.200
          3.928	 -1.195
          3.932	 -1.195
          3.936	 -1.200
          3.940	 -1.215
          3.944	 -1.210
          3.948	 -1.205
          3.952	 -1.200
          3.956	 -1.210
          3.960	 -1.205
          3.964	 -1.205
          3.968	 -1.255
          3.972	 -1.335
          3.976	 -1.390
          3.980	 -1.465
          3.984	 -1.525
          3.988	 -1.355
          3.992	 -1.060
          3.996	 -0.935
          4.000	 -0.885
          4.004	 -0.625
          4.008	 -0.455
          4.012	 -0.710
          4.016	 -1.090
          4.020	 -1.295
          4.024	 -1.355
          4.028	 -1.355
          4.032	 -1.315
          4.036	 -1.270
          4.040	 -1.230
          4.044	 -1.235
          4.048	 -1.235
          4.052	 -1.235
          4.056	 -1.255
          4.060	 -1.255
          4.064	 -1.255
          4.068	 -1.255
          4.072	 -1.245
          4.076	 -1.255
          4.080	 -1.255
          4.084	 -1.255
          4.088	 -1.255
          4.092	 -1.235
          4.096	 -1.255
          4.100	 -1.260
          4.104	 -1.260
          4.108	 -1.270
          4.112	 -1.270
          4.116	 -1.270
          4.120	 -1.270
          4.124	 -1.270
          4.128	 -1.280
          4.132	 -1.270
          4.136	 -1.280
          4.140	 -1.280
          4.144	 -1.285
          4.148	 -1.285
          4.152	 -1.290
          4.156	 -1.315
          4.160	 -1.290
          4.164	 -1.295
          4.168	 -1.290
          4.172	 -1.295
          4.176	 -1.295
          4.180	 -1.295
          4.184	 -1.290
          4.188	 -1.295
          4.192	 -1.290
          4.196	 -1.290
          4.200	 -1.290
          4.204	 -1.295
          4.208	 -1.295
          4.212	 -1.290
          4.216	 -1.285
          4.220	 -1.285
          4.224	 -1.285
          4.228	 -1.270
          4.232	 -1.255
          4.236	 -1.260
          4.240	 -1.255
          4.244	 -1.240
          4.248	 -1.230
          4.252	 -1.225
          4.256	 -1.215
          4.260	 -1.215
          4.264	 -1.190
          4.268	 -1.185
          4.272	 -1.165
          4.276	 -1.155
          4.280	 -1.150
          4.284	 -1.150
          4.288	 -1.145
          4.292	 -1.150
          4.296	 -1.150
          4.300	 -1.150
          4.304	 -1.155
          4.308	 -1.155
          4.312	 -1.155
          4.316	 -1.160
          4.320	 -1.155
          4.324	 -1.160
          4.328	 -1.155
          4.332	 -1.170
          4.336	 -1.180
          4.340	 -1.175
          4.344	 -1.185
          4.348	 -1.185
          4.352	 -1.180
          4.356	 -1.180
          4.360	 -1.180
          4.364	 -1.185
          4.368	 -1.190
          4.372	 -1.185
          4.376	 -1.175
          4.380	 -1.180
          4.384	 -1.190
          4.388	 -1.200
          4.392	 -1.190
          4.396	 -1.190
          4.400	 -1.185
          4.404	 -1.190
          4.408	 -1.200
          4.412	 -1.190
          4.416	 -1.190
          4.420	 -1.195
          4.424	 -1.180
          4.428	 -1.185
          4.432	 -1.185
          4.436	 -1.180
          4.440	 -1.180
          4.444	 -1.170
          4.448	 -1.170
          4.452	 -1.160
          4.456	 -1.155
          4.460	 -1.155
          4.464	 -1.155
          4.468	 -1.155
          4.472	 -1.155
          4.476	 -1.160
          4.480	 -1.150
          4.484	 -1.150
          4.488	 -1.145
          4.492	 -1.150
          4.496	 -1.145
          4.500	 -1.125
          4.504	 -1.140
          4.508	 -1.150
          4.512	 -1.150
          4.516	 -1.150
          4.520	 -1.145
          4.524	 -1.140
          4.528	 -1.150
          4.532	 -1.145
          4.536	 -1.150
          4.540	 -1.150
          4.544	 -1.135
          4.548	 -1.145
          4.552	 -1.145
          4.556	 -1.145
          4.560	 -1.150
          4.564	 -1.135
          4.568	 -1.145
          4.572	 -1.150
          4.576	 -1.150
          4.580	 -1.145
          4.584	 -1.145
          4.588	 -1.155
          4.592	 -1.150
          4.596	 -1.145
          4.600	 -1.145
          4.604	 -1.150
          4.608	 -1.155
          4.612	 -1.150
          4.616	 -1.145
          4.620	 -1.150
          4.624	 -1.155
          4.628	 -1.150
          4.632	 -1.150
          4.636	 -1.155
          4.640	 -1.155
          4.644	 -1.155
          4.648	 -1.150
          4.652	 -1.150
          4.656	 -1.155
          4.660	 -1.155
          4.664	 -1.155
          4.668	 -1.160
          4.672	 -1.145
          4.676	 -1.155
          4.680	 -1.145
          4.684	 -1.140
          4.688	 -1.145
          4.692	 -1.140
          4.696	 -1.145
          4.700	 -1.135
          4.704	 -1.145
          4.708	 -1.145
          4.712	 -1.150
          4.716	 -1.140
          4.720	 -1.140
          4.724	 -1.130
          4.728	 -1.135
          4.732	 -1.155
          4.736	 -1.145
          4.740	 -1.150
          4.744	 -1.140
          4.748	 -1.145
          4.752	 -1.140
          4.756	 -1.145
          4.760	 -1.140
          4.764	 -1.140
          4.768	 -1.145
          4.772	 -1.145
          4.776	 -1.135
          4.780	 -1.130
          4.784	 -1.130
          4.788	 -1.145
          4.792	 -1.145
          4.796	 -1.135
          4.800	 -1.130
          4.804	 -1.135
          4.808	 -1.130
          4.812	 -1.125
          4.816	 -1.130
          4.820	 -1.130
          4.824	 -1.125
          4.828	 -1.130
          4.832	 -1.130
          4.836	 -1.130
          4.840	 -1.125
          4.844	 -1.130
          4.848	 -1.130
          4.852	 -1.130
          4.856	 -1.125
          4.860	 -1.125
          4.864	 -1.125
          4.868	 -1.130
          4.872	 -1.120
          4.876	 -1.125
          4.880	 -1.125
          4.884	 -1.130
          4.888	 -1.120
          4.892	 -1.120
          4.896	 -1.120
          4.900	 -1.125
          4.904	 -1.120
          4.908	 -1.110
          4.912	 -1.125
          4.916	 -1.125
          4.920	 -1.140
          4.924	 -1.130
          4.928	 -1.130
          4.932	 -1.130
          4.936	 -1.125
          4.940	 -1.125
          4.944	 -1.115
          4.948	 -1.095
          4.952	 -1.085
          4.956	 -1.075
          4.960	 -1.080
          4.964	 -1.075
          4.968	 -1.075
          4.972	 -1.050
          4.976	 -1.045
          4.980	 -1.025
          4.984	 -1.025
          4.988	 -1.040
          4.992	 -1.040
          4.996	 -1.045
          5.000	 -1.060
          5.004	 -1.075
          5.008	 -1.070
          5.012	 -1.075
          5.016	 -1.075
          5.020	 -1.090
          5.024	 -1.115
          5.028	 -1.125
          5.032	 -1.120
          5.036	 -1.130
          5.040	 -1.130
          5.044	 -1.130
          5.048	 -1.145
          5.052	 -1.145
          5.056	 -1.150
          5.060	 -1.155
          5.064	 -1.155
          5.068	 -1.155
          5.072	 -1.165
          5.076	 -1.155
          5.080	 -1.155
          5.084	 -1.155
