          1.400	  3.465
          1.404	  3.430
          1.408	  3.445
          1.412	  3.425
          1.416	  3.420
          1.420	  3.390
          1.424	  3.390
          1.428	  3.375
          1.432	  3.355
          1.436	  3.345
          1.440	  3.330
          1.444	  3.310
          1.448	  3.290
          1.452	  3.270
          1.456	  3.250
          1.460	  3.230
          1.464	  3.225
          1.468	  3.175
          1.472	  3.175
          1.476	  3.155
          1.480	  3.155
          1.484	  3.145
          1.488	  3.130
          1.492	  3.110
          1.496	  3.100
          1.500	  3.095
          1.504	  3.095
          1.508	  3.100
          1.512	  3.110
          1.516	  3.095
          1.520	  3.100
          1.524	  3.110
          1.528	  3.115
          1.532	  3.120
          1.536	  3.150
          1.540	  3.155
          1.544	  3.185
          1.548	  3.225
          1.552	  3.255
          1.556	  3.275
          1.560	  3.325
          1.564	  3.350
          1.568	  3.390
          1.572	  3.425
          1.576	  3.440
          1.580	  3.480
          1.584	  3.500
          1.588	  3.510
          1.592	  3.530
          1.596	  3.540
          1.600	  3.550
          1.604	  3.570
          1.608	  3.585
          1.612	  3.585
          1.616	  3.585
          1.620	  3.585
          1.624	  3.590
          1.628	  3.585
          1.632	  3.590
          1.636	  3.600
          1.640	  3.570
          1.644	  3.590
          1.648	  3.590
          1.652	  3.585
          1.656	  3.605
          1.660	  3.590
          1.664	  3.590
          1.668	  3.590
          1.672	  3.600
          1.676	  3.585
          1.680	  3.605
          1.684	  3.590
          1.688	  3.605
          1.692	  3.605
          1.696	  3.605
          1.700	  3.605
          1.704	  3.585
          1.708	  3.605
          1.712	  3.605
          1.716	  3.610
          1.720	  3.600
          1.724	  3.620
          1.728	  3.620
          1.732	  3.620
          1.736	  3.610
          1.740	  3.620
          1.744	  3.610
          1.748	  3.625
          1.752	  3.625
          1.756	  3.620
          1.760	  3.625
          1.764	  3.625
          1.768	  3.640
          1.772	  3.630
          1.776	  3.630
          1.780	  3.640
          1.784	  3.640
          1.788	  3.640
          1.792	  3.645
          1.796	  3.655
          1.800	  3.660
          1.804	  3.655
          1.808	  3.645
          1.812	  3.680
          1.816	  3.665
          1.820	  3.665
          1.824	  3.680
          1.828	  3.665
          1.832	  3.685
          1.836	  3.685
          1.840	  3.685
          1.844	  3.685
          1.848	  3.685
          1.852	  3.685
          1.856	  3.695
          1.860	  3.680
          1.864	  3.695
          1.868	  3.695
          1.872	  3.695
          1.876	  3.725
          1.880	  3.695
          1.884	  3.695
          1.888	  3.700
          1.892	  3.700
          1.896	  3.695
          1.900	  3.695
          1.904	  3.695
          1.908	  3.695
          1.912	  3.695
          1.916	  3.695
          1.920	  3.700
          1.924	  3.695
          1.928	  3.705
          1.932	  3.700
          1.936	  3.705
          1.940	  3.725
          1.944	  3.705
          1.948	  3.700
          1.952	  3.695
          1.956	  3.695
          1.960	  3.695
          1.964	  3.705
          1.968	  3.700
          1.972	  3.695
          1.976	  3.705
          1.980	  3.705
          1.984	  3.700
          1.988	  3.705
          1.992	  3.705
          1.996	  3.700
          2.000	  3.705
          2.004	  3.715
          2.008	  3.700
          2.012	  3.720
          2.016	  3.720
          2.020	  3.720
          2.024	  3.720
          2.028	  3.715
          2.032	  3.720
          2.036	  3.725
          2.040	  3.720
          2.044	  3.715
          2.048	  3.740
          2.052	  3.725
          2.056	  3.720
          2.060	  3.725
          2.064	  3.715
          2.068	  3.725
          2.072	  3.725
          2.076	  3.720
          2.080	  3.720
          2.084	  3.725
          2.088	  3.720
          2.092	  3.720
          2.096	  3.720
          2.100	  3.735
          2.104	  3.735
          2.108	  3.720
          2.112	  3.745
          2.116	  3.725
          2.120	  3.725
          2.124	  3.725
          2.128	  3.725
          2.132	  3.725
          2.136	  3.735
          2.140	  3.720
          2.144	  3.725
          2.148	  3.725
          2.152	  3.720
          2.156	  3.735
          2.160	  3.735
          2.164	  3.740
          2.168	  3.735
          2.172	  3.725
          2.176	  3.745
          2.180	  3.725
          2.184	  3.725
          2.188	  3.725
          2.192	  3.735
          2.196	  3.740
          2.200	  3.745
          2.204	  3.740
          2.208	  3.745
          2.212	  3.740
          2.216	  3.720
          2.220	  3.740
          2.224	  3.735
          2.228	  3.740
          2.232	  3.725
          2.236	  3.720
          2.240	  3.725
          2.244	  3.725
          2.248	  3.725
          2.252	  3.720
          2.256	  3.720
          2.260	  3.715
          2.264	  3.720
          2.268	  3.720
          2.272	  3.720
          2.276	  3.725
          2.280	  3.720
          2.284	  3.745
          2.288	  3.720
          2.292	  3.700
          2.296	  3.720
          2.300	  3.715
          2.304	  3.715
          2.308	  3.715
          2.312	  3.720
          2.316	  3.705
          2.320	  3.700
          2.324	  3.705
          2.328	  3.705
          2.332	  3.700
          2.336	  3.705
          2.340	  3.705
          2.344	  3.700
          2.348	  3.715
          2.352	  3.695
          2.356	  3.695
          2.360	  3.695
          2.364	  3.695
          2.368	  3.695
          2.372	  3.695
          2.376	  3.705
          2.380	  3.700
          2.384	  3.705
          2.388	  3.695
          2.392	  3.695
          2.396	  3.700
          2.400	  3.695
          2.404	  3.695
          2.408	  3.675
          2.412	  3.685
          2.416	  3.675
          2.420	  3.680
          2.424	  3.665
          2.428	  3.665
          2.432	  3.665
          2.436	  3.640
          2.440	  3.640
          2.444	  3.620
          2.448	  3.625
          2.452	  3.605
          2.456	  3.645
          2.460	  3.630
          2.464	  3.645
          2.468	  3.660
          2.472	  3.655
          2.476	  3.645
          2.480	  3.630
          2.484	  3.655
          2.488	  3.665
          2.492	  3.660
          2.496	  3.660
          2.500	  3.675
          2.504	  3.665
          2.508	  3.665
          2.512	  3.675
          2.516	  3.660
          2.520	  3.695
          2.524	  3.660
          2.528	  3.660
          2.532	  3.660
          2.536	  3.660
          2.540	  3.655
          2.544	  3.660
          2.548	  3.640
          2.552	  3.610
          2.556	  3.530
          2.560	  3.480
          2.564	  3.500
          2.568	  3.530
          2.572	  3.550
          2.576	  3.520
          2.580	  3.425
          2.584	  3.295
          2.588	  3.150
          2.592	  2.970
          2.596	  2.930
          2.600	  3.150
          2.604	  3.445
          2.608	  3.600
          2.612	  3.990
          2.616	  4.145
          2.620	  3.995
          2.624	  3.760
          2.628	  3.625
          2.632	  3.570
          2.636	  3.590
          2.640	  3.625
          2.644	  3.620
          2.648	  3.610
          2.652	  3.605
          2.656	  3.590
          2.660	  3.585
          2.664	  3.585
          2.668	  3.590
          2.672	  3.585
          2.676	  3.570
          2.680	  3.570
          2.684	  3.570
          2.688	  3.565
          2.692	  3.530
          2.696	  3.560
          2.700	  3.560
          2.704	  3.565
          2.708	  3.560
          2.712	  3.540
          2.716	  3.545
          2.720	  3.540
          2.724	  3.530
          2.728	  3.530
          2.732	  3.545
          2.736	  3.525
          2.740	  3.525
          2.744	  3.520
          2.748	  3.505
          2.752	  3.505
          2.756	  3.480
          2.760	  3.490
          2.764	  3.480
          2.768	  3.480
          2.772	  3.470
          2.776	  3.470
          2.780	  3.450
          2.784	  3.440
          2.788	  3.420
          2.792	  3.400
          2.796	  3.390
          2.800	  3.370
          2.804	  3.355
          2.808	  3.335
          2.812	  3.325
          2.816	  3.305
          2.820	  3.255
          2.824	  3.255
          2.828	  3.230
          2.832	  3.205
          2.836	  3.190
          2.840	  3.170
          2.844	  3.150
          2.848	  3.135
          2.852	  3.110
          2.856	  3.095
          2.860	  3.080
          2.864	  3.070
          2.868	  3.055
          2.872	  3.040
          2.876	  3.030
          2.880	  3.030
          2.884	  3.040
          2.888	  3.040
          2.892	  3.040
          2.896	  3.050
          2.900	  3.070
          2.904	  3.095
          2.908	  3.100
          2.912	  3.115
          2.916	  3.145
          2.920	  3.185
          2.924	  3.225
          2.928	  3.245
          2.932	  3.295
          2.936	  3.335
          2.940	  3.370
          2.944	  3.400
          2.948	  3.430
          2.952	  3.465
          2.956	  3.480
          2.960	  3.505
          2.964	  3.525
          2.968	  3.545
          2.972	  3.550
          2.976	  3.565
          2.980	  3.565
          2.984	  3.585
          2.988	  3.585
          2.992	  3.565
          2.996	  3.590
          3.000	  3.605
          3.004	  3.605
          3.008	  3.605
          3.012	  3.600
          3.016	  3.610
          3.020	  3.600
          3.024	  3.600
          3.028	  3.605
          3.032	  3.600
          3.036	  3.605
          3.040	  3.590
          3.044	  3.600
          3.048	  3.590
          3.052	  3.605
          3.056	  3.590
          3.060	  3.605
          3.064	  3.610
          3.068	  3.605
          3.072	  3.605
          3.076	  3.585
          3.080	  3.605
          3.084	  3.605
          3.088	  3.610
          3.092	  3.620
          3.096	  3.610
          3.100	  3.605
          3.104	  3.625
          3.108	  3.620
          3.112	  3.630
          3.116	  3.625
          3.120	  3.630
          3.124	  3.640
          3.128	  3.645
          3.132	  3.640
          3.136	  3.640
          3.140	  3.640
          3.144	  3.660
          3.148	  3.660
          3.152	  3.660
          3.156	  3.655
          3.160	  3.660
          3.164	  3.675
          3.168	  3.660
          3.172	  3.675
          3.176	  3.680
          3.180	  3.665
          3.184	  3.675
          3.188	  3.665
          3.192	  3.680
          3.196	  3.680
          3.200	  3.685
          3.204	  3.680
          3.208	  3.680
          3.212	  3.685
          3.216	  3.685
          3.220	  3.665
          3.224	  3.680
          3.228	  3.700
          3.232	  3.685
          3.236	  3.680
          3.240	  3.695
          3.244	  3.685
          3.248	  3.695
          3.252	  3.695
          3.256	  3.695
          3.260	  3.695
          3.264	  3.685
          3.268	  3.685
          3.272	  3.705
          3.276	  3.695
          3.280	  3.700
          3.284	  3.695
          3.288	  3.695
          3.292	  3.700
          3.296	  3.705
          3.300	  3.705
          3.304	  3.695
          3.308	  3.695
          3.312	  3.695
          3.316	  3.695
          3.320	  3.715
          3.324	  3.715
          3.328	  3.715
          3.332	  3.695
          3.336	  3.725
          3.340	  3.700
          3.344	  3.700
          3.348	  3.705
          3.352	  3.720
          3.356	  3.720
          3.360	  3.715
          3.364	  3.700
          3.368	  3.700
          3.372	  3.715
          3.376	  3.720
          3.380	  3.725
          3.384	  3.725
          3.388	  3.725
          3.392	  3.740
          3.396	  3.725
          3.400	  3.755
          3.404	  3.725
          3.408	  3.725
          3.412	  3.725
          3.416	  3.720
          3.420	  3.715
          3.424	  3.725
          3.428	  3.725
          3.432	  3.725
          3.436	  3.725
          3.440	  3.720
          3.444	  3.735
          3.448	  3.725
          3.452	  3.725
          3.456	  3.720
          3.460	  3.725
          3.464	  3.740
          3.468	  3.735
          3.472	  3.740
          3.476	  3.740
          3.480	  3.735
          3.484	  3.735
          3.488	  3.725
          3.492	  3.725
          3.496	  3.720
          3.500	  3.735
          3.504	  3.720
          3.508	  3.725
          3.512	  3.720
          3.516	  3.725
          3.520	  3.720
          3.524	  3.725
          3.528	  3.725
          3.532	  3.725
          3.536	  3.725
          3.540	  3.725
          3.544	  3.720
          3.548	  3.720
          3.552	  3.720
          3.556	  3.725
          3.560	  3.715
          3.564	  3.715
          3.568	  3.720
          3.572	  3.745
          3.576	  3.720
          3.580	  3.720
          3.584	  3.720
          3.588	  3.725
          3.592	  3.720
          3.596	  3.720
          3.600	  3.720
          3.604	  3.720
          3.608	  3.720
          3.612	  3.720
          3.616	  3.715
          3.620	  3.720
          3.624	  3.720
          3.628	  3.725
          3.632	  3.720
          3.636	  3.740
          3.640	  3.720
          3.644	  3.720
          3.648	  3.720
          3.652	  3.720
          3.656	  3.715
          3.660	  3.715
          3.664	  3.700
          3.668	  3.715
          3.672	  3.715
          3.676	  3.705
          3.680	  3.720
          3.684	  3.720
          3.688	  3.715
          3.692	  3.715
          3.696	  3.695
          3.700	  3.705
          3.704	  3.700
          3.708	  3.700
          3.712	  3.700
          3.716	  3.695
          3.720	  3.685
          3.724	  3.685
          3.728	  3.695
          3.732	  3.695
          3.736	  3.695
          3.740	  3.685
          3.744	  3.680
          3.748	  3.675
          3.752	  3.675
          3.756	  3.660
          3.760	  3.655
          3.764	  3.665
          3.768	  3.665
          3.772	  3.675
          3.776	  3.660
          3.780	  3.640
          3.784	  3.630
          3.788	  3.605
          3.792	  3.600
          3.796	  3.600
          3.800	  3.610
          3.804	  3.620
          3.808	  3.600
          3.812	  3.630
          3.816	  3.640
          3.820	  3.645
          3.824	  3.630
          3.828	  3.645
          3.832	  3.645
          3.836	  3.655
          3.840	  3.660
          3.844	  3.660
          3.848	  3.645
          3.852	  3.660
          3.856	  3.665
          3.860	  3.680
          3.864	  3.680
          3.868	  3.660
          3.872	  3.675
          3.876	  3.660
          3.880	  3.665
          3.884	  3.655
          3.888	  3.655
          3.892	  3.640
          3.896	  3.640
          3.900	  3.560
          3.904	  3.470
          3.908	  3.465
          3.912	  3.520
          3.916	  3.540
          3.920	  3.530
          3.924	  3.480
          3.928	  3.425
          3.932	  3.375
          3.936	  3.235
          3.940	  3.185
          3.944	  3.400
          3.948	  3.620
          3.952	  3.620
          3.956	  3.825
          3.960	  4.070
          3.964	  3.960
          3.968	  3.715
          3.972	  3.580
          3.976	  3.525
          3.980	  3.505
          3.984	  3.565
          3.988	  3.585
          3.992	  3.590
          3.996	  3.585
          4.000	  3.570
          4.004	  3.560
          4.008	  3.565
          4.012	  3.570
          4.016	  3.600
          4.020	  3.585
          4.024	  3.585
          4.028	  3.570
          4.032	  3.570
          4.036	  3.580
          4.040	  3.565
          4.044	  3.550
          4.048	  3.565
          4.052	  3.560
          4.056	  3.565
          4.060	  3.565
          4.064	  3.550
          4.068	  3.550
          4.072	  3.540
          4.076	  3.545
          4.080	  3.540
          4.084	  3.545
          4.088	  3.545
          4.092	  3.530
          4.096	  3.540
          4.100	  3.525
          4.104	  3.520
          4.108	  3.485
          4.112	  3.500
          4.116	  3.490
          4.120	  3.490
          4.124	  3.480
          4.128	  3.470
          4.132	  3.465
          4.136	  3.450
          4.140	  3.425
          4.144	  3.420
          4.148	  3.405
          4.152	  3.390
          4.156	  3.365
          4.160	  3.350
          4.164	  3.330
          4.168	  3.315
          4.172	  3.290
          4.176	  3.265
          4.180	  3.250
          4.184	  3.230
          4.188	  3.225
          4.192	  3.210
          4.196	  3.190
          4.200	  3.175
          4.204	  3.155
          4.208	  3.145
          4.212	  3.145
          4.216	  3.110
          4.220	  3.120
          4.224	  3.120
          4.228	  3.130
          4.232	  3.145
          4.236	  3.130
          4.240	  3.150
          4.244	  3.165
          4.248	  3.185
          4.252	  3.195
          4.256	  3.205
          4.260	  3.245
          4.264	  3.255
          4.268	  3.290
          4.272	  3.315
          4.276	  3.355
          4.280	  3.365
          4.284	  3.410
          4.288	  3.445
          4.292	  3.465
          4.296	  3.500
          4.300	  3.510
          4.304	  3.525
          4.308	  3.530
          4.312	  3.560
          4.316	  3.565
          4.320	  3.585
          4.324	  3.585
          4.328	  3.600
          4.332	  3.605
          4.336	  3.620
          4.340	  3.605
          4.344	  3.600
          4.348	  3.620
          4.352	  3.625
          4.356	  3.620
          4.360	  3.620
          4.364	  3.620
          4.368	  3.625
          4.372	  3.625
          4.376	  3.630
          4.380	  3.620
          4.384	  3.620
          4.388	  3.625
          4.392	  3.625
          4.396	  3.625
          4.400	  3.625
          4.404	  3.620
          4.408	  3.620
          4.412	  3.630
          4.416	  3.620
          4.420	  3.620
          4.424	  3.620
          4.428	  3.620
          4.432	  3.610
          4.436	  3.620
          4.440	  3.640
          4.444	  3.630
          4.448	  3.625
          4.452	  3.655
          4.456	  3.630
          4.460	  3.640
          4.464	  3.640
          4.468	  3.640
          4.472	  3.645
          4.476	  3.630
          4.480	  3.640
          4.484	  3.640
          4.488	  3.655
          4.492	  3.645
          4.496	  3.660
          4.500	  3.655
          4.504	  3.660
          4.508	  3.660
          4.512	  3.655
          4.516	  3.685
          4.520	  3.665
          4.524	  3.665
          4.528	  3.675
          4.532	  3.665
          4.536	  3.665
          4.540	  3.665
          4.544	  3.680
          4.548	  3.680
          4.552	  3.680
          4.556	  3.680
          4.560	  3.685
          4.564	  3.685
          4.568	  3.675
          4.572	  3.685
          4.576	  3.685
          4.580	  3.695
          4.584	  3.695
          4.588	  3.695
          4.592	  3.695
          4.596	  3.695
          4.600	  3.700
          4.604	  3.700
          4.608	  3.695
          4.612	  3.695
          4.616	  3.700
          4.620	  3.715
          4.624	  3.725
          4.628	  3.720
          4.632	  3.720
          4.636	  3.720
          4.640	  3.720
          4.644	  3.725
          4.648	  3.720
          4.652	  3.720
          4.656	  3.720
          4.660	  3.725
          4.664	  3.715
          4.668	  3.725
          4.672	  3.725
          4.676	  3.725
          4.680	  3.720
          4.684	  3.720
          4.688	  3.755
          4.692	  3.725
          4.696	  3.735
          4.700	  3.725
          4.704	  3.725
          4.708	  3.740
          4.712	  3.725
          4.716	  3.720
          4.720	  3.720
          4.724	  3.725
          4.728	  3.720
          4.732	  3.735
          4.736	  3.735
          4.740	  3.740
          4.744	  3.735
          4.748	  3.735
          4.752	  3.755
          4.756	  3.740
          4.760	  3.740
          4.764	  3.725
          4.768	  3.740
          4.772	  3.735
          4.776	  3.745
          4.780	  3.735
          4.784	  3.725
          4.788	  3.735
          4.792	  3.725
          4.796	  3.740
          4.800	  3.735
          4.804	  3.740
          4.808	  3.745
          4.812	  3.735
          4.816	  3.740
          4.820	  3.725
          4.824	  3.740
          4.828	  3.735
          4.832	  3.735
          4.836	  3.740
          4.840	  3.745
          4.844	  3.740
          4.848	  3.745
          4.852	  3.740
          4.856	  3.735
          4.860	  3.760
          4.864	  3.740
          4.868	  3.740
          4.872	  3.745
          4.876	  3.740
          4.880	  3.745
          4.884	  3.745
          4.888	  3.745
          4.892	  3.740
          4.896	  3.735
          4.900	  3.725
          4.904	  3.725
          4.908	  3.740
          4.912	  3.735
          4.916	  3.725
          4.920	  3.725
          4.924	  3.755
          4.928	  3.735
          4.932	  3.745
          4.936	  3.740
          4.940	  3.720
          4.944	  3.720
          4.948	  3.735
          4.952	  3.740
          4.956	  3.735
          4.960	  3.725
          4.964	  3.720
          4.968	  3.735
          4.972	  3.725
          4.976	  3.725
          4.980	  3.725
          4.984	  3.720
          4.988	  3.740
          4.992	  3.720
          4.996	  3.715
          5.000	  3.700
          5.004	  3.705
          5.008	  3.715
          5.012	  3.715
          5.016	  3.720
          5.020	  3.715
          5.024	  3.705
          5.028	  3.700
          5.032	  3.715
          5.036	  3.705
          5.040	  3.715
          5.044	  3.715
          5.048	  3.705
          5.052	  3.715
          5.056	  3.705
          5.060	  3.715
          5.064	  3.715
          5.068	  3.700
          5.072	  3.705
          5.076	  3.695
          5.080	  3.700
          5.084	  3.700
          5.088	  3.705
          5.092	  3.695
          5.096	  3.715
          5.100	  3.695
          5.104	  3.695
          5.108	  3.695
          5.112	  3.695
          5.116	  3.695
          5.120	  3.680
          5.124	  3.685
          5.128	  3.695
          5.132	  3.685
          5.136	  3.665
          5.140	  3.660
          5.144	  3.640
          5.148	  3.630
          5.152	  3.630
          5.156	  3.640
          5.160	  3.680
          5.164	  3.665
          5.168	  3.680
          5.172	  3.680
          5.176	  3.665
          5.180	  3.660
          5.184	  3.665
          5.188	  3.680
          5.192	  3.675
          5.196	  3.680
          5.200	  3.665
          5.204	  3.695
          5.208	  3.695
          5.212	  3.700
          5.216	  3.695
          5.220	  3.685
          5.224	  3.700
          5.228	  3.685
          5.232	  3.680
          5.236	  3.665
          5.240	  3.680
          5.244	  3.665
          5.248	  3.665
          5.252	  3.655
          5.256	  3.585
          5.260	  3.505
          5.264	  3.490
          5.268	  3.520
          5.272	  3.560
          5.276	  3.565
          5.280	  3.520
          5.284	  3.445
          5.288	  3.370
          5.292	  3.210
          5.296	  3.070
          5.300	  3.115
          5.304	  3.400
          5.308	  3.610
          5.312	  3.795
          5.316	  4.115
          5.320	  4.100
          5.324	  3.895
          5.328	  3.685
          5.332	  3.580
          5.336	  3.585
          5.340	  3.620
          5.344	  3.630
          5.348	  3.640
          5.352	  3.640
          5.356	  3.630
          5.360	  3.625
          5.364	  3.625
          5.368	  3.620
          5.372	  3.620
          5.376	  3.620
          5.380	  3.605
          5.384	  3.610
          5.388	  3.610
          5.392	  3.600
          5.396	  3.580
          5.400	  3.605
          5.404	  3.600
          5.408	  3.600
          5.412	  3.585
          5.416	  3.590
          5.420	  3.590
          5.424	  3.585
          5.428	  3.585
          5.432	  3.585
          5.436	  3.580
          5.440	  3.580
          5.444	  3.570
          5.448	  3.565
          5.452	  3.570
          5.456	  3.570
          5.460	  3.550
          5.464	  3.545
          5.468	  3.530
          5.472	  3.525
          5.476	  3.530
          5.480	  3.510
          5.484	  3.505
          5.488	  3.480
          5.492	  3.470
          5.496	  3.465
          5.500	  3.460
          5.504	  3.410
          5.508	  3.420
          5.512	  3.400
          5.516	  3.375
          5.520	  3.365
          5.524	  3.345
          5.528	  3.315
          5.532	  3.305
          5.536	  3.285
          5.540	  3.270
          5.544	  3.255
          5.548	  3.230
          5.552	  3.205
          5.556	  3.195
          5.560	  3.185
          5.564	  3.170
          5.568	  3.145
          5.572	  3.155
          5.576	  3.150
          5.580	  3.135
          5.584	  3.145
          5.588	  3.145
          5.592	  3.150
          5.596	  3.150
