          3.208	  3.180
          3.212	  3.180
          3.216	  3.180
          3.220	  3.180
          3.224	  3.180
          3.228	  3.180
          3.232	  3.165
          3.236	  3.180
          3.240	  3.170
          3.244	  3.165
          3.248	  3.165
          3.252	  3.165
          3.256	  3.165
          3.260	  3.170
          3.264	  3.160
          3.268	  3.145
          3.272	  3.145
          3.276	  3.145
          3.280	  3.145
          3.284	  3.145
          3.288	  3.145
          3.292	  3.145
          3.296	  3.145
          3.300	  3.145
          3.304	  3.140
          3.308	  3.140
          3.312	  3.125
          3.316	  3.120
          3.320	  3.135
          3.324	  3.120
          3.328	  3.135
          3.332	  3.140
          3.336	  3.140
          3.340	  3.140
          3.344	  3.140
          3.348	  3.140
          3.352	  3.145
          3.356	  3.135
          3.360	  3.140
          3.364	  3.140
          3.368	  3.145
          3.372	  3.145
          3.376	  3.150
          3.380	  3.150
          3.384	  3.160
          3.388	  3.145
          3.392	  3.145
          3.396	  3.145
          3.400	  3.165
          3.404	  3.160
          3.408	  3.165
          3.412	  3.180
          3.416	  3.170
          3.420	  3.165
          3.424	  3.160
          3.428	  3.165
          3.432	  3.170
          3.436	  3.160
          3.440	  3.165
          3.444	  3.165
          3.448	  3.170
          3.452	  3.165
          3.456	  3.160
          3.460	  3.160
          3.464	  3.150
          3.468	  3.165
          3.472	  3.165
          3.476	  3.165
          3.480	  3.170
          3.484	  3.160
          3.488	  3.150
          3.492	  3.150
          3.496	  3.160
          3.500	  3.145
          3.504	  3.160
          3.508	  3.165
          3.512	  3.150
          3.516	  3.150
          3.520	  3.160
          3.524	  3.160
          3.528	  3.165
          3.532	  3.165
          3.536	  3.160
          3.540	  3.145
          3.544	  3.145
          3.548	  3.145
          3.552	  3.160
          3.556	  3.145
          3.560	  3.150
          3.564	  3.150
          3.568	  3.150
          3.572	  3.145
          3.576	  3.145
          3.580	  3.140
          3.584	  3.145
          3.588	  3.160
          3.592	  3.170
          3.596	  3.180
          3.600	  3.200
          3.604	  3.215
          3.608	  3.230
          3.612	  3.240
          3.616	  3.230
          3.620	  3.200
          3.624	  3.200
          3.628	  3.240
          3.632	  3.280
          3.636	  3.245
          3.640	  3.220
          3.644	  3.230
          3.648	  3.240
          3.652	  3.200
          3.656	  3.170
          3.660	  3.150
          3.664	  3.145
          3.668	  3.150
          3.672	  3.145
          3.676	  3.140
          3.680	  3.150
          3.684	  3.145
          3.688	  3.160
          3.692	  3.150
          3.696	  3.165
          3.700	  3.145
          3.704	  3.160
          3.708	  3.150
          3.712	  3.160
          3.716	  3.150
          3.720	  3.160
          3.724	  3.160
          3.728	  3.160
          3.732	  3.145
          3.736	  3.145
          3.740	  3.160
          3.744	  3.160
          3.748	  3.145
          3.752	  3.140
          3.756	  3.140
          3.760	  3.100
          3.764	  3.030
          3.768	  3.000
          3.772	  2.990
          3.776	  2.940
          3.780	  2.825
          3.784	  2.605
          3.788	  2.635
          3.792	  2.840
          3.796	  2.880
          3.800	  2.825
          3.804	  2.580
          3.808	  2.635
          3.812	  3.180
          3.816	  3.245
          3.820	  3.030
          3.824	  2.795
          3.828	  2.830
          3.832	  2.955
          3.836	  2.985
          3.840	  2.965
          3.844	  2.940
          3.848	  2.935
          3.852	  2.975
          3.856	  3.000
          3.860	  3.010
          3.864	  3.020
          3.868	  3.020
          3.872	  3.020
          3.876	  3.020
          3.880	  3.020
          3.884	  3.040
          3.888	  3.020
          3.892	  3.020
          3.896	  3.020
          3.900	  3.030
          3.904	  3.020
          3.908	  3.020
          3.912	  3.020
          3.916	  3.020
          3.920	  3.010
          3.924	  3.020
          3.928	  3.010
          3.932	  3.000
          3.936	  3.000
          3.940	  2.990
          3.944	  3.000
          3.948	  2.985
          3.952	  2.985
          3.956	  2.980
          3.960	  2.990
          3.964	  2.985
          3.968	  2.965
          3.972	  2.960
          3.976	  2.955
          3.980	  2.955
          3.984	  2.935
          3.988	  2.920
          3.992	  2.925
          3.996	  2.910
          4.000	  2.895
          4.004	  2.880
          4.008	  2.860
          4.012	  2.840
          4.016	  2.840
          4.020	  2.845
          4.024	  2.830
          4.028	  2.820
          4.032	  2.830
          4.036	  2.825
          4.040	  2.830
          4.044	  2.825
          4.048	  2.830
          4.052	  2.845
          4.056	  2.860
          4.060	  2.880
          4.064	  2.900
          4.068	  2.915
          4.072	  2.955
          4.076	  2.990
          4.080	  3.040
          4.084	  3.070
          4.088	  3.095
          4.092	  3.125
          4.096	  3.145
          4.100	  3.165
          4.104	  3.180
          4.108	  3.165
          4.112	  3.170
          4.116	  3.165
          4.120	  3.160
          4.124	  3.165
          4.128	  3.170
          4.132	  3.165
          4.136	  3.165
          4.140	  3.160
          4.144	  3.150
          4.148	  3.150
          4.152	  3.150
          4.156	  3.150
          4.160	  3.165
          4.164	  3.160
          4.168	  3.150
          4.172	  3.150
          4.176	  3.160
          4.180	  3.145
          4.184	  3.160
          4.188	  3.145
          4.192	  3.145
          4.196	  3.145
          4.200	  3.150
          4.204	  3.150
          4.208	  3.160
          4.212	  3.145
          4.216	  3.160
          4.220	  3.165
          4.224	  3.160
          4.228	  3.150
          4.232	  3.150
          4.236	  3.145
          4.240	  3.160
          4.244	  3.145
          4.248	  3.160
          4.252	  3.160
          4.256	  3.160
          4.260	  3.145
          4.264	  3.150
          4.268	  3.160
          4.272	  3.180
          4.276	  3.170
          4.280	  3.165
          4.284	  3.180
          4.288	  3.170
          4.292	  3.180
          4.296	  3.180
          4.300	  3.180
          4.304	  3.180
          4.308	  3.190
          4.312	  3.210
          4.316	  3.200
          4.320	  3.200
          4.324	  3.200
          4.328	  3.200
          4.332	  3.200
          4.336	  3.215
          4.340	  3.215
          4.344	  3.210
          4.348	  3.215
          4.352	  3.220
          4.356	  3.220
          4.360	  3.220
          4.364	  3.215
          4.368	  3.215
          4.372	  3.215
          4.376	  3.220
          4.380	  3.235
          4.384	  3.235
          4.388	  3.220
          4.392	  3.220
          4.396	  3.220
          4.400	  3.230
          4.404	  3.235
          4.408	  3.235
          4.412	  3.235
          4.416	  3.230
          4.420	  3.235
          4.424	  3.245
          4.428	  3.245
          4.432	  3.255
          4.436	  3.245
          4.440	  3.245
          4.444	  3.240
          4.448	  3.240
          4.452	  3.240
          4.456	  3.240
          4.460	  3.230
          4.464	  3.240
          4.468	  3.260
          4.472	  3.245
          4.476	  3.235
          4.480	  3.240
          4.484	  3.240
          4.488	  3.245
          4.492	  3.255
          4.496	  3.255
          4.500	  3.255
          4.504	  3.255
          4.508	  3.245
          4.512	  3.245
          4.516	  3.245
          4.520	  3.245
          4.524	  3.255
          4.528	  3.260
          4.532	  3.260
          4.536	  3.245
          4.540	  3.245
          4.544	  3.245
          4.548	  3.245
          4.552	  3.260
          4.556	  3.280
          4.560	  3.300
          4.564	  3.320
          4.568	  3.320
          4.572	  3.330
          4.576	  3.340
          4.580	  3.325
          4.584	  3.305
          4.588	  3.320
          4.592	  3.360
          4.596	  3.370
          4.600	  3.340
          4.604	  3.325
          4.608	  3.340
          4.612	  3.340
          4.616	  3.300
          4.620	  3.280
          4.624	  3.280
          4.628	  3.260
          4.632	  3.255
          4.636	  3.255
          4.640	  3.265
          4.644	  3.285
          4.648	  3.285
          4.652	  3.275
          4.656	  3.285
          4.660	  3.280
          4.664	  3.280
          4.668	  3.275
          4.672	  3.265
          4.676	  3.280
          4.680	  3.285
          4.684	  3.280
          4.688	  3.265
          4.692	  3.275
          4.696	  3.285
          4.700	  3.280
          4.704	  3.280
          4.708	  3.285
          4.712	  3.280
          4.716	  3.280
          4.720	  3.275
          4.724	  3.235
          4.728	  3.180
          4.732	  3.125
          4.736	  3.120
          4.740	  3.095
          4.744	  3.075
          4.748	  2.940
          4.752	  2.800
          4.756	  2.940
          4.760	  3.095
          4.764	  3.030
          4.768	  2.860
          4.772	  2.870
          4.776	  3.440
          4.780	  3.755
          4.784	  3.550
          4.788	  3.120
          4.792	  2.915
          4.796	  2.990
          4.800	  3.095
          4.804	  3.145
          4.808	  3.105
          4.812	  3.075
          4.816	  3.095
          4.820	  3.120
          4.824	  3.145
          4.828	  3.180
          4.832	  3.200
          4.836	  3.200
          4.840	  3.210
          4.844	  3.200
          4.848	  3.190
          4.852	  3.200
          4.856	  3.200
          4.860	  3.210
          4.864	  3.200
          4.868	  3.200
          4.872	  3.215
          4.876	  3.210
          4.880	  3.190
          4.884	  3.200
          4.888	  3.200
          4.892	  3.200
          4.896	  3.200
          4.900	  3.190
          4.904	  3.200
          4.908	  3.190
          4.912	  3.180
          4.916	  3.180
          4.920	  3.180
          4.924	  3.165
          4.928	  3.165
          4.932	  3.180
          4.936	  3.180
          4.940	  3.170
          4.944	  3.160
          4.948	  3.145
          4.952	  3.145
          4.956	  3.145
          4.960	  3.140
          4.964	  3.135
          4.968	  3.120
          4.972	  3.105
          4.976	  3.095
          4.980	  3.075
          4.984	  3.075
          4.988	  3.085
          4.992	  3.085
          4.996	  3.075
          5.000	  3.060
          5.004	  3.060
          5.008	  3.080
          5.012	  3.085
          5.016	  3.085
          5.020	  3.105
          5.024	  3.135
          5.028	  3.135
          5.032	  3.145
          5.036	  3.160
          5.040	  3.180
          5.044	  3.215
          5.048	  3.260
          5.052	  3.300
          5.056	  3.325
          5.060	  3.350
          5.064	  3.360
          5.068	  3.375
          5.072	  3.375
          5.076	  3.395
          5.080	  3.400
          5.084	  3.395
          5.088	  3.400
          5.092	  3.390
          5.096	  3.380
          5.100	  3.375
          5.104	  3.380
          5.108	  3.375
          5.112	  3.380
          5.116	  3.380
          5.120	  3.380
          5.124	  3.380
          5.128	  3.380
          5.132	  3.370
          5.136	  3.370
          5.140	  3.380
          5.144	  3.380
          5.148	  3.360
          5.152	  3.375
          5.156	  3.370
          5.160	  3.360
          5.164	  3.360
          5.168	  3.350
          5.172	  3.350
          5.176	  3.360
          5.180	  3.360
          5.184	  3.360
          5.188	  3.350
          5.192	  3.350
          5.196	  3.330
          5.200	  3.340
          5.204	  3.340
          5.208	  3.350
          5.212	  3.340
          5.216	  3.340
          5.220	  3.340
          5.224	  3.310
          5.228	  3.325
          5.232	  3.330
          5.236	  3.325
          5.240	  3.325
          5.244	  3.340
          5.248	  3.340
          5.252	  3.340
          5.256	  3.340
          5.260	  3.320
          5.264	  3.325
          5.268	  3.325
          5.272	  3.325
          5.276	  3.340
          5.280	  3.340
          5.284	  3.350
          5.288	  3.340
          5.292	  3.340
          5.296	  3.340
          5.300	  3.350
          5.304	  3.350
          5.308	  3.350
          5.312	  3.360
          5.316	  3.360
          5.320	  3.370
          5.324	  3.350
          5.328	  3.350
          5.332	  3.350
          5.336	  3.350
          5.340	  3.350
          5.344	  3.360
          5.348	  3.360
          5.352	  3.370
          5.356	  3.380
          5.360	  3.370
          5.364	  3.370
          5.368	  3.375
          5.372	  3.370
          5.376	  3.360
          5.380	  3.360
          5.384	  3.375
          5.388	  3.360
          5.392	  3.370
          5.396	  3.370
          5.400	  3.380
          5.404	  3.375
          5.408	  3.360
          5.412	  3.370
          5.416	  3.380
          5.420	  3.375
          5.424	  3.360
          5.428	  3.350
          5.432	  3.350
          5.436	  3.350
          5.440	  3.360
          5.444	  3.370
          5.448	  3.370
          5.452	  3.350
          5.456	  3.350
          5.460	  3.350
          5.464	  3.350
          5.468	  3.350
          5.472	  3.360
          5.476	  3.360
          5.480	  3.360
          5.484	  3.360
          5.488	  3.360
          5.492	  3.370
          5.496	  3.380
          5.500	  3.400
          5.504	  3.420
          5.508	  3.415
          5.512	  3.425
          5.516	  3.425
          5.520	  3.425
          5.524	  3.415
          5.528	  3.425
          5.532	  3.470
          5.536	  3.500
          5.540	  3.460
          5.544	  3.425
          5.548	  3.445
          5.552	  3.455
          5.556	  3.425
          5.560	  3.400
          5.564	  3.380
          5.568	  3.370
          5.572	  3.360
          5.576	  3.350
          5.580	  3.350
          5.584	  3.360
          5.588	  3.360
          5.592	  3.360
          5.596	  3.350
