          0.408	  3.980
          0.412	  3.985
          0.416	  3.980
          0.420	  3.970
          0.424	  3.980
          0.428	  4.020
          0.432	  4.050
          0.436	  4.055
          0.440	  4.065
          0.444	  4.065
          0.448	  4.050
          0.452	  4.050
          0.456	  4.035
          0.460	  4.065
          0.464	  4.075
          0.468	  4.070
          0.472	  4.065
          0.476	  4.055
          0.480	  4.050
          0.484	  4.050
          0.488	  4.065
          0.492	  4.065
          0.496	  4.055
          0.500	  4.055
          0.504	  4.065
          0.508	  4.050
          0.512	  4.040
          0.516	  4.040
          0.520	  4.050
          0.524	  4.065
          0.528	  4.065
          0.532	  4.065
          0.536	  4.050
          0.540	  4.050
          0.544	  4.050
          0.548	  4.035
          0.552	  4.050
          0.556	  4.075
          0.560	  4.085
          0.564	  4.075
          0.568	  4.065
          0.572	  4.035
          0.576	  4.055
          0.580	  4.075
          0.584	  4.075
          0.588	  4.090
          0.592	  4.105
          0.596	  4.075
          0.600	  4.065
          0.604	  4.065
          0.608	  4.050
          0.612	  4.050
          0.616	  4.075
          0.620	  4.090
          0.624	  4.075
          0.628	  4.085
          0.632	  4.075
          0.636	  4.065
          0.640	  4.065
          0.644	  4.065
          0.648	  4.065
          0.652	  4.065
          0.656	  4.070
          0.660	  4.075
          0.664	  4.075
          0.668	  4.075
          0.672	  4.075
          0.676	  4.075
          0.680	  4.075
          0.684	  4.075
          0.688	  4.075
          0.692	  4.075
          0.696	  4.075
          0.700	  4.085
          0.704	  4.075
          0.708	  4.075
          0.712	  4.075
          0.716	  4.085
          0.720	  4.075
          0.724	  4.075
          0.728	  4.075
          0.732	  4.065
          0.736	  4.065
          0.740	  4.110
          0.744	  4.090
          0.748	  4.105
          0.752	  4.085
          0.756	  4.075
          0.760	  4.105
          0.764	  4.085
          0.768	  4.100
          0.772	  4.090
          0.776	  4.105
          0.780	  4.120
          0.784	  4.105
          0.788	  4.090
          0.792	  4.090
          0.796	  4.075
          0.800	  4.100
          0.804	  4.090
          0.808	  4.105
          0.812	  4.110
          0.816	  4.105
          0.820	  4.085
          0.824	  4.090
          0.828	  4.105
          0.832	  4.100
          0.836	  4.105
          0.840	  4.105
          0.844	  4.110
          0.848	  4.105
          0.852	  4.090
          0.856	  4.105
          0.860	  4.105
          0.864	  4.120
          0.868	  4.120
          0.872	  4.120
          0.876	  4.135
          0.880	  4.155
          0.884	  4.175
          0.888	  4.210
          0.892	  4.245
          0.896	  4.265
          0.900	  4.265
          0.904	  4.275
          0.908	  4.325
          0.912	  4.325
          0.916	  4.345
          0.920	  4.330
          0.924	  4.315
          0.928	  4.325
          0.932	  4.275
          0.936	  4.240
          0.940	  4.210
          0.944	  4.185
          0.948	  4.160
          0.952	  4.105
          0.956	  4.090
          0.960	  4.105
          0.964	  4.110
          0.968	  4.105
          0.972	  4.090
          0.976	  4.075
          0.980	  4.055
          0.984	  4.050
          0.988	  4.065
          0.992	  4.070
          0.996	  4.075
          1.000	  4.075
          1.004	  4.065
          1.008	  4.050
          1.012	  4.050
          1.016	  4.035
          1.020	  4.050
          1.024	  4.050
          1.028	  4.065
          1.032	  4.055
          1.036	  4.000
          1.040	  3.980
          1.044	  4.020
          1.048	  4.210
          1.052	  4.530
          1.056	  4.850
          1.060	  5.020
          1.064	  5.005
          1.068	  4.895
          1.072	  4.775
          1.076	  4.660
          1.080	  4.515
          1.084	  4.385
          1.088	  4.265
          1.092	  4.185
          1.096	  4.160
          1.100	  4.100
          1.104	  4.050
          1.108	  4.050
          1.112	  4.055
          1.116	  4.090
          1.120	  4.055
          1.124	  4.065
          1.128	  4.050
          1.132	  4.035
          1.136	  4.030
          1.140	  4.050
          1.144	  4.050
          1.148	  4.035
          1.152	  4.050
          1.156	  4.065
          1.160	  4.055
          1.164	  4.050
          1.168	  4.020
          1.172	  4.035
          1.176	  4.055
          1.180	  4.065
          1.184	  4.055
          1.188	  4.035
          1.192	  4.030
          1.196	  4.035
          1.200	  4.040
          1.204	  4.050
          1.208	  4.040
          1.212	  4.035
          1.216	  4.065
          1.220	  4.050
          1.224	  4.040
          1.228	  4.035
          1.232	  4.030
          1.236	  4.050
          1.240	  4.035
          1.244	  4.020
          1.248	  4.020
          1.252	  4.030
          1.256	  4.020
          1.260	  4.005
          1.264	  3.985
          1.268	  4.005
          1.272	  4.020
          1.276	  4.030
          1.280	  4.005
          1.284	  3.980
          1.288	  3.985
          1.292	  3.985
          1.296	  3.990
          1.300	  3.990
          1.304	  4.000
          1.308	  4.005
          1.312	  4.005
          1.316	  4.005
          1.320	  4.020
          1.324	  4.015
          1.328	  4.040
          1.332	  4.055
          1.336	  4.065
          1.340	  4.090
          1.344	  4.105
          1.348	  4.100
          1.352	  4.105
          1.356	  4.105
          1.360	  4.135
          1.364	  4.135
          1.368	  4.135
          1.372	  4.145
          1.376	  4.135
          1.380	  4.140
          1.384	  4.120
          1.388	  4.120
          1.392	  4.120
          1.396	  4.145
          1.400	  4.160
          1.404	  4.145
          1.408	  4.145
          1.412	  4.135
          1.416	  4.140
          1.420	  4.135
          1.424	  4.135
          1.428	  4.140
          1.432	  4.160
          1.436	  4.145
          1.440	  4.155
          1.444	  4.135
          1.448	  4.135
          1.452	  4.160
          1.456	  4.135
          1.460	  4.145
          1.464	  4.140
          1.468	  4.145
          1.472	  4.155
          1.476	  4.135
          1.480	  4.135
          1.484	  4.135
          1.488	  4.155
          1.492	  4.160
          1.496	  4.160
          1.500	  4.160
          1.504	  4.135
          1.508	  4.140
          1.512	  4.135
          1.516	  4.145
          1.520	  4.135
          1.524	  4.145
          1.528	  4.145
          1.532	  4.155
          1.536	  4.145
          1.540	  4.125
          1.544	  4.135
          1.548	  4.135
          1.552	  4.140
          1.556	  4.135
          1.560	  4.135
          1.564	  4.135
          1.568	  4.145
          1.572	  4.145
          1.576	  4.155
          1.580	  4.145
          1.584	  4.155
          1.588	  4.145
          1.592	  4.135
          1.596	  4.125
          1.600	  4.135
          1.604	  4.120
          1.608	  4.135
          1.612	  4.155
          1.616	  4.155
          1.620	  4.160
          1.624	  4.135
          1.628	  4.120
          1.632	  4.125
          1.636	  4.125
          1.640	  4.160
          1.644	  4.155
          1.648	  4.160
          1.652	  4.155
          1.656	  4.140
          1.660	  4.140
          1.664	  4.135
          1.668	  4.145
          1.672	  4.145
          1.676	  4.145
          1.680	  4.145
          1.684	  4.135
          1.688	  4.135
          1.692	  4.145
          1.696	  4.145
          1.700	  4.155
          1.704	  4.145
          1.708	  4.160
          1.712	  4.140
          1.716	  4.135
          1.720	  4.135
          1.724	  4.135
          1.728	  4.135
          1.732	  4.145
          1.736	  4.145
          1.740	  4.155
          1.744	  4.155
          1.748	  4.145
          1.752	  4.140
          1.756	  4.135
          1.760	  4.155
          1.764	  4.170
          1.768	  4.170
          1.772	  4.170
          1.776	  4.145
          1.780	  4.135
          1.784	  4.110
          1.788	  4.145
          1.792	  4.135
          1.796	  4.155
          1.800	  4.145
          1.804	  4.160
          1.808	  4.170
          1.812	  4.125
          1.816	  4.135
          1.820	  4.135
          1.824	  4.155
          1.828	  4.185
          1.832	  4.210
          1.836	  4.225
          1.840	  4.230
          1.844	  4.245
          1.848	  4.275
          1.852	  4.290
          1.856	  4.290
          1.860	  4.300
          1.864	  4.325
          1.868	  4.335
          1.872	  4.360
          1.876	  4.345
          1.880	  4.330
          1.884	  4.325
          1.888	  4.290
          1.892	  4.240
          1.896	  4.220
          1.900	  4.185
          1.904	  4.160
          1.908	  4.120
          1.912	  4.105
          1.916	  4.120
          1.920	  4.120
          1.924	  4.135
          1.928	  4.135
          1.932	  4.120
          1.936	  4.100
          1.940	  4.085
          1.944	  4.075
          1.948	  4.075
          1.952	  4.085
          1.956	  4.105
          1.960	  4.085
          1.964	  4.085
          1.968	  4.100
          1.972	  4.100
          1.976	  4.105
          1.980	  4.075
          1.984	  4.075
          1.988	  4.040
          1.992	  4.005
          1.996	  3.985
          2.000	  4.100
          2.004	  4.380
          2.008	  4.720
          2.012	  4.990
          2.016	  5.065
          2.020	  4.965
          2.024	  4.850
          2.028	  4.725
          2.032	  4.600
          2.036	  4.445
          2.040	  4.330
          2.044	  4.225
          2.048	  4.175
          2.052	  4.125
          2.056	  4.075
          2.060	  4.065
          2.064	  4.050
          2.068	  4.050
          2.072	  4.055
          2.076	  4.050
          2.080	  4.050
          2.084	  4.040
          2.088	  4.020
          2.092	  4.005
          2.096	  4.005
          2.100	  4.020
          2.104	  4.050
          2.108	  4.065
          2.112	  4.065
          2.116	  4.035
          2.120	  4.030
          2.124	  4.015
          2.128	  4.005
          2.132	  4.020
          2.136	  4.030
          2.140	  4.035
          2.144	  4.020
          2.148	  4.050
          2.152	  4.020
          2.156	  4.005
          2.160	  3.990
          2.164	  3.985
          2.168	  4.005
          2.172	  4.005
          2.176	  4.005
          2.180	  4.005
          2.184	  3.990
          2.188	  3.980
          2.192	  3.985
          2.196	  3.985
          2.200	  3.985
          2.204	  3.985
          2.208	  3.985
          2.212	  3.985
          2.216	  3.965
          2.220	  3.935
          2.224	  3.935
          2.228	  3.930
          2.232	  3.955
          2.236	  3.950
          2.240	  3.945
          2.244	  3.930
          2.248	  3.910
          2.252	  3.895
          2.256	  3.895
          2.260	  3.910
          2.264	  3.945
          2.268	  3.965
          2.272	  3.950
          2.276	  3.935
          2.280	  3.920
          2.284	  3.935
          2.288	  3.965
          2.292	  3.990
          2.296	  4.005
          2.300	  4.040
          2.304	  4.040
          2.308	  4.035
          2.312	  4.005
          2.316	  4.075
          2.320	  4.105
          2.324	  4.120
          2.328	  4.105
          2.332	  4.105
          2.336	  4.055
          2.340	  4.065
          2.344	  4.085
          2.348	  4.105
          2.352	  4.135
          2.356	  4.135
          2.360	  4.135
          2.364	  4.125
          2.368	  4.100
          2.372	  4.065
          2.376	  4.075
          2.380	  4.105
          2.384	  4.105
          2.388	  4.105
          2.392	  4.090
          2.396	  4.100
          2.400	  4.085
          2.404	  4.075
          2.408	  4.090
          2.412	  4.100
          2.416	  4.105
          2.420	  4.110
          2.424	  4.125
          2.428	  4.135
          2.432	  4.105
          2.436	  4.090
          2.440	  4.090
          2.444	  4.105
          2.448	  4.120
          2.452	  4.105
          2.456	  4.110
          2.460	  4.120
          2.464	  4.105
          2.468	  4.100
          2.472	  4.090
          2.476	  4.105
          2.480	  4.125
          2.484	  4.135
          2.488	  4.120
          2.492	  4.090
          2.496	  4.050
          2.500	  4.035
          2.504	  4.075
          2.508	  4.120
          2.512	  4.120
          2.516	  4.110
          2.520	  4.105
          2.524	  4.090
          2.528	  4.075
          2.532	  4.070
          2.536	  4.075
          2.540	  4.090
          2.544	  4.100
          2.548	  4.090
          2.552	  4.090
          2.556	  4.075
          2.560	  4.075
          2.564	  4.075
          2.568	  4.090
          2.572	  4.075
          2.576	  4.100
          2.580	  4.105
          2.584	  4.105
          2.588	  4.090
          2.592	  4.100
          2.596	  4.090
          2.600	  4.085
          2.604	  4.090
          2.608	  4.110
          2.612	  4.105
          2.616	  4.090
          2.620	  4.065
          2.624	  4.055
          2.628	  4.055
          2.632	  4.065
          2.636	  4.065
          2.640	  4.075
          2.644	  4.090
          2.648	  4.105
          2.652	  4.085
          2.656	  4.065
          2.660	  4.070
          2.664	  4.090
          2.668	  4.135
          2.672	  4.105
          2.676	  4.090
          2.680	  4.075
          2.684	  4.075
          2.688	  4.090
          2.692	  4.065
          2.696	  4.075
          2.700	  4.090
          2.704	  4.100
          2.708	  4.085
          2.712	  4.050
          2.716	  4.050
          2.720	  4.075
          2.724	  4.090
          2.728	  4.105
          2.732	  4.090
          2.736	  4.085
          2.740	  4.055
          2.744	  4.065
          2.748	  4.055
          2.752	  4.065
          2.756	  4.055
          2.760	  4.065
          2.764	  4.065
          2.768	  4.065
          2.772	  4.065
          2.776	  4.055
          2.780	  4.050
          2.784	  4.050
          2.788	  4.075
          2.792	  4.090
          2.796	  4.090
          2.800	  4.065
          2.804	  4.040
          2.808	  4.050
          2.812	  4.050
          2.816	  4.075
          2.820	  4.085
          2.824	  4.085
          2.828	  4.075
          2.832	  4.055
          2.836	  4.020
          2.840	  4.055
          2.844	  4.090
          2.848	  4.105
          2.852	  4.125
          2.856	  4.175
          2.860	  4.185
          2.864	  4.190
          2.868	  4.190
          2.872	  4.205
          2.876	  4.240
          2.880	  4.275
          2.884	  4.300
          2.888	  4.290
          2.892	  4.265
          2.896	  4.230
          2.900	  4.210
          2.904	  4.185
          2.908	  4.145
          2.912	  4.120
          2.916	  4.085
          2.920	  4.030
          2.924	  4.030
          2.928	  4.020
          2.932	  4.020
          2.936	  4.005
          2.940	  4.005
          2.944	  4.005
          2.948	  3.990
          2.952	  3.980
          2.956	  3.955
          2.960	  3.950
          2.964	  3.935
          2.968	  3.965
          2.972	  3.965
          2.976	  3.985
          2.980	  3.985
          2.984	  3.955
          2.988	  3.955
          2.992	  3.965
          2.996	  3.970
          3.000	  3.945
          3.004	  3.915
          3.008	  3.965
          3.012	  4.145
          3.016	  4.455
          3.020	  4.760
          3.024	  4.920
          3.028	  4.865
          3.032	  4.745
          3.036	  4.605
          3.040	  4.470
          3.044	  4.360
          3.048	  4.245
          3.052	  4.145
          3.056	  4.075
          3.060	  4.030
          3.064	  3.980
          3.068	  3.955
          3.072	  3.935
          3.076	  3.945
          3.080	  3.945
          3.084	  3.950
          3.088	  3.955
          3.092	  3.935
          3.096	  3.945
          3.100	  3.965
          3.104	  3.950
          3.108	  3.965
          3.112	  3.935
          3.116	  3.910
          3.120	  3.895
          3.124	  3.930
          3.128	  3.935
          3.132	  3.965
          3.136	  3.965
          3.140	  3.945
          3.144	  3.935
          3.148	  3.935
          3.152	  3.955
          3.156	  3.950
          3.160	  3.945
          3.164	  3.935
          3.168	  3.930
          3.172	  3.915
          3.176	  3.915
          3.180	  3.920
          3.184	  3.935
          3.188	  3.935
          3.192	  3.885
          3.196	  3.920
          3.200	  3.920
          3.204	  3.930
          3.208	  3.895
          3.212	  3.875
          3.216	  3.895
          3.220	  3.910
          3.224	  3.910
          3.228	  3.895
          3.232	  3.880
          3.236	  3.885
          3.240	  3.885
          3.244	  3.880
          3.248	  3.880
          3.252	  3.895
          3.256	  3.910
          3.260	  3.895
          3.264	  3.880
          3.268	  3.880
          3.272	  3.895
          3.276	  3.895
          3.280	  3.900
          3.284	  3.915
          3.288	  3.915
          3.292	  3.935
          3.296	  3.930
          3.300	  3.930
          3.304	  3.935
          3.308	  3.965
          3.312	  4.015
          3.316	  4.040
          3.320	  4.035
          3.324	  4.030
          3.328	  4.005
          3.332	  4.005
          3.336	  4.020
          3.340	  4.040
          3.344	  4.050
          3.348	  4.055
          3.352	  4.035
          3.356	  4.020
          3.360	  3.990
          3.364	  4.000
          3.368	  4.020
          3.372	  4.035
          3.376	  4.040
          3.380	  4.020
          3.384	  4.020
          3.388	  4.000
          3.392	  4.005
          3.396	  4.020
          3.400	  4.020
          3.404	  4.040
          3.408	  4.035
          3.412	  4.020
          3.416	  3.990
          3.420	  4.000
          3.424	  4.020
          3.428	  4.030
          3.432	  4.055
          3.436	  4.075
          3.440	  4.075
          3.444	  4.055
          3.448	  4.035
          3.452	  4.035
          3.456	  4.040
          3.460	  4.040
          3.464	  4.020
          3.468	  4.035
          3.472	  4.050
          3.476	  4.065
          3.480	  4.075
          3.484	  4.065
          3.488	  4.040
          3.492	  4.040
          3.496	  4.050
          3.500	  4.075
          3.504	  4.075
          3.508	  4.075
          3.512	  4.050
          3.516	  4.050
          3.520	  4.040
          3.524	  4.035
          3.528	  4.035
          3.532	  4.050
          3.536	  4.065
          3.540	  4.055
          3.544	  4.055
          3.548	  4.035
          3.552	  4.050
          3.556	  4.035
          3.560	  4.055
          3.564	  4.070
          3.568	  4.090
          3.572	  4.035
          3.576	  4.000
          3.580	  4.005
          3.584	  4.040
          3.588	  4.070
          3.592	  4.085
          3.596	  4.090
          3.600	  4.075
          3.604	  4.055
          3.608	  4.040
          3.612	  4.050
          3.616	  4.040
          3.620	  4.040
          3.624	  4.055
          3.628	  4.055
          3.632	  4.040
          3.636	  4.020
          3.640	  4.035
          3.644	  4.075
          3.648	  4.100
          3.652	  4.090
          3.656	  4.085
          3.660	  4.050
          3.664	  4.040
          3.668	  4.050
          3.672	  4.035
          3.676	  4.040
          3.680	  4.040
          3.684	  4.065
          3.688	  4.040
          3.692	  4.035
          3.696	  4.050
          3.700	  4.055
          3.704	  4.030
          3.708	  4.035
          3.712	  4.040
          3.716	  4.105
          3.720	  4.085
          3.724	  4.090
          3.728	  4.075
          3.732	  4.065
          3.736	  4.030
          3.740	  4.055
          3.744	  4.050
          3.748	  4.040
          3.752	  4.055
          3.756	  4.065
          3.760	  4.070
          3.764	  4.070
          3.768	  4.065
          3.772	  4.075
          3.776	  4.100
          3.780	  4.090
          3.784	  4.075
          3.788	  4.075
          3.792	  4.065
          3.796	  4.065
          3.800	  4.050
          3.804	  4.065
          3.808	  4.070
          3.812	  4.070
          3.816	  4.085
          3.820	  4.065
          3.824	  4.050
          3.828	  4.050
          3.832	  4.065
          3.836	  4.075
          3.840	  4.090
          3.844	  4.105
          3.848	  4.140
          3.852	  4.175
          3.856	  4.160
          3.860	  4.160
          3.864	  4.175
          3.868	  4.210
          3.872	  4.230
          3.876	  4.265
          3.880	  4.290
          3.884	  4.300
          3.888	  4.280
          3.892	  4.275
          3.896	  4.265
          3.900	  4.245
          3.904	  4.230
          3.908	  4.175
          3.912	  4.145
          3.916	  4.125
          3.920	  4.105
          3.924	  4.055
          3.928	  4.050
          3.932	  4.050
          3.936	  4.050
          3.940	  4.055
          3.944	  4.035
          3.948	  4.035
          3.952	  4.005
          3.956	  4.000
          3.960	  4.005
          3.964	  4.020
          3.968	  4.020
          3.972	  4.005
          3.976	  3.990
          3.980	  3.985
          3.984	  3.985
          3.988	  3.980
          3.992	  3.980
          3.996	  3.990
          4.000	  3.990
          4.004	  3.985
          4.008	  3.955
          4.012	  4.005
          4.016	  4.220
          4.020	  4.515
          4.024	  4.810
          4.028	  4.945
          4.032	  4.880
          4.036	  4.780
          4.040	  4.645
          4.044	  4.500
          4.048	  4.345
          4.052	  4.230
          4.056	  4.125
          4.060	  4.065
          4.064	  4.030
          4.068	  4.005
          4.072	  3.965
          4.076	  3.985
          4.080	  3.965
          4.084	  3.970
          4.088	  3.965
          4.092	  3.945
          4.096	  3.945
          4.100	  3.935
          4.104	  3.965
          4.108	  3.985
          4.112	  3.950
          4.116	  3.930
          4.120	  3.935
          4.124	  3.935
          4.128	  3.950
          4.132	  3.945
          4.136	  3.920
          4.140	  3.920
          4.144	  3.920
          4.148	  3.935
          4.152	  3.935
          4.156	  3.935
          4.160	  3.930
          4.164	  3.915
          4.168	  3.910
          4.172	  3.895
          4.176	  3.910
          4.180	  3.930
          4.184	  3.935
          4.188	  3.920
          4.192	  3.910
          4.196	  3.895
          4.200	  3.885
          4.204	  3.895
          4.208	  3.880
          4.212	  3.880
          4.216	  3.880
          4.220	  3.895
          4.224	  3.880
          4.228	  3.875
          4.232	  3.865
          4.236	  3.865
          4.240	  3.850
          4.244	  3.865
          4.248	  3.860
          4.252	  3.865
          4.256	  3.860
          4.260	  3.835
          4.264	  3.850
          4.268	  3.845
          4.272	  3.850
          4.276	  3.850
          4.280	  3.850
          4.284	  3.865
          4.288	  3.875
          4.292	  3.875
          4.296	  3.875
          4.300	  3.895
          4.304	  3.930
          4.308	  3.930
          4.312	  3.930
          4.316	  3.950
          4.320	  3.965
          4.324	  3.980
          4.328	  3.990
          4.332	  4.020
          4.336	  4.040
          4.340	  4.035
          4.344	  4.030
          4.348	  4.020
          4.352	  4.040
          4.356	  4.035
          4.360	  4.035
          4.364	  4.030
          4.368	  4.005
          4.372	  4.030
          4.376	  4.020
          4.380	  4.015
          4.384	  4.015
          4.388	  4.030
          4.392	  4.030
          4.396	  4.050
          4.400	  4.040
          4.404	  4.015
          4.408	  4.020
          4.412	  4.050
          4.416	  4.050
          4.420	  4.035
          4.424	  4.030
          4.428	  4.035
          4.432	  4.055
          4.436	  4.050
          4.440	  4.035
          4.444	  4.050
          4.448	  4.050
          4.452	  4.065
          4.456	  4.065
          4.460	  4.050
          4.464	  4.050
          4.468	  4.040
          4.472	  4.050
          4.476	  4.065
          4.480	  4.075
          4.484	  4.100
          4.488	  4.105
          4.492	  4.100
          4.496	  4.075
          4.500	  4.075
          4.504	  4.055
          4.508	  4.055
          4.512	  4.050
          4.516	  4.065
          4.520	  4.055
          4.524	  4.065
          4.528	  4.100
          4.532	  4.100
          4.536	  4.090
          4.540	  4.090
          4.544	  4.075
          4.548	  4.085
          4.552	  4.070
          4.556	  4.075
          4.560	  4.090
          4.564	  4.105
          4.568	  4.090
          4.572	  4.075
          4.576	  4.075
          4.580	  4.085
          4.584	  4.085
          4.588	  4.075
          4.592	  4.075
          4.596	  4.105
          4.600	  4.075
          4.604	  4.090
          4.608	  4.090
          4.612	  4.085
          4.616	  4.105
          4.620	  4.085
          4.624	  4.075
          4.628	  4.090
          4.632	  4.090
          4.636	  4.090
          4.640	  4.075
          4.644	  4.085
          4.648	  4.075
          4.652	  4.105
          4.656	  4.120
          4.660	  4.110
          4.664	  4.090
          4.668	  4.075
          4.672	  4.075
          4.676	  4.075
          4.680	  4.075
          4.684	  4.085
          4.688	  4.100
          4.692	  4.090
          4.696	  4.075
          4.700	  4.090
          4.704	  4.100
          4.708	  4.105
          4.712	  4.105
          4.716	  4.105
          4.720	  4.105
          4.724	  4.120
          4.728	  4.100
          4.732	  4.100
          4.736	  4.100
          4.740	  4.120
          4.744	  4.140
          4.748	  4.125
          4.752	  4.120
          4.756	  4.105
          4.760	  4.100
          4.764	  4.120
          4.768	  4.105
          4.772	  4.105
          4.776	  4.105
          4.780	  4.105
          4.784	  4.110
          4.788	  4.090
          4.792	  4.090
          4.796	  4.105
          4.800	  4.120
          4.804	  4.135
          4.808	  4.110
          4.812	  4.105
          4.816	  4.105
          4.820	  4.120
          4.824	  4.145
          4.828	  4.170
          4.832	  4.190
          4.836	  4.220
          4.840	  4.245
          4.844	  4.255
          4.848	  4.275
          4.852	  4.275
          4.856	  4.275
          4.860	  4.325
          4.864	  4.345
          4.868	  4.385
          4.872	  4.380
          4.876	  4.345
          4.880	  4.300
          4.884	  4.265
          4.888	  4.230
          4.892	  4.210
          4.896	  4.175
          4.900	  4.160
          4.904	  4.135
          4.908	  4.120
          4.912	  4.110
          4.916	  4.105
          4.920	  4.090
          4.924	  4.085
          4.928	  4.100
          4.932	  4.090
          4.936	  4.070
          4.940	  4.055
          4.944	  4.050
          4.948	  4.035
          4.952	  4.030
          4.956	  4.065
          4.960	  4.065
          4.964	  4.035
          4.968	  4.040
          4.972	  4.035
          4.976	  4.050
          4.980	  4.055
          4.984	  4.055
          4.988	  4.020
          4.992	  4.005
          4.996	  4.105
          5.000	  4.330
          5.004	  4.655
          5.008	  4.920
          5.012	  5.000
          5.016	  4.910
          5.020	  4.795
          5.024	  4.670
          5.028	  4.550
          5.032	  4.375
          5.036	  4.265
          5.040	  4.175
          5.044	  4.125
          5.048	  4.090
          5.052	  4.075
          5.056	  4.085
          5.060	  4.075
          5.064	  4.065
          5.068	  4.065
          5.072	  4.050
          5.076	  4.040
          5.080	  4.040
          5.084	  4.065
          5.088	  4.070
          5.092	  4.065
          5.096	  4.055
          5.100	  4.065
          5.104	  4.070
          5.108	  4.075
          5.112	  4.075
          5.116	  4.100
          5.120	  4.105
          5.124	  4.075
          5.128	  4.075
          5.132	  4.055
          5.136	  4.065
          5.140	  4.035
          5.144	  4.075
          5.148	  4.075
          5.152	  4.075
          5.156	  4.075
          5.160	  4.065
          5.164	  4.075
          5.168	  4.075
          5.172	  4.070
          5.176	  4.085
          5.180	  4.085
          5.184	  4.070
          5.188	  4.050
          5.192	  4.050
          5.196	  4.065
          5.200	  4.065
          5.204	  4.065
          5.208	  4.065
          5.212	  4.050
          5.216	  4.040
          5.220	  4.055
          5.224	  4.075
          5.228	  4.075
          5.232	  4.050
          5.236	  4.050
          5.240	  4.075
          5.244	  4.075
          5.248	  4.075
          5.252	  4.070
          5.256	  4.075
          5.260	  4.055
          5.264	  4.075
          5.268	  4.085
          5.272	  4.085
          5.276	  4.100
          5.280	  4.100
          5.284	  4.105
          5.288	  4.140
          5.292	  4.120
          5.296	  4.140
          5.300	  4.160
          5.304	  4.185
          5.308	  4.220
          5.312	  4.190
          5.316	  4.190
          5.320	  4.185
          5.324	  4.190
          5.328	  4.210
          5.332	  4.195
          5.336	  4.190
          5.340	  4.190
          5.344	  4.175
          5.348	  4.170
          5.352	  4.160
          5.356	  4.170
          5.360	  4.175
          5.364	  4.190
          5.368	  4.185
          5.372	  4.185
          5.376	  4.190
          5.380	  4.175
          5.384	  4.175
          5.388	  4.175
          5.392	  4.175
          5.396	  4.185
          5.400	  4.185
          5.404	  4.190
          5.408	  4.170
          5.412	  4.160
          5.416	  4.160
          5.420	  4.175
          5.424	  4.185
          5.428	  4.190
          5.432	  4.190
          5.436	  4.185
          5.440	  4.170
          5.444	  4.175
          5.448	  4.175
          5.452	  4.185
          5.456	  4.190
          5.460	  4.190
          5.464	  4.190
          5.468	  4.190
          5.472	  4.185
          5.476	  4.210
          5.480	  4.185
          5.484	  4.190
          5.488	  4.190
          5.492	  4.185
          5.496	  4.190
          5.500	  4.195
          5.504	  4.195
          5.508	  4.175
          5.512	  4.185
          5.516	  4.205
          5.520	  4.210
          5.524	  4.205
          5.528	  4.190
          5.532	  4.205
          5.536	  4.190
          5.540	  4.190
          5.544	  4.190
          5.548	  4.195
          5.552	  4.190
          5.556	  4.210
          5.560	  4.205
          5.564	  4.205
          5.568	  4.190
          5.572	  4.190
          5.576	  4.185
          5.580	  4.190
          5.584	  4.210
          5.588	  4.205
          5.592	  4.190
          5.596	  4.175
