          2.488	  3.500
          2.492	  3.470
          2.496	  3.130
          2.500	  2.620
          2.504	  2.235
          2.508	  1.840
          2.512	  1.585
          2.516	  1.445
          2.520	  1.435
          2.524	  1.490
          2.528	  1.550
          2.532	  1.645
          2.536	  1.740
          2.540	  1.795
          2.544	  1.830
          2.548	  1.835
          2.552	  1.860
          2.556	  1.870
          2.560	  1.870
          2.564	  1.890
          2.568	  1.915
          2.572	  1.920
          2.576	  1.915
          2.580	  1.915
          2.584	  1.925
          2.588	  1.940
          2.592	  1.940
          2.596	  1.950
          2.600	  1.950
          2.604	  1.935
          2.608	  1.935
          2.612	  1.935
          2.616	  1.935
          2.620	  1.935
          2.624	  1.950
          2.628	  1.950
          2.632	  1.955
          2.636	  1.970
          2.640	  1.965
          2.644	  1.965
          2.648	  1.965
          2.652	  1.965
          2.656	  1.970
          2.660	  1.970
          2.664	  1.980
          2.668	  1.995
          2.672	  2.005
          2.676	  2.005
          2.680	  2.000
          2.684	  2.005
          2.688	  2.025
          2.692	  2.030
          2.696	  2.035
          2.700	  2.050
          2.704	  2.060
          2.708	  2.070
          2.712	  2.085
          2.716	  2.090
          2.720	  2.090
          2.724	  2.095
          2.728	  2.125
          2.732	  2.150
          2.736	  2.170
          2.740	  2.190
          2.744	  2.235
          2.748	  2.270
          2.752	  2.300
          2.756	  2.350
          2.760	  2.415
          2.764	  2.470
          2.768	  2.505
          2.772	  2.535
          2.776	  2.565
          2.780	  2.605
          2.784	  2.635
          2.788	  2.670
          2.792	  2.715
          2.796	  2.750
          2.800	  2.790
          2.804	  2.825
          2.808	  2.860
          2.812	  2.910
          2.816	  2.940
          2.820	  2.955
          2.824	  2.980
          2.828	  3.005
          2.832	  3.020
          2.836	  3.030
          2.840	  3.020
          2.844	  3.010
          2.848	  2.990
          2.852	  2.980
          2.856	  2.930
          2.860	  2.890
          2.864	  2.820
          2.868	  2.770
          2.872	  2.700
          2.876	  2.645
          2.880	  2.575
          2.884	  2.530
          2.888	  2.470
          2.892	  2.405
          2.896	  2.350
          2.900	  2.310
          2.904	  2.285
          2.908	  2.255
          2.912	  2.210
          2.916	  2.185
          2.920	  2.150
          2.924	  2.110
          2.928	  2.070
          2.932	  2.035
          2.936	  1.995
          2.940	  1.990
          2.944	  1.965
          2.948	  1.955
          2.952	  1.935
          2.956	  1.935
          2.960	  1.930
          2.964	  1.925
          2.968	  1.915
          2.972	  1.915
          2.976	  1.915
          2.980	  1.905
          2.984	  1.905
          2.988	  1.910
          2.992	  1.910
          2.996	  1.910
          3.000	  1.910
          3.004	  1.910
          3.008	  1.905
          3.012	  1.910
          3.016	  1.915
          3.020	  1.915
          3.024	  1.905
          3.028	  1.915
          3.032	  1.915
          3.036	  1.905
          3.040	  1.905
          3.044	  1.905
          3.048	  1.910
          3.052	  1.910
          3.056	  1.905
          3.060	  1.905
          3.064	  1.925
          3.068	  1.925
          3.072	  1.915
          3.076	  1.910
          3.080	  1.925
          3.084	  1.925
          3.088	  1.930
          3.092	  1.930
          3.096	  1.930
          3.100	  1.930
          3.104	  1.930
          3.108	  1.930
          3.112	  1.940
          3.116	  1.935
          3.120	  1.955
          3.124	  1.955
          3.128	  1.965
          3.132	  1.970
          3.136	  1.965
          3.140	  1.970
          3.144	  1.965
          3.148	  1.965
          3.152	  1.965
          3.156	  1.970
          3.160	  1.970
          3.164	  1.970
          3.168	  1.970
          3.172	  1.970
          3.176	  1.970
          3.180	  1.970
          3.184	  1.980
          3.188	  1.980
          3.192	  1.980
          3.196	  1.985
          3.200	  1.985
          3.204	  1.990
          3.208	  1.995
          3.212	  1.990
          3.216	  1.990
          3.220	  1.980
          3.224	  1.990
          3.228	  1.990
          3.232	  1.980
          3.236	  1.980
          3.240	  1.990
          3.244	  1.990
          3.248	  1.995
          3.252	  1.995
          3.256	  1.995
          3.260	  1.990
          3.264	  1.995
          3.268	  2.000
          3.272	  2.000
          3.276	  1.990
          3.280	  1.995
          3.284	  2.000
          3.288	  1.995
          3.292	  1.995
          3.296	  1.995
          3.300	  1.995
          3.304	  1.995
          3.308	  1.995
          3.312	  2.010
          3.316	  2.010
          3.320	  2.010
          3.324	  2.010
          3.328	  2.010
          3.332	  2.010
          3.336	  2.010
          3.340	  2.020
          3.344	  2.020
          3.348	  2.020
          3.352	  2.020
          3.356	  2.025
          3.360	  2.020
          3.364	  2.010
          3.368	  2.020
          3.372	  2.020
          3.376	  2.010
          3.380	  2.010
          3.384	  2.020
          3.388	  2.030
          3.392	  2.030
          3.396	  2.030
          3.400	  2.035
          3.404	  2.030
          3.408	  2.030
          3.412	  2.030
          3.416	  2.030
          3.420	  2.030
          3.424	  2.030
          3.428	  2.030
          3.432	  2.035
          3.436	  2.030
          3.440	  2.045
          3.444	  2.050
          3.448	  2.050
          3.452	  2.050
          3.456	  2.050
          3.460	  2.050
          3.464	  2.050
          3.468	  2.060
          3.472	  2.070
          3.476	  2.060
          3.480	  2.070
          3.484	  2.065
          3.488	  2.085
          3.492	  2.095
          3.496	  2.105
          3.500	  2.110
          3.504	  2.130
          3.508	  2.155
          3.512	  2.190
          3.516	  2.230
          3.520	  2.265
          3.524	  2.330
          3.528	  2.410
          3.532	  2.480
          3.536	  2.525
          3.540	  2.510
          3.544	  2.485
          3.548	  2.415
          3.552	  2.370
          3.556	  2.350
          3.560	  2.350
          3.564	  2.355
          3.568	  2.370
          3.572	  2.330
          3.576	  2.280
          3.580	  2.210
          3.584	  2.160
          3.588	  2.125
          3.592	  2.085
          3.596	  2.050
          3.600	  2.050
          3.604	  2.030
          3.608	  2.030
          3.612	  2.030
          3.616	  2.030
          3.620	  2.030
          3.624	  2.020
          3.628	  2.020
          3.632	  2.030
          3.636	  2.020
          3.640	  2.020
          3.644	  2.010
          3.648	  2.005
          3.652	  1.980
          3.656	  1.925
          3.660	  1.930
          3.664	  1.990
          3.668	  2.100
          3.672	  2.235
          3.676	  2.500
          3.680	  2.810
          3.684	  3.085
          3.688	  3.330
          3.692	  3.550
          3.696	  3.550
          3.700	  3.260
          3.704	  2.735
          3.708	  2.325
          3.712	  1.930
          3.716	  1.645
          3.720	  1.490
          3.724	  1.450
          3.728	  1.485
          3.732	  1.540
          3.736	  1.615
          3.740	  1.710
          3.744	  1.795
          3.748	  1.835
          3.752	  1.870
          3.756	  1.890
          3.760	  1.890
          3.764	  1.905
          3.768	  1.910
          3.772	  1.915
          3.776	  1.935
          3.780	  1.950
          3.784	  1.950
          3.788	  1.950
          3.792	  1.965
          3.796	  1.970
          3.800	  1.965
          3.804	  1.970
          3.808	  1.970
          3.812	  1.965
          3.816	  1.970
          3.820	  1.980
          3.824	  1.990
          3.828	  1.990
          3.832	  1.990
          3.836	  1.980
          3.840	  1.995
          3.844	  1.995
          3.848	  1.995
          3.852	  1.995
          3.856	  2.000
          3.860	  2.010
          3.864	  2.030
          3.868	  2.030
          3.872	  2.030
          3.876	  2.030
          3.880	  2.060
          3.884	  2.070
          3.888	  2.060
          3.892	  2.070
          3.896	  2.065
          3.900	  2.065
          3.904	  2.080
          3.908	  2.100
          3.912	  2.130
          3.916	  2.130
          3.920	  2.145
          3.924	  2.165
          3.928	  2.190
          3.932	  2.190
          3.936	  2.210
          3.940	  2.235
          3.944	  2.270
          3.948	  2.300
          3.952	  2.320
          3.956	  2.370
          3.960	  2.405
          3.964	  2.445
          3.968	  2.485
          3.972	  2.530
          3.976	  2.555
          3.980	  2.590
          3.984	  2.630
          3.988	  2.650
          3.992	  2.685
          3.996	  2.705
          4.000	  2.765
          4.004	  2.820
          4.008	  2.830
          4.012	  2.870
          4.016	  2.890
          4.020	  2.925
          4.024	  2.980
          4.028	  3.025
          4.032	  3.055
          4.036	  3.055
          4.040	  3.085
          4.044	  3.090
          4.048	  3.110
          4.052	  3.115
          4.056	  3.085
          4.060	  3.050
          4.064	  3.020
          4.068	  2.955
          4.072	  2.890
          4.076	  2.845
          4.080	  2.790
          4.084	  2.735
          4.088	  2.690
          4.092	  2.620
          4.096	  2.550
          4.100	  2.485
          4.104	  2.420
          4.108	  2.355
          4.112	  2.325
          4.116	  2.300
          4.120	  2.275
          4.124	  2.275
          4.128	  2.260
          4.132	  2.205
          4.136	  2.150
          4.140	  2.130
          4.144	  2.150
          4.148	  2.170
          4.152	  2.155
          4.156	  2.115
          4.160	  2.080
          4.164	  2.060
          4.168	  2.030
          4.172	  2.015
          4.176	  2.000
          4.180	  2.000
          4.184	  2.000
          4.188	  2.010
          4.192	  2.030
          4.196	  2.030
          4.200	  2.010
          4.204	  2.000
          4.208	  1.990
          4.212	  1.990
          4.216	  2.000
          4.220	  2.030
          4.224	  2.030
          4.228	  1.995
          4.232	  1.995
          4.236	  2.010
          4.240	  2.045
          4.244	  2.090
          4.248	  2.095
          4.252	  2.090
          4.256	  2.075
          4.260	  2.060
          4.264	  2.050
          4.268	  2.075
          4.272	  2.075
          4.276	  2.065
          4.280	  2.030
          4.284	  1.995
          4.288	  2.000
          4.292	  2.030
          4.296	  2.000
          4.300	  1.990
          4.304	  2.010
          4.308	  2.065
          4.312	  2.050
          4.316	  2.045
          4.320	  2.050
          4.324	  2.055
          4.328	  2.045
          4.332	  2.050
          4.336	  2.050
          4.340	  2.030
          4.344	  2.030
          4.348	  2.030
          4.352	  2.045
          4.356	  2.050
          4.360	  2.050
          4.364	  2.060
          4.368	  2.050
          4.372	  2.030
          4.376	  2.030
          4.380	  2.030
          4.384	  2.020
          4.388	  2.000
          4.392	  2.000
          4.396	  2.030
          4.400	  2.030
          4.404	  2.030
          4.408	  2.000
          4.412	  1.995
          4.416	  1.995
          4.420	  2.000
          4.424	  1.990
          4.428	  2.000
          4.432	  1.990
          4.436	  1.970
          4.440	  1.975
          4.444	  1.985
          4.448	  1.995
          4.452	  2.010
          4.456	  1.995
          4.460	  1.995
          4.464	  2.020
          4.468	  2.000
          4.472	  1.980
          4.476	  1.955
          4.480	  1.935
          4.484	  1.950
          4.488	  1.955
          4.492	  1.950
          4.496	  1.945
          4.500	  1.965
          4.504	  1.995
          4.508	  2.010
          4.512	  1.980
          4.516	  1.965
          4.520	  1.970
          4.524	  1.990
          4.528	  1.975
          4.532	  1.980
          4.536	  1.990
          4.540	  1.955
          4.544	  1.935
          4.548	  1.940
          4.552	  1.930
          4.556	  1.960
          4.560	  1.975
          4.564	  1.970
          4.568	  1.980
          4.572	  1.950
          4.576	  1.935
          4.580	  1.930
          4.584	  1.925
          4.588	  1.930
          4.592	  1.950
          4.596	  1.965
          4.600	  1.955
          4.604	  1.970
          4.608	  1.970
          4.612	  1.980
          4.616	  1.980
          4.620	  1.985
          4.624	  1.970
          4.628	  1.955
          4.632	  1.950
          4.636	  1.950
          4.640	  1.935
          4.644	  1.950
          4.648	  1.955
          4.652	  1.990
          4.656	  1.990
          4.660	  2.005
          4.664	  2.030
          4.668	  2.045
          4.672	  2.030
          4.676	  2.030
          4.680	  2.025
          4.684	  2.035
          4.688	  2.050
          4.692	  2.045
          4.696	  2.045
          4.700	  2.050
          4.704	  2.050
          4.708	  2.110
          4.712	  2.190
          4.716	  2.275
          4.720	  2.365
          4.724	  2.440
          4.728	  2.470
          4.732	  2.450
          4.736	  2.415
          4.740	  2.360
          4.744	  2.300
          4.748	  2.290
          4.752	  2.300
          4.756	  2.310
          4.760	  2.315
          4.764	  2.310
          4.768	  2.260
          4.772	  2.190
          4.776	  2.115
          4.780	  2.095
          4.784	  2.085
          4.788	  2.045
          4.792	  2.030
          4.796	  1.995
          4.800	  1.950
          4.804	  1.930
          4.808	  1.930
          4.812	  1.955
          4.816	  1.970
          4.820	  1.950
          4.824	  1.935
          4.828	  1.930
          4.832	  1.915
          4.836	  1.930
          4.840	  1.930
          4.844	  1.930
          4.848	  1.925
          4.852	  1.860
          4.856	  1.835
          4.860	  1.890
          4.864	  2.000
          4.868	  2.130
          4.872	  2.350
          4.876	  2.670
          4.880	  2.950
          4.884	  3.210
          4.888	  3.470
          4.892	  3.520
          4.896	  3.225
          4.900	  2.700
          4.904	  2.270
          4.908	  1.865
          4.912	  1.570
          4.916	  1.420
          4.920	  1.390
          4.924	  1.390
          4.928	  1.425
          4.932	  1.510
          4.936	  1.610
          4.940	  1.710
          4.944	  1.790
          4.948	  1.810
          4.952	  1.810
          4.956	  1.820
          4.960	  1.840
          4.964	  1.840
          4.968	  1.835
          4.972	  1.840
          4.976	  1.835
          4.980	  1.840
          4.984	  1.900
          4.988	  1.920
          4.992	  1.910
          4.996	  1.885
          5.000	  1.860
          5.004	  1.870
          5.008	  1.885
          5.012	  1.890
          5.016	  1.900
          5.020	  1.920
          5.024	  1.915
          5.028	  1.905
          5.032	  1.915
          5.036	  1.915
          5.040	  1.925
          5.044	  1.935
          5.048	  1.935
          5.052	  1.940
          5.056	  1.950
          5.060	  1.925
          5.064	  1.905
          5.068	  1.935
          5.072	  1.980
          5.076	  1.995
          5.080	  2.020
          5.084	  2.035
          5.088	  2.030
          5.092	  2.035
          5.096	  2.030
          5.100	  2.050
          5.104	  2.050
          5.108	  2.070
          5.112	  2.075
          5.116	  2.085
          5.120	  2.090
          5.124	  2.115
          5.128	  2.150
          5.132	  2.190
          5.136	  2.205
          5.140	  2.245
          5.144	  2.290
          5.148	  2.335
          5.152	  2.390
          5.156	  2.430
          5.160	  2.475
          5.164	  2.515
          5.168	  2.545
          5.172	  2.570
          5.176	  2.605
          5.180	  2.635
          5.184	  2.695
          5.188	  2.755
          5.192	  2.810
          5.196	  2.865
          5.200	  2.915
          5.204	  2.955
          5.208	  2.970
          5.212	  2.990
          5.216	  3.020
          5.220	  3.060
          5.224	  3.110
          5.228	  3.140
          5.232	  3.145
          5.236	  3.145
          5.240	  3.130
          5.244	  3.100
          5.248	  3.070
          5.252	  3.025
          5.256	  2.980
          5.260	  2.930
          5.264	  2.860
          5.268	  2.790
          5.272	  2.715
          5.276	  2.650
          5.280	  2.590
          5.284	  2.510
          5.288	  2.445
          5.292	  2.390
          5.296	  2.345
          5.300	  2.300
          5.304	  2.255
          5.308	  2.220
          5.312	  2.200
          5.316	  2.160
          5.320	  2.140
          5.324	  2.090
          5.328	  2.050
          5.332	  1.995
          5.336	  1.980
          5.340	  1.950
          5.344	  1.930
          5.348	  1.905
          5.352	  1.915
          5.356	  1.900
          5.360	  1.890
          5.364	  1.895
          5.368	  1.890
          5.372	  1.890
          5.376	  1.890
          5.380	  1.890
          5.384	  1.885
          5.388	  1.885
          5.392	  1.885
          5.396	  1.870
          5.400	  1.870
          5.404	  1.860
          5.408	  1.865
          5.412	  1.860
          5.416	  1.850
          5.420	  1.850
          5.424	  1.835
          5.428	  1.840
          5.432	  1.850
          5.436	  1.860
          5.440	  1.860
          5.444	  1.860
          5.448	  1.870
          5.452	  1.870
          5.456	  1.850
          5.460	  1.840
          5.464	  1.850
          5.468	  1.860
          5.472	  1.870
          5.476	  1.870
          5.480	  1.870
          5.484	  1.885
          5.488	  1.890
          5.492	  1.890
          5.496	  1.890
          5.500	  1.890
          5.504	  1.900
          5.508	  1.900
          5.512	  1.900
          5.516	  1.900
          5.520	  1.890
          5.524	  1.900
          5.528	  1.900
          5.532	  1.900
          5.536	  1.900
          5.540	  1.905
          5.544	  1.910
          5.548	  1.920
          5.552	  1.905
          5.556	  1.925
          5.560	  1.925
          5.564	  1.915
          5.568	  1.910
          5.572	  1.915
          5.576	  1.930
          5.580	  1.930
          5.584	  1.915
          5.588	  1.910
          5.592	  1.905
          5.596	  1.905
