          1.228	  7.580
          1.232	  7.530
          1.236	  7.545
          1.240	  7.590
          1.244	  7.590
          1.248	  7.600
          1.252	  7.615
          1.256	  7.625
          1.260	  7.605
          1.264	  7.590
          1.268	  7.545
          1.272	  7.540
          1.276	  7.555
          1.280	  7.600
          1.284	  7.615
          1.288	  7.630
          1.292	  7.630
          1.296	  7.600
          1.300	  7.600
          1.304	  7.590
          1.308	  7.570
          1.312	  7.565
          1.316	  7.545
          1.320	  7.600
          1.324	  7.590
          1.328	  7.580
          1.332	  7.570
          1.336	  7.565
          1.340	  7.605
          1.344	  7.640
          1.348	  7.600
          1.352	  7.545
          1.356	  7.520
          1.360	  7.545
          1.364	  7.570
          1.368	  7.545
          1.372	  7.540
          1.376	  7.590
          1.380	  7.570
          1.384	  7.570
          1.388	  7.520
          1.392	  7.555
          1.396	  7.615
          1.400	  7.640
          1.404	  7.650
          1.408	  7.590
          1.412	  7.540
          1.416	  7.520
          1.420	  7.565
          1.424	  7.580
          1.428	  7.545
          1.432	  7.540
          1.436	  7.540
          1.440	  7.540
          1.444	  7.565
          1.448	  7.605
          1.452	  7.625
          1.456	  7.600
          1.460	  7.600
          1.464	  7.555
          1.468	  7.540
          1.472	  7.520
          1.476	  7.470
          1.480	  7.460
          1.484	  7.485
          1.488	  7.480
          1.492	  7.505
          1.496	  7.540
          1.500	  7.590
          1.504	  7.570
          1.508	  7.540
          1.512	  7.540
          1.516	  7.530
          1.520	  7.580
          1.524	  7.570
          1.528	  7.565
          1.532	  7.545
          1.536	  7.530
          1.540	  7.505
          1.544	  7.520
          1.548	  7.520
          1.552	  7.545
          1.556	  7.615
          1.560	  7.590
          1.564	  7.605
          1.568	  7.630
          1.572	  7.640
          1.576	  7.625
          1.580	  7.460
          1.584	  7.095
          1.588	  6.750
          1.592	  6.590
          1.596	  6.505
          1.600	  6.180
          1.604	  5.990
          1.608	  6.305
          1.612	  6.965
          1.616	  7.540
          1.620	  7.890
          1.624	  7.915
          1.628	  7.735
          1.632	  7.580
          1.636	  7.530
          1.640	  7.520
          1.644	  7.530
          1.648	  7.505
          1.652	  7.470
          1.656	  7.425
          1.660	  7.420
          1.664	  7.470
          1.668	  7.480
          1.672	  7.435
          1.676	  7.425
          1.680	  7.450
          1.684	  7.460
          1.688	  7.435
          1.692	  7.445
          1.696	  7.450
          1.700	  7.425
          1.704	  7.450
          1.708	  7.480
          1.712	  7.510
          1.716	  7.495
          1.720	  7.470
          1.724	  7.410
          1.728	  7.280
          1.732	  7.300
          1.736	  7.350
          1.740	  7.390
          1.744	  7.410
          1.748	  7.390
          1.752	  7.365
          1.756	  7.375
          1.760	  7.365
          1.764	  7.340
          1.768	  7.335
          1.772	  7.305
          1.776	  7.305
          1.780	  7.325
          1.784	  7.305
          1.788	  7.280
          1.792	  7.220
          1.796	  7.240
          1.800	  7.230
          1.804	  7.220
          1.808	  7.215
          1.812	  7.155
          1.816	  7.130
          1.820	  7.135
          1.824	  7.100
          1.828	  7.085
          1.832	  7.010
          1.836	  6.940
          1.840	  6.915
          1.844	  6.870
          1.848	  6.855
          1.852	  6.820
          1.856	  6.745
          1.860	  6.685
          1.864	  6.650
          1.868	  6.665
          1.872	  6.655
          1.876	  6.640
          1.880	  6.640
          1.884	  6.625
          1.888	  6.570
          1.892	  6.580
          1.896	  6.665
          1.900	  6.750
          1.904	  6.835
          1.908	  6.870
          1.912	  6.905
          1.916	  6.975
          1.920	  7.015
          1.924	  7.095
          1.928	  7.130
          1.932	  7.215
          1.936	  7.255
          1.940	  7.290
          1.944	  7.340
          1.948	  7.360
          1.952	  7.365
          1.956	  7.365
          1.960	  7.400
          1.964	  7.460
          1.968	  7.450
          1.972	  7.450
          1.976	  7.460
          1.980	  7.450
          1.984	  7.445
          1.988	  7.495
          1.992	  7.480
          1.996	  7.435
          2.000	  7.410
          2.004	  7.435
          2.008	  7.460
          2.012	  7.480
          2.016	  7.480
          2.020	  7.480
          2.024	  7.485
          2.028	  7.505
          2.032	  7.505
          2.036	  7.505
          2.040	  7.505
          2.044	  7.460
          2.048	  7.425
          2.052	  7.450
          2.056	  7.470
          2.060	  7.505
          2.064	  7.520
          2.068	  7.505
          2.072	  7.480
          2.076	  7.445
          2.080	  7.435
          2.084	  7.485
          2.088	  7.530
          2.092	  7.540
          2.096	  7.520
          2.100	  7.505
          2.104	  7.470
          2.108	  7.505
          2.112	  7.530
          2.116	  7.600
          2.120	  7.600
          2.124	  7.555
          2.128	  7.505
          2.132	  7.480
          2.136	  7.510
          2.140	  7.545
          2.144	  7.565
          2.148	  7.530
          2.152	  7.510
          2.156	  7.530
          2.160	  7.545
          2.164	  7.565
          2.168	  7.570
          2.172	  7.570
          2.176	  7.600
          2.180	  7.640
          2.184	  7.600
          2.188	  7.570
          2.192	  7.600
          2.196	  7.605
          2.200	  7.640
          2.204	  7.580
          2.208	  7.545
          2.212	  7.545
          2.216	  7.555
          2.220	  7.570
          2.224	  7.590
          2.228	  7.605
          2.232	  7.625
          2.236	  7.630
          2.240	  7.615
          2.244	  7.590
          2.248	  7.565
          2.252	  7.540
          2.256	  7.565
          2.260	  7.600
          2.264	  7.650
          2.268	  7.625
          2.272	  7.600
          2.276	  7.625
          2.280	  7.640
          2.284	  7.615
          2.288	  7.640
          2.292	  7.640
          2.296	  7.625
          2.300	  7.625
          2.304	  7.600
          2.308	  7.580
          2.312	  7.590
          2.316	  7.600
          2.320	  7.615
          2.324	  7.615
          2.328	  7.625
          2.332	  7.630
          2.336	  7.655
          2.340	  7.665
          2.344	  7.640
          2.348	  7.630
          2.352	  7.640
          2.356	  7.630
          2.360	  7.650
          2.364	  7.665
          2.368	  7.685
          2.372	  7.715
          2.376	  7.685
          2.380	  7.640
          2.384	  7.565
          2.388	  7.540
          2.392	  7.600
          2.396	  7.605
          2.400	  7.615
          2.404	  7.600
          2.408	  7.630
          2.412	  7.665
          2.416	  7.685
          2.420	  7.640
          2.424	  7.580
          2.428	  7.570
          2.432	  7.605
          2.436	  7.675
          2.440	  7.655
          2.444	  7.640
          2.448	  7.615
          2.452	  7.605
          2.456	  7.640
          2.460	  7.630
          2.464	  7.640
          2.468	  7.665
          2.472	  7.655
          2.476	  7.625
          2.480	  7.565
          2.484	  7.590
          2.488	  7.630
          2.492	  7.650
          2.496	  7.655
          2.500	  7.665
          2.504	  7.615
          2.508	  7.605
          2.512	  7.605
          2.516	  7.625
          2.520	  7.650
          2.524	  7.655
          2.528	  7.630
          2.532	  7.590
          2.536	  7.570
          2.540	  7.605
          2.544	  7.640
          2.548	  7.655
          2.552	  7.655
          2.556	  7.650
          2.560	  7.640
          2.564	  7.630
          2.568	  7.630
          2.572	  7.630
          2.576	  7.650
          2.580	  7.685
          2.584	  7.685
          2.588	  7.685
          2.592	  7.650
          2.596	  7.640
          2.600	  7.685
          2.604	  7.690
          2.608	  7.700
          2.612	  7.600
          2.616	  7.400
          2.620	  7.120
          2.624	  6.880
          2.628	  6.735
          2.632	  6.545
          2.636	  6.195
          2.640	  6.160
          2.644	  6.590
          2.648	  7.265
          2.652	  7.760
          2.656	  7.990
          2.660	  7.975
          2.664	  7.810
          2.668	  7.655
          2.672	  7.640
          2.676	  7.605
          2.680	  7.600
          2.684	  7.555
          2.688	  7.545
          2.692	  7.545
          2.696	  7.570
          2.700	  7.600
          2.704	  7.605
          2.708	  7.555
          2.712	  7.495
          2.716	  7.495
          2.720	  7.565
          2.724	  7.640
          2.728	  7.640
          2.732	  7.590
          2.736	  7.540
          2.740	  7.530
          2.744	  7.565
          2.748	  7.570
          2.752	  7.565
          2.756	  7.530
          2.760	  7.545
          2.764	  7.565
          2.768	  7.545
          2.772	  7.530
          2.776	  7.505
          2.780	  7.470
          2.784	  7.460
          2.788	  7.480
          2.792	  7.520
          2.796	  7.520
          2.800	  7.540
          2.804	  7.505
          2.808	  7.480
          2.812	  7.425
          2.816	  7.375
          2.820	  7.365
          2.824	  7.385
          2.828	  7.375
          2.832	  7.360
          2.836	  7.365
          2.840	  7.340
          2.844	  7.290
          2.848	  7.300
          2.852	  7.275
          2.856	  7.245
          2.860	  7.180
          2.864	  7.110
          2.868	  7.095
          2.872	  7.095
          2.876	  7.085
          2.880	  7.000
          2.884	  6.930
          2.888	  6.855
          2.892	  6.830
          2.896	  6.810
          2.900	  6.795
          2.904	  6.775
          2.908	  6.710
          2.912	  6.725
          2.916	  6.735
          2.920	  6.735
          2.924	  6.725
          2.928	  6.725
          2.932	  6.750
          2.936	  6.820
          2.940	  6.880
          2.944	  6.975
          2.948	  7.025
          2.952	  7.095
          2.956	  7.145
          2.960	  7.215
          2.964	  7.275
          2.968	  7.360
          2.972	  7.425
          2.976	  7.460
          2.980	  7.485
          2.984	  7.505
          2.988	  7.495
          2.992	  7.520
          2.996	  7.555
          3.000	  7.545
          3.004	  7.565
          3.008	  7.570
          3.012	  7.570
          3.016	  7.605
          3.020	  7.580
          3.024	  7.600
          3.028	  7.615
          3.032	  7.600
          3.036	  7.600
          3.040	  7.605
          3.044	  7.605
          3.048	  7.605
          3.052	  7.605
          3.056	  7.600
          3.060	  7.640
          3.064	  7.600
          3.068	  7.615
          3.072	  7.600
          3.076	  7.615
          3.080	  7.640
          3.084	  7.605
          3.088	  7.615
          3.092	  7.615
          3.096	  7.615
          3.100	  7.605
          3.104	  7.615
          3.108	  7.615
          3.112	  7.615
          3.116	  7.605
          3.120	  7.615
          3.124	  7.625
          3.128	  7.640
          3.132	  7.640
          3.136	  7.630
          3.140	  7.640
          3.144	  7.655
          3.148	  7.640
          3.152	  7.650
          3.156	  7.640
          3.160	  7.640
          3.164	  7.650
          3.168	  7.665
          3.172	  7.665
          3.176	  7.675
          3.180	  7.685
          3.184	  7.655
          3.188	  7.665
          3.192	  7.685
          3.196	  7.685
          3.200	  7.690
          3.204	  7.690
          3.208	  7.690
          3.212	  7.685
          3.216	  7.690
          3.220	  7.700
          3.224	  7.710
          3.228	  7.700
          3.232	  7.690
          3.236	  7.700
          3.240	  7.710
          3.244	  7.690
          3.248	  7.700
          3.252	  7.735
          3.256	  7.710
          3.260	  7.710
          3.264	  7.715
          3.268	  7.710
          3.272	  7.715
          3.276	  7.710
          3.280	  7.700
          3.284	  7.700
          3.288	  7.710
          3.292	  7.700
          3.296	  7.700
          3.300	  7.700
          3.304	  7.710
          3.308	  7.710
          3.312	  7.710
          3.316	  7.735
          3.320	  7.700
          3.324	  7.700
          3.328	  7.700
          3.332	  7.700
          3.336	  7.710
          3.340	  7.700
          3.344	  7.700
          3.348	  7.710
          3.352	  7.715
          3.356	  7.710
          3.360	  7.700
          3.364	  7.710
          3.368	  7.710
          3.372	  7.700
          3.376	  7.700
          3.380	  7.710
          3.384	  7.700
          3.388	  7.700
          3.392	  7.700
          3.396	  7.690
          3.400	  7.690
          3.404	  7.700
          3.408	  7.700
          3.412	  7.700
          3.416	  7.700
          3.420	  7.685
          3.424	  7.685
          3.428	  7.700
          3.432	  7.700
          3.436	  7.700
          3.440	  7.700
          3.444	  7.700
          3.448	  7.685
          3.452	  7.685
          3.456	  7.685
          3.460	  7.685
          3.464	  7.690
          3.468	  7.700
          3.472	  7.690
          3.476	  7.690
          3.480	  7.690
          3.484	  7.685
          3.488	  7.710
          3.492	  7.700
          3.496	  7.700
          3.500	  7.690
          3.504	  7.685
          3.508	  7.700
          3.512	  7.710
          3.516	  7.700
          3.520	  7.685
          3.524	  7.685
          3.528	  7.685
          3.532	  7.665
          3.536	  7.665
          3.540	  7.690
          3.544	  7.690
          3.548	  7.685
          3.552	  7.710
          3.556	  7.665
          3.560	  7.655
          3.564	  7.640
          3.568	  7.650
          3.572	  7.640
          3.576	  7.640
          3.580	  7.640
          3.584	  7.650
          3.588	  7.665
          3.592	  7.665
          3.596	  7.685
          3.600	  7.665
          3.604	  7.665
          3.608	  7.665
          3.612	  7.655
          3.616	  7.665
          3.620	  7.650
          3.624	  7.650
          3.628	  7.655
          3.632	  7.650
          3.636	  7.655
          3.640	  7.650
          3.644	  7.685
          3.648	  7.685
          3.652	  7.650
          3.656	  7.600
          3.660	  7.470
          3.664	  7.155
          3.668	  6.890
          3.672	  6.785
          3.676	  6.725
          3.680	  6.435
          3.684	  6.230
          3.688	  6.530
          3.692	  7.100
          3.696	  7.640
          3.700	  7.950
          3.704	  8.040
          3.708	  7.880
          3.712	  7.690
          3.716	  7.600
          3.720	  7.580
          3.724	  7.605
          3.728	  7.555
          3.732	  7.545
          3.736	  7.545
          3.740	  7.540
          3.744	  7.545
          3.748	  7.545
          3.752	  7.545
          3.756	  7.545
          3.760	  7.545
          3.764	  7.545
          3.768	  7.555
          3.772	  7.540
          3.776	  7.540
          3.780	  7.530
          3.784	  7.520
          3.788	  7.540
          3.792	  7.510
          3.796	  7.520
          3.800	  7.505
          3.804	  7.505
          3.808	  7.505
          3.812	  7.505
          3.816	  7.495
          3.820	  7.470
          3.824	  7.470
          3.828	  7.450
          3.832	  7.460
          3.836	  7.450
          3.840	  7.445
          3.844	  7.435
          3.848	  7.435
          3.852	  7.425
          3.856	  7.410
          3.860	  7.400
          3.864	  7.375
          3.868	  7.365
          3.872	  7.360
          3.876	  7.325
          3.880	  7.335
          3.884	  7.300
          3.888	  7.290
          3.892	  7.265
          3.896	  7.195
          3.900	  7.180
          3.904	  7.160
          3.908	  7.120
          3.912	  7.095
          3.916	  7.040
          3.920	  7.015
          3.924	  6.980
          3.928	  6.950
          3.932	  6.905
          3.936	  6.880
          3.940	  6.865
          3.944	  6.820
          3.948	  6.805
          3.952	  6.770
          3.956	  6.750
          3.960	  6.715
          3.964	  6.715
          3.968	  6.735
          3.972	  6.760
          3.976	  6.785
          3.980	  6.820
          3.984	  6.855
          3.988	  6.920
          3.992	  6.965
          3.996	  7.035
          4.000	  7.110
          4.004	  7.155
          4.008	  7.215
          4.012	  7.265
          4.016	  7.305
          4.020	  7.360
          4.024	  7.365
          4.028	  7.410
          4.032	  7.425
          4.036	  7.460
          4.040	  7.485
          4.044	  7.485
          4.048	  7.495
          4.052	  7.505
          4.056	  7.520
          4.060	  7.510
          4.064	  7.505
          4.068	  7.505
          4.072	  7.520
          4.076	  7.505
          4.080	  7.510
          4.084	  7.505
          4.088	  7.520
          4.092	  7.505
          4.096	  7.510
          4.100	  7.505
          4.104	  7.505
          4.108	  7.510
          4.112	  7.530
          4.116	  7.520
          4.120	  7.520
          4.124	  7.510
          4.128	  7.520
          4.132	  7.555
          4.136	  7.505
          4.140	  7.510
          4.144	  7.530
          4.148	  7.505
          4.152	  7.505
          4.156	  7.505
          4.160	  7.495
          4.164	  7.520
          4.168	  7.540
          4.172	  7.495
          4.176	  7.495
          4.180	  7.520
          4.184	  7.530
          4.188	  7.530
          4.192	  7.540
          4.196	  7.600
          4.200	  7.605
          4.204	  7.600
          4.208	  7.590
          4.212	  7.565
          4.216	  7.530
          4.220	  7.510
          4.224	  7.570
          4.228	  7.625
          4.232	  7.675
          4.236	  7.685
          4.240	  7.640
          4.244	  7.570
          4.248	  7.505
          4.252	  7.510
          4.256	  7.530
          4.260	  7.565
          4.264	  7.590
          4.268	  7.570
          4.272	  7.580
          4.276	  7.580
          4.280	  7.605
          4.284	  7.605
          4.288	  7.615
          4.292	  7.625
          4.296	  7.625
          4.300	  7.625
          4.304	  7.630
          4.308	  7.640
          4.312	  7.615
          4.316	  7.640
          4.320	  7.650
          4.324	  7.685
          4.328	  7.685
          4.332	  7.700
          4.336	  7.675
          4.340	  7.640
          4.344	  7.625
          4.348	  7.640
          4.352	  7.615
          4.356	  7.605
          4.360	  7.640
          4.364	  7.615
          4.368	  7.625
          4.372	  7.600
          4.376	  7.605
          4.380	  7.605
          4.384	  7.630
          4.388	  7.640
          4.392	  7.640
          4.396	  7.630
          4.400	  7.630
          4.404	  7.630
          4.408	  7.640
          4.412	  7.665
          4.416	  7.685
          4.420	  7.700
          4.424	  7.710
          4.428	  7.710
          4.432	  7.665
          4.436	  7.605
          4.440	  7.625
          4.444	  7.630
          4.448	  7.615
          4.452	  7.630
          4.456	  7.675
          4.460	  7.700
          4.464	  7.690
          4.468	  7.640
          4.472	  7.625
          4.476	  7.625
          4.480	  7.640
          4.484	  7.650
          4.488	  7.655
          4.492	  7.640
          4.496	  7.630
          4.500	  7.640
          4.504	  7.650
          4.508	  7.655
          4.512	  7.675
          4.516	  7.640
          4.520	  7.625
          4.524	  7.625
          4.528	  7.630
          4.532	  7.630
          4.536	  7.640
          4.540	  7.710
          4.544	  7.700
          4.548	  7.690
          4.552	  7.685
          4.556	  7.630
          4.560	  7.650
          4.564	  7.690
          4.568	  7.725
          4.572	  7.745
          4.576	  7.715
          4.580	  7.685
          4.584	  7.640
          4.588	  7.625
          4.592	  7.625
          4.596	  7.605
          4.600	  7.640
          4.604	  7.685
          4.608	  7.625
          4.612	  7.605
          4.616	  7.655
          4.620	  7.685
          4.624	  7.690
          4.628	  7.675
          4.632	  7.630
          4.636	  7.600
          4.640	  7.615
          4.644	  7.685
          4.648	  7.710
          4.652	  7.710
          4.656	  7.685
          4.660	  7.640
          4.664	  7.640
          4.668	  7.675
          4.672	  7.665
          4.676	  7.685
          4.680	  7.690
          4.684	  7.640
          4.688	  7.570
          4.692	  7.390
          4.696	  7.100
          4.700	  6.890
          4.704	  6.750
          4.708	  6.630
          4.712	  6.375
          4.716	  6.315
          4.720	  6.745
          4.724	  7.290
          4.728	  7.675
          4.732	  7.920
          4.736	  7.955
          4.740	  7.805
          4.744	  7.665
          4.748	  7.605
          4.752	  7.590
          4.756	  7.625
          4.760	  7.600
          4.764	  7.570
          4.768	  7.570
          4.772	  7.570
          4.776	  7.605
          4.780	  7.570
          4.784	  7.580
          4.788	  7.625
          4.792	  7.640
          4.796	  7.630
          4.800	  7.605
          4.804	  7.600
          4.808	  7.590
          4.812	  7.600
          4.816	  7.630
          4.820	  7.630
          4.824	  7.640
          4.828	  7.600
          4.832	  7.530
          4.836	  7.555
          4.840	  7.640
          4.844	  7.605
          4.848	  7.580
          4.852	  7.570
          4.856	  7.580
          4.860	  7.590
          4.864	  7.600
          4.868	  7.570
          4.872	  7.545
          4.876	  7.505
          4.880	  7.510
          4.884	  7.545
          4.888	  7.545
          4.892	  7.540
          4.896	  7.495
          4.900	  7.485
          4.904	  7.460
          4.908	  7.445
          4.912	  7.445
          4.916	  7.435
          4.920	  7.410
          4.924	  7.365
          4.928	  7.305
          4.932	  7.300
          4.936	  7.275
          4.940	  7.255
          4.944	  7.230
          4.948	  7.195
          4.952	  7.160
          4.956	  7.095
          4.960	  7.025
          4.964	  7.025
          4.968	  7.025
          4.972	  7.000
          4.976	  6.975
          4.980	  6.965
          4.984	  6.950
          4.988	  6.920
          4.992	  6.915
          4.996	  6.865
          5.000	  6.880
          5.004	  6.920
          5.008	  6.975
          5.012	  6.975
          5.016	  7.025
          5.020	  7.095
          5.024	  7.180
          5.028	  7.245
          5.032	  7.290
          5.036	  7.360
          5.040	  7.420
          5.044	  7.450
          5.048	  7.480
          5.052	  7.530
          5.056	  7.565
          5.060	  7.600
          5.064	  7.625
          5.068	  7.630
          5.072	  7.630
          5.076	  7.665
          5.080	  7.640
          5.084	  7.650
          5.088	  7.640
          5.092	  7.665
          5.096	  7.655
          5.100	  7.665
          5.104	  7.665
          5.108	  7.675
          5.112	  7.675
          5.116	  7.665
          5.120	  7.665
          5.124	  7.665
          5.128	  7.685
          5.132	  7.665
          5.136	  7.665
          5.140	  7.665
          5.144	  7.665
          5.148	  7.665
          5.152	  7.665
          5.156	  7.665
          5.160	  7.685
          5.164	  7.685
          5.168	  7.685
          5.172	  7.685
          5.176	  7.690
          5.180	  7.685
          5.184	  7.710
          5.188	  7.690
          5.192	  7.685
          5.196	  7.665
          5.200	  7.665
          5.204	  7.685
          5.208	  7.675
          5.212	  7.650
          5.216	  7.650
          5.220	  7.640
          5.224	  7.655
          5.228	  7.690
          5.232	  7.685
          5.236	  7.690
          5.240	  7.690
          5.244	  7.685
          5.248	  7.735
          5.252	  7.700
          5.256	  7.710
          5.260	  7.710
          5.264	  7.710
          5.268	  7.710
          5.272	  7.725
          5.276	  7.745
          5.280	  7.750
          5.284	  7.735
          5.288	  7.725
          5.292	  7.710
          5.296	  7.710
          5.300	  7.700
          5.304	  7.710
          5.308	  7.710
          5.312	  7.735
          5.316	  7.700
          5.320	  7.710
          5.324	  7.715
          5.328	  7.715
          5.332	  7.710
          5.336	  7.735
          5.340	  7.735
          5.344	  7.745
          5.348	  7.735
          5.352	  7.735
          5.356	  7.735
          5.360	  7.745
          5.364	  7.735
          5.368	  7.745
          5.372	  7.735
          5.376	  7.745
          5.380	  7.735
          5.384	  7.745
          5.388	  7.745
          5.392	  7.745
          5.396	  7.750
          5.400	  7.735
          5.404	  7.745
          5.408	  7.725
          5.412	  7.735
          5.416	  7.725
          5.420	  7.735
          5.424	  7.715
          5.428	  7.735
          5.432	  7.745
          5.436	  7.725
          5.440	  7.745
          5.444	  7.745
          5.448	  7.735
          5.452	  7.725
          5.456	  7.735
          5.460	  7.710
          5.464	  7.700
          5.468	  7.725
          5.472	  7.715
          5.476	  7.710
          5.480	  7.725
          5.484	  7.745
          5.488	  7.735
          5.492	  7.735
          5.496	  7.725
          5.500	  7.710
          5.504	  7.710
          5.508	  7.710
          5.512	  7.725
          5.516	  7.725
          5.520	  7.725
          5.524	  7.710
          5.528	  7.725
          5.532	  7.725
          5.536	  7.735
          5.540	  7.735
          5.544	  7.710
          5.548	  7.700
          5.552	  7.700
          5.556	  7.715
          5.560	  7.745
          5.564	  7.735
          5.568	  7.725
          5.572	  7.715
          5.576	  7.700
          5.580	  7.710
          5.584	  7.735
          5.588	  7.725
          5.592	  7.735
          5.596	  7.725
