          0.608	 -0.085
          0.612	 -0.090
          0.616	 -0.085
          0.620	 -0.090
          0.624	 -0.090
          0.628	 -0.100
          0.632	 -0.095
          0.636	 -0.095
          0.640	 -0.090
          0.644	 -0.095
          0.648	 -0.085
          0.652	 -0.085
          0.656	 -0.090
          0.660	 -0.095
          0.664	 -0.095
          0.668	 -0.090
          0.672	 -0.095
          0.676	 -0.085
          0.680	 -0.060
          0.684	 -0.075
          0.688	 -0.070
          0.692	 -0.055
          0.696	 -0.025
          0.700	 -0.010
          0.704	  0.020
          0.708	  0.025
          0.712	  0.025
          0.716	  0.030
          0.720	  0.035
          0.724	  0.045
          0.728	  0.060
          0.732	  0.060
          0.736	  0.065
          0.740	  0.080
          0.744	  0.065
          0.748	  0.045
          0.752	  0.020
          0.756	  0.000
          0.760	 -0.015
          0.764	 -0.060
          0.768	 -0.070
          0.772	 -0.085
          0.776	 -0.100
          0.780	 -0.115
          0.784	 -0.130
          0.788	 -0.135
          0.792	 -0.135
          0.796	 -0.135
          0.800	 -0.145
          0.804	 -0.140
          0.808	 -0.140
          0.812	 -0.155
          0.816	 -0.155
          0.820	 -0.155
          0.824	 -0.155
          0.828	 -0.145
          0.832	 -0.145
          0.836	 -0.150
          0.840	 -0.140
          0.844	 -0.155
          0.848	 -0.185
          0.852	 -0.215
          0.856	 -0.260
          0.860	 -0.285
          0.864	 -0.295
          0.868	 -0.255
          0.872	 -0.125
          0.876	  0.140
          0.880	  0.485
          0.884	  0.780
          0.888	  0.905
          0.892	  0.820
          0.896	  0.605
          0.900	  0.385
          0.904	  0.220
          0.908	  0.115
          0.912	  0.025
          0.916	 -0.025
          0.920	 -0.090
          0.924	 -0.125
          0.928	 -0.155
          0.932	 -0.145
          0.936	 -0.165
          0.940	 -0.175
          0.944	 -0.175
          0.948	 -0.180
          0.952	 -0.175
          0.956	 -0.175
          0.960	 -0.170
          0.964	 -0.175
          0.968	 -0.175
          0.972	 -0.185
          0.976	 -0.175
          0.980	 -0.175
          0.984	 -0.175
          0.988	 -0.175
          0.992	 -0.170
          0.996	 -0.175
          1.000	 -0.175
          1.004	 -0.175
          1.008	 -0.185
          1.012	 -0.185
          1.016	 -0.175
          1.020	 -0.180
          1.024	 -0.190
          1.028	 -0.185
          1.032	 -0.205
          1.036	 -0.205
          1.040	 -0.220
          1.044	 -0.225
          1.048	 -0.225
          1.052	 -0.240
          1.056	 -0.250
          1.060	 -0.260
          1.064	 -0.285
          1.068	 -0.290
          1.072	 -0.295
          1.076	 -0.315
          1.080	 -0.315
          1.084	 -0.310
          1.088	 -0.315
          1.092	 -0.325
          1.096	 -0.340
          1.100	 -0.325
          1.104	 -0.305
          1.108	 -0.285
          1.112	 -0.275
          1.116	 -0.265
          1.120	 -0.235
          1.124	 -0.215
          1.128	 -0.205
          1.132	 -0.195
          1.136	 -0.185
          1.140	 -0.155
          1.144	 -0.155
          1.148	 -0.140
          1.152	 -0.140
          1.156	 -0.125
          1.160	 -0.135
          1.164	 -0.130
          1.168	 -0.130
          1.172	 -0.135
          1.176	 -0.125
          1.180	 -0.125
          1.184	 -0.120
          1.188	 -0.135
          1.192	 -0.135
          1.196	 -0.130
          1.200	 -0.125
          1.204	 -0.120
          1.208	 -0.125
          1.212	 -0.125
          1.216	 -0.125
          1.220	 -0.135
          1.224	 -0.135
          1.228	 -0.135
          1.232	 -0.130
          1.236	 -0.125
          1.240	 -0.125
          1.244	 -0.135
          1.248	 -0.140
          1.252	 -0.135
          1.256	 -0.135
          1.260	 -0.140
          1.264	 -0.150
          1.268	 -0.130
          1.272	 -0.125
          1.276	 -0.125
          1.280	 -0.130
          1.284	 -0.145
          1.288	 -0.135
          1.292	 -0.135
          1.296	 -0.130
          1.300	 -0.130
          1.304	 -0.130
          1.308	 -0.135
          1.312	 -0.130
          1.316	 -0.125
          1.320	 -0.105
          1.324	 -0.090
          1.328	 -0.065
          1.332	 -0.035
          1.336	 -0.020
          1.340	 -0.015
          1.344	 -0.015
          1.348	 -0.010
          1.352	 -0.005
          1.356	  0.005
          1.360	  0.020
          1.364	  0.025
          1.368	  0.025
          1.372	  0.020
          1.376	  0.005
          1.380	 -0.005
          1.384	 -0.030
          1.388	 -0.050
          1.392	 -0.075
          1.396	 -0.095
          1.400	 -0.115
          1.404	 -0.130
          1.408	 -0.150
          1.412	 -0.160
          1.416	 -0.165
          1.420	 -0.155
          1.424	 -0.160
          1.428	 -0.165
          1.432	 -0.200
          1.436	 -0.185
          1.440	 -0.190
          1.444	 -0.185
          1.448	 -0.180
          1.452	 -0.205
          1.456	 -0.185
          1.460	 -0.185
          1.464	 -0.175
          1.468	 -0.180
          1.472	 -0.190
          1.476	 -0.195
          1.480	 -0.220
          1.484	 -0.265
          1.488	 -0.305
          1.492	 -0.315
          1.496	 -0.315
          1.500	 -0.265
          1.504	 -0.085
          1.508	  0.235
          1.512	  0.595
          1.516	  0.835
          1.520	  0.865
          1.524	  0.715
          1.528	  0.500
          1.532	  0.300
          1.536	  0.160
          1.540	  0.060
          1.544	 -0.005
          1.548	 -0.065
          1.552	 -0.110
          1.556	 -0.155
          1.560	 -0.155
          1.564	 -0.180
          1.568	 -0.185
          1.572	 -0.185
          1.576	 -0.195
          1.580	 -0.195
          1.584	 -0.190
          1.588	 -0.195
          1.592	 -0.195
          1.596	 -0.195
          1.600	 -0.205
          1.604	 -0.195
          1.608	 -0.195
          1.612	 -0.185
          1.616	 -0.185
          1.620	 -0.215
          1.624	 -0.200
          1.628	 -0.195
          1.632	 -0.190
          1.636	 -0.195
          1.640	 -0.195
          1.644	 -0.190
          1.648	 -0.195
          1.652	 -0.215
          1.656	 -0.215
          1.660	 -0.220
          1.664	 -0.225
          1.668	 -0.225
          1.672	 -0.220
          1.676	 -0.235
          1.680	 -0.245
          1.684	 -0.265
          1.688	 -0.275
          1.692	 -0.275
          1.696	 -0.285
          1.700	 -0.285
          1.704	 -0.295
          1.708	 -0.300
          1.712	 -0.310
          1.716	 -0.325
          1.720	 -0.325
          1.724	 -0.335
          1.728	 -0.330
          1.732	 -0.325
          1.736	 -0.300
          1.740	 -0.285
          1.744	 -0.275
          1.748	 -0.265
          1.752	 -0.245
          1.756	 -0.225
          1.760	 -0.210
          1.764	 -0.185
          1.768	 -0.175
          1.772	 -0.165
          1.776	 -0.160
          1.780	 -0.155
          1.784	 -0.145
          1.788	 -0.165
          1.792	 -0.140
          1.796	 -0.135
          1.800	 -0.135
          1.804	 -0.140
          1.808	 -0.155
          1.812	 -0.135
          1.816	 -0.135
          1.820	 -0.135
          1.824	 -0.130
          1.828	 -0.125
          1.832	 -0.125
          1.836	 -0.140
          1.840	 -0.135
          1.844	 -0.140
          1.848	 -0.135
          1.852	 -0.130
          1.856	 -0.135
          1.860	 -0.125
          1.864	 -0.135
          1.868	 -0.135
          1.872	 -0.145
          1.876	 -0.145
          1.880	 -0.135
          1.884	 -0.135
          1.888	 -0.130
          1.892	 -0.135
          1.896	 -0.135
          1.900	 -0.135
          1.904	 -0.145
          1.908	 -0.135
          1.912	 -0.135
          1.916	 -0.135
          1.920	 -0.130
          1.924	 -0.135
          1.928	 -0.135
          1.932	 -0.140
          1.936	 -0.145
          1.940	 -0.135
          1.944	 -0.135
          1.948	 -0.115
          1.952	 -0.095
          1.956	 -0.085
          1.960	 -0.050
          1.964	 -0.035
          1.968	 -0.030
          1.972	 -0.025
          1.976	 -0.010
          1.980	 -0.010
          1.984	  0.020
          1.988	  0.020
          1.992	  0.025
          1.996	  0.025
          2.000	  0.020
          2.004	  0.015
          2.008	 -0.005
          2.012	 -0.025
          2.016	 -0.035
          2.020	 -0.065
          2.024	 -0.095
          2.028	 -0.110
          2.032	 -0.130
          2.036	 -0.135
          2.040	 -0.145
          2.044	 -0.155
          2.048	 -0.155
          2.052	 -0.165
          2.056	 -0.175
          2.060	 -0.180
          2.064	 -0.185
          2.068	 -0.185
          2.072	 -0.185
          2.076	 -0.180
          2.080	 -0.185
          2.084	 -0.165
          2.088	 -0.180
          2.092	 -0.185
          2.096	 -0.190
          2.100	 -0.185
          2.104	 -0.185
          2.108	 -0.210
          2.112	 -0.255
          2.116	 -0.295
          2.120	 -0.325
          2.124	 -0.325
          2.128	 -0.280
          2.132	 -0.130
          2.136	  0.180
          2.140	  0.535
          2.144	  0.825
          2.148	  0.885
          2.152	  0.750
          2.156	  0.520
          2.160	  0.315
          2.164	  0.175
          2.168	  0.065
          2.172	  0.000
          2.176	 -0.070
          2.180	 -0.125
          2.184	 -0.160
          2.188	 -0.180
          2.192	 -0.195
          2.196	 -0.195
          2.200	 -0.205
          2.204	 -0.205
          2.208	 -0.210
          2.212	 -0.215
          2.216	 -0.215
          2.220	 -0.215
          2.224	 -0.215
          2.228	 -0.205
          2.232	 -0.205
          2.236	 -0.205
          2.240	 -0.210
          2.244	 -0.215
          2.248	 -0.210
          2.252	 -0.210
          2.256	 -0.215
          2.260	 -0.205
          2.264	 -0.215
          2.268	 -0.210
          2.272	 -0.215
          2.276	 -0.215
          2.280	 -0.225
          2.284	 -0.225
          2.288	 -0.235
          2.292	 -0.235
          2.296	 -0.245
          2.300	 -0.255
          2.304	 -0.275
          2.308	 -0.275
          2.312	 -0.300
          2.316	 -0.295
          2.320	 -0.305
          2.324	 -0.300
          2.328	 -0.315
          2.332	 -0.345
          2.336	 -0.345
          2.340	 -0.345
          2.344	 -0.340
          2.348	 -0.345
          2.352	 -0.345
          2.356	 -0.335
          2.360	 -0.340
          2.364	 -0.325
          2.368	 -0.315
          2.372	 -0.295
          2.376	 -0.275
          2.380	 -0.260
          2.384	 -0.230
          2.388	 -0.205
          2.392	 -0.195
          2.396	 -0.190
          2.400	 -0.185
          2.404	 -0.175
          2.408	 -0.170
          2.412	 -0.160
          2.416	 -0.160
          2.420	 -0.155
          2.424	 -0.145
          2.428	 -0.155
          2.432	 -0.155
          2.436	 -0.160
          2.440	 -0.135
          2.444	 -0.155
          2.448	 -0.140
          2.452	 -0.135
          2.456	 -0.140
          2.460	 -0.150
          2.464	 -0.155
          2.468	 -0.155
          2.472	 -0.140
          2.476	 -0.155
          2.480	 -0.165
          2.484	 -0.150
          2.488	 -0.140
          2.492	 -0.155
          2.496	 -0.150
          2.500	 -0.160
          2.504	 -0.140
          2.508	 -0.140
          2.512	 -0.150
          2.516	 -0.155
          2.520	 -0.155
          2.524	 -0.155
          2.528	 -0.160
          2.532	 -0.145
          2.536	 -0.140
          2.540	 -0.150
          2.544	 -0.140
          2.548	 -0.140
          2.552	 -0.145
          2.556	 -0.155
          2.560	 -0.155
          2.564	 -0.140
          2.568	 -0.135
          2.572	 -0.125
          2.576	 -0.115
          2.580	 -0.085
          2.584	 -0.075
          2.588	 -0.060
          2.592	 -0.050
          2.596	 -0.035
          2.600	 -0.035
          2.604	 -0.015
          2.608	  0.005
          2.612	  0.015
          2.616	  0.025
          2.620	  0.025
          2.624	  0.025
          2.628	  0.020
          2.632	  0.020
          2.636	 -0.005
          2.640	 -0.035
          2.644	 -0.065
          2.648	 -0.095
          2.652	 -0.115
          2.656	 -0.135
          2.660	 -0.140
          2.664	 -0.155
          2.668	 -0.175
          2.672	 -0.170
          2.676	 -0.185
          2.680	 -0.195
          2.684	 -0.195
          2.688	 -0.210
          2.692	 -0.195
          2.696	 -0.180
          2.700	 -0.185
          2.704	 -0.195
          2.708	 -0.215
          2.712	 -0.205
          2.716	 -0.205
          2.720	 -0.200
          2.724	 -0.205
          2.728	 -0.220
          2.732	 -0.235
          2.736	 -0.280
          2.740	 -0.315
          2.744	 -0.335
          2.748	 -0.315
          2.752	 -0.235
          2.756	 -0.035
          2.760	  0.275
          2.764	  0.620
          2.768	  0.835
          2.772	  0.840
          2.776	  0.685
          2.780	  0.475
          2.784	  0.285
          2.788	  0.140
          2.792	  0.035
          2.796	 -0.050
          2.800	 -0.120
          2.804	 -0.165
          2.808	 -0.195
          2.812	 -0.205
          2.816	 -0.210
          2.820	 -0.215
          2.824	 -0.225
          2.828	 -0.220
          2.832	 -0.235
          2.836	 -0.255
          2.840	 -0.220
          2.844	 -0.225
          2.848	 -0.225
          2.852	 -0.225
          2.856	 -0.245
          2.860	 -0.235
          2.864	 -0.235
          2.868	 -0.235
          2.872	 -0.235
          2.876	 -0.220
          2.880	 -0.215
          2.884	 -0.205
          2.888	 -0.220
          2.892	 -0.235
          2.896	 -0.240
          2.900	 -0.235
          2.904	 -0.240
          2.908	 -0.235
          2.912	 -0.235
          2.916	 -0.245
          2.920	 -0.255
          2.924	 -0.255
          2.928	 -0.270
          2.932	 -0.275
          2.936	 -0.295
          2.940	 -0.300
          2.944	 -0.310
          2.948	 -0.315
          2.952	 -0.315
          2.956	 -0.335
          2.960	 -0.345
          2.964	 -0.325
          2.968	 -0.355
          2.972	 -0.355
          2.976	 -0.350
          2.980	 -0.345
          2.984	 -0.335
          2.988	 -0.330
          2.992	 -0.320
          2.996	 -0.305
          3.000	 -0.285
          3.004	 -0.275
          3.008	 -0.235
          3.012	 -0.225
          3.016	 -0.215
          3.020	 -0.205
          3.024	 -0.215
          3.028	 -0.185
          3.032	 -0.175
          3.036	 -0.160
          3.040	 -0.155
          3.044	 -0.160
          3.048	 -0.155
          3.052	 -0.160
          3.056	 -0.155
          3.060	 -0.155
          3.064	 -0.165
          3.068	 -0.155
          3.072	 -0.155
          3.076	 -0.160
          3.080	 -0.155
          3.084	 -0.145
          3.088	 -0.150
          3.092	 -0.145
          3.096	 -0.150
          3.100	 -0.150
          3.104	 -0.150
          3.108	 -0.160
          3.112	 -0.165
          3.116	 -0.155
          3.120	 -0.155
          3.124	 -0.145
          3.128	 -0.155
          3.132	 -0.155
          3.136	 -0.150
          3.140	 -0.155
          3.144	 -0.155
          3.148	 -0.155
          3.152	 -0.155
          3.156	 -0.155
          3.160	 -0.160
          3.164	 -0.150
          3.168	 -0.155
          3.172	 -0.155
          3.176	 -0.160
          3.180	 -0.160
          3.184	 -0.150
          3.188	 -0.140
          3.192	 -0.150
          3.196	 -0.120
          3.200	 -0.100
          3.204	 -0.075
          3.208	 -0.060
          3.212	 -0.035
          3.216	 -0.040
          3.220	 -0.025
          3.224	 -0.020
          3.228	 -0.010
          3.232	  0.005
          3.236	  0.015
          3.240	  0.035
          3.244	  0.035
          3.248	  0.035
          3.252	  0.025
          3.256	  0.020
          3.260	 -0.005
          3.264	 -0.050
          3.268	 -0.085
          3.272	 -0.100
          3.276	 -0.125
          3.280	 -0.145
          3.284	 -0.155
          3.288	 -0.160
          3.292	 -0.170
          3.296	 -0.185
          3.300	 -0.195
          3.304	 -0.195
          3.308	 -0.190
          3.312	 -0.195
          3.316	 -0.195
          3.320	 -0.195
          3.324	 -0.205
          3.328	 -0.215
          3.332	 -0.205
          3.336	 -0.205
          3.340	 -0.205
          3.344	 -0.195
          3.348	 -0.195
          3.352	 -0.215
          3.356	 -0.255
          3.360	 -0.315
          3.364	 -0.325
          3.368	 -0.315
          3.372	 -0.275
          3.376	 -0.160
          3.380	  0.095
          3.384	  0.395
          3.388	  0.685
          3.392	  0.805
          3.396	  0.735
          3.400	  0.555
          3.404	  0.365
          3.408	  0.220
          3.412	  0.095
          3.416	  0.000
          3.420	 -0.070
          3.424	 -0.135
          3.428	 -0.160
          3.432	 -0.180
          3.436	 -0.195
          3.440	 -0.195
          3.444	 -0.205
          3.448	 -0.215
          3.452	 -0.215
          3.456	 -0.225
          3.460	 -0.225
          3.464	 -0.215
          3.468	 -0.215
          3.472	 -0.205
          3.476	 -0.205
          3.480	 -0.205
          3.484	 -0.215
          3.488	 -0.195
          3.492	 -0.215
          3.496	 -0.205
          3.500	 -0.205
          3.504	 -0.205
          3.508	 -0.205
          3.512	 -0.215
          3.516	 -0.215
          3.520	 -0.210
          3.524	 -0.210
          3.528	 -0.225
          3.532	 -0.215
          3.536	 -0.215
          3.540	 -0.225
          3.544	 -0.235
          3.548	 -0.260
          3.552	 -0.255
          3.556	 -0.265
          3.560	 -0.260
          3.564	 -0.270
          3.568	 -0.285
          3.572	 -0.285
          3.576	 -0.300
          3.580	 -0.310
          3.584	 -0.315
          3.588	 -0.315
          3.592	 -0.315
          3.596	 -0.310
          3.600	 -0.315
          3.604	 -0.315
          3.608	 -0.295
          3.612	 -0.285
          3.616	 -0.270
          3.620	 -0.245
          3.624	 -0.220
          3.628	 -0.205
          3.632	 -0.195
          3.636	 -0.175
          3.640	 -0.170
          3.644	 -0.160
          3.648	 -0.145
          3.652	 -0.145
          3.656	 -0.140
          3.660	 -0.135
          3.664	 -0.130
          3.668	 -0.130
          3.672	 -0.125
          3.676	 -0.130
          3.680	 -0.125
          3.684	 -0.110
          3.688	 -0.110
          3.692	 -0.105
          3.696	 -0.115
          3.700	 -0.115
          3.704	 -0.120
          3.708	 -0.115
          3.712	 -0.115
          3.716	 -0.135
          3.720	 -0.105
          3.724	 -0.115
          3.728	 -0.110
          3.732	 -0.115
          3.736	 -0.135
          3.740	 -0.115
          3.744	 -0.115
          3.748	 -0.105
          3.752	 -0.100
          3.756	 -0.115
          3.760	 -0.110
          3.764	 -0.115
          3.768	 -0.115
          3.772	 -0.115
          3.776	 -0.110
          3.780	 -0.105
          3.784	 -0.100
          3.788	 -0.105
          3.792	 -0.110
          3.796	 -0.115
          3.800	 -0.115
          3.804	 -0.105
          3.808	 -0.105
          3.812	 -0.095
          3.816	 -0.080
          3.820	 -0.060
          3.824	 -0.050
          3.828	 -0.035
          3.832	 -0.010
          3.836	  0.005
          3.840	  0.015
          3.844	  0.025
          3.848	  0.025
          3.852	  0.035
          3.856	  0.040
          3.860	  0.070
          3.864	  0.055
          3.868	  0.060
          3.872	  0.060
          3.876	  0.045
          3.880	  0.035
          3.884	  0.025
          3.888	 -0.025
          3.892	 -0.045
          3.896	 -0.080
          3.900	 -0.090
          3.904	 -0.115
          3.908	 -0.110
          3.912	 -0.120
          3.916	 -0.135
          3.920	 -0.145
          3.924	 -0.140
          3.928	 -0.140
          3.932	 -0.140
          3.936	 -0.145
          3.940	 -0.145
          3.944	 -0.155
          3.948	 -0.155
          3.952	 -0.155
          3.956	 -0.155
          3.960	 -0.145
          3.964	 -0.140
          3.968	 -0.140
          3.972	 -0.140
          3.976	 -0.170
          3.980	 -0.215
          3.984	 -0.255
          3.988	 -0.285
          3.992	 -0.285
          3.996	 -0.255
          4.000	 -0.150
          4.004	  0.080
          4.008	  0.425
          4.012	  0.740
          4.016	  0.865
          4.020	  0.795
          4.024	  0.595
          4.028	  0.395
          4.032	  0.230
          4.036	  0.140
          4.040	  0.050
          4.044	 -0.025
          4.048	 -0.075
          4.052	 -0.115
          4.056	 -0.135
          4.060	 -0.145
          4.064	 -0.145
          4.068	 -0.155
          4.072	 -0.175
          4.076	 -0.170
          4.080	 -0.170
          4.084	 -0.165
          4.088	 -0.165
          4.092	 -0.170
          4.096	 -0.160
          4.100	 -0.160
          4.104	 -0.165
          4.108	 -0.160
          4.112	 -0.160
          4.116	 -0.155
          4.120	 -0.160
          4.124	 -0.155
          4.128	 -0.155
          4.132	 -0.160
          4.136	 -0.160
          4.140	 -0.160
          4.144	 -0.155
          4.148	 -0.165
          4.152	 -0.160
          4.156	 -0.160
          4.160	 -0.170
          4.164	 -0.185
          4.168	 -0.195
          4.172	 -0.195
          4.176	 -0.200
          4.180	 -0.205
          4.184	 -0.215
          4.188	 -0.225
          4.192	 -0.230
          4.196	 -0.235
          4.200	 -0.255
          4.204	 -0.260
          4.208	 -0.265
          4.212	 -0.260
          4.216	 -0.260
          4.220	 -0.270
          4.224	 -0.275
          4.228	 -0.275
          4.232	 -0.275
          4.236	 -0.265
          4.240	 -0.265
          4.244	 -0.225
          4.248	 -0.205
          4.252	 -0.185
          4.256	 -0.175
          4.260	 -0.175
          4.264	 -0.140
          4.268	 -0.140
          4.272	 -0.120
          4.276	 -0.115
          4.280	 -0.110
          4.284	 -0.095
          4.288	 -0.095
          4.292	 -0.095
          4.296	 -0.100
          4.300	 -0.100
          4.304	 -0.105
          4.308	 -0.095
          4.312	 -0.090
          4.316	 -0.085
          4.320	 -0.085
          4.324	 -0.085
          4.328	 -0.095
          4.332	 -0.095
          4.336	 -0.085
          4.340	 -0.085
          4.344	 -0.085
          4.348	 -0.080
          4.352	 -0.090
          4.356	 -0.100
          4.360	 -0.090
          4.364	 -0.090
          4.368	 -0.075
          4.372	 -0.085
          4.376	 -0.085
          4.380	 -0.085
          4.384	 -0.090
          4.388	 -0.095
          4.392	 -0.090
          4.396	 -0.090
          4.400	 -0.090
          4.404	 -0.085
          4.408	 -0.100
          4.412	 -0.085
          4.416	 -0.085
          4.420	 -0.085
          4.424	 -0.085
          4.428	 -0.100
          4.432	 -0.080
          4.436	 -0.085
          4.440	 -0.085
          4.444	 -0.075
          4.448	 -0.065
          4.452	 -0.050
          4.456	 -0.035
          4.460	 -0.015
          4.464	  0.005
          4.468	  0.035
          4.472	  0.035
          4.476	  0.035
          4.480	  0.035
          4.484	  0.040
          4.488	  0.060
          4.492	  0.075
          4.496	  0.085
          4.500	  0.080
          4.504	  0.085
          4.508	  0.070
          4.512	  0.050
          4.516	  0.025
          4.520	  0.000
          4.524	 -0.025
          4.528	 -0.045
          4.532	 -0.065
          4.536	 -0.075
          4.540	 -0.090
          4.544	 -0.105
          4.548	 -0.110
          4.552	 -0.115
          4.556	 -0.115
          4.560	 -0.115
          4.564	 -0.115
          4.568	 -0.115
          4.572	 -0.125
          4.576	 -0.135
          4.580	 -0.135
          4.584	 -0.135
          4.588	 -0.125
          4.592	 -0.125
          4.596	 -0.145
          4.600	 -0.125
          4.604	 -0.125
          4.608	 -0.145
          4.612	 -0.175
          4.616	 -0.235
          4.620	 -0.255
          4.624	 -0.255
          4.628	 -0.235
          4.632	 -0.155
          4.636	  0.065
          4.640	  0.380
          4.644	  0.700
          4.648	  0.900
          4.652	  0.910
          4.656	  0.760
          4.660	  0.565
          4.664	  0.380
          4.668	  0.225
          4.672	  0.125
          4.676	  0.050
          4.680	 -0.010
          4.684	 -0.055
          4.688	 -0.095
          4.692	 -0.110
          4.696	 -0.120
          4.700	 -0.135
          4.704	 -0.145
          4.708	 -0.135
          4.712	 -0.140
          4.716	 -0.140
          4.720	 -0.140
          4.724	 -0.145
          4.728	 -0.140
          4.732	 -0.145
          4.736	 -0.135
          4.740	 -0.135
          4.744	 -0.135
          4.748	 -0.145
          4.752	 -0.135
          4.756	 -0.125
          4.760	 -0.135
          4.764	 -0.155
          4.768	 -0.145
          4.772	 -0.140
          4.776	 -0.145
          4.780	 -0.140
          4.784	 -0.155
          4.788	 -0.140
          4.792	 -0.155
          4.796	 -0.165
          4.800	 -0.175
          4.804	 -0.175
          4.808	 -0.180
          4.812	 -0.185
          4.816	 -0.195
          4.820	 -0.205
          4.824	 -0.220
          4.828	 -0.235
          4.832	 -0.235
          4.836	 -0.245
          4.840	 -0.255
          4.844	 -0.245
          4.848	 -0.255
          4.852	 -0.260
          4.856	 -0.275
          4.860	 -0.265
          4.864	 -0.255
          4.868	 -0.245
          4.872	 -0.235
          4.876	 -0.205
          4.880	 -0.190
          4.884	 -0.175
          4.888	 -0.155
          4.892	 -0.125
          4.896	 -0.130
          4.900	 -0.110
          4.904	 -0.095
          4.908	 -0.095
          4.912	 -0.090
          4.916	 -0.075
          4.920	 -0.080
          4.924	 -0.085
          4.928	 -0.075
          4.932	 -0.065
          4.936	 -0.065
          4.940	 -0.065
          4.944	 -0.075
          4.948	 -0.070
          4.952	 -0.060
          4.956	 -0.075
          4.960	 -0.070
          4.964	 -0.075
          4.968	 -0.060
          4.972	 -0.055
          4.976	 -0.065
          4.980	 -0.075
          4.984	 -0.075
          4.988	 -0.070
          4.992	 -0.065
          4.996	 -0.065
          5.000	 -0.065
          5.004	 -0.060
          5.008	 -0.065
          5.012	 -0.065
          5.016	 -0.075
          5.020	 -0.075
          5.024	 -0.075
          5.028	 -0.065
          5.032	 -0.055
          5.036	 -0.060
          5.040	 -0.070
          5.044	 -0.065
          5.048	 -0.070
          5.052	 -0.065
          5.056	 -0.065
          5.060	 -0.065
          5.064	 -0.055
          5.068	 -0.060
          5.072	 -0.065
          5.076	 -0.050
          5.080	 -0.030
          5.084	 -0.010
          5.088	  0.010
          5.092	  0.025
          5.096	  0.045
          5.100	  0.060
          5.104	  0.045
          5.108	  0.045
          5.112	  0.060
          5.116	  0.075
          5.120	  0.100
          5.124	  0.100
          5.128	  0.100
          5.132	  0.090
          5.136	  0.075
          5.140	  0.070
          5.144	  0.045
          5.148	  0.015
          5.152	 -0.005
