          0.624	 -3.805
          0.628	 -3.790
          0.632	 -3.785
          0.636	 -3.785
          0.640	 -3.795
          0.644	 -3.795
          0.648	 -3.800
          0.652	 -3.795
          0.656	 -3.795
          0.660	 -3.795
          0.664	 -3.800
          0.668	 -3.805
          0.672	 -3.810
          0.676	 -3.800
          0.680	 -3.800
          0.684	 -3.800
          0.688	 -3.810
          0.692	 -3.800
          0.696	 -3.795
          0.700	 -3.795
          0.704	 -3.800
          0.708	 -3.800
          0.712	 -3.800
          0.716	 -3.800
          0.720	 -3.795
          0.724	 -3.795
          0.728	 -3.795
          0.732	 -3.785
          0.736	 -3.795
          0.740	 -3.800
          0.744	 -3.815
          0.748	 -3.795
          0.752	 -3.790
          0.756	 -3.785
          0.760	 -3.795
          0.764	 -3.800
          0.768	 -3.800
          0.772	 -3.800
          0.776	 -3.795
          0.780	 -3.800
          0.784	 -3.800
          0.788	 -3.795
          0.792	 -3.785
          0.796	 -3.795
          0.800	 -3.790
          0.804	 -3.785
          0.808	 -3.795
          0.812	 -3.795
          0.816	 -3.805
          0.820	 -3.805
          0.824	 -3.800
          0.828	 -3.790
          0.832	 -3.795
          0.836	 -3.800
          0.840	 -3.795
          0.844	 -3.800
          0.848	 -3.800
          0.852	 -3.795
          0.856	 -3.795
          0.860	 -3.795
          0.864	 -3.795
          0.868	 -3.795
          0.872	 -3.785
          0.876	 -3.795
          0.880	 -3.795
          0.884	 -3.785
          0.888	 -3.750
          0.892	 -3.750
          0.896	 -3.735
          0.900	 -3.740
          0.904	 -3.725
          0.908	 -3.735
          0.912	 -3.745
          0.916	 -3.745
          0.920	 -3.730
          0.924	 -3.705
          0.928	 -3.680
          0.932	 -3.680
          0.936	 -3.685
          0.940	 -3.695
          0.944	 -3.690
          0.948	 -3.695
          0.952	 -3.695
          0.956	 -3.705
          0.960	 -3.710
          0.964	 -3.720
          0.968	 -3.745
          0.972	 -3.785
          0.976	 -3.810
          0.980	 -3.820
          0.984	 -3.810
          0.988	 -3.820
          0.992	 -3.820
          0.996	 -3.830
          1.000	 -3.825
          1.004	 -3.825
          1.008	 -3.835
          1.012	 -3.830
          1.016	 -3.835
          1.020	 -3.835
          1.024	 -3.835
          1.028	 -3.840
          1.032	 -3.840
          1.036	 -3.840
          1.040	 -3.835
          1.044	 -3.840
          1.048	 -3.840
          1.052	 -3.840
          1.056	 -3.840
          1.060	 -3.835
          1.064	 -3.835
          1.068	 -3.835
          1.072	 -3.835
          1.076	 -3.815
          1.080	 -3.770
          1.084	 -3.740
          1.088	 -3.750
          1.092	 -3.735
          1.096	 -3.715
          1.100	 -3.750
          1.104	 -3.850
          1.108	 -3.950
          1.112	 -3.980
          1.116	 -4.015
          1.120	 -4.105
          1.124	 -4.255
          1.128	 -4.250
          1.132	 -4.065
          1.136	 -3.975
          1.140	 -3.990
          1.144	 -4.050
          1.148	 -4.120
          1.152	 -4.170
          1.156	 -4.215
          1.160	 -4.245
          1.164	 -4.195
          1.168	 -4.090
          1.172	 -4.000
          1.176	 -3.940
          1.180	 -3.875
          1.184	 -3.825
          1.188	 -3.795
          1.192	 -3.800
          1.196	 -3.800
          1.200	 -3.795
          1.204	 -3.800
          1.208	 -3.790
          1.212	 -3.785
          1.216	 -3.785
          1.220	 -3.780
          1.224	 -3.780
          1.228	 -3.770
          1.232	 -3.775
          1.236	 -3.765
          1.240	 -3.770
          1.244	 -3.765
          1.248	 -3.765
          1.252	 -3.775
          1.256	 -3.765
          1.260	 -3.770
          1.264	 -3.760
          1.268	 -3.760
          1.272	 -3.760
          1.276	 -3.755
          1.280	 -3.760
          1.284	 -3.750
          1.288	 -3.745
          1.292	 -3.750
          1.296	 -3.745
          1.300	 -3.750
          1.304	 -3.745
          1.308	 -3.750
          1.312	 -3.745
          1.316	 -3.745
          1.320	 -3.745
          1.324	 -3.735
          1.328	 -3.730
          1.332	 -3.735
          1.336	 -3.735
          1.340	 -3.735
          1.344	 -3.725
          1.348	 -3.735
          1.352	 -3.725
          1.356	 -3.720
          1.360	 -3.720
          1.364	 -3.720
          1.368	 -3.715
          1.372	 -3.710
          1.376	 -3.710
          1.380	 -3.700
          1.384	 -3.705
          1.388	 -3.700
          1.392	 -3.685
          1.396	 -3.690
          1.400	 -3.685
          1.404	 -3.685
          1.408	 -3.675
          1.412	 -3.670
          1.416	 -3.660
          1.420	 -3.660
          1.424	 -3.655
          1.428	 -3.655
          1.432	 -3.650
          1.436	 -3.640
          1.440	 -3.635
          1.444	 -3.635
          1.448	 -3.630
          1.452	 -3.620
          1.456	 -3.630
          1.460	 -3.625
          1.464	 -3.635
          1.468	 -3.635
          1.472	 -3.635
          1.476	 -3.650
          1.480	 -3.660
          1.484	 -3.680
          1.488	 -3.680
          1.492	 -3.695
          1.496	 -3.705
          1.500	 -3.710
          1.504	 -3.725
          1.508	 -3.720
          1.512	 -3.730
          1.516	 -3.725
          1.520	 -3.735
          1.524	 -3.735
          1.528	 -3.735
          1.532	 -3.735
          1.536	 -3.745
          1.540	 -3.745
          1.544	 -3.745
          1.548	 -3.735
          1.552	 -3.745
          1.556	 -3.740
          1.560	 -3.750
          1.564	 -3.735
          1.568	 -3.740
          1.572	 -3.735
          1.576	 -3.735
          1.580	 -3.735
          1.584	 -3.730
          1.588	 -3.735
          1.592	 -3.730
          1.596	 -3.735
          1.600	 -3.735
          1.604	 -3.735
          1.608	 -3.735
          1.612	 -3.725
          1.616	 -3.735
          1.620	 -3.730
          1.624	 -3.730
          1.628	 -3.730
          1.632	 -3.725
          1.636	 -3.735
          1.640	 -3.725
          1.644	 -3.730
          1.648	 -3.720
          1.652	 -3.725
          1.656	 -3.730
          1.660	 -3.725
          1.664	 -3.735
          1.668	 -3.725
          1.672	 -3.725
          1.676	 -3.720
          1.680	 -3.720
          1.684	 -3.720
          1.688	 -3.715
          1.692	 -3.725
          1.696	 -3.720
          1.700	 -3.725
          1.704	 -3.720
          1.708	 -3.725
          1.712	 -3.725
          1.716	 -3.720
          1.720	 -3.725
          1.724	 -3.730
          1.728	 -3.730
          1.732	 -3.735
          1.736	 -3.730
          1.740	 -3.735
          1.744	 -3.730
          1.748	 -3.735
          1.752	 -3.735
          1.756	 -3.735
          1.760	 -3.735
          1.764	 -3.730
          1.768	 -3.735
          1.772	 -3.740
          1.776	 -3.735
          1.780	 -3.745
          1.784	 -3.720
          1.788	 -3.735
          1.792	 -3.735
          1.796	 -3.735
          1.800	 -3.735
          1.804	 -3.735
          1.808	 -3.735
          1.812	 -3.730
          1.816	 -3.735
          1.820	 -3.735
          1.824	 -3.735
          1.828	 -3.735
          1.832	 -3.730
          1.836	 -3.730
          1.840	 -3.730
          1.844	 -3.730
          1.848	 -3.730
          1.852	 -3.730
          1.856	 -3.735
          1.860	 -3.735
          1.864	 -3.735
          1.868	 -3.735
          1.872	 -3.730
          1.876	 -3.735
          1.880	 -3.730
          1.884	 -3.735
          1.888	 -3.725
          1.892	 -3.725
          1.896	 -3.730
          1.900	 -3.725
          1.904	 -3.730
          1.908	 -3.725
          1.912	 -3.720
          1.916	 -3.715
          1.920	 -3.710
          1.924	 -3.720
          1.928	 -3.715
          1.932	 -3.720
          1.936	 -3.720
          1.940	 -3.720
          1.944	 -3.720
          1.948	 -3.720
          1.952	 -3.720
          1.956	 -3.710
          1.960	 -3.715
          1.964	 -3.720
          1.968	 -3.720
          1.972	 -3.725
          1.976	 -3.720
          1.980	 -3.720
          1.984	 -3.725
          1.988	 -3.715
          1.992	 -3.725
          1.996	 -3.720
          2.000	 -3.720
          2.004	 -3.710
          2.008	 -3.715
          2.012	 -3.720
          2.016	 -3.720
          2.020	 -3.725
          2.024	 -3.720
          2.028	 -3.725
          2.032	 -3.725
          2.036	 -3.720
          2.040	 -3.715
          2.044	 -3.715
          2.048	 -3.720
          2.052	 -3.715
          2.056	 -3.710
          2.060	 -3.720
          2.064	 -3.710
          2.068	 -3.710
          2.072	 -3.715
          2.076	 -3.715
          2.080	 -3.725
          2.084	 -3.720
          2.088	 -3.725
          2.092	 -3.720
          2.096	 -3.720
          2.100	 -3.715
          2.104	 -3.700
          2.108	 -3.690
          2.112	 -3.680
          2.116	 -3.675
          2.120	 -3.665
          2.124	 -3.660
          2.128	 -3.670
          2.132	 -3.675
          2.136	 -3.680
          2.140	 -3.665
          2.144	 -3.645
          2.148	 -3.630
          2.152	 -3.615
          2.156	 -3.630
          2.160	 -3.630
          2.164	 -3.640
          2.168	 -3.640
          2.172	 -3.650
          2.176	 -3.655
          2.180	 -3.660
          2.184	 -3.675
          2.188	 -3.690
          2.192	 -3.725
          2.196	 -3.740
          2.200	 -3.740
          2.204	 -3.750
          2.208	 -3.740
          2.212	 -3.760
          2.216	 -3.770
          2.220	 -3.770
          2.224	 -3.760
          2.228	 -3.770
          2.232	 -3.775
          2.236	 -3.775
          2.240	 -3.775
          2.244	 -3.775
          2.248	 -3.775
          2.252	 -3.785
          2.256	 -3.775
          2.260	 -3.785
          2.264	 -3.775
          2.268	 -3.785
          2.272	 -3.785
          2.276	 -3.780
          2.280	 -3.780
          2.284	 -3.775
          2.288	 -3.775
          2.292	 -3.775
          2.296	 -3.760
          2.300	 -3.720
          2.304	 -3.665
          2.308	 -3.695
          2.312	 -3.685
          2.316	 -3.660
          2.320	 -3.675
          2.324	 -3.760
          2.328	 -3.885
          2.332	 -3.955
          2.336	 -4.005
          2.340	 -4.080
          2.344	 -4.190
          2.348	 -4.270
          2.352	 -4.145
          2.356	 -3.980
          2.360	 -3.965
          2.364	 -3.995
          2.368	 -4.065
          2.372	 -4.105
          2.376	 -4.150
          2.380	 -4.195
          2.384	 -4.165
          2.388	 -4.085
          2.392	 -3.985
          2.396	 -3.900
          2.400	 -3.845
          2.404	 -3.785
          2.408	 -3.770
          2.412	 -3.760
          2.416	 -3.755
          2.420	 -3.755
          2.424	 -3.750
          2.428	 -3.745
          2.432	 -3.740
          2.436	 -3.740
          2.440	 -3.735
          2.444	 -3.720
          2.448	 -3.735
          2.452	 -3.735
          2.456	 -3.735
          2.460	 -3.735
          2.464	 -3.720
          2.468	 -3.730
          2.472	 -3.720
          2.476	 -3.725
          2.480	 -3.715
          2.484	 -3.720
          2.488	 -3.720
          2.492	 -3.715
          2.496	 -3.720
          2.500	 -3.715
          2.504	 -3.720
          2.508	 -3.715
          2.512	 -3.710
          2.516	 -3.715
          2.520	 -3.710
          2.524	 -3.710
          2.528	 -3.710
          2.532	 -3.715
          2.536	 -3.715
          2.540	 -3.705
          2.544	 -3.715
          2.548	 -3.710
          2.552	 -3.710
          2.556	 -3.710
          2.560	 -3.705
          2.564	 -3.705
          2.568	 -3.705
          2.572	 -3.705
          2.576	 -3.705
          2.580	 -3.700
          2.584	 -3.695
          2.588	 -3.695
          2.592	 -3.690
          2.596	 -3.685
          2.600	 -3.685
          2.604	 -3.680
          2.608	 -3.680
          2.612	 -3.670
          2.616	 -3.660
          2.620	 -3.655
          2.624	 -3.650
          2.628	 -3.655
          2.632	 -3.645
          2.636	 -3.645
          2.640	 -3.635
          2.644	 -3.630
          2.648	 -3.615
          2.652	 -3.615
          2.656	 -3.610
          2.660	 -3.600
          2.664	 -3.595
          2.668	 -3.595
          2.672	 -3.595
          2.676	 -3.595
          2.680	 -3.600
          2.684	 -3.595
          2.688	 -3.605
          2.692	 -3.615
          2.696	 -3.630
          2.700	 -3.635
          2.704	 -3.645
          2.708	 -3.660
          2.712	 -3.670
          2.716	 -3.680
          2.720	 -3.685
          2.724	 -3.695
          2.728	 -3.700
          2.732	 -3.695
          2.736	 -3.710
          2.740	 -3.710
          2.744	 -3.710
          2.748	 -3.710
          2.752	 -3.710
          2.756	 -3.720
          2.760	 -3.715
          2.764	 -3.720
          2.768	 -3.720
          2.772	 -3.720
          2.776	 -3.720
          2.780	 -3.720
          2.784	 -3.725
          2.788	 -3.720
          2.792	 -3.720
          2.796	 -3.720
          2.800	 -3.715
          2.804	 -3.720
          2.808	 -3.715
          2.812	 -3.715
          2.816	 -3.710
          2.820	 -3.705
          2.824	 -3.710
          2.828	 -3.710
          2.832	 -3.715
          2.836	 -3.710
          2.840	 -3.710
          2.844	 -3.710
          2.848	 -3.705
          2.852	 -3.705
          2.856	 -3.700
          2.860	 -3.705
          2.864	 -3.695
          2.868	 -3.690
          2.872	 -3.700
          2.876	 -3.695
          2.880	 -3.705
          2.884	 -3.695
          2.888	 -3.700
          2.892	 -3.705
          2.896	 -3.700
          2.900	 -3.705
          2.904	 -3.705
          2.908	 -3.705
          2.912	 -3.710
          2.916	 -3.710
          2.920	 -3.715
          2.924	 -3.710
          2.928	 -3.720
          2.932	 -3.720
          2.936	 -3.720
          2.940	 -3.715
          2.944	 -3.720
          2.948	 -3.720
          2.952	 -3.720
          2.956	 -3.725
          2.960	 -3.725
          2.964	 -3.720
          2.968	 -3.725
          2.972	 -3.715
          2.976	 -3.725
          2.980	 -3.725
          2.984	 -3.730
          2.988	 -3.730
          2.992	 -3.730
          2.996	 -3.735
          3.000	 -3.725
          3.004	 -3.735
          3.008	 -3.730
          3.012	 -3.730
          3.016	 -3.735
          3.020	 -3.730
          3.024	 -3.735
          3.028	 -3.730
          3.032	 -3.725
          3.036	 -3.725
          3.040	 -3.730
          3.044	 -3.725
          3.048	 -3.720
          3.052	 -3.725
          3.056	 -3.715
          3.060	 -3.720
          3.064	 -3.720
          3.068	 -3.720
          3.072	 -3.720
          3.076	 -3.720
          3.080	 -3.725
          3.084	 -3.720
          3.088	 -3.710
          3.092	 -3.720
          3.096	 -3.715
          3.100	 -3.725
          3.104	 -3.710
          3.108	 -3.720
          3.112	 -3.720
          3.116	 -3.715
          3.120	 -3.715
          3.124	 -3.715
          3.128	 -3.710
          3.132	 -3.715
          3.136	 -3.710
          3.140	 -3.715
          3.144	 -3.710
          3.148	 -3.715
          3.152	 -3.710
          3.156	 -3.715
          3.160	 -3.715
          3.164	 -3.710
          3.168	 -3.715
          3.172	 -3.710
          3.176	 -3.715
          3.180	 -3.710
          3.184	 -3.715
          3.188	 -3.715
          3.192	 -3.710
          3.196	 -3.720
          3.200	 -3.710
          3.204	 -3.710
          3.208	 -3.710
          3.212	 -3.710
          3.216	 -3.710
          3.220	 -3.705
          3.224	 -3.710
          3.228	 -3.710
          3.232	 -3.705
          3.236	 -3.705
          3.240	 -3.705
          3.244	 -3.715
          3.248	 -3.705
          3.252	 -3.710
          3.256	 -3.710
          3.260	 -3.705
          3.264	 -3.715
          3.268	 -3.710
          3.272	 -3.715
          3.276	 -3.715
          3.280	 -3.715
          3.284	 -3.720
          3.288	 -3.705
          3.292	 -3.690
          3.296	 -3.675
          3.300	 -3.665
          3.304	 -3.660
          3.308	 -3.645
          3.312	 -3.660
          3.316	 -3.665
          3.320	 -3.670
          3.324	 -3.655
          3.328	 -3.640
          3.332	 -3.620
          3.336	 -3.605
          3.340	 -3.605
          3.344	 -3.615
          3.348	 -3.620
          3.352	 -3.640
          3.356	 -3.640
          3.360	 -3.655
          3.364	 -3.660
          3.368	 -3.670
          3.372	 -3.680
          3.376	 -3.695
          3.380	 -3.735
          3.384	 -3.740
          3.388	 -3.740
          3.392	 -3.740
          3.396	 -3.750
          3.400	 -3.760
          3.404	 -3.750
          3.408	 -3.760
          3.412	 -3.750
          3.416	 -3.765
          3.420	 -3.760
          3.424	 -3.760
          3.428	 -3.765
          3.432	 -3.765
          3.436	 -3.770
          3.440	 -3.760
          3.444	 -3.760
          3.448	 -3.765
          3.452	 -3.755
          3.456	 -3.760
          3.460	 -3.750
          3.464	 -3.760
          3.468	 -3.760
          3.472	 -3.760
          3.476	 -3.760
          3.480	 -3.750
          3.484	 -3.745
          3.488	 -3.685
          3.492	 -3.675
          3.496	 -3.695
          3.500	 -3.665
          3.504	 -3.665
          3.508	 -3.720
          3.512	 -3.835
          3.516	 -3.940
          3.520	 -3.990
          3.524	 -4.040
          3.528	 -4.155
          3.532	 -4.245
          3.536	 -4.170
          3.540	 -3.975
          3.544	 -3.910
          3.548	 -3.915
          3.552	 -3.985
          3.556	 -4.070
          3.560	 -4.115
          3.564	 -4.160
          3.568	 -4.175
          3.572	 -4.120
          3.576	 -4.030
          3.580	 -3.935
          3.584	 -3.875
          3.588	 -3.810
          3.592	 -3.755
          3.596	 -3.745
          3.600	 -3.745
          3.604	 -3.745
          3.608	 -3.730
          3.612	 -3.735
          3.616	 -3.735
          3.620	 -3.725
          3.624	 -3.720
          3.628	 -3.715
          3.632	 -3.715
          3.636	 -3.725
          3.640	 -3.715
          3.644	 -3.720
          3.648	 -3.715
          3.652	 -3.715
          3.656	 -3.710
          3.660	 -3.705
          3.664	 -3.715
          3.668	 -3.710
          3.672	 -3.705
          3.676	 -3.705
          3.680	 -3.705
          3.684	 -3.705
          3.688	 -3.700
          3.692	 -3.705
          3.696	 -3.695
          3.700	 -3.700
          3.704	 -3.700
          3.708	 -3.705
          3.712	 -3.705
          3.716	 -3.700
          3.720	 -3.700
          3.724	 -3.695
          3.728	 -3.695
          3.732	 -3.695
          3.736	 -3.685
          3.740	 -3.695
          3.744	 -3.685
          3.748	 -3.680
          3.752	 -3.680
          3.756	 -3.680
          3.760	 -3.680
          3.764	 -3.660
          3.768	 -3.670
          3.772	 -3.670
          3.776	 -3.670
          3.780	 -3.660
          3.784	 -3.660
          3.788	 -3.660
          3.792	 -3.655
          3.796	 -3.660
          3.800	 -3.645
          3.804	 -3.640
          3.808	 -3.630
          3.812	 -3.620
          3.816	 -3.620
          3.820	 -3.605
          3.824	 -3.605
          3.828	 -3.595
          3.832	 -3.595
          3.836	 -3.585
          3.840	 -3.580
          3.844	 -3.580
          3.848	 -3.565
          3.852	 -3.580
          3.856	 -3.565
          3.860	 -3.575
          3.864	 -3.575
          3.868	 -3.595
          3.872	 -3.595
          3.876	 -3.605
          3.880	 -3.620
          3.884	 -3.625
          3.888	 -3.650
          3.892	 -3.655
          3.896	 -3.660
          3.900	 -3.665
          3.904	 -3.685
          3.908	 -3.690
          3.912	 -3.700
          3.916	 -3.710
          3.920	 -3.710
          3.924	 -3.720
          3.928	 -3.715
          3.932	 -3.715
          3.936	 -3.720
          3.940	 -3.715
          3.944	 -3.720
          3.948	 -3.720
          3.952	 -3.730
          3.956	 -3.735
          3.960	 -3.730
          3.964	 -3.730
          3.968	 -3.720
          3.972	 -3.730
          3.976	 -3.725
          3.980	 -3.725
          3.984	 -3.710
          3.988	 -3.725
          3.992	 -3.730
          3.996	 -3.735
          4.000	 -3.725
          4.004	 -3.735
          4.008	 -3.735
          4.012	 -3.725
          4.016	 -3.710
          4.020	 -3.710
          4.024	 -3.720
          4.028	 -3.725
          4.032	 -3.730
          4.036	 -3.715
          4.040	 -3.725
          4.044	 -3.710
          4.048	 -3.715
          4.052	 -3.715
          4.056	 -3.720
          4.060	 -3.710
          4.064	 -3.710
          4.068	 -3.715
          4.072	 -3.715
          4.076	 -3.725
          4.080	 -3.725
          4.084	 -3.725
          4.088	 -3.735
          4.092	 -3.745
          4.096	 -3.745
          4.100	 -3.730
          4.104	 -3.720
          4.108	 -3.720
          4.112	 -3.710
          4.116	 -3.725
          4.120	 -3.730
          4.124	 -3.735
          4.128	 -3.745
          4.132	 -3.735
          4.136	 -3.745
          4.140	 -3.735
          4.144	 -3.745
          4.148	 -3.740
          4.152	 -3.735
          4.156	 -3.745
          4.160	 -3.745
          4.164	 -3.745
          4.168	 -3.745
          4.172	 -3.745
          4.176	 -3.740
          4.180	 -3.735
          4.184	 -3.745
          4.188	 -3.745
          4.192	 -3.750
          4.196	 -3.745
          4.200	 -3.750
          4.204	 -3.735
          4.208	 -3.740
          4.212	 -3.745
          4.216	 -3.745
          4.220	 -3.735
          4.224	 -3.745
          4.228	 -3.745
          4.232	 -3.745
          4.236	 -3.735
          4.240	 -3.735
          4.244	 -3.735
          4.248	 -3.745
          4.252	 -3.745
          4.256	 -3.745
          4.260	 -3.745
          4.264	 -3.745
          4.268	 -3.745
          4.272	 -3.745
          4.276	 -3.745
          4.280	 -3.745
          4.284	 -3.735
          4.288	 -3.735
          4.292	 -3.735
          4.296	 -3.750
          4.300	 -3.750
          4.304	 -3.745
          4.308	 -3.745
          4.312	 -3.740
          4.316	 -3.745
          4.320	 -3.745
          4.324	 -3.740
          4.328	 -3.745
          4.332	 -3.735
          4.336	 -3.740
          4.340	 -3.735
          4.344	 -3.750
          4.348	 -3.750
          4.352	 -3.750
          4.356	 -3.735
          4.360	 -3.730
          4.364	 -3.745
          4.368	 -3.745
          4.372	 -3.745
          4.376	 -3.745
          4.380	 -3.740
          4.384	 -3.740
          4.388	 -3.725
          4.392	 -3.730
          4.396	 -3.740
          4.400	 -3.735
          4.404	 -3.735
          4.408	 -3.735
          4.412	 -3.745
          4.416	 -3.750
          4.420	 -3.750
          4.424	 -3.750
          4.428	 -3.750
          4.432	 -3.745
          4.436	 -3.735
          4.440	 -3.735
          4.444	 -3.750
          4.448	 -3.735
          4.452	 -3.710
          4.456	 -3.695
          4.460	 -3.695
          4.464	 -3.690
          4.468	 -3.695
          4.472	 -3.690
          4.476	 -3.695
          4.480	 -3.705
          4.484	 -3.685
          4.488	 -3.665
          4.492	 -3.640
          4.496	 -3.640
          4.500	 -3.650
          4.504	 -3.650
          4.508	 -3.670
          4.512	 -3.665
          4.516	 -3.680
          4.520	 -3.685
          4.524	 -3.700
          4.528	 -3.710
          4.532	 -3.730
          4.536	 -3.780
          4.540	 -3.795
          4.544	 -3.785
          4.548	 -3.795
          4.552	 -3.800
          4.556	 -3.810
          4.560	 -3.800
          4.564	 -3.800
          4.568	 -3.810
          4.572	 -3.815
          4.576	 -3.810
          4.580	 -3.810
          4.584	 -3.815
          4.588	 -3.820
          4.592	 -3.825
          4.596	 -3.820
          4.600	 -3.815
          4.604	 -3.810
          4.608	 -3.805
          4.612	 -3.825
          4.616	 -3.830
          4.620	 -3.830
          4.624	 -3.815
          4.628	 -3.815
          4.632	 -3.825
          4.636	 -3.815
          4.640	 -3.800
          4.644	 -3.745
          4.648	 -3.740
          4.652	 -3.750
          4.656	 -3.730
          4.660	 -3.710
          4.664	 -3.780
          4.668	 -3.910
          4.672	 -3.985
          4.676	 -4.025
          4.680	 -4.090
          4.684	 -4.200
          4.688	 -4.275
          4.692	 -4.160
          4.696	 -3.970
          4.700	 -3.900
          4.704	 -3.925
          4.708	 -4.025
          4.712	 -4.120
          4.716	 -4.150
          4.720	 -4.205
          4.724	 -4.230
          4.728	 -4.180
          4.732	 -4.085
          4.736	 -4.000
          4.740	 -3.940
          4.744	 -3.885
          4.748	 -3.850
          4.752	 -3.835
          4.756	 -3.820
          4.760	 -3.820
          4.764	 -3.820
          4.768	 -3.820
          4.772	 -3.810
          4.776	 -3.800
          4.780	 -3.805
          4.784	 -3.800
          4.788	 -3.805
          4.792	 -3.800
          4.796	 -3.800
          4.800	 -3.795
          4.804	 -3.785
          4.808	 -3.795
          4.812	 -3.795
          4.816	 -3.785
          4.820	 -3.785
          4.824	 -3.795
          4.828	 -3.795
          4.832	 -3.780
          4.836	 -3.795
          4.840	 -3.790
          4.844	 -3.785
          4.848	 -3.775
          4.852	 -3.775
          4.856	 -3.770
          4.860	 -3.775
          4.864	 -3.770
          4.868	 -3.785
          4.872	 -3.795
          4.876	 -3.800
          4.880	 -3.785
          4.884	 -3.780
          4.888	 -3.770
          4.892	 -3.785
          4.896	 -3.785
          4.900	 -3.790
          4.904	 -3.785
          4.908	 -3.770
          4.912	 -3.770
          4.916	 -3.760
          4.920	 -3.760
          4.924	 -3.760
          4.928	 -3.760
          4.932	 -3.775
          4.936	 -3.770
          4.940	 -3.760
          4.944	 -3.750
          4.948	 -3.750
          4.952	 -3.740
          4.956	 -3.735
          4.960	 -3.740
          4.964	 -3.735
          4.968	 -3.730
          4.972	 -3.715
          4.976	 -3.705
          4.980	 -3.690
          4.984	 -3.685
          4.988	 -3.680
          4.992	 -3.685
          4.996	 -3.695
          5.000	 -3.675
          5.004	 -3.670
          5.008	 -3.660
          5.012	 -3.675
          5.016	 -3.670
          5.020	 -3.675
          5.024	 -3.680
          5.028	 -3.685
          5.032	 -3.695
          5.036	 -3.705
          5.040	 -3.720
          5.044	 -3.720
          5.048	 -3.745
          5.052	 -3.745
          5.056	 -3.760
          5.060	 -3.760
          5.064	 -3.760
          5.068	 -3.775
          5.072	 -3.785
          5.076	 -3.800
          5.080	 -3.800
          5.084	 -3.795
