          0.944	 -0.120
          0.948	 -0.115
          0.952	 -0.100
          0.956	 -0.105
          0.960	 -0.085
          0.964	 -0.055
          0.968	 -0.055
          0.972	 -0.050
          0.976	 -0.070
          0.980	 -0.085
          0.984	 -0.095
          0.988	 -0.085
          0.992	 -0.075
          0.996	 -0.060
          1.000	 -0.075
          1.004	 -0.070
          1.008	 -0.070
          1.012	 -0.075
          1.016	 -0.075
          1.020	 -0.085
          1.024	 -0.095
          1.028	 -0.085
          1.032	 -0.085
          1.036	 -0.065
          1.040	 -0.110
          1.044	 -0.125
          1.048	 -0.125
          1.052	 -0.135
          1.056	 -0.155
          1.060	 -0.125
          1.064	 -0.125
          1.068	 -0.125
          1.072	 -0.140
          1.076	 -0.130
          1.080	 -0.135
          1.084	 -0.140
          1.088	 -0.145
          1.092	 -0.155
          1.096	 -0.140
          1.100	 -0.135
          1.104	 -0.135
          1.108	 -0.140
          1.112	 -0.155
          1.116	 -0.140
          1.120	 -0.145
          1.124	 -0.140
          1.128	 -0.135
          1.132	 -0.130
          1.136	 -0.135
          1.140	 -0.160
          1.144	 -0.190
          1.148	 -0.195
          1.152	 -0.175
          1.156	 -0.095
          1.160	 -0.010
          1.164	  0.115
          1.168	  0.265
          1.172	  0.365
          1.176	  0.355
          1.180	  0.310
          1.184	  0.275
          1.188	  0.275
          1.192	  0.260
          1.196	  0.165
          1.200	  0.045
          1.204	 -0.055
          1.208	 -0.100
          1.212	 -0.115
          1.216	 -0.110
          1.220	 -0.105
          1.224	 -0.130
          1.228	 -0.125
          1.232	 -0.135
          1.236	 -0.135
          1.240	 -0.135
          1.244	 -0.150
          1.248	 -0.145
          1.252	 -0.135
          1.256	 -0.100
          1.260	 -0.105
          1.264	 -0.125
          1.268	 -0.130
          1.272	 -0.125
          1.276	 -0.135
          1.280	 -0.145
          1.284	 -0.135
          1.288	 -0.125
          1.292	 -0.105
          1.296	 -0.115
          1.300	 -0.115
          1.304	 -0.135
          1.308	 -0.135
          1.312	 -0.135
          1.316	 -0.135
          1.320	 -0.125
          1.324	 -0.110
          1.328	 -0.105
          1.332	 -0.105
          1.336	 -0.115
          1.340	 -0.115
          1.344	 -0.115
          1.348	 -0.105
          1.352	 -0.095
          1.356	 -0.095
          1.360	 -0.105
          1.364	 -0.105
          1.368	 -0.095
          1.372	 -0.085
          1.376	 -0.070
          1.380	 -0.055
          1.384	 -0.040
          1.388	 -0.040
          1.392	 -0.025
          1.396	 -0.025
          1.400	 -0.015
          1.404	 -0.020
          1.408	 -0.010
          1.412	  0.020
          1.416	  0.025
          1.420	  0.045
          1.424	  0.040
          1.428	  0.045
          1.432	  0.045
          1.436	  0.045
          1.440	  0.055
          1.444	  0.060
          1.448	  0.065
          1.452	  0.085
          1.456	  0.090
          1.460	  0.085
          1.464	  0.060
          1.468	  0.030
          1.472	  0.030
          1.476	  0.055
          1.480	  0.065
          1.484	  0.035
          1.488	  0.000
          1.492	 -0.025
          1.496	 -0.040
          1.500	 -0.050
          1.504	 -0.050
          1.508	 -0.055
          1.512	 -0.060
          1.516	 -0.065
          1.520	 -0.065
          1.524	 -0.065
          1.528	 -0.060
          1.532	 -0.070
          1.536	 -0.070
          1.540	 -0.075
          1.544	 -0.075
          1.548	 -0.065
          1.552	 -0.070
          1.556	 -0.055
          1.560	 -0.045
          1.564	 -0.065
          1.568	 -0.075
          1.572	 -0.075
          1.576	 -0.055
          1.580	 -0.035
          1.584	 -0.065
          1.588	 -0.065
          1.592	 -0.075
          1.596	 -0.070
          1.600	 -0.055
          1.604	 -0.055
          1.608	 -0.060
          1.612	 -0.065
          1.616	 -0.065
          1.620	 -0.060
          1.624	 -0.085
          1.628	 -0.095
          1.632	 -0.090
          1.636	 -0.075
          1.640	 -0.080
          1.644	 -0.065
          1.648	 -0.065
          1.652	 -0.065
          1.656	 -0.060
          1.660	 -0.075
          1.664	 -0.085
          1.668	 -0.085
          1.672	 -0.070
          1.676	 -0.050
          1.680	 -0.065
          1.684	 -0.065
          1.688	 -0.080
          1.692	 -0.100
          1.696	 -0.105
          1.700	 -0.085
          1.704	 -0.070
          1.708	 -0.065
          1.712	 -0.085
          1.716	 -0.085
          1.720	 -0.095
          1.724	 -0.075
          1.728	 -0.040
          1.732	 -0.035
          1.736	 -0.045
          1.740	 -0.045
          1.744	 -0.025
          1.748	 -0.005
          1.752	 -0.035
          1.756	 -0.030
          1.760	 -0.030
          1.764	 -0.010
          1.768	  0.005
          1.772	 -0.025
          1.776	 -0.025
          1.780	 -0.015
          1.784	 -0.005
          1.788	 -0.020
          1.792	 -0.025
          1.796	 -0.025
          1.800	 -0.020
          1.804	 -0.025
          1.808	 -0.030
          1.812	 -0.045
          1.816	 -0.055
          1.820	 -0.055
          1.824	 -0.035
          1.828	 -0.025
          1.832	 -0.045
          1.836	 -0.065
          1.840	 -0.085
          1.844	 -0.075
          1.848	 -0.060
          1.852	 -0.085
          1.856	 -0.110
          1.860	 -0.105
          1.864	 -0.085
          1.868	 -0.060
          1.872	 -0.050
          1.876	 -0.065
          1.880	 -0.100
          1.884	 -0.105
          1.888	 -0.095
          1.892	 -0.085
          1.896	 -0.085
          1.900	 -0.075
          1.904	 -0.075
          1.908	 -0.065
          1.912	 -0.060
          1.916	 -0.060
          1.920	 -0.090
          1.924	 -0.105
          1.928	 -0.105
          1.932	 -0.095
          1.936	 -0.055
          1.940	 -0.055
          1.944	 -0.010
          1.948	  0.075
          1.952	  0.230
          1.956	  0.365
          1.960	  0.395
          1.964	  0.365
          1.968	  0.340
          1.972	  0.350
          1.976	  0.365
          1.980	  0.310
          1.984	  0.185
          1.988	  0.065
          1.992	  0.010
          1.996	  0.000
          2.000	 -0.015
          2.004	 -0.020
          2.008	 -0.045
          2.012	 -0.055
          2.016	 -0.075
          2.020	 -0.075
          2.024	 -0.075
          2.028	 -0.075
          2.032	 -0.075
          2.036	 -0.075
          2.040	 -0.070
          2.044	 -0.070
          2.048	 -0.075
          2.052	 -0.065
          2.056	 -0.055
          2.060	 -0.055
          2.064	 -0.065
          2.068	 -0.065
          2.072	 -0.070
          2.076	 -0.070
          2.080	 -0.055
          2.084	 -0.050
          2.088	 -0.035
          2.092	 -0.035
          2.096	 -0.055
          2.100	 -0.065
          2.104	 -0.050
          2.108	 -0.075
          2.112	 -0.080
          2.116	 -0.045
          2.120	 -0.020
          2.124	 -0.010
          2.128	 -0.040
          2.132	 -0.045
          2.136	 -0.045
          2.140	 -0.040
          2.144	 -0.025
          2.148	 -0.025
          2.152	 -0.020
          2.156	 -0.015
          2.160	  0.000
          2.164	  0.020
          2.168	  0.020
          2.172	  0.015
          2.176	  0.020
          2.180	  0.045
          2.184	  0.060
          2.188	  0.075
          2.192	  0.100
          2.196	  0.070
          2.200	  0.065
          2.204	  0.075
          2.208	  0.095
          2.212	  0.105
          2.216	  0.120
          2.220	  0.145
          2.224	  0.165
          2.228	  0.165
          2.232	  0.125
          2.236	  0.125
          2.240	  0.150
          2.244	  0.155
          2.248	  0.160
          2.252	  0.125
          2.256	  0.100
          2.260	  0.115
          2.264	  0.115
          2.268	  0.075
          2.272	  0.045
          2.276	  0.030
          2.280	  0.065
          2.284	  0.065
          2.288	  0.035
          2.292	  0.025
          2.296	  0.005
          2.300	  0.020
          2.304	  0.025
          2.308	  0.025
          2.312	  0.025
          2.316	  0.035
          2.320	  0.015
          2.324	 -0.005
          2.328	 -0.020
          2.332	 -0.025
          2.336	 -0.015
          2.340	  0.000
          2.344	  0.005
          2.348	  0.020
          2.352	  0.020
          2.356	  0.025
          2.360	  0.005
          2.364	 -0.015
          2.368	 -0.020
          2.372	 -0.015
          2.376	 -0.010
          2.380	  0.005
          2.384	  0.020
          2.388	  0.005
          2.392	 -0.020
          2.396	 -0.015
          2.400	 -0.010
          2.404	  0.005
          2.408	  0.025
          2.412	  0.025
          2.416	  0.005
          2.420	 -0.005
          2.424	 -0.015
          2.428	 -0.010
          2.432	 -0.010
          2.436	  0.005
          2.440	  0.020
          2.444	 -0.005
          2.448	 -0.010
          2.452	 -0.010
          2.456	 -0.015
          2.460	  0.005
          2.464	  0.000
          2.468	 -0.005
          2.472	 -0.025
          2.476	 -0.010
          2.480	  0.005
          2.484	 -0.005
          2.488	 -0.020
          2.492	 -0.015
          2.496	 -0.010
          2.500	 -0.015
          2.504	 -0.015
          2.508	 -0.010
          2.512	 -0.010
          2.516	  0.000
          2.520	  0.020
          2.524	  0.020
          2.528	  0.040
          2.532	  0.060
          2.536	  0.060
          2.540	  0.055
          2.544	  0.040
          2.548	  0.040
          2.552	  0.055
          2.556	  0.055
          2.560	  0.045
          2.564	  0.035
          2.568	  0.035
          2.572	  0.035
          2.576	  0.050
          2.580	  0.045
          2.584	  0.025
          2.588	  0.005
          2.592	  0.005
          2.596	  0.020
          2.600	  0.060
          2.604	  0.070
          2.608	  0.055
          2.612	  0.020
          2.616	 -0.020
          2.620	 -0.050
          2.624	 -0.030
          2.628	  0.020
          2.632	  0.005
          2.636	  0.020
          2.640	  0.000
          2.644	 -0.025
          2.648	 -0.035
          2.652	 -0.030
          2.656	 -0.015
          2.660	 -0.015
          2.664	 -0.015
          2.668	 -0.005
          2.672	 -0.005
          2.676	 -0.005
          2.680	 -0.015
          2.684	 -0.025
          2.688	 -0.005
          2.692	 -0.010
          2.696	 -0.010
          2.700	 -0.030
          2.704	 -0.035
          2.708	 -0.045
          2.712	 -0.060
          2.716	 -0.065
          2.720	 -0.030
          2.724	  0.025
          2.728	  0.080
          2.732	  0.185
          2.736	  0.325
          2.740	  0.425
          2.744	  0.460
          2.748	  0.425
          2.752	  0.405
          2.756	  0.420
          2.760	  0.450
          2.764	  0.395
          2.768	  0.250
          2.772	  0.100
          2.776	  0.020
          2.780	 -0.005
          2.784	 -0.020
          2.788	 -0.025
          2.792	 -0.005
          2.796	  0.005
          2.800	 -0.015
          2.804	 -0.025
          2.808	 -0.015
          2.812	 -0.020
          2.816	 -0.010
          2.820	 -0.025
          2.824	 -0.015
          2.828	 -0.015
          2.832	 -0.030
          2.836	 -0.045
          2.840	 -0.055
          2.844	 -0.050
          2.848	 -0.050
          2.852	 -0.015
          2.856	  0.000
          2.860	 -0.030
          2.864	 -0.050
          2.868	 -0.045
          2.872	 -0.025
          2.876	 -0.025
          2.880	 -0.030
          2.884	 -0.055
          2.888	 -0.060
          2.892	 -0.030
          2.896	  0.000
          2.900	  0.010
          2.904	 -0.015
          2.908	 -0.025
          2.912	 -0.025
          2.916	 -0.015
          2.920	  0.000
          2.924	  0.005
          2.928	  0.010
          2.932	 -0.005
          2.936	 -0.015
          2.940	 -0.005
          2.944	  0.000
          2.948	  0.020
          2.952	  0.025
          2.956	  0.035
          2.960	  0.035
          2.964	  0.035
          2.968	  0.060
          2.972	  0.075
          2.976	  0.075
          2.980	  0.085
          2.984	  0.110
          2.988	  0.115
          2.992	  0.125
          2.996	  0.115
          3.000	  0.115
          3.004	  0.135
          3.008	  0.135
          3.012	  0.140
          3.016	  0.155
          3.020	  0.175
          3.024	  0.175
          3.028	  0.160
          3.032	  0.155
          3.036	  0.140
          3.040	  0.110
          3.044	  0.095
          3.048	  0.075
          3.052	  0.075
          3.056	  0.075
          3.060	  0.075
          3.064	  0.060
          3.068	  0.030
          3.072	  0.020
          3.076	  0.020
          3.080	  0.025
          3.084	  0.025
          3.088	  0.015
          3.092	 -0.005
          3.096	 -0.015
          3.100	 -0.010
          3.104	  0.000
          3.108	  0.015
          3.112	  0.025
          3.116	  0.025
          3.120	  0.020
          3.124	  0.000
          3.128	 -0.010
          3.132	  0.000
          3.136	  0.010
          3.140	  0.020
          3.144	  0.005
          3.148	  0.005
          3.152	  0.005
          3.156	 -0.015
          3.160	 -0.005
          3.164	  0.000
          3.168	  0.005
          3.172	  0.000
          3.176	 -0.015
          3.180	 -0.005
          3.184	 -0.010
          3.188	 -0.015
          3.192	 -0.015
          3.196	 -0.010
          3.200	 -0.005
          3.204	  0.005
          3.208	  0.020
          3.212	  0.015
          3.216	  0.000
          3.220	 -0.015
          3.224	 -0.020
          3.228	 -0.025
          3.232	 -0.025
          3.236	 -0.010
          3.240	 -0.015
          3.244	 -0.030
          3.248	 -0.025
          3.252	 -0.005
          3.256	 -0.005
          3.260	 -0.030
          3.264	 -0.050
          3.268	 -0.045
          3.272	 -0.035
          3.276	 -0.025
          3.280	 -0.025
          3.284	 -0.015
          3.288	 -0.020
          3.292	 -0.025
          3.296	  0.005
          3.300	  0.025
          3.304	  0.040
          3.308	  0.035
          3.312	  0.020
          3.316	  0.020
          3.320	  0.025
          3.324	  0.005
          3.328	  0.020
          3.332	  0.025
          3.336	  0.035
          3.340	  0.045
          3.344	  0.015
          3.348	  0.015
          3.352	  0.020
          3.356	  0.005
          3.360	  0.005
          3.364	 -0.005
          3.368	 -0.010
          3.372	 -0.005
          3.376	  0.015
          3.380	  0.020
          3.384	 -0.005
          3.388	 -0.030
          3.392	 -0.050
          3.396	 -0.045
          3.400	 -0.035
          3.404	 -0.045
          3.408	 -0.065
          3.412	 -0.075
          3.416	 -0.075
          3.420	 -0.065
          3.424	 -0.065
          3.428	 -0.060
          3.432	 -0.075
          3.436	 -0.065
          3.440	 -0.070
          3.444	 -0.065
          3.448	 -0.075
          3.452	 -0.085
          3.456	 -0.070
          3.460	 -0.065
          3.464	 -0.060
          3.468	 -0.065
          3.472	 -0.075
          3.476	 -0.075
          3.480	 -0.095
          3.484	 -0.105
          3.488	 -0.105
          3.492	 -0.085
          3.496	 -0.045
          3.500	  0.025
          3.504	  0.145
          3.508	  0.315
          3.512	  0.395
          3.516	  0.420
          3.520	  0.380
          3.524	  0.370
          3.528	  0.420
          3.532	  0.385
          3.536	  0.280
          3.540	  0.145
          3.544	  0.020
          3.548	 -0.045
          3.552	 -0.065
          3.556	 -0.045
          3.560	 -0.035
          3.564	 -0.045
          3.568	 -0.060
          3.572	 -0.065
          3.576	 -0.060
          3.580	 -0.070
          3.584	 -0.070
          3.588	 -0.065
          3.592	 -0.065
          3.596	 -0.070
          3.600	 -0.075
          3.604	 -0.070
          3.608	 -0.075
          3.612	 -0.085
          3.616	 -0.075
          3.620	 -0.065
          3.624	 -0.060
          3.628	 -0.065
          3.632	 -0.055
          3.636	 -0.055
          3.640	 -0.080
          3.644	 -0.075
          3.648	 -0.065
          3.652	 -0.050
          3.656	 -0.060
          3.660	 -0.075
          3.664	 -0.080
          3.668	 -0.085
          3.672	 -0.075
          3.676	 -0.055
          3.680	 -0.075
          3.684	 -0.065
          3.688	 -0.055
          3.692	 -0.030
          3.696	 -0.015
          3.700	 -0.030
          3.704	 -0.045
          3.708	 -0.035
          3.712	 -0.015
          3.716	  0.000
          3.720	  0.000
          3.724	  0.005
          3.728	  0.010
          3.732	  0.025
          3.736	  0.025
          3.740	  0.030
          3.744	  0.045
          3.748	  0.060
          3.752	  0.065
          3.756	  0.075
          3.760	  0.090
          3.764	  0.085
          3.768	  0.100
          3.772	  0.115
          3.776	  0.125
          3.780	  0.110
          3.784	  0.115
          3.788	  0.135
          3.792	  0.140
          3.796	  0.115
          3.800	  0.105
          3.804	  0.105
          3.808	  0.105
          3.812	  0.100
          3.816	  0.085
          3.820	  0.065
          3.824	  0.045
          3.828	  0.025
          3.832	  0.020
          3.836	 -0.005
          3.840	 -0.010
          3.844	  0.000
          3.848	 -0.010
          3.852	 -0.025
          3.856	 -0.030
          3.860	 -0.035
          3.864	 -0.020
          3.868	 -0.030
          3.872	 -0.030
          3.876	 -0.015
          3.880	 -0.015
          3.884	 -0.025
          3.888	 -0.050
          3.892	 -0.050
          3.896	 -0.050
          3.900	 -0.055
          3.904	 -0.055
          3.908	 -0.065
          3.912	 -0.075
          3.916	 -0.065
          3.920	 -0.040
          3.924	 -0.035
          3.928	 -0.045
          3.932	 -0.065
          3.936	 -0.070
          3.940	 -0.055
          3.944	 -0.055
          3.948	 -0.055
          3.952	 -0.055
          3.956	 -0.065
          3.960	 -0.070
          3.964	 -0.075
          3.968	 -0.070
          3.972	 -0.065
          3.976	 -0.060
          3.980	 -0.065
          3.984	 -0.075
          3.988	 -0.075
          3.992	 -0.060
          3.996	 -0.050
          4.000	 -0.040
          4.004	 -0.045
          4.008	 -0.055
          4.012	 -0.070
          4.016	 -0.090
          4.020	 -0.085
          4.024	 -0.085
          4.028	 -0.085
          4.032	 -0.105
          4.036	 -0.085
          4.040	 -0.095
          4.044	 -0.090
          4.048	 -0.075
          4.052	 -0.075
          4.056	 -0.100
          4.060	 -0.105
          4.064	 -0.085
          4.068	 -0.055
          4.072	 -0.020
          4.076	  0.000
          4.080	  0.000
          4.084	 -0.025
          4.088	 -0.035
          4.092	 -0.035
          4.096	 -0.030
          4.100	 -0.035
          4.104	 -0.050
          4.108	 -0.055
          4.112	 -0.065
          4.116	 -0.075
          4.120	 -0.080
          4.124	 -0.070
          4.128	 -0.065
          4.132	 -0.055
          4.136	 -0.055
          4.140	 -0.055
          4.144	 -0.065
          4.148	 -0.055
          4.152	 -0.080
          4.156	 -0.115
          4.160	 -0.135
          4.164	 -0.135
          4.168	 -0.115
          4.172	 -0.115
          4.176	 -0.125
          4.180	 -0.125
          4.184	 -0.125
          4.188	 -0.105
          4.192	 -0.095
          4.196	 -0.105
          4.200	 -0.130
          4.204	 -0.105
          4.208	 -0.105
          4.212	 -0.105
          4.216	 -0.100
          4.220	 -0.115
          4.224	 -0.095
          4.228	 -0.095
          4.232	 -0.100
          4.236	 -0.115
          4.240	 -0.135
          4.244	 -0.130
          4.248	 -0.135
          4.252	 -0.140
          4.256	 -0.155
          4.260	 -0.160
          4.264	 -0.155
          4.268	 -0.130
          4.272	 -0.065
          4.276	  0.035
          4.280	  0.085
          4.284	  0.080
          4.288	  0.105
          4.292	  0.145
          4.296	  0.185
          4.300	  0.190
          4.304	  0.150
          4.308	  0.060
          4.312	 -0.045
          4.316	 -0.095
          4.320	 -0.115
          4.324	 -0.115
          4.328	 -0.125
          4.332	 -0.105
          4.336	 -0.115
          4.340	 -0.115
          4.344	 -0.135
          4.348	 -0.135
          4.352	 -0.140
          4.356	 -0.115
          4.360	 -0.095
          4.364	 -0.105
          4.368	 -0.130
          4.372	 -0.135
          4.376	 -0.140
          4.380	 -0.135
          4.384	 -0.135
          4.388	 -0.160
          4.392	 -0.145
          4.396	 -0.145
          4.400	 -0.135
          4.404	 -0.135
          4.408	 -0.135
          4.412	 -0.125
          4.416	 -0.140
          4.420	 -0.130
          4.424	 -0.125
          4.428	 -0.130
          4.432	 -0.130
          4.436	 -0.135
          4.440	 -0.135
          4.444	 -0.145
          4.448	 -0.145
          4.452	 -0.140
          4.456	 -0.140
          4.460	 -0.135
          4.464	 -0.115
          4.468	 -0.105
          4.472	 -0.095
          4.476	 -0.105
          4.480	 -0.110
          4.484	 -0.095
          4.488	 -0.075
          4.492	 -0.045
          4.496	 -0.045
          4.500	 -0.060
          4.504	 -0.045
          4.508	 -0.035
          4.512	 -0.030
          4.516	 -0.025
          4.520	 -0.015
          4.524	  0.005
          4.528	  0.020
          4.532	  0.025
          4.536	  0.015
          4.540	  0.005
          4.544	  0.005
          4.548	  0.030
          4.552	  0.065
          4.556	  0.100
          4.560	  0.065
          4.564	  0.055
          4.568	  0.020
          4.572	  0.010
          4.576	  0.040
          4.580	  0.025
          4.584	  0.035
          4.588	  0.045
          4.592	  0.020
          4.596	 -0.025
          4.600	 -0.055
          4.604	 -0.065
          4.608	 -0.070
          4.612	 -0.075
          4.616	 -0.095
          4.620	 -0.110
          4.624	 -0.110
          4.628	 -0.105
          4.632	 -0.100
          4.636	 -0.115
          4.640	 -0.125
          4.644	 -0.115
          4.648	 -0.110
          4.652	 -0.095
          4.656	 -0.080
          4.660	 -0.085
          4.664	 -0.100
          4.668	 -0.120
          4.672	 -0.115
          4.676	 -0.090
          4.680	 -0.085
          4.684	 -0.085
          4.688	 -0.090
          4.692	 -0.105
          4.696	 -0.100
          4.700	 -0.115
          4.704	 -0.125
          4.708	 -0.130
          4.712	 -0.125
          4.716	 -0.105
          4.720	 -0.110
          4.724	 -0.130
          4.728	 -0.135
          4.732	 -0.125
          4.736	 -0.125
          4.740	 -0.130
          4.744	 -0.135
          4.748	 -0.125
          4.752	 -0.135
          4.756	 -0.135
          4.760	 -0.125
          4.764	 -0.110
          4.768	 -0.085
          4.772	 -0.075
          4.776	 -0.070
          4.780	 -0.090
          4.784	 -0.120
          4.788	 -0.155
          4.792	 -0.155
          4.796	 -0.145
          4.800	 -0.135
          4.804	 -0.110
          4.808	 -0.100
          4.812	 -0.085
          4.816	 -0.075
          4.820	 -0.065
          4.824	 -0.060
          4.828	 -0.070
          4.832	 -0.085
          4.836	 -0.085
          4.840	 -0.060
          4.844	 -0.070
          4.848	 -0.090
          4.852	 -0.095
          4.856	 -0.075
          4.860	 -0.075
          4.864	 -0.075
          4.868	 -0.065
          4.872	 -0.055
          4.876	 -0.050
          4.880	 -0.065
          4.884	 -0.075
          4.888	 -0.085
          4.892	 -0.090
          4.896	 -0.075
          4.900	 -0.075
          4.904	 -0.085
          4.908	 -0.105
          4.912	 -0.130
          4.916	 -0.105
          4.920	 -0.105
          4.924	 -0.120
          4.928	 -0.130
          4.932	 -0.135
          4.936	 -0.135
          4.940	 -0.130
          4.944	 -0.115
          4.948	 -0.115
          4.952	 -0.145
          4.956	 -0.155
          4.960	 -0.155
          4.964	 -0.135
          4.968	 -0.125
          4.972	 -0.125
          4.976	 -0.115
          4.980	 -0.125
          4.984	 -0.125
          4.988	 -0.125
          4.992	 -0.125
          4.996	 -0.115
          5.000	 -0.130
          5.004	 -0.145
          5.008	 -0.155
          5.012	 -0.160
          5.016	 -0.155
          5.020	 -0.095
          5.024	 -0.025
          5.028	  0.085
          5.032	  0.205
          5.036	  0.245
          5.040	  0.225
          5.044	  0.220
          5.048	  0.235
          5.052	  0.245
          5.056	  0.220
          5.060	  0.125
          5.064	  0.025
          5.068	 -0.045
          5.072	 -0.090
          5.076	 -0.095
          5.080	 -0.125
          5.084	 -0.125
          5.088	 -0.135
          5.092	 -0.130
          5.096	 -0.120
          5.100	 -0.125
          5.104	 -0.110
          5.108	 -0.105
          5.112	 -0.095
          5.116	 -0.095
          5.120	 -0.105
          5.124	 -0.095
          5.128	 -0.100
          5.132	 -0.115
          5.136	 -0.120
          5.140	 -0.125
          5.144	 -0.130
          5.148	 -0.130
          5.152	 -0.125
          5.156	 -0.115
          5.160	 -0.100
          5.164	 -0.115
          5.168	 -0.125
          5.172	 -0.145
          5.176	 -0.135
          5.180	 -0.125
          5.184	 -0.120
          5.188	 -0.125
          5.192	 -0.125
          5.196	 -0.125
          5.200	 -0.110
          5.204	 -0.105
