          0.816	 -2.620
          0.820	 -2.630
          0.824	 -2.630
          0.828	 -2.640
          0.832	 -2.630
          0.836	 -2.640
          0.840	 -2.645
          0.844	 -2.645
          0.848	 -2.660
          0.852	 -2.660
          0.856	 -2.665
          0.860	 -2.660
          0.864	 -2.660
          0.868	 -2.655
          0.872	 -2.640
          0.876	 -2.655
          0.880	 -2.655
          0.884	 -2.660
          0.888	 -2.650
          0.892	 -2.665
          0.896	 -2.675
          0.900	 -2.660
          0.904	 -2.665
          0.908	 -2.660
          0.912	 -2.665
          0.916	 -2.660
          0.920	 -2.665
          0.924	 -2.675
          0.928	 -2.670
          0.932	 -2.670
          0.936	 -2.670
          0.940	 -2.680
          0.944	 -2.675
          0.948	 -2.665
          0.952	 -2.675
          0.956	 -2.675
          0.960	 -2.680
          0.964	 -2.675
          0.968	 -2.680
          0.972	 -2.670
          0.976	 -2.670
          0.980	 -2.670
          0.984	 -2.680
          0.988	 -2.680
          0.992	 -2.685
          0.996	 -2.680
          1.000	 -2.660
          1.004	 -2.660
          1.008	 -2.665
          1.012	 -2.685
          1.016	 -2.685
          1.020	 -2.675
          1.024	 -2.680
          1.028	 -2.675
          1.032	 -2.680
          1.036	 -2.685
          1.040	 -2.680
          1.044	 -2.675
          1.048	 -2.675
          1.052	 -2.690
          1.056	 -2.680
          1.060	 -2.675
          1.064	 -2.680
          1.068	 -2.685
          1.072	 -2.685
          1.076	 -2.695
          1.080	 -2.690
          1.084	 -2.680
          1.088	 -2.680
          1.092	 -2.670
          1.096	 -2.660
          1.100	 -2.670
          1.104	 -2.660
          1.108	 -2.665
          1.112	 -2.670
          1.116	 -2.685
          1.120	 -2.665
          1.124	 -2.660
          1.128	 -2.670
          1.132	 -2.660
          1.136	 -2.660
          1.140	 -2.650
          1.144	 -2.660
          1.148	 -2.660
          1.152	 -2.660
          1.156	 -2.660
          1.160	 -2.660
          1.164	 -2.655
          1.168	 -2.645
          1.172	 -2.650
          1.176	 -2.650
          1.180	 -2.650
          1.184	 -2.650
          1.188	 -2.655
          1.192	 -2.660
          1.196	 -2.650
          1.200	 -2.655
          1.204	 -2.645
          1.208	 -2.650
          1.212	 -2.650
          1.216	 -2.645
          1.220	 -2.645
          1.224	 -2.645
          1.228	 -2.645
          1.232	 -2.645
          1.236	 -2.650
          1.240	 -2.660
          1.244	 -2.650
          1.248	 -2.650
          1.252	 -2.645
          1.256	 -2.635
          1.260	 -2.620
          1.264	 -2.605
          1.268	 -2.585
          1.272	 -2.575
          1.276	 -2.580
          1.280	 -2.560
          1.284	 -2.565
          1.288	 -2.580
          1.292	 -2.565
          1.296	 -2.555
          1.300	 -2.530
          1.304	 -2.535
          1.308	 -2.535
          1.312	 -2.545
          1.316	 -2.560
          1.320	 -2.560
          1.324	 -2.575
          1.328	 -2.560
          1.332	 -2.575
          1.336	 -2.590
          1.340	 -2.610
          1.344	 -2.640
          1.348	 -2.645
          1.352	 -2.655
          1.356	 -2.650
          1.360	 -2.670
          1.364	 -2.685
          1.368	 -2.695
          1.372	 -2.695
          1.376	 -2.690
          1.380	 -2.695
          1.384	 -2.690
          1.388	 -2.690
          1.392	 -2.685
          1.396	 -2.695
          1.400	 -2.700
          1.404	 -2.705
          1.408	 -2.705
          1.412	 -2.700
          1.416	 -2.705
          1.420	 -2.690
          1.424	 -2.695
          1.428	 -2.700
          1.432	 -2.700
          1.436	 -2.695
          1.440	 -2.685
          1.444	 -2.700
          1.448	 -2.700
          1.452	 -2.705
          1.456	 -2.695
          1.460	 -2.660
          1.464	 -2.630
          1.468	 -2.635
          1.472	 -2.610
          1.476	 -2.575
          1.480	 -2.595
          1.484	 -2.695
          1.488	 -2.780
          1.492	 -2.785
          1.496	 -2.820
          1.500	 -2.995
          1.504	 -3.160
          1.508	 -3.095
          1.512	 -2.930
          1.516	 -2.875
          1.520	 -2.895
          1.524	 -2.995
          1.528	 -3.085
          1.532	 -3.120
          1.536	 -3.180
          1.540	 -3.180
          1.544	 -3.085
          1.548	 -2.980
          1.552	 -2.860
          1.556	 -2.780
          1.560	 -2.705
          1.564	 -2.660
          1.568	 -2.660
          1.572	 -2.660
          1.576	 -2.660
          1.580	 -2.650
          1.584	 -2.635
          1.588	 -2.635
          1.592	 -2.620
          1.596	 -2.630
          1.600	 -2.620
          1.604	 -2.630
          1.608	 -2.625
          1.612	 -2.620
          1.616	 -2.620
          1.620	 -2.610
          1.624	 -2.620
          1.628	 -2.610
          1.632	 -2.610
          1.636	 -2.600
          1.640	 -2.585
          1.644	 -2.595
          1.648	 -2.595
          1.652	 -2.585
          1.656	 -2.585
          1.660	 -2.585
          1.664	 -2.585
          1.668	 -2.575
          1.672	 -2.585
          1.676	 -2.570
          1.680	 -2.570
          1.684	 -2.560
          1.688	 -2.560
          1.692	 -2.555
          1.696	 -2.550
          1.700	 -2.540
          1.704	 -2.535
          1.708	 -2.540
          1.712	 -2.525
          1.716	 -2.535
          1.720	 -2.520
          1.724	 -2.520
          1.728	 -2.515
          1.732	 -2.495
          1.736	 -2.510
          1.740	 -2.490
          1.744	 -2.490
          1.748	 -2.475
          1.752	 -2.460
          1.756	 -2.465
          1.760	 -2.455
          1.764	 -2.455
          1.768	 -2.435
          1.772	 -2.425
          1.776	 -2.410
          1.780	 -2.410
          1.784	 -2.400
          1.788	 -2.405
          1.792	 -2.385
          1.796	 -2.390
          1.800	 -2.375
          1.804	 -2.385
          1.808	 -2.385
          1.812	 -2.385
          1.816	 -2.400
          1.820	 -2.410
          1.824	 -2.430
          1.828	 -2.440
          1.832	 -2.455
          1.836	 -2.475
          1.840	 -2.485
          1.844	 -2.495
          1.848	 -2.500
          1.852	 -2.520
          1.856	 -2.520
          1.860	 -2.540
          1.864	 -2.535
          1.868	 -2.545
          1.872	 -2.560
          1.876	 -2.550
          1.880	 -2.560
          1.884	 -2.560
          1.888	 -2.570
          1.892	 -2.565
          1.896	 -2.565
          1.900	 -2.565
          1.904	 -2.570
          1.908	 -2.570
          1.912	 -2.565
          1.916	 -2.570
          1.920	 -2.565
          1.924	 -2.580
          1.928	 -2.570
          1.932	 -2.580
          1.936	 -2.585
          1.940	 -2.585
          1.944	 -2.585
          1.948	 -2.585
          1.952	 -2.585
          1.956	 -2.585
          1.960	 -2.585
          1.964	 -2.590
          1.968	 -2.570
          1.972	 -2.585
          1.976	 -2.575
          1.980	 -2.580
          1.984	 -2.575
          1.988	 -2.585
          1.992	 -2.585
          1.996	 -2.575
          2.000	 -2.585
          2.004	 -2.580
          2.008	 -2.590
          2.012	 -2.595
          2.016	 -2.595
          2.020	 -2.595
          2.024	 -2.585
          2.028	 -2.590
          2.032	 -2.585
          2.036	 -2.585
          2.040	 -2.585
          2.044	 -2.585
          2.048	 -2.595
          2.052	 -2.585
          2.056	 -2.595
          2.060	 -2.590
          2.064	 -2.595
          2.068	 -2.590
          2.072	 -2.590
          2.076	 -2.595
          2.080	 -2.595
          2.084	 -2.600
          2.088	 -2.605
          2.092	 -2.600
          2.096	 -2.600
          2.100	 -2.595
          2.104	 -2.605
          2.108	 -2.600
          2.112	 -2.605
          2.116	 -2.600
          2.120	 -2.605
          2.124	 -2.605
          2.128	 -2.605
          2.132	 -2.610
          2.136	 -2.605
          2.140	 -2.615
          2.144	 -2.610
          2.148	 -2.600
          2.152	 -2.605
          2.156	 -2.605
          2.160	 -2.610
          2.164	 -2.600
          2.168	 -2.610
          2.172	 -2.605
          2.176	 -2.605
          2.180	 -2.600
          2.184	 -2.595
          2.188	 -2.600
          2.192	 -2.595
          2.196	 -2.600
          2.200	 -2.585
          2.204	 -2.600
          2.208	 -2.595
          2.212	 -2.590
          2.216	 -2.595
          2.220	 -2.590
          2.224	 -2.590
          2.228	 -2.595
          2.232	 -2.590
          2.236	 -2.590
          2.240	 -2.585
          2.244	 -2.585
          2.248	 -2.575
          2.252	 -2.585
          2.256	 -2.585
          2.260	 -2.585
          2.264	 -2.590
          2.268	 -2.585
          2.272	 -2.595
          2.276	 -2.585
          2.280	 -2.585
          2.284	 -2.595
          2.288	 -2.590
          2.292	 -2.590
          2.296	 -2.590
          2.300	 -2.585
          2.304	 -2.585
          2.308	 -2.590
          2.312	 -2.590
          2.316	 -2.585
          2.320	 -2.565
          2.324	 -2.540
          2.328	 -2.520
          2.332	 -2.505
          2.336	 -2.510
          2.340	 -2.510
          2.344	 -2.510
          2.348	 -2.520
          2.352	 -2.510
          2.356	 -2.510
          2.360	 -2.480
          2.364	 -2.475
          2.368	 -2.475
          2.372	 -2.485
          2.376	 -2.500
          2.380	 -2.520
          2.384	 -2.550
          2.388	 -2.530
          2.392	 -2.535
          2.396	 -2.550
          2.400	 -2.570
          2.404	 -2.585
          2.408	 -2.595
          2.412	 -2.605
          2.416	 -2.595
          2.420	 -2.620
          2.424	 -2.635
          2.428	 -2.635
          2.432	 -2.640
          2.436	 -2.645
          2.440	 -2.645
          2.444	 -2.635
          2.448	 -2.645
          2.452	 -2.645
          2.456	 -2.645
          2.460	 -2.645
          2.464	 -2.645
          2.468	 -2.655
          2.472	 -2.645
          2.476	 -2.650
          2.480	 -2.660
          2.484	 -2.660
          2.488	 -2.660
          2.492	 -2.655
          2.496	 -2.665
          2.500	 -2.660
          2.504	 -2.670
          2.508	 -2.660
          2.512	 -2.660
          2.516	 -2.655
          2.520	 -2.620
          2.524	 -2.555
          2.528	 -2.545
          2.532	 -2.550
          2.536	 -2.505
          2.540	 -2.500
          2.544	 -2.570
          2.548	 -2.710
          2.552	 -2.820
          2.556	 -2.880
          2.560	 -3.040
          2.564	 -3.275
          2.568	 -3.355
          2.572	 -3.170
          2.576	 -3.020
          2.580	 -3.030
          2.584	 -3.070
          2.588	 -3.110
          2.592	 -3.145
          2.596	 -3.190
          2.600	 -3.195
          2.604	 -3.115
          2.608	 -2.995
          2.612	 -2.880
          2.616	 -2.790
          2.620	 -2.720
          2.624	 -2.660
          2.628	 -2.635
          2.632	 -2.630
          2.636	 -2.635
          2.640	 -2.640
          2.644	 -2.630
          2.648	 -2.620
          2.652	 -2.620
          2.656	 -2.620
          2.660	 -2.620
          2.664	 -2.610
          2.668	 -2.610
          2.672	 -2.600
          2.676	 -2.610
          2.680	 -2.610
          2.684	 -2.605
          2.688	 -2.610
          2.692	 -2.600
          2.696	 -2.595
          2.700	 -2.590
          2.704	 -2.595
          2.708	 -2.595
          2.712	 -2.585
          2.716	 -2.585
          2.720	 -2.575
          2.724	 -2.585
          2.728	 -2.585
          2.732	 -2.590
          2.736	 -2.585
          2.740	 -2.585
          2.744	 -2.585
          2.748	 -2.570
          2.752	 -2.585
          2.756	 -2.570
          2.760	 -2.580
          2.764	 -2.570
          2.768	 -2.565
          2.772	 -2.565
          2.776	 -2.550
          2.780	 -2.545
          2.784	 -2.540
          2.788	 -2.535
          2.792	 -2.520
          2.796	 -2.510
          2.800	 -2.510
          2.804	 -2.495
          2.808	 -2.500
          2.812	 -2.490
          2.816	 -2.490
          2.820	 -2.480
          2.824	 -2.475
          2.828	 -2.460
          2.832	 -2.460
          2.836	 -2.435
          2.840	 -2.430
          2.844	 -2.420
          2.848	 -2.410
          2.852	 -2.415
          2.856	 -2.410
          2.860	 -2.410
          2.864	 -2.405
          2.868	 -2.415
          2.872	 -2.415
          2.876	 -2.430
          2.880	 -2.425
          2.884	 -2.445
          2.888	 -2.455
          2.892	 -2.465
          2.896	 -2.495
          2.900	 -2.505
          2.904	 -2.520
          2.908	 -2.520
          2.912	 -2.535
          2.916	 -2.545
          2.920	 -2.565
          2.924	 -2.565
          2.928	 -2.570
          2.932	 -2.585
          2.936	 -2.570
          2.940	 -2.575
          2.944	 -2.585
          2.948	 -2.595
          2.952	 -2.595
          2.956	 -2.595
          2.960	 -2.600
          2.964	 -2.595
          2.968	 -2.600
          2.972	 -2.595
          2.976	 -2.610
          2.980	 -2.605
          2.984	 -2.605
          2.988	 -2.605
          2.992	 -2.615
          2.996	 -2.620
          3.000	 -2.610
          3.004	 -2.620
          3.008	 -2.620
          3.012	 -2.620
          3.016	 -2.620
          3.020	 -2.620
          3.024	 -2.620
          3.028	 -2.620
          3.032	 -2.630
          3.036	 -2.620
          3.040	 -2.625
          3.044	 -2.625
          3.048	 -2.630
          3.052	 -2.635
          3.056	 -2.630
          3.060	 -2.635
          3.064	 -2.620
          3.068	 -2.635
          3.072	 -2.630
          3.076	 -2.635
          3.080	 -2.625
          3.084	 -2.630
          3.088	 -2.635
          3.092	 -2.635
          3.096	 -2.635
          3.100	 -2.635
          3.104	 -2.635
          3.108	 -2.635
          3.112	 -2.635
          3.116	 -2.640
          3.120	 -2.635
          3.124	 -2.645
          3.128	 -2.640
          3.132	 -2.635
          3.136	 -2.645
          3.140	 -2.645
          3.144	 -2.645
          3.148	 -2.635
          3.152	 -2.645
          3.156	 -2.645
          3.160	 -2.640
          3.164	 -2.645
          3.168	 -2.635
          3.172	 -2.645
          3.176	 -2.640
          3.180	 -2.635
          3.184	 -2.640
          3.188	 -2.645
          3.192	 -2.645
          3.196	 -2.635
          3.200	 -2.645
          3.204	 -2.645
          3.208	 -2.650
          3.212	 -2.645
          3.216	 -2.645
          3.220	 -2.640
          3.224	 -2.635
          3.228	 -2.645
          3.232	 -2.645
          3.236	 -2.635
          3.240	 -2.635
          3.244	 -2.635
          3.248	 -2.635
          3.252	 -2.630
          3.256	 -2.635
          3.260	 -2.620
          3.264	 -2.630
          3.268	 -2.625
          3.272	 -2.620
          3.276	 -2.620
          3.280	 -2.630
          3.284	 -2.635
          3.288	 -2.635
          3.292	 -2.630
          3.296	 -2.620
          3.300	 -2.630
          3.304	 -2.630
          3.308	 -2.630
          3.312	 -2.635
          3.316	 -2.630
          3.320	 -2.635
          3.324	 -2.625
          3.328	 -2.630
          3.332	 -2.630
          3.336	 -2.620
          3.340	 -2.620
          3.344	 -2.620
          3.348	 -2.630
          3.352	 -2.630
          3.356	 -2.620
          3.360	 -2.635
          3.364	 -2.635
          3.368	 -2.630
          3.372	 -2.620
          3.376	 -2.630
          3.380	 -2.620
          3.384	 -2.620
          3.388	 -2.620
          3.392	 -2.620
          3.396	 -2.610
          3.400	 -2.610
          3.404	 -2.605
          3.408	 -2.585
          3.412	 -2.560
          3.416	 -2.535
          3.420	 -2.530
          3.424	 -2.540
          3.428	 -2.530
          3.432	 -2.535
          3.436	 -2.535
          3.440	 -2.535
          3.444	 -2.530
          3.448	 -2.510
          3.452	 -2.515
          3.456	 -2.510
          3.460	 -2.515
          3.464	 -2.545
          3.468	 -2.555
          3.472	 -2.565
          3.476	 -2.565
          3.480	 -2.600
          3.484	 -2.595
          3.488	 -2.605
          3.492	 -2.620
          3.496	 -2.630
          3.500	 -2.635
          3.504	 -2.650
          3.508	 -2.665
          3.512	 -2.665
          3.516	 -2.680
          3.520	 -2.680
          3.524	 -2.680
          3.528	 -2.680
          3.532	 -2.680
          3.536	 -2.685
          3.540	 -2.685
          3.544	 -2.695
          3.548	 -2.710
          3.552	 -2.705
          3.556	 -2.705
          3.560	 -2.705
          3.564	 -2.710
          3.568	 -2.710
          3.572	 -2.720
          3.576	 -2.720
          3.580	 -2.720
          3.584	 -2.720
          3.588	 -2.715
          3.592	 -2.710
          3.596	 -2.710
          3.600	 -2.715
          3.604	 -2.715
          3.608	 -2.680
          3.612	 -2.610
          3.616	 -2.615
          3.620	 -2.615
          3.624	 -2.585
          3.628	 -2.590
          3.632	 -2.680
          3.636	 -2.800
          3.640	 -2.885
          3.644	 -2.930
          3.648	 -3.085
          3.652	 -3.285
          3.656	 -3.330
          3.660	 -3.140
          3.664	 -3.010
          3.668	 -3.015
          3.672	 -3.060
          3.676	 -3.135
          3.680	 -3.175
          3.684	 -3.220
          3.688	 -3.235
          3.692	 -3.160
          3.696	 -3.060
          3.700	 -2.945
          3.704	 -2.850
          3.708	 -2.780
          3.712	 -2.720
          3.716	 -2.710
          3.720	 -2.715
          3.724	 -2.705
          3.728	 -2.690
          3.732	 -2.695
          3.736	 -2.685
          3.740	 -2.680
          3.744	 -2.670
          3.748	 -2.670
          3.752	 -2.675
          3.756	 -2.680
          3.760	 -2.685
          3.764	 -2.685
          3.768	 -2.675
          3.772	 -2.660
          3.776	 -2.660
          3.780	 -2.645
          3.784	 -2.645
          3.788	 -2.650
          3.792	 -2.660
          3.796	 -2.660
          3.800	 -2.650
          3.804	 -2.660
          3.808	 -2.660
          3.812	 -2.670
          3.816	 -2.645
          3.820	 -2.635
          3.824	 -2.635
          3.828	 -2.635
          3.832	 -2.635
          3.836	 -2.635
          3.840	 -2.635
          3.844	 -2.630
          3.848	 -2.635
          3.852	 -2.620
          3.856	 -2.620
          3.860	 -2.620
          3.864	 -2.615
          3.868	 -2.620
          3.872	 -2.610
          3.876	 -2.605
          3.880	 -2.595
          3.884	 -2.585
          3.888	 -2.570
          3.892	 -2.570
          3.896	 -2.570
          3.900	 -2.565
          3.904	 -2.560
          3.908	 -2.545
          3.912	 -2.545
          3.916	 -2.530
          3.920	 -2.530
          3.924	 -2.520
          3.928	 -2.535
          3.932	 -2.520
          3.936	 -2.515
          3.940	 -2.505
          3.944	 -2.480
          3.948	 -2.475
          3.952	 -2.480
          3.956	 -2.485
          3.960	 -2.480
          3.964	 -2.475
          3.968	 -2.480
          3.972	 -2.510
          3.976	 -2.535
          3.980	 -2.560
          3.984	 -2.565
          3.988	 -2.585
          3.992	 -2.585
          3.996	 -2.595
          4.000	 -2.605
          4.004	 -2.600
          4.008	 -2.615
          4.012	 -2.625
          4.016	 -2.635
          4.020	 -2.635
          4.024	 -2.645
          4.028	 -2.650
          4.032	 -2.645
          4.036	 -2.655
          4.040	 -2.650
          4.044	 -2.660
          4.048	 -2.650
          4.052	 -2.650
          4.056	 -2.650
          4.060	 -2.645
          4.064	 -2.650
          4.068	 -2.635
          4.072	 -2.640
          4.076	 -2.635
          4.080	 -2.660
          4.084	 -2.665
          4.088	 -2.660
          4.092	 -2.660
          4.096	 -2.645
          4.100	 -2.645
          4.104	 -2.645
          4.108	 -2.650
          4.112	 -2.660
          4.116	 -2.660
          4.120	 -2.670
          4.124	 -2.660
          4.128	 -2.665
          4.132	 -2.660
          4.136	 -2.660
          4.140	 -2.660
          4.144	 -2.660
          4.148	 -2.670
          4.152	 -2.660
          4.156	 -2.660
          4.160	 -2.650
          4.164	 -2.665
          4.168	 -2.665
          4.172	 -2.670
          4.176	 -2.670
          4.180	 -2.675
          4.184	 -2.670
          4.188	 -2.670
          4.192	 -2.670
          4.196	 -2.670
          4.200	 -2.670
          4.204	 -2.685
          4.208	 -2.685
          4.212	 -2.685
          4.216	 -2.670
          4.220	 -2.680
          4.224	 -2.690
          4.228	 -2.685
          4.232	 -2.685
          4.236	 -2.690
          4.240	 -2.685
          4.244	 -2.680
          4.248	 -2.685
          4.252	 -2.695
          4.256	 -2.695
          4.260	 -2.690
          4.264	 -2.675
          4.268	 -2.685
          4.272	 -2.680
          4.276	 -2.680
          4.280	 -2.685
          4.284	 -2.695
          4.288	 -2.700
          4.292	 -2.700
          4.296	 -2.695
          4.300	 -2.685
          4.304	 -2.685
          4.308	 -2.685
          4.312	 -2.695
          4.316	 -2.700
          4.320	 -2.690
          4.324	 -2.695
          4.328	 -2.685
          4.332	 -2.695
          4.336	 -2.705
          4.340	 -2.710
          4.344	 -2.700
          4.348	 -2.685
          4.352	 -2.680
          4.356	 -2.665
          4.360	 -2.690
          4.364	 -2.685
          4.368	 -2.680
          4.372	 -2.685
          4.376	 -2.680
          4.380	 -2.680
          4.384	 -2.670
          4.388	 -2.675
          4.392	 -2.660
          4.396	 -2.675
          4.400	 -2.680
          4.404	 -2.680
          4.408	 -2.680
          4.412	 -2.685
          4.416	 -2.690
          4.420	 -2.685
          4.424	 -2.685
          4.428	 -2.690
          4.432	 -2.690
          4.436	 -2.685
          4.440	 -2.675
          4.444	 -2.665
          4.448	 -2.660
          4.452	 -2.675
          4.456	 -2.685
          4.460	 -2.675
          4.464	 -2.680
          4.468	 -2.670
          4.472	 -2.685
          4.476	 -2.680
          4.480	 -2.670
          4.484	 -2.675
          4.488	 -2.675
          4.492	 -2.660
          4.496	 -2.650
          4.500	 -2.635
          4.504	 -2.610
          4.508	 -2.610
          4.512	 -2.605
          4.516	 -2.595
          4.520	 -2.600
          4.524	 -2.590
          4.528	 -2.585
          4.532	 -2.565
          4.536	 -2.560
          4.540	 -2.560
          4.544	 -2.560
          4.548	 -2.585
          4.552	 -2.595
          4.556	 -2.600
          4.560	 -2.605
          4.564	 -2.610
          4.568	 -2.620
          4.572	 -2.615
          4.576	 -2.660
          4.580	 -2.660
          4.584	 -2.690
          4.588	 -2.705
          4.592	 -2.720
          4.596	 -2.720
          4.600	 -2.720
          4.604	 -2.720
          4.608	 -2.700
          4.612	 -2.720
          4.616	 -2.730
          4.620	 -2.735
          4.624	 -2.745
          4.628	 -2.745
          4.632	 -2.745
          4.636	 -2.735
          4.640	 -2.730
          4.644	 -2.735
          4.648	 -2.745
          4.652	 -2.750
          4.656	 -2.760
          4.660	 -2.745
          4.664	 -2.735
          4.668	 -2.735
          4.672	 -2.735
          4.676	 -2.745
          4.680	 -2.750
          4.684	 -2.745
          4.688	 -2.755
          4.692	 -2.745
          4.696	 -2.700
          4.700	 -2.685
          4.704	 -2.695
          4.708	 -2.655
          4.712	 -2.640
          4.716	 -2.695
          4.720	 -2.785
          4.724	 -2.830
          4.728	 -2.845
          4.732	 -2.930
          4.736	 -3.100
          4.740	 -3.180
          4.744	 -3.040
          4.748	 -2.890
          4.752	 -2.880
          4.756	 -2.945
          4.760	 -3.070
          4.764	 -3.140
          4.768	 -3.170
          4.772	 -3.210
          4.776	 -3.185
          4.780	 -3.085
          4.784	 -2.970
          4.788	 -2.875
          4.792	 -2.820
          4.796	 -2.745
          4.800	 -2.720
          4.804	 -2.715
          4.808	 -2.715
          4.812	 -2.710
          4.816	 -2.695
          4.820	 -2.690
          4.824	 -2.675
          4.828	 -2.685
          4.832	 -2.695
          4.836	 -2.695
          4.840	 -2.695
          4.844	 -2.680
          4.848	 -2.675
          4.852	 -2.670
          4.856	 -2.665
          4.860	 -2.660
          4.864	 -2.650
          4.868	 -2.660
          4.872	 -2.665
          4.876	 -2.670
          4.880	 -2.660
          4.884	 -2.660
          4.888	 -2.650
          4.892	 -2.655
          4.896	 -2.660
          4.900	 -2.655
          4.904	 -2.660
          4.908	 -2.660
          4.912	 -2.650
          4.916	 -2.635
          4.920	 -2.620
          4.924	 -2.620
          4.928	 -2.610
          4.932	 -2.620
          4.936	 -2.615
          4.940	 -2.610
          4.944	 -2.615
          4.948	 -2.605
          4.952	 -2.595
          4.956	 -2.585
          4.960	 -2.585
          4.964	 -2.580
          4.968	 -2.585
          4.972	 -2.585
          4.976	 -2.570
          4.980	 -2.570
          4.984	 -2.555
          4.988	 -2.545
          4.992	 -2.535
          4.996	 -2.525
          5.000	 -2.510
          5.004	 -2.510
          5.008	 -2.500
          5.012	 -2.505
          5.016	 -2.490
          5.020	 -2.480
          5.024	 -2.475
          5.028	 -2.465
          5.032	 -2.460
          5.036	 -2.460
          5.040	 -2.455
          5.044	 -2.460
          5.048	 -2.460
          5.052	 -2.470
          5.056	 -2.495
          5.060	 -2.500
          5.064	 -2.515
          5.068	 -2.525
          5.072	 -2.535
          5.076	 -2.545
          5.080	 -2.555
          5.084	 -2.560
