          0.704	  9.045
          0.708	  9.045
          0.712	  9.030
          0.716	  9.030
          0.720	  9.020
          0.724	  9.020
          0.728	  9.030
          0.732	  9.020
          0.736	  9.030
          0.740	  9.045
          0.744	  9.030
          0.748	  9.030
          0.752	  9.015
          0.756	  9.020
          0.760	  9.030
          0.764	  9.020
          0.768	  9.030
          0.772	  9.020
          0.776	  9.030
          0.780	  9.030
          0.784	  9.030
          0.788	  9.030
          0.792	  9.055
          0.796	  9.020
          0.800	  9.015
          0.804	  9.030
          0.808	  9.015
          0.812	  9.020
          0.816	  9.015
          0.820	  9.030
          0.824	  9.030
          0.828	  9.020
          0.832	  9.015
          0.836	  9.045
          0.840	  9.030
          0.844	  9.030
          0.848	  9.030
          0.852	  9.030
          0.856	  9.050
          0.860	  9.015
          0.864	  9.030
          0.868	  9.020
          0.872	  9.030
          0.876	  9.015
          0.880	  9.030
          0.884	  9.020
          0.888	  9.015
          0.892	  9.015
          0.896	  9.000
          0.900	  9.020
          0.904	  9.020
          0.908	  9.015
          0.912	  9.015
          0.916	  9.020
          0.920	  9.030
          0.924	  9.015
          0.928	  9.015
          0.932	  9.020
          0.936	  9.015
          0.940	  9.015
          0.944	  9.015
          0.948	  9.020
          0.952	  9.015
          0.956	  9.015
          0.960	  9.015
          0.964	  9.045
          0.968	  9.015
          0.972	  9.000
          0.976	  8.985
          0.980	  8.985
          0.984	  9.000
          0.988	  8.995
          0.992	  8.985
          0.996	  9.015
          1.000	  9.000
          1.004	  8.995
          1.008	  8.965
          1.012	  8.985
          1.016	  8.975
          1.020	  8.995
          1.024	  9.015
          1.028	  8.985
          1.032	  9.015
          1.036	  9.000
          1.040	  9.015
          1.044	  9.020
          1.048	  9.015
          1.052	  8.985
          1.056	  8.985
          1.060	  8.995
          1.064	  8.995
          1.068	  9.015
          1.072	  9.015
          1.076	  9.020
          1.080	  9.000
          1.084	  9.015
          1.088	  9.000
          1.092	  9.045
          1.096	  9.015
          1.100	  9.015
          1.104	  9.015
          1.108	  9.020
          1.112	  9.000
          1.116	  9.000
          1.120	  9.000
          1.124	  9.015
          1.128	  9.030
          1.132	  9.055
          1.136	  9.125
          1.140	  9.135
          1.144	  9.080
          1.148	  8.995
          1.152	  8.880
          1.156	  8.705
          1.160	  8.510
          1.164	  8.320
          1.168	  8.160
          1.172	  7.985
          1.176	  8.075
          1.180	  8.385
          1.184	  8.765
          1.188	  9.045
          1.192	  9.105
          1.196	  9.070
          1.200	  9.050
          1.204	  8.960
          1.208	  8.945
          1.212	  8.905
          1.216	  8.905
          1.220	  8.880
          1.224	  8.910
          1.228	  8.930
          1.232	  8.965
          1.236	  8.985
          1.240	  8.985
          1.244	  8.995
          1.248	  8.995
          1.252	  8.995
          1.256	  9.000
          1.260	  9.030
          1.264	  9.050
          1.268	  9.015
          1.272	  9.030
          1.276	  9.030
          1.280	  9.030
          1.284	  9.030
          1.288	  9.045
          1.292	  9.030
          1.296	  9.030
          1.300	  9.045
          1.304	  9.015
          1.308	  9.045
          1.312	  9.020
          1.316	  9.030
          1.320	  9.030
          1.324	  9.030
          1.328	  9.030
          1.332	  9.030
          1.336	  9.020
          1.340	  9.015
          1.344	  9.020
          1.348	  9.020
          1.352	  9.030
          1.356	  9.020
          1.360	  9.030
          1.364	  9.030
          1.368	  9.015
          1.372	  9.020
          1.376	  9.015
          1.380	  9.020
          1.384	  9.030
          1.388	  9.000
          1.392	  9.015
          1.396	  8.995
          1.400	  8.995
          1.404	  9.000
          1.408	  9.000
          1.412	  9.000
          1.416	  8.985
          1.420	  8.995
          1.424	  8.985
          1.428	  9.000
          1.432	  9.000
          1.436	  8.960
          1.440	  9.000
          1.444	  8.985
          1.448	  9.000
          1.452	  9.015
          1.456	  9.000
          1.460	  9.015
          1.464	  9.020
          1.468	  9.030
          1.472	  9.030
          1.476	  9.030
          1.480	  9.050
          1.484	  9.070
          1.488	  9.055
          1.492	  9.070
          1.496	  9.085
          1.500	  9.125
          1.504	  9.115
          1.508	  9.105
          1.512	  9.125
          1.516	  9.135
          1.520	  9.135
          1.524	  9.160
          1.528	  9.170
          1.532	  9.170
          1.536	  9.185
          1.540	  9.185
          1.544	  9.190
          1.548	  9.185
          1.552	  9.185
          1.556	  9.160
          1.560	  9.155
          1.564	  9.160
          1.568	  9.125
          1.572	  9.125
          1.576	  9.115
          1.580	  9.105
          1.584	  9.100
          1.588	  9.085
          1.592	  9.080
          1.596	  9.055
          1.600	  9.055
          1.604	  9.050
          1.608	  9.070
          1.612	  9.045
          1.616	  9.030
          1.620	  9.045
          1.624	  9.030
          1.628	  9.045
          1.632	  9.030
          1.636	  9.045
          1.640	  9.030
          1.644	  9.030
          1.648	  9.030
          1.652	  9.015
          1.656	  9.030
          1.660	  9.030
          1.664	  9.030
          1.668	  9.030
          1.672	  9.055
          1.676	  9.020
          1.680	  9.030
          1.684	  9.030
          1.688	  9.030
          1.692	  9.045
          1.696	  9.030
          1.700	  9.045
          1.704	  9.030
          1.708	  9.050
          1.712	  9.050
          1.716	  9.055
          1.720	  9.055
          1.724	  9.070
          1.728	  9.050
          1.732	  9.045
          1.736	  9.070
          1.740	  9.050
          1.744	  9.030
          1.748	  9.045
          1.752	  9.045
          1.756	  9.030
          1.760	  9.050
          1.764	  9.030
          1.768	  9.045
          1.772	  9.050
          1.776	  9.050
          1.780	  9.050
          1.784	  9.050
          1.788	  9.050
          1.792	  9.050
          1.796	  9.050
          1.800	  9.050
          1.804	  9.045
          1.808	  9.050
          1.812	  9.055
          1.816	  9.050
          1.820	  9.050
          1.824	  9.050
          1.828	  9.050
          1.832	  9.050
          1.836	  9.055
          1.840	  9.045
          1.844	  9.085
          1.848	  9.045
          1.852	  9.050
          1.856	  9.030
          1.860	  9.045
          1.864	  9.050
          1.868	  9.045
          1.872	  9.045
          1.876	  9.030
          1.880	  9.030
          1.884	  9.045
          1.888	  9.030
          1.892	  9.030
          1.896	  9.030
          1.900	  9.030
          1.904	  9.030
          1.908	  9.070
          1.912	  9.045
          1.916	  9.045
          1.920	  9.045
          1.924	  9.045
          1.928	  9.030
          1.932	  9.045
          1.936	  9.030
          1.940	  9.045
          1.944	  9.030
          1.948	  9.030
          1.952	  9.050
          1.956	  9.045
          1.960	  9.030
          1.964	  9.030
          1.968	  9.030
          1.972	  9.050
          1.976	  9.045
          1.980	  9.030
          1.984	  9.030
          1.988	  9.030
          1.992	  9.030
          1.996	  9.030
          2.000	  9.030
          2.004	  9.045
          2.008	  9.030
          2.012	  9.020
          2.016	  9.030
          2.020	  9.030
          2.024	  9.015
          2.028	  9.020
          2.032	  9.015
          2.036	  9.045
          2.040	  9.030
          2.044	  9.020
          2.048	  9.030
          2.052	  9.030
          2.056	  9.020
          2.060	  9.015
          2.064	  9.015
          2.068	  9.030
          2.072	  9.030
          2.076	  9.015
          2.080	  9.050
          2.084	  9.020
          2.088	  9.020
          2.092	  9.015
          2.096	  9.015
          2.100	  9.030
          2.104	  9.015
          2.108	  9.015
          2.112	  9.015
          2.116	  9.020
          2.120	  9.020
          2.124	  9.030
          2.128	  9.030
          2.132	  9.015
          2.136	  9.015
          2.140	  8.985
          2.144	  9.045
          2.148	  9.000
          2.152	  9.015
          2.156	  9.015
          2.160	  9.015
          2.164	  9.015
          2.168	  9.015
          2.172	  9.015
          2.176	  9.015
          2.180	  9.020
          2.184	  9.000
          2.188	  9.015
          2.192	  9.015
          2.196	  9.020
          2.200	  9.015
          2.204	  8.995
          2.208	  9.015
          2.212	  9.015
          2.216	  9.000
          2.220	  9.020
          2.224	  9.015
          2.228	  9.015
          2.232	  9.015
          2.236	  9.015
          2.240	  9.015
          2.244	  9.000
          2.248	  9.015
          2.252	  8.975
          2.256	  8.985
          2.260	  9.015
          2.264	  9.015
          2.268	  9.000
          2.272	  9.015
          2.276	  9.015
          2.280	  8.995
          2.284	  8.995
          2.288	  9.015
          2.292	  9.015
          2.296	  9.015
          2.300	  9.015
          2.304	  9.015
          2.308	  9.015
          2.312	  9.000
          2.316	  9.030
          2.320	  8.985
          2.324	  8.995
          2.328	  9.000
          2.332	  9.015
          2.336	  8.995
          2.340	  8.985
          2.344	  9.000
          2.348	  9.000
          2.352	  9.015
          2.356	  9.015
          2.360	  9.015
          2.364	  8.995
          2.368	  9.000
          2.372	  9.020
          2.376	  9.015
          2.380	  8.965
          2.384	  8.985
          2.388	  9.000
          2.392	  8.995
          2.396	  8.995
          2.400	  9.000
          2.404	  9.000
          2.408	  9.000
          2.412	  9.000
          2.416	  9.000
          2.420	  8.995
          2.424	  8.985
          2.428	  8.985
          2.432	  8.985
          2.436	  9.000
          2.440	  9.015
          2.444	  8.985
          2.448	  8.985
          2.452	  8.995
          2.456	  8.995
          2.460	  8.995
          2.464	  8.985
          2.468	  8.985
          2.472	  8.995
          2.476	  8.985
          2.480	  9.000
          2.484	  9.000
          2.488	  8.965
          2.492	  8.995
          2.496	  8.985
          2.500	  8.995
          2.504	  8.995
          2.508	  8.975
          2.512	  8.975
          2.516	  8.975
          2.520	  8.985
          2.524	  8.975
          2.528	  8.975
          2.532	  8.985
          2.536	  8.985
          2.540	  8.975
          2.544	  8.975
          2.548	  8.965
          2.552	  8.930
          2.556	  8.965
          2.560	  8.985
          2.564	  8.985
          2.568	  8.985
          2.572	  8.995
          2.576	  8.975
          2.580	  8.985
          2.584	  8.995
          2.588	  8.985
          2.592	  8.985
          2.596	  8.985
          2.600	  8.995
          2.604	  8.985
          2.608	  8.995
          2.612	  9.000
          2.616	  8.975
          2.620	  8.995
          2.624	  8.985
          2.628	  9.000
          2.632	  8.995
          2.636	  8.995
          2.640	  8.995
          2.644	  8.985
          2.648	  8.985
          2.652	  8.985
          2.656	  8.985
          2.660	  8.985
          2.664	  9.015
          2.668	  9.055
          2.672	  9.105
          2.676	  9.080
          2.680	  9.030
          2.684	  8.960
          2.688	  8.835
          2.692	  8.680
          2.696	  8.470
          2.700	  8.315
          2.704	  8.160
          2.708	  8.070
          2.712	  8.215
          2.716	  8.555
          2.720	  8.875
          2.724	  9.100
          2.728	  9.070
          2.732	  9.045
          2.736	  8.985
          2.740	  8.965
          2.744	  8.915
          2.748	  8.905
          2.752	  8.880
          2.756	  8.890
          2.760	  8.905
          2.764	  8.915
          2.768	  8.960
          2.772	  8.975
          2.776	  8.985
          2.780	  8.975
          2.784	  8.985
          2.788	  8.960
          2.792	  8.985
          2.796	  8.985
          2.800	  8.985
          2.804	  8.985
          2.808	  8.985
          2.812	  8.985
          2.816	  8.985
          2.820	  8.985
          2.824	  8.985
          2.828	  8.995
          2.832	  8.985
          2.836	  8.995
          2.840	  8.985
          2.844	  8.985
          2.848	  8.995
          2.852	  8.965
          2.856	  8.985
          2.860	  8.975
          2.864	  8.975
          2.868	  8.985
          2.872	  8.985
          2.876	  8.975
          2.880	  8.965
          2.884	  8.975
          2.888	  8.975
          2.892	  8.975
          2.896	  8.930
          2.900	  8.975
          2.904	  8.960
          2.908	  8.965
          2.912	  8.975
          2.916	  8.940
          2.920	  8.945
          2.924	  8.960
          2.928	  8.945
          2.932	  8.960
          2.936	  8.945
          2.940	  8.940
          2.944	  8.930
          2.948	  8.915
          2.952	  8.930
          2.956	  8.930
          2.960	  8.905
          2.964	  8.940
          2.968	  8.940
          2.972	  8.910
          2.976	  8.915
          2.980	  8.910
          2.984	  8.915
          2.988	  8.915
          2.992	  8.940
          2.996	  8.945
          3.000	  8.945
          3.004	  8.940
          3.008	  8.940
          3.012	  8.965
          3.016	  8.965
          3.020	  8.995
          3.024	  8.945
          3.028	  8.985
          3.032	  9.000
          3.036	  9.015
          3.040	  9.020
          3.044	  9.045
          3.048	  9.045
          3.052	  9.050
          3.056	  9.055
          3.060	  9.085
          3.064	  9.085
          3.068	  9.105
          3.072	  9.105
          3.076	  9.115
          3.080	  9.125
          3.084	  9.105
          3.088	  9.105
          3.092	  9.105
          3.096	  9.100
          3.100	  9.085
          3.104	  9.055
          3.108	  9.070
          3.112	  9.055
          3.116	  9.050
          3.120	  9.050
          3.124	  9.045
          3.128	  9.030
          3.132	  9.070
          3.136	  9.030
          3.140	  9.020
          3.144	  9.015
          3.148	  9.000
          3.152	  9.015
          3.156	  8.995
          3.160	  8.985
          3.164	  8.995
          3.168	  8.995
          3.172	  9.000
          3.176	  9.000
          3.180	  9.015
          3.184	  8.995
          3.188	  8.995
          3.192	  8.995
          3.196	  8.960
          3.200	  8.985
          3.204	  8.985
          3.208	  9.000
          3.212	  9.015
          3.216	  9.015
          3.220	  9.000
          3.224	  9.000
          3.228	  9.015
          3.232	  9.015
          3.236	  9.020
          3.240	  9.015
          3.244	  9.000
          3.248	  9.015
          3.252	  9.020
          3.256	  9.000
          3.260	  9.030
          3.264	  9.020
          3.268	  9.015
          3.272	  9.015
          3.276	  9.015
          3.280	  9.015
          3.284	  9.015
          3.288	  9.020
          3.292	  9.015
          3.296	  9.020
          3.300	  9.030
          3.304	  9.015
          3.308	  9.015
          3.312	  9.015
          3.316	  9.015
          3.320	  9.015
          3.324	  9.030
          3.328	  9.015
          3.332	  9.020
          3.336	  9.000
          3.340	  9.015
          3.344	  9.015
          3.348	  9.020
          3.352	  9.000
          3.356	  9.015
          3.360	  9.015
          3.364	  9.015
          3.368	  9.050
          3.372	  9.015
          3.376	  9.015
          3.380	  8.995
          3.384	  9.015
          3.388	  9.015
          3.392	  9.015
          3.396	  9.015
          3.400	  9.015
          3.404	  9.015
          3.408	  9.020
          3.412	  9.015
          3.416	  9.000
          3.420	  9.015
          3.424	  9.015
          3.428	  9.000
          3.432	  9.030
          3.436	  9.000
          3.440	  9.015
          3.444	  9.000
          3.448	  8.995
          3.452	  9.015
          3.456	  9.015
          3.460	  9.020
          3.464	  9.015
          3.468	  9.015
          3.472	  9.015
          3.476	  8.995
          3.480	  9.015
          3.484	  9.015
          3.488	  8.995
          3.492	  9.000
          3.496	  9.020
          3.500	  9.000
          3.504	  8.985
          3.508	  9.015
          3.512	  9.015
          3.516	  9.000
          3.520	  9.000
          3.524	  9.000
          3.528	  9.015
          3.532	  9.015
          3.536	  8.985
          3.540	  9.050
          3.544	  9.015
          3.548	  9.000
          3.552	  9.015
          3.556	  9.000
          3.560	  9.020
          3.564	  9.015
          3.568	  8.995
          3.572	  9.015
          3.576	  9.020
          3.580	  8.995
          3.584	  8.975
          3.588	  9.015
          3.592	  9.000
          3.596	  9.015
          3.600	  9.015
          3.604	  9.050
          3.608	  9.030
          3.612	  9.030
          3.616	  9.015
          3.620	  9.020
          3.624	  9.015
          3.628	  9.015
          3.632	  9.015
          3.636	  9.030
          3.640	  9.015
          3.644	  9.020
          3.648	  9.015
          3.652	  9.020
          3.656	  9.015
          3.660	  9.015
          3.664	  9.000
          3.668	  9.045
          3.672	  9.000
          3.676	  9.015
          3.680	  9.020
          3.684	  9.020
          3.688	  9.015
          3.692	  9.015
          3.696	  9.015
          3.700	  9.015
          3.704	  9.015
          3.708	  9.015
          3.712	  9.015
          3.716	  9.020
          3.720	  9.015
          3.724	  9.015
          3.728	  9.015
          3.732	  9.030
          3.736	  9.030
          3.740	  9.045
          3.744	  9.030
          3.748	  9.050
          3.752	  9.045
          3.756	  9.030
          3.760	  9.045
          3.764	  9.055
          3.768	  9.055
          3.772	  9.055
          3.776	  9.105
          3.780	  9.055
          3.784	  9.055
          3.788	  9.055
          3.792	  9.050
          3.796	  9.050
          3.800	  9.030
          3.804	  9.030
          3.808	  9.030
          3.812	  9.030
          3.816	  9.015
          3.820	  9.020
          3.824	  9.015
          3.828	  9.020
          3.832	  9.015
          3.836	  9.000
          3.840	  9.030
          3.844	  9.015
          3.848	  9.015
          3.852	  9.015
          3.856	  9.000
          3.860	  9.000
          3.864	  9.000
          3.868	  9.000
          3.872	  9.015
          3.876	  8.995
          3.880	  9.015
          3.884	  8.995
          3.888	  8.985
          3.892	  8.995
          3.896	  9.015
          3.900	  9.045
          3.904	  9.105
          3.908	  9.135
          3.912	  9.105
          3.916	  9.030
          3.920	  8.945
          3.924	  8.835
          3.928	  8.630
          3.932	  8.440
          3.936	  8.285
          3.940	  8.125
          3.944	  7.985
          3.948	  8.120
          3.952	  8.460
          3.956	  8.805
          3.960	  9.050
          3.964	  9.100
          3.968	  9.085
          3.972	  9.020
          3.976	  8.960
          3.980	  8.930
          3.984	  8.910
          3.988	  8.905
          3.992	  8.880
          3.996	  8.905
          4.000	  8.930
          4.004	  8.960
          4.008	  8.995
          4.012	  8.960
          4.016	  8.975
          4.020	  8.975
          4.024	  9.000
          4.028	  8.985
          4.032	  8.985
          4.036	  8.985
          4.040	  9.000
          4.044	  8.995
          4.048	  9.015
          4.052	  9.015
          4.056	  9.000
          4.060	  9.000
          4.064	  9.000
          4.068	  8.995
          4.072	  9.000
          4.076	  8.965
          4.080	  8.985
          4.084	  8.985
          4.088	  8.995
          4.092	  9.015
          4.096	  9.000
          4.100	  9.000
          4.104	  9.000
          4.108	  9.000
          4.112	  8.985
          4.116	  8.985
          4.120	  9.000
          4.124	  9.000
          4.128	  9.000
          4.132	  9.015
          4.136	  9.015
          4.140	  8.985
          4.144	  8.985
          4.148	  8.985
          4.152	  9.000
          4.156	  8.995
          4.160	  8.995
          4.164	  9.000
          4.168	  8.995
          4.172	  8.985
          4.176	  8.985
          4.180	  9.000
          4.184	  8.945
          4.188	  8.985
          4.192	  8.985
          4.196	  9.000
          4.200	  8.995
          4.204	  8.975
          4.208	  8.985
          4.212	  8.995
          4.216	  8.985
          4.220	  8.985
          4.224	  9.000
          4.228	  9.015
          4.232	  8.995
          4.236	  9.020
          4.240	  9.015
          4.244	  9.020
          4.248	  9.055
          4.252	  9.030
          4.256	  9.050
          4.260	  9.050
          4.264	  9.055
          4.268	  9.085
          4.272	  9.085
          4.276	  9.105
          4.280	  9.105
          4.284	  9.125
          4.288	  9.125
          4.292	  9.155
          4.296	  9.155
          4.300	  9.160
          4.304	  9.185
          4.308	  9.170
          4.312	  9.185
          4.316	  9.170
          4.320	  9.170
          4.324	  9.155
          4.328	  9.155
          4.332	  9.140
          4.336	  9.135
          4.340	  9.135
          4.344	  9.105
          4.348	  9.105
          4.352	  9.100
          4.356	  9.100
          4.360	  9.070
          4.364	  9.050
          4.368	  9.055
          4.372	  9.055
          4.376	  9.055
          4.380	  9.050
          4.384	  9.050
          4.388	  9.030
          4.392	  9.015
          4.396	  9.030
          4.400	  9.030
          4.404	  9.030
          4.408	  9.030
          4.412	  9.020
          4.416	  9.030
          4.420	  9.055
          4.424	  9.030
          4.428	  9.030
          4.432	  9.030
          4.436	  9.045
          4.440	  9.045
          4.444	  9.020
          4.448	  9.030
          4.452	  9.045
          4.456	  9.030
          4.460	  9.045
          4.464	  9.050
          4.468	  9.045
          4.472	  9.045
          4.476	  9.045
          4.480	  9.050
          4.484	  9.070
          4.488	  9.050
          4.492	  9.050
          4.496	  9.055
          4.500	  9.055
          4.504	  9.055
          4.508	  9.050
          4.512	  9.050
          4.516	  9.055
          4.520	  9.050
          4.524	  9.050
          4.528	  9.055
          4.532	  9.050
          4.536	  9.050
          4.540	  9.055
          4.544	  9.045
          4.548	  9.055
          4.552	  9.055
          4.556	  9.050
          4.560	  9.050
          4.564	  9.055
          4.568	  9.050
          4.572	  9.050
          4.576	  9.055
          4.580	  9.050
          4.584	  9.045
          4.588	  9.050
          4.592	  9.050
          4.596	  9.050
          4.600	  9.045
          4.604	  9.050
          4.608	  9.050
          4.612	  9.055
          4.616	  9.045
          4.620	  9.050
          4.624	  9.050
          4.628	  9.045
          4.632	  9.050
          4.636	  9.045
          4.640	  9.050
          4.644	  9.050
          4.648	  9.050
          4.652	  9.045
          4.656	  9.070
          4.660	  9.050
          4.664	  9.030
          4.668	  9.050
          4.672	  9.050
          4.676	  9.050
          4.680	  9.045
          4.684	  9.030
          4.688	  9.050
          4.692	  9.030
          4.696	  9.045
          4.700	  9.045
          4.704	  9.050
          4.708	  9.050
          4.712	  9.045
          4.716	  9.050
          4.720	  9.055
          4.724	  9.050
          4.728	  9.045
          4.732	  9.045
          4.736	  9.045
          4.740	  9.045
          4.744	  9.050
          4.748	  9.050
          4.752	  9.045
          4.756	  9.045
          4.760	  9.045
          4.764	  9.030
          4.768	  9.030
          4.772	  9.050
          4.776	  9.045
          4.780	  9.045
          4.784	  9.055
          4.788	  9.050
          4.792	  9.050
          4.796	  9.030
          4.800	  9.045
          4.804	  9.045
          4.808	  9.030
          4.812	  9.030
          4.816	  9.050
          4.820	  9.050
          4.824	  9.050
          4.828	  9.085
          4.832	  9.050
          4.836	  9.050
          4.840	  9.045
          4.844	  9.050
          4.848	  9.055
          4.852	  9.050
          4.856	  9.045
          4.860	  9.045
          4.864	  9.030
          4.868	  9.045
          4.872	  9.015
          4.876	  9.045
          4.880	  9.030
          4.884	  9.045
          4.888	  9.030
          4.892	  9.055
          4.896	  9.030
          4.900	  9.030
          4.904	  9.030
          4.908	  9.030
          4.912	  9.030
          4.916	  9.045
          4.920	  9.045
          4.924	  9.050
          4.928	  9.045
          4.932	  9.045
          4.936	  9.045
          4.940	  9.050
          4.944	  9.030
          4.948	  9.030
          4.952	  9.030
          4.956	  9.050
          4.960	  9.030
          4.964	  9.045
          4.968	  9.030
          4.972	  9.030
          4.976	  9.030
          4.980	  9.045
          4.984	  9.030
          4.988	  9.020
          4.992	  9.030
          4.996	  9.030
          5.000	  9.045
          5.004	  9.030
          5.008	  9.045
          5.012	  9.045
          5.016	  9.030
          5.020	  9.045
          5.024	  9.045
          5.028	  9.030
          5.032	  9.030
          5.036	  9.030
          5.040	  9.045
          5.044	  9.050
          5.048	  9.030
          5.052	  9.045
          5.056	  9.030
          5.060	  9.045
          5.064	  9.070
          5.068	  9.030
          5.072	  9.030
          5.076	  9.030
          5.080	  9.030
          5.084	  9.045
          5.088	  9.030
          5.092	  9.030
          5.096	  9.030
          5.100	  9.015
          5.104	  9.030
          5.108	  9.045
          5.112	  9.030
          5.116	  9.020
          5.120	  9.030
          5.124	  9.020
          5.128	  9.050
          5.132	  9.030
          5.136	  9.030
          5.140	  9.045
          5.144	  9.030
          5.148	  9.020
          5.152	  9.030
          5.156	  9.030
          5.160	  9.030
          5.164	  9.030
          5.168	  9.015
          5.172	  9.030
          5.176	  9.030
          5.180	  9.020
          5.184	  9.030
          5.188	  9.030
          5.192	  9.030
          5.196	  9.030
          5.200	  9.030
          5.204	  9.030
          5.208	  9.030
          5.212	  9.020
          5.216	  9.030
          5.220	  9.045
          5.224	  9.015
          5.228	  9.020
          5.232	  9.015
          5.236	  9.045
          5.240	  9.030
          5.244	  9.030
          5.248	  9.030
          5.252	  9.020
          5.256	  9.045
          5.260	  9.030
          5.264	  9.030
          5.268	  9.045
          5.272	  9.030
          5.276	  9.020
          5.280	  9.015
          5.284	  9.030
          5.288	  9.030
          5.292	  9.030
          5.296	  9.020
          5.300	  9.050
          5.304	  9.020
          5.308	  9.015
          5.312	  9.030
          5.316	  9.020
          5.320	  9.030
          5.324	  9.015
          5.328	  9.020
          5.332	  9.030
          5.336	  9.030
          5.340	  9.020
          5.344	  9.030
          5.348	  9.020
          5.352	  9.020
          5.356	  9.020
          5.360	  9.015
          5.364	  9.055
          5.368	  9.030
          5.372	  9.030
          5.376	  9.015
          5.380	  9.030
          5.384	  9.030
          5.388	  9.020
          5.392	  9.030
          5.396	  9.030
          5.400	  9.045
          5.404	  9.045
          5.408	  9.055
          5.412	  9.055
          5.416	  9.045
          5.420	  9.050
          5.424	  9.050
          5.428	  9.080
          5.432	  9.070
          5.436	  9.085
          5.440	  9.055
          5.444	  9.055
          5.448	  9.055
          5.452	  9.050
          5.456	  9.050
          5.460	  9.045
          5.464	  9.045
          5.468	  9.030
          5.472	  9.055
          5.476	  9.030
          5.480	  9.030
          5.484	  9.045
          5.488	  9.030
          5.492	  9.030
          5.496	  9.015
          5.500	  9.015
          5.504	  9.015
          5.508	  9.020
          5.512	  9.015
          5.516	  8.975
          5.520	  9.020
          5.524	  9.020
          5.528	  9.020
          5.532	  9.015
          5.536	  9.050
          5.540	  9.015
          5.544	  9.015
          5.548	  9.015
          5.552	  9.015
          5.556	  9.050
          5.560	  9.115
          5.564	  9.135
          5.568	  9.100
          5.572	  9.030
          5.576	  8.915
          5.580	  8.765
          5.584	  8.580
          5.588	  8.405
          5.592	  8.260
          5.596	  8.075
