          0.314	 -0.270
          0.316	 -0.185
          0.318	 -0.125
          0.320	 -0.075
          0.322	 -0.075
          0.324	 -0.110
          0.326	 -0.195
          0.328	 -0.230
          0.330	 -0.290
          0.332	 -0.260
          0.334	 -0.260
          0.336	 -0.125
          0.338	 -0.065
          0.340	 -0.025
          0.342	 -0.035
          0.344	 -0.015
          0.346	 -0.100
          0.348	 -0.125
          0.350	 -0.170
          0.352	 -0.115
          0.354	 -0.100
          0.356	 -0.040
          0.358	 -0.020
          0.360	  0.025
          0.362	  0.025
          0.364	  0.000
          0.366	 -0.110
          0.368	 -0.125
          0.370	 -0.215
          0.372	 -0.185
          0.374	 -0.160
          0.376	 -0.120
          0.378	 -0.115
          0.380	 -0.055
          0.382	 -0.055
          0.384	 -0.095
          0.386	 -0.210
          0.388	 -0.235
          0.390	 -0.295
          0.392	 -0.260
          0.394	 -0.235
          0.396	 -0.150
          0.398	 -0.140
          0.400	 -0.100
          0.402	 -0.135
          0.404	 -0.205
          0.406	 -0.270
          0.408	 -0.320
          0.410	 -0.385
          0.412	 -0.405
          0.414	 -0.410
          0.416	 -0.300
          0.418	 -0.290
          0.420	 -0.255
          0.422	 -0.320
          0.424	 -0.360
          0.426	 -0.430
          0.428	 -0.440
          0.430	 -0.510
          0.432	 -0.500
          0.434	 -0.480
          0.436	 -0.420
          0.438	 -0.440
          0.440	 -0.410
          0.442	 -0.400
          0.444	 -0.370
          0.446	 -0.445
          0.448	 -0.430
          0.450	 -0.545
          0.452	 -0.550
          0.454	 -0.490
          0.456	 -0.410
          0.458	 -0.370
          0.460	 -0.370
          0.462	 -0.370
          0.464	 -0.380
          0.466	 -0.450
          0.468	 -0.500
          0.470	 -0.570
          0.472	 -0.535
          0.474	 -0.485
          0.476	 -0.430
          0.478	 -0.435
          0.480	 -0.340
          0.482	 -0.345
          0.484	 -0.395
          0.486	 -0.435
          0.488	 -0.495
          0.490	 -0.560
          0.492	 -0.525
          0.494	 -0.465
          0.496	 -0.400
          0.498	 -0.390
          0.500	 -0.350
          0.502	 -0.395
          0.504	 -0.440
          0.506	 -0.490
          0.508	 -0.475
          0.510	 -0.515
          0.512	 -0.515
          0.514	 -0.440
          0.516	 -0.370
          0.518	 -0.380
          0.520	 -0.330
          0.522	 -0.335
          0.524	 -0.385
          0.526	 -0.495
          0.528	 -0.515
          0.530	 -0.530
          0.532	 -0.510
          0.534	 -0.460
          0.536	 -0.400
          0.538	 -0.355
          0.540	 -0.310
          0.542	 -0.280
          0.544	 -0.350
          0.546	 -0.435
          0.548	 -0.475
          0.550	 -0.515
          0.552	 -0.555
          0.554	 -0.500
          0.556	 -0.440
          0.558	 -0.415
          0.560	 -0.370
          0.562	 -0.375
          0.564	 -0.470
          0.566	 -0.500
          0.568	 -0.490
          0.570	 -0.495
          0.572	 -0.450
          0.574	 -0.405
          0.576	 -0.380
          0.578	 -0.305
          0.580	 -0.300
          0.582	 -0.360
          0.584	 -0.430
          0.586	 -0.475
          0.588	 -0.500
          0.590	 -0.520
          0.592	 -0.525
          0.594	 -0.440
          0.596	 -0.395
          0.598	 -0.355
          0.600	 -0.315
          0.602	 -0.330
          0.604	 -0.400
          0.606	 -0.450
          0.608	 -0.520
          0.610	 -0.515
          0.612	 -0.475
          0.614	 -0.415
          0.616	 -0.385
          0.618	 -0.370
          0.620	 -0.380
          0.622	 -0.410
          0.624	 -0.435
          0.626	 -0.480
          0.628	 -0.555
          0.630	 -0.545
          0.632	 -0.540
          0.634	 -0.465
          0.636	 -0.425
          0.638	 -0.370
          0.640	 -0.390
          0.642	 -0.410
          0.644	 -0.495
          0.646	 -0.530
          0.648	 -0.580
          0.650	 -0.545
          0.652	 -0.565
          0.654	 -0.440
          0.656	 -0.385
          0.658	 -0.340
          0.660	 -0.375
          0.662	 -0.430
          0.664	 -0.495
          0.666	 -0.510
          0.668	 -0.535
          0.670	 -0.515
          0.672	 -0.500
          0.674	 -0.425
          0.676	 -0.405
          0.678	 -0.355
          0.680	 -0.405
          0.682	 -0.430
          0.684	 -0.530
          0.686	 -0.545
          0.688	 -0.595
          0.690	 -0.580
          0.692	 -0.545
          0.694	 -0.485
          0.696	 -0.455
          0.698	 -0.375
          0.700	 -0.405
          0.702	 -0.435
          0.704	 -0.530
          0.706	 -0.535
          0.708	 -0.600
          0.710	 -0.580
          0.712	 -0.565
          0.714	 -0.505
          0.716	 -0.465
          0.718	 -0.365
          0.720	 -0.380
          0.722	 -0.435
          0.724	 -0.505
          0.726	 -0.505
          0.728	 -0.530
          0.730	 -0.515
          0.732	 -0.450
          0.734	 -0.405
          0.736	 -0.425
          0.738	 -0.380
          0.740	 -0.415
          0.742	 -0.495
          0.744	 -0.610
          0.746	 -0.635
          0.748	 -0.645
          0.750	 -0.620
          0.752	 -0.530
          0.754	 -0.470
          0.756	 -0.425
          0.758	 -0.370
          0.760	 -0.385
          0.762	 -0.430
          0.764	 -0.480
          0.766	 -0.535
          0.768	 -0.645
          0.770	 -0.630
          0.772	 -0.605
          0.774	 -0.555
          0.776	 -0.520
          0.778	 -0.410
          0.780	 -0.355
          0.782	 -0.455
          0.784	 -0.495
          0.786	 -0.510
          0.788	 -0.565
          0.790	 -0.565
          0.792	 -0.490
          0.794	 -0.405
          0.796	 -0.430
          0.798	 -0.400
          0.800	 -0.415
          0.802	 -0.495
          0.804	 -0.595
          0.806	 -0.595
          0.808	 -0.615
          0.810	 -0.585
          0.812	 -0.535
          0.814	 -0.480
          0.816	 -0.480
          0.818	 -0.445
          0.820	 -0.440
          0.822	 -0.520
          0.824	 -0.570
          0.826	 -0.590
          0.828	 -0.650
          0.830	 -0.620
          0.832	 -0.575
          0.834	 -0.485
          0.836	 -0.480
          0.838	 -0.435
          0.840	 -0.440
          0.842	 -0.500
          0.844	 -0.555
          0.846	 -0.585
          0.848	 -0.620
          0.850	 -0.610
          0.852	 -0.575
          0.854	 -0.490
          0.856	 -0.440
          0.858	 -0.410
          0.860	 -0.390
          0.862	 -0.450
          0.864	 -0.505
          0.866	 -0.450
          0.868	 -0.445
          0.870	 -0.395
          0.872	 -0.310
          0.874	 -0.220
          0.876	 -0.215
          0.878	 -0.210
          0.880	 -0.255
          0.882	 -0.340
          0.884	 -0.500
          0.886	 -0.645
          0.888	 -0.745
          0.890	 -0.860
          0.892	 -0.910
          0.894	 -0.900
          0.896	 -0.915
          0.898	 -1.000
          0.900	 -1.125
          0.902	 -1.240
          0.904	 -1.195
          0.906	 -1.185
          0.908	 -1.135
          0.910	 -1.010
          0.912	 -0.870
          0.914	 -0.780
          0.916	 -0.675
          0.918	 -0.640
          0.920	 -0.640
          0.922	 -0.680
          0.924	 -0.695
          0.926	 -0.705
          0.928	 -0.670
          0.930	 -0.660
          0.932	 -0.535
          0.934	 -0.520
          0.936	 -0.495
          0.938	 -0.490
          0.940	 -0.500
          0.942	 -0.570
          0.944	 -0.595
          0.946	 -0.675
          0.948	 -0.610
          0.950	 -0.600
          0.952	 -0.560
          0.954	 -0.535
          0.956	 -0.465
          0.958	 -0.460
          0.960	 -0.455
          0.962	 -0.495
          0.964	 -0.550
          0.966	 -0.560
          0.968	 -0.495
          0.970	 -0.480
          0.972	 -0.435
          0.974	 -0.515
          0.976	 -0.465
          0.978	 -0.470
          0.980	 -0.485
          0.982	 -0.540
          0.984	 -0.570
          0.986	 -0.635
          0.988	 -0.600
          0.990	 -0.605
          0.992	 -0.515
          0.994	 -0.490
          0.996	 -0.430
          0.998	 -0.435
          1.000	 -0.465
          1.002	 -0.545
          1.004	 -0.525
          1.006	 -0.590
          1.008	 -0.530
          1.010	 -0.510
          1.012	 -0.485
          1.014	 -0.420
          1.016	 -0.360
          1.018	 -0.410
          1.020	 -0.440
          1.022	 -0.495
          1.024	 -0.515
          1.026	 -0.580
          1.028	 -0.555
          1.030	 -0.545
          1.032	 -0.450
          1.034	 -0.435
          1.036	 -0.375
          1.038	 -0.340
          1.040	 -0.380
          1.042	 -0.450
          1.044	 -0.480
          1.046	 -0.565
          1.048	 -0.520
          1.050	 -0.450
          1.052	 -0.380
          1.054	 -0.395
          1.056	 -0.315
          1.058	 -0.325
          1.060	 -0.355
          1.062	 -0.410
          1.064	 -0.420
          1.066	 -0.470
          1.068	 -0.455
          1.070	 -0.465
          1.072	 -0.405
          1.074	 -0.365
          1.076	 -0.300
          1.078	 -0.320
          1.080	 -0.350
          1.082	 -0.385
          1.084	 -0.400
          1.086	 -0.455
          1.088	 -0.420
          1.090	 -0.345
          1.092	 -0.225
          1.094	 -0.270
          1.096	 -0.220
          1.098	 -0.210
          1.100	 -0.245
          1.102	 -0.295
          1.104	 -0.325
          1.106	 -0.405
          1.108	 -0.380
          1.110	 -0.300
          1.112	 -0.240
          1.114	 -0.245
          1.116	 -0.205
          1.118	 -0.175
          1.120	 -0.225
          1.122	 -0.330
          1.124	 -0.325
          1.126	 -0.370
          1.128	 -0.330
          1.130	 -0.250
          1.132	 -0.205
          1.134	 -0.140
          1.136	 -0.080
          1.138	 -0.105
          1.140	 -0.180
          1.142	 -0.225
          1.144	 -0.235
          1.146	 -0.280
          1.148	 -0.295
          1.150	 -0.255
          1.152	 -0.200
          1.154	 -0.175
          1.156	 -0.150
          1.158	 -0.185
          1.160	 -0.280
          1.162	 -0.375
          1.164	 -0.380
          1.166	 -0.410
          1.168	 -0.405
          1.170	 -0.345
          1.172	 -0.300
          1.174	 -0.275
          1.176	 -0.230
          1.178	 -0.310
          1.180	 -0.410
          1.182	 -0.495
          1.184	 -0.565
          1.186	 -0.560
          1.188	 -0.535
          1.190	 -0.485
          1.192	 -0.430
          1.194	 -0.430
          1.196	 -0.435
          1.198	 -0.475
          1.200	 -0.540
          1.202	 -0.575
          1.204	 -0.650
          1.206	 -0.685
          1.208	 -0.670
          1.210	 -0.580
          1.212	 -0.515
          1.214	 -0.450
          1.216	 -0.485
          1.218	 -0.515
          1.220	 -0.560
          1.222	 -0.575
          1.224	 -0.640
          1.226	 -0.660
          1.228	 -0.635
          1.230	 -0.555
          1.232	 -0.560
          1.234	 -0.500
          1.236	 -0.475
          1.238	 -0.545
          1.240	 -0.655
          1.242	 -0.690
          1.244	 -0.740
          1.246	 -0.735
          1.248	 -0.710
          1.250	 -0.620
          1.252	 -0.560
          1.254	 -0.530
          1.256	 -0.545
          1.258	 -0.575
          1.260	 -0.645
          1.262	 -0.695
          1.264	 -0.785
          1.266	 -0.735
          1.268	 -0.715
          1.270	 -0.625
          1.272	 -0.520
          1.274	 -0.440
          1.276	 -0.495
          1.278	 -0.570
          1.280	 -0.635
          1.282	 -0.655
          1.284	 -0.730
          1.286	 -0.705
          1.288	 -0.675
          1.290	 -0.615
          1.292	 -0.580
          1.294	 -0.510
          1.296	 -0.525
          1.298	 -0.565
          1.300	 -0.625
          1.302	 -0.625
          1.304	 -0.700
          1.306	 -0.680
          1.308	 -0.650
          1.310	 -0.600
          1.312	 -0.555
          1.314	 -0.495
          1.316	 -0.525
          1.318	 -0.570
          1.320	 -0.640
          1.322	 -0.705
          1.324	 -0.760
          1.326	 -0.710
          1.328	 -0.670
          1.330	 -0.580
          1.332	 -0.590
          1.334	 -0.450
          1.336	 -0.460
          1.338	 -0.530
          1.340	 -0.615
          1.342	 -0.625
          1.344	 -0.705
          1.346	 -0.680
          1.348	 -0.660
          1.350	 -0.585
          1.352	 -0.545
          1.354	 -0.450
          1.356	 -0.470
          1.358	 -0.540
          1.360	 -0.600
          1.362	 -0.605
          1.364	 -0.740
          1.366	 -0.775
          1.368	 -0.745
          1.370	 -0.660
          1.372	 -0.640
          1.374	 -0.535
          1.376	 -0.525
          1.378	 -0.550
          1.380	 -0.665
          1.382	 -0.685
          1.384	 -0.715
          1.386	 -0.705
          1.388	 -0.610
          1.390	 -0.570
          1.392	 -0.615
          1.394	 -0.520
          1.396	 -0.540
          1.398	 -0.590
          1.400	 -0.650
          1.402	 -0.700
          1.404	 -0.765
          1.406	 -0.780
          1.408	 -0.695
          1.410	 -0.605
          1.412	 -0.610
          1.414	 -0.545
          1.416	 -0.575
          1.418	 -0.650
          1.420	 -0.685
          1.422	 -0.670
          1.424	 -0.730
          1.426	 -0.750
          1.428	 -0.700
          1.430	 -0.635
          1.432	 -0.615
          1.434	 -0.540
          1.436	 -0.520
          1.438	 -0.570
          1.440	 -0.650
          1.442	 -0.710
          1.444	 -0.755
          1.446	 -0.740
          1.448	 -0.680
          1.450	 -0.620
          1.452	 -0.605
          1.454	 -0.565
          1.456	 -0.600
          1.458	 -0.640
          1.460	 -0.740
          1.462	 -0.780
          1.464	 -0.805
          1.466	 -0.785
          1.468	 -0.680
          1.470	 -0.625
          1.472	 -0.585
          1.474	 -0.580
          1.476	 -0.580
          1.478	 -0.655
          1.480	 -0.670
          1.482	 -0.715
          1.484	 -0.795
          1.486	 -0.805
          1.488	 -0.745
          1.490	 -0.675
          1.492	 -0.585
          1.494	 -0.585
          1.496	 -0.615
          1.498	 -0.700
          1.500	 -0.790
          1.502	 -0.850
          1.504	 -0.795
          1.506	 -0.740
          1.508	 -0.675
          1.510	 -0.630
          1.512	 -0.580
          1.514	 -0.585
          1.516	 -0.610
          1.518	 -0.700
          1.520	 -0.740
          1.522	 -0.760
          1.524	 -0.730
          1.526	 -0.710
          1.528	 -0.650
          1.530	 -0.635
          1.532	 -0.575
          1.534	 -0.605
          1.536	 -0.655
          1.538	 -0.750
          1.540	 -0.725
          1.542	 -0.780
          1.544	 -0.780
          1.546	 -0.770
          1.548	 -0.685
          1.550	 -0.650
          1.552	 -0.590
          1.554	 -0.590
          1.556	 -0.640
          1.558	 -0.690
          1.560	 -0.735
          1.562	 -0.815
          1.564	 -0.795
          1.566	 -0.770
          1.568	 -0.695
          1.570	 -0.670
          1.572	 -0.590
          1.574	 -0.575
          1.576	 -0.630
          1.578	 -0.730
          1.580	 -0.740
          1.582	 -0.820
          1.584	 -0.805
          1.586	 -0.785
          1.588	 -0.760
          1.590	 -0.700
          1.592	 -0.585
          1.594	 -0.550
          1.596	 -0.590
          1.598	 -0.705
          1.600	 -0.755
          1.602	 -0.790
          1.604	 -0.785
          1.606	 -0.800
          1.608	 -0.765
          1.610	 -0.750
          1.612	 -0.670
          1.614	 -0.695
          1.616	 -0.760
          1.618	 -0.825
          1.620	 -0.810
          1.622	 -0.850
          1.624	 -0.810
          1.626	 -0.730
          1.628	 -0.635
          1.630	 -0.625
          1.632	 -0.600
          1.634	 -0.600
          1.636	 -0.625
          1.638	 -0.665
          1.640	 -0.700
          1.642	 -0.820
          1.644	 -0.850
          1.646	 -0.795
          1.648	 -0.730
          1.650	 -0.755
          1.652	 -0.660
          1.654	 -0.685
          1.656	 -0.745
          1.658	 -0.770
          1.660	 -0.730
          1.662	 -0.830
          1.664	 -0.825
          1.666	 -0.730
          1.668	 -0.665
          1.670	 -0.675
          1.672	 -0.635
          1.674	 -0.635
          1.676	 -0.675
          1.678	 -0.755
          1.680	 -0.745
          1.682	 -0.830
          1.684	 -0.840
          1.686	 -0.760
          1.688	 -0.705
          1.690	 -0.700
          1.692	 -0.620
          1.694	 -0.615
          1.696	 -0.740
          1.698	 -0.790
          1.700	 -0.755
          1.702	 -0.805
          1.704	 -0.840
          1.706	 -0.855
          1.708	 -0.775
          1.710	 -0.730
          1.712	 -0.665
          1.714	 -0.665
          1.716	 -0.730
          1.718	 -0.805
          1.720	 -0.875
          1.722	 -0.865
          1.724	 -0.860
          1.726	 -0.780
          1.728	 -0.685
          1.730	 -0.685
          1.732	 -0.655
          1.734	 -0.685
          1.736	 -0.735
          1.738	 -0.790
          1.740	 -0.795
          1.742	 -0.815
          1.744	 -0.815
          1.746	 -0.735
          1.748	 -0.695
          1.750	 -0.680
          1.752	 -0.680
          1.754	 -0.660
          1.756	 -0.765
          1.758	 -0.840
          1.760	 -0.845
          1.762	 -0.830
          1.764	 -0.820
          1.766	 -0.715
          1.768	 -0.675
          1.770	 -0.655
          1.772	 -0.670
          1.774	 -0.675
          1.776	 -0.765
          1.778	 -0.815
          1.780	 -0.860
          1.782	 -0.885
          1.784	 -0.865
          1.786	 -0.815
          1.788	 -0.710
          1.790	 -0.640
          1.792	 -0.640
          1.794	 -0.645
          1.796	 -0.725
          1.798	 -0.775
          1.800	 -0.805
          1.802	 -0.820
          1.804	 -0.800
          1.806	 -0.740
          1.808	 -0.730
          1.810	 -0.710
          1.812	 -0.695
          1.814	 -0.690
          1.816	 -0.760
          1.818	 -0.840
          1.820	 -0.905
          1.822	 -0.895
          1.824	 -0.870
          1.826	 -0.790
          1.828	 -0.755
          1.830	 -0.680
          1.832	 -0.610
          1.834	 -0.600
          1.836	 -0.715
          1.838	 -0.760
          1.840	 -0.835
          1.842	 -0.800
          1.844	 -0.740
          1.846	 -0.710
          1.848	 -0.690
          1.850	 -0.615
          1.852	 -0.610
          1.854	 -0.650
          1.856	 -0.760
          1.858	 -0.810
          1.860	 -0.890
          1.862	 -0.830
          1.864	 -0.805
          1.866	 -0.710
          1.868	 -0.685
          1.870	 -0.610
          1.872	 -0.640
          1.874	 -0.690
          1.876	 -0.750
          1.878	 -0.775
          1.880	 -0.840
          1.882	 -0.825
          1.884	 -0.825
          1.886	 -0.750
          1.888	 -0.735
          1.890	 -0.655
          1.892	 -0.675
          1.894	 -0.715
          1.896	 -0.805
          1.898	 -0.820
          1.900	 -0.880
          1.902	 -0.820
          1.904	 -0.770
          1.906	 -0.780
          1.908	 -0.765
          1.910	 -0.670
          1.912	 -0.685
          1.914	 -0.720
          1.916	 -0.825
          1.918	 -0.825
          1.920	 -0.880
          1.922	 -0.835
          1.924	 -0.780
          1.926	 -0.690
          1.928	 -0.710
          1.930	 -0.620
          1.932	 -0.605
          1.934	 -0.655
          1.936	 -0.730
          1.938	 -0.765
          1.940	 -0.820
          1.942	 -0.730
          1.944	 -0.645
          1.946	 -0.570
          1.948	 -0.515
          1.950	 -0.465
          1.952	 -0.465
          1.954	 -0.480
          1.956	 -0.565
          1.958	 -0.615
          1.960	 -0.740
          1.962	 -0.770
          1.964	 -0.775
          1.966	 -0.800
          1.968	 -0.880
          1.970	 -0.820
          1.972	 -0.855
          1.974	 -0.935
          1.976	 -1.070
          1.978	 -1.160
          1.980	 -1.295
          1.982	 -1.370
          1.984	 -1.310
          1.986	 -1.225
          1.988	 -1.150
          1.990	 -1.035
          1.992	 -1.015
          1.994	 -1.020
          1.996	 -1.010
          1.998	 -0.960
          2.000	 -0.960
          2.002	 -0.955
          2.004	 -0.880
          2.006	 -0.795
          2.008	 -0.750
          2.010	 -0.680
          2.012	 -0.685
          2.014	 -0.740
          2.016	 -0.845
          2.018	 -0.895
          2.020	 -0.905
          2.022	 -0.850
          2.024	 -0.780
          2.026	 -0.690
          2.028	 -0.665
          2.030	 -0.650
          2.032	 -0.640
          2.034	 -0.655
          2.036	 -0.735
          2.038	 -0.775
          2.040	 -0.795
          2.042	 -0.730
          2.044	 -0.665
          2.046	 -0.640
          2.048	 -0.630
          2.050	 -0.595
          2.052	 -0.595
          2.054	 -0.655
          2.056	 -0.765
          2.058	 -0.805
          2.060	 -0.830
          2.062	 -0.795
          2.064	 -0.750
          2.066	 -0.675
          2.068	 -0.640
          2.070	 -0.575
          2.072	 -0.540
          2.074	 -0.585
          2.076	 -0.685
          2.078	 -0.710
          2.080	 -0.685
          2.082	 -0.700
          2.084	 -0.660
          2.086	 -0.565
          2.088	 -0.615
          2.090	 -0.580
          2.092	 -0.580
          2.094	 -0.630
          2.096	 -0.730
          2.098	 -0.775
          2.100	 -0.750
          2.102	 -0.700
          2.104	 -0.630
          2.106	 -0.615
          2.108	 -0.565
          2.110	 -0.535
          2.112	 -0.560
          2.114	 -0.605
          2.116	 -0.650
          2.118	 -0.740
          2.120	 -0.735
          2.122	 -0.710
          2.124	 -0.605
          2.126	 -0.520
          2.128	 -0.475
          2.130	 -0.480
          2.132	 -0.495
          2.134	 -0.585
          2.136	 -0.600
          2.138	 -0.675
          2.140	 -0.685
          2.142	 -0.665
          2.144	 -0.580
          2.146	 -0.545
          2.148	 -0.515
          2.150	 -0.540
          2.152	 -0.575
          2.154	 -0.640
          2.156	 -0.655
          2.158	 -0.660
          2.160	 -0.610
          2.162	 -0.540
          2.164	 -0.430
          2.166	 -0.400
          2.168	 -0.345
          2.170	 -0.390
          2.172	 -0.425
          2.174	 -0.505
          2.176	 -0.510
          2.178	 -0.520
          2.180	 -0.505
          2.182	 -0.495
          2.184	 -0.435
          2.186	 -0.375
          2.188	 -0.300
          2.190	 -0.365
          2.192	 -0.395
          2.194	 -0.475
          2.196	 -0.500
          2.198	 -0.575
          2.200	 -0.515
          2.202	 -0.495
          2.204	 -0.390
          2.206	 -0.365
          2.208	 -0.255
          2.210	 -0.265
          2.212	 -0.320
          2.214	 -0.395
          2.216	 -0.445
          2.218	 -0.470
          2.220	 -0.455
          2.222	 -0.435
          2.224	 -0.385
          2.226	 -0.400
          2.228	 -0.330
          2.230	 -0.360
          2.232	 -0.410
          2.234	 -0.435
          2.236	 -0.445
          2.238	 -0.545
          2.240	 -0.535
          2.242	 -0.520
          2.244	 -0.450
          2.246	 -0.450
          2.248	 -0.410
          2.250	 -0.450
          2.252	 -0.500
          2.254	 -0.540
          2.256	 -0.580
          2.258	 -0.655
          2.260	 -0.635
          2.262	 -0.595
          2.264	 -0.505
          2.266	 -0.500
          2.268	 -0.420
          2.270	 -0.455
          2.272	 -0.600
          2.274	 -0.675
          2.276	 -0.660
          2.278	 -0.730
          2.280	 -0.720
          2.282	 -0.725
          2.284	 -0.655
          2.286	 -0.620
          2.288	 -0.565
          2.290	 -0.595
          2.292	 -0.640
          2.294	 -0.720
          2.296	 -0.750
          2.298	 -0.830
          2.300	 -0.815
          2.302	 -0.735
          2.304	 -0.685
          2.306	 -0.640
          2.308	 -0.610
          2.310	 -0.635
          2.312	 -0.685
          2.314	 -0.795
          2.316	 -0.820
          2.318	 -0.900
          2.320	 -0.840
          2.322	 -0.735
          2.324	 -0.675
          2.326	 -0.675
          2.328	 -0.660
          2.330	 -0.670
          2.332	 -0.710
          2.334	 -0.765
          2.336	 -0.825
          2.338	 -0.860
          2.340	 -0.820
          2.342	 -0.765
          2.344	 -0.675
          2.346	 -0.680
          2.348	 -0.630
          2.350	 -0.640
          2.352	 -0.710
          2.354	 -0.790
          2.356	 -0.840
          2.358	 -0.880
          2.360	 -0.845
          2.362	 -0.765
          2.364	 -0.700
          2.366	 -0.645
          2.368	 -0.600
          2.370	 -0.635
          2.372	 -0.745
          2.374	 -0.770
          2.376	 -0.805
          2.378	 -0.780
          2.380	 -0.790
          2.382	 -0.755
          2.384	 -0.715
          2.386	 -0.665
          2.388	 -0.650
          2.390	 -0.665
          2.392	 -0.730
          2.394	 -0.720
          2.396	 -0.755
          2.398	 -0.790
          2.400	 -0.785
          2.402	 -0.705
          2.404	 -0.690
          2.406	 -0.635
          2.408	 -0.675
          2.410	 -0.690
          2.412	 -0.720
          2.414	 -0.780
          2.416	 -0.820
          2.418	 -0.780
          2.420	 -0.760
          2.422	 -0.725
          2.424	 -0.690
          2.426	 -0.635
          2.428	 -0.630
          2.430	 -0.665
          2.432	 -0.755
          2.434	 -0.765
          2.436	 -0.835
          2.438	 -0.815
          2.440	 -0.795
          2.442	 -0.730
          2.444	 -0.675
          2.446	 -0.595
          2.448	 -0.610
          2.450	 -0.680
          2.452	 -0.745
          2.454	 -0.775
          2.456	 -0.835
          2.458	 -0.805
          2.460	 -0.760
          2.462	 -0.705
          2.464	 -0.685
          2.466	 -0.620
          2.468	 -0.620
          2.470	 -0.675
          2.472	 -0.725
          2.474	 -0.785
          2.476	 -0.865
          2.478	 -0.850
          2.480	 -0.835
          2.482	 -0.760
          2.484	 -0.740
          2.486	 -0.600
          2.488	 -0.630
          2.490	 -0.680
          2.492	 -0.755
          2.494	 -0.775
          2.496	 -0.800
          2.498	 -0.830
          2.500	 -0.810
          2.502	 -0.725
          2.504	 -0.720
          2.506	 -0.665
          2.508	 -0.720
          2.510	 -0.755
          2.512	 -0.785
          2.514	 -0.795
          2.516	 -0.835
          2.518	 -0.790
          2.520	 -0.750
          2.522	 -0.670
          2.524	 -0.665
          2.526	 -0.655
          2.528	 -0.665
          2.530	 -0.760
          2.532	 -0.830
          2.534	 -0.805
          2.536	 -0.895
          2.538	 -0.860
          2.540	 -0.800
          2.542	 -0.710
          2.544	 -0.715
