0.348,0.025
0.35,-0.085
0.352,-0.135
0.354,0.02
0.356,0.15
0.358,0.12
0.36,0.095
0.362,0.195
0.364,0.005
0.366,0.03
0.368,-0.105
0.37,-0.075
0.372,-0.095
0.374,0
0.376,0.03
0.378,0.13
0.38,0.21
0.382,0.15
0.384,0.025
0.386,-0.115
0.388,0.025
0.39,0.105
0.392,-0.165
0.394,-0.085
0.396,0.015
0.398,0.18
0.4,0.25
0.402,0.165
0.404,0.05
0.406,0.045
0.408,-0.055
0.41,-0.085
0.412,-0.05
0.414,0.015
0.416,0.09
0.418,0.22
0.42,0.1
0.422,-0.025
0.424,0.025
0.426,0.105
0.428,-0.065
0.43,-0.06
0.432,-0.015
0.434,0.095
0.436,0.13
0.438,0.26
0.44,0.25
0.442,0.04
0.444,-0.08
0.446,-0.13
0.448,-0.245
0.45,-0.015
0.452,0.055
0.454,0.185
0.456,0.095
0.458,0.185
0.46,0.155
0.462,0.115
0.464,0.015
0.466,-0.03
0.468,-0.155
0.47,-0.06
0.472,-0.085
0.474,0.055
0.476,-0.035
0.478,0.2
0.48,0.245
0.482,0.17
0.484,0.09
0.486,0.015
0.488,-0.145
0.49,-0.05
0.492,-0.015
0.494,0.005
0.496,0.025
0.498,0.195
0.5,0.265
0.502,0.155
0.504,-0.1
0.506,-0.17
0.508,0.06
0.51,-0.075
0.512,-0.025
0.514,0.045
0.516,0.05
0.518,0.11
0.52,0.215
0.522,0.18
0.524,-0.025
0.526,-0.135
0.528,-0.205
0.53,-0.215
0.532,-0.03
0.534,0.075
0.536,0.235
0.538,0.295
0.54,0.18
0.542,0.095
0.544,-0.06
0.546,-0.055
0.548,-0.165
0.55,0.015
0.552,-0.015
0.554,0.045
0.556,0.21
0.558,0.22
0.56,0.2
0.562,0.06
0.564,-0.02
0.566,-0.045
0.568,-0.225
0.57,-0.18
0.572,-0.005
0.574,0.085
0.576,0.085
0.578,0.215
0.58,0.15
0.582,0.115
0.584,0.015
0.586,-0.095
0.588,-0.07
0.59,-0.05
0.592,-0.045
0.594,-0.02
0.596,-0.005
0.598,0.11
0.6,0.235
0.602,0.165
0.604,0.12
0.606,0.02
0.608,-0.03
0.61,-0.13
0.612,0.09
0.614,0.095
0.616,0.1
0.618,0.165
0.62,0.2
0.622,0.135
0.624,0.02
0.626,-0.085
0.628,-0.08
0.63,-0.015
0.632,0.035
0.634,0.08
0.636,0.12
0.638,0.27
0.64,0.28
0.642,0.19
0.644,0.115
0.646,-0.065
0.648,-0.025
0.65,0.015
0.652,0.225
0.654,0.18
0.656,0.215
0.658,0.18
0.66,0.22
0.662,0.235
0.664,0.13
0.666,-0.065
0.668,0.095
0.67,0.1
0.672,0.07
0.674,0.025
0.676,0.065
0.678,0.225
0.68,0.38
0.682,0.17
0.684,0.065
0.686,-0.045
0.688,-0.015
0.69,0.03
0.692,0.05
0.694,0.06
0.696,0.185
0.698,0.19
0.7,0.03
0.702,0.035
0.704,-0.05
0.706,-0.155
0.708,-0.125
0.71,-0.08
0.712,-0.015
0.714,0.045
0.716,0.27
0.718,0.2
0.72,0.13
0.722,0.055
0.724,-0.005
0.726,-0.08
0.728,-0.08
0.73,-0.105
0.732,0.03
0.734,0.085
0.736,0.135
0.738,0.175
0.74,0.075
0.742,0.01
0.744,-0.06
0.746,-0.315
0.748,-0.145
0.75,-0.12
0.752,-0.04
0.754,-0.025
0.756,0.16
0.758,0.275
0.76,0.425
0.762,0.45
0.764,0.5
0.766,0.54
0.768,0.705
0.77,0.99
0.772,1.24
0.774,1.35
0.776,1.5
0.778,1.575
0.78,1.335
0.782,1.195
0.784,1.07
0.786,0.925
0.788,0.69
0.79,0.335
0.792,0.245
0.794,0.125
0.796,0.015
0.798,0.19
0.8,0.105
0.802,-0.05
0.804,-0.13
0.806,-0.245
0.808,-0.175
0.81,0.005
0.812,0.01
0.814,0.11
0.816,0.21
0.818,0.205
0.82,0.15
0.822,-0.045
0.824,-0.155
0.826,-0.09
0.828,-0.075
0.83,-0.02
0.832,0.045
0.834,0.055
0.836,0.055
0.838,0.115
0.84,0.09
0.842,0.065
0.844,-0.14
0.846,-0.16
0.848,-0.12
0.85,-0.07
0.852,0.18
0.854,0.135
0.856,0.185
0.858,0.155
0.86,0.14
0.862,-0.04
0.864,-0.045
0.866,-0.035
0.868,0.04
0.87,-0.07
0.872,0.12
0.874,0.16
0.876,0.245
0.878,0.2
0.88,0.09
0.882,0.04
0.884,0.01
0.886,-0.025
0.888,0.015
0.89,-0.005
0.892,0.04
0.894,0.095
0.896,0.225
0.898,0.145
0.9,0
0.902,0.09
0.904,-0.02
0.906,-0.145
0.908,-0.09
0.91,0.205
0.912,0.245
0.914,0.245
0.916,0.26
0.918,0.2
0.92,0.18
0.922,-0.045
0.924,-0.045
0.926,-0.08
0.928,-0.19
0.93,0.125
0.932,0.18
0.934,0.305
0.936,0.225
0.938,0.24
0.94,0.115
0.942,0.08
0.944,-0.01
0.946,0.005
0.948,0.08
0.95,0.07
0.952,0.14
0.954,0.175
0.956,0.26
0.958,0.18
0.96,0.145
0.962,0.025
0.964,0.115
0.966,0.12
0.968,0.215
0.97,0.115
0.972,0.18
0.974,0.305
0.976,0.25
0.978,0.3
0.98,0.255
0.982,0.205
0.984,0.075
0.986,0.11
0.988,0.16
0.99,0.225
0.992,0.275
0.994,0.385
0.996,0.39
0.998,0.335
1,0.235
1.002,0.265
1.004,0.14
1.006,0.18
1.008,0.2
1.01,0.295
1.012,0.355
1.014,0.345
1.016,0.345
1.018,0.385
1.02,0.415
1.022,0.205
1.024,0.1
1.026,0.15
1.028,0.295
1.03,0.355
1.032,0.415
1.034,0.45
1.036,0.49
1.038,0.3
1.04,0.21
1.042,0.22
1.044,0.145
1.046,0.005
1.048,0.11
1.05,0.265
1.052,0.395
1.054,0.425
1.056,0.37
1.058,0.29
1.06,0.235
1.062,0.07
1.064,-0.07
1.066,-0.015
1.068,0.135
1.07,0.15
1.072,0.135
1.074,0.305
1.076,0.345
1.078,0.295
1.08,0.13
1.082,0.06
1.084,-0.075
1.086,-0.085
1.088,0.005
1.09,0.1
1.092,0.17
1.094,0.31
1.096,0.22
1.098,0.125
1.1,0.15
1.102,0.035
1.104,-0.095
1.106,-0.03
1.108,0.02
1.11,0.02
1.112,0.085
1.114,0.185
1.116,0.145
1.118,0.125
1.12,0.115
1.122,0.045
1.124,-0.005
1.126,-0.03
1.128,0.09
1.13,0.015
1.132,0.13
1.134,0.095
1.136,0.125
1.138,0.105
1.14,0.195
1.142,0.09
1.144,0.01
1.146,0.015
1.148,0.05
1.15,0.1
1.152,0.14
1.154,0.215
1.156,0.22
1.158,0.055
1.16,0.155
1.162,0.005
1.164,-0.065
1.166,-0.055
1.168,0.12
1.17,0.205
1.172,0.155
1.174,0.245
1.176,0.165
1.178,0.1
1.18,0.145
1.182,0.075
1.184,-0.095
1.186,-0.115
1.188,-0.025
1.19,0.07
1.192,0.32
1.194,0.245
1.196,0.185
1.198,0.155
1.2,0.135
1.202,0
1.204,0.06
1.206,0.09
1.208,0.075
1.21,0.09
1.212,0.17
1.214,0.105
1.216,0.16
1.218,0.26
1.22,0.005
1.222,0.005
1.224,0.07
1.226,0.085
1.228,0.185
1.23,0.205
1.232,0.34
1.234,0.255
1.236,0.235
1.238,0.215
1.24,0.185
1.242,0.01
1.244,-0.065
1.246,-0.055
1.248,0.16
1.25,0.18
1.252,0.31
1.254,0.365
1.256,0.33
1.258,0.225
1.26,0.13
1.262,0.025
1.264,0.05
1.266,0.13
1.268,0.165
1.27,0.255
1.272,0.28
1.274,0.285
1.276,0.13
1.278,0.115
1.28,0.155
1.282,0.12
1.284,0.085
1.286,0.045
1.288,0.095
1.29,0.2
1.292,0.335
1.294,0.315
1.296,0.24
1.298,0.21
1.3,0.085
1.302,0.04
1.304,0.085
1.306,0.065
1.308,0.07
1.31,0.235
1.312,0.31
1.314,0.29
1.316,0.22
1.318,0.275
1.32,0.095
1.322,-0.01
1.324,-0.005
1.326,-0.085
1.328,0.06
1.33,0.27
1.332,0.38
1.334,0.415
1.336,0.24
1.338,0.125
1.34,0.12
1.342,0.015
1.344,-0.065
1.346,-0.075
1.348,0.17
1.35,0.27
1.352,0.3
1.354,0.335
1.356,0.27
1.358,0.19
1.36,0.18
1.362,0.005
1.364,0
1.366,0.01
1.368,0.16
1.37,0.25
1.372,0.32
1.374,0.28
1.376,0.235
1.378,0.105
1.38,0.065
1.382,0.265
1.384,0.12
1.386,0.13
1.388,0.245
1.39,0.365
1.392,0.375
1.394,0.43
1.396,0.255
1.398,0.18
1.4,0.175
1.402,0.05
1.404,0.005
1.406,0.165
1.408,0.28
1.41,0.285
1.412,0.425
1.414,0.43
1.416,0.365
1.418,0.215
1.42,0.14
1.422,0.035
1.424,-0.065
1.426,-0.04
1.428,0.095
1.43,0.19
1.432,0.27
1.434,0.25
1.436,0.25
1.438,0.12
1.44,0.145
1.442,-0.01
1.444,0.06
1.446,0.105
1.448,0.145
1.45,0.215
1.452,0.225
1.454,0.27
1.456,0.195
1.458,0.12
1.46,0.085
1.462,-0.02
1.464,-0.105
1.466,-0.075
1.468,-0.05
1.47,0.18
1.472,0.365
1.474,0.31
1.476,0.22
1.478,0.085
1.48,-0.085
1.482,-0.17
1.484,0.045
1.486,0
1.488,0.04
1.49,0.05
1.492,0.175
1.494,0.235
1.496,0.195
1.498,0.105
1.5,0.11
1.502,0.175
1.504,0.345
1.506,0.465
1.508,0.66
1.51,0.85
1.512,1.195
1.514,1.395
1.516,1.455
1.518,1.385
1.52,1.13
1.522,1
1.524,1.115
1.526,1.18
1.528,1.125
1.53,1.06
1.532,0.785
1.534,0.565
1.536,0.295
1.538,0.075
1.54,-0.12
1.542,-0.125
1.544,-0.09
1.546,0.085
1.548,0.035
1.55,0.135
1.552,0.15
1.554,0.11
1.556,0.18
1.558,0.05
1.56,-0.07
1.562,0.045
1.564,0.085
1.566,0.045
1.568,0.05
1.57,0.225
1.572,0.25
1.574,0.27
1.576,0.175
1.578,0.11
1.58,-0.015
1.582,0
1.584,-0.015
1.586,0.1
1.588,0.145
1.59,0.225
1.592,0.185
1.594,0.175
1.596,0.145
1.598,0.1
1.6,0.045
1.602,0.02
1.604,-0.02
1.606,0
1.608,0.14
1.61,0.395
1.612,0.325
1.614,0.2
1.616,0.12
1.618,0.065
1.62,-0.02
1.622,-0.065
1.624,-0.03
1.626,0.135
1.628,0.155
1.63,0.28
1.632,0.315
1.634,0.28
1.636,0.13
1.638,0.07
1.64,-0.075
1.642,-0.115
1.644,0.1
1.646,0.235
1.648,0.225
1.65,0.29
1.652,0.27
1.654,0.245
1.656,0.1
1.658,0.06
1.66,0.025
1.662,-0.01
1.664,0.15
1.666,0.195
1.668,0.125
1.67,0.26
1.672,0.31
1.674,0.23
1.676,0.2
1.678,0.16
1.68,0.095
1.682,0.07
1.684,0.11
1.686,0.215
1.688,0.19
1.69,0.385
1.692,0.365
1.694,0.215
1.696,0.105
1.698,0.035
1.7,0.055
1.702,0.025
1.704,0.165
1.706,0.22
1.708,0.345
1.71,0.415
1.712,0.4
1.714,0.345
1.716,0.295
1.718,0.185
1.72,0.1
1.722,0.14
1.724,0.165
1.726,0.285
1.728,0.39
1.73,0.435
1.732,0.38
1.734,0.44
1.736,0.34
1.738,0.325
1.74,0.16
1.742,0.13
1.744,0.32
1.746,0.355
1.748,0.44
1.75,0.495
1.752,0.32
1.754,0.31
1.756,0.365
1.758,0.23
1.76,0.245
1.762,0.33
1.764,0.41
1.766,0.385
1.768,0.52
1.77,0.505
1.772,0.5
1.774,0.445
1.776,0.32
1.778,0.2
1.78,0.195
1.782,0.27
1.784,0.315
1.786,0.31
1.788,0.415
1.79,0.455
1.792,0.44
1.794,0.42
1.796,0.27
1.798,0.045
1.8,0.05
1.802,0.135
1.804,0.065
1.806,0.23
1.808,0.475
1.81,0.28
1.812,0.315
1.814,0.285
1.816,0.185
1.818,0.005
1.82,0.105
1.822,0.11
1.824,0.18
1.826,0.145
1.828,0.315
1.83,0.32
1.832,0.3
1.834,0.21
1.836,0.085
1.838,-0.045
1.84,-0.15
1.842,-0.01
1.844,0.205
1.846,0.215
1.848,0.355
1.85,0.32
1.852,0.31
1.854,0.145
1.856,0.045
1.858,-0.1
1.86,-0.04
1.862,0.125
1.864,0.17
1.866,0.205
1.868,0.24
1.87,0.275
1.872,0.22
1.874,0.285
1.876,0.205
1.878,-0.095
1.88,-0.065
1.882,0.045
1.884,0.12
1.886,0.275
1.888,0.34
1.89,0.33
1.892,0.23
1.894,0.04
1.896,0.105
1.898,-0.105
1.9,-0.015
1.902,0.14
1.904,0.225
1.906,0.2
1.908,0.315
1.91,0.31
1.912,0.165
1.914,0.055
1.916,0.115
1.918,-0.03
1.92,-0.025
1.922,0.06
1.924,0.11
1.926,0.18
1.928,0.26
1.93,0.335
1.932,0.245
1.934,0.235
1.936,0.13
1.938,0.025
1.94,0.075
1.942,0.05
1.944,0.095
1.946,0.18
1.948,0.245
1.95,0.23
1.952,0.165
1.954,0.095
1.956,0.09
1.958,0.04
1.96,0.015
1.962,0.04
1.964,0.135
1.966,0.295
1.968,0.34
1.97,0.37
1.972,0.33
1.974,0.165
1.976,0.095
1.978,-0.015
1.98,-0.005
1.982,0.065
1.984,0.015
1.986,0.225
1.988,0.435
1.99,0.365
1.992,0.195
1.994,0.07
1.996,-0.015
1.998,-0.135
2,0.095
2.002,0.215
2.004,0.28
2.006,0.26
2.008,0.345
2.01,0.305
2.012,0.25
2.014,0.16
2.016,0.085
2.018,0.02
2.02,0
2.022,0.085
2.024,0.07
2.026,0.115
2.028,0.39
2.03,0.38
2.032,0.235
2.034,0.16
2.036,0.095
2.038,-0.005
2.04,0.055
2.042,0.09
2.044,0.155
2.046,0.355
2.048,0.335
2.05,0.22
2.052,0.13
2.054,0.12
2.056,0.025
2.058,0.01
2.06,0.08
2.062,0.11
2.064,0.205
2.066,0.305
2.068,0.305
2.07,0.32
2.072,0.21
2.074,0.11
2.076,-0.12
2.078,-0.075
2.08,0.05
2.082,0.15
2.084,0.225
2.086,0.26
2.088,0.22
2.09,0.275
2.092,0.23
2.094,0.16
2.096,0.035
2.098,-0.005
2.1,-0.02
2.102,0.14
2.104,0.225
2.106,0.3
2.108,0.27
2.11,0.29
2.112,0.155
2.114,0.085
2.116,-0.005
2.118,0.03
2.12,0.055
2.122,0.15
2.124,0.19
2.126,0.29
2.128,0.26
2.13,0.215
2.132,0.245
2.134,0.205
2.136,0.05
2.138,0.09
2.14,0.095
2.142,0.19
2.144,0.305
2.146,0.415
2.148,0.33
2.15,0.355
2.152,0.225
2.154,0.28
2.156,0.055
2.158,0.03
2.16,0.095
2.162,0.175
2.164,0.165
2.166,0.33
2.168,0.415
2.17,0.33
2.172,0.215
2.174,0.165
2.176,0.055
2.178,0.105
2.18,0.145
2.182,0.185
2.184,0.16
2.186,0.225
2.188,0.235
2.19,0.4
2.192,0.205
2.194,0.075
2.196,0.005
2.198,-0.01
2.2,0.01
2.202,-0.01
2.204,0.08
2.206,0.165
2.208,0.35
2.21,0.245
2.212,0.145
2.214,0.075
2.216,-0.005
2.218,0
2.22,0.005
2.222,0.105
2.224,0.105
2.226,0.23
2.228,0.225
2.23,0.185
2.232,0.17
2.234,0.15
2.236,-0.02
2.238,-0.05
2.24,-0.065
2.242,0.03
2.244,0.095
2.246,0.205
2.248,0.16
2.25,0.06
2.252,-0.02
2.254,-0.06
2.256,-0.13
2.258,-0.12
2.26,0.015
2.262,0.17
2.264,0.395
2.266,0.725
2.268,0.945
2.27,0.92
2.272,1.01
2.274,1.115
2.276,1.185
2.278,1.26
2.28,1.49
2.282,1.505
2.284,1.4
2.286,1.395
2.288,1.305
2.29,1.18
2.292,0.94
2.294,0.475
2.296,0.325
2.298,0.25
2.3,0.225
2.302,0.125
2.304,0.11
2.306,0.26
2.308,0.36
2.31,0.31
2.312,0.125
2.314,-0.03
2.316,0.02
2.318,0.04
2.32,-0.01
2.322,0.13
2.324,0.175
2.326,0.245
2.328,0.07
2.33,0.1
2.332,0.04
2.334,-0.135
2.336,-0.07
2.338,-0.01
2.34,0.115
2.342,0.14
2.344,0.2
2.346,0.235
2.348,0.235
2.35,0.13
2.352,0.095
2.354,-0.02
2.356,-0.035
2.358,-0.035
2.36,-0.01
2.362,0.155
2.364,0.28
2.366,0.205
2.368,0.21
2.37,0.12
2.372,0.05
2.374,-0.06
2.376,-0.155
2.378,-0.205
2.38,0.045
2.382,0.13
2.384,0.32
2.386,0.245
2.388,0.245
2.39,0.105
2.392,0.02
2.394,-0.095
2.396,-0.06
2.398,0.075
2.4,0.105
2.402,0.065
2.404,0.35
2.406,0.235
2.408,0.24
2.41,0.1
2.412,0.09
2.414,-0.08
2.416,-0.04
2.418,-0.015
2.42,0.16
2.422,0.165
2.424,0.285
2.426,0.28
2.428,0.235
2.43,0.125
2.432,0.1
2.434,-0.01
2.436,-0.015
2.438,0.005
2.44,0.04
2.442,0.145
2.444,0.2
2.446,0.36
2.448,0.24
2.45,0.14
2.452,0.1
2.454,-0.085
2.456,-0.13
2.458,0.115
2.46,0.15
2.462,0.15
2.464,0.3
2.466,0.325
2.468,0.315
2.47,0.225
2.472,0.18
2.474,-0.025
2.476,-0.015
2.478,0.08
2.48,0.2
2.482,0.18
2.484,0.34
2.486,0.265
2.488,0.22
2.49,0.125
2.492,0.325
2.494,0.09
2.496,0.095
2.498,0.2
2.5,0.31
2.502,0.31
2.504,0.385
2.506,0.365
2.508,0.36
2.51,0.27
2.512,0.225
2.514,-0.005
2.516,0.17
2.518,0.235
2.52,0.255
2.522,0.32
2.524,0.44
2.526,0.425
2.528,0.305
2.53,0.29
2.532,0.165
2.534,0.1
2.536,0.1
2.538,0.165
2.54,0.265
2.542,0.365
2.544,0.425
2.546,0.42
2.548,0.28
2.55,0.155
2.552,-0.005
2.554,0.165
2.556,0.09
2.558,0.145
2.56,0.19
2.562,0.275
2.564,0.395
2.566,0.315
2.568,0.215
2.57,0.1
2.572,0.02
2.574,0.02
2.576,0.085
2.578,0.055
2.58,0.14
2.582,0.19
2.584,0.325
2.586,0.27
2.588,0.095
2.59,0.085
2.592,-0.025
2.594,-0.13
2.596,-0.02
2.598,0.05
2.6,0.27
2.602,0.26
2.604,0.25
2.606,0.255
2.608,0.195
2.61,0.055
2.612,-0.02
2.614,-0.035
2.616,-0.09
2.618,0.05
2.62,0.085
2.622,0.14
2.624,0.22
2.626,0.16
2.628,0.135
2.63,0.12
2.632,0.025
2.634,0.01
2.636,0
2.638,0.085
2.64,0.2
2.642,0.27
2.644,0.225
2.646,0.16
2.648,0.095
2.65,0.06
2.652,-0.065
2.654,-0.015
2.656,-0.025
2.658,0.055
2.66,0.07
2.662,0.15
2.664,0.36
2.666,0.295
2.668,0.235
2.67,0.105
2.672,-0.015
2.674,-0.025
2.676,-0.02
2.678,-0.035
2.68,0.01
2.682,0.185
2.684,0.36
2.686,0.245
2.688,0.145
2.69,0.08
2.692,-0.045
2.694,-0.09
2.696,-0.01
2.698,0.05
2.7,0.085
2.702,0.27
2.704,0.21
2.706,0.215
2.708,0.15
2.71,0.065
2.712,-0.035
2.714,0
2.716,0.035
2.718,0.07
2.72,0.14
2.722,0.24
2.724,0.2
2.726,0.15
2.728,0.115
2.73,0.105
2.732,-0.045
2.734,-0.08
2.736,0.005
2.738,0.03
2.74,0.08
2.742,0.265
2.744,0.255
2.746,0.295
2.748,0.15
2.75,0.1
2.752,-0.065
2.754,-0.065
2.756,-0.02
2.758,0.13
2.76,0.165
2.762,0.22
2.764,0.265
2.766,0.23
2.768,0.075
2.77,-0.025
2.772,-0.15
2.774,0.045
2.776,0.035
2.778,0.19
2.78,0.185
2.782,0.275
2.784,0.205
2.786,0.235
2.788,0.11
2.79,0.065
2.792,-0.02
2.794,-0.045
2.796,-0.03
2.798,0.095
2.8,0.18
2.802,0.16
2.804,0.195
2.806,0.19
2.808,0.09
2.81,0.085
2.812,0.08
2.814,-0.065
2.816,0.055
2.818,0.07
2.82,0.175
2.822,0.21
2.824,0.19
2.826,0.205
2.828,0.155
2.83,0.005
2.832,-0.015
2.834,-0.04
2.836,0.035
2.838,0.115
2.84,0.2
2.842,0.26
2.844,0.24
2.846,0.215
2.848,0.145
2.85,0.01
2.852,-0.07
2.854,-0.025
2.856,-0.015
2.858,0.17
2.86,0.2
2.862,0.3
2.864,0.19
2.866,0.16
2.868,0.11
2.87,0.045
2.872,0
2.874,-0.035
2.876,0.01
2.878,-0.065
2.88,0.055
2.882,0.34
2.884,0.255
2.886,0.205
2.888,0.095
2.89,0.01
2.892,0
2.894,-0.045
2.896,-0.01
2.898,0.155
2.9,0.23
2.902,0.285
2.904,0.195
2.906,0.125
2.908,0.005
2.91,-0.025
2.912,0.045
2.914,0.025
2.916,0.1
2.918,0.17
2.92,0.285
2.922,0.225
2.924,0.03
2.926,0.07
2.928,0.185
2.93,-0.03
2.932,-0.01
2.934,0.05
2.936,0.1
2.938,0.03
2.94,0.18
2.942,0.235
2.944,0.19
2.946,0.21
2.948,0.135
2.95,0.025
2.952,0.065
2.954,0.04
2.956,0.03
2.958,0.115
2.96,0.25
2.962,0.185
2.964,0.165
2.966,0
2.968,-0.08
2.97,0.07
2.972,0.045
2.974,-0.005
2.976,0.11
2.978,0.095
2.98,0.17
2.982,0.35
2.984,0.16
2.986,0.13
2.988,0.06
2.99,-0.105
2.992,0.02
2.994,-0.01
2.996,0.105
2.998,0.115
3,0.28
3.002,0.18
3.004,0.13
3.006,0.1
3.008,0.055
3.01,0.03
3.012,0.01
3.014,0.03
3.016,0.135
3.018,0.15
3.02,0.215
3.022,0.24
3.024,0.155
3.026,0.03
3.028,-0.02
3.03,-0.165
3.032,-0.05
3.034,0.025
3.036,0.25
3.038,0.23
3.04,0.325
3.042,0.35
3.044,0.225
3.046,0.13
3.048,0.08
3.05,-0.065
3.052,-0.08
3.054,0.01
3.056,0.135
3.058,0.18
3.06,0.305
3.062,0.3
3.064,0.24
3.066,0.08
3.068,0.12
3.07,0.02
3.072,0.145
3.074,0.225
3.076,0.28
3.078,0.215
3.08,0.38
3.082,0.33
3.084,0.06
3.086,0.045
3.088,0.25
3.09,0.11
3.092,0.075
3.094,0.125
3.096,0.21
3.098,0.265
3.1,0.375
3.102,0.255
3.104,0.355
3.106,0.105
3.108,0.07
3.11,-0.005
3.112,0.02
3.114,0.185
3.116,0.155
3.118,0.15
3.12,0.235
3.122,0.24
3.124,0.145
3.126,0.07
3.128,0.075
3.13,-0.02
3.132,-0.125
3.134,0.01
3.136,0.12
3.138,0.115
3.14,0.205
3.142,0.27
3.144,0.2
3.146,0.055
3.148,-0.035
3.15,-0.03
3.152,-0.02
3.154,0.065
3.156,0.13
3.158,0.2
3.16,0.165
3.162,0.21
3.164,0.15
3.166,-0.09
3.168,-0.07
3.17,-0.075
3.172,-0.175
3.174,-0.155
3.176,-0.02
3.178,0.115
3.18,0.16
3.182,0.2
3.184,0.24
3.186,0.305
3.188,0.32
3.19,0.425
3.192,0.64
3.194,0.895
3.196,1.135
3.198,1.27
3.2,1.61
3.202,1.655
3.204,1.63
3.206,1.54
3.208,1.22
3.21,1.17
3.212,1.22
3.214,1.23
3.216,1.045
3.218,0.875
3.22,0.785
3.222,0.595
3.224,0.37
3.226,0.22
3.228,-0.12
3.23,-0.12
3.232,0
3.234,0.08
3.236,0.095
3.238,0.225
3.24,0.285
3.242,0.235
3.244,0.175
3.246,0.055
3.248,-0.05
3.25,-0.015
3.252,0.005
3.254,0.025
3.256,0.115
3.258,0.11
3.26,0.16
3.262,0.1
3.264,0.17
3.266,0.06
3.268,-0.13
3.27,-0.115
3.272,-0.015
3.274,0.095
3.276,0.16
3.278,0.15
3.28,0.195
3.282,0.16
3.284,0.085
3.286,0.035
3.288,-0.1
3.29,-0.115
3.292,-0.11
3.294,-0.01
3.296,0.055
3.298,0.34
3.3,0.255
3.302,0.065
3.304,0.02
3.306,0.09
3.308,-0.015
3.31,-0.035
3.312,-0.01
3.314,0.035
3.316,0.15
3.318,0.28
3.32,0.295
3.322,0.235
3.324,0.09
3.326,0.08
3.328,-0.055
3.33,0.04
3.332,-0.04
3.334,-0.06
3.336,0.065
3.338,0.14
3.34,0.275
3.342,0.205
3.344,0.145
3.346,0.015
3.348,-0.01
3.35,0.01
3.352,0.015
3.354,0.105
3.356,0.195
3.358,0.325
3.36,0.295
3.362,0.245
3.364,0.085
3.366,0.035
3.368,-0.055
3.37,-0.13
3.372,0.035
3.374,0.15
3.376,0.2
3.378,0.15
3.38,0.255
3.382,0.175
3.384,0.04
3.386,0.155
3.388,0.07
3.39,0.05
3.392,0.115
3.394,0.23
3.396,0.28
3.398,0.405
3.4,0.305
3.402,0.195
3.404,-0.01
3.406,-0.045
3.408,-0.09
3.41,0.085
3.412,0.24
3.414,0.28
3.416,0.315
3.418,0.38
3.42,0.41
3.422,0.335
