0.786,0.23
0.788,0.315
0.79,0.295
0.792,0.32
0.794,0.365
0.796,0.32
0.798,0.255
0.8,0.095
0.802,0.05
0.804,0.12
0.806,0.21
0.808,0.23
0.81,0.43
0.812,0.46
0.814,0.395
0.816,0.315
0.818,0.345
0.82,0.185
0.822,0.225
0.824,0.095
0.826,0.355
0.828,0.34
0.83,0.435
0.832,0.52
0.834,0.385
0.836,0.345
0.838,0.245
0.84,0.11
0.842,0.09
0.844,0.105
0.846,0.325
0.848,0.25
0.85,0.39
0.852,0.395
0.854,0.37
0.856,0.28
0.858,0.23
0.86,0.05
0.862,0.16
0.864,0.08
0.866,0.055
0.868,0.3
0.87,0.335
0.872,0.35
0.874,0.33
0.876,0.245
0.878,0.175
0.88,0.055
0.882,0.015
0.884,0.02
0.886,0.11
0.888,0.105
0.89,0.155
0.892,0.19
0.894,0.33
0.896,0.2
0.898,0.09
0.9,0.11
0.902,0.055
0.904,0.115
0.906,0.07
0.908,0.14
0.91,0.265
0.912,0.275
0.914,0.16
0.916,0.195
0.918,0.165
0.92,0.155
0.922,0.03
0.924,0.005
0.926,0.16
0.928,0.125
0.93,0.2
0.932,0.265
0.934,0.165
0.936,0.055
0.938,0.025
0.94,-0.055
0.942,0.04
0.944,0.09
0.946,0.18
0.948,0.195
0.95,0.385
0.952,0.355
0.954,0.235
0.956,0.09
0.958,0.15
0.96,-0.045
0.962,-0.11
0.964,0.08
0.966,0.085
0.968,0.085
0.97,0.325
0.972,0.265
0.974,0.24
0.976,0.235
0.978,0.11
0.98,-0.03
0.982,-0.065
0.984,-0.035
0.986,0.15
0.988,0.17
0.99,0.37
0.992,0.285
0.994,0.165
0.996,0.145
0.998,0.125
1,-0.045
1.002,0.01
1.004,0.04
1.006,0.19
1.008,0.28
1.01,0.26
1.012,0.245
1.014,0.29
1.016,0.23
1.018,0.11
1.02,0.05
1.022,-0.005
1.024,0.085
1.026,0.155
1.028,0.135
1.03,0.365
1.032,0.14
1.034,0.16
1.036,0.195
1.038,0.06
1.04,0.015
1.042,0.1
1.044,0.08
1.046,0.235
1.048,0.235
1.05,0.285
1.052,0.32
1.054,0.175
1.056,0.27
1.058,0.075
1.06,0.045
1.062,-0.075
1.064,0.23
1.066,0.28
1.068,0.3
1.07,0.335
1.072,0.15
1.074,0.09
1.076,0.12
1.078,-0.025
1.08,-0.055
1.082,-0.025
1.084,0.06
1.086,0.18
1.088,0.4
1.09,0.115
1.092,0.22
1.094,0.29
1.096,0.01
1.098,0.06
1.1,0.14
1.102,0.04
1.104,0.125
1.106,0.22
1.108,0.155
1.11,0.165
1.112,0.145
1.114,0.175
1.116,0.145
1.118,-0.03
1.12,-0.01
1.122,0.065
1.124,0.135
1.126,0.215
1.128,0.325
1.13,0.25
1.132,0.265
1.134,0.15
1.136,0.095
1.138,0.02
1.14,-0.005
1.142,0.05
1.144,0.155
1.146,0.195
1.148,0.24
1.15,0.22
1.152,0.23
1.154,0.215
1.156,0.01
1.158,-0.095
1.16,0.08
1.162,0.12
1.164,0.06
1.166,0.18
1.168,0.305
1.17,0.275
1.172,0.19
1.174,0.145
1.176,0.035
1.178,0.05
1.18,0.02
1.182,0.07
1.184,0.055
1.186,0.17
1.188,0.15
1.19,0.255
1.192,0.285
1.194,0.23
1.196,0.105
1.198,0.03
1.2,0.115
1.202,0.1
1.204,0.165
1.206,0.21
1.208,0.44
1.21,0.38
1.212,0.425
1.214,0.34
1.216,0.105
1.218,-0.065
1.22,0
1.222,0.07
1.224,0.135
1.226,0.19
1.228,0.31
1.23,0.385
1.232,0.215
1.234,0.16
1.236,0.175
1.238,0.095
1.24,-0.11
1.242,0.11
1.244,0.205
1.246,0.3
1.248,0.315
1.25,0.35
1.252,0.215
1.254,0.055
1.256,0.03
1.258,-0.015
1.26,0.09
1.262,0.05
1.264,0.21
1.266,0.19
1.268,0.275
1.27,0.33
1.272,0.135
1.274,0.155
1.276,0.04
1.278,0.03
1.28,0.035
1.282,0.09
1.284,0.14
1.286,0.22
1.288,0.35
1.29,0.245
1.292,0.16
1.294,0.125
1.296,-0.02
1.298,-0.025
1.3,-0.06
1.302,0.13
1.304,0.195
1.306,0.28
1.308,0.48
1.31,0.405
1.312,0.39
1.314,0.56
1.316,0.5
1.318,0.65
1.32,0.7
1.322,0.84
1.324,0.885
1.326,0.98
1.328,0.98
1.33,0.905
1.332,0.735
1.334,0.45
1.336,0.115
1.338,-0.02
1.34,-0.005
1.342,0.035
1.344,0.15
1.346,0.29
1.348,0.425
1.35,0.16
1.352,0.2
1.354,0.045
1.356,0.12
1.358,-0.1
1.36,0.1
1.362,0.085
1.364,-0.05
1.366,0.215
1.368,0.32
1.37,0.41
1.372,0.22
1.374,0.11
1.376,-0.01
1.378,0.01
1.38,-0.01
1.382,0.185
1.384,0.245
1.386,0.23
1.388,0.295
1.39,0.325
1.392,0.09
1.394,0.08
1.396,0.085
1.398,-0.01
1.4,0.025
1.402,0.02
1.404,0.02
1.406,0.3
1.408,0.38
1.41,0.265
1.412,0.11
1.414,0.16
1.416,0.125
1.418,0.055
1.42,0
1.422,0.075
1.424,0.12
1.426,0.365
1.428,0.2
1.43,0.325
1.432,0.09
1.434,0.17
1.436,-0.055
1.438,0.105
1.44,-0.075
1.442,-0.03
1.444,0.23
1.446,0.245
1.448,0.345
1.45,0.25
1.452,0.28
1.454,0.165
1.456,0.015
1.458,-0.015
1.46,0.07
1.462,0.165
1.464,0.23
1.466,0.315
1.468,0.4
1.47,0.26
1.472,0.195
1.474,0.13
1.476,0.075
1.478,-0.04
1.48,0.09
1.482,0.16
1.484,0.185
1.486,0.29
1.488,0.335
1.49,0.27
1.492,0.3
1.494,0.175
1.496,0.115
1.498,-0.025
1.5,0.13
1.502,0.26
1.504,0.19
1.506,0.38
1.508,0.32
1.51,0.295
1.512,0.27
1.514,0.065
1.516,0.095
1.518,0.14
1.52,0.16
1.522,0.305
1.524,0.36
1.526,0.47
1.528,0.34
1.53,0.365
1.532,0.295
1.534,0.205
1.536,0.17
1.538,0.095
1.54,0.075
1.542,0.395
1.544,0.25
1.546,0.43
1.548,0.5
1.55,0.375
1.552,0.245
1.554,0.3
1.556,0.14
1.558,0.115
1.56,0.165
1.562,0.33
1.564,0.325
1.566,0.43
1.568,0.35
1.57,0.37
1.572,0.315
1.574,0.395
1.576,0.265
1.578,0.22
1.58,0.205
1.582,0.39
1.584,0.195
1.586,0.45
1.588,0.47
1.59,0.31
1.592,0.34
1.594,0.11
1.596,0.085
1.598,0.005
1.6,0.11
1.602,0.19
1.604,0.2
1.606,0.53
1.608,0.375
1.61,0.215
1.612,0.3
1.614,0.15
1.616,-0.04
1.618,0.1
1.62,0.085
1.622,0.095
1.624,0.235
1.626,0.29
1.628,0.28
1.63,0.235
1.632,0.14
1.634,0.11
1.636,-0.04
1.638,0
1.64,0.06
1.642,0.22
1.644,0.22
1.646,0.275
1.648,0.23
1.65,0.15
1.652,0.12
1.654,0.055
1.656,0.03
1.658,0.105
1.66,0.205
1.662,0.085
1.664,0.16
1.666,0.205
1.668,0.13
1.67,0.075
1.672,0.12
1.674,0.01
1.676,-0.05
1.678,0.04
1.68,0.21
1.682,0.175
1.684,0.3
1.686,0.325
1.688,0.31
1.69,0.21
1.692,0.09
1.694,0
1.696,0.085
1.698,-0.03
1.7,0.05
1.702,0.125
1.704,0.26
1.706,0.275
1.708,0.3
1.71,0.155
1.712,0
1.714,-0.065
1.716,0.01
1.718,0.01
1.72,0.19
1.722,0.045
1.724,0.305
1.726,0.285
1.728,0.33
1.73,0.27
1.732,0.08
1.734,0.03
1.736,-0.04
1.738,0.105
1.74,0.06
1.742,0.185
1.744,0.305
1.746,0.295
1.748,0.235
1.75,0.12
1.752,0.12
1.754,0.075
1.756,0.035
1.758,0.05
1.76,0.185
1.762,0.225
1.764,0.18
1.766,0.295
1.768,0.215
1.77,0.12
1.772,0.17
1.774,0.025
1.776,0.02
1.778,0.005
1.78,0.145
1.782,0.2
1.784,0.2
1.786,0.335
1.788,0.33
1.79,0.225
1.792,0.01
1.794,-0.01
1.796,0.01
1.798,0.09
1.8,0.06
1.802,0.14
1.804,0.175
1.806,0.23
1.808,0.24
1.81,0.265
1.812,0.165
1.814,-0.005
1.816,0.055
1.818,0.045
1.82,0.115
1.822,0.17
1.824,0.29
1.826,0.28
1.828,0.135
1.83,0.125
1.832,-0.005
1.834,-0.01
1.836,-0.02
1.838,0.045
1.84,0.18
1.842,0.09
1.844,0.395
1.846,0.32
1.848,0.325
1.85,0.165
1.852,0.015
1.854,-0.105
1.856,-0.01
1.858,0.075
1.86,0.22
1.862,0.185
1.864,0.22
1.866,0.32
1.868,0.15
1.87,0.19
1.872,0.07
1.874,0.015
1.876,0.06
1.878,0.24
1.88,0.105
1.882,0.23
1.884,0.15
1.886,0.16
1.888,0.045
1.89,0.12
1.892,0.04
1.894,0.03
1.896,0.135
1.898,0.085
1.9,0.22
1.902,0.35
1.904,0.14
1.906,0.34
1.908,0.12
1.91,0.095
1.912,-0.055
1.914,-0.08
1.916,0.065
1.918,0.14
1.92,0.16
1.922,0.265
1.924,0.275
1.926,0.32
1.928,0.235
1.93,0.075
1.932,0.005
1.934,0.005
1.936,-0.015
1.938,0.085
1.94,0.3
1.942,0.165
1.944,0.165
1.946,0.145
1.948,0.125
1.95,0.17
1.952,0.005
1.954,0.01
1.956,-0.025
1.958,0.05
1.96,0.24
1.962,0.22
1.964,0.33
1.966,0.37
1.968,0.155
1.97,0.215
1.972,0.055
1.974,0.07
1.976,0.08
1.978,0.175
1.98,0.185
1.982,0.27
1.984,0.395
1.986,0.24
1.988,0.185
1.99,0.18
1.992,0.12
1.994,0.075
1.996,0.115
1.998,0.14
2,0.17
2.002,0.29
2.004,0.475
2.006,0.32
2.008,0.16
2.01,0.12
2.012,-0.08
2.014,-0.02
2.016,0.02
2.018,0.11
2.02,0.145
2.022,0.29
2.024,0.14
2.026,0.205
2.028,0.205
2.03,0.14
2.032,-0.09
2.034,-0.025
2.036,0.035
2.038,0.015
2.04,0.185
2.042,0.3
2.044,0.27
2.046,0.26
2.048,0.135
2.05,0.095
2.052,-0.02
2.054,-0.055
2.056,-0.005
2.058,0.145
2.06,-0.02
2.062,0.2
2.064,0.215
2.066,0.255
2.068,0.22
2.07,0.145
2.072,0.065
2.074,0.31
2.076,0.32
2.078,0.29
2.08,0.495
2.082,0.605
2.084,0.79
2.086,1.05
2.088,0.97
2.09,0.83
2.092,0.815
2.094,0.845
2.096,0.585
2.098,0.385
2.1,0.345
2.102,0.29
2.104,0.255
2.106,0.115
2.108,0.065
2.11,0.125
2.112,-0.035
2.114,-0.025
2.116,0.035
2.118,0.14
2.12,0.02
2.122,0.295
2.124,0.2
2.126,0.31
2.128,0.07
2.13,0.035
2.132,0.045
2.134,-0.11
2.136,-0.065
2.138,0.055
2.14,0.135
2.142,0.185
2.144,0.2
2.146,0.165
2.148,0.1
2.15,0.225
2.152,0.015
2.154,0.005
2.156,0.085
2.158,0.02
2.16,0.17
2.162,0.23
2.164,0.175
2.166,0.15
2.168,0.055
2.17,0.005
2.172,-0.1
2.174,-0.005
2.176,-0.01
2.178,0.145
2.18,0.235
2.182,0.24
2.184,0.43
2.186,0.27
2.188,0.14
2.19,0.14
2.192,0.01
2.194,-0.125
2.196,0.03
2.198,0.16
2.2,0.265
2.202,0.305
2.204,0.05
2.206,0.26
2.208,0.14
2.21,-0.035
2.212,0.01
2.214,0.075
2.216,0.115
2.218,0.205
2.22,-0.01
2.222,0.175
2.224,0.125
2.226,0.16
2.228,0.165
2.23,0.1
2.232,0.05
2.234,0.025
2.236,0.04
2.238,0.065
2.24,0.145
2.242,0.295
2.244,0.375
2.246,0.195
2.248,0.19
2.25,-0.04
2.252,0
2.254,0.055
2.256,0.12
2.258,0.175
2.26,0.2
2.262,0.305
2.264,0.45
2.266,0.28
2.268,0.22
2.27,0.11
2.272,0.13
2.274,0.01
2.276,0.1
2.278,0.155
2.28,0.165
2.282,0.245
2.284,0.29
2.286,0.19
2.288,0.31
2.29,0.195
2.292,0.13
2.294,0.095
2.296,0.195
2.298,0.225
2.3,0.345
2.302,0.335
2.304,0.34
2.306,0.19
2.308,0.145
2.31,0.13
2.312,0.115
2.314,0.22
2.316,0.335
2.318,0.34
2.32,0.34
2.322,0.38
2.324,0.325
2.326,0.23
2.328,0.235
2.33,0.09
2.332,0.15
2.334,0.19
2.336,0.185
2.338,0.34
2.34,0.255
2.342,0.405
2.344,0.405
2.346,0.28
2.348,0.2
2.35,0.135
2.352,0.135
2.354,0.095
2.356,0.29
2.358,0.145
2.36,0.235
2.362,0.305
2.364,0.24
2.366,0.18
2.368,0.125
2.37,0.01
2.372,-0.065
2.374,0.16
2.376,0.225
2.378,0.17
2.38,0.245
2.382,0.26
2.384,0.28
2.386,0.085
2.388,0.105
2.39,-0.08
2.392,0
2.394,-0.04
2.396,0.095
2.398,0.165
2.4,0.29
2.402,0.285
2.404,0.155
2.406,0.13
2.408,0.085
2.41,-0.145
2.412,0.015
2.414,0.055
2.416,0.12
2.418,0.015
2.42,0.28
2.422,0.24
2.424,0.18
2.426,0.065
2.428,-0.05
2.43,-0.01
2.432,-0.01
2.434,-0.025
2.436,0.12
2.438,0.14
2.44,0.175
2.442,0.245
2.444,0.075
2.446,0.085
2.448,0.09
2.45,-0.09
2.452,-0.14
2.454,0.045
2.456,0.17
2.458,0.22
2.46,0.22
2.462,0.2
2.464,0.155
2.466,0.175
2.468,0.03
2.47,-0.055
2.472,-0.15
2.474,0.01
2.476,0.035
2.478,0.21
2.48,0.31
2.482,0.27
2.484,0.19
2.486,0.025
2.488,0.005
2.49,0.175
2.492,0.1
2.494,0.075
2.496,0.16
2.498,0.19
2.5,0.335
2.502,0.205
2.504,0.06
2.506,0.125
2.508,-0.025
2.51,-0.04
2.512,0.03
2.514,-0.01
2.516,0.135
2.518,0.315
2.52,0.355
2.522,0.1
2.524,0.165
2.526,-0.01
2.528,0.065
2.53,-0.065
2.532,-0.005
2.534,0.08
2.536,0.13
2.538,0.21
2.54,0.3
2.542,0.25
2.544,0.145
2.546,0.085
2.548,0.035
2.55,-0.08
2.552,0.055
2.554,0.15
2.556,0.145
2.558,0.32
2.56,0.365
2.562,0.195
2.564,0.1
2.566,0.1
2.568,0.025
2.57,-0.04
2.572,0.07
2.574,0.105
2.576,0.185
2.578,0.125
2.58,0.305
2.582,0.215
2.584,0.14
2.586,0.095
2.588,-0.005
2.59,0.01
2.592,0.035
2.594,0.035
2.596,0.065
2.598,0.315
2.6,0.22
2.602,0.17
2.604,0.195
2.606,0.17
2.608,-0.055
2.61,0.02
2.612,-0.055
2.614,0.005
2.616,0.18
2.618,0.34
2.62,0.285
2.622,0.115
2.624,0.2
2.626,0.16
2.628,-0.02
2.63,-0.04
2.632,0.075
2.634,0.12
2.636,0.12
2.638,0.325
2.64,0.095
2.642,0.255
2.644,0.205
2.646,0.14
2.648,-0.065
2.65,-0.035
2.652,-0.05
2.654,-0.045
2.656,0.08
2.658,0.2
2.66,0.245
2.662,0.27
2.664,0.13
2.666,0.105
2.668,0.03
2.67,-0.05
2.672,0.025
2.674,-0.05
2.676,0.18
2.678,0.235
2.68,0.265
2.682,0.185
2.684,0.075
2.686,0.2
2.688,-0.01
2.69,-0.035
2.692,0.06
2.694,0.1
2.696,0.14
2.698,0.305
2.7,0.25
2.702,0.15
2.704,0
2.706,0
2.708,-0.025
2.71,-0.02
2.712,-0.1
2.714,0.14
2.716,0.185
2.718,0.21
2.72,0.265
2.722,0.105
2.724,0.08
2.726,0.165
2.728,0.135
2.73,0.005
2.732,-0.035
2.734,0.11
2.736,0.215
2.738,0.255
2.74,0.27
2.742,0.205
2.744,0.175
2.746,0.05
2.748,0.115
2.75,0.165
2.752,0.15
2.754,0.2
2.756,0.11
2.758,0.365
2.76,0.335
2.762,0.095
2.764,0.155
2.766,0.145
2.768,0.095
2.77,-0.025
2.772,0.08
2.774,0.28
2.776,0.325
2.778,0.275
2.78,0.29
2.782,0.15
2.784,0.145
2.786,0.045
2.788,-0.075
2.79,0.01
2.792,0.07
2.794,-0.02
2.796,0.145
2.798,0.3
2.8,0.305
2.802,0.185
2.804,0.175
2.806,-0.02
2.808,-0.05
2.81,-0.085
2.812,-0.005
2.814,0.125
2.816,0.16
2.818,0.24
2.82,0.24
2.822,0.165
2.824,0.025
2.826,-0.045
2.828,-0.08
2.83,-0.03
2.832,0.035
2.834,0.12
2.836,0.15
2.838,0.185
2.84,0.095
2.842,0.12
2.844,0.19
2.846,0.09
2.848,0.11
2.85,0.145
2.852,0.395
2.854,0.515
2.856,0.615
2.858,0.71
2.86,0.835
2.862,0.785
2.864,0.905
2.866,0.74
2.868,0.595
2.87,0.52
2.872,0.54
2.874,0.465
2.876,0.305
2.878,0.27
2.88,0.14
2.882,0.08
2.884,0.125
2.886,-0.02
2.888,-0.11
2.89,-0.08
2.892,0.125
2.894,0.105
2.896,0.085
2.898,0.115
2.9,0.11
2.902,0.095
2.904,0.08
2.906,-0.17
2.908,-0.02
2.91,0.03
2.912,0.115
2.914,0.22
2.916,0.205
2.918,0.23
2.92,0.15
2.922,0.12
2.924,0.015
2.926,-0.12
2.928,-0.02
2.93,0
2.932,0.025
2.934,0.12
2.936,0.25
2.938,0.23
2.94,0.135
2.942,0.07
2.944,0.04
2.946,-0.135
2.948,-0.025
2.95,-0.03
2.952,-0.015
2.954,0.145
2.956,0.185
2.958,0.175
2.96,0.235
2.962,0.02
2.964,-0.005
2.966,-0.065
2.968,-0.125
2.97,-0.08
2.972,0.21
2.974,0.165
2.976,0.25
2.978,0.255
2.98,0.18
2.982,0.15
2.984,0.075
2.986,-0.24
2.988,-0.09
2.99,0.055
2.992,0.125
2.994,0.12
2.996,0.115
2.998,0.225
3,0.115
3.002,0.105
3.004,0.16
3.006,0.015
3.008,-0.04
3.01,-0.06
3.012,0.05
3.014,0.11
3.016,0.3
3.018,0.29
3.02,0.135
3.022,0.115
3.024,0.065
3.026,-0.035
3.028,-0.02
3.03,0.115
3.032,0.205
3.034,0.29
3.036,0.4
3.038,0.435
3.04,0.135
3.042,0.11
3.044,0.055
3.046,-0.02
3.048,0.035
3.05,0.105
3.052,0.12
3.054,0.155
3.056,0.29
3.058,0.265
3.06,0.235
3.062,0.195
3.064,0.045
3.066,0.04
3.068,0.065
3.07,0.14
3.072,0.3
3.074,0.175
3.076,0.32
3.078,0.29
3.08,0.17
3.082,0.2
3.084,0.17
3.086,0.015
3.088,-0.075
3.09,-0.01
3.092,0.21
3.094,0.345
3.096,0.41
3.098,0.355
3.1,0.37
3.102,0.25
3.104,0.32
3.106,0.14
3.108,0.105
3.11,0.12
3.112,0.285
3.114,0.37
3.116,0.385
3.118,0.16
3.12,0.31
3.122,0.18
3.124,0.11
3.126,0.085
3.128,0.08
3.13,0.155
3.132,0.155
3.134,0.145
3.136,0.225
3.138,0.175
3.14,0.21
3.142,0.2
3.144,0.04
3.146,0.085
3.148,0.085
3.15,-0.055
3.152,0.165
3.154,0.195
3.156,0.255
3.158,0.21
3.16,0.055
3.162,0.005
3.164,-0.105
3.166,-0.01
3.168,0.03
3.17,0.045
3.172,0.135
3.174,0.195
3.176,0.165
3.178,0.09
3.18,0.1
3.182,0.095
3.184,-0.155
3.186,-0.155
3.188,0.02
3.19,-0.055
3.192,0.055
3.194,0.16
3.196,0.18
3.198,0.1
3.2,0.065
3.202,0.07
3.204,-0.225
3.206,-0.065
3.208,0.02
3.21,-0.045
3.212,0.025
3.214,0.28
3.216,0.245
3.218,0.27
3.22,0.13
3.222,0.015
3.224,-0.08
3.226,-0.14
3.228,-0.12
3.23,-0.04
3.232,0.04
3.234,0.16
3.236,0.11
3.238,0.055
3.24,0.06
3.242,0.095
3.244,-0.075
3.246,-0.115
3.248,-0.21
3.25,0.015
3.252,0.05
3.254,0.215
3.256,0.24
3.258,0.125
3.26,0.065
3.262,-0.005
3.264,-0.15
3.266,-0.15
3.268,-0.07
3.27,-0.05
3.272,0.095
3.274,0.165
3.276,0.16
3.278,0.18
3.28,-0.055
3.282,0.07
3.284,-0.035
3.286,-0.02
3.288,-0.045
3.29,0.105
3.292,0.06
3.294,0.2
3.296,0.165
3.298,0.135
3.3,0.135
3.302,0.01
3.304,0.015
3.306,-0.03
3.308,-0.15
3.31,-0.06
3.312,0.045
3.314,0.09
3.316,0.115
3.318,0.05
3.32,0.025
3.322,0.075
3.324,-0.075
3.326,-0.1
3.328,-0.015
3.33,0.05
3.332,0.06
3.334,0.2
3.336,0.13
3.338,0.02
3.34,-0.025
3.342,-0.18
3.344,-0.27
3.346,-0.18
3.348,-0.055
3.35,0.06
3.352,0.19
3.354,0.28
3.356,0.195
3.358,0.18
3.36,0.05
3.362,0
3.364,-0.04
3.366,-0.095
3.368,0.005
3.37,0
3.372,0.045
3.374,0.155
3.376,0.125
3.378,0.1
3.38,-0.005
3.382,0.06
3.384,-0.075
3.386,-0.07
3.388,-0.105
3.39,0.105
3.392,0.095
3.394,0.12
3.396,0.075
3.398,0.035
3.4,0.18
3.402,-0.075
3.404,-0.135
3.406,-0.11
3.408,-0.09
3.41,-0.06
3.412,0.105
3.414,0.18
3.416,0.185
3.418,0.02
3.42,0
3.422,-0.165
3.424,-0.145
3.426,-0.045
3.428,0
3.43,0.08
3.432,0.095
3.434,0.155
3.436,0.065
3.438,-0.005
3.44,-0.07
3.442,-0.01
