1.216,0.98
1.218,1.11
1.22,1.05
1.222,1.135
1.224,1.17
1.226,1.135
1.228,1.01
1.23,0.955
1.232,0.865
1.234,0.885
1.236,0.95
1.238,1.02
1.24,1.085
1.242,1.2
1.244,1.14
1.246,1.1
1.248,1.03
1.25,0.97
1.252,0.8
1.254,0.74
1.256,0.795
1.258,0.93
1.26,1.02
1.262,1.075
1.264,1.03
1.266,0.97
1.268,0.91
1.27,0.82
1.272,0.735
1.274,0.755
1.276,0.805
1.278,0.895
1.28,0.945
1.282,1.05
1.284,1.025
1.286,0.93
1.288,0.82
1.29,0.785
1.292,0.75
1.294,0.73
1.296,0.78
1.298,0.81
1.3,0.865
1.302,0.955
1.304,0.945
1.306,0.905
1.308,0.855
1.31,0.805
1.312,0.71
1.314,0.615
1.316,0.695
1.318,0.805
1.32,0.88
1.322,0.97
1.324,0.97
1.326,0.89
1.328,0.79
1.33,0.72
1.332,0.665
1.334,0.64
1.336,0.725
1.338,0.81
1.34,0.86
1.342,0.965
1.344,0.98
1.346,0.92
1.348,0.855
1.35,0.725
1.352,0.725
1.354,0.74
1.356,0.77
1.358,0.795
1.36,0.86
1.362,0.93
1.364,0.955
1.366,0.875
1.368,0.77
1.37,0.62
1.372,0.6
1.374,0.65
1.376,0.76
1.378,0.87
1.38,0.97
1.382,1.015
1.384,1.005
1.386,0.88
1.388,0.785
1.39,0.71
1.392,0.695
1.394,0.68
1.396,0.74
1.398,0.81
1.4,0.91
1.402,0.91
1.404,0.915
1.406,0.875
1.408,0.8
1.41,0.65
1.412,0.66
1.414,0.655
1.416,0.7
1.418,0.745
1.42,0.845
1.422,0.87
1.424,0.86
1.426,0.825
1.428,0.78
1.43,0.665
1.432,0.715
1.434,0.74
1.436,0.81
1.438,0.82
1.44,0.97
1.442,0.98
1.444,0.955
1.446,0.89
1.448,0.775
1.45,0.635
1.452,0.7
1.454,0.685
1.456,0.76
1.458,0.775
1.46,0.8
1.462,0.855
1.464,0.89
1.466,0.82
1.468,0.81
1.47,0.67
1.472,0.635
1.474,0.665
1.476,0.77
1.478,0.815
1.48,0.955
1.482,0.93
1.484,0.93
1.486,0.835
1.488,0.725
1.49,0.615
1.492,0.64
1.494,0.7
1.496,0.785
1.498,0.825
1.5,0.94
1.502,0.945
1.504,0.86
1.506,0.75
1.508,0.755
1.51,0.7
1.512,0.705
1.514,0.735
1.516,0.805
1.518,0.84
1.52,0.95
1.522,0.92
1.524,0.9
1.526,0.87
1.528,0.835
1.53,0.7
1.532,0.645
1.534,0.74
1.536,0.815
1.538,0.83
1.54,0.94
1.542,0.95
1.544,0.935
1.546,0.87
1.548,0.78
1.55,0.655
1.552,0.63
1.554,0.69
1.556,0.745
1.558,0.8
1.56,0.93
1.562,0.945
1.564,0.885
1.566,0.875
1.568,0.805
1.57,0.735
1.572,0.725
1.574,0.775
1.576,0.82
1.578,0.89
1.58,1.015
1.582,1.005
1.584,0.88
1.586,0.79
1.588,0.715
1.59,0.63
1.592,0.695
1.594,0.745
1.596,0.785
1.598,0.895
1.6,0.965
1.602,0.94
1.604,0.9
1.606,0.87
1.608,0.78
1.61,0.65
1.612,0.615
1.614,0.685
1.616,0.78
1.618,0.82
1.62,0.945
1.622,0.97
1.624,0.95
1.626,0.855
1.628,0.775
1.63,0.71
1.632,0.73
1.634,0.77
1.636,0.825
1.638,0.895
1.64,0.97
1.642,0.925
1.644,0.835
1.646,0.82
1.648,0.695
1.65,0.68
1.652,0.67
1.654,0.765
1.656,0.85
1.658,0.96
1.66,1.015
1.662,1.04
1.664,0.95
1.666,0.845
1.668,0.74
1.67,0.695
1.672,0.64
1.674,0.77
1.676,0.865
1.678,0.95
1.68,0.995
1.682,0.975
1.684,0.91
1.686,0.88
1.688,0.765
1.69,0.725
1.692,0.7
1.694,0.76
1.696,0.83
1.698,0.98
1.7,1.03
1.702,1.01
1.704,0.915
1.706,0.845
1.708,0.735
1.71,0.7
1.712,0.725
1.714,0.84
1.716,0.87
1.718,1
1.72,1.01
1.722,0.965
1.724,0.8
1.726,0.75
1.728,0.695
1.73,0.72
1.732,0.775
1.734,0.85
1.736,0.86
1.738,1
1.74,0.97
1.742,0.945
1.744,0.86
1.746,0.8
1.748,0.74
1.75,0.765
1.752,0.73
1.754,0.84
1.756,0.905
1.758,1.07
1.76,1.035
1.762,0.99
1.764,0.93
1.766,0.875
1.768,0.71
1.77,0.67
1.772,0.685
1.774,0.795
1.776,0.895
1.778,1.005
1.78,1.065
1.782,1.025
1.784,0.92
1.786,0.835
1.788,0.7
1.79,0.75
1.792,0.82
1.794,0.89
1.796,0.905
1.798,0.98
1.8,0.98
1.802,0.98
1.804,0.945
1.806,0.93
1.808,0.81
1.81,0.8
1.812,0.825
1.814,0.86
1.816,0.89
1.818,1.065
1.82,1.09
1.822,1.065
1.824,1.005
1.826,0.98
1.828,0.85
1.83,0.83
1.832,0.835
1.834,0.915
1.836,0.975
1.838,1.075
1.84,1.085
1.842,1.03
1.844,0.96
1.846,0.9
1.848,0.75
1.85,0.8
1.852,0.78
1.854,0.775
1.856,0.905
1.858,1.07
1.86,1.05
1.862,0.97
1.864,0.915
1.866,0.855
1.868,0.805
1.87,0.815
1.872,0.885
1.874,0.94
1.876,0.985
1.878,1.02
1.88,1.045
1.882,1.045
1.884,0.965
1.886,0.88
1.888,0.8
1.89,0.76
1.892,0.8
1.894,0.88
1.896,0.89
1.898,1.045
1.9,1.04
1.902,1
1.904,0.92
1.906,0.85
1.908,0.865
1.91,0.81
1.912,0.885
1.914,0.95
1.916,1.03
1.918,1.085
1.92,1.095
1.922,1.085
1.924,1.005
1.926,0.89
1.928,0.82
1.93,0.865
1.932,0.955
1.934,1.005
1.936,1.14
1.938,1.205
1.94,1.14
1.942,1.04
1.944,0.94
1.946,0.83
1.948,0.755
1.95,0.735
1.952,0.82
1.954,0.81
1.956,0.85
1.958,0.865
1.96,0.89
1.962,0.84
1.964,0.765
1.966,0.625
1.968,0.63
1.97,0.695
1.972,0.755
1.974,0.775
1.976,0.91
1.978,0.96
1.98,0.96
1.982,0.895
1.984,0.885
1.986,0.77
1.988,0.775
1.99,0.75
1.992,0.88
1.994,0.905
1.996,1.04
1.998,1.05
2,0.975
2.002,0.9
2.004,0.84
2.006,0.735
2.008,0.73
2.01,0.775
2.012,0.855
2.014,0.9
2.016,1.06
2.018,1.085
2.02,1.05
2.022,0.935
2.024,0.895
2.026,0.795
2.028,0.765
2.03,0.72
2.032,0.84
2.034,0.9
2.036,1.02
2.038,0.995
2.04,0.98
2.042,0.935
2.044,0.855
2.046,0.715
2.048,0.725
2.05,0.735
2.052,0.86
2.054,0.93
2.056,1.04
2.058,1.015
2.06,0.95
2.062,0.865
2.064,0.875
2.066,0.69
2.068,0.695
2.07,0.78
2.072,0.915
2.074,0.875
2.076,1.02
2.078,1.12
2.08,1.08
2.082,0.915
2.084,0.86
2.086,0.73
2.088,0.76
2.09,0.855
2.092,0.905
2.094,0.915
2.096,1.005
2.098,1.055
2.1,1.025
2.102,0.955
2.104,0.97
2.106,0.83
2.108,0.78
2.11,0.8
2.112,0.905
2.114,1.03
2.116,1.105
2.118,1.075
2.12,1.015
2.122,0.96
2.124,0.92
2.126,0.8
2.128,0.79
2.13,0.9
2.132,0.985
2.134,1.005
2.136,1.155
2.138,1.135
2.14,1.02
2.142,0.915
2.144,0.85
2.146,0.735
2.148,0.78
2.15,0.915
2.152,1.04
2.154,1.045
2.156,1.1
2.158,1.095
2.16,1.05
2.162,0.995
2.164,0.905
2.166,0.83
2.168,0.84
2.17,0.935
2.172,0.94
2.174,0.96
2.176,1.05
2.178,1.06
2.18,1.085
2.182,0.97
2.184,0.88
2.186,0.835
2.188,0.83
2.19,0.91
2.192,0.92
2.194,0.96
2.196,1.07
2.198,1.035
2.2,0.93
2.202,0.91
2.204,0.83
2.206,0.74
2.208,0.765
2.21,0.81
2.212,0.85
2.214,0.885
2.216,0.925
2.218,0.9
2.22,0.83
2.222,0.755
2.224,0.66
2.226,0.57
2.228,0.61
2.23,0.75
2.232,0.835
2.234,0.89
2.236,0.925
2.238,0.93
2.24,0.85
2.242,0.8
2.244,0.67
2.246,0.59
2.248,0.635
2.25,0.715
2.252,0.78
2.254,0.85
2.256,0.935
2.258,0.935
2.26,0.8
2.262,0.765
2.264,0.68
2.266,0.72
2.268,0.7
2.27,0.75
2.272,0.79
2.274,0.855
2.276,0.93
2.278,0.9
2.28,0.845
2.282,0.795
2.284,0.68
2.286,0.63
2.288,0.68
2.29,0.795
2.292,0.805
2.294,0.88
2.296,0.855
2.298,0.87
2.3,0.88
2.302,0.82
2.304,0.615
2.306,0.6
2.308,0.675
2.31,0.72
2.312,0.765
2.314,0.895
2.316,0.88
2.318,0.855
2.32,0.74
2.322,0.655
2.324,0.55
2.326,0.625
2.328,0.695
2.33,0.745
2.332,0.785
2.334,0.92
2.336,0.915
2.338,0.91
2.34,0.785
2.342,0.69
2.344,0.63
2.346,0.725
2.348,0.74
2.35,0.815
2.352,0.78
2.354,0.9
2.356,0.925
2.358,0.915
2.36,0.825
2.362,0.81
2.364,0.62
2.366,0.665
2.368,0.715
2.37,0.76
2.372,0.81
2.374,0.925
2.376,0.955
2.378,0.94
2.38,0.865
2.382,0.885
2.384,0.715
2.386,0.67
2.388,0.74
2.39,0.855
2.392,0.835
2.394,0.92
2.396,0.895
2.398,0.845
2.4,0.8
2.402,0.77
2.404,0.62
2.406,0.63
2.408,0.73
2.41,0.835
2.412,0.845
2.414,0.945
2.416,0.965
2.418,0.87
2.42,0.78
2.422,0.75
2.424,0.685
2.426,0.71
2.428,0.75
2.43,0.845
2.432,0.835
2.434,0.915
2.436,0.93
2.438,0.895
2.44,0.88
2.442,0.815
2.444,0.705
2.446,0.66
2.448,0.735
2.45,0.815
2.452,0.865
2.454,0.955
2.456,0.985
2.458,0.875
2.46,0.795
2.462,0.745
2.464,0.725
2.466,0.775
2.468,0.79
2.47,0.88
2.472,0.935
2.474,0.91
2.476,0.885
2.478,0.88
2.48,0.76
2.482,0.69
2.484,0.68
2.486,0.72
2.488,0.78
2.49,0.825
2.492,0.885
2.494,0.94
2.496,0.935
2.498,0.9
2.5,0.835
2.502,0.69
2.504,0.595
2.506,0.675
2.508,0.74
2.51,0.815
2.512,0.915
2.514,0.99
2.516,0.955
2.518,0.875
2.52,0.81
2.522,0.745
2.524,0.68
2.526,0.7
2.528,0.75
2.53,0.815
2.532,0.96
2.534,1.005
2.536,1.055
2.538,1.035
2.54,0.975
2.542,0.775
2.544,0.63
2.546,0.585
2.548,0.675
2.55,0.68
2.552,0.78
2.554,0.975
2.556,0.965
2.558,0.9
2.56,0.835
2.562,0.725
2.564,0.69
2.566,0.6
2.568,0.725
2.57,0.835
2.572,0.955
2.574,0.96
2.576,0.935
2.578,0.815
2.58,0.78
2.582,0.7
2.584,0.69
2.586,0.68
2.588,0.74
2.59,0.795
2.592,0.95
2.594,0.95
2.596,0.905
2.598,0.845
2.6,0.785
2.602,0.695
2.604,0.73
2.606,0.735
2.608,0.725
2.61,0.785
2.612,0.975
2.614,0.97
2.616,0.925
2.618,0.835
2.62,0.835
2.622,0.715
2.624,0.63
2.626,0.655
2.628,0.775
2.63,0.775
2.632,0.895
2.634,0.92
2.636,0.995
2.638,0.85
2.64,0.855
2.642,0.71
2.644,0.63
2.646,0.695
2.648,0.81
2.65,0.785
2.652,0.93
2.654,0.95
2.656,0.92
2.658,0.895
2.66,0.785
2.662,0.61
2.664,0.65
2.666,0.755
2.668,0.875
2.67,0.88
2.672,0.975
2.674,0.96
2.676,0.925
2.678,0.855
2.68,0.85
2.682,0.755
2.684,0.74
2.686,0.77
2.688,0.835
2.69,0.91
2.692,1.01
2.694,0.965
2.696,0.92
2.698,0.885
2.7,0.865
2.702,0.765
2.704,0.755
2.706,0.81
2.708,0.855
2.71,0.865
2.712,0.955
2.714,0.975
2.716,0.875
2.718,0.84
2.72,0.83
2.722,0.755
2.724,0.77
2.726,0.765
2.728,0.86
2.73,0.96
2.732,1.085
2.734,1.03
2.736,0.955
2.738,0.865
2.74,0.8
2.742,0.725
2.744,0.74
2.746,0.795
2.748,0.825
2.75,0.92
2.752,0.95
2.754,0.935
2.756,0.87
2.758,0.815
2.76,0.825
2.762,0.72
2.764,0.7
2.766,0.78
2.768,0.825
2.77,0.865
2.772,0.975
2.774,0.925
2.776,0.895
2.778,0.835
2.78,0.735
2.782,0.675
2.784,0.635
2.786,0.715
2.788,0.795
2.79,0.87
2.792,0.98
2.794,0.975
2.796,0.875
2.798,0.78
2.8,0.685
2.802,0.65
2.804,0.56
2.806,0.565
2.808,0.675
2.81,0.855
2.812,0.935
2.814,0.885
2.816,0.855
2.818,0.755
2.82,0.655
2.822,0.62
2.824,0.575
2.826,0.685
2.828,0.775
2.83,0.925
2.832,0.96
2.834,0.9
2.836,0.805
2.838,0.78
2.84,0.66
2.842,0.595
2.844,0.645
2.846,0.72
2.848,0.8
2.85,0.95
2.852,0.96
2.854,0.985
2.856,0.9
2.858,0.82
2.86,0.7
2.862,0.775
2.864,0.74
2.866,0.735
2.868,0.765
2.87,0.87
2.872,0.79
2.874,0.68
2.876,0.65
2.878,0.67
2.88,0.515
2.882,0.45
2.884,0.475
2.886,0.61
2.888,0.68
2.89,0.855
2.892,0.855
2.894,0.815
2.896,0.795
2.898,0.73
2.9,0.595
2.902,0.585
2.904,0.65
2.906,0.69
2.908,0.665
2.91,0.815
2.912,0.805
2.914,0.745
2.916,0.71
2.918,0.67
2.92,0.475
2.922,0.495
2.924,0.565
2.926,0.675
2.928,0.725
2.93,0.865
2.932,0.85
2.934,0.8
2.936,0.71
2.938,0.715
2.94,0.585
2.942,0.59
2.944,0.65
2.946,0.7
2.948,0.755
2.95,0.87
2.952,0.885
2.954,0.845
2.956,0.705
2.958,0.675
2.96,0.575
2.962,0.605
2.964,0.65
2.966,0.665
2.968,0.71
2.97,0.89
2.972,0.875
2.974,0.815
2.976,0.765
2.978,0.69
2.98,0.595
2.982,0.575
2.984,0.6
2.986,0.645
2.988,0.73
2.99,0.895
2.992,0.89
2.994,0.77
2.996,0.705
2.998,0.715
3,0.62
3.002,0.63
3.004,0.665
3.006,0.69
3.008,0.705
3.01,0.83
3.012,0.81
3.014,0.755
3.016,0.715
3.018,0.71
3.02,0.645
3.022,0.63
3.024,0.71
3.026,0.765
3.028,0.78
3.03,0.86
3.032,0.895
3.034,0.855
3.036,0.755
3.038,0.71
3.04,0.675
3.042,0.685
3.044,0.76
3.046,0.88
3.048,0.94
3.05,1.04
3.052,1.035
3.054,0.93
3.056,0.815
3.058,0.7
3.06,0.625
3.062,0.665
3.064,0.845
3.066,0.855
3.068,0.915
3.07,0.98
3.072,0.965
3.074,0.935
3.076,0.855
3.078,0.82
3.08,0.8
3.082,0.755
3.084,0.8
3.086,0.9
3.088,1.01
3.09,0.995
3.092,0.955
3.094,0.875
3.096,0.845
3.098,0.795
3.1,0.69
3.102,0.71
3.104,0.8
3.106,0.815
3.108,0.95
3.11,0.935
3.112,1
3.114,0.96
3.116,0.905
3.118,0.685
3.12,0.59
3.122,0.655
3.124,0.765
3.126,0.785
3.128,0.91
3.13,0.9
3.132,0.875
3.134,0.805
3.136,0.77
3.138,0.615
3.14,0.62
3.142,0.69
3.144,0.695
3.146,0.73
3.148,0.87
3.15,0.865
3.152,0.83
3.154,0.78
3.156,0.76
3.158,0.57
3.16,0.525
3.162,0.56
3.164,0.605
3.166,0.585
3.168,0.735
3.17,0.775
3.172,0.795
3.174,0.71
3.176,0.66
3.178,0.525
3.18,0.545
3.182,0.52
3.184,0.595
3.186,0.66
3.188,0.85
3.19,0.895
3.192,0.88
3.194,0.735
3.196,0.67
3.198,0.475
3.2,0.55
3.202,0.6
3.204,0.605
3.206,0.6
3.208,0.775
3.21,0.83
3.212,0.805
3.214,0.685
3.216,0.675
3.218,0.505
3.22,0.545
3.222,0.575
3.224,0.595
3.226,0.635
3.228,0.81
3.23,0.775
3.232,0.715
3.234,0.69
3.236,0.615
3.238,0.46
3.24,0.51
3.242,0.505
3.244,0.61
3.246,0.655
3.248,0.745
3.25,0.75
3.252,0.695
3.254,0.62
3.256,0.57
3.258,0.455
3.26,0.47
3.262,0.5
3.264,0.54
3.266,0.585
3.268,0.74
3.27,0.735
3.272,0.7
3.274,0.66
3.276,0.625
3.278,0.495
3.28,0.51
3.282,0.64
3.284,0.725
3.286,0.685
3.288,0.745
3.29,0.795
3.292,0.72
3.294,0.66
3.296,0.6
3.298,0.51
3.3,0.55
3.302,0.57
3.304,0.65
3.306,0.74
3.308,0.77
3.31,0.8
3.312,0.72
3.314,0.645
3.316,0.56
3.318,0.44
3.32,0.405
3.322,0.535
3.324,0.59
3.326,0.665
3.328,0.745
3.33,0.775
3.332,0.68
3.334,0.69
3.336,0.645
3.338,0.575
3.34,0.51
3.342,0.54
3.344,0.57
3.346,0.665
3.348,0.725
3.35,0.7
3.352,0.62
3.354,0.61
3.356,0.575
3.358,0.54
3.36,0.515
3.362,0.57
3.364,0.675
3.366,0.715
3.368,0.77
3.37,0.745
3.372,0.665
3.374,0.575
3.376,0.465
3.378,0.455
3.38,0.525
3.382,0.61
3.384,0.635
3.386,0.72
3.388,0.8
3.39,0.765
3.392,0.69
3.394,0.635
3.396,0.535
3.398,0.435
3.4,0.425
3.402,0.485
3.404,0.56
3.406,0.695
3.408,0.765
3.41,0.735
3.412,0.665
3.414,0.725
3.416,0.605
3.418,0.52
3.42,0.525
3.422,0.59
3.424,0.62
3.426,0.815
3.428,0.82
3.43,0.73
3.432,0.575
3.434,0.525
3.436,0.445
3.438,0.465
3.44,0.535
3.442,0.635
3.444,0.71
3.446,0.855
3.448,0.825
3.45,0.745
3.452,0.67
3.454,0.59
3.456,0.47
3.458,0.53
3.46,0.5
3.462,0.59
3.464,0.64
3.466,0.775
3.468,0.805
3.47,0.745
3.472,0.665
3.474,0.595
3.476,0.405
3.478,0.46
3.48,0.555
3.482,0.61
3.484,0.665
3.486,0.815
3.488,0.765
3.49,0.675
3.492,0.615
3.494,0.6
3.496,0.495
3.498,0.53
3.5,0.535
3.502,0.58
3.504,0.595
