0.226,-1.555
0.228,-1.69
0.23,-1.71
0.232,-1.74
0.234,-1.445
0.236,-1.45
0.238,-1.52
0.24,-1.53
0.242,-1.56
0.244,-1.62
0.246,-1.795
0.248,-1.805
0.25,-1.715
0.252,-1.67
0.254,-1.615
0.256,-1.525
0.258,-1.46
0.26,-1.615
0.262,-1.615
0.264,-1.705
0.266,-1.795
0.268,-1.735
0.27,-1.665
0.272,-1.64
0.274,-1.665
0.276,-1.545
0.278,-1.585
0.28,-1.485
0.282,-1.61
0.284,-1.64
0.286,-1.795
0.288,-1.885
0.29,-1.855
0.292,-1.76
0.294,-1.805
0.296,-1.69
0.298,-1.65
0.3,-1.655
0.302,-1.76
0.304,-1.75
0.306,-1.925
0.308,-1.865
0.31,-1.76
0.312,-1.58
0.314,-1.465
0.316,-1.165
0.318,-1.08
0.32,-1.035
0.322,-0.915
0.324,-0.905
0.326,-0.87
0.328,-0.875
0.33,-0.845
0.332,-0.765
0.334,-0.7
0.336,-0.62
0.338,-0.71
0.34,-0.89
0.342,-1.105
0.344,-1.48
0.346,-1.61
0.348,-1.625
0.35,-1.61
0.352,-1.555
0.354,-1.435
0.356,-1.415
0.358,-1.44
0.36,-1.59
0.362,-1.675
0.364,-1.68
0.366,-1.82
0.368,-1.82
0.37,-1.74
0.372,-1.685
0.374,-1.65
0.376,-1.6
0.378,-1.56
0.38,-1.595
0.382,-1.67
0.384,-1.73
0.386,-1.96
0.388,-1.9
0.39,-1.74
0.392,-1.825
0.394,-1.705
0.396,-1.535
0.398,-1.575
0.4,-1.595
0.402,-1.76
0.404,-1.825
0.406,-1.895
0.408,-1.805
0.41,-1.77
0.412,-1.675
0.414,-1.775
0.416,-1.56
0.418,-1.53
0.42,-1.545
0.422,-1.76
0.424,-1.78
0.426,-1.845
0.428,-1.88
0.43,-1.94
0.432,-1.645
0.434,-1.625
0.436,-1.585
0.438,-1.575
0.44,-1.64
0.442,-1.81
0.444,-1.765
0.446,-1.89
0.448,-1.84
0.45,-1.77
0.452,-1.67
0.454,-1.62
0.456,-1.545
0.458,-1.635
0.46,-1.645
0.462,-1.825
0.464,-1.895
0.466,-1.885
0.468,-1.86
0.47,-1.835
0.472,-1.785
0.474,-1.68
0.476,-1.595
0.478,-1.685
0.48,-1.765
0.482,-1.805
0.484,-1.675
0.486,-1.81
0.488,-1.85
0.49,-1.7
0.492,-1.645
0.494,-1.51
0.496,-1.42
0.498,-1.455
0.5,-1.555
0.502,-1.555
0.504,-1.54
0.506,-1.745
0.508,-1.73
0.51,-1.675
0.512,-1.49
0.514,-1.41
0.516,-1.435
0.518,-1.43
0.52,-1.425
0.522,-1.545
0.524,-1.61
0.526,-1.54
0.528,-1.525
0.53,-1.495
0.532,-1.32
0.534,-1.415
0.536,-1.395
0.538,-1.24
0.54,-1.36
0.542,-1.34
0.544,-1.475
0.546,-1.475
0.548,-1.5
0.55,-1.48
0.552,-1.365
0.554,-1.25
0.556,-1.265
0.558,-1.25
0.56,-1.285
0.562,-1.475
0.564,-1.595
0.566,-1.515
0.568,-1.385
0.57,-1.35
0.572,-1.34
0.574,-1.125
0.576,-1.245
0.578,-1.27
0.58,-1.205
0.582,-1.395
0.584,-1.465
0.586,-1.585
0.588,-1.54
0.59,-1.46
0.592,-1.4
0.594,-1.24
0.596,-1.365
0.598,-1.41
0.6,-1.42
0.602,-1.53
0.604,-1.63
0.606,-1.645
0.608,-1.595
0.61,-1.5
0.612,-1.46
0.614,-1.29
0.616,-1.345
0.618,-1.5
0.62,-1.545
0.622,-1.61
0.624,-1.645
0.626,-1.78
0.628,-1.59
0.63,-1.47
0.632,-1.47
0.634,-1.415
0.636,-1.505
0.638,-1.58
0.64,-1.43
0.642,-1.595
0.644,-1.72
0.646,-1.715
0.648,-1.635
0.65,-1.545
0.652,-1.46
0.654,-1.405
0.656,-1.44
0.658,-1.49
0.66,-1.535
0.662,-1.555
0.664,-1.68
0.666,-1.68
0.668,-1.58
0.67,-1.575
0.672,-1.505
0.674,-1.39
0.676,-1.43
0.678,-1.54
0.68,-1.54
0.682,-1.575
0.684,-1.715
0.686,-1.615
0.688,-1.62
0.69,-1.535
0.692,-1.52
0.694,-1.32
0.696,-1.385
0.698,-1.365
0.7,-1.53
0.702,-1.605
0.704,-1.745
0.706,-1.69
0.708,-1.585
0.71,-1.54
0.712,-1.47
0.714,-1.415
0.716,-1.255
0.718,-1.425
0.72,-1.555
0.722,-1.6
0.724,-1.62
0.726,-1.765
0.728,-1.64
0.73,-1.5
0.732,-1.395
0.734,-1.445
0.736,-1.5
0.738,-1.425
0.74,-1.56
0.742,-1.59
0.744,-1.71
0.746,-1.655
0.748,-1.63
0.75,-1.55
0.752,-1.5
0.754,-1.285
0.756,-1.35
0.758,-1.415
0.76,-1.55
0.762,-1.65
0.764,-1.645
0.766,-1.595
0.768,-1.55
0.77,-1.5
0.772,-1.485
0.774,-1.34
0.776,-1.385
0.778,-1.435
0.78,-1.465
0.782,-1.67
0.784,-1.71
0.786,-1.625
0.788,-1.645
0.79,-1.575
0.792,-1.515
0.794,-1.35
0.796,-1.39
0.798,-1.485
0.8,-1.52
0.802,-1.63
0.804,-1.775
0.806,-1.64
0.808,-1.52
0.81,-1.56
0.812,-1.475
0.814,-1.33
0.816,-1.445
0.818,-1.525
0.82,-1.495
0.822,-1.635
0.824,-1.745
0.826,-1.605
0.828,-1.54
0.83,-1.485
0.832,-1.52
0.834,-1.405
0.836,-1.505
0.838,-1.505
0.84,-1.595
0.842,-1.545
0.844,-1.555
0.846,-1.55
0.848,-1.55
0.85,-1.54
0.852,-1.36
0.854,-1.335
0.856,-1.43
0.858,-1.525
0.86,-1.655
0.862,-1.645
0.864,-1.58
0.866,-1.655
0.868,-1.555
0.87,-1.465
0.872,-1.33
0.874,-1.415
0.876,-1.515
0.878,-1.59
0.88,-1.57
0.882,-1.695
0.884,-1.67
0.886,-1.63
0.888,-1.41
0.89,-1.445
0.892,-1.385
0.894,-1.395
0.896,-1.52
0.898,-1.535
0.9,-1.55
0.902,-1.71
0.904,-1.69
0.906,-1.75
0.908,-1.465
0.91,-1.415
0.912,-1.275
0.914,-1.315
0.916,-1.28
0.918,-1.355
0.92,-1.395
0.922,-1.575
0.924,-1.485
0.926,-1.48
0.928,-1.45
0.93,-1.385
0.932,-1.235
0.934,-1.32
0.936,-1.33
0.938,-1.445
0.94,-1.44
0.942,-1.645
0.944,-1.635
0.946,-1.555
0.948,-1.625
0.95,-1.44
0.952,-1.37
0.954,-1.365
0.956,-1.415
0.958,-1.52
0.96,-1.585
0.962,-1.645
0.964,-1.645
0.966,-1.615
0.968,-1.555
0.97,-1.645
0.972,-1.42
0.974,-1.33
0.976,-1.42
0.978,-1.51
0.98,-1.54
0.982,-1.615
0.984,-1.68
0.986,-1.66
0.988,-1.62
0.99,-1.555
0.992,-1.405
0.994,-1.385
0.996,-1.455
0.998,-1.67
1,-1.615
1.002,-1.83
1.004,-1.81
1.006,-1.685
1.008,-1.61
1.01,-1.47
1.012,-1.465
1.014,-1.42
1.016,-1.53
1.018,-1.4
1.02,-1.365
1.022,-1.4
1.024,-1.25
1.026,-1.09
1.028,-0.885
1.03,-0.725
1.032,-0.62
1.034,-0.565
1.036,-0.455
1.038,-0.72
1.04,-0.705
1.042,-0.675
1.044,-0.655
1.046,-0.74
1.048,-0.74
1.05,-1.035
1.052,-1.175
1.054,-1.17
1.056,-1.31
1.058,-1.395
1.06,-1.44
1.062,-1.555
1.064,-1.495
1.066,-1.55
1.068,-1.45
1.07,-1.43
1.072,-1.385
1.074,-1.465
1.076,-1.51
1.078,-1.61
1.08,-1.645
1.082,-1.77
1.084,-1.58
1.086,-1.55
1.088,-1.535
1.09,-1.295
1.092,-1.49
1.094,-1.39
1.096,-1.52
1.098,-1.66
1.1,-1.68
1.102,-1.695
1.104,-1.59
1.106,-1.75
1.108,-1.61
1.11,-1.425
1.112,-1.57
1.114,-1.41
1.116,-1.45
1.118,-1.69
1.12,-1.68
1.122,-1.64
1.124,-1.58
1.126,-1.445
1.128,-1.495
1.13,-1.53
1.132,-1.495
1.134,-1.475
1.136,-1.525
1.138,-1.595
1.14,-1.65
1.142,-1.615
1.144,-1.63
1.146,-1.545
1.148,-1.46
1.15,-1.485
1.152,-1.385
1.154,-1.415
1.156,-1.48
1.158,-1.53
1.16,-1.75
1.162,-1.68
1.164,-1.69
1.166,-1.515
1.168,-1.455
1.17,-1.395
1.172,-1.305
1.174,-1.46
1.176,-1.52
1.178,-1.555
1.18,-1.58
1.182,-1.655
1.184,-1.59
1.186,-1.515
1.188,-1.49
1.19,-1.385
1.192,-1.365
1.194,-1.39
1.196,-1.44
1.198,-1.485
1.2,-1.61
1.202,-1.555
1.204,-1.57
1.206,-1.48
1.208,-1.4
1.21,-1.345
1.212,-1.22
1.214,-1.405
1.216,-1.44
1.218,-1.375
1.22,-1.54
1.222,-1.475
1.224,-1.465
1.226,-1.35
1.228,-1.405
1.23,-1.255
1.232,-1.16
1.234,-1.265
1.236,-1.35
1.238,-1.47
1.24,-1.505
1.242,-1.405
1.244,-1.38
1.246,-1.3
1.248,-1.32
1.25,-1.05
1.252,-1.18
1.254,-1.24
1.256,-1.295
1.258,-1.28
1.26,-1.435
1.262,-1.5
1.264,-1.375
1.266,-1.245
1.268,-1.235
1.27,-1.045
1.272,-1.175
1.274,-1.13
1.276,-1.255
1.278,-1.3
1.28,-1.49
1.282,-1.39
1.284,-1.325
1.286,-1.26
1.288,-1.22
1.29,-1.17
1.292,-1.17
1.294,-1.24
1.296,-1.32
1.298,-1.41
1.3,-1.58
1.302,-1.53
1.304,-1.445
1.306,-1.36
1.308,-1.255
1.31,-1.165
1.312,-1.19
1.314,-1.335
1.316,-1.44
1.318,-1.565
1.32,-1.505
1.322,-1.525
1.324,-1.615
1.326,-1.485
1.328,-1.435
1.33,-1.375
1.332,-1.385
1.334,-1.41
1.336,-1.48
1.338,-1.59
1.34,-1.66
1.342,-1.705
1.344,-1.535
1.346,-1.51
1.348,-1.305
1.35,-1.275
1.352,-1.41
1.354,-1.495
1.356,-1.63
1.358,-1.59
1.36,-1.625
1.362,-1.69
1.364,-1.58
1.366,-1.44
1.368,-1.515
1.37,-1.395
1.372,-1.34
1.374,-1.425
1.376,-1.585
1.378,-1.78
1.38,-1.605
1.382,-1.59
1.384,-1.665
1.386,-1.465
1.388,-1.43
1.39,-1.335
1.392,-1.41
1.394,-1.5
1.396,-1.525
1.398,-1.645
1.4,-1.62
1.402,-1.575
1.404,-1.56
1.406,-1.545
1.408,-1.47
1.41,-1.42
1.412,-1.365
1.414,-1.55
1.416,-1.53
1.418,-1.63
1.42,-1.685
1.422,-1.595
1.424,-1.48
1.426,-1.465
1.428,-1.345
1.43,-1.41
1.432,-1.53
1.434,-1.52
1.436,-1.525
1.438,-1.625
1.44,-1.645
1.442,-1.695
1.444,-1.645
1.446,-1.535
1.448,-1.435
1.45,-1.415
1.452,-1.415
1.454,-1.4
1.456,-1.435
1.458,-1.7
1.46,-1.73
1.462,-1.54
1.464,-1.56
1.466,-1.47
1.468,-1.45
1.47,-1.45
1.472,-1.46
1.474,-1.53
1.476,-1.595
1.478,-1.675
1.48,-1.735
1.482,-1.585
1.484,-1.705
1.486,-1.42
1.488,-1.29
1.49,-1.335
1.492,-1.33
1.494,-1.42
1.496,-1.515
1.498,-1.72
1.5,-1.76
1.502,-1.68
1.504,-1.585
1.506,-1.55
1.508,-1.435
1.51,-1.39
1.512,-1.455
1.514,-1.475
1.516,-1.615
1.518,-1.6
1.52,-1.615
1.522,-1.7
1.524,-1.515
1.526,-1.465
1.528,-1.38
1.53,-1.43
1.532,-1.585
1.534,-1.61
1.536,-1.7
1.538,-1.62
1.54,-1.645
1.542,-1.6
1.544,-1.56
1.546,-1.49
1.548,-1.335
1.55,-1.335
1.552,-1.465
1.554,-1.46
1.556,-1.62
1.558,-1.72
1.56,-1.635
1.562,-1.565
1.564,-1.485
1.566,-1.47
1.568,-1.4
1.57,-1.425
1.572,-1.385
1.574,-1.74
1.576,-1.51
1.578,-1.61
1.58,-1.615
1.582,-1.55
1.584,-1.54
1.586,-1.415
1.588,-1.34
1.59,-1.395
1.592,-1.42
1.594,-1.59
1.596,-1.585
1.598,-1.685
1.6,-1.655
1.602,-1.47
1.604,-1.405
1.606,-1.405
1.608,-1.31
1.61,-1.34
1.612,-1.375
1.614,-1.435
1.616,-1.45
1.618,-1.445
1.62,-1.57
1.622,-1.45
1.624,-1.465
1.626,-1.49
1.628,-1.31
1.63,-1.355
1.632,-1.41
1.634,-1.5
1.636,-1.53
1.638,-1.665
1.64,-1.68
1.642,-1.55
1.644,-1.44
1.646,-1.545
1.648,-1.42
1.65,-1.355
1.652,-1.405
1.654,-1.555
1.656,-1.61
1.658,-1.675
1.66,-1.71
1.662,-1.625
1.664,-1.53
1.666,-1.465
1.668,-1.355
1.67,-1.325
1.672,-1.555
1.674,-1.535
1.676,-1.825
1.678,-1.58
1.68,-1.615
1.682,-1.57
1.684,-1.49
1.686,-1.465
1.688,-1.53
1.69,-1.465
1.692,-1.445
1.694,-1.7
1.696,-1.775
1.698,-1.82
1.7,-1.82
1.702,-1.585
1.704,-1.52
1.706,-1.42
1.708,-1.365
1.71,-1.265
1.712,-1.055
1.714,-1.03
1.716,-1.12
1.718,-1.015
1.72,-0.87
1.722,-0.8
1.724,-0.64
1.726,-0.645
1.728,-0.56
1.73,-0.535
1.732,-0.63
1.734,-0.835
1.736,-0.99
1.738,-1.295
1.74,-1.53
1.742,-1.475
1.744,-1.38
1.746,-1.35
1.748,-1.325
1.75,-1.33
1.752,-1.41
1.754,-1.495
1.756,-1.615
1.758,-1.64
1.76,-1.685
1.762,-1.45
1.764,-1.455
1.766,-1.42
1.768,-1.305
1.77,-1.51
1.772,-1.49
1.774,-1.645
1.776,-1.66
1.778,-1.595
1.78,-1.74
1.782,-1.59
1.784,-1.535
1.786,-1.41
1.788,-1.46
1.79,-1.56
1.792,-1.67
1.794,-1.7
1.796,-1.64
1.798,-1.63
1.8,-1.64
1.802,-1.63
1.804,-1.495
1.806,-1.415
1.808,-1.445
1.81,-1.285
1.812,-1.505
1.814,-1.565
1.816,-1.62
1.818,-1.665
1.82,-1.62
1.822,-1.575
1.824,-1.44
1.826,-1.375
1.828,-1.415
1.83,-1.495
1.832,-1.55
1.834,-1.605
1.836,-1.7
1.838,-1.645
1.84,-1.655
1.842,-1.535
1.844,-1.5
1.846,-1.32
1.848,-1.33
1.85,-1.5
1.852,-1.51
1.854,-1.54
1.856,-1.595
1.858,-1.665
1.86,-1.56
1.862,-1.555
1.864,-1.455
1.866,-1.33
1.868,-1.255
1.87,-1.43
1.872,-1.525
1.874,-1.575
1.876,-1.61
1.878,-1.62
1.88,-1.48
1.882,-1.545
1.884,-1.465
1.886,-1.365
1.888,-1.365
1.89,-1.42
1.892,-1.395
1.894,-1.385
1.896,-1.585
1.898,-1.53
1.9,-1.485
1.902,-1.34
1.904,-1.395
1.906,-1.33
1.908,-1.345
1.91,-1.215
1.912,-1.31
1.914,-1.435
1.916,-1.47
1.918,-1.38
1.92,-1.385
1.922,-1.34
1.924,-1.24
1.926,-1.085
1.928,-1.28
1.93,-1.335
1.932,-1.345
1.934,-1.5
1.936,-1.495
1.938,-1.39
1.94,-1.385
1.942,-1.26
1.944,-1.18
1.946,-0.98
1.948,-1.155
1.95,-1.245
1.952,-1.325
1.954,-1.39
1.956,-1.34
1.958,-1.365
1.96,-1.29
1.962,-1.185
1.964,-1.165
1.966,-1.135
1.968,-1.095
1.97,-1.155
1.972,-1.305
1.974,-1.48
1.976,-1.41
1.978,-1.465
1.98,-1.37
1.982,-1.33
1.984,-1.27
1.986,-1.045
1.988,-1.18
1.99,-1.19
1.992,-1.265
1.994,-1.545
1.996,-1.435
1.998,-1.51
2,-1.53
2.002,-1.385
2.004,-1.26
2.006,-1.275
2.008,-1.395
2.01,-1.5
2.012,-1.5
2.014,-1.725
2.016,-1.6
2.018,-1.715
2.02,-1.5
2.022,-1.485
2.024,-1.37
2.026,-1.3
2.028,-1.325
2.03,-1.51
2.032,-1.585
2.034,-1.695
2.036,-1.73
2.038,-1.72
2.04,-1.6
2.042,-1.445
2.044,-1.41
2.046,-1.415
2.048,-1.44
2.05,-1.435
2.052,-1.54
2.054,-1.69
2.056,-1.71
2.058,-1.645
2.06,-1.575
2.062,-1.43
2.064,-1.32
2.066,-1.385
2.068,-1.47
2.07,-1.64
2.072,-1.67
2.074,-1.71
2.076,-1.695
2.078,-1.665
2.08,-1.52
2.082,-1.46
2.084,-1.375
2.086,-1.355
2.088,-1.435
2.09,-1.47
2.092,-1.48
2.094,-1.68
2.096,-1.645
2.098,-1.645
2.1,-1.555
2.102,-1.455
2.104,-1.32
2.106,-1.48
2.108,-1.46
2.11,-1.51
2.112,-1.615
2.114,-1.77
2.116,-1.71
2.118,-1.68
2.12,-1.59
2.122,-1.485
2.124,-1.355
2.126,-1.365
2.128,-1.445
2.13,-1.505
2.132,-1.54
2.134,-1.595
2.136,-1.595
2.138,-1.44
2.14,-1.41
2.142,-1.48
2.144,-1.38
2.146,-1.535
2.148,-1.525
2.15,-1.535
2.152,-1.65
2.154,-1.64
2.156,-1.645
2.158,-1.72
2.16,-1.445
2.162,-1.49
2.164,-1.37
2.166,-1.375
2.168,-1.395
2.17,-1.47
2.172,-1.54
2.174,-1.59
2.176,-1.64
2.178,-1.685
2.18,-1.575
2.182,-1.45
2.184,-1.51
2.186,-1.425
2.188,-1.485
2.19,-1.53
2.192,-1.515
2.194,-1.66
2.196,-1.69
2.198,-1.58
2.2,-1.49
2.202,-1.51
2.204,-1.345
2.206,-1.405
2.208,-1.455
2.21,-1.55
2.212,-1.535
2.214,-1.665
2.216,-1.71
2.218,-1.65
2.22,-1.68
2.222,-1.565
2.224,-1.42
2.226,-1.305
2.228,-1.445
2.23,-1.5
2.232,-1.51
2.234,-1.545
2.236,-1.63
2.238,-1.545
2.24,-1.505
2.242,-1.445
2.244,-1.42
2.246,-1.43
2.248,-1.395
2.25,-1.53
2.252,-1.71
2.254,-1.725
2.256,-1.69
2.258,-1.64
2.26,-1.565
2.262,-1.44
2.264,-1.37
2.266,-1.395
2.268,-1.43
2.27,-1.55
2.272,-1.665
2.274,-1.675
2.276,-1.605
2.278,-1.56
2.28,-1.465
2.282,-1.385
2.284,-1.28
2.286,-1.265
2.288,-1.46
2.29,-1.475
2.292,-1.57
2.294,-1.575
2.296,-1.495
2.298,-1.435
2.3,-1.425
2.302,-1.305
2.304,-1.32
2.306,-1.335
2.308,-1.485
2.31,-1.52
2.312,-1.59
2.314,-1.545
2.316,-1.595
2.318,-1.47
2.32,-1.39
2.322,-1.405
2.324,-1.315
2.326,-1.43
2.328,-1.47
2.33,-1.535
2.332,-1.695
2.334,-1.6
2.336,-1.675
2.338,-1.62
2.34,-1.53
2.342,-1.42
2.344,-1.37
2.346,-1.395
2.348,-1.565
2.35,-1.52
2.352,-1.74
2.354,-1.715
2.356,-1.59
2.358,-1.53
2.36,-1.5
2.362,-1.48
2.364,-1.505
2.366,-1.49
2.368,-1.55
2.37,-1.6
2.372,-1.735
2.374,-1.795
2.376,-1.695
2.378,-1.595
2.38,-1.595
2.382,-1.455
2.384,-1.555
2.386,-1.565
2.388,-1.515
2.39,-1.5
2.392,-1.48
2.394,-1.355
2.396,-1.15
2.398,-1.05
2.4,-0.9
2.402,-0.68
2.404,-0.625
2.406,-0.6
2.408,-0.67
2.41,-0.665
2.412,-0.775
2.414,-0.62
2.416,-0.64
2.418,-0.665
2.42,-0.915
2.422,-1.045
2.424,-1.175
2.426,-1.29
2.428,-1.37
2.43,-1.405
2.432,-1.58
2.434,-1.54
2.436,-1.535
2.438,-1.455
2.44,-1.45
2.442,-1.31
2.444,-1.425
2.446,-1.48
2.448,-1.625
2.45,-1.57
2.452,-1.685
2.454,-1.7
2.456,-1.645
2.458,-1.59
2.46,-1.445
2.462,-1.35
2.464,-1.505
2.466,-1.56
2.468,-1.6
2.47,-1.685
2.472,-1.78
2.474,-1.71
2.476,-1.74
2.478,-1.62
2.48,-1.405
2.482,-1.385
2.484,-1.445
2.486,-1.6
2.488,-1.585
2.49,-1.61
2.492,-1.705
2.494,-1.725
2.496,-1.595
2.498,-1.55
2.5,-1.515
2.502,-1.38
2.504,-1.4
2.506,-1.49
2.508,-1.53
2.51,-1.685
2.512,-1.735
2.514,-1.705
2.516,-1.665
2.518,-1.495
2.52,-1.52
2.522,-1.37
2.524,-1.485
2.526,-1.495
2.528,-1.52
2.53,-1.62
2.532,-1.63
2.534,-1.485
2.536,-1.55
2.538,-1.54
2.54,-1.505
2.542,-1.42
2.544,-1.49
2.546,-1.465
2.548,-1.59
2.55,-1.515
2.552,-1.7
2.554,-1.7
2.556,-1.565
2.558,-1.45
2.56,-1.365
2.562,-1.485
2.564,-1.51
2.566,-1.35
2.568,-1.465
2.57,-1.66
2.572,-1.555
2.574,-1.58
2.576,-1.61
2.578,-1.4
2.58,-1.33
2.582,-1.23
2.584,-1.345
2.586,-1.425
2.588,-1.49
2.59,-1.59
2.592,-1.61
2.594,-1.555
2.596,-1.385
2.598,-1.44
2.6,-1.35
2.602,-1.245
2.604,-1.245
2.606,-1.34
2.608,-1.485
2.61,-1.355
2.612,-1.465
2.614,-1.4
2.616,-1.335
2.618,-1.25
2.62,-1.175
2.622,-1.19
2.624,-1.235
2.626,-1.36
2.628,-1.35
2.63,-1.49
2.632,-1.42
2.634,-1.37
2.636,-1.265
2.638,-1.245
2.64,-1.14
2.642,-1.13
2.644,-1.1
2.646,-1.16
2.648,-1.33
2.65,-1.545
2.652,-1.505
2.654,-1.34
2.656,-1.385
2.658,-1.23
2.66,-1.105
2.662,-1.19
2.664,-1.24
2.666,-1.3
2.668,-1.36
2.67,-1.38
2.672,-1.64
2.674,-1.445
2.676,-1.455
2.678,-1.355
2.68,-1.245
2.682,-1.345
2.684,-1.38
2.686,-1.46
2.688,-1.515
2.69,-1.615
2.692,-1.545
2.694,-1.53
2.696,-1.49
2.698,-1.47
2.7,-1.435
2.702,-1.41
2.704,-1.505
2.706,-1.44
2.708,-1.53
2.71,-1.67
2.712,-1.615
2.714,-1.605
2.716,-1.46
2.718,-1.495
2.72,-1.4
2.722,-1.415
2.724,-1.325
2.726,-1.59
2.728,-1.625
2.73,-1.735
2.732,-1.675
2.734,-1.58
2.736,-1.535
2.738,-1.5
2.74,-1.445
2.742,-1.345
2.744,-1.345
2.746,-1.525
2.748,-1.585
2.75,-1.65
2.752,-1.735
2.754,-1.605
2.756,-1.475
2.758,-1.465
2.76,-1.495
2.762,-1.485
2.764,-1.48
2.766,-1.59
2.768,-1.595
2.77,-1.68
2.772,-1.66
2.774,-1.595
2.776,-1.515
2.778,-1.505
2.78,-1.35
2.782,-1.49
2.784,-1.46
2.786,-1.58
2.788,-1.52
2.79,-1.62
2.792,-1.68
2.794,-1.525
2.796,-1.535
2.798,-1.485
2.8,-1.375
2.802,-1.475
2.804,-1.47
2.806,-1.6
2.808,-1.52
2.81,-1.74
2.812,-1.675
2.814,-1.58
2.816,-1.45
2.818,-1.51
2.82,-1.4
2.822,-1.41
2.824,-1.545
2.826,-1.535
2.828,-1.585
2.83,-1.7
2.832,-1.725
2.834,-1.59
2.836,-1.56
2.838,-1.445
2.84,-1.425
2.842,-1.495
2.844,-1.495
2.846,-1.635
2.848,-1.7
2.85,-1.73
2.852,-1.595
2.854,-1.62
2.856,-1.595
2.858,-1.445
2.86,-1.365
2.862,-1.455
2.864,-1.365
2.866,-1.58
2.868,-1.665
2.87,-1.725
2.872,-1.715
2.874,-1.54
2.876,-1.52
2.878,-1.415
2.88,-1.415
2.882,-1.385
2.884,-1.575
2.886,-1.6
2.888,-1.705
2.89,-1.69
2.892,-1.655
2.894,-1.595
2.896,-1.46
2.898,-1.36
2.9,-1.445
2.902,-1.455
2.904,-1.505
2.906,-1.67
2.908,-1.68
2.91,-1.67
2.912,-1.62
2.914,-1.575
2.916,-1.545
2.918,-1.455
2.92,-1.435
2.922,-1.43
2.924,-1.56
2.926,-1.65
2.928,-1.75
2.93,-1.77
2.932,-1.61
2.934,-1.63
2.936,-1.51
2.938,-1.405
2.94,-1.4
2.942,-1.505
2.944,-1.585
2.946,-1.565
2.948,-1.665
2.95,-1.635
2.952,-1.66
2.954,-1.53
2.956,-1.52
2.958,-1.365
2.96,-1.265
2.962,-1.465
2.964,-1.53
2.966,-1.65
2.968,-1.675
2.97,-1.695
2.972,-1.675
2.974,-1.53
2.976,-1.5
2.978,-1.29
2.98,-1.36
2.982,-1.275
2.984,-1.405
2.986,-1.405
2.988,-1.58
2.99,-1.535
2.992,-1.51
2.994,-1.585
2.996,-1.435
2.998,-1.315
3,-1.28
3.002,-1.38
3.004,-1.5
3.006,-1.55
3.008,-1.69
3.01,-1.595
3.012,-1.6
3.014,-1.575
3.016,-1.555
3.018,-1.405
3.02,-1.37
3.022,-1.455
3.024,-1.5
3.026,-1.525
3.028,-1.76
3.03,-1.725
3.032,-1.64
3.034,-1.53
3.036,-1.62
3.038,-1.41
3.04,-1.39
3.042,-1.44
3.044,-1.63
3.046,-1.665
3.048,-1.675
3.05,-1.635
3.052,-1.64
3.054,-1.58
3.056,-1.465
3.058,-1.51
3.06,-1.555
3.062,-1.56
3.064,-1.605
3.066,-1.565
3.068,-1.75
3.07,-1.855
3.072,-1.745
3.074,-1.665
3.076,-1.61
3.078,-1.45
3.08,-1.3
3.082,-1.32
3.084,-1.32
3.086,-1.165
3.088,-1.215
3.09,-1.16
3.092,-1.02
3.094,-0.775
3.096,-0.57
3.098,-0.49
3.1,-0.535
3.102,-0.545
3.104,-0.53
3.106,-0.47
3.108,-0.685
3.11,-0.895
