0.922,0.2
0.924,0.195
0.926,0.22
0.928,0.19
0.93,0.14
0.932,0.085
0.934,0.115
0.936,0.115
0.938,0.105
0.94,0.115
0.942,0.16
0.944,0.135
0.946,0.1
0.948,0.065
0.95,0.06
0.952,0.035
0.954,0.075
0.956,0.07
0.958,0.08
0.96,0.135
0.962,0.145
0.964,0.13
0.966,0.13
0.968,0.1
0.97,0.055
0.972,0
0.974,0.025
0.976,0.045
0.978,0.06
0.98,0.16
0.982,0.175
0.984,0.095
0.986,0.07
0.988,0.13
0.99,0.095
0.992,0.045
0.994,-0.045
0.996,0.02
0.998,0.04
1,0.105
1.002,0.13
1.004,0.12
1.006,0.115
1.008,0.1
1.01,0.015
1.012,-0.01
1.014,0.035
1.016,0.085
1.018,0.055
1.02,0.07
1.022,0.1
1.024,0.12
1.026,0.08
1.028,0.07
1.03,0.055
1.032,0.035
1.034,0.03
1.036,0.04
1.038,0.05
1.04,0.11
1.042,0.12
1.044,0.1
1.046,0.105
1.048,0.07
1.05,0.095
1.052,0.07
1.054,0.07
1.056,0.065
1.058,0.055
1.06,0.1
1.062,0.115
1.064,0.135
1.066,0.115
1.068,0.1
1.07,0.07
1.072,0.07
1.074,0.085
1.076,0.16
1.078,0.11
1.08,0.11
1.082,0.12
1.084,0.13
1.086,0.12
1.088,0.12
1.09,0.065
1.092,0.065
1.094,0.07
1.096,0.115
1.098,0.11
1.1,0.11
1.102,0.125
1.104,0.145
1.106,0.14
1.108,0.105
1.11,0.055
1.112,0.03
1.114,0.05
1.116,0.07
1.118,0.065
1.12,0.115
1.122,0.14
1.124,0.11
1.126,0.115
1.128,0.075
1.13,0
1.132,0.015
1.134,0.03
1.136,0.085
1.138,0.13
1.14,0.135
1.142,0.125
1.144,0.125
1.146,0.115
1.148,0.085
1.15,0.04
1.152,0.045
1.154,0.04
1.156,0.08
1.158,0.075
1.16,0.16
1.162,0.165
1.164,0.125
1.166,0.06
1.168,0.04
1.17,0.03
1.172,0.055
1.174,0.085
1.176,0.12
1.178,0.12
1.18,0.145
1.182,0.13
1.184,0.075
1.186,0.06
1.188,0.105
1.19,0.13
1.192,0.11
1.194,0.085
1.196,0.145
1.198,0.165
1.2,0.2
1.202,0.15
1.204,0.18
1.206,0.145
1.208,0.085
1.21,0.09
1.212,0.095
1.214,0.09
1.216,0.14
1.218,0.19
1.22,0.19
1.222,0.18
1.224,0.18
1.226,0.16
1.228,0.135
1.23,0.1
1.232,0.075
1.234,0.09
1.236,0.1
1.238,0.11
1.24,0.145
1.242,0.15
1.244,0.12
1.246,0.09
1.248,0.05
1.25,0.035
1.252,0.05
1.254,0.055
1.256,0.075
1.258,0.045
1.26,0.095
1.262,0.13
1.264,0.15
1.266,0.13
1.268,0.08
1.27,0.04
1.272,0.02
1.274,0.02
1.276,0.05
1.278,0.105
1.28,0.11
1.282,0.085
1.284,0.095
1.286,0.115
1.288,0.07
1.29,0.03
1.292,0.055
1.294,0.04
1.296,0.065
1.298,0.06
1.3,0.06
1.302,0.075
1.304,0.055
1.306,0.055
1.308,0.05
1.31,0.11
1.312,0.085
1.314,0.07
1.316,0.065
1.318,0.095
1.32,0.105
1.322,0.1
1.324,0.05
1.326,0.055
1.328,0.045
1.33,0.06
1.332,0.09
1.334,0.155
1.336,0.1
1.338,0.155
1.34,0.175
1.342,0.19
1.344,0.175
1.346,0.155
1.348,0.1
1.35,0.08
1.352,0.12
1.354,0.135
1.356,0.105
1.358,0.1
1.36,0.14
1.362,0.22
1.364,0.225
1.366,0.26
1.368,0.25
1.37,0.265
1.372,0.22
1.374,0.17
1.376,0.145
1.378,0.2
1.38,0.1
1.382,0.115
1.384,0.015
1.386,-0.03
1.388,-0.11
1.39,-0.165
1.392,-0.165
1.394,-0.055
1.396,-0.02
1.398,0.015
1.4,0.075
1.402,0.09
1.404,0.11
1.406,0.085
1.408,0.09
1.41,0.07
1.412,0.03
1.414,0.1
1.416,0.12
1.418,0.13
1.42,0.12
1.422,0.12
1.424,0.1
1.426,0.04
1.428,0.015
1.43,0.07
1.432,0.095
1.434,0.095
1.436,0.105
1.438,0.17
1.44,0.135
1.442,0.12
1.444,0.135
1.446,0.055
1.448,0.085
1.45,0.11
1.452,0.06
1.454,0.075
1.456,0.15
1.458,0.14
1.46,0.12
1.462,0.165
1.464,0.14
1.466,0.125
1.468,0.085
1.47,0.075
1.472,0.075
1.474,0.1
1.476,0.145
1.478,0.17
1.48,0.175
1.482,0.105
1.484,0.1
1.486,0.065
1.488,0.065
1.49,0.11
1.492,0.145
1.494,0.14
1.496,0.14
1.498,0.165
1.5,0.17
1.502,0.16
1.504,0.155
1.506,0.09
1.508,0.045
1.51,0.12
1.512,0.145
1.514,0.155
1.516,0.165
1.518,0.17
1.52,0.175
1.522,0.195
1.524,0.175
1.526,0.145
1.528,0.115
1.53,0.115
1.532,0.15
1.534,0.17
1.536,0.21
1.538,0.26
1.54,0.24
1.542,0.22
1.544,0.165
1.546,0.155
1.548,0.12
1.55,0.15
1.552,0.155
1.554,0.215
1.556,0.26
1.558,0.28
1.56,0.28
1.562,0.28
1.564,0.25
1.566,0.22
1.568,0.21
1.57,0.28
1.572,0.305
1.574,0.295
1.576,0.325
1.578,0.325
1.58,0.305
1.582,0.29
1.584,0.295
1.586,0.29
1.588,0.29
1.59,0.265
1.592,0.255
1.594,0.315
1.596,0.4
1.598,0.41
1.6,0.425
1.602,0.37
1.604,0.33
1.606,0.31
1.608,0.31
1.61,0.305
1.612,0.3
1.614,0.285
1.616,0.315
1.618,0.35
1.62,0.36
1.622,0.34
1.624,0.295
1.626,0.255
1.628,0.26
1.63,0.25
1.632,0.25
1.634,0.25
1.636,0.265
1.638,0.255
1.64,0.245
1.642,0.225
1.644,0.215
1.646,0.155
1.648,0.185
1.65,0.135
1.652,0.14
1.654,0.18
1.656,0.17
1.658,0.145
1.66,0.175
1.662,0.195
1.664,0.175
1.666,0.15
1.668,0.095
1.67,0.01
1.672,0.115
1.674,0.145
1.676,0.185
1.678,0.17
1.68,0.13
1.682,0.1
1.684,0.1
1.686,0.085
1.688,0.09
1.69,0.075
1.692,0.095
1.694,0.115
1.696,0.18
1.698,0.16
1.7,0.135
1.702,0.095
1.704,0.115
1.706,0.115
1.708,0.095
1.71,0.065
1.712,0.13
1.714,0.105
1.716,0.145
1.718,0.145
1.72,0.105
1.722,0.12
1.724,0.125
1.726,0.055
1.728,0.075
1.73,0.08
1.732,0.09
1.734,0.085
1.736,0.115
1.738,0.125
1.74,0.15
1.742,0.1
1.744,0.08
1.746,0.09
1.748,0.135
1.75,0.075
1.752,0.065
1.754,0.18
1.756,0.185
1.758,0.11
1.76,0.135
1.762,0.145
1.764,0.11
1.766,0.125
1.768,0.14
1.77,0.105
1.772,0.115
1.774,0.16
1.776,0.155
1.778,0.11
1.78,0.14
1.782,0.17
1.784,0.12
1.786,0.09
1.788,0.095
1.79,0.11
1.792,0.115
1.794,0.185
1.796,0.2
1.798,0.22
1.8,0.18
1.802,0.145
1.804,0.105
1.806,0.085
1.808,0.105
1.81,0.145
1.812,0.12
1.814,0.125
1.816,0.165
1.818,0.165
1.82,0.17
1.822,0.155
1.824,0.115
1.826,0.095
1.828,0.105
1.83,0.12
1.832,0.155
1.834,0.17
1.836,0.2
1.838,0.185
1.84,0.14
1.842,0.13
1.844,0.16
1.846,0.09
1.848,0.07
1.85,0.135
1.852,0.14
1.854,0.19
1.856,0.165
1.858,0.185
1.86,0.16
1.862,0.155
1.864,0.1
1.866,0.1
1.868,0.075
1.87,0.115
1.872,0.09
1.874,0.15
1.876,0.175
1.878,0.19
1.88,0.18
1.882,0.145
1.884,0.08
1.886,0.07
1.888,0.085
1.89,0.125
1.892,0.135
1.894,0.16
1.896,0.18
1.898,0.185
1.9,0.2
1.902,0.17
1.904,0.1
1.906,0.12
1.908,0.085
1.91,0.105
1.912,0.14
1.914,0.215
1.916,0.235
1.918,0.215
1.92,0.175
1.922,0.22
1.924,0.145
1.926,0.105
1.928,0.115
1.93,0.165
1.932,0.185
1.934,0.22
1.936,0.215
1.938,0.235
1.94,0.205
1.942,0.17
1.944,0.115
1.946,0.125
1.948,0.175
1.95,0.155
1.952,0.11
1.954,0.175
1.956,0.23
1.958,0.26
1.96,0.27
1.962,0.195
1.964,0.19
1.966,0.205
1.968,0.19
1.97,0.235
1.972,0.225
1.974,0.195
1.976,0.245
1.978,0.23
1.98,0.175
1.982,0.135
1.984,0.1
1.986,0.085
1.988,0.085
1.99,0.095
1.992,0.145
1.994,0.2
1.996,0.15
1.998,0.165
2,0.175
2.002,0.15
2.004,0.095
2.006,0.12
2.008,0.115
2.01,0.155
2.012,0.145
2.014,0.195
2.016,0.185
2.018,0.15
2.02,0.11
2.022,0.105
2.024,0.105
2.026,0.115
2.028,0.135
2.03,0.12
2.032,0.15
2.034,0.18
2.036,0.155
2.038,0.145
2.04,0.125
2.042,0.1
2.044,0.09
2.046,0.1
2.048,0.12
2.05,0.115
2.052,0.135
2.054,0.185
2.056,0.185
2.058,0.15
2.06,0.135
2.062,0.115
2.064,0.13
2.066,0.125
2.068,0.105
2.07,0.135
2.072,0.225
2.074,0.25
2.076,0.24
2.078,0.26
2.08,0.245
2.082,0.255
2.084,0.22
2.086,0.195
2.088,0.22
2.09,0.205
2.092,0.225
2.094,0.235
2.096,0.205
2.098,0.265
2.1,0.315
2.102,0.335
2.104,0.32
2.106,0.28
2.108,0.245
2.11,0.225
2.112,0.24
2.114,0.22
2.116,0.18
2.118,0.155
2.12,0.06
2.122,-0.02
2.124,-0.065
2.126,-0.04
2.128,-0.02
2.13,-0.02
2.132,0.04
2.134,0.165
2.136,0.18
2.138,0.135
2.14,0.165
2.142,0.135
2.144,0.125
2.146,0.125
2.148,0.135
2.15,0.16
2.152,0.21
2.154,0.195
2.156,0.16
2.158,0.15
2.16,0.16
2.162,0.12
2.164,0.12
2.166,0.14
2.168,0.165
2.17,0.145
2.172,0.19
2.174,0.195
2.176,0.175
2.178,0.175
2.18,0.17
2.182,0.1
2.184,0.135
2.186,0.155
2.188,0.18
2.19,0.155
2.192,0.23
2.194,0.21
2.196,0.235
2.198,0.195
2.2,0.15
2.202,0.145
2.204,0.13
2.206,0.105
2.208,0.145
2.21,0.185
2.212,0.24
2.214,0.23
2.216,0.245
2.218,0.205
2.22,0.185
2.222,0.18
2.224,0.17
2.226,0.165
2.228,0.195
2.23,0.19
2.232,0.235
2.234,0.23
2.236,0.24
2.238,0.265
2.24,0.24
2.242,0.155
2.244,0.17
2.246,0.19
2.248,0.2
2.25,0.24
2.252,0.26
2.254,0.23
2.256,0.235
2.258,0.205
2.26,0.21
2.262,0.19
2.264,0.2
2.266,0.21
2.268,0.23
2.27,0.225
2.272,0.26
2.274,0.265
2.276,0.31
2.278,0.265
2.28,0.225
2.282,0.185
2.284,0.24
2.286,0.235
2.288,0.26
2.29,0.315
2.292,0.35
2.294,0.305
2.296,0.33
2.298,0.325
2.3,0.315
2.302,0.28
2.304,0.305
2.306,0.3
2.308,0.365
2.31,0.385
2.312,0.455
2.314,0.43
2.316,0.38
2.318,0.355
2.32,0.345
2.322,0.39
2.324,0.39
2.326,0.335
2.328,0.385
2.33,0.42
2.332,0.445
2.334,0.44
2.336,0.42
2.338,0.415
2.34,0.365
2.342,0.35
2.344,0.335
2.346,0.38
2.348,0.395
2.35,0.415
2.352,0.44
2.354,0.415
2.356,0.395
2.358,0.39
2.36,0.325
2.362,0.3
2.364,0.295
2.366,0.27
2.368,0.29
2.37,0.4
2.372,0.385
2.374,0.365
2.376,0.31
2.378,0.275
2.38,0.245
2.382,0.215
2.384,0.205
2.386,0.245
2.388,0.26
2.39,0.28
2.392,0.28
2.394,0.275
2.396,0.2
2.398,0.2
2.4,0.245
2.402,0.18
2.404,0.17
2.406,0.18
2.408,0.18
2.41,0.215
2.412,0.235
2.414,0.24
2.416,0.225
2.418,0.21
2.42,0.155
2.422,0.14
2.424,0.125
2.426,0.15
2.428,0.16
2.43,0.22
2.432,0.22
2.434,0.195
2.436,0.19
2.438,0.215
2.44,0.15
2.442,0.135
2.444,0.13
2.446,0.17
2.448,0.14
2.45,0.2
2.452,0.24
2.454,0.205
2.456,0.18
2.458,0.21
2.46,0.185
2.462,0.185
2.464,0.115
2.466,0.18
2.468,0.18
2.47,0.21
2.472,0.19
2.474,0.23
2.476,0.19
2.478,0.14
2.48,0.13
2.482,0.145
2.484,0.135
2.486,0.175
2.488,0.155
2.49,0.235
2.492,0.27
2.494,0.235
2.496,0.2
2.498,0.195
2.5,0.14
2.502,0.18
2.504,0.155
2.506,0.2
2.508,0.23
2.51,0.255
2.512,0.225
2.514,0.23
2.516,0.18
2.518,0.135
2.52,0.13
2.522,0.18
2.524,0.14
2.526,0.16
2.528,0.215
2.53,0.28
2.532,0.24
2.534,0.23
2.536,0.225
2.538,0.2
2.54,0.15
2.542,0.135
2.544,0.145
2.546,0.19
2.548,0.22
2.55,0.265
2.552,0.27
2.554,0.26
2.556,0.19
2.558,0.115
2.56,0.115
2.562,0.17
2.564,0.16
2.566,0.205
2.568,0.215
2.57,0.23
2.572,0.195
2.574,0.225
2.576,0.2
2.578,0.185
2.58,0.15
2.582,0.14
2.584,0.155
2.586,0.215
2.588,0.22
2.59,0.205
2.592,0.19
2.594,0.15
2.596,0.2
2.598,0.18
2.6,0.17
2.602,0.215
2.604,0.195
2.606,0.21
2.608,0.225
2.61,0.255
2.612,0.215
2.614,0.19
2.616,0.205
2.618,0.185
2.62,0.12
2.622,0.115
2.624,0.175
2.626,0.21
2.628,0.22
2.63,0.225
2.632,0.245
2.634,0.225
2.636,0.235
2.638,0.175
2.64,0.14
2.642,0.135
2.644,0.18
2.646,0.18
2.648,0.225
2.65,0.275
2.652,0.225
2.654,0.175
2.656,0.18
2.658,0.155
2.66,0.215
2.662,0.2
2.664,0.18
2.666,0.205
2.668,0.24
2.67,0.255
2.672,0.28
2.674,0.245
2.676,0.19
2.678,0.185
2.68,0.195
2.682,0.165
2.684,0.205
2.686,0.23
2.688,0.26
2.69,0.275
2.692,0.25
2.694,0.225
2.696,0.205
2.698,0.205
2.7,0.2
2.702,0.185
2.704,0.22
2.706,0.22
2.708,0.24
2.71,0.32
2.712,0.335
2.714,0.265
2.716,0.285
2.718,0.24
2.72,0.26
2.722,0.26
2.724,0.29
2.726,0.275
2.728,0.31
2.73,0.305
2.732,0.32
2.734,0.245
2.736,0.195
2.738,0.145
2.74,0.16
2.742,0.195
2.744,0.21
2.746,0.19
2.748,0.225
2.75,0.255
2.752,0.245
2.754,0.22
2.756,0.195
2.758,0.185
2.76,0.21
2.762,0.175
2.764,0.21
2.766,0.225
2.768,0.225
2.77,0.215
2.772,0.18
2.774,0.175
2.776,0.18
2.778,0.155
2.78,0.165
2.782,0.165
2.784,0.185
2.786,0.195
2.788,0.23
2.79,0.19
2.792,0.255
2.794,0.19
2.796,0.145
2.798,0.13
2.8,0.16
2.802,0.2
2.804,0.23
2.806,0.21
2.808,0.235
2.81,0.22
2.812,0.2
2.814,0.175
2.816,0.215
2.818,0.185
2.82,0.145
2.822,0.125
2.824,0.195
2.826,0.235
2.828,0.27
2.83,0.295
2.832,0.31
2.834,0.305
2.836,0.29
2.838,0.265
2.84,0.275
2.842,0.255
2.844,0.285
2.846,0.28
2.848,0.245
2.85,0.245
2.852,0.285
2.854,0.31
2.856,0.33
2.858,0.38
2.86,0.38
2.862,0.355
2.864,0.33
2.866,0.34
2.868,0.295
2.87,0.22
2.872,0.18
2.874,0.14
2.876,0.145
2.878,0.06
2.88,0.005
2.882,0.025
2.884,0.035
2.886,0.035
2.888,0.1
2.89,0.185
2.892,0.195
2.894,0.22
2.896,0.185
2.898,0.125
2.9,0.12
2.902,0.215
2.904,0.215
2.906,0.265
2.908,0.26
2.91,0.255
2.912,0.245
2.914,0.195
2.916,0.19
2.918,0.17
2.92,0.16
2.922,0.215
2.924,0.25
2.926,0.25
2.928,0.26
2.93,0.225
2.932,0.195
2.934,0.23
2.936,0.23
2.938,0.18
2.94,0.175
2.942,0.185
2.944,0.21
2.946,0.23
2.948,0.245
2.95,0.26
2.952,0.27
2.954,0.245
2.956,0.19
2.958,0.16
2.96,0.165
2.962,0.19
2.964,0.23
2.966,0.285
2.968,0.245
2.97,0.255
2.972,0.25
2.974,0.215
2.976,0.17
2.978,0.18
2.98,0.18
2.982,0.18
2.984,0.18
2.986,0.24
2.988,0.27
2.99,0.295
2.992,0.28
2.994,0.275
2.996,0.195
2.998,0.19
3,0.21
3.002,0.27
3.004,0.24
3.006,0.24
3.008,0.265
3.01,0.305
3.012,0.275
3.014,0.25
3.016,0.275
3.018,0.22
3.02,0.255
3.022,0.275
3.024,0.295
3.026,0.32
3.028,0.315
3.03,0.315
3.032,0.315
3.034,0.29
3.036,0.235
3.038,0.285
3.04,0.28
3.042,0.285
3.044,0.295
3.046,0.35
3.048,0.37
3.05,0.38
3.052,0.355
3.054,0.345
3.056,0.295
3.058,0.305
3.06,0.335
3.062,0.335
3.064,0.39
3.066,0.485
3.068,0.48
3.07,0.42
3.072,0.385
3.074,0.39
3.076,0.35
3.078,0.385
3.08,0.435
3.082,0.425
3.084,0.43
3.086,0.48
3.088,0.485
3.09,0.445
3.092,0.435
3.094,0.44
3.096,0.395
3.098,0.41
3.1,0.42
3.102,0.405
3.104,0.435
3.106,0.48
3.108,0.43
3.11,0.395
3.112,0.37
3.114,0.37
3.116,0.365
3.118,0.41
3.12,0.42
3.122,0.37
3.124,0.345
3.126,0.38
3.128,0.365
3.13,0.35
3.132,0.315
3.134,0.3
3.136,0.255
3.138,0.245
3.14,0.295
3.142,0.285
3.144,0.265
3.146,0.275
3.148,0.3
3.15,0.24
3.152,0.22
3.154,0.245
3.156,0.225
3.158,0.21
3.16,0.225
3.162,0.23
3.164,0.22
3.166,0.235
3.168,0.24
3.17,0.2
3.172,0.215
3.174,0.2
3.176,0.205
3.178,0.195
3.18,0.16
3.182,0.185
3.184,0.26
3.186,0.275
3.188,0.265
3.19,0.215
3.192,0.2
3.194,0.205
3.196,0.155
3.198,0.17
3.2,0.195
3.202,0.22
3.204,0.265
3.206,0.27
3.208,0.255
3.21,0.215
3.212,0.19
3.214,0.15
3.216,0.17
3.218,0.195
3.22,0.235
3.222,0.215
3.224,0.265
3.226,0.24
3.228,0.22
3.23,0.205
3.232,0.205
3.234,0.185
3.236,0.16
3.238,0.165
3.24,0.205
3.242,0.22
3.244,0.23
3.246,0.28
3.248,0.275
3.25,0.225
3.252,0.24
3.254,0.185
3.256,0.175
3.258,0.165
3.26,0.185
3.262,0.235
3.264,0.265
3.266,0.27
3.268,0.255
3.27,0.275
3.272,0.23
3.274,0.17
3.276,0.195
3.278,0.215
3.28,0.24
3.282,0.26
3.284,0.285
3.286,0.26
3.288,0.195
3.29,0.22
3.292,0.24
3.294,0.22
3.296,0.2
3.298,0.205
3.3,0.215
3.302,0.26
3.304,0.275
3.306,0.265
3.308,0.24
3.31,0.235
3.312,0.215
3.314,0.19
3.316,0.185
3.318,0.18
3.32,0.225
3.322,0.23
3.324,0.285
3.326,0.28
3.328,0.305
3.33,0.32
3.332,0.2
3.334,0.14
3.336,0.14
3.338,0.165
3.34,0.185
3.342,0.255
3.344,0.27
3.346,0.255
3.348,0.275
3.35,0.27
3.352,0.22
3.354,0.18
3.356,0.215
3.358,0.175
3.36,0.2
3.362,0.23
3.364,0.28
3.366,0.275
3.368,0.285
3.37,0.27
3.372,0.235
3.374,0.195
3.376,0.21
3.378,0.165
3.38,0.2
3.382,0.225
3.384,0.255
3.386,0.275
3.388,0.25
3.39,0.225
3.392,0.22
3.394,0.22
3.396,0.205
3.398,0.21
3.4,0.23
3.402,0.195
3.404,0.275
3.406,0.27
3.408,0.28
3.41,0.24
3.412,0.2
3.414,0.18
3.416,0.175
3.418,0.24
3.42,0.27
3.422,0.28
3.424,0.31
3.426,0.275
3.428,0.265
3.43,0.245
3.432,0.25
3.434,0.215
3.436,0.23
3.438,0.24
3.44,0.26
3.442,0.29
3.444,0.315
3.446,0.295
3.448,0.3
3.45,0.26
3.452,0.26
3.454,0.285
3.456,0.29
3.458,0.255
3.46,0.29
3.462,0.34
3.464,0.36
3.466,0.34
3.468,0.35
3.47,0.335
3.472,0.29
3.474,0.245
3.476,0.225
3.478,0.28
3.48,0.27
3.482,0.285
3.484,0.31
3.486,0.26
3.488,0.23
3.49,0.24
3.492,0.25
3.494,0.205
3.496,0.205
