0.864,0.28
0.866,0.425
0.868,0.385
0.87,0.56
0.872,0.635
0.874,0.635
0.876,0.655
0.878,0.65
0.88,0.415
0.882,0.18
0.884,0.14
0.886,0.255
0.888,0.27
0.89,0.375
0.892,0.455
0.894,0.505
0.896,0.36
0.898,0.435
0.9,0.165
0.902,0.095
0.904,0.185
0.906,0.055
0.908,0.055
0.91,0.245
0.912,0.23
0.914,0.325
0.916,0.32
0.918,0.245
0.92,0.075
0.922,-0.095
0.924,-0.115
0.926,-0.1
0.928,0.005
0.93,0.105
0.932,0.17
0.934,0.36
0.936,0.285
0.938,0.255
0.94,0.07
0.942,0.015
0.944,-0.14
0.946,-0.095
0.948,-0.005
0.95,0.13
0.952,0.145
0.954,0.215
0.956,0.215
0.958,0.075
0.96,-0.075
0.962,-0.09
0.964,0.01
0.966,-0.035
0.968,0.02
0.97,0.165
0.972,0.22
0.974,0.21
0.976,0.105
0.978,0.15
0.98,0.01
0.982,-0.12
0.984,-0.1
0.986,-0.12
0.988,0.045
0.99,0.135
0.992,0.19
0.994,0.275
0.996,0.165
0.998,0.1
1,-0.045
1.002,-0.03
1.004,-0.09
1.006,-0.135
1.008,0.025
1.01,0.24
1.012,0.31
1.014,0.3
1.016,0.22
1.018,0.1
1.02,-0.04
1.022,-0.205
1.024,-0.17
1.026,-0.08
1.028,0.01
1.03,0.19
1.032,0.35
1.034,0.33
1.036,0.3
1.038,0.145
1.04,0.125
1.042,-0.09
1.044,-0.115
1.046,-0.06
1.048,0.155
1.05,0.17
1.052,0.17
1.054,0.235
1.056,0.085
1.058,0.11
1.06,0.075
1.062,-0.065
1.064,-0.105
1.066,-0.08
1.068,0.075
1.07,0.175
1.072,0.255
1.074,0.215
1.076,0.17
1.078,0.07
1.08,-0.005
1.082,-0.055
1.084,-0.05
1.086,0.07
1.088,0.05
1.09,0.055
1.092,0.245
1.094,0.335
1.096,0.05
1.098,0.1
1.1,0.06
1.102,-0.12
1.104,-0.1
1.106,-0.01
1.108,0.125
1.11,0.245
1.112,0.325
1.114,0.25
1.116,0.175
1.118,-0.02
1.12,-0.065
1.122,-0.06
1.124,0.11
1.126,-0.045
1.128,-0.005
1.13,0.18
1.132,0.185
1.134,0.135
1.136,0.105
1.138,0.005
1.14,-0.025
1.142,-0.16
1.144,-0.11
1.146,0.005
1.148,0.07
1.15,0.175
1.152,0.265
1.154,0.24
1.156,0.15
1.158,-0.015
1.16,-0.07
1.162,-0.15
1.164,-0.155
1.166,-0.065
1.168,0.255
1.17,0.155
1.172,0.155
1.174,0.11
1.176,0.16
1.178,0.11
1.18,0.025
1.182,-0.115
1.184,-0.09
1.186,-0.13
1.188,0.02
1.19,0.15
1.192,0.265
1.194,0.105
1.196,0.095
1.198,0.08
1.2,-0.13
1.202,-0.2
1.204,-0.17
1.206,-0.01
1.208,0.105
1.21,0.105
1.212,0.205
1.214,0.195
1.216,0.125
1.218,-0.065
1.22,-0.1
1.222,-0.03
1.224,-0.075
1.226,-0.04
1.228,-0.05
1.23,0.06
1.232,0.27
1.234,0.165
1.236,0.075
1.238,-0.075
1.24,-0.16
1.242,-0.18
1.244,-0.025
1.246,-0.005
1.248,0.17
1.25,0.265
1.252,0.245
1.254,0.115
1.256,0.14
1.258,0.025
1.26,-0.09
1.262,-0.17
1.264,-0.13
1.266,-0.145
1.268,0.125
1.27,0.25
1.272,0.165
1.274,0.035
1.276,0.07
1.278,-0.015
1.28,-0.075
1.282,-0.185
1.284,-0.035
1.286,0.14
1.288,0.16
1.29,0.195
1.292,0.235
1.294,0.205
1.296,0.13
1.298,-0.005
1.3,-0.06
1.302,-0.08
1.304,-0.135
1.306,-0.07
1.308,0.155
1.31,0.2
1.312,0.13
1.314,0.105
1.316,0.085
1.318,-0.075
1.32,-0.1
1.322,-0.125
1.324,-0.065
1.326,0.025
1.328,0.115
1.33,0.25
1.332,0.27
1.334,0.19
1.336,0.075
1.338,-0.02
1.34,-0.065
1.342,-0.155
1.344,-0.09
1.346,-0.015
1.348,0.09
1.35,0.2
1.352,0.325
1.354,0.21
1.356,0.02
1.358,-0.16
1.36,-0.075
1.362,0.015
1.364,0.005
1.366,0.16
1.368,0.24
1.37,0.105
1.372,0.26
1.374,0.175
1.376,-0.04
1.378,-0.1
1.38,-0.065
1.382,-0.01
1.384,-0.09
1.386,0.02
1.388,0.295
1.39,0.295
1.392,0.265
1.394,0.325
1.396,0.235
1.398,-0.005
1.4,-0.075
1.402,-0.08
1.404,0.005
1.406,0.095
1.408,0.22
1.41,0.335
1.412,0.395
1.414,0.235
1.416,0.11
1.418,-0.005
1.42,-0.1
1.422,-0.025
1.424,0.025
1.426,0.1
1.428,0.25
1.43,0.375
1.432,0.31
1.434,0.095
1.436,-0.025
1.438,-0.025
1.44,-0.08
1.442,-0.06
1.444,-0.06
1.446,0.06
1.448,0.235
1.45,0.155
1.452,0.275
1.454,0.19
1.456,0.03
1.458,-0.085
1.46,-0.135
1.462,-0.115
1.464,-0.09
1.466,0.07
1.468,0.195
1.47,0.24
1.472,0.31
1.474,0.135
1.476,-0.075
1.478,-0.125
1.48,-0.2
1.482,-0.155
1.484,-0.03
1.486,0.045
1.488,0.215
1.49,0.295
1.492,0.25
1.494,0.145
1.496,-0.02
1.498,-0.045
1.5,-0.17
1.502,-0.165
1.504,-0.01
1.506,0.13
1.508,0.145
1.51,0.25
1.512,0.2
1.514,0.08
1.516,-0.05
1.518,-0.085
1.52,-0.16
1.522,-0.07
1.524,-0.025
1.526,0.02
1.528,0.22
1.53,0.315
1.532,0.39
1.534,0.385
1.536,0.185
1.538,0.23
1.54,0.22
1.542,0.325
1.544,0.44
1.546,0.58
1.548,0.865
1.55,0.85
1.552,0.635
1.554,0.38
1.556,0.125
1.558,0.005
1.56,-0.125
1.562,-0.195
1.564,-0.085
1.566,-0.025
1.568,-0.035
1.57,-0.04
1.572,-0.065
1.574,-0.19
1.576,-0.22
1.578,-0.39
1.58,-0.43
1.582,-0.265
1.584,-0.17
1.586,0.015
1.588,0.03
1.59,0.13
1.592,0.11
1.594,0.03
1.596,-0.055
1.598,-0.155
1.6,-0.22
1.602,-0.035
1.604,-0.015
1.606,0.155
1.608,0.265
1.61,0.295
1.612,0.225
1.614,0.08
1.616,-0.06
1.618,-0.215
1.62,-0.21
1.622,-0.195
1.624,-0.1
1.626,0.1
1.628,0.295
1.63,0.445
1.632,0.3
1.634,0.115
1.636,-0.065
1.638,-0.165
1.64,-0.11
1.642,0.03
1.644,0.08
1.646,0.195
1.648,0.28
1.65,0.27
1.652,0.155
1.654,0.17
1.656,-0.075
1.658,-0.11
1.66,-0.1
1.662,-0.08
1.664,0.07
1.666,0.185
1.668,0.23
1.67,0.25
1.672,0.26
1.674,0.09
1.676,-0.05
1.678,-0.04
1.68,-0.015
1.682,-0.04
1.684,0.125
1.686,0.185
1.688,0.235
1.69,0.29
1.692,0.2
1.694,0.12
1.696,-0.005
1.698,-0.13
1.7,-0.03
1.702,0.105
1.704,0.245
1.706,0.245
1.708,0.31
1.71,0.26
1.712,0.325
1.714,0.22
1.716,0.115
1.718,0.04
1.72,-0.06
1.722,0.095
1.724,0.25
1.726,0.35
1.728,0.39
1.73,0.42
1.732,0.415
1.734,0.305
1.736,0.24
1.738,0.05
1.74,0.065
1.742,0.3
1.744,0.32
1.746,0.47
1.748,0.495
1.75,0.54
1.752,0.555
1.754,0.41
1.756,0.265
1.758,0.3
1.76,0.215
1.762,0.32
1.764,0.6
1.766,0.61
1.768,0.65
1.77,0.595
1.772,0.625
1.774,0.51
1.776,0.385
1.778,0.32
1.78,0.38
1.782,0.42
1.784,0.525
1.786,0.75
1.788,0.655
1.79,0.86
1.792,0.695
1.794,0.435
1.796,0.34
1.798,0.335
1.8,0.365
1.802,0.305
1.804,0.48
1.806,0.59
1.808,0.615
1.81,0.455
1.812,0.4
1.814,0.315
1.816,0.23
1.818,0.165
1.82,0.165
1.822,0.31
1.824,0.32
1.826,0.33
1.828,0.485
1.83,0.37
1.832,0.315
1.834,0.18
1.836,0.09
1.838,0.055
1.84,0.085
1.842,0.1
1.844,0.17
1.846,0.275
1.848,0.345
1.85,0.22
1.852,0.17
1.854,0.17
1.856,0.05
1.858,-0.025
1.86,-0.075
1.862,-0.005
1.864,0.18
1.866,0.37
1.868,0.36
1.87,0.29
1.872,0.235
1.874,-0.025
1.876,-0.12
1.878,-0.085
1.88,-0.1
1.882,-0.005
1.884,0.16
1.886,0.215
1.888,0.24
1.89,0.165
1.892,0.12
1.894,0.055
1.896,-0.065
1.898,-0.105
1.9,0.045
1.902,-0.025
1.904,0.155
1.906,0.235
1.908,0.31
1.91,0.245
1.912,0.125
1.914,0
1.916,-0.145
1.918,-0.115
1.92,-0.03
1.922,0.005
1.924,0.295
1.926,0.325
1.928,0.32
1.93,0.3
1.932,0.17
1.934,0.08
1.936,-0.075
1.938,-0.06
1.94,-0.04
1.942,0.13
1.944,0.205
1.946,0.32
1.948,0.265
1.95,0.16
1.952,0.015
1.954,-0.065
1.956,-0.08
1.958,0.055
1.96,0.075
1.962,0.115
1.964,0.225
1.966,0.34
1.968,0.235
1.97,0.125
1.972,0.1
1.974,-0.015
1.976,-0.09
1.978,-0.065
1.98,0
1.982,0.105
1.984,0.195
1.986,0.275
1.988,0.285
1.99,0.245
1.992,0.13
1.994,-0.07
1.996,-0.105
1.998,-0.08
2,-0.005
2.002,0.105
2.004,0.205
2.006,0.25
2.008,0.325
2.01,0.26
2.012,0.035
2.014,-0.04
2.016,-0.095
2.018,-0.1
2.02,-0.05
2.022,0.105
2.024,0.26
2.026,0.325
2.028,0.235
2.03,0.255
2.032,0.1
2.034,-0.125
2.036,-0.175
2.038,0.04
2.04,-0.055
2.042,0.04
2.044,0.185
2.046,0.375
2.048,0.165
2.05,0.15
2.052,0.05
2.054,-0.075
2.056,-0.105
2.058,-0.065
2.06,-0.02
2.062,0.115
2.064,0.185
2.066,0.315
2.068,0.175
2.07,0.095
2.072,0.12
2.074,0.02
2.076,-0.11
2.078,-0.105
2.08,-0.05
2.082,0.125
2.084,0.19
2.086,0.225
2.088,0.18
2.09,0.105
2.092,-0.075
2.094,0.03
2.096,-0.105
2.098,-0.055
2.1,-0.025
2.102,0.18
2.104,0.285
2.106,0.24
2.108,0.145
2.11,0.13
2.112,-0.01
2.114,-0.065
2.116,-0.135
2.118,-0.14
2.12,0.025
2.122,0.195
2.124,0.23
2.126,0.25
2.128,0.18
2.13,0.09
2.132,0.015
2.134,-0.035
2.136,-0.1
2.138,-0.075
2.14,-0.02
2.142,0.08
2.144,0.17
2.146,0.15
2.148,0.15
2.15,0.235
2.152,0.09
2.154,-0.095
2.156,-0.11
2.158,-0.15
2.16,-0.095
2.162,0.16
2.164,0.21
2.166,0.29
2.168,0.1
2.17,-0.03
2.172,-0.14
2.174,-0.1
2.176,-0.1
2.178,0.045
2.18,0.06
2.182,0.185
2.184,0.185
2.186,0.165
2.188,0.2
2.19,0.18
2.192,0.04
2.194,-0.13
2.196,-0.1
2.198,-0.025
2.2,0.01
2.202,0.085
2.204,0.245
2.206,0.24
2.208,0.205
2.21,0.095
2.212,0.03
2.214,-0.105
2.216,-0.185
2.218,-0.12
2.22,0.04
2.222,0.15
2.224,0.285
2.226,0.325
2.228,0.165
2.23,0.105
2.232,-0.115
2.234,-0.15
2.236,-0.08
2.238,-0.05
2.24,0.08
2.242,0.17
2.244,0.19
2.246,0.2
2.248,0.135
2.25,0.05
2.252,-0.125
2.254,-0.115
2.256,-0.085
2.258,-0.105
2.26,0.07
2.262,0.195
2.264,0.285
2.266,0.255
2.268,0.21
2.27,0.115
2.272,-0.08
2.274,-0.15
2.276,-0.06
2.278,-0.04
2.28,0.045
2.282,0.13
2.284,0.21
2.286,0.255
2.288,0.265
2.29,0.055
2.292,-0.12
2.294,-0.165
2.296,-0.07
2.298,-0.04
2.3,0.035
2.302,0.115
2.304,0.225
2.306,0.26
2.308,0.17
2.31,0.065
2.312,-0.06
2.314,-0.08
2.316,-0.12
2.318,0.01
2.32,0.085
2.322,0.39
2.324,0.385
2.326,0.16
2.328,0.155
2.33,-0.05
2.332,-0.11
2.334,-0.21
2.336,-0.155
2.338,-0.015
2.34,0.09
2.342,0.16
2.344,0.245
2.346,0.235
2.348,0.12
2.35,-0.015
2.352,0.02
2.354,-0.085
2.356,-0.15
2.358,-0.01
2.36,0.145
2.362,0.225
2.364,0.285
2.366,0.27
2.368,0.105
2.37,-0.015
2.372,-0.075
2.374,-0.145
2.376,-0.115
2.378,-0.095
2.38,0.135
2.382,0.265
2.384,0.315
2.386,0.245
2.388,0.185
2.39,0.075
2.392,0
2.394,0.04
2.396,-0.035
2.398,0.005
2.4,0.135
2.402,0.23
2.404,0.305
2.406,0.24
2.408,0.18
2.41,0.035
2.412,-0.04
2.414,-0.035
2.416,0.04
2.418,0.095
2.42,0.21
2.422,0.285
2.424,0.4
2.426,0.37
2.428,0.215
2.43,-0.03
2.432,-0.055
2.434,-0.095
2.436,-0.01
2.438,0.085
2.44,0.29
2.442,0.26
2.444,0.295
2.446,0.355
2.448,0.11
2.45,-0.045
2.452,-0.075
2.454,-0.185
2.456,-0.12
2.458,0.095
2.46,0.06
2.462,0.15
2.464,0.325
2.466,0.32
2.468,0.175
2.47,-0.055
2.472,-0.17
2.474,-0.155
2.476,-0.12
2.478,0.01
2.48,0.175
2.482,0.3
2.484,0.36
2.486,0.245
2.488,0.095
2.49,-0.09
2.492,-0.12
2.494,-0.1
2.496,-0.06
2.498,-0.05
2.5,0.145
2.502,0.22
2.504,0.25
2.506,0.12
2.508,0.11
2.51,0
2.512,-0.17
2.514,-0.155
2.516,-0.05
2.518,-0.01
2.52,0.2
2.522,0.27
2.524,0.12
2.526,0.105
2.528,0.12
2.53,-0.015
2.532,-0.21
2.534,-0.025
2.536,-0.065
2.538,0.06
2.54,0.12
2.542,0.19
2.544,0.285
2.546,0.3
2.548,0.26
2.55,0.185
2.552,0.17
2.554,0.1
2.556,0.155
2.558,0.365
2.56,0.585
2.562,0.815
2.564,0.845
2.566,0.74
2.568,0.655
2.57,0.35
2.572,0.05
2.574,0.03
2.576,0.015
2.578,0.045
2.58,0.03
2.582,0.12
2.584,0.055
2.586,-0.03
2.588,-0.215
2.59,-0.3
2.592,-0.395
2.594,-0.325
2.596,-0.195
2.598,-0.165
2.6,-0.09
2.602,0.02
2.604,0.09
2.606,0.075
2.608,-0.045
2.61,-0.09
2.612,-0.19
2.614,-0.095
2.616,-0.06
2.618,0.07
2.62,0.13
2.622,0.28
2.624,0.19
2.626,0.09
2.628,0.07
2.63,0.005
2.632,-0.18
2.634,-0.05
2.636,-0.055
2.638,0.065
2.64,0.165
2.642,0.195
2.644,0.235
2.646,0.175
2.648,0.115
2.65,-0.045
2.652,-0.075
2.654,-0.07
2.656,0.01
2.658,0.135
2.66,0.15
2.662,0.22
2.664,0.18
2.666,0.235
2.668,0.02
2.67,0.02
2.672,-0.1
2.674,-0.065
2.676,0.05
2.678,0.235
2.68,0.225
2.682,0.39
2.684,0.19
2.686,0.07
2.688,0.09
2.69,-0.085
2.692,-0.09
2.694,0.01
2.696,0.155
2.698,0.205
2.7,0.2
2.702,0.295
2.704,0.23
2.706,0.265
2.708,-0.025
2.71,-0.12
2.712,0.02
2.714,-0.02
2.716,0.035
2.718,0.305
2.72,0.29
2.722,0.37
2.724,0.34
2.726,0.225
2.728,0.06
2.73,-0.105
2.732,0.04
2.734,0.02
2.736,0.07
2.738,0.36
2.74,0.5
2.742,0.365
2.744,0.385
2.746,0.325
2.748,0.195
2.75,0.1
2.752,0.115
2.754,0.165
2.756,0.21
2.758,0.49
2.76,0.47
2.762,0.545
2.764,0.5
2.766,0.405
2.768,0.32
2.77,0.245
2.772,0.335
2.774,0.25
2.776,0.32
2.778,0.52
2.78,0.75
2.782,0.685
2.784,0.695
2.786,0.62
2.788,0.405
2.79,0.435
2.792,0.47
2.794,0.4
2.796,0.525
2.798,0.59
2.8,0.695
2.802,0.665
2.804,0.66
2.806,0.615
2.808,0.455
2.81,0.37
2.812,0.34
2.814,0.46
2.816,0.535
2.818,0.665
2.82,0.62
2.822,0.575
2.824,0.48
2.826,0.4
2.828,0.34
2.83,0.23
2.832,0.315
2.834,0.225
2.836,0.325
2.838,0.515
2.84,0.5
2.842,0.5
2.844,0.48
2.846,0.305
2.848,0.27
2.85,0.135
2.852,0.055
2.854,0.135
2.856,0.15
2.858,0.21
2.86,0.415
2.862,0.35
2.864,0.415
2.866,0.185
2.868,0.005
2.87,-0.03
2.872,0.05
2.874,0.07
2.876,0.155
2.878,0.345
2.88,0.39
2.882,0.145
2.884,0.165
2.886,0.195
2.888,0.04
2.89,-0.04
2.892,-0.055
2.894,-0.06
2.896,0.105
2.898,0.275
2.9,0.26
2.902,0.215
2.904,0.205
2.906,0.12
2.908,0.015
2.91,-0.03
2.912,-0.045
2.914,-0.04
2.916,0.095
2.918,0.205
2.92,0.335
2.922,0.375
2.924,0.225
2.926,0.09
2.928,0.065
2.93,0.035
2.932,-0.02
2.934,-0.005
2.936,0.165
2.938,0.23
2.94,0.29
2.942,0.235
2.944,0.145
2.946,0.025
2.948,-0.005
2.95,-0.06
2.952,0.04
2.954,0.045
2.956,0.065
2.958,0.265
2.96,0.4
2.962,0.265
2.964,0.175
2.966,0.11
2.968,-0.025
2.97,-0.12
2.972,-0.075
2.974,0.045
2.976,0.175
2.978,0.315
2.98,0.33
2.982,0.2
2.984,0.3
2.986,0.04
2.988,-0.025
2.99,-0.06
2.992,-0.035
2.994,0.065
2.996,0.11
2.998,0.23
3,0.385
3.002,0.3
3.004,0.255
3.006,0.08
3.008,0.02
3.01,-0.02
3.012,0
3.014,0.075
3.016,0.13
3.018,0.245
3.02,0.255
3.022,0.27
3.024,0.2
3.026,0.02
3.028,0.03
3.03,-0.125
3.032,-0.05
3.034,0.035
3.036,0.315
3.038,0.34
3.04,0.275
3.042,0.175
3.044,0.145
3.046,0.05
3.048,-0.06
3.05,-0.055
3.052,-0.015
3.054,0.065
3.056,0.27
3.058,0.26
3.06,0.31
3.062,0.29
3.064,0.095
3.066,-0.11
3.068,-0.11
3.07,-0.1
3.072,0.005
3.074,0.055
3.076,0.24
3.078,0.3
3.08,0.38
3.082,0.23
3.084,0.075
3.086,-0.01
3.088,-0.1
3.09,-0.15
3.092,0.005
3.094,0.29
3.096,0.18
3.098,0.255
3.1,0.295
3.102,0.255
3.104,0.135
3.106,0.005
3.108,-0.07
3.11,-0.1
3.112,-0.06
3.114,0.005
3.116,0.245
3.118,0.305
3.12,0.33
3.122,0.245
3.124,0.105
3.126,0.04
3.128,-0.1
3.13,-0.01
3.132,0.05
3.134,0.015
3.136,0.065
3.138,0.27
3.14,0.325
3.142,0.235
3.144,0.115
3.146,0
3.148,-0.12
3.15,-0.06
3.152,-0.035
3.154,0.055
3.156,0.33
3.158,0.34
3.16,0.26
3.162,0.195
3.164,0.085
3.166,-0.125
3.168,-0.07
3.17,-0.015
3.172,-0.02
3.174,0.115
3.176,0.295
3.178,0.33
3.18,0.355
3.182,0.245
3.184,-0.005
3.186,-0.145
3.188,-0.13
3.19,-0.065
3.192,-0.015
3.194,0.195
3.196,0.4
3.198,0.33
3.2,0.29
3.202,0.205
3.204,0.17
3.206,-0.055
3.208,-0.115
3.21,-0.095
3.212,-0.065
3.214,0.2
3.216,0.255
3.218,0.175
3.22,0.215
3.222,0.23
3.224,0.135
3.226,0.04
3.228,-0.03
3.23,-0.075
3.232,-0.045
3.234,0.055
3.236,0.215
3.238,0.37
3.24,0.215
3.242,0.185
3.244,0.135
3.246,0.045
3.248,-0.05
3.25,-0.04
3.252,0.015
3.254,0.19
3.256,0.205
3.258,0.17
3.26,0.23
3.262,0.335
3.264,-0.05
3.266,-0.055
3.268,-0.06
3.27,-0.05
3.272,0.065
3.274,0.15
3.276,0.275
3.278,0.305
3.28,0.32
3.282,0.175
3.284,-0.035
3.286,-0.025
3.288,-0.065
3.29,0.035
3.292,0.125
3.294,0.145
3.296,0.245
3.298,0.37
3.3,0.28
3.302,0.135
3.304,0.02
3.306,-0.05
3.308,-0.005
3.31,-0.01
3.312,0.035
3.314,0.095
3.316,0.17
3.318,0.285
3.32,0.35
3.322,0.275
3.324,0.1
3.326,-0.06
3.328,-0.095
3.33,-0.025
3.332,0.1
3.334,0.24
3.336,0.335
3.338,0.305
3.34,0.325
3.342,0.24
3.344,0.055
3.346,-0.02
3.348,-0.05
3.35,0.11
3.352,0.125
3.354,0.21
3.356,0.36
3.358,0.495
3.36,0.38
3.362,0.23
3.364,0.155
3.366,-0.02
3.368,0.03
3.37,0.065
3.372,0.1
3.374,0.245
3.376,0.36
3.378,0.355
