1.204,0.255
1.206,0.24
1.208,0.135
1.21,0.17
1.212,0.225
1.214,0.285
1.216,0.305
1.218,0.37
1.22,0.41
1.222,0.305
1.224,0.18
1.226,0.11
1.228,0.065
1.23,0.105
1.232,0.085
1.234,0.18
1.236,0.21
1.238,0.335
1.24,0.31
1.242,0.25
1.244,0.145
1.246,0.125
1.248,0.025
1.25,0
1.252,0.1
1.254,0.19
1.256,0.18
1.258,0.3
1.26,0.28
1.262,0.195
1.264,0.13
1.266,0.115
1.268,0.03
1.27,0.01
1.272,0.03
1.274,0.1
1.276,0.115
1.278,0.22
1.28,0.23
1.282,0.11
1.284,-0.025
1.286,-0.005
1.288,-0.08
1.29,0
1.292,0.015
1.294,0.03
1.296,0.06
1.298,0.185
1.3,0.16
1.302,0.145
1.304,0.13
1.306,0.135
1.308,-0.01
1.31,-0.02
1.312,0.055
1.314,0.125
1.316,0.13
1.318,0.22
1.32,0.24
1.322,0.135
1.324,0.06
1.326,0.035
1.328,-0.035
1.33,-0.015
1.332,0.065
1.334,0.17
1.336,0.195
1.338,0.295
1.34,0.265
1.342,0.155
1.344,0.025
1.346,0.03
1.348,-0.055
1.35,-0.02
1.352,0.125
1.354,0.205
1.356,0.225
1.358,0.255
1.36,0.175
1.362,0.085
1.364,0.04
1.366,0.005
1.368,-0.03
1.37,-0.05
1.372,0.03
1.374,0.11
1.376,0.145
1.378,0.215
1.38,0.17
1.382,0.145
1.384,0.015
1.386,-0.03
1.388,-0.03
1.39,0
1.392,0.08
1.394,0.11
1.396,0.125
1.398,0.145
1.4,0.31
1.402,0.225
1.404,0.1
1.406,0.03
1.408,0.005
1.41,0.03
1.412,0.135
1.414,0.185
1.416,0.28
1.418,0.24
1.42,0.22
1.422,0.125
1.424,0.07
1.426,-0.01
1.428,-0.005
1.43,0.01
1.432,0.11
1.434,0.2
1.436,0.285
1.438,0.325
1.44,0.28
1.442,0.17
1.444,0.075
1.446,-0.02
1.448,-0.04
1.45,-0.01
1.452,0.075
1.454,0.085
1.456,0.2
1.458,0.24
1.46,0.21
1.462,0.12
1.464,0.025
1.466,-0.045
1.468,0.08
1.47,0.045
1.472,0.125
1.474,0.16
1.476,0.295
1.478,0.235
1.48,0.185
1.482,0.095
1.484,0.105
1.486,-0.005
1.488,0.03
1.49,0.07
1.492,0.085
1.494,0.13
1.496,0.275
1.498,0.26
1.5,0.225
1.502,0.115
1.504,0.135
1.506,0.015
1.508,-0.05
1.51,0
1.512,0.15
1.514,0.18
1.516,0.295
1.518,0.285
1.52,0.215
1.522,0.11
1.524,0.09
1.526,-0.015
1.528,0.005
1.53,0.045
1.532,0.13
1.534,0.15
1.536,0.26
1.538,0.275
1.54,0.225
1.542,0.13
1.544,0.13
1.546,-0.005
1.548,-0.01
1.55,0.085
1.552,0.17
1.554,0.175
1.556,0.235
1.558,0.245
1.56,0.2
1.562,0.135
1.564,0.145
1.566,0.015
1.568,0.025
1.57,0.03
1.572,0.14
1.574,0.165
1.576,0.235
1.578,0.28
1.58,0.245
1.582,0.045
1.584,0.04
1.586,-0.03
1.588,-0.04
1.59,0.045
1.592,0.185
1.594,0.225
1.596,0.275
1.598,0.275
1.6,0.195
1.602,0.12
1.604,0.08
1.606,0.015
1.608,0.04
1.61,0.09
1.612,0.155
1.614,0.185
1.616,0.245
1.618,0.24
1.62,0.165
1.622,0.11
1.624,0.105
1.626,0.065
1.628,0.08
1.63,0.17
1.632,0.29
1.634,0.265
1.636,0.225
1.638,0.17
1.64,0.13
1.642,0.12
1.644,0.095
1.646,0.005
1.648,-0.02
1.65,0.065
1.652,0.165
1.654,0.21
1.656,0.28
1.658,0.32
1.66,0.205
1.662,0.02
1.664,-0.115
1.666,-0.1
1.668,-0.02
1.67,0.12
1.672,0.18
1.674,0.26
1.676,0.29
1.678,0.275
1.68,0.165
1.682,0.08
1.684,-0.02
1.686,0
1.688,0.01
1.69,0.11
1.692,0.18
1.694,0.24
1.696,0.27
1.698,0.24
1.7,0.165
1.702,0.095
1.704,0.01
1.706,0.01
1.708,0.04
1.71,0.11
1.712,0.18
1.714,0.29
1.716,0.3
1.718,0.255
1.72,0.16
1.722,0.115
1.724,0.005
1.726,0.005
1.728,0.015
1.73,0.125
1.732,0.185
1.734,0.275
1.736,0.25
1.738,0.185
1.74,0.14
1.742,0.105
1.744,-0.04
1.746,-0.02
1.748,0.07
1.75,0.14
1.752,0.14
1.754,0.255
1.756,0.31
1.758,0.3
1.76,0.17
1.762,0.13
1.764,-0.01
1.766,0.025
1.768,0.095
1.77,0.2
1.772,0.235
1.774,0.325
1.776,0.28
1.778,0.25
1.78,0.165
1.782,0.135
1.784,0.025
1.786,0
1.788,0.01
1.79,0.1
1.792,0.155
1.794,0.27
1.796,0.215
1.798,0.19
1.8,0.115
1.802,0.085
1.804,-0.02
1.806,-0.02
1.808,0.04
1.81,0.13
1.812,0.17
1.814,0.245
1.816,0.21
1.818,0.18
1.82,0.095
1.822,0.055
1.824,-0.065
1.826,-0.045
1.828,0.04
1.83,0.1
1.832,0.07
1.834,0.16
1.836,0.235
1.838,0.23
1.84,0.105
1.842,0.07
1.844,0.03
1.846,0.065
1.848,0.125
1.85,0.235
1.852,0.4
1.854,0.605
1.856,0.7
1.858,0.715
1.86,0.67
1.862,0.695
1.864,0.585
1.866,0.575
1.868,0.59
1.87,0.51
1.872,0.44
1.874,0.525
1.876,0.5
1.878,0.29
1.88,0.125
1.882,0.13
1.884,0.065
1.886,0.015
1.888,0.045
1.89,0.145
1.892,0.235
1.894,0.275
1.896,0.235
1.898,0.2
1.9,0.115
1.902,0.055
1.904,0.02
1.906,0.01
1.908,0.075
1.91,0.175
1.912,0.195
1.914,0.225
1.916,0.22
1.918,0.185
1.92,0.095
1.922,0.03
1.924,-0.045
1.926,-0.02
1.928,0.075
1.93,0.165
1.932,0.17
1.934,0.205
1.936,0.24
1.938,0.15
1.94,0.07
1.942,0.035
1.944,0.04
1.946,0.045
1.948,0.1
1.95,0.15
1.952,0.23
1.954,0.27
1.956,0.245
1.958,0.135
1.96,0.035
1.962,-0.035
1.964,-0.08
1.966,-0.08
1.968,0.045
1.97,0.175
1.972,0.255
1.974,0.295
1.976,0.245
1.978,0.15
1.98,0.07
1.982,0
1.984,0.015
1.986,0.035
1.988,0.15
1.99,0.175
1.992,0.255
1.994,0.29
1.996,0.23
1.998,0.125
2,0.07
2.002,-0.01
2.004,0
2.006,0.015
2.008,0.105
2.01,0.15
2.012,0.265
2.014,0.245
2.016,0.205
2.018,0.11
2.02,0.08
2.022,0.01
2.024,0.015
2.026,0.07
2.028,0.17
2.03,0.185
2.032,0.3
2.034,0.275
2.036,0.2
2.038,0.125
2.04,0.115
2.042,0.005
2.044,-0.025
2.046,0.04
2.048,0.165
2.05,0.175
2.052,0.27
2.054,0.29
2.056,0.225
2.058,0.125
2.06,0.105
2.062,0
2.064,0.075
2.066,0.09
2.068,0.215
2.07,0.24
2.072,0.295
2.074,0.295
2.076,0.255
2.078,0.175
2.08,0.1
2.082,0.045
2.084,0.115
2.086,0.15
2.088,0.225
2.09,0.22
2.092,0.355
2.094,0.315
2.096,0.25
2.098,0.16
2.1,0.18
2.102,0.08
2.104,0.085
2.106,0.165
2.108,0.28
2.11,0.305
2.112,0.38
2.114,0.345
2.116,0.3
2.118,0.225
2.12,0.23
2.122,0.16
2.124,0.135
2.126,0.18
2.128,0.27
2.13,0.295
2.132,0.41
2.134,0.405
2.136,0.34
2.138,0.255
2.14,0.24
2.142,0.13
2.144,0.135
2.146,0.22
2.148,0.33
2.15,0.36
2.152,0.4
2.154,0.375
2.156,0.315
2.158,0.19
2.16,0.14
2.162,0.13
2.164,0.115
2.166,0.16
2.168,0.3
2.17,0.24
2.172,0.34
2.174,0.33
2.176,0.315
2.178,0.195
2.18,0.16
2.182,0.045
2.184,0.01
2.186,0.115
2.188,0.245
2.19,0.285
2.192,0.315
2.194,0.325
2.196,0.215
2.198,0.105
2.2,0.055
2.202,0.025
2.204,0.015
2.206,0.095
2.208,0.17
2.21,0.16
2.212,0.2
2.214,0.205
2.216,0.125
2.218,0.04
2.22,0.025
2.222,-0.005
2.224,0.01
2.226,0.08
2.228,0.085
2.23,0.18
2.232,0.215
2.234,0.185
2.236,0.13
2.238,0.025
2.24,-0.005
2.242,-0.035
2.244,-0.02
2.246,0.055
2.248,0.105
2.25,0.17
2.252,0.19
2.254,0.165
2.256,0.105
2.258,0.01
2.26,-0.11
2.262,-0.055
2.264,0.005
2.266,0.09
2.268,0.15
2.27,0.245
2.272,0.245
2.274,0.19
2.276,0.1
2.278,0.07
2.28,-0.095
2.282,-0.09
2.284,-0.09
2.286,0.045
2.288,0.12
2.29,0.17
2.292,0.175
2.294,0.16
2.296,0.07
2.298,0.12
2.3,-0.055
2.302,-0.04
2.304,-0.015
2.306,0.055
2.308,0.105
2.31,0.18
2.312,0.185
2.314,0.15
2.316,0.045
2.318,0.025
2.32,-0.065
2.322,-0.055
2.324,-0.045
2.326,0.08
2.328,0.165
2.33,0.2
2.332,0.16
2.334,0.105
2.336,0.07
2.338,0.01
2.34,-0.06
2.342,-0.03
2.344,0
2.346,0.095
2.348,0.125
2.35,0.215
2.352,0.18
2.354,0.15
2.356,0.11
2.358,0.055
2.36,-0.105
2.362,-0.115
2.364,-0.065
2.366,0.03
2.368,0.095
2.37,0.215
2.372,0.215
2.374,0.16
2.376,0.075
2.378,0.06
2.38,-0.06
2.382,-0.09
2.384,-0.05
2.386,0.07
2.388,0.05
2.39,0.135
2.392,0.165
2.394,0.12
2.396,0.025
2.398,0.04
2.4,-0.08
2.402,-0.11
2.404,-0.03
2.406,0.06
2.408,0.06
2.41,0.19
2.412,0.245
2.414,0.135
2.416,-0.01
2.418,0.04
2.42,-0.015
2.422,-0.045
2.424,-0.02
2.426,0.055
2.428,0.06
2.43,0.145
2.432,0.165
2.434,0.115
2.436,0.025
2.438,0.03
2.44,-0.045
2.442,-0.06
2.444,-0.02
2.446,0.08
2.448,0.115
2.45,0.19
2.452,0.185
2.454,0.13
2.456,0.055
2.458,0.03
2.46,-0.055
2.462,-0.065
2.464,0.01
2.466,0.08
2.468,0.115
2.47,0.18
2.472,0.12
2.474,0.03
2.476,-0.035
2.478,-0.07
2.48,-0.095
2.482,-0.105
2.484,-0.03
2.486,0.065
2.488,0.095
2.49,0.195
2.492,0.19
2.494,0.125
2.496,0.035
2.498,0.01
2.5,-0.04
2.502,-0.125
2.504,-0.035
2.506,0.05
2.508,0.15
2.51,0.21
2.512,0.16
2.514,0.07
2.516,-0.005
2.518,-0.055
2.52,-0.1
2.522,-0.08
2.524,0.045
2.526,0.095
2.528,0.185
2.53,0.225
2.532,0.175
2.534,0.05
2.536,-0.055
2.538,-0.08
2.54,-0.055
2.542,-0.01
2.544,0.04
2.546,0.135
2.548,0.15
2.55,0.135
2.552,0.09
2.554,0.05
2.556,0
2.558,-0.125
2.56,-0.13
2.562,-0.075
2.564,-0.01
2.566,0.05
2.568,0.195
2.57,0.135
2.572,0.065
2.574,0.005
2.576,0.025
2.578,-0.025
2.58,-0.055
2.582,-0.065
2.584,0.02
2.586,0.095
2.588,0.16
2.59,0.17
2.592,0.115
2.594,0.05
2.596,0.02
2.598,-0.115
2.6,-0.085
2.602,-0.01
2.604,0.08
2.606,0.11
2.608,0.185
2.61,0.145
2.612,0.1
2.614,0.045
2.616,0.005
2.618,-0.095
2.62,-0.075
2.622,-0.04
2.624,0.06
2.626,0.09
2.628,0.16
2.63,0.16
2.632,0.16
2.634,0.065
2.636,0.015
2.638,-0.065
2.64,-0.075
2.642,-0.065
2.644,0.04
2.646,0.075
2.648,0.19
2.65,0.18
2.652,0.135
2.654,0.065
2.656,0.03
2.658,-0.015
2.66,-0.04
2.662,-0.035
2.664,0.05
2.666,0.12
2.668,0.255
2.67,0.225
2.672,0.18
2.674,0.08
2.676,0.06
2.678,-0.05
2.68,-0.055
2.682,0.055
2.684,0.13
2.686,0.125
2.688,0.23
2.69,0.26
2.692,0.195
2.694,0.06
2.696,0.005
2.698,-0.085
2.7,-0.09
2.702,-0.045
2.704,0.07
2.706,0.075
2.708,0.16
2.71,0.16
2.712,0.13
2.714,0.015
2.716,-0.06
2.718,-0.16
2.72,-0.13
2.722,-0.015
2.724,0.065
2.726,0.085
2.728,0.17
2.73,0.195
2.732,0.165
2.734,0.035
2.736,-0.045
2.738,-0.125
2.74,-0.045
2.742,0
2.744,0.07
2.746,0.09
2.748,0.17
2.75,0.18
2.752,0.08
2.754,0.01
2.756,-0.02
2.758,-0.045
2.76,-0.05
2.762,0.075
2.764,0.235
2.766,0.36
2.768,0.435
2.77,0.57
2.772,0.585
2.774,0.51
2.776,0.49
2.778,0.465
2.78,0.42
2.782,0.37
2.784,0.34
2.786,0.325
2.788,0.335
2.79,0.225
2.792,0.05
2.794,-0.005
2.796,0.005
2.798,-0.055
2.8,-0.045
2.802,0.055
2.804,0.12
2.806,0.175
2.808,0.15
2.81,0.17
2.812,0.075
2.814,0.04
2.816,-0.055
2.818,-0.075
2.82,-0.045
2.822,0.04
2.824,0.09
2.826,0.155
2.828,0.165
2.83,0.18
2.832,0.08
2.834,0
2.836,-0.085
2.838,-0.06
2.84,-0.04
2.842,0.045
2.844,0.145
2.846,0.25
2.848,0.28
2.85,0.18
2.852,0.035
2.854,-0.005
2.856,-0.08
2.858,-0.055
2.86,-0.07
2.862,-0.005
2.864,0.04
2.866,0.155
2.868,0.135
2.87,0.15
2.872,0.07
2.874,0.025
2.876,-0.065
2.878,-0.025
2.88,0.055
2.882,0.165
2.884,0.145
2.886,0.23
2.888,0.225
2.89,0.16
2.892,0.075
2.894,0.05
2.896,-0.055
2.898,-0.03
2.9,0.01
2.902,0.125
2.904,0.165
2.906,0.28
2.908,0.27
2.91,0.235
2.912,0.125
2.914,0.05
2.916,-0.055
2.918,-0.03
2.92,0.03
2.922,0.11
2.924,0.145
2.926,0.22
2.928,0.22
2.93,0.155
2.932,0.07
2.934,0.07
2.936,-0.035
2.938,-0.05
2.94,0.005
2.942,0.145
2.944,0.145
2.946,0.23
2.948,0.235
2.95,0.195
2.952,0.105
2.954,0.085
2.956,-0.025
2.958,0.01
2.96,0.1
2.962,0.175
2.964,0.2
2.966,0.275
2.968,0.255
2.97,0.19
2.972,0.12
2.974,0.11
2.976,0.025
2.978,0.045
2.98,0.1
2.982,0.18
2.984,0.2
2.986,0.295
2.988,0.385
2.99,0.31
2.992,0.215
2.994,0.105
2.996,0.005
2.998,0.05
3,0.14
3.002,0.23
3.004,0.255
3.006,0.325
3.008,0.295
3.01,0.235
3.012,0.125
3.014,0.145
3.016,0.065
3.018,0.075
3.02,0.15
3.022,0.3
3.024,0.29
3.026,0.36
3.028,0.34
3.03,0.27
3.032,0.255
3.034,0.185
3.036,0.135
3.038,0.145
3.04,0.21
3.042,0.28
3.044,0.325
3.046,0.4
3.048,0.42
3.05,0.315
3.052,0.22
3.054,0.19
3.056,0.125
3.058,0.135
3.06,0.205
3.062,0.315
3.064,0.41
3.066,0.39
3.068,0.36
3.07,0.29
3.072,0.22
3.074,0.18
3.076,0.235
3.078,0.18
3.08,0.205
3.082,0.3
3.084,0.345
3.086,0.35
3.088,0.31
3.09,0.22
3.092,0.17
3.094,0.09
3.096,0.08
3.098,0.055
3.1,0.125
3.102,0.225
3.104,0.31
3.106,0.28
3.108,0.27
3.11,0.205
3.112,0.085
3.114,-0.05
3.116,-0.04
3.118,0
3.12,0.045
3.122,0.135
3.124,0.245
3.126,0.3
3.128,0.24
3.13,0.11
3.132,0.075
3.134,0.005
3.136,-0.005
3.138,-0.025
3.14,-0.005
3.142,0.095
3.144,0.17
3.146,0.17
3.148,0.08
3.15,0.01
3.152,0.05
3.154,-0.025
3.156,-0.005
3.158,0
3.16,0.045
3.162,0.095
3.164,0.22
3.166,0.215
3.168,0.19
3.17,0.07
3.172,0.06
3.174,-0.075
3.176,-0.025
3.178,-0.01
3.18,0.08
3.182,0.115
3.184,0.195
3.186,0.19
3.188,0.135
3.19,0.06
3.192,0.02
3.194,-0.075
3.196,-0.07
3.198,-0.035
3.2,0.065
3.202,0.13
3.204,0.22
3.206,0.215
3.208,0.18
3.21,0.085
3.212,0.025
3.214,-0.09
3.216,-0.08
3.218,-0.06
3.22,0.075
3.222,0.075
3.224,0.15
3.226,0.16
3.228,0.11
3.23,0.075
3.232,0.12
3.234,0.04
3.236,0.025
3.238,0.055
3.24,0.035
3.242,0.09
3.244,0.18
3.246,0.135
3.248,0.1
3.25,0.015
3.252,-0.015
3.254,-0.01
3.256,-0.06
3.258,-0.015
3.26,0.07
3.262,0.075
3.264,0.145
3.266,0.175
3.268,0.15
3.27,0.105
3.272,0.065
3.274,-0.055
3.276,-0.05
3.278,0.03
3.28,0.105
3.282,0.105
3.284,0.205
3.286,0.165
3.288,0.09
3.29,0.035
3.292,0.005
3.294,-0.065
3.296,-0.09
3.298,-0.015
3.3,0.135
3.302,0.15
3.304,0.21
3.306,0.22
3.308,0.145
3.31,0.075
3.312,0.02
3.314,-0.055
3.316,-0.065
3.318,0.025
3.32,0.14
3.322,0.16
3.324,0.22
3.326,0.225
3.328,0.165
3.33,0.05
3.332,-0.01
3.334,-0.055
3.336,-0.045
3.338,0.01
3.34,0.075
3.342,0.145
3.344,0.16
3.346,0.125
3.348,0.095
3.35,-0.025
3.352,-0.085
3.354,-0.09
3.356,-0.06
3.358,0
3.36,0.05
3.362,0.12
3.364,0.13
3.366,0.17
3.368,0.125
3.37,0.065
3.372,-0.03
3.374,-0.04
3.376,-0.07
3.378,0.02
3.38,0.09
3.382,0.21
3.384,0.25
3.386,0.215
3.388,0.125
3.39,0.055
3.392,-0.04
3.394,-0.05
3.396,-0.05
3.398,0.025
3.4,0.095
3.402,0.17
3.404,0.185
3.406,0.14
3.408,0.055
3.41,0.035
3.412,-0.08
3.414,-0.08
3.416,-0.075
3.418,0.04
3.42,0.09
3.422,0.155
3.424,0.155
3.426,0.17
3.428,0.07
3.43,-0.04
3.432,-0.045
3.434,-0.035
3.436,-0.015
3.438,0.05
3.44,0.085
3.442,0.165
