0.456,-0.19
0.458,-0.13
0.46,-0.12
0.462,-0.165
0.464,-0.24
0.466,-0.27
0.468,-0.34
0.47,-0.35
0.472,-0.34
0.474,-0.225
0.476,-0.185
0.478,-0.125
0.48,-0.12
0.482,-0.165
0.484,-0.25
0.486,-0.285
0.488,-0.38
0.49,-0.36
0.492,-0.325
0.494,-0.235
0.496,-0.23
0.498,-0.135
0.5,-0.125
0.502,-0.19
0.504,-0.285
0.506,-0.315
0.508,-0.395
0.51,-0.37
0.512,-0.34
0.514,-0.24
0.516,-0.205
0.518,-0.135
0.52,-0.135
0.522,-0.17
0.524,-0.265
0.526,-0.3
0.528,-0.38
0.53,-0.35
0.532,-0.325
0.534,-0.245
0.536,-0.2
0.538,-0.16
0.54,-0.19
0.542,-0.2
0.544,-0.31
0.546,-0.31
0.548,-0.39
0.55,-0.345
0.552,-0.33
0.554,-0.23
0.556,-0.2
0.558,-0.12
0.56,-0.155
0.562,-0.18
0.564,-0.225
0.566,-0.305
0.568,-0.385
0.57,-0.355
0.572,-0.335
0.574,-0.24
0.576,-0.19
0.578,-0.125
0.58,-0.165
0.582,-0.215
0.584,-0.275
0.586,-0.31
0.588,-0.405
0.59,-0.365
0.592,-0.33
0.594,-0.25
0.596,-0.215
0.598,-0.105
0.6,-0.125
0.602,-0.205
0.604,-0.31
0.606,-0.355
0.608,-0.395
0.61,-0.37
0.612,-0.32
0.614,-0.225
0.616,-0.215
0.618,-0.13
0.62,-0.15
0.622,-0.205
0.624,-0.31
0.626,-0.315
0.628,-0.37
0.63,-0.37
0.632,-0.28
0.634,-0.21
0.636,-0.18
0.638,-0.095
0.64,-0.12
0.642,-0.21
0.644,-0.355
0.646,-0.38
0.648,-0.445
0.65,-0.405
0.652,-0.305
0.654,-0.24
0.656,-0.195
0.658,-0.145
0.66,-0.165
0.662,-0.21
0.664,-0.315
0.666,-0.365
0.668,-0.425
0.67,-0.39
0.672,-0.275
0.674,-0.2
0.676,-0.165
0.678,-0.135
0.68,-0.16
0.682,-0.235
0.684,-0.3
0.686,-0.355
0.688,-0.43
0.69,-0.435
0.692,-0.325
0.694,-0.25
0.696,-0.185
0.698,-0.13
0.7,-0.155
0.702,-0.24
0.704,-0.315
0.706,-0.38
0.708,-0.4
0.71,-0.33
0.712,-0.285
0.714,-0.26
0.716,-0.21
0.718,-0.13
0.72,-0.15
0.722,-0.255
0.724,-0.335
0.726,-0.4
0.728,-0.425
0.73,-0.4
0.732,-0.285
0.734,-0.23
0.736,-0.175
0.738,-0.15
0.74,-0.16
0.742,-0.245
0.744,-0.29
0.746,-0.375
0.748,-0.39
0.75,-0.355
0.752,-0.27
0.754,-0.215
0.756,-0.165
0.758,-0.12
0.76,-0.18
0.762,-0.325
0.764,-0.355
0.766,-0.395
0.768,-0.38
0.77,-0.365
0.772,-0.275
0.774,-0.195
0.776,-0.12
0.778,-0.145
0.78,-0.215
0.782,-0.315
0.784,-0.305
0.786,-0.395
0.788,-0.375
0.79,-0.315
0.792,-0.235
0.794,-0.19
0.796,-0.1
0.798,-0.105
0.8,-0.115
0.802,-0.225
0.804,-0.29
0.806,-0.375
0.808,-0.335
0.81,-0.28
0.812,-0.17
0.814,-0.165
0.816,-0.095
0.818,-0.105
0.82,-0.175
0.822,-0.23
0.824,-0.28
0.826,-0.37
0.828,-0.315
0.83,-0.27
0.832,-0.175
0.834,-0.135
0.836,-0.02
0.838,-0.04
0.84,-0.07
0.842,-0.195
0.844,-0.275
0.846,-0.345
0.848,-0.32
0.85,-0.295
0.852,-0.21
0.854,-0.205
0.856,-0.05
0.858,-0.11
0.86,-0.18
0.862,-0.245
0.864,-0.28
0.866,-0.39
0.868,-0.37
0.87,-0.315
0.872,-0.24
0.874,-0.195
0.876,-0.115
0.878,-0.145
0.88,-0.215
0.882,-0.315
0.884,-0.34
0.886,-0.42
0.888,-0.395
0.89,-0.315
0.892,-0.225
0.894,-0.195
0.896,-0.125
0.898,-0.15
0.9,-0.25
0.902,-0.31
0.904,-0.33
0.906,-0.415
0.908,-0.39
0.91,-0.35
0.912,-0.3
0.914,-0.245
0.916,-0.165
0.918,-0.14
0.92,-0.185
0.922,-0.235
0.924,-0.2
0.926,-0.255
0.928,-0.235
0.93,-0.175
0.932,-0.085
0.934,-0.07
0.936,0.01
0.938,-0.05
0.94,-0.17
0.942,-0.27
0.944,-0.445
0.946,-0.595
0.948,-0.585
0.95,-0.54
0.952,-0.39
0.954,-0.345
0.956,-0.32
0.958,-0.31
0.96,-0.35
0.962,-0.37
0.964,-0.4
0.966,-0.43
0.968,-0.385
0.97,-0.315
0.972,-0.24
0.974,-0.225
0.976,-0.16
0.978,-0.15
0.98,-0.22
0.982,-0.285
0.984,-0.33
0.986,-0.37
0.988,-0.395
0.99,-0.325
0.992,-0.245
0.994,-0.185
0.996,-0.155
0.998,-0.16
1,-0.23
1.002,-0.295
1.004,-0.32
1.006,-0.36
1.008,-0.345
1.01,-0.255
1.012,-0.19
1.014,-0.14
1.016,-0.105
1.018,-0.135
1.02,-0.23
1.022,-0.275
1.024,-0.33
1.026,-0.345
1.028,-0.31
1.03,-0.235
1.032,-0.185
1.034,-0.11
1.036,-0.08
1.038,-0.135
1.04,-0.235
1.042,-0.275
1.044,-0.335
1.046,-0.32
1.048,-0.295
1.05,-0.22
1.052,-0.185
1.054,-0.1
1.056,-0.09
1.058,-0.125
1.06,-0.25
1.062,-0.265
1.064,-0.35
1.066,-0.335
1.068,-0.315
1.07,-0.21
1.072,-0.155
1.074,-0.105
1.076,-0.08
1.078,-0.14
1.08,-0.22
1.082,-0.27
1.084,-0.335
1.086,-0.3
1.088,-0.29
1.09,-0.215
1.092,-0.185
1.094,-0.105
1.096,-0.08
1.098,-0.135
1.1,-0.205
1.102,-0.22
1.104,-0.305
1.106,-0.27
1.108,-0.25
1.11,-0.19
1.112,-0.105
1.114,-0.045
1.116,-0.045
1.118,-0.105
1.12,-0.205
1.122,-0.245
1.124,-0.33
1.126,-0.285
1.128,-0.24
1.13,-0.125
1.132,-0.09
1.134,-0.01
1.136,-0.035
1.138,-0.13
1.14,-0.215
1.142,-0.24
1.144,-0.315
1.146,-0.275
1.148,-0.205
1.15,-0.13
1.152,-0.09
1.154,-0.01
1.156,-0.02
1.158,-0.06
1.16,-0.12
1.162,-0.155
1.164,-0.25
1.166,-0.24
1.168,-0.155
1.17,-0.07
1.172,-0.04
1.174,0.07
1.176,0.035
1.178,-0.04
1.18,-0.095
1.182,-0.12
1.184,-0.21
1.186,-0.165
1.188,-0.09
1.19,-0.01
1.192,0.02
1.194,0.11
1.196,0.1
1.198,0.04
1.2,-0.05
1.202,-0.07
1.204,-0.13
1.206,-0.125
1.208,-0.03
1.21,0.03
1.212,0.075
1.214,0.16
1.216,0.135
1.218,0.055
1.22,-0.01
1.222,-0.05
1.224,-0.135
1.226,-0.09
1.228,0.01
1.23,0.085
1.232,0.075
1.234,0.115
1.236,0.13
1.238,0.055
1.24,-0.02
1.242,-0.06
1.244,-0.115
1.246,-0.095
1.248,-0.035
1.25,0.055
1.252,0.1
1.254,0.16
1.256,0.15
1.258,0.065
1.26,-0.02
1.262,-0.06
1.264,-0.145
1.266,-0.14
1.268,-0.055
1.27,0
1.272,0.055
1.274,0.08
1.276,0.025
1.278,-0.075
1.28,-0.155
1.282,-0.21
1.284,-0.275
1.286,-0.295
1.288,-0.195
1.29,-0.15
1.292,-0.115
1.294,-0.09
1.296,-0.105
1.298,-0.22
1.3,-0.265
1.302,-0.315
1.304,-0.345
1.306,-0.32
1.308,-0.245
1.31,-0.135
1.312,-0.08
1.314,-0.105
1.316,-0.135
1.318,-0.23
1.32,-0.31
1.322,-0.405
1.324,-0.405
1.326,-0.36
1.328,-0.27
1.33,-0.23
1.332,-0.15
1.334,-0.145
1.336,-0.18
1.338,-0.26
1.34,-0.32
1.342,-0.43
1.344,-0.42
1.346,-0.35
1.348,-0.27
1.35,-0.225
1.352,-0.14
1.354,-0.12
1.356,-0.145
1.358,-0.28
1.36,-0.35
1.362,-0.415
1.364,-0.39
1.366,-0.335
1.368,-0.23
1.37,-0.2
1.372,-0.11
1.374,-0.12
1.376,-0.17
1.378,-0.275
1.38,-0.31
1.382,-0.405
1.384,-0.365
1.386,-0.335
1.388,-0.26
1.39,-0.215
1.392,-0.11
1.394,-0.135
1.396,-0.19
1.398,-0.28
1.4,-0.31
1.402,-0.405
1.404,-0.345
1.406,-0.29
1.408,-0.215
1.41,-0.205
1.412,-0.125
1.414,-0.14
1.416,-0.175
1.418,-0.285
1.42,-0.3
1.422,-0.37
1.424,-0.345
1.426,-0.295
1.428,-0.215
1.43,-0.165
1.432,-0.075
1.434,-0.11
1.436,-0.17
1.438,-0.28
1.44,-0.3
1.442,-0.415
1.444,-0.36
1.446,-0.27
1.448,-0.185
1.45,-0.195
1.452,-0.1
1.454,-0.14
1.456,-0.195
1.458,-0.265
1.46,-0.27
1.462,-0.36
1.464,-0.345
1.466,-0.305
1.468,-0.215
1.47,-0.225
1.472,-0.145
1.474,-0.19
1.476,-0.245
1.478,-0.3
1.48,-0.315
1.482,-0.405
1.484,-0.37
1.486,-0.325
1.488,-0.225
1.49,-0.175
1.492,-0.08
1.494,-0.12
1.496,-0.195
1.498,-0.28
1.5,-0.36
1.502,-0.395
1.504,-0.38
1.506,-0.31
1.508,-0.225
1.51,-0.18
1.512,-0.125
1.514,-0.15
1.516,-0.235
1.518,-0.31
1.52,-0.35
1.522,-0.375
1.524,-0.34
1.526,-0.275
1.528,-0.22
1.53,-0.185
1.532,-0.145
1.534,-0.145
1.536,-0.245
1.538,-0.315
1.54,-0.345
1.542,-0.415
1.544,-0.405
1.546,-0.32
1.548,-0.24
1.55,-0.195
1.552,-0.15
1.554,-0.165
1.556,-0.23
1.558,-0.3
1.56,-0.35
1.562,-0.39
1.564,-0.375
1.566,-0.255
1.568,-0.2
1.57,-0.17
1.572,-0.14
1.574,-0.19
1.576,-0.275
1.578,-0.325
1.58,-0.41
1.582,-0.42
1.584,-0.375
1.586,-0.27
1.588,-0.21
1.59,-0.155
1.592,-0.135
1.594,-0.18
1.596,-0.25
1.598,-0.28
1.6,-0.36
1.602,-0.38
1.604,-0.37
1.606,-0.26
1.608,-0.19
1.61,-0.145
1.612,-0.14
1.614,-0.2
1.616,-0.275
1.618,-0.32
1.62,-0.395
1.622,-0.415
1.624,-0.375
1.626,-0.29
1.628,-0.255
1.63,-0.165
1.632,-0.17
1.634,-0.205
1.636,-0.29
1.638,-0.31
1.64,-0.41
1.642,-0.365
1.644,-0.305
1.646,-0.24
1.648,-0.24
1.65,-0.165
1.652,-0.18
1.654,-0.22
1.656,-0.295
1.658,-0.35
1.66,-0.445
1.662,-0.425
1.664,-0.365
1.666,-0.28
1.668,-0.24
1.67,-0.135
1.672,-0.15
1.674,-0.2
1.676,-0.29
1.678,-0.31
1.68,-0.41
1.682,-0.365
1.684,-0.335
1.686,-0.24
1.688,-0.225
1.69,-0.14
1.692,-0.175
1.694,-0.21
1.696,-0.29
1.698,-0.345
1.7,-0.415
1.702,-0.36
1.704,-0.325
1.706,-0.2
1.708,-0.16
1.71,-0.085
1.712,-0.155
1.714,-0.23
1.716,-0.325
1.718,-0.335
1.72,-0.445
1.722,-0.405
1.724,-0.355
1.726,-0.275
1.728,-0.23
1.73,-0.14
1.732,-0.17
1.734,-0.24
1.736,-0.33
1.738,-0.355
1.74,-0.43
1.742,-0.38
1.744,-0.33
1.746,-0.28
1.748,-0.23
1.75,-0.145
1.752,-0.175
1.754,-0.235
1.756,-0.32
1.758,-0.345
1.76,-0.415
1.762,-0.4
1.764,-0.345
1.766,-0.23
1.768,-0.19
1.77,-0.155
1.772,-0.145
1.774,-0.215
1.776,-0.305
1.778,-0.35
1.78,-0.415
1.782,-0.395
1.784,-0.3
1.786,-0.215
1.788,-0.21
1.79,-0.135
1.792,-0.16
1.794,-0.235
1.796,-0.305
1.798,-0.38
1.8,-0.44
1.802,-0.37
1.804,-0.3
1.806,-0.225
1.808,-0.195
1.81,-0.145
1.812,-0.165
1.814,-0.22
1.816,-0.29
1.818,-0.335
1.82,-0.37
1.822,-0.345
1.824,-0.24
1.826,-0.17
1.828,-0.16
1.83,-0.115
1.832,-0.155
1.834,-0.22
1.836,-0.3
1.838,-0.33
1.84,-0.36
1.842,-0.35
1.844,-0.26
1.846,-0.205
1.848,-0.165
1.85,-0.135
1.852,-0.205
1.854,-0.28
1.856,-0.31
1.858,-0.35
1.86,-0.37
1.862,-0.36
1.864,-0.295
1.866,-0.24
1.868,-0.195
1.87,-0.18
1.872,-0.215
1.874,-0.305
1.876,-0.34
1.878,-0.4
1.88,-0.39
1.882,-0.36
1.884,-0.26
1.886,-0.23
1.888,-0.185
1.89,-0.185
1.892,-0.2
1.894,-0.31
1.896,-0.355
1.898,-0.42
1.9,-0.425
1.902,-0.39
1.904,-0.28
1.906,-0.25
1.908,-0.165
1.91,-0.17
1.912,-0.21
1.914,-0.31
1.916,-0.32
1.918,-0.385
1.92,-0.38
1.922,-0.4
1.924,-0.32
1.926,-0.285
1.928,-0.205
1.93,-0.18
1.932,-0.2
1.934,-0.25
1.936,-0.23
1.938,-0.295
1.94,-0.25
1.942,-0.22
1.944,-0.145
1.946,-0.105
1.948,-0.05
1.95,-0.115
1.952,-0.18
1.954,-0.35
1.956,-0.485
1.958,-0.61
1.96,-0.6
1.962,-0.565
1.964,-0.475
1.966,-0.45
1.968,-0.355
1.97,-0.38
1.972,-0.38
1.974,-0.445
1.976,-0.44
1.978,-0.485
1.98,-0.445
1.982,-0.39
1.984,-0.29
1.986,-0.275
1.988,-0.185
1.99,-0.245
1.992,-0.3
1.994,-0.36
1.996,-0.38
1.998,-0.47
2,-0.395
2.002,-0.36
2.004,-0.255
2.006,-0.255
2.008,-0.17
2.01,-0.2
2.012,-0.245
2.014,-0.335
2.016,-0.36
2.018,-0.435
2.02,-0.39
2.022,-0.32
2.024,-0.24
2.026,-0.21
2.028,-0.145
2.03,-0.165
2.032,-0.25
2.034,-0.34
2.036,-0.36
2.038,-0.44
2.04,-0.395
2.042,-0.33
2.044,-0.235
2.046,-0.225
2.048,-0.17
2.05,-0.2
2.052,-0.235
2.054,-0.325
2.056,-0.345
2.058,-0.385
2.06,-0.355
2.062,-0.29
2.064,-0.21
2.066,-0.19
2.068,-0.12
2.07,-0.16
2.072,-0.265
2.074,-0.34
2.076,-0.375
2.078,-0.42
2.08,-0.39
2.082,-0.315
2.084,-0.235
2.086,-0.16
2.088,-0.095
2.09,-0.11
2.092,-0.185
2.094,-0.24
2.096,-0.26
2.098,-0.35
2.1,-0.305
2.102,-0.27
2.104,-0.22
2.106,-0.18
2.108,-0.125
2.11,-0.14
2.112,-0.23
2.114,-0.275
2.116,-0.345
2.118,-0.345
2.12,-0.34
2.122,-0.28
2.124,-0.185
2.126,-0.15
2.128,-0.115
2.13,-0.145
2.132,-0.255
2.134,-0.32
2.136,-0.385
2.138,-0.42
2.14,-0.39
2.142,-0.28
2.144,-0.22
2.146,-0.15
2.148,-0.18
2.15,-0.22
2.152,-0.305
2.154,-0.325
2.156,-0.38
2.158,-0.375
2.16,-0.34
2.162,-0.28
2.164,-0.215
2.166,-0.14
2.168,-0.1
2.17,-0.135
2.172,-0.225
2.174,-0.26
2.176,-0.31
2.178,-0.32
2.18,-0.275
2.182,-0.17
2.184,-0.125
2.186,-0.04
2.188,-0.045
2.19,-0.12
2.192,-0.165
2.194,-0.21
2.196,-0.255
2.198,-0.22
2.2,-0.185
2.202,-0.09
2.204,-0.05
2.206,0.01
2.208,0.01
2.21,-0.015
2.212,-0.115
2.214,-0.15
2.216,-0.245
2.218,-0.2
2.22,-0.16
2.222,-0.06
2.224,-0.01
2.226,0.06
2.228,0.045
2.23,0.005
2.232,-0.065
2.234,-0.1
2.236,-0.195
2.238,-0.145
2.24,-0.135
2.242,-0.045
2.244,0
2.246,0.11
2.248,0.055
2.25,0.015
2.252,-0.09
2.254,-0.105
2.256,-0.18
2.258,-0.18
2.26,-0.14
2.262,-0.07
2.264,-0.04
2.266,0.065
2.268,0.025
2.27,-0.035
2.272,-0.155
2.274,-0.165
2.276,-0.275
2.278,-0.255
2.28,-0.225
2.282,-0.155
2.284,-0.115
2.286,-0.015
2.288,-0.07
2.29,-0.17
2.292,-0.255
2.294,-0.27
2.296,-0.34
2.298,-0.325
2.3,-0.28
2.302,-0.205
2.304,-0.18
2.306,-0.1
2.308,-0.135
2.31,-0.215
2.312,-0.32
2.314,-0.355
2.316,-0.445
2.318,-0.4
2.32,-0.345
2.322,-0.24
2.324,-0.21
2.326,-0.14
2.328,-0.175
2.33,-0.27
2.332,-0.345
2.334,-0.365
2.336,-0.435
2.338,-0.415
2.34,-0.325
2.342,-0.27
2.344,-0.235
2.346,-0.2
2.348,-0.225
2.35,-0.305
2.352,-0.36
2.354,-0.375
2.356,-0.45
2.358,-0.435
2.36,-0.385
2.362,-0.315
2.364,-0.28
2.366,-0.205
2.368,-0.23
2.37,-0.305
2.372,-0.35
2.374,-0.395
2.376,-0.435
2.378,-0.385
2.38,-0.33
2.382,-0.32
2.384,-0.29
2.386,-0.22
2.388,-0.24
2.39,-0.315
2.392,-0.37
2.394,-0.395
2.396,-0.415
2.398,-0.435
2.4,-0.355
2.402,-0.29
2.404,-0.265
2.406,-0.22
2.408,-0.235
2.41,-0.31
2.412,-0.36
2.414,-0.385
2.416,-0.42
2.418,-0.42
2.42,-0.325
2.422,-0.29
2.424,-0.22
2.426,-0.195
2.428,-0.23
2.43,-0.345
2.432,-0.385
2.434,-0.46
2.436,-0.45
2.438,-0.415
2.44,-0.315
2.442,-0.29
2.444,-0.205
2.446,-0.205
2.448,-0.235
2.45,-0.34
2.452,-0.36
2.454,-0.445
2.456,-0.45
2.458,-0.41
2.46,-0.305
2.462,-0.275
2.464,-0.185
2.466,-0.175
2.468,-0.24
2.47,-0.335
2.472,-0.38
2.474,-0.46
2.476,-0.43
2.478,-0.42
2.48,-0.38
2.482,-0.31
2.484,-0.24
2.486,-0.26
2.488,-0.31
2.49,-0.395
2.492,-0.43
2.494,-0.485
2.496,-0.445
2.498,-0.385
2.5,-0.325
2.502,-0.285
2.504,-0.21
2.506,-0.255
2.508,-0.28
2.51,-0.36
2.512,-0.395
2.514,-0.495
2.516,-0.445
2.518,-0.405
2.52,-0.31
2.522,-0.285
2.524,-0.205
2.526,-0.25
2.528,-0.3
2.53,-0.36
2.532,-0.395
2.534,-0.465
2.536,-0.46
2.538,-0.4
2.54,-0.33
2.542,-0.295
2.544,-0.205
2.546,-0.265
2.548,-0.325
2.55,-0.42
2.552,-0.425
2.554,-0.51
2.556,-0.475
2.558,-0.41
2.56,-0.32
2.562,-0.285
2.564,-0.205
2.566,-0.23
2.568,-0.285
2.57,-0.375
2.572,-0.4
2.574,-0.52
2.576,-0.485
2.578,-0.405
2.58,-0.34
2.582,-0.325
2.584,-0.255
2.586,-0.27
2.588,-0.32
2.59,-0.43
2.592,-0.445
2.594,-0.53
2.596,-0.505
2.598,-0.41
2.6,-0.335
2.602,-0.32
2.604,-0.23
2.606,-0.24
2.608,-0.315
2.61,-0.385
2.612,-0.43
2.614,-0.48
2.616,-0.465
2.618,-0.415
2.62,-0.335
2.622,-0.32
2.624,-0.245
2.626,-0.255
2.628,-0.33
2.63,-0.4
2.632,-0.435
2.634,-0.51
2.636,-0.48
2.638,-0.405
2.64,-0.35
2.642,-0.285
2.644,-0.245
2.646,-0.26
2.648,-0.345
2.65,-0.42
2.652,-0.46
2.654,-0.505
2.656,-0.48
2.658,-0.425
2.66,-0.345
2.662,-0.31
2.664,-0.25
2.666,-0.28
2.668,-0.36
2.67,-0.425
2.672,-0.455
2.674,-0.515
2.676,-0.485
2.678,-0.395
2.68,-0.34
2.682,-0.285
2.684,-0.24
2.686,-0.285
2.688,-0.375
2.69,-0.425
2.692,-0.485
2.694,-0.5
2.696,-0.475
2.698,-0.385
2.7,-0.31
2.702,-0.24
2.704,-0.185
2.706,-0.25
2.708,-0.36
2.71,-0.425
2.712,-0.475
2.714,-0.48
2.716,-0.44
2.718,-0.37
2.72,-0.3
2.722,-0.255
2.724,-0.21
2.726,-0.27
2.728,-0.355
2.73,-0.37
2.732,-0.46
2.734,-0.465
2.736,-0.45
2.738,-0.36
2.74,-0.36
2.742,-0.285
2.744,-0.28
2.746,-0.285
2.748,-0.375
2.75,-0.405
2.752,-0.495
2.754,-0.51
2.756,-0.47
2.758,-0.37
2.76,-0.355
2.762,-0.28
2.764,-0.29
2.766,-0.33
2.768,-0.43
2.77,-0.485
2.772,-0.555
2.774,-0.515
2.776,-0.49
2.778,-0.39
2.78,-0.355
2.782,-0.275
2.784,-0.315
2.786,-0.36
2.788,-0.455
2.79,-0.5
2.792,-0.55
2.794,-0.515
2.796,-0.47
2.798,-0.355
2.8,-0.325
2.802,-0.23
2.804,-0.27
2.806,-0.325
2.808,-0.42
2.81,-0.43
2.812,-0.53
2.814,-0.48
2.816,-0.435
2.818,-0.355
2.82,-0.375
2.822,-0.315
2.824,-0.315
2.826,-0.335
2.828,-0.41
2.83,-0.44
2.832,-0.495
2.834,-0.49
2.836,-0.41
2.838,-0.32
2.84,-0.285
2.842,-0.185
2.844,-0.24
2.846,-0.3
2.848,-0.38
2.85,-0.4
2.852,-0.485
2.854,-0.46
2.856,-0.37
2.858,-0.315
2.86,-0.3
2.862,-0.245
2.864,-0.265
2.866,-0.315
2.868,-0.4
2.87,-0.385
2.872,-0.465
2.874,-0.47
2.876,-0.42
2.878,-0.35
2.88,-0.335
2.882,-0.24
2.884,-0.275
2.886,-0.345
2.888,-0.435
2.89,-0.48
2.892,-0.565
2.894,-0.505
2.896,-0.42
2.898,-0.35
2.9,-0.345
2.902,-0.295
2.904,-0.29
2.906,-0.355
2.908,-0.435
2.91,-0.475
2.912,-0.525
2.914,-0.51
2.916,-0.43
2.918,-0.365
2.92,-0.32
2.922,-0.275
2.924,-0.27
2.926,-0.335
2.928,-0.445
2.93,-0.51
2.932,-0.54
2.934,-0.525
2.936,-0.43
2.938,-0.375
2.94,-0.345
2.942,-0.265
2.944,-0.29
2.946,-0.38
2.948,-0.48
2.95,-0.51
2.952,-0.565
2.954,-0.52
2.956,-0.4
2.958,-0.315
2.96,-0.255
2.962,-0.165
2.964,-0.17
2.966,-0.265
2.968,-0.315
2.97,-0.37
2.972,-0.395
2.974,-0.425
2.976,-0.35
2.978,-0.32
2.98,-0.39
2.982,-0.45
2.984,-0.535
2.986,-0.605
2.988,-0.64
2.99,-0.695
2.992,-0.71
2.994,-0.65
2.996,-0.545
2.998,-0.45
3,-0.38
3.002,-0.385
3.004,-0.415
3.006,-0.46
3.008,-0.505
3.01,-0.575
3.012,-0.585
3.014,-0.535
3.016,-0.435
3.018,-0.36
3.02,-0.295
3.022,-0.295
3.024,-0.34
3.026,-0.43
3.028,-0.485
3.03,-0.575
3.032,-0.565
3.034,-0.525
3.036,-0.435
3.038,-0.405
3.04,-0.315
3.042,-0.3
3.044,-0.33
3.046,-0.425
3.048,-0.47
3.05,-0.57
3.052,-0.535
3.054,-0.5
3.056,-0.405
3.058,-0.35
3.06,-0.28
3.062,-0.29
3.064,-0.335
3.066,-0.455
3.068,-0.485
3.07,-0.57
3.072,-0.515
3.074,-0.48
3.076,-0.385
3.078,-0.38
3.08,-0.265
3.082,-0.305
3.084,-0.375
3.086,-0.455
3.088,-0.435
3.09,-0.55
3.092,-0.495
3.094,-0.475
3.096,-0.39
3.098,-0.37
3.1,-0.25
3.102,-0.285
3.104,-0.335
3.106,-0.43
3.108,-0.465
3.11,-0.55
3.112,-0.505
3.114,-0.46
3.116,-0.385
3.118,-0.35
3.12,-0.295
3.122,-0.305
3.124,-0.37
3.126,-0.45
