1.422,-0.515
1.424,-0.645
1.426,-0.55
1.428,-0.47
1.43,-0.395
1.432,-0.24
1.434,-0.275
1.436,-0.32
1.438,-0.44
1.44,-0.425
1.442,-0.485
1.444,-0.55
1.446,-0.555
1.448,-0.5
1.45,-0.34
1.452,-0.21
1.454,-0.26
1.456,-0.4
1.458,-0.465
1.46,-0.44
1.462,-0.58
1.464,-0.57
1.466,-0.585
1.468,-0.505
1.47,-0.405
1.472,-0.29
1.474,-0.245
1.476,-0.295
1.478,-0.4
1.48,-0.41
1.482,-0.56
1.484,-0.475
1.486,-0.42
1.488,-0.36
1.49,-0.27
1.492,-0.205
1.494,-0.31
1.496,-0.395
1.498,-0.36
1.5,-0.345
1.502,-0.47
1.504,-0.495
1.506,-0.48
1.508,-0.425
1.51,-0.395
1.512,-0.245
1.514,-0.165
1.516,-0.255
1.518,-0.415
1.52,-0.365
1.522,-0.48
1.524,-0.435
1.526,-0.37
1.528,-0.315
1.53,-0.285
1.532,-0.17
1.534,-0.25
1.536,-0.375
1.538,-0.46
1.54,-0.48
1.542,-0.395
1.544,-0.37
1.546,-0.29
1.548,-0.295
1.55,-0.31
1.552,-0.225
1.554,-0.26
1.556,-0.355
1.558,-0.34
1.56,-0.465
1.562,-0.46
1.564,-0.49
1.566,-0.435
1.568,-0.38
1.57,-0.325
1.572,-0.18
1.574,-0.265
1.576,-0.42
1.578,-0.505
1.58,-0.55
1.582,-0.505
1.584,-0.515
1.586,-0.475
1.588,-0.385
1.59,-0.37
1.592,-0.27
1.594,-0.295
1.596,-0.365
1.598,-0.46
1.6,-0.465
1.602,-0.57
1.604,-0.545
1.606,-0.435
1.608,-0.41
1.61,-0.44
1.612,-0.265
1.614,-0.275
1.616,-0.35
1.618,-0.385
1.62,-0.445
1.622,-0.465
1.624,-0.495
1.626,-0.415
1.628,-0.315
1.63,-0.28
1.632,-0.28
1.634,-0.3
1.636,-0.31
1.638,-0.39
1.64,-0.57
1.642,-0.53
1.644,-0.395
1.646,-0.32
1.648,-0.29
1.65,-0.145
1.652,-0.01
1.654,0.045
1.656,0.055
1.658,0.15
1.66,-0.025
1.662,-0.015
1.664,0.12
1.666,0.135
1.668,-0.03
1.67,0.085
1.672,0.12
1.674,-0.02
1.676,-0.13
1.678,-0.21
1.68,-0.26
1.682,-0.24
1.684,-0.21
1.686,-0.265
1.688,-0.205
1.69,-0.175
1.692,-0.23
1.694,-0.355
1.696,-0.39
1.698,-0.405
1.7,-0.505
1.702,-0.49
1.704,-0.52
1.706,-0.26
1.708,-0.26
1.71,-0.13
1.712,-0.105
1.714,-0.255
1.716,-0.295
1.718,-0.35
1.72,-0.45
1.722,-0.485
1.724,-0.455
1.726,-0.405
1.728,-0.465
1.73,-0.225
1.732,-0.225
1.734,-0.335
1.736,-0.45
1.738,-0.475
1.74,-0.37
1.742,-0.345
1.744,-0.435
1.746,-0.35
1.748,-0.375
1.75,-0.325
1.752,-0.405
1.754,-0.45
1.756,-0.565
1.758,-0.485
1.76,-0.425
1.762,-0.44
1.764,-0.34
1.766,-0.285
1.768,-0.28
1.77,-0.275
1.772,-0.25
1.774,-0.3
1.776,-0.27
1.778,-0.33
1.78,-0.48
1.782,-0.48
1.784,-0.45
1.786,-0.395
1.788,-0.4
1.79,-0.27
1.792,-0.15
1.794,-0.2
1.796,-0.25
1.798,-0.355
1.8,-0.525
1.802,-0.46
1.804,-0.385
1.806,-0.295
1.808,-0.25
1.81,-0.225
1.812,-0.21
1.814,-0.195
1.816,-0.375
1.818,-0.45
1.82,-0.515
1.822,-0.47
1.824,-0.28
1.826,-0.275
1.828,-0.175
1.83,-0.145
1.832,-0.2
1.834,-0.235
1.836,-0.325
1.838,-0.405
1.84,-0.465
1.842,-0.355
1.844,-0.365
1.846,-0.345
1.848,-0.335
1.85,-0.24
1.852,-0.165
1.854,-0.215
1.856,-0.33
1.858,-0.385
1.86,-0.425
1.862,-0.445
1.864,-0.295
1.866,-0.305
1.868,-0.24
1.87,-0.175
1.872,-0.095
1.874,-0.185
1.876,-0.2
1.878,-0.27
1.88,-0.44
1.882,-0.57
1.884,-0.16
1.886,-0.105
1.888,-0.065
1.89,-0.1
1.892,-0.09
1.894,-0.2
1.896,-0.215
1.898,-0.24
1.9,-0.31
1.902,-0.29
1.904,-0.24
1.906,-0.175
1.908,-0.065
1.91,0.055
1.912,-0.045
1.914,-0.075
1.916,-0.12
1.918,-0.115
1.92,-0.135
1.922,-0.175
1.924,-0.11
1.926,-0.09
1.928,-0.065
1.93,-0.02
1.932,-0.04
1.934,0.055
1.936,-0.03
1.938,-0.155
1.94,-0.26
1.942,-0.2
1.944,-0.35
1.946,-0.245
1.948,-0.24
1.95,-0.33
1.952,-0.195
1.954,-0.26
1.956,-0.335
1.958,-0.45
1.96,-0.505
1.962,-0.495
1.964,-0.375
1.966,-0.3
1.968,-0.26
1.97,-0.365
1.972,-0.51
1.974,-0.4
1.976,-0.495
1.978,-0.545
1.98,-0.565
1.982,-0.585
1.984,-0.625
1.986,-0.605
1.988,-0.6
1.99,-0.41
1.992,-0.505
1.994,-0.395
1.996,-0.56
1.998,-0.7
2,-0.705
2.002,-0.675
2.004,-0.615
2.006,-0.645
2.008,-0.585
2.01,-0.615
2.012,-0.64
2.014,-0.73
2.016,-0.765
2.018,-0.88
2.02,-0.675
2.022,-0.66
2.024,-0.73
2.026,-0.68
2.028,-0.605
2.03,-0.67
2.032,-0.71
2.034,-0.795
2.036,-0.77
2.038,-0.79
2.04,-0.8
2.042,-0.725
2.044,-0.69
2.046,-0.595
2.048,-0.58
2.05,-0.615
2.052,-0.685
2.054,-0.73
2.056,-0.78
2.058,-0.865
2.06,-0.76
2.062,-0.7
2.064,-0.655
2.066,-0.625
2.068,-0.57
2.07,-0.62
2.072,-0.685
2.074,-0.765
2.076,-0.885
2.078,-1.09
2.08,-1.105
2.082,-0.87
2.084,-0.78
2.086,-0.685
2.088,-0.615
2.09,-0.6
2.092,-0.66
2.094,-0.765
2.096,-0.89
2.098,-0.93
2.1,-0.87
2.102,-0.8
2.104,-0.775
2.106,-0.765
2.108,-0.635
2.11,-0.645
2.112,-0.71
2.114,-0.82
2.116,-0.77
2.118,-0.815
2.12,-0.885
2.122,-0.835
2.124,-0.785
2.126,-0.67
2.128,-0.63
2.13,-0.65
2.132,-0.715
2.134,-0.85
2.136,-0.995
2.138,-0.89
2.14,-0.94
2.142,-0.82
2.144,-0.63
2.146,-0.65
2.148,-0.63
2.15,-0.605
2.152,-0.635
2.154,-0.77
2.156,-0.86
2.158,-0.875
2.16,-0.87
2.162,-0.865
2.164,-0.775
2.166,-0.695
2.168,-0.675
2.17,-0.685
2.172,-0.675
2.174,-0.775
2.176,-0.93
2.178,-0.89
2.18,-0.805
2.182,-0.735
2.184,-0.7
2.186,-0.695
2.188,-0.65
2.19,-0.7
2.192,-0.715
2.194,-0.81
2.196,-0.965
2.198,-1.045
2.2,-1.01
2.202,-0.86
2.204,-0.77
2.206,-0.745
2.208,-0.745
2.21,-0.81
2.212,-0.75
2.214,-0.91
2.216,-0.87
2.218,-0.885
2.22,-0.83
2.222,-0.795
2.224,-0.73
2.226,-0.685
2.228,-0.675
2.23,-0.665
2.232,-0.655
2.234,-0.765
2.236,-0.86
2.238,-0.82
2.24,-0.845
2.242,-0.76
2.244,-0.735
2.246,-0.675
2.248,-0.63
2.25,-0.695
2.252,-0.75
2.254,-0.835
2.256,-0.87
2.258,-0.945
2.26,-0.735
2.262,-0.73
2.264,-0.83
2.266,-0.63
2.268,-0.64
2.27,-0.665
2.272,-0.72
2.274,-0.795
2.276,-0.89
2.278,-0.93
2.28,-0.965
2.282,-0.87
2.284,-0.845
2.286,-0.725
2.288,-0.635
2.29,-0.71
2.292,-0.68
2.294,-0.67
2.296,-0.935
2.298,-0.985
2.3,-0.985
2.302,-0.89
2.304,-0.81
2.306,-0.64
2.308,-0.605
2.31,-0.675
2.312,-0.765
2.314,-0.84
2.316,-0.95
2.318,-0.975
2.32,-1
2.322,-0.75
2.324,-0.695
2.326,-0.625
2.328,-0.705
2.33,-0.745
2.332,-0.755
2.334,-0.78
2.336,-0.915
2.338,-0.94
2.34,-0.88
2.342,-0.78
2.344,-0.71
2.346,-0.68
2.348,-0.705
2.35,-0.715
2.352,-0.76
2.354,-0.845
2.356,-0.945
2.358,-0.925
2.36,-0.85
2.362,-0.88
2.364,-0.77
2.366,-0.675
2.368,-0.595
2.37,-0.69
2.372,-0.785
2.374,-0.825
2.376,-0.865
2.378,-0.93
2.38,-0.935
2.382,-0.765
2.384,-0.84
2.386,-0.74
2.388,-0.59
2.39,-0.615
2.392,-0.72
2.394,-0.765
2.396,-0.855
2.398,-0.835
2.4,-0.845
2.402,-0.765
2.404,-0.69
2.406,-0.66
2.408,-0.685
2.41,-0.625
2.412,-0.755
2.414,-0.795
2.416,-0.865
2.418,-0.865
2.42,-0.86
2.422,-0.805
2.424,-0.765
2.426,-0.635
2.428,-0.62
2.43,-0.645
2.432,-0.695
2.434,-0.795
2.436,-0.925
2.438,-0.9
2.44,-0.76
2.442,-0.66
2.444,-0.595
2.446,-0.63
2.448,-0.73
2.45,-0.74
2.452,-0.77
2.454,-0.875
2.456,-0.805
2.458,-0.795
2.46,-0.845
2.462,-0.79
2.464,-0.695
2.466,-0.61
2.468,-0.64
2.47,-0.71
2.472,-0.79
2.474,-0.775
2.476,-0.885
2.478,-0.855
2.48,-0.78
2.482,-0.64
2.484,-0.745
2.486,-0.685
2.488,-0.69
2.49,-0.65
2.492,-0.795
2.494,-0.875
2.496,-1.005
2.498,-0.985
2.5,-0.895
2.502,-0.825
2.504,-0.67
2.506,-0.7
2.508,-0.735
2.51,-0.765
2.512,-0.76
2.514,-0.965
2.516,-1.025
2.518,-1
2.52,-0.925
2.522,-0.81
2.524,-0.515
2.526,-0.585
2.528,-0.66
2.53,-0.765
2.532,-0.845
2.534,-0.88
2.536,-0.89
2.538,-0.905
2.54,-0.81
2.542,-0.805
2.544,-0.7
2.546,-0.7
2.548,-0.62
2.55,-0.725
2.552,-0.745
2.554,-0.865
2.556,-0.875
2.558,-0.865
2.56,-0.815
2.562,-0.705
2.564,-0.7
2.566,-0.695
2.568,-0.71
2.57,-0.67
2.572,-0.725
2.574,-0.8
2.576,-0.875
2.578,-0.775
2.58,-0.59
2.582,-0.505
2.584,-0.33
2.586,-0.315
2.588,-0.29
2.59,-0.19
2.592,-0.225
2.594,-0.485
2.596,-0.465
2.598,-0.46
2.6,-0.435
2.602,-0.54
2.604,-0.39
2.606,-0.44
2.608,-0.52
2.61,-0.57
2.612,-0.605
2.614,-0.78
2.616,-0.75
2.618,-0.705
2.62,-0.7
2.622,-0.745
2.624,-0.78
2.626,-0.79
2.628,-0.845
2.63,-0.855
2.632,-0.78
2.634,-0.825
2.636,-0.86
2.638,-0.85
2.64,-0.735
2.642,-0.66
2.644,-0.615
2.646,-0.62
2.648,-0.65
2.65,-0.745
2.652,-0.815
2.654,-0.92
2.656,-0.805
2.658,-0.76
2.66,-0.68
2.662,-0.675
2.664,-0.625
2.666,-0.74
2.668,-0.735
2.67,-0.83
2.672,-0.85
2.674,-0.97
2.676,-0.895
2.678,-0.895
2.68,-0.84
2.682,-0.655
2.684,-0.49
2.686,-0.625
2.688,-0.665
2.69,-0.715
2.692,-0.84
2.694,-0.94
2.696,-0.83
2.698,-0.765
2.7,-0.715
2.702,-0.745
2.704,-0.595
2.706,-0.655
2.708,-0.7
2.71,-0.73
2.712,-0.73
2.714,-0.855
2.716,-0.895
2.718,-0.865
2.72,-0.79
2.722,-0.705
2.724,-0.555
2.726,-0.58
2.728,-0.585
2.73,-0.705
2.732,-0.805
2.734,-0.845
2.736,-0.84
2.738,-0.74
2.74,-0.705
2.742,-0.645
2.744,-0.6
2.746,-0.645
2.748,-0.735
2.75,-0.85
2.752,-0.945
2.754,-0.91
2.756,-0.85
2.758,-0.71
2.76,-0.63
2.762,-0.59
2.764,-0.52
2.766,-0.52
2.768,-0.67
2.77,-0.75
2.772,-0.85
2.774,-0.83
2.776,-0.825
2.778,-0.795
2.78,-0.72
2.782,-0.545
2.784,-0.545
2.786,-0.615
2.788,-0.58
2.79,-0.58
2.792,-0.74
2.794,-0.755
2.796,-0.71
2.798,-0.7
2.8,-0.64
2.802,-0.59
2.804,-0.575
2.806,-0.59
2.808,-0.63
2.81,-0.71
2.812,-0.805
2.814,-0.775
2.816,-0.82
2.818,-0.66
2.82,-0.545
2.822,-0.565
2.824,-0.525
2.826,-0.505
2.828,-0.48
2.83,-0.59
2.832,-0.73
2.834,-0.715
2.836,-0.7
2.838,-0.55
2.84,-0.47
2.842,-0.375
2.844,-0.385
2.846,-0.41
2.848,-0.51
2.85,-0.505
2.852,-0.605
2.854,-0.65
2.856,-0.565
2.858,-0.425
2.86,-0.36
2.862,-0.32
2.864,-0.31
2.866,-0.355
2.868,-0.465
2.87,-0.645
2.872,-0.75
2.874,-0.74
2.876,-0.515
2.878,-0.43
2.88,-0.465
2.882,-0.35
2.884,-0.375
2.886,-0.42
2.888,-0.495
2.89,-0.495
2.892,-0.595
2.894,-0.635
2.896,-0.665
2.898,-0.66
2.9,-0.565
2.902,-0.445
2.904,-0.48
2.906,-0.53
2.908,-0.63
2.91,-0.705
2.912,-0.79
2.914,-0.765
2.916,-0.68
2.918,-0.605
2.92,-0.58
2.922,-0.495
2.924,-0.56
2.926,-0.655
2.928,-0.655
2.93,-0.795
2.932,-0.86
2.934,-0.855
2.936,-0.84
2.938,-0.815
2.94,-0.63
2.942,-0.615
2.944,-0.645
2.946,-0.74
2.948,-0.73
2.95,-0.765
2.952,-0.845
2.954,-0.86
2.956,-0.86
2.958,-0.87
2.96,-0.67
2.962,-0.635
2.964,-0.645
2.966,-0.775
2.968,-0.765
2.97,-0.87
2.972,-0.94
2.974,-0.875
2.976,-0.795
2.978,-0.675
2.98,-0.68
2.982,-0.56
2.984,-0.585
2.986,-0.685
2.988,-0.73
2.99,-0.755
2.992,-0.81
2.994,-0.86
2.996,-0.955
2.998,-0.945
3,-0.78
3.002,-0.525
3.004,-0.485
3.006,-0.68
3.008,-0.74
3.01,-0.82
3.012,-0.83
3.014,-0.85
3.016,-0.8
3.018,-0.635
3.02,-0.685
3.022,-0.72
3.024,-0.695
3.026,-0.745
3.028,-0.82
3.03,-0.8
3.032,-0.885
3.034,-0.93
3.036,-0.83
3.038,-0.71
3.04,-0.715
3.042,-0.675
3.044,-0.635
3.046,-0.69
3.048,-0.715
3.05,-0.835
3.052,-0.84
3.054,-0.84
3.056,-0.785
3.058,-0.73
3.06,-0.71
3.062,-0.675
3.064,-0.605
3.066,-0.695
3.068,-0.83
3.07,-1
3.072,-0.77
3.074,-0.865
3.076,-0.87
3.078,-0.76
3.08,-0.585
3.082,-0.565
3.084,-0.605
3.086,-0.705
3.088,-0.805
3.09,-0.775
3.092,-0.74
3.094,-0.785
3.096,-0.745
3.098,-0.72
3.1,-0.645
3.102,-0.65
3.104,-0.7
3.106,-0.73
3.108,-0.775
3.11,-0.855
3.112,-0.79
3.114,-0.73
3.116,-0.75
