0.396,0.03
0.398,-0.03
0.4,-0.075
0.402,-0.095
0.404,-0.1
0.406,-0.095
0.408,-0.08
0.41,-0.065
0.412,-0.05
0.414,-0.045
0.416,-0.04
0.418,-0.045
0.42,-0.05
0.422,-0.055
0.424,-0.06
0.426,-0.06
0.428,-0.055
0.43,-0.05
0.432,-0.045
0.434,-0.04
0.436,-0.035
0.438,-0.035
0.44,-0.035
0.442,-0.04
0.444,-0.045
0.446,-0.05
0.448,-0.055
0.45,-0.055
0.452,-0.06
0.454,-0.06
0.456,-0.06
0.458,-0.06
0.46,-0.055
0.462,-0.055
0.464,-0.055
0.466,-0.05
0.468,-0.05
0.47,-0.055
0.472,-0.055
0.474,-0.055
0.476,-0.055
0.478,-0.055
0.48,-0.045
0.482,-0.04
0.484,-0.025
0.486,-0.015
0.488,-0.005
0.49,0.005
0.492,0.005
0.494,0.005
0.496,0
0.498,-0.01
0.5,-0.02
0.502,-0.025
0.504,-0.03
0.506,-0.035
0.508,-0.035
0.51,-0.03
0.512,-0.025
0.514,-0.02
0.516,-0.015
0.518,-0.01
0.52,-0.005
0.522,0.005
0.524,0.01
0.526,0.02
0.528,0.025
0.53,0.03
0.532,0.03
0.534,0.035
0.536,0.03
0.538,0.025
0.54,0.02
0.542,0.015
0.544,0.01
0.546,0.005
0.548,0.01
0.55,0.01
0.552,0.02
0.554,0.03
0.556,0.04
0.558,0.055
0.56,0.07
0.562,0.08
0.564,0.095
0.566,0.105
0.568,0.115
0.57,0.12
0.572,0.13
0.574,0.135
0.576,0.145
0.578,0.155
0.58,0.17
0.582,0.18
0.584,0.19
0.586,0.2
0.588,0.205
0.59,0.21
0.592,0.21
0.594,0.21
0.596,0.205
0.598,0.205
0.6,0.2
0.602,0.2
0.604,0.2
0.606,0.2
0.608,0.195
0.61,0.195
0.612,0.195
0.614,0.19
0.616,0.18
0.618,0.175
0.62,0.165
0.622,0.155
0.624,0.14
0.626,0.13
0.628,0.115
0.63,0.1
0.632,0.085
0.634,0.07
0.636,0.055
0.638,0.045
0.64,0.035
0.642,0.03
0.644,0.02
0.646,0.015
0.648,0.01
0.65,0.005
0.652,0
0.654,-0.01
0.656,-0.015
0.658,-0.02
0.66,-0.025
0.662,-0.025
0.664,-0.03
0.666,-0.035
0.668,-0.04
0.67,-0.05
0.672,-0.06
0.674,-0.065
0.676,-0.075
0.678,-0.08
0.68,-0.085
0.682,-0.085
0.684,-0.08
0.686,-0.075
0.688,-0.07
0.69,-0.065
0.692,-0.06
0.694,-0.06
0.696,-0.06
0.698,-0.06
0.7,-0.065
0.702,-0.065
0.704,-0.07
0.706,-0.07
0.708,-0.075
0.71,-0.075
0.712,-0.075
0.714,-0.075
0.716,-0.075
0.718,-0.07
0.72,-0.07
0.722,-0.07
0.724,-0.065
0.726,-0.07
0.728,-0.07
0.73,-0.075
0.732,-0.08
0.734,-0.08
0.736,-0.085
0.738,-0.085
0.74,-0.08
0.742,-0.075
0.744,-0.07
0.746,-0.065
0.748,-0.065
0.75,-0.065
0.752,-0.065
0.754,-0.07
0.756,-0.075
0.758,-0.075
0.76,-0.075
0.762,-0.07
0.764,-0.06
0.766,-0.055
0.768,-0.045
0.77,-0.04
0.772,-0.04
0.774,-0.045
0.776,-0.05
0.778,-0.06
0.78,-0.065
0.782,-0.07
0.784,-0.07
0.786,-0.07
0.788,-0.06
0.79,-0.05
0.792,-0.045
0.794,-0.035
0.796,-0.035
0.798,-0.035
0.8,-0.04
0.802,-0.045
0.804,-0.05
0.806,-0.055
0.808,-0.055
0.81,-0.055
0.812,-0.055
0.814,-0.055
0.816,-0.055
0.818,-0.055
0.82,-0.055
0.822,-0.055
0.824,-0.06
0.826,-0.06
0.828,-0.065
0.83,-0.06
0.832,-0.06
0.834,-0.055
0.836,-0.05
0.838,-0.05
0.84,-0.05
0.842,-0.05
0.844,-0.055
0.846,-0.06
0.848,-0.06
0.85,-0.065
0.852,-0.06
0.854,-0.055
0.856,-0.05
0.858,-0.04
0.86,-0.035
0.862,-0.035
0.864,-0.035
0.866,-0.04
0.868,-0.045
0.87,-0.055
0.872,-0.06
0.874,-0.06
0.876,-0.06
0.878,-0.055
0.88,-0.055
0.882,-0.055
0.884,-0.06
0.886,-0.065
0.888,-0.075
0.89,-0.085
0.892,-0.095
0.894,-0.1
0.896,-0.095
0.898,-0.085
0.9,-0.07
0.902,-0.055
0.904,-0.04
0.906,-0.035
0.908,-0.03
0.91,-0.04
0.912,-0.05
0.914,-0.06
0.916,-0.065
0.918,-0.07
0.92,-0.065
0.922,-0.055
0.924,-0.045
0.926,-0.035
0.928,-0.03
0.93,-0.03
0.932,-0.04
0.934,-0.055
0.936,-0.075
0.938,-0.09
0.94,-0.095
0.942,-0.1
0.944,-0.09
0.946,-0.075
0.948,-0.06
0.95,-0.04
0.952,-0.03
0.954,-0.025
0.956,-0.025
0.958,-0.03
0.96,-0.04
0.962,-0.04
0.964,-0.04
0.966,-0.03
0.968,-0.02
0.97,-0.01
0.972,0
0.974,0.005
0.976,0.005
0.978,-0.005
0.98,-0.015
0.982,-0.03
0.984,-0.045
0.986,-0.05
0.988,-0.055
0.99,-0.05
0.992,-0.05
0.994,-0.045
0.996,-0.045
0.998,-0.05
1,-0.06
1.002,-0.075
1.004,-0.085
1.006,-0.095
1.008,-0.105
1.01,-0.1
1.012,-0.095
1.014,-0.08
1.016,-0.065
1.018,-0.05
1.02,-0.04
1.022,-0.04
1.024,-0.045
1.026,-0.055
1.028,-0.07
1.03,-0.085
1.032,-0.1
1.034,-0.11
1.036,-0.11
1.038,-0.105
1.04,-0.095
1.042,-0.065
1.044,-0.03
1.046,0.02
1.048,0.085
1.05,0.16
1.052,0.245
1.054,0.33
1.056,0.415
1.058,0.49
1.06,0.55
1.062,0.595
1.064,0.61
1.066,0.6
1.068,0.565
1.07,0.505
1.072,0.425
1.074,0.335
1.076,0.235
1.078,0.135
1.08,0.04
1.082,-0.035
1.084,-0.095
1.086,-0.13
1.088,-0.15
1.09,-0.15
1.092,-0.135
1.094,-0.115
1.096,-0.095
1.098,-0.08
1.1,-0.065
1.102,-0.06
1.104,-0.065
1.106,-0.07
1.108,-0.08
1.11,-0.085
1.112,-0.085
1.114,-0.085
1.116,-0.08
1.118,-0.07
1.12,-0.065
1.122,-0.06
1.124,-0.055
1.126,-0.06
1.128,-0.07
1.13,-0.075
1.132,-0.085
1.134,-0.09
1.136,-0.095
1.138,-0.095
1.14,-0.09
1.142,-0.085
1.144,-0.075
1.146,-0.07
1.148,-0.06
1.15,-0.055
1.152,-0.055
1.154,-0.05
1.156,-0.05
1.158,-0.055
1.16,-0.055
1.162,-0.06
1.164,-0.06
1.166,-0.065
1.168,-0.065
1.17,-0.065
1.172,-0.065
1.174,-0.06
1.176,-0.055
1.178,-0.05
1.18,-0.045
1.182,-0.04
1.184,-0.045
1.186,-0.05
1.188,-0.06
1.19,-0.07
1.192,-0.075
1.194,-0.075
1.196,-0.075
1.198,-0.065
1.2,-0.055
1.202,-0.04
1.204,-0.03
1.206,-0.02
1.208,-0.015
1.21,-0.015
1.212,-0.02
1.214,-0.025
1.216,-0.025
1.218,-0.03
1.22,-0.025
1.222,-0.02
1.224,-0.01
1.226,0.005
1.228,0.015
1.23,0.025
1.232,0.03
1.234,0.03
1.236,0.035
1.238,0.035
1.24,0.035
1.242,0.04
1.244,0.045
1.246,0.055
1.248,0.07
1.25,0.085
1.252,0.105
1.254,0.125
1.256,0.14
1.258,0.155
1.26,0.17
1.262,0.18
1.264,0.185
1.266,0.19
1.268,0.2
1.27,0.205
1.272,0.21
1.274,0.215
1.276,0.22
1.278,0.225
1.28,0.225
1.282,0.225
1.284,0.22
1.286,0.21
1.288,0.205
1.29,0.195
1.292,0.185
1.294,0.18
1.296,0.175
1.298,0.175
1.3,0.18
1.302,0.18
1.304,0.18
1.306,0.18
1.308,0.17
1.31,0.155
1.312,0.14
1.314,0.12
1.316,0.1
1.318,0.08
1.32,0.07
1.322,0.06
1.324,0.05
1.326,0.045
1.328,0.04
1.33,0.035
1.332,0.025
1.334,0.015
1.336,0
1.338,-0.01
1.34,-0.025
1.342,-0.035
1.344,-0.04
1.346,-0.045
1.348,-0.05
1.35,-0.05
1.352,-0.05
1.354,-0.055
1.356,-0.055
1.358,-0.055
1.36,-0.055
1.362,-0.055
1.364,-0.055
1.366,-0.055
1.368,-0.05
1.37,-0.05
1.372,-0.05
1.374,-0.05
1.376,-0.055
1.378,-0.065
1.38,-0.075
1.382,-0.08
1.384,-0.085
1.386,-0.09
1.388,-0.09
1.39,-0.085
1.392,-0.08
1.394,-0.075
1.396,-0.07
1.398,-0.065
1.4,-0.055
1.402,-0.055
1.404,-0.05
1.406,-0.05
1.408,-0.05
1.41,-0.05
1.412,-0.055
1.414,-0.06
1.416,-0.07
1.418,-0.075
1.42,-0.08
1.422,-0.085
1.424,-0.085
1.426,-0.085
1.428,-0.08
1.43,-0.075
1.432,-0.07
1.434,-0.06
1.436,-0.055
1.438,-0.045
1.44,-0.04
1.442,-0.03
1.444,-0.025
1.446,-0.025
1.448,-0.02
1.45,-0.025
1.452,-0.03
1.454,-0.04
1.456,-0.055
1.458,-0.07
1.46,-0.08
1.462,-0.085
1.464,-0.085
1.466,-0.08
1.468,-0.065
1.47,-0.05
1.472,-0.04
1.474,-0.025
1.476,-0.02
1.478,-0.015
1.48,-0.02
1.482,-0.025
1.484,-0.03
1.486,-0.035
1.488,-0.035
1.49,-0.035
1.492,-0.03
1.494,-0.025
1.496,-0.02
1.498,-0.02
1.5,-0.02
1.502,-0.025
1.504,-0.035
1.506,-0.04
1.508,-0.045
1.51,-0.04
1.512,-0.035
1.514,-0.03
1.516,-0.02
1.518,-0.01
1.52,-0.01
1.522,-0.01
1.524,-0.015
1.526,-0.025
1.528,-0.03
1.53,-0.04
1.532,-0.04
1.534,-0.04
1.536,-0.035
1.538,-0.03
1.54,-0.025
1.542,-0.02
1.544,-0.02
1.546,-0.02
1.548,-0.025
1.55,-0.035
1.552,-0.04
1.554,-0.045
1.556,-0.045
1.558,-0.04
1.56,-0.04
1.562,-0.035
1.564,-0.03
1.566,-0.03
1.568,-0.025
1.57,-0.03
1.572,-0.03
1.574,-0.03
1.576,-0.03
1.578,-0.035
1.58,-0.035
1.582,-0.035
1.584,-0.035
1.586,-0.035
1.588,-0.035
1.59,-0.035
1.592,-0.035
1.594,-0.03
1.596,-0.025
1.598,-0.02
1.6,-0.015
1.602,-0.01
1.604,-0.01
1.606,-0.015
1.608,-0.025
1.61,-0.035
1.612,-0.045
1.614,-0.05
1.616,-0.055
1.618,-0.055
1.62,-0.05
1.622,-0.04
1.624,-0.03
1.626,-0.025
1.628,-0.025
1.63,-0.03
1.632,-0.035
1.634,-0.045
1.636,-0.05
1.638,-0.055
1.64,-0.055
1.642,-0.05
1.644,-0.035
1.646,-0.025
1.648,-0.01
1.65,0
1.652,0.01
1.654,0.01
1.656,0.01
1.658,0.01
1.66,0.01
1.662,0.01
1.664,0.015
1.666,0.025
1.668,0.035
1.67,0.04
1.672,0.045
1.674,0.04
1.676,0.035
1.678,0.015
1.68,-0.005
1.682,-0.025
1.684,-0.05
1.686,-0.065
1.688,-0.075
1.69,-0.08
1.692,-0.075
1.694,-0.07
1.696,-0.06
1.698,-0.055
1.7,-0.055
1.702,-0.055
1.704,-0.06
1.706,-0.07
1.708,-0.075
1.71,-0.075
1.712,-0.075
1.714,-0.07
1.716,-0.065
1.718,-0.055
1.72,-0.055
1.722,-0.055
1.724,-0.065
1.726,-0.075
1.728,-0.08
1.73,-0.08
1.732,-0.07
1.734,-0.04
1.736,0.01
1.738,0.08
1.74,0.17
1.742,0.265
1.744,0.365
1.746,0.46
1.748,0.545
1.75,0.605
1.752,0.65
1.754,0.665
1.756,0.655
1.758,0.625
1.76,0.57
1.762,0.495
1.764,0.41
1.766,0.315
1.768,0.215
1.77,0.12
1.772,0.035
1.774,-0.03
1.776,-0.08
1.778,-0.11
1.78,-0.12
1.782,-0.115
1.784,-0.105
1.786,-0.09
1.788,-0.075
1.79,-0.07
1.792,-0.065
1.794,-0.07
1.796,-0.07
1.798,-0.075
1.8,-0.07
1.802,-0.065
1.804,-0.055
1.806,-0.045
1.808,-0.035
1.81,-0.03
1.812,-0.03
1.814,-0.04
1.816,-0.05
1.818,-0.065
1.82,-0.075
1.822,-0.075
1.824,-0.075
1.826,-0.065
1.828,-0.055
1.83,-0.045
1.832,-0.04
1.834,-0.04
1.836,-0.05
1.838,-0.06
1.84,-0.075
1.842,-0.09
1.844,-0.095
1.846,-0.095
1.848,-0.085
1.85,-0.07
1.852,-0.055
1.854,-0.035
1.856,-0.025
1.858,-0.02
1.86,-0.02
1.862,-0.025
1.864,-0.035
1.866,-0.045
1.868,-0.05
1.87,-0.05
1.872,-0.05
1.874,-0.045
1.876,-0.04
1.878,-0.035
1.88,-0.03
1.882,-0.025
1.884,-0.025
1.886,-0.02
1.888,-0.02
1.89,-0.02
1.892,-0.02
1.894,-0.015
1.896,-0.015
1.898,-0.015
1.9,-0.015
1.902,-0.015
1.904,-0.01
1.906,-0.01
1.908,-0.005
1.91,0
1.912,0.005
1.914,0.01
1.916,0.01
1.918,0.005
1.92,0
1.922,-0.005
1.924,-0.01
1.926,-0.01
1.928,-0.005
1.93,0.005
1.932,0.02
1.934,0.04
1.936,0.055
1.938,0.075
1.94,0.085
1.942,0.09
1.944,0.09
1.946,0.09
1.948,0.09
1.95,0.095
1.952,0.1
1.954,0.11
1.956,0.125
1.958,0.14
1.96,0.155
1.962,0.17
1.964,0.18
1.966,0.18
1.968,0.18
1.97,0.18
1.972,0.175
1.974,0.175
1.976,0.175
1.978,0.18
1.98,0.185
1.982,0.19
1.984,0.19
1.986,0.19
1.988,0.19
1.99,0.185
1.992,0.175
1.994,0.16
1.996,0.145
1.998,0.13
2,0.11
2.002,0.095
2.004,0.075
2.006,0.065
2.008,0.05
2.01,0.045
2.012,0.035
2.014,0.03
2.016,0.03
2.018,0.025
2.02,0.015
2.022,0.01
2.024,-0.005
2.026,-0.015
2.028,-0.03
2.03,-0.04
2.032,-0.05
2.034,-0.055
2.036,-0.055
2.038,-0.05
2.04,-0.045
2.042,-0.035
2.044,-0.025
2.046,-0.02
2.048,-0.015
2.05,-0.015
2.052,-0.025
2.054,-0.035
2.056,-0.045
2.058,-0.06
2.06,-0.07
2.062,-0.075
2.064,-0.08
2.066,-0.08
2.068,-0.075
2.07,-0.07
2.072,-0.065
2.074,-0.06
2.076,-0.055
2.078,-0.055
2.08,-0.055
2.082,-0.05
2.084,-0.05
2.086,-0.05
2.088,-0.045
2.09,-0.045
2.092,-0.04
2.094,-0.045
2.096,-0.045
2.098,-0.055
2.1,-0.065
2.102,-0.075
2.104,-0.08
2.106,-0.085
2.108,-0.085
2.11,-0.085
2.112,-0.075
2.114,-0.06
2.116,-0.05
2.118,-0.035
2.12,-0.03
2.122,-0.025
2.124,-0.025
2.126,-0.03
2.128,-0.035
2.13,-0.045
2.132,-0.055
2.134,-0.06
2.136,-0.065
2.138,-0.07
2.14,-0.07
2.142,-0.07
2.144,-0.07
2.146,-0.07
2.148,-0.075
2.15,-0.075
2.152,-0.08
2.154,-0.085
2.156,-0.085
2.158,-0.085
2.16,-0.085
2.162,-0.08
2.164,-0.075
2.166,-0.07
2.168,-0.06
2.17,-0.05
2.172,-0.04
2.174,-0.035
2.176,-0.03
2.178,-0.03
2.18,-0.03
2.182,-0.035
2.184,-0.04
2.186,-0.045
2.188,-0.055
2.19,-0.065
2.192,-0.07
2.194,-0.075
2.196,-0.08
2.198,-0.08
2.2,-0.075
2.202,-0.07
2.204,-0.065
2.206,-0.055
2.208,-0.05
2.21,-0.045
2.212,-0.04
2.214,-0.04
2.216,-0.04
2.218,-0.045
2.22,-0.05
2.222,-0.055
2.224,-0.055
2.226,-0.06
2.228,-0.06
2.23,-0.06
2.232,-0.065
2.234,-0.07
2.236,-0.075
2.238,-0.08
2.24,-0.085
2.242,-0.09
2.244,-0.09
2.246,-0.085
2.248,-0.075
2.25,-0.065
2.252,-0.05
2.254,-0.04
2.256,-0.035
2.258,-0.03
2.26,-0.035
2.262,-0.045
2.264,-0.055
2.266,-0.065
2.268,-0.07
2.27,-0.075
2.272,-0.075
2.274,-0.065
2.276,-0.06
2.278,-0.05
2.28,-0.04
2.282,-0.04
2.284,-0.035
2.286,-0.04
2.288,-0.045
2.29,-0.055
2.292,-0.065
2.294,-0.07
2.296,-0.075
2.298,-0.08
2.3,-0.08
2.302,-0.08
2.304,-0.08
2.306,-0.075
2.308,-0.07
2.31,-0.06
2.312,-0.045
2.314,-0.035
2.316,-0.02
2.318,-0.005
2.32,0.005
2.322,0.01
2.324,0.01
2.326,0.005
2.328,-0.005
2.33,-0.015
2.332,-0.025
2.334,-0.035
2.336,-0.04
2.338,-0.045
2.34,-0.045
2.342,-0.045
2.344,-0.05
2.346,-0.05
2.348,-0.055
2.35,-0.06
2.352,-0.065
2.354,-0.07
2.356,-0.07
2.358,-0.065
2.36,-0.055
2.362,-0.05
2.364,-0.045
2.366,-0.04
2.368,-0.045
2.37,-0.05
2.372,-0.06
2.374,-0.075
2.376,-0.085
2.378,-0.09
2.38,-0.095
2.382,-0.09
2.384,-0.085
2.386,-0.08
2.388,-0.075
2.39,-0.075
2.392,-0.08
2.394,-0.085
2.396,-0.085
2.398,-0.085
2.4,-0.065
2.402,-0.035
2.404,0.015
2.406,0.085
2.408,0.17
2.41,0.265
2.412,0.365
2.414,0.455
2.416,0.54
2.418,0.61
2.42,0.655
2.422,0.68
2.424,0.68
2.426,0.65
2.428,0.6
2.43,0.53
2.432,0.44
2.434,0.34
2.436,0.24
2.438,0.135
2.44,0.045
2.442,-0.03
2.444,-0.09
2.446,-0.13
2.448,-0.15
2.45,-0.15
2.452,-0.145
2.454,-0.125
2.456,-0.105
2.458,-0.085
2.46,-0.07
2.462,-0.055
2.464,-0.05
2.466,-0.045
2.468,-0.045
2.47,-0.05
2.472,-0.05
2.474,-0.055
2.476,-0.06
2.478,-0.065
2.48,-0.065
2.482,-0.065
2.484,-0.07
2.486,-0.065
2.488,-0.065
2.49,-0.065
2.492,-0.06
2.494,-0.06
2.496,-0.055
2.498,-0.05
2.5,-0.05
2.502,-0.045
2.504,-0.045
2.506,-0.04
2.508,-0.045
2.51,-0.05
2.512,-0.05
2.514,-0.055
2.516,-0.06
2.518,-0.06
2.52,-0.06
2.522,-0.055
2.524,-0.05
2.526,-0.04
2.528,-0.035
2.53,-0.035
2.532,-0.035
2.534,-0.04
2.536,-0.045
2.538,-0.05
2.54,-0.055
2.542,-0.055
2.544,-0.05
2.546,-0.04
2.548,-0.03
2.55,-0.02
2.552,-0.015
2.554,-0.01
2.556,-0.015
2.558,-0.02
2.56,-0.03
2.562,-0.04
2.564,-0.045
2.566,-0.045
2.568,-0.04
2.57,-0.03
2.572,-0.02
2.574,-0.01
2.576,0
2.578,0.005
2.58,0.005
2.582,0.005
2.584,0.005
2.586,0.005
2.588,0.005
2.59,0.01
2.592,0.015
2.594,0.025
2.596,0.04
2.598,0.055
2.6,0.07
2.602,0.08
2.604,0.095
2.606,0.105
2.608,0.115
2.61,0.12
2.612,0.13
2.614,0.135
2.616,0.135
2.618,0.135
2.62,0.135
2.622,0.135
2.624,0.135
2.626,0.14
2.628,0.145
2.63,0.15
2.632,0.16
2.634,0.17
2.636,0.175
2.638,0.185
2.64,0.185
2.642,0.185
2.644,0.18
2.646,0.17
2.648,0.16
2.65,0.155
2.652,0.145
2.654,0.14
2.656,0.14
2.658,0.135
2.66,0.135
2.662,0.135
2.664,0.135
2.666,0.125
2.668,0.12
2.67,0.11
2.672,0.1
2.674,0.09
2.676,0.08
2.678,0.07
2.68,0.06
2.682,0.05
2.684,0.04
2.686,0.025
2.688,0.01
2.69,-0.005
2.692,-0.025
2.694,-0.035
2.696,-0.045
2.698,-0.05
2.7,-0.05
2.702,-0.045
2.704,-0.04
2.706,-0.035
2.708,-0.03
2.71,-0.025
2.712,-0.03
2.714,-0.035
2.716,-0.045
2.718,-0.055
2.72,-0.06
2.722,-0.06
2.724,-0.06
2.726,-0.055
2.728,-0.05
2.73,-0.045
2.732,-0.045
2.734,-0.045
2.736,-0.05
2.738,-0.06
2.74,-0.065
2.742,-0.07
2.744,-0.075
2.746,-0.075
2.748,-0.075
2.75,-0.07
2.752,-0.07
2.754,-0.07
2.756,-0.07
2.758,-0.075
2.76,-0.08
2.762,-0.085
2.764,-0.09
2.766,-0.09
2.768,-0.085
2.77,-0.08
2.772,-0.07
2.774,-0.06
2.776,-0.055
2.778,-0.05
2.78,-0.05
2.782,-0.055
2.784,-0.065
2.786,-0.07
2.788,-0.08
2.79,-0.085
2.792,-0.08
2.794,-0.075
2.796,-0.065
2.798,-0.055
2.8,-0.04
2.802,-0.03
2.804,-0.03
2.806,-0.03
2.808,-0.035
2.81,-0.045
2.812,-0.055
2.814,-0.065
2.816,-0.075
2.818,-0.075
2.82,-0.07
2.822,-0.065
2.824,-0.055
2.826,-0.045
2.828,-0.035
2.83,-0.035
2.832,-0.035
2.834,-0.04
2.836,-0.045
2.838,-0.05
2.84,-0.05
2.842,-0.05
2.844,-0.05
2.846,-0.045
2.848,-0.045
2.85,-0.04
2.852,-0.04
2.854,-0.04
2.856,-0.04
2.858,-0.04
2.86,-0.045
2.862,-0.04
2.864,-0.04
2.866,-0.04
2.868,-0.035
2.87,-0.04
2.872,-0.045
2.874,-0.05
2.876,-0.055
2.878,-0.065
2.88,-0.065
2.882,-0.07
2.884,-0.065
2.886,-0.06
2.888,-0.055
2.89,-0.05
2.892,-0.05
2.894,-0.055
2.896,-0.06
2.898,-0.065
2.9,-0.07
2.902,-0.07
2.904,-0.065
2.906,-0.06
2.908,-0.045
2.91,-0.035
2.912,-0.02
2.914,-0.015
2.916,-0.015
2.918,-0.015
2.92,-0.025
2.922,-0.035
2.924,-0.045
2.926,-0.05
2.928,-0.055
2.93,-0.055
2.932,-0.05
2.934,-0.05
2.936,-0.045
2.938,-0.045
2.94,-0.045
2.942,-0.05
2.944,-0.05
2.946,-0.055
2.948,-0.055
2.95,-0.05
2.952,-0.05
2.954,-0.045
2.956,-0.04
2.958,-0.035
2.96,-0.035
2.962,-0.03
2.964,-0.025
2.966,-0.02
2.968,-0.015
2.97,-0.01
2.972,-0.005
2.974,0
2.976,0.005
2.978,0.005
2.98,0.005
2.982,0
2.984,-0.005
2.986,-0.005
2.988,-0.01
2.99,-0.015
2.992,-0.015
2.994,-0.02
2.996,-0.025
2.998,-0.03
3,-0.035
3.002,-0.04
3.004,-0.05
3.006,-0.055
3.008,-0.06
3.01,-0.06
3.012,-0.065
3.014,-0.07
3.016,-0.07
3.018,-0.07
3.02,-0.07
3.022,-0.07
3.024,-0.07
3.026,-0.065
3.028,-0.06
3.03,-0.06
3.032,-0.06
3.034,-0.065
3.036,-0.075
3.038,-0.095
3.04,-0.11
3.042,-0.13
3.044,-0.135
3.046,-0.13
3.048,-0.105
3.05,-0.055
3.052,0.015
3.054,0.11
3.056,0.22
3.058,0.335
3.06,0.45
3.062,0.555
3.064,0.64
3.066,0.7
3.068,0.73
3.07,0.73
3.072,0.705
3.074,0.65
3.076,0.575
3.078,0.48
3.08,0.375
3.082,0.265
3.084,0.16
3.086,0.065
3.088,-0.02
3.09,-0.08
3.092,-0.125
3.094,-0.145
3.096,-0.15
3.098,-0.14
3.1,-0.12
3.102,-0.1
3.104,-0.08
3.106,-0.065
3.108,-0.055
3.11,-0.055
3.112,-0.06
3.114,-0.065
3.116,-0.07
3.118,-0.075
3.12,-0.08
3.122,-0.08
3.124,-0.08
3.126,-0.085
3.128,-0.085
3.13,-0.09
3.132,-0.095
3.134,-0.095
3.136,-0.095
3.138,-0.09
3.14,-0.08
3.142,-0.07
3.144,-0.06
3.146,-0.05
3.148,-0.045
3.15,-0.04
3.152,-0.04
3.154,-0.045
3.156,-0.045
3.158,-0.045
3.16,-0.045
3.162,-0.04
3.164,-0.035
3.166,-0.025
3.168,-0.02
3.17,-0.02
3.172,-0.02
3.174,-0.025
3.176,-0.035
3.178,-0.04
3.18,-0.045
3.182,-0.05
3.184,-0.05
3.186,-0.05
3.188,-0.045
3.19,-0.045
3.192,-0.04
3.194,-0.04
3.196,-0.04
3.198,-0.04
3.2,-0.035
3.202,-0.025
3.204,-0.02
3.206,-0.01
