0.228,0.065
0.23,0.085
0.232,0.1
0.234,0.11
0.236,0.115
0.238,0.115
0.24,0.11
0.242,0.1
0.244,0.09
0.246,0.085
0.248,0.08
0.25,0.085
0.252,0.09
0.254,0.095
0.256,0.105
0.258,0.11
0.26,0.115
0.262,0.115
0.264,0.105
0.266,0.1
0.268,0.09
0.27,0.08
0.272,0.07
0.274,0.065
0.276,0.065
0.278,0.06
0.28,0.06
0.282,0.06
0.284,0.05
0.286,0.04
0.288,0.025
0.29,0.01
0.292,-0.01
0.294,-0.03
0.296,-0.05
0.298,-0.06
0.3,-0.07
0.302,-0.08
0.304,-0.085
0.306,-0.085
0.308,-0.09
0.31,-0.095
0.312,-0.1
0.314,-0.11
0.316,-0.12
0.318,-0.13
0.32,-0.14
0.322,-0.14
0.324,-0.14
0.326,-0.135
0.328,-0.125
0.33,-0.12
0.332,-0.11
0.334,-0.11
0.336,-0.115
0.338,-0.125
0.34,-0.14
0.342,-0.155
0.344,-0.165
0.346,-0.17
0.348,-0.165
0.35,-0.155
0.352,-0.14
0.354,-0.125
0.356,-0.11
0.358,-0.105
0.36,-0.105
0.362,-0.11
0.364,-0.12
0.366,-0.135
0.368,-0.14
0.37,-0.14
0.372,-0.13
0.374,-0.12
0.376,-0.1
0.378,-0.09
0.38,-0.08
0.382,-0.08
0.384,-0.085
0.386,-0.1
0.388,-0.12
0.39,-0.14
0.392,-0.155
0.394,-0.165
0.396,-0.17
0.398,-0.17
0.4,-0.165
0.402,-0.16
0.404,-0.155
0.406,-0.145
0.408,-0.14
0.41,-0.135
0.412,-0.13
0.414,-0.125
0.416,-0.115
0.418,-0.11
0.42,-0.105
0.422,-0.105
0.424,-0.105
0.426,-0.11
0.428,-0.115
0.43,-0.12
0.432,-0.12
0.434,-0.115
0.436,-0.11
0.438,-0.105
0.44,-0.095
0.442,-0.085
0.444,-0.08
0.446,-0.08
0.448,-0.085
0.45,-0.09
0.452,-0.095
0.454,-0.1
0.456,-0.1
0.458,-0.1
0.46,-0.09
0.462,-0.08
0.464,-0.075
0.466,-0.065
0.468,-0.065
0.47,-0.07
0.472,-0.08
0.474,-0.095
0.476,-0.11
0.478,-0.125
0.48,-0.135
0.482,-0.14
0.484,-0.135
0.486,-0.125
0.488,-0.115
0.49,-0.105
0.492,-0.095
0.494,-0.085
0.496,-0.085
0.498,-0.09
0.5,-0.095
0.502,-0.095
0.504,-0.095
0.506,-0.09
0.508,-0.08
0.51,-0.065
0.512,-0.055
0.514,-0.05
0.516,-0.05
0.518,-0.06
0.52,-0.075
0.522,-0.09
0.524,-0.11
0.526,-0.12
0.528,-0.125
0.53,-0.115
0.532,-0.1
0.534,-0.08
0.536,-0.055
0.538,-0.04
0.54,-0.03
0.542,-0.03
0.544,-0.04
0.546,-0.06
0.548,-0.08
0.55,-0.1
0.552,-0.12
0.554,-0.125
0.556,-0.13
0.558,-0.12
0.56,-0.11
0.562,-0.1
0.564,-0.095
0.566,-0.09
0.568,-0.095
0.57,-0.1
0.572,-0.115
0.574,-0.125
0.576,-0.135
0.578,-0.14
0.58,-0.135
0.582,-0.12
0.584,-0.1
0.586,-0.075
0.588,-0.045
0.59,-0.02
0.592,-0.005
0.594,0.005
0.596,0
0.598,-0.015
0.6,-0.04
0.602,-0.065
0.604,-0.085
0.606,-0.1
0.608,-0.105
0.61,-0.1
0.612,-0.085
0.614,-0.065
0.616,-0.045
0.618,-0.03
0.62,-0.02
0.622,-0.025
0.624,-0.035
0.626,-0.05
0.628,-0.065
0.63,-0.08
0.632,-0.09
0.634,-0.095
0.636,-0.095
0.638,-0.095
0.64,-0.09
0.642,-0.09
0.644,-0.095
0.646,-0.095
0.648,-0.1
0.65,-0.1
0.652,-0.095
0.654,-0.085
0.656,-0.075
0.658,-0.06
0.66,-0.055
0.662,-0.055
0.664,-0.06
0.666,-0.075
0.668,-0.095
0.67,-0.12
0.672,-0.135
0.674,-0.14
0.676,-0.135
0.678,-0.12
0.68,-0.095
0.682,-0.065
0.684,-0.035
0.686,-0.015
0.688,-0.005
0.69,-0.005
0.692,-0.01
0.694,-0.025
0.696,-0.045
0.698,-0.055
0.7,-0.065
0.702,-0.065
0.704,-0.06
0.706,-0.055
0.708,-0.045
0.71,-0.04
0.712,-0.035
0.714,-0.035
0.716,-0.04
0.718,-0.05
0.72,-0.055
0.722,-0.06
0.724,-0.065
0.726,-0.07
0.728,-0.07
0.73,-0.07
0.732,-0.07
0.734,-0.075
0.736,-0.075
0.738,-0.075
0.74,-0.075
0.742,-0.08
0.744,-0.08
0.746,-0.08
0.748,-0.085
0.75,-0.09
0.752,-0.095
0.754,-0.105
0.756,-0.115
0.758,-0.12
0.76,-0.12
0.762,-0.115
0.764,-0.105
0.766,-0.085
0.768,-0.065
0.77,-0.045
0.772,-0.025
0.774,-0.015
0.776,-0.005
0.778,-0.005
0.78,-0.01
0.782,-0.015
0.784,-0.02
0.786,-0.03
0.788,-0.035
0.79,-0.04
0.792,-0.04
0.794,-0.045
0.796,-0.055
0.798,-0.06
0.8,-0.065
0.802,-0.07
0.804,-0.065
0.806,-0.06
0.808,-0.05
0.81,-0.03
0.812,-0.01
0.814,0.01
0.816,0.025
0.818,0.035
0.82,0.04
0.822,0.035
0.824,0.03
0.826,0.02
0.828,0.01
0.83,0.005
0.832,0.005
0.834,0.005
0.836,0.015
0.838,0.025
0.84,0.035
0.842,0.045
0.844,0.045
0.846,0.045
0.848,0.035
0.85,0.025
0.852,0.015
0.854,0.005
0.856,-0.005
0.858,-0.01
0.86,-0.015
0.862,-0.015
0.864,-0.01
0.866,-0.005
0.868,-0.005
0.87,0
0.872,0
0.874,-0.005
0.876,-0.01
0.878,-0.02
0.88,-0.03
0.882,-0.04
0.884,-0.05
0.886,-0.055
0.888,-0.055
0.89,-0.05
0.892,-0.045
0.894,-0.035
0.896,-0.025
0.898,-0.025
0.9,-0.025
0.902,-0.03
0.904,-0.045
0.906,-0.065
0.908,-0.085
0.91,-0.11
0.912,-0.125
0.914,-0.13
0.916,-0.13
0.918,-0.125
0.92,-0.11
0.922,-0.095
0.924,-0.085
0.926,-0.075
0.928,-0.07
0.93,-0.07
0.932,-0.075
0.934,-0.08
0.936,-0.09
0.938,-0.105
0.94,-0.11
0.942,-0.12
0.944,-0.125
0.946,-0.13
0.948,-0.125
0.95,-0.12
0.952,-0.11
0.954,-0.095
0.956,-0.07
0.958,-0.04
0.96,-0.015
0.962,0.015
0.964,0.04
0.966,0.055
0.968,0.055
0.97,0.05
0.972,0.04
0.974,0.03
0.976,0.03
0.978,0.045
0.98,0.08
0.982,0.145
0.984,0.23
0.986,0.335
0.988,0.445
0.99,0.555
0.992,0.65
0.994,0.715
0.996,0.745
0.998,0.74
1,0.7
1.002,0.625
1.004,0.53
1.006,0.42
1.008,0.3
1.01,0.19
1.012,0.09
1.014,0
1.016,-0.065
1.018,-0.11
1.02,-0.14
1.022,-0.15
1.024,-0.14
1.026,-0.125
1.028,-0.1
1.03,-0.07
1.032,-0.04
1.034,-0.02
1.036,0
1.038,0.005
1.04,0.005
1.042,0
1.044,-0.01
1.046,-0.02
1.048,-0.03
1.05,-0.035
1.052,-0.04
1.054,-0.045
1.056,-0.045
1.058,-0.05
1.06,-0.05
1.062,-0.055
1.064,-0.055
1.066,-0.06
1.068,-0.065
1.07,-0.065
1.072,-0.065
1.074,-0.06
1.076,-0.055
1.078,-0.055
1.08,-0.05
1.082,-0.045
1.084,-0.045
1.086,-0.045
1.088,-0.045
1.09,-0.05
1.092,-0.055
1.094,-0.065
1.096,-0.07
1.098,-0.075
1.1,-0.075
1.102,-0.075
1.104,-0.07
1.106,-0.06
1.108,-0.05
1.11,-0.035
1.112,-0.02
1.114,-0.01
1.116,-0.005
1.118,-0.005
1.12,-0.01
1.122,-0.02
1.124,-0.035
1.126,-0.045
1.128,-0.055
1.13,-0.06
1.132,-0.055
1.134,-0.05
1.136,-0.035
1.138,-0.02
1.14,-0.005
1.142,0.005
1.144,0.015
1.146,0.025
1.148,0.025
1.15,0.025
1.152,0.025
1.154,0.02
1.156,0.02
1.158,0.015
1.16,0.01
1.162,0.01
1.164,0.015
1.166,0.015
1.168,0.025
1.17,0.035
1.172,0.045
1.174,0.055
1.176,0.065
1.178,0.07
1.18,0.075
1.182,0.075
1.184,0.075
1.186,0.07
1.188,0.07
1.19,0.07
1.192,0.075
1.194,0.085
1.196,0.095
1.198,0.105
1.2,0.11
1.202,0.115
1.204,0.115
1.206,0.11
1.208,0.105
1.21,0.105
1.212,0.11
1.214,0.125
1.216,0.145
1.218,0.18
1.22,0.215
1.222,0.245
1.224,0.275
1.226,0.295
1.228,0.305
1.23,0.305
1.232,0.3
1.234,0.29
1.236,0.28
1.238,0.275
1.24,0.275
1.242,0.28
1.244,0.285
1.246,0.29
1.248,0.29
1.25,0.285
1.252,0.265
1.254,0.245
1.256,0.22
1.258,0.2
1.26,0.18
1.262,0.165
1.264,0.155
1.266,0.15
1.268,0.145
1.27,0.135
1.272,0.12
1.274,0.105
1.276,0.085
1.278,0.065
1.28,0.05
1.282,0.04
1.284,0.03
1.286,0.025
1.288,0.015
1.29,0.01
1.292,-0.005
1.294,-0.025
1.296,-0.045
1.298,-0.065
1.3,-0.075
1.302,-0.08
1.304,-0.075
1.306,-0.055
1.308,-0.03
1.31,-0.005
1.312,0.015
1.314,0.025
1.316,0.025
1.318,0.01
1.32,-0.01
1.322,-0.035
1.324,-0.05
1.326,-0.06
1.328,-0.055
1.33,-0.04
1.332,-0.015
1.334,0.015
1.336,0.04
1.338,0.06
1.34,0.065
1.342,0.055
1.344,0.035
1.346,0.01
1.348,-0.015
1.35,-0.04
1.352,-0.055
1.354,-0.06
1.356,-0.06
1.358,-0.05
1.36,-0.04
1.362,-0.03
1.364,-0.025
1.366,-0.025
1.368,-0.03
1.37,-0.035
1.372,-0.04
1.374,-0.05
1.376,-0.05
1.378,-0.05
1.38,-0.045
1.382,-0.045
1.384,-0.045
1.386,-0.045
1.388,-0.05
1.39,-0.06
1.392,-0.07
1.394,-0.08
1.396,-0.085
1.398,-0.085
1.4,-0.08
1.402,-0.07
1.404,-0.055
1.406,-0.035
1.408,-0.02
1.41,-0.01
1.412,0
1.414,0.005
1.416,0.005
1.418,0
1.42,-0.005
1.422,-0.005
1.424,0
1.426,0.005
1.428,0.015
1.43,0.025
1.432,0.035
1.434,0.045
1.436,0.045
1.438,0.04
1.44,0.03
1.442,0.015
1.444,-0.005
1.446,-0.025
1.448,-0.04
1.45,-0.05
1.452,-0.055
1.454,-0.05
1.456,-0.04
1.458,-0.03
1.46,-0.015
1.462,-0.005
1.464,0
1.466,-0.005
1.468,-0.01
1.47,-0.02
1.472,-0.03
1.474,-0.04
1.476,-0.045
1.478,-0.045
1.48,-0.045
1.482,-0.045
1.484,-0.04
1.486,-0.035
1.488,-0.03
1.49,-0.03
1.492,-0.03
1.494,-0.03
1.496,-0.03
1.498,-0.03
1.5,-0.03
1.502,-0.025
1.504,-0.02
1.506,-0.02
1.508,-0.015
1.51,-0.015
1.512,-0.015
1.514,-0.015
1.516,-0.015
1.518,-0.015
1.52,-0.015
1.522,-0.01
1.524,-0.005
1.526,0
1.528,0
1.53,0.005
1.532,0.005
1.534,0
1.536,-0.005
1.538,-0.01
1.54,-0.015
1.542,-0.015
1.544,-0.015
1.546,-0.015
1.548,-0.01
1.55,-0.015
1.552,-0.015
1.554,-0.02
1.556,-0.03
1.558,-0.04
1.56,-0.045
1.562,-0.045
1.564,-0.045
1.566,-0.035
1.568,-0.03
1.57,-0.02
1.572,-0.015
1.574,-0.015
1.576,-0.02
1.578,-0.03
1.58,-0.035
1.582,-0.045
1.584,-0.045
1.586,-0.04
1.588,-0.03
1.59,-0.01
1.592,0.005
1.594,0.02
1.596,0.03
1.598,0.03
1.6,0.025
1.602,0.01
1.604,0
1.606,-0.01
1.608,-0.02
1.61,-0.02
1.612,-0.02
1.614,-0.015
1.616,-0.015
1.618,-0.02
1.62,-0.025
1.622,-0.035
1.624,-0.05
1.626,-0.06
1.628,-0.065
1.63,-0.06
1.632,-0.05
1.634,-0.035
1.636,-0.02
1.638,-0.005
1.64,0.005
1.642,0.005
1.644,0
1.646,-0.01
1.648,-0.025
1.65,-0.04
1.652,-0.045
1.654,-0.045
1.656,-0.04
1.658,-0.03
1.66,-0.02
1.662,-0.01
1.664,-0.005
1.666,-0.01
1.668,-0.02
1.67,-0.035
1.672,-0.045
1.674,-0.06
1.676,-0.065
1.678,-0.06
1.68,-0.05
1.682,-0.035
1.684,-0.015
1.686,0.005
1.688,0.02
1.69,0.03
1.692,0.035
1.694,0.035
1.696,0.03
1.698,0.02
1.7,0.01
1.702,-0.005
1.704,-0.015
1.706,-0.025
1.708,-0.035
1.71,-0.04
1.712,-0.045
1.714,-0.045
1.716,-0.04
1.718,-0.03
1.72,-0.02
1.722,-0.01
1.724,0.005
1.726,0.015
1.728,0.02
1.73,0.025
1.732,0.02
1.734,0.02
1.736,0.01
1.738,0.005
1.74,0.005
1.742,0.005
1.744,0.01
1.746,0.015
1.748,0.02
1.75,0.025
1.752,0.03
1.754,0.035
1.756,0.04
1.758,0.045
1.76,0.05
1.762,0.06
1.764,0.07
1.766,0.085
1.768,0.095
1.77,0.1
1.772,0.1
1.774,0.095
1.776,0.08
1.778,0.065
1.78,0.05
1.782,0.035
1.784,0.03
1.786,0.03
1.788,0.035
1.79,0.045
1.792,0.055
1.794,0.06
1.796,0.055
1.798,0.045
1.8,0.025
1.802,0.005
1.804,-0.025
1.806,-0.045
1.808,-0.065
1.81,-0.075
1.812,-0.08
1.814,-0.075
1.816,-0.065
1.818,-0.055
1.82,-0.05
1.822,-0.04
1.824,-0.04
1.826,-0.035
1.828,-0.035
1.83,-0.035
1.832,-0.035
1.834,-0.035
1.836,-0.03
1.838,-0.025
1.84,-0.02
1.842,-0.015
1.844,-0.015
1.846,-0.02
1.848,-0.03
1.85,-0.045
1.852,-0.065
1.854,-0.085
1.856,-0.1
1.858,-0.115
1.86,-0.12
1.862,-0.12
1.864,-0.115
1.866,-0.1
1.868,-0.08
1.87,-0.055
1.872,-0.04
1.874,-0.025
1.876,-0.015
1.878,-0.015
1.88,-0.025
1.882,-0.035
1.884,-0.05
1.886,-0.06
1.888,-0.06
1.89,-0.06
1.892,-0.045
1.894,-0.03
1.896,-0.015
1.898,-0.005
1.9,0.005
1.902,0.005
1.904,-0.005
1.906,-0.01
1.908,-0.01
1.91,0
1.912,0.03
1.914,0.08
1.916,0.15
1.918,0.24
1.92,0.33
1.922,0.415
1.924,0.49
1.926,0.545
1.928,0.575
1.93,0.58
1.932,0.56
1.934,0.525
1.936,0.47
1.938,0.405
1.94,0.33
1.942,0.25
1.944,0.17
1.946,0.09
1.948,0.01
1.95,-0.06
1.952,-0.115
1.954,-0.155
1.956,-0.17
1.958,-0.17
1.96,-0.15
1.962,-0.125
1.964,-0.09
1.966,-0.06
1.968,-0.035
1.97,-0.025
1.972,-0.02
1.974,-0.025
1.976,-0.035
1.978,-0.04
1.98,-0.045
1.982,-0.045
1.984,-0.045
1.986,-0.04
1.988,-0.035
1.99,-0.035
1.992,-0.035
1.994,-0.035
1.996,-0.04
1.998,-0.045
2,-0.045
2.002,-0.045
2.004,-0.045
2.006,-0.045
2.008,-0.045
2.01,-0.045
2.012,-0.05
2.014,-0.055
2.016,-0.055
2.018,-0.05
2.02,-0.045
2.022,-0.04
2.024,-0.03
2.026,-0.025
2.028,-0.02
2.03,-0.02
2.032,-0.03
2.034,-0.04
2.036,-0.055
2.038,-0.065
2.04,-0.065
2.042,-0.06
2.044,-0.05
2.046,-0.03
2.048,-0.01
2.05,0.005
2.052,0.015
2.054,0.02
2.056,0.015
2.058,0.005
2.06,-0.01
2.062,-0.02
2.064,-0.025
2.066,-0.02
2.068,-0.01
2.07,0.005
2.072,0.02
2.074,0.03
2.076,0.035
2.078,0.03
2.08,0.02
2.082,-0.005
2.084,-0.025
2.086,-0.045
2.088,-0.06
2.09,-0.065
2.092,-0.06
2.094,-0.04
2.096,-0.015
2.098,0.015
2.1,0.045
2.102,0.07
2.104,0.09
2.106,0.105
2.108,0.11
2.11,0.11
2.112,0.105
2.114,0.1
2.116,0.09
2.118,0.085
2.12,0.08
2.122,0.08
2.124,0.085
2.126,0.09
2.128,0.105
2.13,0.12
2.132,0.135
2.134,0.155
2.136,0.17
2.138,0.185
2.14,0.195
2.142,0.2
2.144,0.2
2.146,0.195
2.148,0.19
2.15,0.185
2.152,0.185
2.154,0.185
2.156,0.19
2.158,0.2
2.16,0.215
2.162,0.23
2.164,0.24
2.166,0.255
2.168,0.26
2.17,0.27
2.172,0.27
2.174,0.275
2.176,0.275
2.178,0.27
2.18,0.265
2.182,0.26
2.184,0.25
2.186,0.235
2.188,0.22
2.19,0.2
2.192,0.18
2.194,0.16
2.196,0.14
2.198,0.125
2.2,0.115
2.202,0.11
2.204,0.105
2.206,0.1
2.208,0.09
2.21,0.08
2.212,0.06
2.214,0.04
2.216,0.02
2.218,0
2.22,-0.015
2.222,-0.025
2.224,-0.03
2.226,-0.03
2.228,-0.03
2.23,-0.03
2.232,-0.035
2.234,-0.045
2.236,-0.055
2.238,-0.07
2.24,-0.08
2.242,-0.09
2.244,-0.085
2.246,-0.075
2.248,-0.06
2.25,-0.04
2.252,-0.02
2.254,-0.005
2.256,0.005
2.258,0
2.26,-0.015
2.262,-0.03
2.264,-0.055
2.266,-0.07
2.268,-0.085
2.27,-0.095
2.272,-0.095
2.274,-0.085
2.276,-0.08
2.278,-0.07
2.28,-0.065
2.282,-0.06
2.284,-0.06
2.286,-0.06
2.288,-0.065
2.29,-0.065
2.292,-0.065
2.294,-0.065
2.296,-0.065
2.298,-0.07
2.3,-0.08
2.302,-0.095
2.304,-0.105
2.306,-0.115
2.308,-0.12
2.31,-0.12
2.312,-0.11
2.314,-0.095
2.316,-0.08
2.318,-0.065
2.32,-0.055
2.322,-0.055
2.324,-0.06
2.326,-0.075
2.328,-0.095
2.33,-0.11
2.332,-0.12
2.334,-0.115
2.336,-0.105
2.338,-0.09
2.34,-0.065
2.342,-0.04
2.344,-0.025
2.346,-0.015
2.348,-0.015
2.35,-0.025
2.352,-0.035
2.354,-0.05
2.356,-0.065
2.358,-0.075
2.36,-0.075
2.362,-0.075
2.364,-0.065
2.366,-0.06
2.368,-0.05
2.37,-0.04
2.372,-0.04
2.374,-0.04
2.376,-0.045
2.378,-0.05
2.38,-0.06
2.382,-0.07
2.384,-0.075
2.386,-0.08
2.388,-0.075
2.39,-0.075
2.392,-0.065
2.394,-0.055
2.396,-0.045
2.398,-0.04
2.4,-0.04
2.402,-0.04
2.404,-0.05
2.406,-0.06
2.408,-0.075
2.41,-0.085
2.412,-0.085
2.414,-0.085
2.416,-0.075
2.418,-0.065
2.42,-0.05
2.422,-0.04
2.424,-0.035
2.426,-0.04
2.428,-0.045
2.43,-0.05
2.432,-0.06
2.434,-0.07
2.436,-0.07
2.438,-0.07
2.44,-0.065
2.442,-0.06
2.444,-0.055
2.446,-0.06
2.448,-0.065
2.45,-0.07
2.452,-0.08
2.454,-0.085
2.456,-0.085
2.458,-0.08
2.46,-0.07
2.462,-0.06
2.464,-0.05
2.466,-0.04
2.468,-0.04
2.47,-0.04
2.472,-0.045
2.474,-0.05
2.476,-0.055
2.478,-0.055
2.48,-0.05
2.482,-0.04
2.484,-0.035
2.486,-0.03
2.488,-0.035
2.49,-0.045
2.492,-0.065
2.494,-0.085
2.496,-0.105
2.498,-0.115
2.5,-0.12
2.502,-0.115
2.504,-0.105
2.506,-0.09
2.508,-0.07
2.51,-0.06
2.512,-0.055
2.514,-0.06
2.516,-0.07
2.518,-0.085
2.52,-0.095
2.522,-0.105
2.524,-0.105
2.526,-0.1
2.528,-0.095
2.53,-0.09
2.532,-0.08
2.534,-0.08
2.536,-0.08
2.538,-0.08
2.54,-0.085
2.542,-0.08
2.544,-0.075
2.546,-0.06
2.548,-0.045
2.55,-0.025
2.552,-0.01
2.554,0.005
2.556,0.01
2.558,0.005
2.56,0
2.562,-0.005
2.564,-0.01
2.566,-0.01
2.568,0
2.57,0.01
2.572,0.025
2.574,0.045
2.576,0.055
2.578,0.06
2.58,0.055
2.582,0.04
2.584,0.02
2.586,0
2.588,-0.02
2.59,-0.04
2.592,-0.05
2.594,-0.055
2.596,-0.05
2.598,-0.045
2.6,-0.04
2.602,-0.035
2.604,-0.03
2.606,-0.035
2.608,-0.04
2.61,-0.05
2.612,-0.065
2.614,-0.08
2.616,-0.1
2.618,-0.115
2.62,-0.135
2.622,-0.145
2.624,-0.16
2.626,-0.16
2.628,-0.16
2.63,-0.145
2.632,-0.13
2.634,-0.105
2.636,-0.075
2.638,-0.05
2.64,-0.035
2.642,-0.03
2.644,-0.035
2.646,-0.05
2.648,-0.075
2.65,-0.1
2.652,-0.12
2.654,-0.135
2.656,-0.14
2.658,-0.13
2.66,-0.11
2.662,-0.09
2.664,-0.07
2.666,-0.06
2.668,-0.065
2.67,-0.075
2.672,-0.095
2.674,-0.12
2.676,-0.135
2.678,-0.14
2.68,-0.135
2.682,-0.115
2.684,-0.09
2.686,-0.065
2.688,-0.045
2.69,-0.045
2.692,-0.055
2.694,-0.08
2.696,-0.115
2.698,-0.145
2.7,-0.165
2.702,-0.17
2.704,-0.155
2.706,-0.13
2.708,-0.095
2.71,-0.065
2.712,-0.04
2.714,-0.03
2.716,-0.03
2.718,-0.035
2.72,-0.03
2.722,-0.015
2.724,0.03
2.726,0.1
2.728,0.195
2.73,0.305
2.732,0.42
2.734,0.525
2.736,0.605
2.738,0.65
2.74,0.66
2.742,0.64
2.744,0.595
2.746,0.53
2.748,0.45
2.75,0.37
2.752,0.285
2.754,0.2
2.756,0.12
2.758,0.04
2.76,-0.03
2.762,-0.09
2.764,-0.13
2.766,-0.155
2.768,-0.16
2.77,-0.145
2.772,-0.125
2.774,-0.1
2.776,-0.075
2.778,-0.07
2.78,-0.075
2.782,-0.09
2.784,-0.115
2.786,-0.14
2.788,-0.16
2.79,-0.165
2.792,-0.155
2.794,-0.13
2.796,-0.105
2.798,-0.08
2.8,-0.065
2.802,-0.06
2.804,-0.065
2.806,-0.08
2.808,-0.095
2.81,-0.11
2.812,-0.12
2.814,-0.115
2.816,-0.105
2.818,-0.085
2.82,-0.07
2.822,-0.05
2.824,-0.045
2.826,-0.04
2.828,-0.045
2.83,-0.055
2.832,-0.065
2.834,-0.07
2.836,-0.075
2.838,-0.075
2.84,-0.065
2.842,-0.06
2.844,-0.05
2.846,-0.04
2.848,-0.03
2.85,-0.02
2.852,-0.015
2.854,-0.01
2.856,-0.015
2.858,-0.02
2.86,-0.03
2.862,-0.045
2.864,-0.06
2.866,-0.075
2.868,-0.09
2.87,-0.1
2.872,-0.1
2.874,-0.095
2.876,-0.08
2.878,-0.07
2.88,-0.055
2.882,-0.045
2.884,-0.04
2.886,-0.04
2.888,-0.05
2.89,-0.06
2.892,-0.07
2.894,-0.075
2.896,-0.075
2.898,-0.07
2.9,-0.055
2.902,-0.035
2.904,-0.015
2.906,0.01
2.908,0.03
2.91,0.045
2.912,0.055
2.914,0.06
2.916,0.065
2.918,0.06
2.92,0.055
2.922,0.055
2.924,0.05
2.926,0.045
2.928,0.045
2.93,0.05
2.932,0.05
2.934,0.055
2.936,0.065
2.938,0.07
2.94,0.075
2.942,0.08
2.944,0.085
2.946,0.09
2.948,0.1
2.95,0.11
2.952,0.125
2.954,0.14
2.956,0.16
2.958,0.18
2.96,0.2
2.962,0.22
2.964,0.235
2.966,0.245
2.968,0.25
2.97,0.255
2.972,0.25
2.974,0.245
2.976,0.24
2.978,0.23
2.98,0.225
2.982,0.22
2.984,0.215
2.986,0.215
2.988,0.215
2.99,0.22
2.992,0.215
2.994,0.21
2.996,0.2
2.998,0.19
3,0.17
3.002,0.15
3.004,0.135
3.006,0.12
3.008,0.11
3.01,0.105
3.012,0.1
3.014,0.1
3.016,0.095
3.018,0.085
3.02,0.07
3.022,0.045
3.024,0.02
3.026,-0.01
3.028,-0.03
3.03,-0.05
3.032,-0.055
3.034,-0.055
3.036,-0.045
3.038,-0.025
3.04,-0.01
3.042,0.005
3.044,0.015
3.046,0.015
3.048,0.01
3.05,-0.005
3.052,-0.02
3.054,-0.035
3.056,-0.05
3.058,-0.055
3.06,-0.06
3.062,-0.055
3.064,-0.045
3.066,-0.04
3.068,-0.03
3.07,-0.03
3.072,-0.03
3.074,-0.035
3.076,-0.045
3.078,-0.06
3.08,-0.07
3.082,-0.08
3.084,-0.085
3.086,-0.09
3.088,-0.085
3.09,-0.075
3.092,-0.06
3.094,-0.045
3.096,-0.025
3.098,-0.01
3.1,0
3.102,0
3.104,-0.005
3.106,-0.015
3.108,-0.035
3.11,-0.055
3.112,-0.075
3.114,-0.09
3.116,-0.1
3.118,-0.105
3.12,-0.095
3.122,-0.085
3.124,-0.07
3.126,-0.05
3.128,-0.04
3.13,-0.03
3.132,-0.03
3.134,-0.035
3.136,-0.05
3.138,-0.065
3.14,-0.085
3.142,-0.095
3.144,-0.105
3.146,-0.105
3.148,-0.095
3.15,-0.08
3.152,-0.06
3.154,-0.04
3.156,-0.025
3.158,-0.01
3.16,0
3.162,0
3.164,-0.005
3.166,-0.015
3.168,-0.025
3.17,-0.035
3.172,-0.04
3.174,-0.04
3.176,-0.04
3.178,-0.035
3.18,-0.03
3.182,-0.025
3.184,-0.025
3.186,-0.025
3.188,-0.025
3.19,-0.03
3.192,-0.035
3.194,-0.04
3.196,-0.04
3.198,-0.04
3.2,-0.04
3.202,-0.035
3.204,-0.03
3.206,-0.03
3.208,-0.025
3.21,-0.025
3.212,-0.03
3.214,-0.03
3.216,-0.03
3.218,-0.03
3.22,-0.03
3.222,-0.03
3.224,-0.03
