1.664,0.04
1.666,0.035
1.668,0.025
1.67,0.02
1.672,0.015
1.674,0.015
1.676,0.015
1.678,0.02
1.68,0.025
1.682,0.025
1.684,0.025
1.686,0.025
1.688,0.025
1.69,0.025
1.692,0.02
1.694,0.02
1.696,0.02
1.698,0.025
1.7,0.025
1.702,0.025
1.704,0.03
1.706,0.03
1.708,0.03
1.71,0.03
1.712,0.03
1.714,0.03
1.716,0.025
1.718,0.015
1.72,0.01
1.722,0.005
1.724,-0.005
1.726,-0.005
1.728,-0.005
1.73,0
1.732,0.005
1.734,0.015
1.736,0.02
1.738,0.025
1.74,0.025
1.742,0.025
1.744,0.02
1.746,0.02
1.748,0.02
1.75,0.025
1.752,0.03
1.754,0.04
1.756,0.055
1.758,0.06
1.76,0.065
1.762,0.06
1.764,0.05
1.766,0.035
1.768,0.02
1.77,0.01
1.772,0
1.774,0
1.776,0.01
1.778,0.025
1.78,0.04
1.782,0.05
1.784,0.06
1.786,0.065
1.788,0.06
1.79,0.055
1.792,0.05
1.794,0.045
1.796,0.04
1.798,0.04
1.8,0.045
1.802,0.05
1.804,0.06
1.806,0.065
1.808,0.07
1.81,0.075
1.812,0.08
1.814,0.09
1.816,0.095
1.818,0.105
1.82,0.115
1.822,0.125
1.824,0.13
1.826,0.135
1.828,0.14
1.83,0.14
1.832,0.135
1.834,0.13
1.836,0.125
1.838,0.115
1.84,0.105
1.842,0.095
1.844,0.09
1.846,0.08
1.848,0.07
1.85,0.06
1.852,0.055
1.854,0.05
1.856,0.045
1.858,0.045
1.86,0.045
1.862,0.05
1.864,0.055
1.866,0.065
1.868,0.07
1.87,0.08
1.872,0.09
1.874,0.095
1.876,0.1
1.878,0.105
1.88,0.105
1.882,0.1
1.884,0.095
1.886,0.085
1.888,0.075
1.89,0.06
1.892,0.055
1.894,0.05
1.896,0.05
1.898,0.055
1.9,0.06
1.902,0.075
1.904,0.085
1.906,0.095
1.908,0.1
1.91,0.105
1.912,0.11
1.914,0.11
1.916,0.105
1.918,0.11
1.92,0.115
1.922,0.12
1.924,0.13
1.926,0.14
1.928,0.15
1.93,0.16
1.932,0.165
1.934,0.17
1.936,0.165
1.938,0.16
1.94,0.155
1.942,0.14
1.944,0.125
1.946,0.1
1.948,0.075
1.95,0.04
1.952,0.01
1.954,-0.025
1.956,-0.06
1.958,-0.085
1.96,-0.105
1.962,-0.115
1.964,-0.11
1.966,-0.105
1.968,-0.09
1.97,-0.07
1.972,-0.05
1.974,-0.035
1.976,-0.02
1.978,-0.01
1.98,-0.005
1.982,0.005
1.984,0.015
1.986,0.025
1.988,0.04
1.99,0.05
1.992,0.055
1.994,0.06
1.996,0.06
1.998,0.05
2,0.04
2.002,0.025
2.004,0.015
2.006,0.005
2.008,0.005
2.01,0.01
2.012,0.02
2.014,0.035
2.016,0.055
2.018,0.07
2.02,0.08
2.022,0.085
2.024,0.08
2.026,0.07
2.028,0.055
2.03,0.04
2.032,0.02
2.034,0.01
2.036,0
2.038,-0.005
2.04,0
2.042,0
2.044,0.01
2.046,0.015
2.048,0.025
2.05,0.03
2.052,0.03
2.054,0.03
2.056,0.025
2.058,0.02
2.06,0.015
2.062,0.01
2.064,0.005
2.066,0
2.068,0
2.07,0.005
2.072,0.01
2.074,0.02
2.076,0.035
2.078,0.045
2.08,0.055
2.082,0.06
2.084,0.065
2.086,0.06
2.088,0.055
2.09,0.045
2.092,0.04
2.094,0.035
2.096,0.035
2.098,0.035
2.1,0.045
2.102,0.06
2.104,0.07
2.106,0.085
2.108,0.09
2.11,0.095
2.112,0.095
2.114,0.09
2.116,0.085
2.118,0.075
2.12,0.075
2.122,0.075
2.124,0.08
2.126,0.085
2.128,0.095
2.13,0.105
2.132,0.11
2.134,0.11
2.136,0.11
2.138,0.105
2.14,0.095
2.142,0.09
2.144,0.08
2.146,0.075
2.148,0.07
2.15,0.07
2.152,0.08
2.154,0.085
2.156,0.095
2.158,0.105
2.16,0.11
2.162,0.11
2.164,0.11
2.166,0.105
2.168,0.1
2.17,0.09
2.172,0.085
2.174,0.075
2.176,0.075
2.178,0.075
2.18,0.075
2.182,0.08
2.184,0.085
2.186,0.085
2.188,0.085
2.19,0.08
2.192,0.075
2.194,0.07
2.196,0.06
2.198,0.05
2.2,0.045
2.202,0.04
2.204,0.03
2.206,0.025
2.208,0.015
2.21,0
2.212,-0.015
2.214,-0.03
2.216,-0.05
2.218,-0.07
2.22,-0.085
2.222,-0.095
2.224,-0.105
2.226,-0.105
2.228,-0.1
2.23,-0.095
2.232,-0.085
2.234,-0.08
2.236,-0.07
2.238,-0.07
2.24,-0.07
2.242,-0.075
2.244,-0.08
2.246,-0.09
2.248,-0.1
2.25,-0.105
2.252,-0.11
2.254,-0.11
2.256,-0.1
2.258,-0.095
2.26,-0.08
2.262,-0.07
2.264,-0.055
2.266,-0.05
2.268,-0.045
2.27,-0.05
2.272,-0.055
2.274,-0.065
2.276,-0.07
2.278,-0.08
2.28,-0.08
2.282,-0.08
2.284,-0.075
2.286,-0.07
2.288,-0.065
2.29,-0.06
2.292,-0.065
2.294,-0.07
2.296,-0.08
2.298,-0.095
2.3,-0.105
2.302,-0.11
2.304,-0.115
2.306,-0.115
2.308,-0.11
2.31,-0.105
2.312,-0.1
2.314,-0.1
2.316,-0.105
2.318,-0.11
2.32,-0.12
2.322,-0.13
2.324,-0.135
2.326,-0.135
2.328,-0.125
2.33,-0.115
2.332,-0.1
2.334,-0.085
2.336,-0.07
2.338,-0.06
2.34,-0.055
2.342,-0.06
2.344,-0.065
2.346,-0.07
2.348,-0.075
2.35,-0.08
2.352,-0.08
2.354,-0.075
2.356,-0.07
2.358,-0.065
2.36,-0.06
2.362,-0.06
2.364,-0.065
2.366,-0.07
2.368,-0.07
2.37,-0.075
2.372,-0.07
2.374,-0.06
2.376,-0.045
2.378,-0.03
2.38,-0.02
2.382,-0.005
2.384,-0.005
2.386,-0.005
2.388,-0.015
2.39,-0.03
2.392,-0.05
2.394,-0.07
2.396,-0.08
2.398,-0.09
2.4,-0.09
2.402,-0.09
2.404,-0.08
2.406,-0.075
2.408,-0.065
2.41,-0.06
2.412,-0.055
2.414,-0.055
2.416,-0.055
2.418,-0.05
2.42,-0.05
2.422,-0.045
2.424,-0.045
2.426,-0.045
2.428,-0.05
2.43,-0.05
2.432,-0.055
2.434,-0.055
2.436,-0.05
2.438,-0.045
2.44,-0.04
2.442,-0.03
2.444,-0.025
2.446,-0.02
2.448,-0.02
2.45,-0.025
2.452,-0.03
2.454,-0.04
2.456,-0.045
2.458,-0.045
2.46,-0.04
2.462,-0.03
2.464,-0.02
2.466,-0.005
2.468,0.005
2.47,0.01
2.472,0.005
2.474,-0.01
2.476,-0.025
2.478,-0.045
2.48,-0.06
2.482,-0.07
2.484,-0.07
2.486,-0.065
2.488,-0.05
2.49,-0.04
2.492,-0.035
2.494,-0.03
2.496,-0.03
2.498,-0.035
2.5,-0.045
2.502,-0.05
2.504,-0.055
2.506,-0.05
2.508,-0.045
2.51,-0.04
2.512,-0.03
2.514,-0.025
2.516,-0.025
2.518,-0.025
2.52,-0.025
2.522,-0.025
2.524,-0.025
2.526,-0.015
2.528,0
2.53,0.015
2.532,0.035
2.534,0.045
2.536,0.05
2.538,0.045
2.54,0.03
2.542,0.005
2.544,-0.02
2.546,-0.05
2.548,-0.07
2.55,-0.085
2.552,-0.085
2.554,-0.08
2.556,-0.065
2.558,-0.05
2.56,-0.03
2.562,-0.02
2.564,-0.01
2.566,-0.01
2.568,-0.015
2.57,-0.025
2.572,-0.035
2.574,-0.045
2.576,-0.045
2.578,-0.045
2.58,-0.04
2.582,-0.035
2.584,-0.03
2.586,-0.025
2.588,-0.02
2.59,-0.02
2.592,-0.025
2.594,-0.03
2.596,-0.03
2.598,-0.03
2.6,-0.03
2.602,-0.025
2.604,-0.015
2.606,-0.005
2.608,0.005
2.61,0.015
2.612,0.015
2.614,0.01
2.616,0
2.618,-0.01
2.62,-0.02
2.622,-0.035
2.624,-0.04
2.626,-0.04
2.628,-0.04
2.63,-0.03
2.632,-0.025
2.634,-0.015
2.636,-0.005
2.638,0
2.64,0
2.642,0
2.644,-0.005
2.646,-0.01
2.648,-0.015
2.65,-0.015
2.652,-0.015
2.654,-0.015
2.656,-0.01
2.658,-0.005
2.66,-0.005
2.662,0
2.664,0.005
2.666,0.005
2.668,0.005
2.67,0.01
2.672,0.01
2.674,0.015
2.676,0.02
2.678,0.03
2.68,0.035
2.682,0.045
2.684,0.05
2.686,0.05
2.688,0.055
2.69,0.055
2.692,0.055
2.694,0.05
2.696,0.05
2.698,0.055
2.7,0.055
2.702,0.055
2.704,0.055
2.706,0.055
2.708,0.05
2.71,0.04
2.712,0.035
2.714,0.025
2.716,0.02
2.718,0.02
2.72,0.025
2.722,0.035
2.724,0.05
2.726,0.07
2.728,0.085
2.73,0.095
2.732,0.1
2.734,0.095
2.736,0.09
2.738,0.075
2.74,0.06
2.742,0.05
2.744,0.04
2.746,0.035
2.748,0.03
2.75,0.035
2.752,0.035
2.754,0.035
2.756,0.035
2.758,0.035
2.76,0.035
2.762,0.03
2.764,0.03
2.766,0.03
2.768,0.03
2.77,0.035
2.772,0.035
2.774,0.03
2.776,0.025
2.778,0.02
2.78,0.01
2.782,0.005
2.784,0
2.786,-0.005
2.788,0
2.79,0
2.792,0.005
2.794,0.01
2.796,0.005
2.798,-0.005
2.8,-0.015
2.802,-0.035
2.804,-0.05
2.806,-0.07
2.808,-0.08
2.81,-0.085
2.812,-0.085
2.814,-0.075
2.816,-0.065
2.818,-0.05
2.82,-0.04
2.822,-0.025
2.824,-0.02
2.826,-0.015
2.828,-0.01
2.83,-0.01
2.832,-0.01
2.834,-0.01
2.836,-0.01
2.838,-0.01
2.84,-0.01
2.842,-0.01
2.844,-0.01
2.846,-0.01
2.848,0
2.85,0.01
2.852,0.025
2.854,0.045
2.856,0.06
2.858,0.075
2.86,0.08
2.862,0.075
2.864,0.055
2.866,0.025
2.868,-0.02
2.87,-0.065
2.872,-0.105
2.874,-0.145
2.876,-0.165
2.878,-0.175
2.88,-0.175
2.882,-0.16
2.884,-0.14
2.886,-0.12
2.888,-0.1
2.89,-0.08
2.892,-0.07
2.894,-0.065
2.896,-0.06
2.898,-0.055
2.9,-0.055
2.902,-0.05
2.904,-0.055
2.906,-0.055
2.908,-0.065
2.91,-0.08
2.912,-0.1
2.914,-0.115
2.916,-0.13
2.918,-0.14
2.92,-0.14
2.922,-0.13
2.924,-0.115
2.926,-0.095
2.928,-0.07
2.93,-0.055
2.932,-0.045
2.934,-0.04
2.936,-0.04
2.938,-0.045
2.94,-0.05
2.942,-0.055
2.944,-0.055
2.946,-0.05
2.948,-0.04
2.95,-0.035
2.952,-0.03
2.954,-0.03
2.956,-0.03
2.958,-0.04
2.96,-0.045
2.962,-0.05
2.964,-0.05
2.966,-0.05
2.968,-0.04
2.97,-0.03
2.972,-0.025
2.974,-0.015
2.976,-0.015
2.978,-0.02
2.98,-0.03
2.982,-0.04
2.984,-0.05
2.986,-0.055
2.988,-0.055
2.99,-0.055
2.992,-0.045
2.994,-0.04
2.996,-0.03
2.998,-0.03
3,-0.025
3.002,-0.03
3.004,-0.035
3.006,-0.04
3.008,-0.05
3.01,-0.05
3.012,-0.05
3.014,-0.045
3.016,-0.04
3.018,-0.025
3.02,-0.015
3.022,-0.005
3.024,0
3.026,0.01
3.028,0.01
3.03,0.01
3.032,0.01
3.034,0.01
3.036,0.01
3.038,0.02
3.04,0.03
3.042,0.045
3.044,0.065
3.046,0.085
3.048,0.1
3.05,0.115
3.052,0.12
3.054,0.12
3.056,0.115
3.058,0.105
3.06,0.09
3.062,0.08
3.064,0.075
3.066,0.07
3.068,0.075
3.07,0.085
3.072,0.095
3.074,0.11
3.076,0.125
3.078,0.135
3.08,0.14
3.082,0.145
3.084,0.145
3.086,0.14
3.088,0.135
3.09,0.13
3.092,0.12
3.094,0.115
3.096,0.11
3.098,0.105
3.1,0.105
3.102,0.105
3.104,0.105
3.106,0.105
3.108,0.11
3.11,0.105
3.112,0.105
3.114,0.1
3.116,0.09
3.118,0.085
3.12,0.075
3.122,0.07
3.124,0.06
3.126,0.055
3.128,0.05
3.13,0.045
3.132,0.04
3.134,0.035
3.136,0.03
3.138,0.03
3.14,0.025
3.142,0.025
3.144,0.025
3.146,0.025
3.148,0.02
3.15,0.02
3.152,0.01
3.154,0
3.156,-0.015
3.158,-0.03
3.16,-0.045
3.162,-0.06
3.164,-0.075
3.166,-0.085
3.168,-0.09
3.17,-0.09
3.172,-0.09
3.174,-0.085
3.176,-0.08
3.178,-0.07
3.18,-0.055
3.182,-0.045
3.184,-0.035
3.186,-0.025
3.188,-0.02
3.19,-0.015
3.192,-0.02
3.194,-0.025
3.196,-0.03
3.198,-0.04
3.2,-0.05
3.202,-0.055
3.204,-0.06
3.206,-0.06
3.208,-0.06
3.21,-0.055
3.212,-0.055
3.214,-0.05
3.216,-0.05
3.218,-0.05
3.22,-0.05
3.222,-0.05
3.224,-0.055
3.226,-0.055
3.228,-0.06
3.23,-0.065
3.232,-0.07
3.234,-0.075
3.236,-0.075
3.238,-0.08
3.24,-0.08
3.242,-0.085
3.244,-0.085
3.246,-0.085
3.248,-0.085
3.25,-0.09
3.252,-0.09
3.254,-0.095
3.256,-0.1
3.258,-0.105
3.26,-0.11
3.262,-0.115
3.264,-0.115
3.266,-0.11
3.268,-0.105
3.27,-0.095
3.272,-0.085
3.274,-0.075
3.276,-0.065
3.278,-0.055
3.28,-0.05
3.282,-0.045
3.284,-0.04
3.286,-0.04
3.288,-0.04
