0.422,-0.195
0.424,-0.19
0.426,-0.185
0.428,-0.18
0.43,-0.175
0.432,-0.175
0.434,-0.175
0.436,-0.18
0.438,-0.185
0.44,-0.19
0.442,-0.195
0.444,-0.195
0.446,-0.195
0.448,-0.19
0.45,-0.19
0.452,-0.185
0.454,-0.185
0.456,-0.19
0.458,-0.2
0.46,-0.21
0.462,-0.225
0.464,-0.24
0.466,-0.25
0.468,-0.255
0.47,-0.255
0.472,-0.255
0.474,-0.245
0.476,-0.235
0.478,-0.225
0.48,-0.215
0.482,-0.205
0.484,-0.19
0.486,-0.17
0.488,-0.15
0.49,-0.125
0.492,-0.1
0.494,-0.08
0.496,-0.06
0.498,-0.045
0.5,-0.035
0.502,-0.035
0.504,-0.04
0.506,-0.045
0.508,-0.05
0.51,-0.055
0.512,-0.05
0.514,-0.04
0.516,-0.025
0.518,-0.005
0.52,0.02
0.522,0.04
0.524,0.06
0.526,0.075
0.528,0.085
0.53,0.09
0.532,0.095
0.534,0.105
0.536,0.11
0.538,0.12
0.54,0.13
0.542,0.14
0.544,0.15
0.546,0.155
0.548,0.155
0.55,0.15
0.552,0.145
0.554,0.135
0.556,0.125
0.558,0.12
0.56,0.12
0.562,0.125
0.564,0.14
0.566,0.155
0.568,0.175
0.57,0.19
0.572,0.205
0.574,0.21
0.576,0.21
0.578,0.205
0.58,0.19
0.582,0.17
0.584,0.15
0.586,0.13
0.588,0.11
0.59,0.095
0.592,0.08
0.594,0.07
0.596,0.06
0.598,0.055
0.6,0.045
0.602,0.04
0.604,0.035
0.606,0.03
0.608,0.025
0.61,0.02
0.612,0.015
0.614,0.01
0.616,0
0.618,-0.005
0.62,-0.015
0.622,-0.025
0.624,-0.035
0.626,-0.04
0.628,-0.045
0.63,-0.045
0.632,-0.04
0.634,-0.035
0.636,-0.03
0.638,-0.025
0.64,-0.025
0.642,-0.025
0.644,-0.03
0.646,-0.035
0.648,-0.04
0.65,-0.045
0.652,-0.05
0.654,-0.05
0.656,-0.05
0.658,-0.045
0.66,-0.04
0.662,-0.03
0.664,-0.025
0.666,-0.02
0.668,-0.02
0.67,-0.025
0.672,-0.03
0.674,-0.035
0.676,-0.045
0.678,-0.05
0.68,-0.05
0.682,-0.05
0.684,-0.04
0.686,-0.03
0.688,-0.02
0.69,-0.005
0.692,0
0.694,0.005
0.696,0.005
0.698,0
0.7,-0.01
0.702,-0.02
0.704,-0.03
0.706,-0.03
0.708,-0.03
0.71,-0.025
0.712,-0.015
0.714,-0.005
0.716,0
0.718,0
0.72,-0.005
0.722,-0.015
0.724,-0.025
0.726,-0.04
0.728,-0.045
0.73,-0.05
0.732,-0.055
0.734,-0.05
0.736,-0.045
0.738,-0.04
0.74,-0.035
0.742,-0.03
0.744,-0.03
0.746,-0.025
0.748,-0.025
0.75,-0.02
0.752,-0.015
0.754,-0.01
0.756,-0.005
0.758,-0.005
0.76,0
0.762,0
0.764,0
0.766,0
0.768,0
0.77,0
0.772,0
0.774,0
0.776,-0.005
0.778,-0.01
0.78,-0.02
0.782,-0.035
0.784,-0.045
0.786,-0.05
0.788,-0.055
0.79,-0.055
0.792,-0.05
0.794,-0.04
0.796,-0.035
0.798,-0.03
0.8,-0.025
0.802,-0.03
0.804,-0.04
0.806,-0.045
0.808,-0.055
0.81,-0.06
0.812,-0.055
0.814,-0.05
0.816,-0.035
0.818,-0.025
0.82,-0.015
0.822,-0.01
0.824,-0.015
0.826,-0.025
0.828,-0.04
0.83,-0.055
0.832,-0.065
0.834,-0.07
0.836,-0.065
0.838,-0.05
0.84,-0.03
0.842,-0.005
0.844,0.01
0.846,0.025
0.848,0.025
0.85,0.02
0.852,0.005
0.854,-0.01
0.856,-0.03
0.858,-0.04
0.86,-0.045
0.862,-0.045
0.864,-0.045
0.866,-0.04
0.868,-0.04
0.87,-0.04
0.872,-0.045
0.874,-0.055
0.876,-0.06
0.878,-0.065
0.88,-0.065
0.882,-0.055
0.884,-0.04
0.886,-0.025
0.888,-0.015
0.89,-0.01
0.892,-0.015
0.894,-0.03
0.896,-0.045
0.898,-0.065
0.9,-0.08
0.902,-0.085
0.904,-0.075
0.906,-0.055
0.908,-0.025
0.91,0.015
0.912,0.05
0.914,0.08
0.916,0.1
0.918,0.105
0.92,0.105
0.922,0.1
0.924,0.09
0.926,0.085
0.928,0.075
0.93,0.07
0.932,0.07
0.934,0.065
0.936,0.055
0.938,0.04
0.94,0.02
0.942,0
0.944,-0.02
0.946,-0.03
0.948,-0.04
0.95,-0.04
0.952,-0.035
0.954,-0.025
0.956,-0.02
0.958,-0.015
0.96,-0.02
0.962,-0.025
0.964,-0.04
0.966,-0.055
0.968,-0.065
0.97,-0.07
0.972,-0.07
0.974,-0.06
0.976,-0.05
0.978,-0.04
0.98,-0.03
0.982,-0.025
0.984,-0.03
0.986,-0.04
0.988,-0.055
0.99,-0.07
0.992,-0.09
0.994,-0.105
0.996,-0.12
0.998,-0.13
1,-0.14
1.002,-0.145
1.004,-0.15
1.006,-0.15
1.008,-0.14
1.01,-0.125
1.012,-0.1
1.014,-0.06
1.016,-0.01
1.018,0.055
1.02,0.135
1.022,0.225
1.024,0.32
1.026,0.42
1.028,0.52
1.03,0.615
1.032,0.705
1.034,0.785
1.036,0.845
1.038,0.88
1.04,0.885
1.042,0.855
1.044,0.795
1.046,0.705
1.048,0.595
1.05,0.475
1.052,0.36
1.054,0.25
1.056,0.16
1.058,0.095
1.06,0.055
1.062,0.03
1.064,0.015
1.066,0.01
1.068,0
1.07,-0.015
1.072,-0.035
1.074,-0.06
1.076,-0.08
1.078,-0.09
1.08,-0.095
1.082,-0.09
1.084,-0.08
1.086,-0.06
1.088,-0.05
1.09,-0.04
1.092,-0.04
1.094,-0.055
1.096,-0.075
1.098,-0.1
1.1,-0.125
1.102,-0.145
1.104,-0.155
1.106,-0.155
1.108,-0.15
1.11,-0.14
1.112,-0.125
1.114,-0.11
1.116,-0.095
1.118,-0.085
1.12,-0.08
1.122,-0.08
1.124,-0.08
1.126,-0.085
1.128,-0.085
1.13,-0.085
1.132,-0.085
1.134,-0.085
1.136,-0.08
1.138,-0.075
1.14,-0.075
1.142,-0.07
1.144,-0.07
1.146,-0.07
1.148,-0.07
1.15,-0.075
1.152,-0.08
1.154,-0.085
1.156,-0.085
1.158,-0.085
1.16,-0.085
1.162,-0.08
1.164,-0.07
1.166,-0.065
1.168,-0.06
1.17,-0.055
1.172,-0.055
1.174,-0.055
1.176,-0.055
1.178,-0.06
1.18,-0.06
1.182,-0.06
1.184,-0.055
1.186,-0.045
1.188,-0.035
1.19,-0.03
1.192,-0.02
1.194,-0.015
1.196,-0.01
1.198,-0.01
1.2,-0.01
1.202,-0.01
1.204,-0.01
1.206,-0.01
1.208,-0.005
1.21,0.005
1.212,0.015
1.214,0.03
1.216,0.04
1.218,0.055
1.22,0.07
1.222,0.08
1.224,0.085
1.226,0.09
1.228,0.09
1.23,0.09
1.232,0.09
1.234,0.09
1.236,0.095
1.238,0.105
1.24,0.115
1.242,0.13
1.244,0.145
1.246,0.16
1.248,0.165
1.25,0.17
1.252,0.17
1.254,0.165
1.256,0.165
1.258,0.16
1.26,0.16
1.262,0.165
1.264,0.17
1.266,0.18
1.268,0.19
1.27,0.2
1.272,0.2
1.274,0.2
1.276,0.195
1.278,0.19
1.28,0.185
1.282,0.18
1.284,0.18
1.286,0.18
1.288,0.18
1.29,0.175
1.292,0.165
1.294,0.15
1.296,0.135
1.298,0.115
1.3,0.095
1.302,0.08
1.304,0.07
1.306,0.07
1.308,0.075
1.31,0.085
1.312,0.09
1.314,0.09
1.316,0.08
1.318,0.06
1.32,0.035
1.322,0.005
1.324,-0.025
1.326,-0.05
1.328,-0.07
1.33,-0.08
1.332,-0.075
1.334,-0.065
1.336,-0.055
1.338,-0.04
1.34,-0.025
1.342,-0.02
1.344,-0.02
1.346,-0.025
1.348,-0.03
1.35,-0.04
1.352,-0.05
1.354,-0.06
1.356,-0.065
1.358,-0.075
1.36,-0.08
1.362,-0.085
1.364,-0.085
1.366,-0.09
1.368,-0.085
1.37,-0.08
1.372,-0.075
1.374,-0.07
1.376,-0.065
1.378,-0.065
1.38,-0.065
1.382,-0.07
1.384,-0.075
1.386,-0.08
1.388,-0.08
1.39,-0.075
1.392,-0.07
1.394,-0.06
1.396,-0.055
1.398,-0.05
1.4,-0.05
1.402,-0.055
1.404,-0.065
1.406,-0.08
1.408,-0.09
1.41,-0.1
1.412,-0.1
1.414,-0.095
1.416,-0.085
1.418,-0.07
1.42,-0.06
1.422,-0.05
1.424,-0.045
1.426,-0.05
1.428,-0.06
1.43,-0.07
1.432,-0.08
1.434,-0.09
1.436,-0.095
1.438,-0.1
1.44,-0.1
1.442,-0.1
1.444,-0.1
1.446,-0.1
1.448,-0.095
1.45,-0.095
1.452,-0.09
1.454,-0.08
1.456,-0.07
1.458,-0.06
1.46,-0.05
1.462,-0.045
1.464,-0.05
1.466,-0.06
1.468,-0.075
1.47,-0.095
1.472,-0.11
1.474,-0.125
1.476,-0.13
1.478,-0.125
1.48,-0.11
1.482,-0.09
1.484,-0.065
1.486,-0.04
1.488,-0.025
1.49,-0.015
1.492,-0.02
1.494,-0.035
1.496,-0.055
1.498,-0.08
1.5,-0.105
1.502,-0.125
1.504,-0.14
1.506,-0.14
1.508,-0.135
1.51,-0.12
1.512,-0.1
1.514,-0.08
1.516,-0.06
1.518,-0.05
1.52,-0.05
1.522,-0.06
1.524,-0.075
1.526,-0.1
1.528,-0.12
1.53,-0.135
1.532,-0.145
1.534,-0.145
1.536,-0.135
1.538,-0.12
1.54,-0.095
1.542,-0.075
1.544,-0.06
1.546,-0.045
1.548,-0.045
1.55,-0.045
1.552,-0.05
1.554,-0.06
1.556,-0.07
1.558,-0.075
1.56,-0.08
1.562,-0.085
1.564,-0.085
1.566,-0.085
1.568,-0.085
1.57,-0.08
1.572,-0.08
1.574,-0.075
1.576,-0.07
1.578,-0.065
1.58,-0.06
1.582,-0.055
1.584,-0.055
1.586,-0.06
1.588,-0.06
1.59,-0.065
1.592,-0.065
1.594,-0.065
1.596,-0.06
1.598,-0.055
1.6,-0.045
1.602,-0.03
1.604,-0.015
1.606,0
1.608,0.01
1.61,0.02
1.612,0.025
1.614,0.03
1.616,0.03
1.618,0.03
1.62,0.025
1.622,0.02
1.624,0.015
1.626,0.01
1.628,0
1.63,-0.01
1.632,-0.02
1.634,-0.03
1.636,-0.045
1.638,-0.055
1.64,-0.065
1.642,-0.075
1.644,-0.075
1.646,-0.075
1.648,-0.075
1.65,-0.07
1.652,-0.07
1.654,-0.065
1.656,-0.065
1.658,-0.07
1.66,-0.08
1.662,-0.09
1.664,-0.1
1.666,-0.11
1.668,-0.115
1.67,-0.11
1.672,-0.105
1.674,-0.09
1.676,-0.075
1.678,-0.06
1.68,-0.055
1.682,-0.055
1.684,-0.065
1.686,-0.085
1.688,-0.115
1.69,-0.15
1.692,-0.18
1.694,-0.205
1.696,-0.22
1.698,-0.215
1.7,-0.195
1.702,-0.155
1.704,-0.1
1.706,-0.03
1.708,0.05
1.71,0.14
1.712,0.235
1.714,0.34
1.716,0.44
1.718,0.54
1.72,0.63
1.722,0.705
1.724,0.76
1.726,0.785
1.728,0.78
1.73,0.74
1.732,0.67
1.734,0.575
1.736,0.465
1.738,0.35
1.74,0.24
1.742,0.145
1.744,0.07
1.746,0.02
1.748,-0.01
1.75,-0.02
1.752,-0.02
1.754,-0.015
1.756,-0.01
1.758,-0.01
1.76,-0.015
1.762,-0.03
1.764,-0.045
1.766,-0.065
1.768,-0.08
1.77,-0.09
1.772,-0.095
1.774,-0.1
1.776,-0.1
1.778,-0.095
1.78,-0.1
1.782,-0.105
1.784,-0.115
1.786,-0.13
1.788,-0.145
1.79,-0.15
1.792,-0.155
1.794,-0.155
1.796,-0.145
1.798,-0.13
1.8,-0.11
1.802,-0.09
1.804,-0.075
1.806,-0.065
1.808,-0.06
1.81,-0.055
1.812,-0.05
1.814,-0.05
1.816,-0.05
1.818,-0.05
1.82,-0.05
1.822,-0.055
1.824,-0.06
1.826,-0.07
1.828,-0.085
1.83,-0.095
1.832,-0.105
1.834,-0.105
1.836,-0.105
1.838,-0.095
1.84,-0.085
1.842,-0.07
1.844,-0.055
1.846,-0.045
1.848,-0.04
1.85,-0.04
1.852,-0.045
1.854,-0.05
1.856,-0.055
1.858,-0.055
1.86,-0.05
1.862,-0.04
1.864,-0.035
1.866,-0.025
1.868,-0.02
1.87,-0.025
1.872,-0.03
1.874,-0.04
1.876,-0.05
1.878,-0.055
1.88,-0.055
1.882,-0.05
1.884,-0.035
1.886,-0.02
1.888,0
1.89,0.02
1.892,0.03
1.894,0.035
1.896,0.035
1.898,0.035
1.9,0.03
1.902,0.03
1.904,0.04
1.906,0.055
1.908,0.075
1.91,0.1
1.912,0.125
1.914,0.145
1.916,0.16
1.918,0.165
1.92,0.16
1.922,0.145
1.924,0.125
1.926,0.11
1.928,0.095
1.93,0.09
1.932,0.09
1.934,0.105
1.936,0.12
1.938,0.14
1.94,0.16
1.942,0.18
1.944,0.19
1.946,0.195
1.948,0.2
1.95,0.2
1.952,0.2
1.954,0.2
1.956,0.2
1.958,0.205
1.96,0.21
1.962,0.215
1.964,0.215
1.966,0.21
1.968,0.2
1.97,0.19
1.972,0.18
1.974,0.17
1.976,0.16
1.978,0.155
1.98,0.155
1.982,0.155
1.984,0.155
1.986,0.16
1.988,0.16
1.99,0.155
1.992,0.15
1.994,0.135
1.996,0.12
1.998,0.1
2,0.075
2.002,0.05
2.004,0.025
2.006,0
2.008,-0.025
2.01,-0.04
2.012,-0.05
2.014,-0.055
2.016,-0.055
2.018,-0.045
2.02,-0.04
2.022,-0.035
2.024,-0.035
2.026,-0.035
2.028,-0.045
2.03,-0.055
2.032,-0.07
2.034,-0.08
2.036,-0.09
2.038,-0.095
2.04,-0.095
2.042,-0.095
2.044,-0.085
2.046,-0.08
2.048,-0.07
2.05,-0.065
2.052,-0.055
2.054,-0.055
2.056,-0.055
2.058,-0.055
2.06,-0.06
2.062,-0.07
2.064,-0.08
2.066,-0.09
2.068,-0.1
2.07,-0.105
2.072,-0.11
2.074,-0.11
2.076,-0.105
2.078,-0.1
2.08,-0.085
2.082,-0.07
2.084,-0.055
2.086,-0.04
2.088,-0.035
2.09,-0.03
2.092,-0.03
2.094,-0.035
2.096,-0.045
2.098,-0.06
2.1,-0.07
2.102,-0.08
2.104,-0.09
2.106,-0.095
2.108,-0.095
2.11,-0.095
2.112,-0.095
2.114,-0.095
2.116,-0.095
2.118,-0.095
2.12,-0.09
2.122,-0.085
2.124,-0.08
2.126,-0.065
2.128,-0.05
2.13,-0.03
2.132,-0.01
2.134,0
2.136,0.01
2.138,0.005
2.14,-0.01
2.142,-0.03
2.144,-0.055
2.146,-0.08
2.148,-0.1
2.15,-0.115
2.152,-0.12
2.154,-0.115
2.156,-0.1
2.158,-0.08
2.16,-0.055
2.162,-0.035
2.164,-0.02
2.166,-0.01
2.168,-0.01
2.17,-0.015
2.172,-0.025
2.174,-0.04
2.176,-0.06
2.178,-0.075
2.18,-0.085
2.182,-0.09
2.184,-0.095
2.186,-0.09
2.188,-0.085
2.19,-0.08
2.192,-0.07
2.194,-0.06
2.196,-0.055
2.198,-0.045
2.2,-0.04
2.202,-0.035
2.204,-0.035
2.206,-0.04
2.208,-0.045
2.21,-0.055
2.212,-0.07
2.214,-0.085
2.216,-0.095
2.218,-0.105
2.22,-0.11
2.222,-0.11
2.224,-0.1
2.226,-0.085
2.228,-0.06
2.23,-0.04
2.232,-0.015
2.234,0
2.236,0.01
2.238,0.015
2.24,0.005
2.242,-0.01
2.244,-0.035
2.246,-0.06
2.248,-0.08
2.25,-0.1
2.252,-0.11
2.254,-0.115
2.256,-0.115
2.258,-0.11
2.26,-0.1
2.262,-0.085
2.264,-0.075
2.266,-0.06
2.268,-0.055
2.27,-0.045
2.272,-0.04
2.274,-0.035
2.276,-0.03
2.278,-0.03
2.28,-0.025
2.282,-0.015
2.284,-0.005
2.286,0.005
2.288,0.02
2.29,0.03
2.292,0.045
2.294,0.05
2.296,0.055
2.298,0.055
2.3,0.05
2.302,0.04
2.304,0.025
2.306,0.015
2.308,0.005
2.31,-0.005
2.312,-0.005
2.314,-0.005
2.316,-0.005
2.318,0
2.32,0
2.322,-0.005
2.324,-0.01
2.326,-0.02
2.328,-0.035
2.33,-0.05
2.332,-0.06
2.334,-0.07
2.336,-0.08
2.338,-0.08
2.34,-0.08
2.342,-0.075
2.344,-0.07
2.346,-0.07
2.348,-0.065
2.35,-0.065
2.352,-0.065
2.354,-0.07
2.356,-0.075
2.358,-0.08
2.36,-0.085
2.362,-0.09
2.364,-0.095
2.366,-0.1
2.368,-0.105
2.37,-0.115
2.372,-0.13
2.374,-0.14
2.376,-0.155
2.378,-0.165
2.38,-0.17
2.382,-0.16
2.384,-0.14
2.386,-0.1
2.388,-0.045
2.39,0.025
2.392,0.11
2.394,0.2
2.396,0.305
2.398,0.41
2.4,0.515
2.402,0.615
2.404,0.705
2.406,0.785
2.408,0.84
2.41,0.875
2.412,0.875
2.414,0.845
2.416,0.775
2.418,0.68
2.42,0.565
2.422,0.44
2.424,0.315
2.426,0.205
2.428,0.12
2.43,0.055
2.432,0.02
2.434,0.005
2.436,0.005
2.438,0.005
2.44,0.005
2.442,0
2.444,-0.02
2.446,-0.04
2.448,-0.065
2.45,-0.085
2.452,-0.095
2.454,-0.1
2.456,-0.1
2.458,-0.095
2.46,-0.09
2.462,-0.09
2.464,-0.095
2.466,-0.105
2.468,-0.12
2.47,-0.135
2.472,-0.14
2.474,-0.145
2.476,-0.14
2.478,-0.13
2.48,-0.115
2.482,-0.1
2.484,-0.09
2.486,-0.085
2.488,-0.085
2.49,-0.09
2.492,-0.095
2.494,-0.095
2.496,-0.09
2.498,-0.085
2.5,-0.08
2.502,-0.07
2.504,-0.065
2.506,-0.065
2.508,-0.07
2.51,-0.08
2.512,-0.09
2.514,-0.105
2.516,-0.11
2.518,-0.115
2.52,-0.105
2.522,-0.095
2.524,-0.075
2.526,-0.06
2.528,-0.045
2.53,-0.03
2.532,-0.025
2.534,-0.03
2.536,-0.035
2.538,-0.045
2.54,-0.055
2.542,-0.06
2.544,-0.07
2.546,-0.07
2.548,-0.075
2.55,-0.07
2.552,-0.07
2.554,-0.065
2.556,-0.06
2.558,-0.05
2.56,-0.045
2.562,-0.04
2.564,-0.03
2.566,-0.025
2.568,-0.015
2.57,-0.01
2.572,-0.005
2.574,0.005
2.576,0.01
2.578,0.015
2.58,0.02
2.582,0.02
2.584,0.025
2.586,0.025
2.588,0.025
2.59,0.025
2.592,0.02
2.594,0.02
2.596,0.02
2.598,0.025
2.6,0.04
2.602,0.055
2.604,0.08
2.606,0.105
2.608,0.13
2.61,0.155
2.612,0.175
2.614,0.185
2.616,0.185
2.618,0.185
2.62,0.175
2.622,0.165
2.624,0.155
2.626,0.145
2.628,0.145
2.63,0.145
2.632,0.155
2.634,0.165
2.636,0.18
2.638,0.195
2.64,0.205
2.642,0.21
2.644,0.21
2.646,0.205
2.648,0.195
2.65,0.18
2.652,0.17
2.654,0.16
2.656,0.15
2.658,0.145
2.66,0.145
2.662,0.145
2.664,0.15
2.666,0.15
2.668,0.14
2.67,0.13
2.672,0.11
2.674,0.09
2.676,0.065
2.678,0.04
2.68,0.02
2.682,0.005
2.684,0
2.686,0.005
2.688,0.01
2.69,0.015
2.692,0.02
2.694,0.015
2.696,0.01
2.698,-0.005
2.7,-0.02
2.702,-0.035
2.704,-0.045
2.706,-0.05
2.708,-0.05
2.71,-0.04
2.712,-0.03
2.714,-0.025
2.716,-0.02
2.718,-0.025
2.72,-0.035
2.722,-0.05
2.724,-0.065
2.726,-0.075
2.728,-0.085
2.73,-0.085
2.732,-0.085
2.734,-0.075
2.736,-0.065
2.738,-0.055
2.74,-0.045
2.742,-0.04
2.744,-0.04
2.746,-0.04
2.748,-0.045
2.75,-0.05
2.752,-0.055
2.754,-0.06
2.756,-0.07
2.758,-0.075
2.76,-0.08
2.762,-0.085
2.764,-0.09
2.766,-0.09
2.768,-0.09
2.77,-0.09
2.772,-0.085
2.774,-0.08
2.776,-0.075
2.778,-0.07
2.78,-0.065
2.782,-0.06
2.784,-0.055
2.786,-0.045
2.788,-0.04
2.79,-0.04
2.792,-0.035
2.794,-0.035
2.796,-0.04
2.798,-0.05
2.8,-0.06
2.802,-0.07
2.804,-0.075
2.806,-0.085
2.808,-0.085
2.81,-0.08
2.812,-0.075
2.814,-0.07
2.816,-0.06
2.818,-0.06
2.82,-0.06
2.822,-0.06
2.824,-0.07
2.826,-0.075
2.828,-0.08
2.83,-0.08
2.832,-0.08
2.834,-0.08
2.836,-0.085
2.838,-0.085
2.84,-0.09
2.842,-0.095
2.844,-0.1
2.846,-0.105
2.848,-0.105
2.85,-0.105
2.852,-0.1
2.854,-0.09
2.856,-0.08
2.858,-0.07
2.86,-0.06
2.862,-0.055
2.864,-0.05
2.866,-0.055
2.868,-0.055
2.87,-0.06
2.872,-0.07
2.874,-0.075
2.876,-0.08
2.878,-0.085
2.88,-0.085
2.882,-0.09
2.884,-0.085
2.886,-0.085
2.888,-0.08
2.89,-0.075
2.892,-0.075
2.894,-0.075
2.896,-0.075
2.898,-0.075
2.9,-0.08
2.902,-0.085
2.904,-0.09
2.906,-0.095
2.908,-0.09
2.91,-0.09
2.912,-0.085
2.914,-0.08
2.916,-0.075
2.918,-0.08
2.92,-0.085
2.922,-0.09
2.924,-0.1
2.926,-0.11
2.928,-0.115
2.93,-0.12
2.932,-0.115
2.934,-0.11
2.936,-0.1
2.938,-0.09
2.94,-0.08
2.942,-0.07
2.944,-0.065
2.946,-0.065
2.948,-0.06
2.95,-0.06
2.952,-0.055
2.954,-0.05
2.956,-0.05
2.958,-0.05
2.96,-0.05
2.962,-0.055
2.964,-0.06
2.966,-0.07
2.968,-0.07
2.97,-0.07
2.972,-0.065
2.974,-0.05
2.976,-0.03
2.978,-0.005
2.98,0.02
2.982,0.04
2.984,0.055
2.986,0.065
2.988,0.065
2.99,0.055
2.992,0.045
2.994,0.03
2.996,0.015
2.998,0
3,-0.005
3.002,-0.01
3.004,-0.015
3.006,-0.015
3.008,-0.02
3.01,-0.025
3.012,-0.035
3.014,-0.045
3.016,-0.055
3.018,-0.065
3.02,-0.075
3.022,-0.085
3.024,-0.085
3.026,-0.09
3.028,-0.09
3.03,-0.085
3.032,-0.085
3.034,-0.085
3.036,-0.085
3.038,-0.09
3.04,-0.09
3.042,-0.09
3.044,-0.095
3.046,-0.09
3.048,-0.09
3.05,-0.09
3.052,-0.085
3.054,-0.09
3.056,-0.095
3.058,-0.105
3.06,-0.12
3.062,-0.14
3.064,-0.155
3.066,-0.175
3.068,-0.185
3.07,-0.185
3.072,-0.175
3.074,-0.15
3.076,-0.115
3.078,-0.065
3.08,-0.005
3.082,0.07
3.084,0.155
3.086,0.25
3.088,0.35
3.09,0.455
3.092,0.56
3.094,0.665
3.096,0.765
3.098,0.84
3.1,0.895
3.102,0.915
3.104,0.895
3.106,0.84
3.108,0.75
3.11,0.635
3.112,0.5
3.114,0.37
3.116,0.245
3.118,0.14
3.12,0.06
3.122,0.01
3.124,-0.02
3.126,-0.025
3.128,-0.025
3.13,-0.02
3.132,-0.02
3.134,-0.025
3.136,-0.04
3.138,-0.06
3.14,-0.085
3.142,-0.105
3.144,-0.12
3.146,-0.125
3.148,-0.12
3.15,-0.115
3.152,-0.1
3.154,-0.085
3.156,-0.075
3.158,-0.065
3.16,-0.065
3.162,-0.065
3.164,-0.07
3.166,-0.075
3.168,-0.08
3.17,-0.085
3.172,-0.09
3.174,-0.095
3.176,-0.1
3.178,-0.1
3.18,-0.1
3.182,-0.1
3.184,-0.105
3.186,-0.105
3.188,-0.105
3.19,-0.105
3.192,-0.105
3.194,-0.105
3.196,-0.105
3.198,-0.1
3.2,-0.095
3.202,-0.09
3.204,-0.08
3.206,-0.07
3.208,-0.065
3.21,-0.055
3.212,-0.055
3.214,-0.055
3.216,-0.06
3.218,-0.07
3.22,-0.08
3.222,-0.09
3.224,-0.1
3.226,-0.105
3.228,-0.105
3.23,-0.095
3.232,-0.085
3.234,-0.075
