0.886,-0.045
0.888,-0.045
0.89,-0.05
0.892,-0.05
0.894,-0.05
0.896,-0.045
0.898,-0.045
0.9,-0.04
0.902,-0.035
0.904,-0.035
0.906,-0.03
0.908,-0.03
0.91,-0.025
0.912,-0.025
0.914,-0.02
0.916,-0.02
0.918,-0.02
0.92,-0.025
0.922,-0.03
0.924,-0.035
0.926,-0.04
0.928,-0.05
0.93,-0.055
0.932,-0.055
0.934,-0.05
0.936,-0.045
0.938,-0.04
0.94,-0.03
0.942,-0.025
0.944,-0.02
0.946,-0.025
0.948,-0.03
0.95,-0.04
0.952,-0.05
0.954,-0.055
0.956,-0.06
0.958,-0.06
0.96,-0.055
0.962,-0.05
0.964,-0.045
0.966,-0.035
0.968,-0.03
0.97,-0.03
0.972,-0.025
0.974,-0.025
0.976,-0.025
0.978,-0.02
0.98,-0.015
0.982,-0.005
0.984,0
0.986,0.005
0.988,0.01
0.99,0.005
0.992,0
0.994,-0.005
0.996,-0.015
0.998,-0.025
1,-0.03
1.002,-0.03
1.004,-0.03
1.006,-0.025
1.008,-0.015
1.01,-0.01
1.012,-0.005
1.014,0
1.016,0
1.018,0
1.02,-0.005
1.022,-0.01
1.024,-0.02
1.026,-0.03
1.028,-0.04
1.03,-0.05
1.032,-0.06
1.034,-0.065
1.036,-0.07
1.038,-0.075
1.04,-0.07
1.042,-0.06
1.044,-0.05
1.046,-0.035
1.048,-0.03
1.05,-0.025
1.052,-0.03
1.054,-0.04
1.056,-0.055
1.058,-0.07
1.06,-0.085
1.062,-0.095
1.064,-0.095
1.066,-0.085
1.068,-0.07
1.07,-0.06
1.072,-0.05
1.074,-0.05
1.076,-0.065
1.078,-0.09
1.08,-0.125
1.082,-0.165
1.084,-0.195
1.086,-0.21
1.088,-0.2
1.09,-0.16
1.092,-0.095
1.094,0.005
1.096,0.125
1.098,0.26
1.1,0.405
1.102,0.55
1.104,0.695
1.106,0.83
1.108,0.955
1.11,1.06
1.112,1.14
1.114,1.19
1.116,1.205
1.118,1.18
1.12,1.115
1.122,1.01
1.124,0.87
1.126,0.71
1.128,0.545
1.13,0.385
1.132,0.245
1.134,0.135
1.136,0.055
1.138,0
1.14,-0.025
1.142,-0.035
1.144,-0.035
1.146,-0.035
1.148,-0.035
1.15,-0.04
1.152,-0.05
1.154,-0.065
1.156,-0.075
1.158,-0.08
1.16,-0.085
1.162,-0.09
1.164,-0.09
1.166,-0.09
1.168,-0.09
1.17,-0.095
1.172,-0.1
1.174,-0.105
1.176,-0.105
1.178,-0.11
1.18,-0.105
1.182,-0.105
1.184,-0.105
1.186,-0.105
1.188,-0.105
1.19,-0.105
1.192,-0.1
1.194,-0.1
1.196,-0.095
1.198,-0.09
1.2,-0.08
1.202,-0.07
1.204,-0.06
1.206,-0.05
1.208,-0.05
1.21,-0.05
1.212,-0.055
1.214,-0.065
1.216,-0.075
1.218,-0.085
1.22,-0.095
1.222,-0.095
1.224,-0.095
1.226,-0.09
1.228,-0.085
1.23,-0.08
1.232,-0.07
1.234,-0.07
1.236,-0.065
1.238,-0.065
1.24,-0.065
1.242,-0.065
1.244,-0.065
1.246,-0.065
1.248,-0.06
1.25,-0.06
1.252,-0.06
1.254,-0.06
1.256,-0.065
1.258,-0.065
1.26,-0.075
1.262,-0.08
1.264,-0.085
1.266,-0.085
1.268,-0.085
1.27,-0.08
1.272,-0.075
1.274,-0.07
1.276,-0.065
1.278,-0.06
1.28,-0.055
1.282,-0.05
1.284,-0.045
1.286,-0.045
1.288,-0.04
1.29,-0.035
1.292,-0.025
1.294,-0.015
1.296,-0.005
1.298,0
1.3,0.005
1.302,0.01
1.304,0.005
1.306,0
1.308,-0.01
1.31,-0.02
1.312,-0.03
1.314,-0.035
1.316,-0.035
1.318,-0.03
1.32,-0.02
1.322,-0.005
1.324,0.015
1.326,0.03
1.328,0.045
1.33,0.06
1.332,0.065
1.334,0.07
1.336,0.07
1.338,0.07
1.34,0.07
1.342,0.065
1.344,0.065
1.346,0.07
1.348,0.07
1.35,0.07
1.352,0.065
1.354,0.065
1.356,0.06
1.358,0.06
1.36,0.06
1.362,0.06
1.364,0.06
1.366,0.06
1.368,0.06
1.37,0.065
1.372,0.06
1.374,0.06
1.376,0.055
1.378,0.045
1.38,0.035
1.382,0.03
1.384,0.02
1.386,0.01
1.388,0.005
1.39,0
1.392,0
1.394,0
1.396,0
1.398,0
1.4,0
1.402,-0.005
1.404,-0.005
1.406,-0.01
1.408,-0.02
1.41,-0.03
1.412,-0.04
1.414,-0.055
1.416,-0.065
1.418,-0.07
1.42,-0.075
1.422,-0.08
1.424,-0.08
1.426,-0.075
1.428,-0.07
1.43,-0.07
1.432,-0.065
1.434,-0.07
1.436,-0.07
1.438,-0.075
1.44,-0.075
1.442,-0.075
1.444,-0.075
1.446,-0.07
1.448,-0.07
1.45,-0.065
1.452,-0.065
1.454,-0.07
1.456,-0.075
1.458,-0.09
1.46,-0.1
1.462,-0.11
1.464,-0.115
1.466,-0.12
1.468,-0.11
1.47,-0.1
1.472,-0.085
1.474,-0.07
1.476,-0.055
1.478,-0.045
1.48,-0.04
1.482,-0.045
1.484,-0.055
1.486,-0.07
1.488,-0.085
1.49,-0.095
1.492,-0.1
1.494,-0.1
1.496,-0.095
1.498,-0.085
1.5,-0.07
1.502,-0.06
1.504,-0.055
1.506,-0.05
1.508,-0.055
1.51,-0.06
1.512,-0.065
1.514,-0.07
1.516,-0.07
1.518,-0.07
1.52,-0.065
1.522,-0.06
1.524,-0.055
1.526,-0.05
1.528,-0.055
1.53,-0.065
1.532,-0.075
1.534,-0.09
1.536,-0.105
1.538,-0.115
1.54,-0.12
1.542,-0.12
1.544,-0.115
1.546,-0.105
1.548,-0.095
1.55,-0.09
1.552,-0.085
1.554,-0.085
1.556,-0.085
1.558,-0.09
1.56,-0.095
1.562,-0.095
1.564,-0.09
1.566,-0.08
1.568,-0.075
1.57,-0.065
1.572,-0.055
1.574,-0.05
1.576,-0.05
1.578,-0.05
1.58,-0.055
1.582,-0.06
1.584,-0.065
1.586,-0.065
1.588,-0.065
1.59,-0.065
1.592,-0.065
1.594,-0.065
1.596,-0.07
1.598,-0.075
1.6,-0.085
1.602,-0.095
1.604,-0.1
1.606,-0.1
1.608,-0.095
1.61,-0.085
1.612,-0.07
1.614,-0.055
1.616,-0.04
1.618,-0.03
1.62,-0.03
1.622,-0.035
1.624,-0.045
1.626,-0.06
1.628,-0.08
1.63,-0.095
1.632,-0.105
1.634,-0.115
1.636,-0.115
1.638,-0.115
1.64,-0.11
1.642,-0.1
1.644,-0.09
1.646,-0.075
1.648,-0.065
1.65,-0.05
1.652,-0.04
1.654,-0.035
1.656,-0.03
1.658,-0.025
1.66,-0.03
1.662,-0.035
1.664,-0.045
1.666,-0.05
1.668,-0.06
1.67,-0.06
1.672,-0.06
1.674,-0.055
1.676,-0.045
1.678,-0.03
1.68,-0.015
1.682,0
1.684,0.01
1.686,0.015
1.688,0.015
1.69,0.01
1.692,-0.005
1.694,-0.02
1.696,-0.04
1.698,-0.055
1.7,-0.07
1.702,-0.08
1.704,-0.085
1.706,-0.085
1.708,-0.085
1.71,-0.08
1.712,-0.075
1.714,-0.075
1.716,-0.075
1.718,-0.08
1.72,-0.085
1.722,-0.085
1.724,-0.09
1.726,-0.085
1.728,-0.085
1.73,-0.075
1.732,-0.07
1.734,-0.065
1.736,-0.065
1.738,-0.065
1.74,-0.07
1.742,-0.08
1.744,-0.09
1.746,-0.095
1.748,-0.095
1.75,-0.09
1.752,-0.08
1.754,-0.065
1.756,-0.05
1.758,-0.035
1.76,-0.03
1.762,-0.03
1.764,-0.045
1.766,-0.07
1.768,-0.1
1.77,-0.135
1.772,-0.165
1.774,-0.185
1.776,-0.19
1.778,-0.175
1.78,-0.14
1.782,-0.085
1.784,-0.01
1.786,0.08
1.788,0.19
1.79,0.31
1.792,0.44
1.794,0.575
1.796,0.71
1.798,0.835
1.8,0.95
1.802,1.035
1.804,1.095
1.806,1.11
1.808,1.085
1.81,1.01
1.812,0.9
1.814,0.76
1.816,0.605
1.818,0.44
1.82,0.29
1.822,0.16
1.824,0.065
1.826,-0.005
1.828,-0.04
1.83,-0.05
1.832,-0.05
1.834,-0.04
1.836,-0.035
1.838,-0.03
1.84,-0.035
1.842,-0.045
1.844,-0.06
1.846,-0.07
1.848,-0.08
1.85,-0.085
1.852,-0.08
1.854,-0.075
1.856,-0.065
1.858,-0.055
1.86,-0.05
1.862,-0.05
1.864,-0.055
1.866,-0.065
1.868,-0.075
1.87,-0.085
1.872,-0.095
1.874,-0.1
1.876,-0.105
1.878,-0.105
1.88,-0.1
1.882,-0.1
1.884,-0.1
1.886,-0.1
1.888,-0.11
1.89,-0.115
1.892,-0.125
1.894,-0.13
1.896,-0.13
1.898,-0.125
1.9,-0.115
1.902,-0.1
1.904,-0.08
1.906,-0.06
1.908,-0.045
1.91,-0.035
1.912,-0.035
1.914,-0.04
1.916,-0.05
1.918,-0.065
1.92,-0.085
1.922,-0.1
1.924,-0.11
1.926,-0.11
1.928,-0.11
1.93,-0.1
1.932,-0.09
1.934,-0.08
1.936,-0.075
1.938,-0.07
1.94,-0.07
1.942,-0.075
1.944,-0.08
1.946,-0.085
1.948,-0.085
1.95,-0.085
1.952,-0.08
1.954,-0.07
1.956,-0.06
1.958,-0.05
1.96,-0.04
1.962,-0.035
1.964,-0.03
1.966,-0.03
1.968,-0.035
1.97,-0.035
1.972,-0.04
1.974,-0.04
1.976,-0.04
1.978,-0.04
1.98,-0.04
1.982,-0.035
1.984,-0.03
1.986,-0.025
1.988,-0.02
1.99,-0.015
1.992,-0.01
1.994,-0.005
1.996,0
1.998,0.005
2,0.01
2.002,0.015
2.004,0.02
2.006,0.02
2.008,0.025
2.01,0.025
2.012,0.025
2.014,0.025
2.016,0.03
2.018,0.035
2.02,0.04
2.022,0.05
2.024,0.055
2.026,0.065
2.028,0.07
2.03,0.07
2.032,0.075
2.034,0.07
2.036,0.07
2.038,0.07
2.04,0.065
2.042,0.065
2.044,0.07
2.046,0.075
2.048,0.085
2.05,0.09
2.052,0.095
2.054,0.1
2.056,0.1
2.058,0.1
2.06,0.09
2.062,0.075
2.064,0.065
2.066,0.05
2.068,0.035
2.07,0.025
2.072,0.015
2.074,0.015
2.076,0.015
2.078,0.02
2.08,0.025
2.082,0.025
2.084,0.02
2.086,0.015
2.088,0
2.09,-0.015
2.092,-0.035
2.094,-0.055
2.096,-0.07
2.098,-0.08
2.1,-0.085
2.102,-0.085
2.104,-0.08
2.106,-0.075
2.108,-0.065
2.11,-0.055
2.112,-0.05
2.114,-0.045
2.116,-0.045
2.118,-0.045
2.12,-0.05
2.122,-0.05
2.124,-0.055
2.126,-0.06
2.128,-0.06
2.13,-0.065
2.132,-0.065
2.134,-0.07
2.136,-0.07
2.138,-0.07
2.14,-0.065
2.142,-0.06
2.144,-0.05
2.146,-0.045
2.148,-0.035
2.15,-0.03
2.152,-0.035
2.154,-0.04
2.156,-0.05
2.158,-0.065
2.16,-0.085
2.162,-0.1
2.164,-0.11
2.166,-0.115
2.168,-0.11
2.17,-0.1
2.172,-0.08
2.174,-0.06
2.176,-0.04
2.178,-0.025
2.18,-0.02
2.182,-0.02
2.184,-0.03
2.186,-0.045
2.188,-0.065
2.19,-0.085
2.192,-0.095
2.194,-0.1
2.196,-0.1
2.198,-0.085
2.2,-0.07
2.202,-0.05
2.204,-0.035
2.206,-0.02
2.208,-0.015
2.21,-0.015
2.212,-0.025
2.214,-0.035
2.216,-0.05
2.218,-0.065
2.22,-0.08
2.222,-0.085
2.224,-0.085
2.226,-0.08
2.228,-0.07
2.23,-0.055
2.232,-0.045
2.234,-0.03
2.236,-0.025
2.238,-0.02
2.24,-0.025
2.242,-0.03
2.244,-0.04
2.246,-0.055
2.248,-0.07
2.25,-0.08
2.252,-0.085
2.254,-0.085
2.256,-0.08
2.258,-0.07
2.26,-0.055
2.262,-0.04
2.264,-0.03
2.266,-0.02
2.268,-0.02
2.27,-0.025
2.272,-0.035
2.274,-0.045
2.276,-0.055
2.278,-0.06
2.28,-0.065
2.282,-0.06
2.284,-0.055
2.286,-0.045
2.288,-0.035
2.29,-0.03
2.292,-0.025
2.294,-0.03
2.296,-0.035
2.298,-0.04
2.3,-0.045
2.302,-0.05
2.304,-0.05
2.306,-0.045
2.308,-0.035
2.31,-0.02
2.312,-0.01
2.314,0
2.316,0.005
2.318,0.005
2.32,0.005
2.322,0.005
2.324,0.005
2.326,0.005
2.328,0.01
2.33,0.01
2.332,0.02
2.334,0.025
2.336,0.025
2.338,0.025
2.34,0.02
2.342,0.01
2.344,0
2.346,-0.01
2.348,-0.02
2.35,-0.03
2.352,-0.035
2.354,-0.04
2.356,-0.04
2.358,-0.04
2.36,-0.04
2.362,-0.04
2.364,-0.045
2.366,-0.045
2.368,-0.055
2.37,-0.06
2.372,-0.065
2.374,-0.07
2.376,-0.075
2.378,-0.075
2.38,-0.07
2.382,-0.065
2.384,-0.055
2.386,-0.04
2.388,-0.03
2.39,-0.02
2.392,-0.015
2.394,-0.015
2.396,-0.015
2.398,-0.025
2.4,-0.035
2.402,-0.045
2.404,-0.06
2.406,-0.07
2.408,-0.075
2.41,-0.075
2.412,-0.075
2.414,-0.07
2.416,-0.07
2.418,-0.07
2.42,-0.075
2.422,-0.085
2.424,-0.1
2.426,-0.12
2.428,-0.14
2.43,-0.16
2.432,-0.175
2.434,-0.18
2.436,-0.175
2.438,-0.15
2.44,-0.11
2.442,-0.05
2.444,0.03
2.446,0.125
2.448,0.235
2.45,0.36
2.452,0.495
2.454,0.635
2.456,0.775
2.458,0.91
2.46,1.02
2.462,1.105
2.464,1.155
2.466,1.155
2.468,1.115
2.47,1.03
2.472,0.905
2.474,0.755
2.476,0.595
2.478,0.435
2.48,0.29
2.482,0.175
2.484,0.09
2.486,0.03
2.488,0.005
2.49,-0.005
2.492,-0.005
2.494,-0.005
2.496,-0.01
2.498,-0.02
2.5,-0.035
2.502,-0.055
2.504,-0.08
2.506,-0.095
2.508,-0.11
2.51,-0.115
2.512,-0.115
2.514,-0.11
2.516,-0.105
2.518,-0.095
2.52,-0.095
2.522,-0.095
2.524,-0.095
2.526,-0.1
2.528,-0.11
2.53,-0.115
2.532,-0.12
2.534,-0.12
2.536,-0.125
2.538,-0.12
2.54,-0.115
2.542,-0.11
2.544,-0.1
2.546,-0.095
2.548,-0.085
2.55,-0.075
2.552,-0.07
2.554,-0.065
2.556,-0.065
2.558,-0.07
2.56,-0.075
2.562,-0.08
2.564,-0.09
2.566,-0.095
2.568,-0.1
2.57,-0.1
2.572,-0.1
2.574,-0.095
2.576,-0.09
2.578,-0.085
2.58,-0.08
2.582,-0.08
2.584,-0.075
2.586,-0.075
2.588,-0.08
2.59,-0.08
2.592,-0.08
2.594,-0.08
2.596,-0.08
2.598,-0.075
2.6,-0.075
2.602,-0.075
2.604,-0.075
2.606,-0.075
2.608,-0.08
2.61,-0.085
2.612,-0.09
2.614,-0.09
2.616,-0.09
2.618,-0.08
2.62,-0.075
2.622,-0.065
2.624,-0.055
2.626,-0.045
2.628,-0.045
2.63,-0.045
2.632,-0.05
2.634,-0.06
2.636,-0.07
2.638,-0.075
2.64,-0.075
2.642,-0.065
2.644,-0.05
2.646,-0.025
2.648,-0.005
2.65,0.02
2.652,0.035
2.654,0.045
2.656,0.045
2.658,0.04
2.66,0.03
2.662,0.02
2.664,0.015
2.666,0.01
2.668,0.015
2.67,0.025
2.672,0.04
2.674,0.055
2.676,0.07
2.678,0.08
2.68,0.085
2.682,0.085
2.684,0.08
2.686,0.075
2.688,0.07
2.69,0.065
2.692,0.065
2.694,0.07
2.696,0.07
2.698,0.075
2.7,0.08
2.702,0.08
2.704,0.08
2.706,0.08
2.708,0.08
2.71,0.075
2.712,0.075
2.714,0.07
2.716,0.07
2.718,0.065
2.72,0.06
2.722,0.055
2.724,0.05
2.726,0.045
2.728,0.04
2.73,0.035
2.732,0.025
2.734,0.02
2.736,0.015
2.738,0.01
2.74,0
2.742,-0.015
2.744,-0.025
2.746,-0.045
2.748,-0.06
2.75,-0.075
2.752,-0.085
2.754,-0.09
2.756,-0.085
2.758,-0.08
2.76,-0.065
2.762,-0.05
2.764,-0.035
2.766,-0.025
2.768,-0.015
2.77,-0.015
2.772,-0.025
2.774,-0.035
2.776,-0.045
2.778,-0.055
2.78,-0.06
2.782,-0.065
2.784,-0.065
2.786,-0.06
2.788,-0.055
2.79,-0.05
2.792,-0.05
2.794,-0.055
2.796,-0.06
2.798,-0.065
2.8,-0.075
2.802,-0.08
2.804,-0.08
2.806,-0.08
2.808,-0.07
2.81,-0.06
2.812,-0.05
2.814,-0.04
2.816,-0.03
2.818,-0.025
2.82,-0.03
2.822,-0.035
2.824,-0.05
2.826,-0.06
2.828,-0.075
2.83,-0.085
2.832,-0.09
2.834,-0.09
2.836,-0.085
2.838,-0.08
2.84,-0.07
2.842,-0.06
2.844,-0.055
2.846,-0.05
2.848,-0.045
2.85,-0.05
2.852,-0.055
2.854,-0.06
2.856,-0.07
2.858,-0.075
2.86,-0.08
2.862,-0.085
2.864,-0.09
2.866,-0.085
2.868,-0.08
2.87,-0.075
2.872,-0.065
2.874,-0.055
2.876,-0.045
2.878,-0.04
2.88,-0.04
2.882,-0.04
2.884,-0.045
2.886,-0.05
2.888,-0.06
2.89,-0.065
2.892,-0.065
2.894,-0.065
2.896,-0.06
2.898,-0.055
2.9,-0.05
2.902,-0.045
2.904,-0.04
2.906,-0.04
2.908,-0.04
2.91,-0.045
2.912,-0.05
2.914,-0.055
2.916,-0.055
2.918,-0.06
2.92,-0.06
2.922,-0.055
2.924,-0.05
2.926,-0.045
2.928,-0.035
2.93,-0.03
2.932,-0.02
2.934,-0.015
2.936,-0.015
2.938,-0.01
2.94,-0.01
2.942,-0.015
2.944,-0.02
2.946,-0.025
2.948,-0.025
2.95,-0.03
2.952,-0.03
2.954,-0.03
2.956,-0.025
2.958,-0.015
2.96,-0.005
2.962,0
2.964,0.01
2.966,0.01
2.968,0.01
2.97,0.005
2.972,-0.005
2.974,-0.02
2.976,-0.03
2.978,-0.04
2.98,-0.045
2.982,-0.045
2.984,-0.045
2.986,-0.035
2.988,-0.03
2.99,-0.02
2.992,-0.015
2.994,-0.015
2.996,-0.02
2.998,-0.03
3,-0.04
3.002,-0.055
3.004,-0.065
3.006,-0.075
3.008,-0.08
3.01,-0.085
3.012,-0.08
3.014,-0.08
3.016,-0.075
3.018,-0.07
3.02,-0.07
3.022,-0.07
3.024,-0.07
3.026,-0.075
3.028,-0.08
3.03,-0.08
3.032,-0.08
3.034,-0.08
3.036,-0.07
3.038,-0.06
3.04,-0.05
3.042,-0.04
3.044,-0.04
3.046,-0.04
3.048,-0.05
3.05,-0.07
3.052,-0.1
3.054,-0.135
3.056,-0.17
3.058,-0.2
3.06,-0.22
3.062,-0.215
3.064,-0.19
3.066,-0.135
3.068,-0.05
3.07,0.06
3.072,0.195
3.074,0.34
3.076,0.495
3.078,0.65
3.08,0.8
3.082,0.935
3.084,1.05
3.086,1.14
3.088,1.205
3.09,1.235
3.092,1.225
3.094,1.18
3.096,1.09
3.098,0.965
3.1,0.815
3.102,0.65
3.104,0.48
3.106,0.325
3.108,0.195
3.11,0.095
3.112,0.03
3.114,-0.01
3.116,-0.025
3.118,-0.025
3.12,-0.025
3.122,-0.025
3.124,-0.03
3.126,-0.045
3.128,-0.065
3.13,-0.08
3.132,-0.095
3.134,-0.105
3.136,-0.105
3.138,-0.105
3.14,-0.095
3.142,-0.09
3.144,-0.085
3.146,-0.085
3.148,-0.085
3.15,-0.085
3.152,-0.085
3.154,-0.085
3.156,-0.08
3.158,-0.075
3.16,-0.075
3.162,-0.075
3.164,-0.08
3.166,-0.085
3.168,-0.095
3.17,-0.1
3.172,-0.11
3.174,-0.11
3.176,-0.105
3.178,-0.095
3.18,-0.085
3.182,-0.075
3.184,-0.075
3.186,-0.075
3.188,-0.08
3.19,-0.09
3.192,-0.1
3.194,-0.11
3.196,-0.11
3.198,-0.105
3.2,-0.095
3.202,-0.08
