0.474,-0.04
0.476,-0.04
0.478,-0.035
0.48,-0.03
0.482,-0.025
0.484,-0.02
0.486,-0.02
0.488,-0.015
0.49,-0.02
0.492,-0.025
0.494,-0.03
0.496,-0.035
0.498,-0.04
0.5,-0.045
0.502,-0.045
0.504,-0.04
0.506,-0.035
0.508,-0.025
0.51,-0.01
0.512,-0.005
0.514,0.005
0.516,0.01
0.518,0.01
0.52,0.005
0.522,0
0.524,-0.005
0.526,-0.01
0.528,-0.015
0.53,-0.01
0.532,-0.01
0.534,-0.005
0.536,0.005
0.538,0.015
0.54,0.02
0.542,0.025
0.544,0.03
0.546,0.03
0.548,0.025
0.55,0.015
0.552,0
0.554,-0.015
0.556,-0.03
0.558,-0.04
0.56,-0.05
0.562,-0.05
0.564,-0.04
0.566,-0.025
0.568,-0.01
0.57,0.01
0.572,0.03
0.574,0.04
0.576,0.05
0.578,0.05
0.58,0.045
0.582,0.035
0.584,0.025
0.586,0.015
0.588,0.005
0.59,0
0.592,0
0.594,0.005
0.596,0.01
0.598,0.015
0.6,0.02
0.602,0.02
0.604,0.025
0.606,0.025
0.608,0.025
0.61,0.025
0.612,0.025
0.614,0.025
0.616,0.02
0.618,0.015
0.62,0.01
0.622,0.005
0.624,0
0.626,-0.01
0.628,-0.015
0.63,-0.02
0.632,-0.025
0.634,-0.025
0.636,-0.025
0.638,-0.025
0.64,-0.025
0.642,-0.025
0.644,-0.025
0.646,-0.03
0.648,-0.03
0.65,-0.03
0.652,-0.03
0.654,-0.025
0.656,-0.02
0.658,-0.015
0.66,-0.01
0.662,-0.005
0.664,0
0.666,0
0.668,0.005
0.67,0.005
0.672,0.005
0.674,0
0.676,-0.005
0.678,-0.01
0.68,-0.02
0.682,-0.025
0.684,-0.03
0.686,-0.04
0.688,-0.04
0.69,-0.045
0.692,-0.045
0.694,-0.04
0.696,-0.035
0.698,-0.03
0.7,-0.03
0.702,-0.03
0.704,-0.03
0.706,-0.035
0.708,-0.04
0.71,-0.045
0.712,-0.045
0.714,-0.045
0.716,-0.035
0.718,-0.025
0.72,-0.01
0.722,0.005
0.724,0.025
0.726,0.035
0.728,0.04
0.73,0.04
0.732,0.035
0.734,0.02
0.736,0
0.738,-0.02
0.74,-0.035
0.742,-0.05
0.744,-0.06
0.746,-0.06
0.748,-0.06
0.75,-0.05
0.752,-0.04
0.754,-0.03
0.756,-0.02
0.758,-0.015
0.76,-0.015
0.762,-0.015
0.764,-0.02
0.766,-0.025
0.768,-0.035
0.77,-0.04
0.772,-0.05
0.774,-0.05
0.776,-0.055
0.778,-0.05
0.78,-0.04
0.782,-0.03
0.784,-0.015
0.786,0
0.788,0.01
0.79,0.02
0.792,0.025
0.794,0.025
0.796,0.015
0.798,0.005
0.8,-0.01
0.802,-0.02
0.804,-0.035
0.806,-0.04
0.808,-0.045
0.81,-0.045
0.812,-0.045
0.814,-0.04
0.816,-0.04
0.818,-0.04
0.82,-0.045
0.822,-0.05
0.824,-0.055
0.826,-0.06
0.828,-0.065
0.83,-0.065
0.832,-0.065
0.834,-0.06
0.836,-0.055
0.838,-0.045
0.84,-0.035
0.842,-0.03
0.844,-0.025
0.846,-0.025
0.848,-0.025
0.85,-0.03
0.852,-0.03
0.854,-0.03
0.856,-0.03
0.858,-0.02
0.86,-0.005
0.862,0.02
0.864,0.05
0.866,0.085
0.868,0.125
0.87,0.16
0.872,0.19
0.874,0.215
0.876,0.22
0.878,0.21
0.88,0.18
0.882,0.125
0.884,0.055
0.886,-0.035
0.888,-0.13
0.89,-0.235
0.892,-0.34
0.894,-0.435
0.896,-0.515
0.898,-0.575
0.9,-0.615
0.902,-0.63
0.904,-0.625
0.906,-0.595
0.908,-0.55
0.91,-0.49
0.912,-0.425
0.914,-0.355
0.916,-0.295
0.918,-0.24
0.92,-0.195
0.922,-0.16
0.924,-0.135
0.926,-0.115
0.928,-0.1
0.93,-0.09
0.932,-0.08
0.934,-0.07
0.936,-0.06
0.938,-0.05
0.94,-0.045
0.942,-0.04
0.944,-0.04
0.946,-0.035
0.948,-0.035
0.95,-0.035
0.952,-0.03
0.954,-0.025
0.956,-0.015
0.958,0
0.96,0.015
0.962,0.025
0.964,0.04
0.966,0.045
0.968,0.05
0.97,0.045
0.972,0.04
0.974,0.03
0.976,0.015
0.978,0.005
0.98,-0.01
0.982,-0.015
0.984,-0.02
0.986,-0.02
0.988,-0.015
0.99,-0.005
0.992,0
0.994,0.01
0.996,0.015
0.998,0.02
1,0.025
1.002,0.03
1.004,0.035
1.006,0.04
1.008,0.05
1.01,0.06
1.012,0.065
1.014,0.075
1.016,0.075
1.018,0.075
1.02,0.07
1.022,0.065
1.024,0.055
1.026,0.05
1.028,0.05
1.03,0.055
1.032,0.06
1.034,0.07
1.036,0.085
1.038,0.095
1.04,0.105
1.042,0.11
1.044,0.11
1.046,0.11
1.048,0.105
1.05,0.105
1.052,0.105
1.054,0.105
1.056,0.115
1.058,0.125
1.06,0.135
1.062,0.145
1.064,0.155
1.066,0.16
1.068,0.16
1.07,0.155
1.072,0.15
1.074,0.145
1.076,0.145
1.078,0.145
1.08,0.15
1.082,0.165
1.084,0.18
1.086,0.195
1.088,0.215
1.09,0.235
1.092,0.245
1.094,0.255
1.096,0.26
1.098,0.265
1.1,0.26
1.102,0.26
1.104,0.26
1.106,0.26
1.108,0.26
1.11,0.265
1.112,0.27
1.114,0.275
1.116,0.28
1.118,0.285
1.12,0.29
1.122,0.295
1.124,0.3
1.126,0.305
1.128,0.31
1.13,0.32
1.132,0.33
1.134,0.34
1.136,0.355
1.138,0.37
1.14,0.38
1.142,0.385
1.144,0.39
1.146,0.39
1.148,0.38
1.15,0.365
1.152,0.35
1.154,0.33
1.156,0.31
1.158,0.295
1.16,0.28
1.162,0.27
1.164,0.265
1.166,0.26
1.168,0.26
1.17,0.25
1.172,0.24
1.174,0.23
1.176,0.21
1.178,0.19
1.18,0.17
1.182,0.155
1.184,0.14
1.186,0.125
1.188,0.115
1.19,0.11
1.192,0.1
1.194,0.09
1.196,0.08
1.198,0.065
1.2,0.05
1.202,0.035
1.204,0.02
1.206,0.01
1.208,0
1.21,0
1.212,0
1.214,0.005
1.216,0.015
1.218,0.02
1.22,0.025
1.222,0.03
1.224,0.03
1.226,0.03
1.228,0.02
1.23,0.01
1.232,0
1.234,-0.015
1.236,-0.03
1.238,-0.04
1.24,-0.05
1.242,-0.055
1.244,-0.05
1.246,-0.05
1.248,-0.045
1.25,-0.035
1.252,-0.03
1.254,-0.03
1.256,-0.03
1.258,-0.035
1.26,-0.04
1.262,-0.045
1.264,-0.05
1.266,-0.05
1.268,-0.045
1.27,-0.04
1.272,-0.03
1.274,-0.02
1.276,-0.01
1.278,-0.005
1.28,-0.005
1.282,-0.005
1.284,-0.01
1.286,-0.01
1.288,-0.015
1.29,-0.02
1.292,-0.025
1.294,-0.02
1.296,-0.02
1.298,-0.015
1.3,-0.01
1.302,0
1.304,0.005
1.306,0.01
1.308,0.015
1.31,0.015
1.312,0.015
1.314,0.01
1.316,0
1.318,-0.01
1.32,-0.015
1.322,-0.025
1.324,-0.025
1.326,-0.025
1.328,-0.015
1.33,-0.005
1.332,0.01
1.334,0.02
1.336,0.03
1.338,0.035
1.34,0.035
1.342,0.03
1.344,0.025
1.346,0.015
1.348,0.01
1.35,0.005
1.352,0.01
1.354,0.01
1.356,0.015
1.358,0.02
1.36,0.02
1.362,0.01
1.364,0
1.366,-0.015
1.368,-0.035
1.37,-0.05
1.372,-0.06
1.374,-0.065
1.376,-0.06
1.378,-0.05
1.38,-0.035
1.382,-0.015
1.384,0
1.386,0.01
1.388,0.015
1.39,0.015
1.392,0.01
1.394,0
1.396,-0.015
1.398,-0.025
1.4,-0.035
1.402,-0.04
1.404,-0.04
1.406,-0.04
1.408,-0.04
1.41,-0.04
1.412,-0.035
1.414,-0.035
1.416,-0.035
1.418,-0.035
1.42,-0.035
1.422,-0.035
1.424,-0.035
1.426,-0.035
1.428,-0.035
1.43,-0.03
1.432,-0.025
1.434,-0.025
1.436,-0.02
1.438,-0.015
1.44,-0.01
1.442,-0.01
1.444,-0.01
1.446,-0.015
1.448,-0.02
1.45,-0.03
1.452,-0.04
1.454,-0.05
1.456,-0.06
1.458,-0.07
1.46,-0.07
1.462,-0.07
1.464,-0.065
1.466,-0.06
1.468,-0.05
1.47,-0.04
1.472,-0.03
1.474,-0.025
1.476,-0.025
1.478,-0.025
1.48,-0.03
1.482,-0.04
1.484,-0.05
1.486,-0.06
1.488,-0.07
1.49,-0.075
1.492,-0.08
1.494,-0.08
1.496,-0.08
1.498,-0.075
1.5,-0.07
1.502,-0.07
1.504,-0.065
1.506,-0.065
1.508,-0.06
1.51,-0.06
1.512,-0.055
1.514,-0.055
1.516,-0.05
1.518,-0.045
1.52,-0.04
1.522,-0.035
1.524,-0.03
1.526,-0.025
1.528,-0.03
1.53,-0.03
1.532,-0.035
1.534,-0.04
1.536,-0.045
1.538,-0.05
1.54,-0.055
1.542,-0.055
1.544,-0.055
1.546,-0.06
1.548,-0.06
1.55,-0.06
1.552,-0.06
1.554,-0.06
1.556,-0.06
1.558,-0.065
1.56,-0.065
1.562,-0.065
1.564,-0.065
1.566,-0.065
1.568,-0.06
1.57,-0.06
1.572,-0.055
1.574,-0.055
1.576,-0.055
1.578,-0.06
1.58,-0.065
1.582,-0.07
1.584,-0.075
1.586,-0.08
1.588,-0.075
1.59,-0.075
1.592,-0.065
1.594,-0.06
1.596,-0.05
1.598,-0.05
1.6,-0.05
1.602,-0.055
1.604,-0.07
1.606,-0.085
1.608,-0.1
1.61,-0.115
1.612,-0.13
1.614,-0.135
1.616,-0.135
1.618,-0.13
1.62,-0.12
1.622,-0.105
1.624,-0.09
1.626,-0.07
1.628,-0.055
1.63,-0.045
1.632,-0.035
1.634,-0.035
1.636,-0.035
1.638,-0.04
1.64,-0.05
1.642,-0.065
1.644,-0.08
1.646,-0.095
1.648,-0.11
1.65,-0.115
1.652,-0.12
1.654,-0.115
1.656,-0.11
1.658,-0.1
1.66,-0.09
1.662,-0.08
1.664,-0.075
1.666,-0.07
1.668,-0.07
1.67,-0.075
1.672,-0.075
1.674,-0.075
1.676,-0.075
1.678,-0.07
1.68,-0.07
1.682,-0.065
1.684,-0.06
1.686,-0.06
1.688,-0.065
1.69,-0.07
1.692,-0.075
1.694,-0.08
1.696,-0.085
1.698,-0.09
1.7,-0.09
1.702,-0.09
1.704,-0.095
1.706,-0.095
1.708,-0.1
1.71,-0.105
1.712,-0.11
1.714,-0.115
1.716,-0.12
1.718,-0.12
1.72,-0.115
1.722,-0.11
1.724,-0.11
1.726,-0.105
1.728,-0.105
1.73,-0.105
1.732,-0.105
1.734,-0.105
1.736,-0.1
1.738,-0.095
1.74,-0.085
1.742,-0.075
1.744,-0.07
1.746,-0.065
1.748,-0.065
1.75,-0.07
1.752,-0.08
1.754,-0.09
1.756,-0.1
1.758,-0.105
1.76,-0.105
1.762,-0.1
1.764,-0.09
1.766,-0.075
1.768,-0.06
1.77,-0.055
1.772,-0.055
1.774,-0.06
1.776,-0.075
1.778,-0.09
1.78,-0.105
1.782,-0.12
1.784,-0.125
1.786,-0.12
1.788,-0.115
1.79,-0.1
1.792,-0.08
1.794,-0.065
1.796,-0.055
1.798,-0.05
1.8,-0.05
1.802,-0.055
1.804,-0.065
1.806,-0.08
1.808,-0.09
1.81,-0.1
1.812,-0.11
1.814,-0.115
1.816,-0.115
1.818,-0.115
1.82,-0.115
1.822,-0.115
1.824,-0.115
1.826,-0.11
1.828,-0.105
1.83,-0.1
1.832,-0.085
1.834,-0.075
1.836,-0.06
1.838,-0.045
1.84,-0.03
1.842,-0.02
1.844,-0.02
1.846,-0.02
1.848,-0.03
1.85,-0.04
1.852,-0.05
1.854,-0.06
1.856,-0.07
1.858,-0.075
1.86,-0.075
1.862,-0.07
1.864,-0.065
1.866,-0.06
1.868,-0.055
1.87,-0.05
1.872,-0.055
1.874,-0.055
1.876,-0.065
1.878,-0.07
1.88,-0.075
1.882,-0.08
1.884,-0.08
1.886,-0.08
1.888,-0.08
1.89,-0.08
1.892,-0.08
1.894,-0.085
1.896,-0.085
1.898,-0.085
1.9,-0.09
1.902,-0.09
1.904,-0.095
1.906,-0.095
1.908,-0.095
1.91,-0.095
1.912,-0.095
1.914,-0.095
1.916,-0.095
1.918,-0.095
1.92,-0.095
1.922,-0.09
1.924,-0.08
1.926,-0.07
1.928,-0.06
1.93,-0.05
1.932,-0.04
1.934,-0.03
1.936,-0.02
1.938,-0.01
1.94,0.005
1.942,0.02
1.944,0.04
1.946,0.065
1.948,0.09
1.95,0.11
1.952,0.125
1.954,0.13
1.956,0.12
1.958,0.1
1.96,0.065
1.962,0.015
1.964,-0.04
1.966,-0.1
1.968,-0.16
1.97,-0.22
1.972,-0.28
1.974,-0.33
1.976,-0.38
1.978,-0.425
1.98,-0.46
1.982,-0.495
1.984,-0.515
1.986,-0.52
1.988,-0.515
1.99,-0.49
1.992,-0.45
1.994,-0.4
1.996,-0.34
1.998,-0.28
2,-0.22
2.002,-0.175
2.004,-0.135
2.006,-0.115
2.008,-0.105
2.01,-0.1
2.012,-0.105
2.014,-0.11
2.016,-0.115
2.018,-0.115
2.02,-0.11
2.022,-0.1
2.024,-0.085
2.026,-0.075
2.028,-0.06
2.03,-0.045
2.032,-0.035
2.034,-0.025
2.036,-0.015
2.038,-0.005
2.04,0
2.042,0.005
2.044,0.01
2.046,0.015
2.048,0.015
2.05,0.01
2.052,0.005
2.054,0
2.056,-0.01
2.058,-0.02
2.06,-0.025
2.062,-0.03
2.064,-0.03
2.066,-0.02
2.068,-0.01
2.07,0.01
2.072,0.03
2.074,0.05
2.076,0.065
2.078,0.075
2.08,0.08
2.082,0.08
2.084,0.07
2.086,0.06
2.088,0.045
2.09,0.03
2.092,0.025
2.094,0.02
2.096,0.02
2.098,0.02
2.1,0.03
2.102,0.035
2.104,0.045
2.106,0.055
2.108,0.06
2.11,0.06
2.112,0.06
2.114,0.06
2.116,0.06
2.118,0.06
2.12,0.065
2.122,0.07
2.124,0.075
2.126,0.09
2.128,0.1
2.13,0.115
2.132,0.13
2.134,0.14
2.136,0.15
2.138,0.15
2.14,0.14
2.142,0.13
2.144,0.115
2.146,0.095
2.148,0.085
2.15,0.075
2.152,0.08
2.154,0.09
2.156,0.105
2.158,0.13
2.16,0.16
2.162,0.185
2.164,0.21
2.166,0.23
2.168,0.24
2.17,0.25
2.172,0.25
2.174,0.255
2.176,0.255
2.178,0.255
2.18,0.255
2.182,0.26
2.184,0.26
2.186,0.265
2.188,0.265
2.19,0.26
2.192,0.26
2.194,0.26
2.196,0.26
2.198,0.265
2.2,0.27
2.202,0.28
2.204,0.29
2.206,0.305
2.208,0.32
2.21,0.33
2.212,0.335
2.214,0.34
2.216,0.34
2.218,0.335
2.22,0.325
2.222,0.315
2.224,0.305
2.226,0.3
2.228,0.29
2.23,0.285
2.232,0.275
2.234,0.27
2.236,0.265
2.238,0.26
2.24,0.25
2.242,0.24
2.244,0.235
2.246,0.22
2.248,0.21
2.25,0.2
2.252,0.19
2.254,0.185
2.256,0.175
2.258,0.17
2.26,0.17
2.262,0.165
2.264,0.165
2.266,0.16
2.268,0.155
2.27,0.15
2.272,0.135
2.274,0.125
2.276,0.105
2.278,0.09
2.28,0.07
2.282,0.055
2.284,0.045
2.286,0.035
2.288,0.03
2.29,0.025
2.292,0.025
2.294,0.025
2.296,0.025
2.298,0.025
2.3,0.02
2.302,0.015
2.304,0.01
2.306,0.005
2.308,0
2.31,-0.005
2.312,-0.015
2.314,-0.02
2.316,-0.025
2.318,-0.025
2.32,-0.03
2.322,-0.035
2.324,-0.035
2.326,-0.035
2.328,-0.035
2.33,-0.035
2.332,-0.03
2.334,-0.03
2.336,-0.03
2.338,-0.025
2.34,-0.025
2.342,-0.025
2.344,-0.025
2.346,-0.025
2.348,-0.025
2.35,-0.025
2.352,-0.025
2.354,-0.025
2.356,-0.025
2.358,-0.025
2.36,-0.025
2.362,-0.025
2.364,-0.02
2.366,-0.015
2.368,-0.01
2.37,-0.005
2.372,0
2.374,0.005
2.376,0.005
2.378,0
2.38,0
2.382,-0.005
2.384,-0.01
2.386,-0.01
2.388,-0.01
2.39,-0.005
2.392,0
2.394,0.01
2.396,0.015
2.398,0.02
2.4,0.025
2.402,0.02
2.404,0.015
2.406,0.005
2.408,-0.005
2.41,-0.01
2.412,-0.01
2.414,-0.005
2.416,0.005
2.418,0.015
2.42,0.02
2.422,0.03
2.424,0.03
2.426,0.025
2.428,0.015
2.43,0.005
2.432,-0.005
2.434,-0.015
2.436,-0.015
2.438,-0.015
2.44,-0.01
2.442,0
2.444,0.005
2.446,0.015
2.448,0.02
2.45,0.02
2.452,0.015
2.454,0.015
2.456,0.01
2.458,0.01
2.46,0.015
2.462,0.02
2.464,0.02
2.466,0.025
2.468,0.025
2.47,0.015
2.472,0.005
2.474,-0.005
2.476,-0.02
2.478,-0.03
2.48,-0.035
2.482,-0.03
2.484,-0.025
2.486,-0.01
2.488,0.005
2.49,0.02
2.492,0.03
2.494,0.03
2.496,0.025
2.498,0.01
2.5,-0.005
2.502,-0.025
2.504,-0.04
2.506,-0.055
2.508,-0.055
2.51,-0.05
2.512,-0.04
2.514,-0.025
2.516,-0.005
2.518,0.005
2.52,0.015
2.522,0.02
2.524,0.015
2.526,0.005
2.528,-0.005
2.53,-0.02
2.532,-0.035
2.534,-0.04
2.536,-0.045
2.538,-0.045
2.54,-0.045
2.542,-0.04
2.544,-0.04
2.546,-0.035
2.548,-0.035
2.55,-0.035
2.552,-0.035
2.554,-0.035
2.556,-0.035
2.558,-0.03
2.56,-0.025
2.562,-0.02
2.564,-0.01
2.566,-0.005
2.568,0
2.57,0
2.572,0
2.574,-0.01
2.576,-0.015
2.578,-0.025
2.58,-0.035
2.582,-0.04
2.584,-0.045
2.586,-0.045
2.588,-0.04
2.59,-0.035
2.592,-0.03
2.594,-0.025
2.596,-0.025
2.598,-0.025
2.6,-0.03
2.602,-0.035
2.604,-0.04
2.606,-0.04
2.608,-0.04
2.61,-0.035
2.612,-0.025
2.614,-0.015
2.616,-0.005
2.618,0.005
2.62,0.01
2.622,0.01
2.624,0.01
2.626,0.005
2.628,-0.005
2.63,-0.01
2.632,-0.015
2.634,-0.02
2.636,-0.02
2.638,-0.015
2.64,-0.015
2.642,-0.01
2.644,-0.01
2.646,-0.015
2.648,-0.015
2.65,-0.025
2.652,-0.03
2.654,-0.035
2.656,-0.04
2.658,-0.04
2.66,-0.04
2.662,-0.04
2.664,-0.035
2.666,-0.035
2.668,-0.03
2.67,-0.03
2.672,-0.025
2.674,-0.025
2.676,-0.025
2.678,-0.02
2.68,-0.015
2.682,-0.01
2.684,-0.005
2.686,0
2.688,0.005
2.69,0.005
2.692,0.005
2.694,0.005
2.696,-0.005
2.698,-0.01
2.7,-0.015
2.702,-0.02
2.704,-0.025
2.706,-0.025
2.708,-0.025
2.71,-0.025
2.712,-0.02
2.714,-0.02
2.716,-0.02
2.718,-0.025
2.72,-0.03
2.722,-0.035
2.724,-0.04
2.726,-0.045
2.728,-0.045
2.73,-0.04
2.732,-0.03
2.734,-0.02
2.736,-0.01
2.738,0
2.74,0.01
2.742,0.015
2.744,0.02
2.746,0.015
2.748,0.01
2.75,0.005
2.752,0
2.754,-0.005
2.756,-0.01
2.758,-0.015
2.76,-0.015
2.762,-0.02
2.764,-0.02
2.766,-0.025
2.768,-0.035
2.77,-0.04
2.772,-0.045
2.774,-0.05
2.776,-0.045
2.778,-0.04
2.78,-0.035
2.782,-0.025
2.784,-0.015
2.786,0
2.788,0.005
2.79,0.015
2.792,0.015
2.794,0.02
2.796,0.02
2.798,0.02
2.8,0.02
2.802,0.02
2.804,0.015
2.806,0.015
2.808,0.01
2.81,0
2.812,-0.005
2.814,-0.005
2.816,-0.005
2.818,-0.005
2.82,0
2.822,0.005
2.824,0.01
2.826,0.015
2.828,0.015
2.83,0.015
2.832,0.01
2.834,0.005
2.836,0
2.838,-0.01
2.84,-0.01
2.842,-0.015
2.844,-0.015
2.846,-0.015
2.848,-0.015
2.85,-0.02
2.852,-0.02
2.854,-0.025
2.856,-0.03
2.858,-0.03
2.86,-0.03
2.862,-0.025
2.864,-0.025
2.866,-0.025
2.868,-0.03
2.87,-0.04
2.872,-0.05
2.874,-0.065
2.876,-0.075
2.878,-0.085
2.88,-0.09
2.882,-0.085
2.884,-0.07
2.886,-0.055
2.888,-0.04
2.89,-0.025
2.892,-0.015
2.894,-0.01
2.896,-0.015
2.898,-0.015
2.9,-0.015
2.902,-0.01
2.904,0.005
2.906,0.03
2.908,0.065
2.91,0.1
2.912,0.14
2.914,0.175
2.916,0.205
2.918,0.215
2.92,0.215
2.922,0.195
2.924,0.165
2.926,0.12
2.928,0.065
2.93,0.005
2.932,-0.06
2.934,-0.13
2.936,-0.2
2.938,-0.27
2.94,-0.335
2.942,-0.395
2.944,-0.445
2.946,-0.485
2.948,-0.51
2.95,-0.52
2.952,-0.515
2.954,-0.49
2.956,-0.45
2.958,-0.4
2.96,-0.345
2.962,-0.29
2.964,-0.235
2.966,-0.19
2.968,-0.155
2.97,-0.13
2.972,-0.11
2.974,-0.1
2.976,-0.09
2.978,-0.085
2.98,-0.075
2.982,-0.065
2.984,-0.055
2.986,-0.045
2.988,-0.04
2.99,-0.03
2.992,-0.03
2.994,-0.025
2.996,-0.02
2.998,-0.02
3,-0.01
3.002,0
3.004,0.01
3.006,0.02
3.008,0.03
3.01,0.035
3.012,0.035
3.014,0.03
3.016,0.02
3.018,0.01
3.02,0.005
3.022,0
3.024,0
3.026,0.005
3.028,0.015
3.03,0.025
3.032,0.035
3.034,0.04
3.036,0.04
3.038,0.04
3.04,0.04
3.042,0.035
3.044,0.03
3.046,0.03
3.048,0.03
3.05,0.035
3.052,0.035
3.054,0.04
3.056,0.04
3.058,0.035
3.06,0.03
3.062,0.02
3.064,0.015
3.066,0.01
3.068,0.01
3.07,0.02
3.072,0.035
3.074,0.05
3.076,0.07
3.078,0.085
3.08,0.095
3.082,0.105
3.084,0.105
3.086,0.105
3.088,0.1
3.09,0.095
3.092,0.09
3.094,0.09
3.096,0.09
3.098,0.095
3.1,0.095
3.102,0.1
3.104,0.105
3.106,0.105
3.108,0.105
3.11,0.105
3.112,0.1
3.114,0.105
3.116,0.11
3.118,0.12
3.12,0.135
3.122,0.15
3.124,0.165
3.126,0.175
3.128,0.185
3.13,0.195
3.132,0.195
3.134,0.195
3.136,0.195
3.138,0.19
3.14,0.19
3.142,0.19
3.144,0.195
3.146,0.2
3.148,0.21
3.15,0.215
3.152,0.22
3.154,0.225
3.156,0.23
3.158,0.235
3.16,0.24
3.162,0.245
3.164,0.25
3.166,0.255
3.168,0.265
3.17,0.28
3.172,0.29
3.174,0.305
3.176,0.315
3.178,0.33
3.18,0.34
3.182,0.35
3.184,0.355
3.186,0.355
3.188,0.355
3.19,0.355
3.192,0.345
3.194,0.335
3.196,0.32
3.198,0.3
3.2,0.285
3.202,0.27
3.204,0.255
3.206,0.245
3.208,0.24
3.21,0.235
3.212,0.23
3.214,0.225
3.216,0.225
3.218,0.22
3.22,0.21
3.222,0.2
3.224,0.195
3.226,0.18
3.228,0.17
3.23,0.16
3.232,0.145
3.234,0.13
3.236,0.11
3.238,0.095
3.24,0.075
3.242,0.06
3.244,0.045
3.246,0.03
3.248,0.02
3.25,0.015
3.252,0.015
3.254,0.015
3.256,0.02
3.258,0.02
3.26,0.025
3.262,0.03
3.264,0.03
3.266,0.025
3.268,0.025
3.27,0.02
3.272,0.01
3.274,0.005
3.276,-0.005
3.278,-0.015
3.28,-0.025
3.282,-0.03
3.284,-0.035
3.286,-0.04
3.288,-0.04
3.29,-0.04
3.292,-0.035
3.294,-0.03
3.296,-0.03
3.298,-0.025
