0.34,-0.055
0.342,-0.05
0.344,-0.045
0.346,-0.035
0.348,-0.03
0.35,-0.025
0.352,-0.025
0.354,-0.02
0.356,-0.02
0.358,-0.02
0.36,-0.02
0.362,-0.015
0.364,-0.01
0.366,-0.005
0.368,-0.005
0.37,0
0.372,0
0.374,-0.005
0.376,-0.01
0.378,-0.015
0.38,-0.015
0.382,-0.02
0.384,-0.02
0.386,-0.02
0.388,-0.015
0.39,-0.015
0.392,-0.01
0.394,-0.01
0.396,-0.005
0.398,-0.01
0.4,-0.01
0.402,-0.01
0.404,-0.01
0.406,-0.015
0.408,-0.015
0.41,-0.02
0.412,-0.02
0.414,-0.02
0.416,-0.025
0.418,-0.02
0.42,-0.02
0.422,-0.015
0.424,-0.005
0.426,0.005
0.428,0.02
0.43,0.03
0.432,0.04
0.434,0.045
0.436,0.05
0.438,0.05
0.44,0.045
0.442,0.04
0.444,0.035
0.446,0.03
0.448,0.025
0.45,0.025
0.452,0.03
0.454,0.03
0.456,0.04
0.458,0.045
0.46,0.05
0.462,0.06
0.464,0.065
0.466,0.075
0.468,0.085
0.47,0.09
0.472,0.095
0.474,0.1
0.476,0.1
0.478,0.1
0.48,0.095
0.482,0.09
0.484,0.09
0.486,0.09
0.488,0.09
0.49,0.095
0.492,0.105
0.494,0.12
0.496,0.135
0.498,0.15
0.5,0.17
0.502,0.18
0.504,0.19
0.506,0.195
0.508,0.2
0.51,0.195
0.512,0.185
0.514,0.18
0.516,0.17
0.518,0.165
0.52,0.16
0.522,0.155
0.524,0.155
0.526,0.155
0.528,0.16
0.53,0.16
0.532,0.16
0.534,0.16
0.536,0.155
0.538,0.15
0.54,0.145
0.542,0.14
0.544,0.13
0.546,0.125
0.548,0.12
0.55,0.11
0.552,0.1
0.554,0.09
0.556,0.075
0.558,0.065
0.56,0.05
0.562,0.035
0.564,0.025
0.566,0.02
0.568,0.015
0.57,0.015
0.572,0.015
0.574,0.015
0.576,0.015
0.578,0.01
0.58,0.005
0.582,-0.005
0.584,-0.015
0.586,-0.025
0.588,-0.035
0.59,-0.04
0.592,-0.045
0.594,-0.05
0.596,-0.045
0.598,-0.045
0.6,-0.04
0.602,-0.035
0.604,-0.03
0.606,-0.025
0.608,-0.025
0.61,-0.025
0.612,-0.03
0.614,-0.035
0.616,-0.04
0.618,-0.045
0.62,-0.055
0.622,-0.06
0.624,-0.06
0.626,-0.065
0.628,-0.065
0.63,-0.07
0.632,-0.07
0.634,-0.07
0.636,-0.07
0.638,-0.07
0.64,-0.065
0.642,-0.06
0.644,-0.055
0.646,-0.045
0.648,-0.035
0.65,-0.025
0.652,-0.02
0.654,-0.015
0.656,-0.015
0.658,-0.02
0.66,-0.03
0.662,-0.04
0.664,-0.05
0.666,-0.065
0.668,-0.07
0.67,-0.075
0.672,-0.075
0.674,-0.07
0.676,-0.06
0.678,-0.05
0.68,-0.045
0.682,-0.035
0.684,-0.03
0.686,-0.03
0.688,-0.03
0.69,-0.03
0.692,-0.03
0.694,-0.03
0.696,-0.03
0.698,-0.03
0.7,-0.03
0.702,-0.035
0.704,-0.035
0.706,-0.035
0.708,-0.03
0.71,-0.025
0.712,-0.02
0.714,-0.015
0.716,-0.005
0.718,0.005
0.72,0.01
0.722,0.01
0.724,0.005
0.726,0
0.728,-0.01
0.73,-0.02
0.732,-0.03
0.734,-0.035
0.736,-0.035
0.738,-0.035
0.74,-0.03
0.742,-0.02
0.744,-0.015
0.746,-0.005
0.748,-0.005
0.75,0
0.752,-0.005
0.754,-0.005
0.756,-0.01
0.758,-0.015
0.76,-0.015
0.762,-0.015
0.764,-0.015
0.766,-0.015
0.768,-0.015
0.77,-0.02
0.772,-0.02
0.774,-0.02
0.776,-0.02
0.778,-0.015
0.78,-0.015
0.782,-0.015
0.784,-0.015
0.786,-0.015
0.788,-0.02
0.79,-0.02
0.792,-0.025
0.794,-0.03
0.796,-0.03
0.798,-0.03
0.8,-0.03
0.802,-0.03
0.804,-0.03
0.806,-0.03
0.808,-0.035
0.81,-0.04
0.812,-0.045
0.814,-0.05
0.816,-0.05
0.818,-0.05
0.82,-0.05
0.822,-0.045
0.824,-0.035
0.826,-0.025
0.828,-0.02
0.83,-0.015
0.832,-0.015
0.834,-0.02
0.836,-0.03
0.838,-0.04
0.84,-0.045
0.842,-0.05
0.844,-0.05
0.846,-0.05
0.848,-0.04
0.85,-0.035
0.852,-0.03
0.854,-0.025
0.856,-0.03
0.858,-0.035
0.86,-0.04
0.862,-0.05
0.864,-0.055
0.866,-0.06
0.868,-0.055
0.87,-0.05
0.872,-0.04
0.874,-0.03
0.876,-0.02
0.878,-0.015
0.88,-0.015
0.882,-0.02
0.884,-0.03
0.886,-0.04
0.888,-0.05
0.89,-0.055
0.892,-0.06
0.894,-0.06
0.896,-0.055
0.898,-0.05
0.9,-0.04
0.902,-0.03
0.904,-0.025
0.906,-0.02
0.908,-0.02
0.91,-0.025
0.912,-0.03
0.914,-0.035
0.916,-0.04
0.918,-0.04
0.92,-0.04
0.922,-0.035
0.924,-0.03
0.926,-0.025
0.928,-0.02
0.93,-0.02
0.932,-0.02
0.934,-0.025
0.936,-0.03
0.938,-0.035
0.94,-0.04
0.942,-0.04
0.944,-0.04
0.946,-0.04
0.948,-0.035
0.95,-0.035
0.952,-0.03
0.954,-0.03
0.956,-0.03
0.958,-0.03
0.96,-0.03
0.962,-0.03
0.964,-0.03
0.966,-0.03
0.968,-0.03
0.97,-0.025
0.972,-0.02
0.974,-0.02
0.976,-0.02
0.978,-0.025
0.98,-0.03
0.982,-0.03
0.984,-0.03
0.986,-0.025
0.988,-0.015
0.99,-0.005
0.992,0.005
0.994,0.015
0.996,0.025
0.998,0.025
1,0.025
1.002,0.02
1.004,0.01
1.006,0
1.008,-0.005
1.01,-0.005
1.012,-0.005
1.014,0
1.016,0.005
1.018,0.01
1.02,0.01
1.022,0.01
1.024,0.005
1.026,0
1.028,-0.01
1.03,-0.015
1.032,-0.02
1.034,-0.025
1.036,-0.025
1.038,-0.025
1.04,-0.025
1.042,-0.03
1.044,-0.03
1.046,-0.035
1.048,-0.04
1.05,-0.045
1.052,-0.045
1.054,-0.05
1.056,-0.05
1.058,-0.045
1.06,-0.045
1.062,-0.035
1.064,-0.03
1.066,-0.025
1.068,-0.02
1.07,-0.015
1.072,-0.015
1.074,-0.01
1.076,-0.01
1.078,-0.015
1.08,-0.02
1.082,-0.025
1.084,-0.035
1.086,-0.045
1.088,-0.055
1.09,-0.06
1.092,-0.065
1.094,-0.07
1.096,-0.075
1.098,-0.075
1.1,-0.08
1.102,-0.08
1.104,-0.075
1.106,-0.07
1.108,-0.06
1.11,-0.04
1.112,-0.01
1.114,0.03
1.116,0.08
1.118,0.14
1.12,0.205
1.122,0.27
1.124,0.325
1.126,0.365
1.128,0.385
1.13,0.38
1.132,0.35
1.134,0.29
1.136,0.215
1.138,0.12
1.14,0.025
1.142,-0.065
1.144,-0.145
1.146,-0.205
1.148,-0.24
1.15,-0.26
1.152,-0.255
1.154,-0.24
1.156,-0.215
1.158,-0.19
1.16,-0.165
1.162,-0.145
1.164,-0.13
1.166,-0.12
1.168,-0.115
1.17,-0.11
1.172,-0.105
1.174,-0.095
1.176,-0.085
1.178,-0.07
1.18,-0.06
1.182,-0.045
1.184,-0.035
1.186,-0.025
1.188,-0.02
1.19,-0.015
1.192,-0.015
1.194,-0.015
1.196,-0.015
1.198,-0.015
1.2,-0.01
1.202,-0.01
1.204,0
1.206,0.005
1.208,0.015
1.21,0.02
1.212,0.025
1.214,0.03
1.216,0.03
1.218,0.03
1.22,0.025
1.222,0.02
1.224,0.015
1.226,0.01
1.228,0
1.23,-0.005
1.232,-0.01
1.234,-0.015
1.236,-0.015
1.238,-0.02
1.24,-0.015
1.242,-0.01
1.244,-0.005
1.246,0.005
1.248,0.015
1.25,0.025
1.252,0.03
1.254,0.03
1.256,0.03
1.258,0.025
1.26,0.015
1.262,0.01
1.264,0
1.266,0
1.268,-0.005
1.27,0
1.272,0.005
1.274,0.015
1.276,0.025
1.278,0.03
1.28,0.04
1.282,0.045
1.284,0.045
1.286,0.05
1.288,0.05
1.29,0.055
1.292,0.055
1.294,0.06
1.296,0.06
1.298,0.06
1.3,0.06
1.302,0.06
1.304,0.06
1.306,0.055
1.308,0.055
1.31,0.05
1.312,0.05
1.314,0.055
1.316,0.06
1.318,0.07
1.32,0.075
1.322,0.085
1.324,0.095
1.326,0.1
1.328,0.105
1.33,0.11
1.332,0.115
1.334,0.115
1.336,0.12
1.338,0.125
1.34,0.13
1.342,0.135
1.344,0.14
1.346,0.145
1.348,0.15
1.35,0.155
1.352,0.165
1.354,0.17
1.356,0.18
1.358,0.19
1.36,0.195
1.362,0.2
1.364,0.2
1.366,0.195
1.368,0.185
1.37,0.17
1.372,0.16
1.374,0.15
1.376,0.14
1.378,0.14
1.38,0.145
1.382,0.155
1.384,0.16
1.386,0.17
1.388,0.17
1.39,0.165
1.392,0.155
1.394,0.14
1.396,0.125
1.398,0.105
1.4,0.09
1.402,0.075
1.404,0.065
1.406,0.06
1.408,0.055
1.41,0.045
1.412,0.035
1.414,0.025
1.416,0.01
1.418,0
1.42,-0.01
1.422,-0.015
1.424,-0.01
1.426,-0.005
1.428,0
1.43,0.01
1.432,0.015
1.434,0.02
1.436,0.02
1.438,0.015
1.44,0.005
1.442,-0.005
1.444,-0.01
1.446,-0.015
1.448,-0.02
1.45,-0.02
1.452,-0.015
1.454,-0.015
1.456,-0.015
1.458,-0.015
1.46,-0.02
1.462,-0.025
1.464,-0.03
1.466,-0.035
1.468,-0.04
1.47,-0.04
1.472,-0.035
1.474,-0.035
1.476,-0.035
1.478,-0.03
1.48,-0.035
1.482,-0.04
1.484,-0.045
1.486,-0.055
1.488,-0.06
1.49,-0.065
1.492,-0.07
1.494,-0.065
1.496,-0.055
1.498,-0.05
1.5,-0.035
1.502,-0.025
1.504,-0.02
1.506,-0.015
1.508,-0.015
1.51,-0.015
1.512,-0.02
1.514,-0.025
1.516,-0.03
1.518,-0.035
1.52,-0.035
1.522,-0.04
1.524,-0.04
1.526,-0.04
1.528,-0.04
1.53,-0.04
1.532,-0.035
1.534,-0.035
1.536,-0.03
1.538,-0.025
1.54,-0.02
1.542,-0.015
1.544,-0.01
1.546,-0.005
1.548,-0.005
1.55,0
1.552,0
1.554,0
1.556,0
1.558,0
1.56,-0.005
1.562,-0.005
1.564,-0.01
1.566,-0.015
1.568,-0.02
1.57,-0.025
1.572,-0.03
1.574,-0.03
1.576,-0.03
1.578,-0.025
1.58,-0.02
1.582,-0.01
1.584,0
1.586,0.005
1.588,0.01
1.59,0.01
1.592,0.005
1.594,0
1.596,-0.01
1.598,-0.015
1.6,-0.02
1.602,-0.025
1.604,-0.025
1.606,-0.02
1.608,-0.015
1.61,-0.01
1.612,-0.01
1.614,-0.01
1.616,-0.01
1.618,-0.015
1.62,-0.02
1.622,-0.02
1.624,-0.02
1.626,-0.02
1.628,-0.015
1.63,-0.01
1.632,-0.01
1.634,-0.005
1.636,-0.01
1.638,-0.015
1.64,-0.02
1.642,-0.025
1.644,-0.03
1.646,-0.03
1.648,-0.025
1.65,-0.02
1.652,-0.01
1.654,0
1.656,0.005
1.658,0.01
1.66,0.005
1.662,-0.005
1.664,-0.015
1.666,-0.025
1.668,-0.035
1.67,-0.04
1.672,-0.045
1.674,-0.04
1.676,-0.04
1.678,-0.03
1.68,-0.025
1.682,-0.02
1.684,-0.015
1.686,-0.015
1.688,-0.015
1.69,-0.015
1.692,-0.015
1.694,-0.015
1.696,-0.015
1.698,-0.01
1.7,-0.005
1.702,0
1.704,0.005
1.706,0.005
1.708,0.005
1.71,-0.005
1.712,-0.01
1.714,-0.02
1.716,-0.03
1.718,-0.04
1.72,-0.045
1.722,-0.045
1.724,-0.04
1.726,-0.035
1.728,-0.025
1.73,-0.02
1.732,-0.015
1.734,-0.01
1.736,-0.015
1.738,-0.02
1.74,-0.025
1.742,-0.035
1.744,-0.04
1.746,-0.045
1.748,-0.05
1.75,-0.05
1.752,-0.05
1.754,-0.045
1.756,-0.045
1.758,-0.04
1.76,-0.04
1.762,-0.04
1.764,-0.04
1.766,-0.04
1.768,-0.035
1.77,-0.03
1.772,-0.025
1.774,-0.02
1.776,-0.01
1.778,-0.005
1.78,-0.005
1.782,-0.005
1.784,-0.01
1.786,-0.015
1.788,-0.025
1.79,-0.035
1.792,-0.04
1.794,-0.045
1.796,-0.045
1.798,-0.04
1.8,-0.035
1.802,-0.03
1.804,-0.02
1.806,-0.015
1.808,-0.015
1.81,-0.01
1.812,-0.015
1.814,-0.02
1.816,-0.03
1.818,-0.035
1.82,-0.04
1.822,-0.045
1.824,-0.04
1.826,-0.04
1.828,-0.03
1.83,-0.025
1.832,-0.015
1.834,-0.01
1.836,-0.01
1.838,-0.01
1.84,-0.015
1.842,-0.025
1.844,-0.035
1.846,-0.04
1.848,-0.045
1.85,-0.045
1.852,-0.04
1.854,-0.03
1.856,-0.015
1.858,-0.005
1.86,0.005
1.862,0.015
1.864,0.015
1.866,0.01
1.868,0.005
1.87,0
1.872,-0.005
1.874,-0.01
1.876,-0.005
1.878,0
1.88,0.005
1.882,0.015
1.884,0.02
1.886,0.025
1.888,0.025
1.89,0.02
1.892,0.015
1.894,0.01
1.896,0.005
1.898,0
1.9,0
1.902,-0.005
1.904,-0.005
1.906,-0.01
1.908,-0.015
1.91,-0.025
1.912,-0.035
1.914,-0.04
1.916,-0.05
1.918,-0.05
1.92,-0.05
1.922,-0.05
1.924,-0.04
1.926,-0.035
1.928,-0.03
1.93,-0.025
1.932,-0.025
1.934,-0.025
1.936,-0.035
1.938,-0.04
1.94,-0.05
1.942,-0.055
1.944,-0.06
1.946,-0.06
1.948,-0.055
1.95,-0.05
1.952,-0.045
1.954,-0.035
1.956,-0.03
1.958,-0.025
1.96,-0.025
1.962,-0.025
1.964,-0.025
1.966,-0.03
1.968,-0.035
1.97,-0.045
1.972,-0.055
1.974,-0.065
1.976,-0.07
1.978,-0.08
1.98,-0.08
1.982,-0.07
1.984,-0.045
1.986,-0.01
1.988,0.04
1.99,0.105
1.992,0.175
1.994,0.245
1.996,0.31
1.998,0.365
2,0.39
2.002,0.395
2.004,0.37
2.006,0.32
2.008,0.25
2.01,0.165
2.012,0.07
2.014,-0.025
2.016,-0.11
2.018,-0.18
2.02,-0.235
2.022,-0.275
2.024,-0.29
2.026,-0.29
2.028,-0.27
2.03,-0.245
2.032,-0.21
2.034,-0.175
2.036,-0.145
2.038,-0.12
2.04,-0.1
2.042,-0.085
2.044,-0.08
2.046,-0.075
2.048,-0.07
2.05,-0.065
2.052,-0.055
2.054,-0.045
2.056,-0.03
2.058,-0.02
2.06,-0.015
2.062,-0.01
2.064,-0.015
2.066,-0.02
2.068,-0.03
2.07,-0.04
2.072,-0.05
2.074,-0.055
2.076,-0.055
2.078,-0.045
2.08,-0.035
2.082,-0.025
2.084,-0.015
2.086,-0.01
2.088,-0.005
2.09,-0.005
2.092,-0.01
2.094,-0.01
2.096,-0.015
2.098,-0.015
2.1,-0.01
2.102,-0.005
2.104,-0.005
2.106,0
2.108,0.005
2.11,0.01
2.112,0.01
2.114,0.015
2.116,0.015
2.118,0.015
2.12,0.015
2.122,0.015
2.124,0.015
2.126,0.01
2.128,0.01
2.13,0.005
2.132,0.005
2.134,0.005
2.136,0.005
2.138,0.005
2.14,0.005
2.142,0.01
2.144,0.01
2.146,0.01
2.148,0.01
2.15,0.01
2.152,0.015
2.154,0.02
2.156,0.025
2.158,0.035
2.16,0.045
2.162,0.05
2.164,0.055
2.166,0.055
2.168,0.05
2.17,0.04
2.172,0.03
2.174,0.02
2.176,0.015
2.178,0.015
2.18,0.02
2.182,0.03
2.184,0.045
2.186,0.06
2.188,0.075
2.19,0.08
2.192,0.085
2.194,0.09
2.196,0.085
2.198,0.085
2.2,0.085
2.202,0.085
2.204,0.09
2.206,0.1
2.208,0.115
2.21,0.13
2.212,0.14
2.214,0.15
2.216,0.155
2.218,0.155
2.22,0.155
2.222,0.155
2.224,0.15
2.226,0.15
2.228,0.15
2.23,0.15
2.232,0.16
2.234,0.165
2.236,0.17
2.238,0.18
2.24,0.185
2.242,0.19
2.244,0.195
2.246,0.195
2.248,0.195
2.25,0.19
2.252,0.185
2.254,0.18
2.256,0.17
2.258,0.165
2.26,0.155
2.262,0.145
2.264,0.135
2.266,0.125
2.268,0.115
2.27,0.11
2.272,0.105
2.274,0.1
2.276,0.095
2.278,0.095
2.28,0.085
2.282,0.08
2.284,0.07
2.286,0.055
2.288,0.04
2.29,0.025
2.292,0.015
2.294,0
2.296,-0.005
2.298,-0.01
2.3,-0.01
2.302,-0.01
2.304,-0.005
2.306,-0.005
2.308,0
2.31,0
2.312,0
2.314,0
2.316,-0.005
2.318,-0.005
2.32,-0.005
2.322,-0.005
2.324,-0.01
2.326,-0.01
2.328,-0.015
2.33,-0.015
2.332,-0.02
2.334,-0.025
2.336,-0.03
2.338,-0.035
2.34,-0.04
2.342,-0.04
2.344,-0.045
2.346,-0.045
2.348,-0.05
2.35,-0.05
2.352,-0.05
2.354,-0.05
2.356,-0.05
2.358,-0.045
2.36,-0.04
2.362,-0.035
2.364,-0.025
2.366,-0.015
2.368,-0.01
2.37,-0.01
2.372,-0.015
2.374,-0.03
2.376,-0.04
2.378,-0.055
2.38,-0.07
2.382,-0.08
2.384,-0.08
2.386,-0.075
2.388,-0.065
2.39,-0.05
2.392,-0.035
2.394,-0.025
2.396,-0.02
2.398,-0.015
2.4,-0.02
2.402,-0.025
2.404,-0.03
2.406,-0.03
2.408,-0.03
2.41,-0.025
2.412,-0.02
2.414,-0.015
2.416,-0.01
2.418,-0.005
2.42,-0.01
2.422,-0.015
2.424,-0.025
2.426,-0.035
2.428,-0.04
2.43,-0.04
2.432,-0.035
2.434,-0.025
2.436,-0.015
2.438,0
2.44,0.01
2.442,0.015
2.444,0.015
2.446,0.01
2.448,0.005
2.45,-0.005
2.452,-0.015
2.454,-0.025
2.456,-0.03
2.458,-0.035
2.46,-0.035
2.462,-0.03
2.464,-0.025
2.466,-0.015
2.468,-0.005
2.47,0.005
2.472,0.01
2.474,0.02
2.476,0.025
2.478,0.02
2.48,0.015
2.482,0.005
2.484,-0.005
2.486,-0.015
2.488,-0.025
2.49,-0.035
2.492,-0.035
2.494,-0.03
2.496,-0.025
2.498,-0.02
2.5,-0.01
2.502,-0.01
2.504,-0.01
2.506,-0.01
2.508,-0.015
2.51,-0.025
2.512,-0.03
2.514,-0.035
2.516,-0.04
2.518,-0.04
2.52,-0.035
2.522,-0.035
2.524,-0.035
2.526,-0.03
2.528,-0.03
2.53,-0.03
2.532,-0.03
2.534,-0.03
2.536,-0.025
2.538,-0.025
2.54,-0.02
2.542,-0.02
2.544,-0.02
2.546,-0.02
2.548,-0.02
2.55,-0.025
2.552,-0.03
2.554,-0.035
2.556,-0.045
2.558,-0.05
2.56,-0.055
2.562,-0.06
2.564,-0.065
2.566,-0.065
2.568,-0.06
2.57,-0.055
2.572,-0.05
2.574,-0.04
2.576,-0.025
2.578,-0.015
2.58,-0.01
2.582,0
2.584,0
2.586,-0.005
2.588,-0.01
2.59,-0.02
2.592,-0.035
2.594,-0.045
2.596,-0.055
2.598,-0.06
2.6,-0.055
2.602,-0.05
2.604,-0.035
2.606,-0.02
2.608,-0.005
2.61,0.005
2.612,0.01
2.614,0.005
2.616,-0.005
2.618,-0.02
2.62,-0.04
2.622,-0.06
2.624,-0.07
2.626,-0.08
2.628,-0.075
2.63,-0.07
2.632,-0.06
2.634,-0.05
2.636,-0.04
2.638,-0.03
2.64,-0.03
2.642,-0.035
2.644,-0.04
2.646,-0.045
2.648,-0.05
2.65,-0.05
2.652,-0.05
2.654,-0.04
2.656,-0.03
2.658,-0.02
2.66,-0.015
2.662,-0.005
2.664,-0.005
2.666,-0.005
2.668,-0.01
2.67,-0.01
2.672,-0.015
2.674,-0.02
2.676,-0.025
2.678,-0.03
2.68,-0.035
2.682,-0.04
2.684,-0.045
2.686,-0.05
2.688,-0.055
2.69,-0.055
2.692,-0.055
2.694,-0.05
2.696,-0.045
2.698,-0.035
2.7,-0.03
2.702,-0.025
2.704,-0.025
2.706,-0.02
2.708,-0.02
2.71,-0.02
2.712,-0.025
2.714,-0.025
2.716,-0.025
2.718,-0.03
2.72,-0.03
2.722,-0.035
2.724,-0.04
2.726,-0.045
2.728,-0.05
2.73,-0.05
2.732,-0.05
2.734,-0.05
2.736,-0.045
2.738,-0.035
2.74,-0.025
2.742,-0.02
2.744,-0.02
2.746,-0.02
2.748,-0.03
2.75,-0.04
2.752,-0.05
2.754,-0.06
2.756,-0.07
2.758,-0.065
2.76,-0.06
2.762,-0.05
2.764,-0.035
2.766,-0.02
2.768,-0.01
2.77,-0.005
2.772,-0.005
2.774,-0.01
2.776,-0.015
2.778,-0.02
2.78,-0.02
2.782,-0.02
2.784,-0.015
2.786,-0.005
2.788,0.005
2.79,0.015
2.792,0.015
2.794,0.015
2.796,0.01
2.798,0.005
2.8,-0.005
2.802,-0.01
2.804,-0.015
2.806,-0.015
2.808,-0.01
2.81,-0.005
2.812,0
2.814,0.01
2.816,0.015
2.818,0.015
2.82,0.015
2.822,0.015
2.824,0.015
2.826,0.01
2.828,0.005
2.83,0
2.832,0
2.834,0
2.836,0
2.838,0
2.84,0.005
2.842,0.01
2.844,0.015
2.846,0.015
2.848,0.015
2.85,0.01
2.852,0
2.854,-0.01
2.856,-0.025
2.858,-0.04
2.86,-0.05
2.862,-0.06
2.864,-0.065
2.866,-0.065
2.868,-0.055
2.87,-0.05
2.872,-0.04
2.874,-0.03
2.876,-0.025
2.878,-0.025
2.88,-0.025
2.882,-0.03
2.884,-0.035
2.886,-0.04
2.888,-0.045
2.89,-0.05
2.892,-0.055
2.894,-0.055
2.896,-0.055
2.898,-0.05
2.9,-0.05
2.902,-0.045
2.904,-0.045
2.906,-0.045
2.908,-0.045
2.91,-0.055
2.912,-0.06
2.914,-0.07
2.916,-0.075
2.918,-0.075
2.92,-0.06
2.922,-0.035
2.924,0.005
2.926,0.06
2.928,0.125
2.93,0.195
2.932,0.26
2.934,0.315
2.936,0.355
2.938,0.37
2.94,0.365
2.942,0.34
2.944,0.29
2.946,0.22
2.948,0.145
2.95,0.065
2.952,-0.015
2.954,-0.09
2.956,-0.15
2.958,-0.2
2.96,-0.235
2.962,-0.255
2.964,-0.26
2.966,-0.25
2.968,-0.235
2.97,-0.21
2.972,-0.185
2.974,-0.16
2.976,-0.135
2.978,-0.115
2.98,-0.095
2.982,-0.08
2.984,-0.07
2.986,-0.055
2.988,-0.045
2.99,-0.035
2.992,-0.03
2.994,-0.02
2.996,-0.02
2.998,-0.015
3,-0.015
3.002,-0.01
3.004,-0.015
3.006,-0.015
3.008,-0.015
3.01,-0.015
3.012,-0.015
3.014,-0.02
3.016,-0.02
3.018,-0.025
3.02,-0.03
3.022,-0.03
3.024,-0.03
3.026,-0.03
3.028,-0.025
3.03,-0.015
3.032,-0.005
3.034,0.005
3.036,0.015
3.038,0.025
3.04,0.025
3.042,0.025
3.044,0.02
3.046,0.01
3.048,0
3.05,-0.01
3.052,-0.015
3.054,-0.02
3.056,-0.015
3.058,-0.01
3.06,0
3.062,0.005
3.064,0.015
3.066,0.02
3.068,0.025
3.07,0.025
3.072,0.02
3.074,0.015
3.076,0.005
3.078,0
3.08,0
3.082,0
3.084,0.005
3.086,0.01
3.088,0.015
3.09,0.02
3.092,0.025
3.094,0.03
3.096,0.035
3.098,0.035
3.1,0.035
3.102,0.035
3.104,0.035
3.106,0.035
3.108,0.035
3.11,0.04
3.112,0.04
3.114,0.045
3.116,0.05
3.118,0.055
3.12,0.065
3.122,0.07
3.124,0.075
3.126,0.08
3.128,0.085
3.13,0.085
3.132,0.085
3.134,0.08
3.136,0.08
3.138,0.075
3.14,0.075
3.142,0.075
3.144,0.085
3.146,0.095
3.148,0.115
3.15,0.13
3.152,0.145
3.154,0.16
3.156,0.165
3.158,0.165
3.16,0.165
3.162,0.16
3.164,0.155
3.166,0.145
3.168,0.145
3.17,0.145
3.172,0.15
3.174,0.155
3.176,0.16
3.178,0.165
3.18,0.17
3.182,0.175
3.184,0.175
3.186,0.18
3.188,0.18
3.19,0.18
3.192,0.185
3.194,0.185
3.196,0.185
3.198,0.18
3.2,0.17
3.202,0.155
3.204,0.14
3.206,0.125
3.208,0.115
3.21,0.1
3.212,0.095
3.214,0.09
3.216,0.085
3.218,0.08
3.22,0.075
3.222,0.065
3.224,0.055
3.226,0.045
3.228,0.03
3.23,0.02
3.232,0.005
3.234,0
3.236,-0.005
3.238,-0.01
3.24,-0.01
3.242,-0.01
3.244,-0.01
3.246,-0.015
3.248,-0.015
3.25,-0.02
3.252,-0.02
3.254,-0.02
3.256,-0.02
3.258,-0.02
3.26,-0.015
3.262,-0.005
3.264,0
3.266,0.005
