0.44,-0.065
0.442,-0.06
0.444,-0.05
0.446,-0.05
0.448,-0.045
0.45,-0.045
0.452,-0.045
0.454,-0.05
0.456,-0.05
0.458,-0.045
0.46,-0.045
0.462,-0.045
0.464,-0.045
0.466,-0.05
0.468,-0.06
0.47,-0.07
0.472,-0.085
0.474,-0.1
0.476,-0.11
0.478,-0.11
0.48,-0.11
0.482,-0.1
0.484,-0.085
0.486,-0.07
0.488,-0.055
0.49,-0.045
0.492,-0.045
0.494,-0.05
0.496,-0.06
0.498,-0.075
0.5,-0.09
0.502,-0.095
0.504,-0.095
0.506,-0.09
0.508,-0.08
0.51,-0.065
0.512,-0.055
0.514,-0.045
0.516,-0.04
0.518,-0.04
0.52,-0.045
0.522,-0.06
0.524,-0.07
0.526,-0.085
0.528,-0.09
0.53,-0.09
0.532,-0.09
0.534,-0.08
0.536,-0.075
0.538,-0.065
0.54,-0.06
0.542,-0.06
0.544,-0.065
0.546,-0.07
0.548,-0.075
0.55,-0.08
0.552,-0.085
0.554,-0.085
0.556,-0.085
0.558,-0.08
0.56,-0.07
0.562,-0.065
0.564,-0.055
0.566,-0.05
0.568,-0.045
0.57,-0.045
0.572,-0.04
0.574,-0.045
0.576,-0.045
0.578,-0.05
0.58,-0.06
0.582,-0.065
0.584,-0.07
0.586,-0.075
0.588,-0.08
0.59,-0.075
0.592,-0.07
0.594,-0.06
0.596,-0.045
0.598,-0.035
0.6,-0.02
0.602,-0.01
0.604,-0.005
0.606,-0.01
0.608,-0.015
0.61,-0.03
0.612,-0.04
0.614,-0.055
0.616,-0.065
0.618,-0.07
0.62,-0.075
0.622,-0.07
0.624,-0.065
0.626,-0.055
0.628,-0.045
0.63,-0.04
0.632,-0.035
0.634,-0.03
0.636,-0.025
0.638,-0.025
0.64,-0.025
0.642,-0.025
0.644,-0.03
0.646,-0.035
0.648,-0.045
0.65,-0.06
0.652,-0.075
0.654,-0.09
0.656,-0.1
0.658,-0.1
0.66,-0.095
0.662,-0.085
0.664,-0.065
0.666,-0.04
0.668,-0.02
0.67,0
0.672,0.005
0.674,0
0.676,-0.015
0.678,-0.035
0.68,-0.055
0.682,-0.075
0.684,-0.09
0.686,-0.09
0.688,-0.085
0.69,-0.07
0.692,-0.05
0.694,-0.03
0.696,-0.015
0.698,-0.01
0.7,-0.015
0.702,-0.03
0.704,-0.05
0.706,-0.065
0.708,-0.085
0.71,-0.095
0.712,-0.1
0.714,-0.095
0.716,-0.085
0.718,-0.07
0.72,-0.06
0.722,-0.05
0.724,-0.045
0.726,-0.045
0.728,-0.045
0.73,-0.05
0.732,-0.055
0.734,-0.06
0.736,-0.065
0.738,-0.065
0.74,-0.06
0.742,-0.055
0.744,-0.05
0.746,-0.045
0.748,-0.04
0.75,-0.035
0.752,-0.03
0.754,-0.025
0.756,-0.025
0.758,-0.03
0.76,-0.03
0.762,-0.04
0.764,-0.045
0.766,-0.05
0.768,-0.06
0.77,-0.06
0.772,-0.065
0.774,-0.06
0.776,-0.055
0.778,-0.05
0.78,-0.04
0.782,-0.035
0.784,-0.03
0.786,-0.025
0.788,-0.02
0.79,-0.02
0.792,-0.025
0.794,-0.03
0.796,-0.035
0.798,-0.04
0.8,-0.045
0.802,-0.045
0.804,-0.045
0.806,-0.04
0.808,-0.03
0.81,-0.025
0.812,-0.015
0.814,-0.01
0.816,-0.005
0.818,-0.005
0.82,-0.01
0.822,-0.015
0.824,-0.02
0.826,-0.025
0.828,-0.03
0.83,-0.04
0.832,-0.045
0.834,-0.05
0.836,-0.055
0.838,-0.065
0.84,-0.07
0.842,-0.08
0.844,-0.09
0.846,-0.1
0.848,-0.105
0.85,-0.11
0.852,-0.11
0.854,-0.105
0.856,-0.095
0.858,-0.08
0.86,-0.065
0.862,-0.055
0.864,-0.04
0.866,-0.03
0.868,-0.03
0.87,-0.03
0.872,-0.04
0.874,-0.05
0.876,-0.065
0.878,-0.075
0.88,-0.085
0.882,-0.085
0.884,-0.08
0.886,-0.065
0.888,-0.05
0.89,-0.03
0.892,-0.01
0.894,0.005
0.896,0.015
0.898,0.02
0.9,0.015
0.902,0.005
0.904,-0.005
0.906,-0.01
0.908,-0.01
0.91,0.005
0.912,0.03
0.914,0.07
0.916,0.12
0.918,0.175
0.92,0.23
0.922,0.28
0.924,0.32
0.926,0.345
0.928,0.35
0.93,0.335
0.932,0.3
0.934,0.25
0.936,0.195
0.938,0.13
0.94,0.065
0.942,0.005
0.944,-0.045
0.946,-0.08
0.948,-0.1
0.95,-0.11
0.952,-0.105
0.954,-0.09
0.956,-0.07
0.958,-0.045
0.96,-0.015
0.962,0.005
0.964,0.02
0.966,0.03
0.968,0.025
0.97,0.015
0.972,-0.005
0.974,-0.025
0.976,-0.045
0.978,-0.06
0.98,-0.07
0.982,-0.075
0.984,-0.07
0.986,-0.06
0.988,-0.05
0.99,-0.04
0.992,-0.04
0.994,-0.04
0.996,-0.05
0.998,-0.065
1,-0.08
1.002,-0.095
1.004,-0.105
1.006,-0.105
1.008,-0.1
1.01,-0.085
1.012,-0.07
1.014,-0.05
1.016,-0.035
1.018,-0.025
1.02,-0.015
1.022,-0.015
1.024,-0.02
1.026,-0.03
1.028,-0.04
1.03,-0.06
1.032,-0.08
1.034,-0.095
1.036,-0.11
1.038,-0.115
1.04,-0.12
1.042,-0.11
1.044,-0.095
1.046,-0.08
1.048,-0.055
1.05,-0.035
1.052,-0.02
1.054,-0.01
1.056,-0.005
1.058,-0.005
1.06,-0.015
1.062,-0.025
1.064,-0.03
1.066,-0.04
1.068,-0.04
1.07,-0.04
1.072,-0.035
1.074,-0.035
1.076,-0.03
1.078,-0.03
1.08,-0.025
1.082,-0.025
1.084,-0.025
1.086,-0.02
1.088,-0.015
1.09,-0.01
1.092,0
1.094,0.01
1.096,0.02
1.098,0.03
1.1,0.035
1.102,0.045
1.104,0.05
1.106,0.05
1.108,0.055
1.11,0.055
1.112,0.055
1.114,0.055
1.116,0.055
1.118,0.06
1.12,0.065
1.122,0.075
1.124,0.095
1.126,0.115
1.128,0.135
1.13,0.155
1.132,0.175
1.134,0.185
1.136,0.195
1.138,0.195
1.14,0.195
1.142,0.19
1.144,0.19
1.146,0.195
1.148,0.205
1.15,0.22
1.152,0.235
1.154,0.245
1.156,0.255
1.158,0.255
1.16,0.255
1.162,0.25
1.164,0.245
1.166,0.24
1.168,0.24
1.17,0.25
1.172,0.265
1.174,0.28
1.176,0.295
1.178,0.31
1.18,0.315
1.182,0.315
1.184,0.31
1.186,0.295
1.188,0.275
1.19,0.26
1.192,0.24
1.194,0.225
1.196,0.215
1.198,0.2
1.2,0.19
1.202,0.18
1.204,0.165
1.206,0.15
1.208,0.13
1.21,0.115
1.212,0.1
1.214,0.085
1.216,0.075
1.218,0.065
1.22,0.06
1.222,0.055
1.224,0.055
1.226,0.05
1.228,0.04
1.23,0.025
1.232,0.01
1.234,-0.01
1.236,-0.03
1.238,-0.045
1.24,-0.06
1.242,-0.065
1.244,-0.065
1.246,-0.065
1.248,-0.055
1.25,-0.05
1.252,-0.05
1.254,-0.055
1.256,-0.06
1.258,-0.08
1.26,-0.095
1.262,-0.115
1.264,-0.125
1.266,-0.13
1.268,-0.125
1.27,-0.115
1.272,-0.095
1.274,-0.075
1.276,-0.055
1.278,-0.045
1.28,-0.045
1.282,-0.05
1.284,-0.07
1.286,-0.09
1.288,-0.11
1.29,-0.13
1.292,-0.14
1.294,-0.14
1.296,-0.13
1.298,-0.12
1.3,-0.105
1.302,-0.095
1.304,-0.09
1.306,-0.09
1.308,-0.095
1.31,-0.1
1.312,-0.105
1.314,-0.11
1.316,-0.11
1.318,-0.105
1.32,-0.095
1.322,-0.085
1.324,-0.07
1.326,-0.06
1.328,-0.055
1.33,-0.05
1.332,-0.055
1.334,-0.06
1.336,-0.07
1.338,-0.08
1.34,-0.09
1.342,-0.095
1.344,-0.095
1.346,-0.09
1.348,-0.08
1.35,-0.07
1.352,-0.055
1.354,-0.045
1.356,-0.04
1.358,-0.035
1.36,-0.035
1.362,-0.04
1.364,-0.045
1.366,-0.05
1.368,-0.05
1.37,-0.05
1.372,-0.045
1.374,-0.03
1.376,-0.02
1.378,-0.005
1.38,0.005
1.382,0.005
1.384,0
1.386,-0.015
1.388,-0.03
1.39,-0.05
1.392,-0.07
1.394,-0.08
1.396,-0.08
1.398,-0.07
1.4,-0.05
1.402,-0.03
1.404,-0.005
1.406,0.01
1.408,0.025
1.41,0.03
1.412,0.03
1.414,0.025
1.416,0.02
1.418,0.015
1.42,0.01
1.422,0.015
1.424,0.015
1.426,0.015
1.428,0.015
1.43,0.01
1.432,0
1.434,-0.015
1.436,-0.03
1.438,-0.04
1.44,-0.05
1.442,-0.055
1.444,-0.05
1.446,-0.05
1.448,-0.045
1.45,-0.04
1.452,-0.04
1.454,-0.04
1.456,-0.045
1.458,-0.055
1.46,-0.065
1.462,-0.07
1.464,-0.075
1.466,-0.075
1.468,-0.07
1.47,-0.06
1.472,-0.055
1.474,-0.045
1.476,-0.04
1.478,-0.035
1.48,-0.035
1.482,-0.04
1.484,-0.045
1.486,-0.055
1.488,-0.06
1.49,-0.07
1.492,-0.075
1.494,-0.08
1.496,-0.08
1.498,-0.075
1.5,-0.065
1.502,-0.055
1.504,-0.045
1.506,-0.035
1.508,-0.03
1.51,-0.025
1.512,-0.02
1.514,-0.025
1.516,-0.025
1.518,-0.03
1.52,-0.035
1.522,-0.04
1.524,-0.04
1.526,-0.04
1.528,-0.035
1.53,-0.03
1.532,-0.025
1.534,-0.02
1.536,-0.015
1.538,-0.01
1.54,-0.005
1.542,0
1.544,0.005
1.546,0.005
1.548,0
1.55,0
1.552,-0.005
1.554,-0.015
1.556,-0.02
1.558,-0.025
1.56,-0.03
1.562,-0.03
1.564,-0.035
1.566,-0.035
1.568,-0.035
1.57,-0.035
1.572,-0.04
1.574,-0.04
1.576,-0.04
1.578,-0.035
1.58,-0.035
1.582,-0.035
1.584,-0.035
1.586,-0.035
1.588,-0.035
1.59,-0.035
1.592,-0.035
1.594,-0.035
1.596,-0.035
1.598,-0.04
1.6,-0.035
1.602,-0.035
1.604,-0.03
1.606,-0.03
1.608,-0.03
1.61,-0.03
1.612,-0.03
1.614,-0.035
1.616,-0.04
1.618,-0.04
1.62,-0.04
1.622,-0.04
1.624,-0.03
1.626,-0.015
1.628,0
1.63,0.015
1.632,0.025
1.634,0.035
1.636,0.035
1.638,0.035
1.64,0.03
1.642,0.03
1.644,0.03
1.646,0.035
1.648,0.055
1.65,0.08
1.652,0.115
1.654,0.15
1.656,0.185
1.658,0.215
1.66,0.23
1.662,0.23
1.664,0.215
1.666,0.19
1.668,0.155
1.67,0.11
1.672,0.065
1.674,0.025
1.676,-0.015
1.678,-0.04
1.68,-0.065
1.682,-0.075
1.684,-0.085
1.686,-0.085
1.688,-0.085
1.69,-0.08
1.692,-0.07
1.694,-0.065
1.696,-0.055
1.698,-0.045
1.7,-0.04
1.702,-0.035
1.704,-0.035
1.706,-0.035
1.708,-0.035
1.71,-0.04
1.712,-0.04
1.714,-0.04
1.716,-0.035
1.718,-0.025
1.72,-0.02
1.722,-0.01
1.724,-0.005
1.726,0
1.728,-0.005
1.73,-0.015
1.732,-0.03
1.734,-0.045
1.736,-0.06
1.738,-0.075
1.74,-0.08
1.742,-0.085
1.744,-0.08
1.746,-0.07
1.748,-0.06
1.75,-0.045
1.752,-0.035
1.754,-0.025
1.756,-0.02
1.758,-0.02
1.76,-0.025
1.762,-0.03
1.764,-0.03
1.766,-0.035
1.768,-0.035
1.77,-0.03
1.772,-0.02
1.774,-0.01
1.776,-0.005
1.778,0
1.78,0.005
1.782,0
1.784,-0.005
1.786,-0.015
1.788,-0.025
1.79,-0.03
1.792,-0.03
1.794,-0.03
1.796,-0.025
1.798,-0.02
1.8,-0.01
1.802,-0.005
1.804,-0.005
1.806,0
1.808,0
1.81,0
1.812,0.005
1.814,0.015
1.816,0.02
1.818,0.035
1.82,0.045
1.822,0.055
1.824,0.06
1.826,0.06
1.828,0.06
1.83,0.055
1.832,0.05
1.834,0.045
1.836,0.045
1.838,0.045
1.84,0.045
1.842,0.05
1.844,0.06
1.846,0.07
1.848,0.08
1.85,0.085
1.852,0.095
1.854,0.105
1.856,0.115
1.858,0.125
1.86,0.135
1.862,0.14
1.864,0.14
1.866,0.135
1.868,0.13
1.87,0.12
1.872,0.115
1.874,0.11
1.876,0.11
1.878,0.115
1.88,0.125
1.882,0.145
1.884,0.165
1.886,0.18
1.888,0.195
1.89,0.205
1.892,0.21
1.894,0.205
1.896,0.195
1.898,0.185
1.9,0.175
1.902,0.17
1.904,0.17
1.906,0.175
1.908,0.185
1.91,0.195
1.912,0.205
1.914,0.21
1.916,0.21
1.918,0.2
1.92,0.185
1.922,0.165
1.924,0.14
1.926,0.12
1.928,0.1
1.93,0.085
1.932,0.08
1.934,0.08
1.936,0.08
1.938,0.085
1.94,0.085
1.942,0.085
1.944,0.075
1.946,0.065
1.948,0.055
1.95,0.04
1.952,0.025
1.954,0.02
1.956,0.01
1.958,0.01
1.96,0.005
1.962,0.005
1.964,0
1.966,-0.005
1.968,-0.015
1.97,-0.025
1.972,-0.035
1.974,-0.045
1.976,-0.045
1.978,-0.045
1.98,-0.045
1.982,-0.04
1.984,-0.03
1.986,-0.025
1.988,-0.015
1.99,-0.01
1.992,-0.005
1.994,-0.005
1.996,0
1.998,0.005
2,0.005
2.002,0.005
2.004,0.005
2.006,0
2.008,-0.01
2.01,-0.02
2.012,-0.03
2.014,-0.04
2.016,-0.045
2.018,-0.045
2.02,-0.04
2.022,-0.035
2.024,-0.025
2.026,-0.02
2.028,-0.015
2.03,-0.015
2.032,-0.015
2.034,-0.015
2.036,-0.015
2.038,-0.015
2.04,-0.015
2.042,-0.01
2.044,-0.005
2.046,0
2.048,0
2.05,-0.005
2.052,-0.01
2.054,-0.015
2.056,-0.02
2.058,-0.025
2.06,-0.025
2.062,-0.025
2.064,-0.025
2.066,-0.02
2.068,-0.015
2.07,-0.015
2.072,-0.01
2.074,-0.01
2.076,-0.01
2.078,-0.01
2.08,-0.01
2.082,-0.005
2.084,0
2.086,0
2.088,0
2.09,-0.005
2.092,-0.01
2.094,-0.02
2.096,-0.035
2.098,-0.045
2.1,-0.05
2.102,-0.045
2.104,-0.04
2.106,-0.025
2.108,-0.005
2.11,0.01
2.112,0.02
2.114,0.03
2.116,0.03
2.118,0.02
2.12,0.01
2.122,-0.005
2.124,-0.015
2.126,-0.025
2.128,-0.03
2.13,-0.03
2.132,-0.025
2.134,-0.02
2.136,-0.015
2.138,-0.01
2.14,-0.005
2.142,-0.005
2.144,-0.005
2.146,-0.005
2.148,-0.005
2.15,-0.01
2.152,-0.015
2.154,-0.02
2.156,-0.025
2.158,-0.03
2.16,-0.03
2.162,-0.03
2.164,-0.025
2.166,-0.015
2.168,-0.005
2.17,0.005
2.172,0.02
2.174,0.025
2.176,0.03
2.178,0.025
2.18,0.02
2.182,0.01
2.184,0
2.186,-0.01
2.188,-0.015
2.19,-0.015
2.192,-0.015
2.194,-0.01
2.196,-0.005
2.198,0
2.2,0.005
2.202,0.005
2.204,0.005
2.206,0.01
2.208,0.015
2.21,0.02
2.212,0.025
2.214,0.025
2.216,0.025
2.218,0.025
2.22,0.015
2.222,0.01
2.224,0
2.226,0
2.228,0
2.23,0.01
2.232,0.025
2.234,0.04
2.236,0.055
2.238,0.06
2.24,0.06
2.242,0.045
2.244,0.02
2.246,-0.01
2.248,-0.04
2.25,-0.06
2.252,-0.075
2.254,-0.08
2.256,-0.07
2.258,-0.05
2.26,-0.035
2.262,-0.015
2.264,0
2.266,0.005
2.268,0
2.27,-0.01
2.272,-0.02
2.274,-0.025
2.276,-0.035
2.278,-0.035
2.28,-0.03
2.282,-0.025
2.284,-0.025
2.286,-0.02
2.288,-0.025
2.29,-0.03
2.292,-0.04
2.294,-0.045
2.296,-0.05
2.298,-0.055
2.3,-0.05
2.302,-0.04
2.304,-0.03
2.306,-0.02
2.308,-0.01
2.31,-0.005
2.312,-0.005
2.314,-0.005
2.316,-0.01
2.318,-0.01
2.32,-0.005
2.322,0
2.324,0.02
2.326,0.04
2.328,0.07
2.33,0.105
2.332,0.135
2.334,0.165
2.336,0.19
2.338,0.21
2.34,0.215
2.342,0.21
2.344,0.195
2.346,0.165
2.348,0.125
2.35,0.08
2.352,0.03
2.354,-0.02
2.356,-0.07
2.358,-0.105
2.36,-0.135
2.362,-0.155
2.364,-0.155
2.366,-0.15
2.368,-0.135
2.37,-0.11
2.372,-0.085
2.374,-0.065
2.376,-0.045
2.378,-0.035
2.38,-0.03
2.382,-0.035
2.384,-0.04
2.386,-0.05
2.388,-0.06
2.39,-0.065
2.392,-0.07
2.394,-0.07
2.396,-0.07
2.398,-0.065
2.4,-0.065
2.402,-0.06
2.404,-0.06
2.406,-0.055
2.408,-0.055
2.41,-0.055
2.412,-0.05
2.414,-0.045
2.416,-0.035
2.418,-0.025
2.42,-0.015
2.422,-0.005
2.424,0
2.426,0
2.428,-0.01
2.43,-0.015
2.432,-0.03
2.434,-0.04
2.436,-0.05
2.438,-0.055
2.44,-0.06
2.442,-0.06
2.444,-0.055
2.446,-0.045
2.448,-0.035
2.45,-0.025
2.452,-0.015
2.454,-0.005
2.456,0
2.458,0.005
2.46,0.01
2.462,0.01
2.464,0.005
2.466,0
2.468,-0.005
2.47,-0.015
2.472,-0.025
2.474,-0.03
2.476,-0.035
2.478,-0.035
2.48,-0.035
2.482,-0.025
2.484,-0.015
2.486,0
2.488,0.015
2.49,0.03
2.492,0.04
2.494,0.045
2.496,0.045
2.498,0.045
2.5,0.035
2.502,0.03
2.504,0.025
2.506,0.02
2.508,0.015
2.51,0.02
2.512,0.025
2.514,0.03
2.516,0.035
2.518,0.045
2.52,0.05
2.522,0.055
2.524,0.06
2.526,0.06
2.528,0.065
2.53,0.07
2.532,0.07
2.534,0.075
2.536,0.08
2.538,0.09
2.54,0.095
2.542,0.1
2.544,0.105
2.546,0.11
2.548,0.115
2.55,0.125
2.552,0.13
2.554,0.14
2.556,0.145
2.558,0.155
2.56,0.16
2.562,0.165
2.564,0.17
2.566,0.17
2.568,0.17
2.57,0.17
2.572,0.17
2.574,0.165
2.576,0.16
2.578,0.155
2.58,0.155
2.582,0.155
2.584,0.155
2.586,0.165
2.588,0.175
2.59,0.185
2.592,0.195
2.594,0.205
2.596,0.21
2.598,0.205
2.6,0.19
2.602,0.17
2.604,0.14
2.606,0.11
2.608,0.075
2.61,0.05
2.612,0.025
2.614,0.01
2.616,0.005
2.618,0.005
2.62,0.01
2.622,0.015
2.624,0.015
2.626,0.01
2.628,0
2.63,-0.01
2.632,-0.03
2.634,-0.045
2.636,-0.055
2.638,-0.06
2.64,-0.06
2.642,-0.055
2.644,-0.05
2.646,-0.04
2.648,-0.04
2.65,-0.035
2.652,-0.04
2.654,-0.05
2.656,-0.06
2.658,-0.065
2.66,-0.075
2.662,-0.08
2.664,-0.08
2.666,-0.08
2.668,-0.085
2.67,-0.085
2.672,-0.085
2.674,-0.09
2.676,-0.09
2.678,-0.09
2.68,-0.09
2.682,-0.085
2.684,-0.08
2.686,-0.075
2.688,-0.07
2.69,-0.065
2.692,-0.065
2.694,-0.07
2.696,-0.075
2.698,-0.08
2.7,-0.08
2.702,-0.085
2.704,-0.085
2.706,-0.085
2.708,-0.085
2.71,-0.085
2.712,-0.08
2.714,-0.08
2.716,-0.075
2.718,-0.075
2.72,-0.075
2.722,-0.07
2.724,-0.065
2.726,-0.065
2.728,-0.065
2.73,-0.065
2.732,-0.07
2.734,-0.075
2.736,-0.085
2.738,-0.095
2.74,-0.1
2.742,-0.105
2.744,-0.105
2.746,-0.1
2.748,-0.095
2.75,-0.09
2.752,-0.085
2.754,-0.08
2.756,-0.08
2.758,-0.08
2.76,-0.08
2.762,-0.085
2.764,-0.085
2.766,-0.09
2.768,-0.09
2.77,-0.09
2.772,-0.085
2.774,-0.085
2.776,-0.08
2.778,-0.08
2.78,-0.08
2.782,-0.08
2.784,-0.08
2.786,-0.08
2.788,-0.075
2.79,-0.075
2.792,-0.07
2.794,-0.065
2.796,-0.06
2.798,-0.055
2.8,-0.05
2.802,-0.05
2.804,-0.05
2.806,-0.05
2.808,-0.05
2.81,-0.055
2.812,-0.06
2.814,-0.065
2.816,-0.07
2.818,-0.07
2.82,-0.075
2.822,-0.075
2.824,-0.075
2.826,-0.07
2.828,-0.06
2.83,-0.055
2.832,-0.05
2.834,-0.045
2.836,-0.045
2.838,-0.05
2.84,-0.055
2.842,-0.06
2.844,-0.07
2.846,-0.075
2.848,-0.08
2.85,-0.085
2.852,-0.08
2.854,-0.075
2.856,-0.07
2.858,-0.065
2.86,-0.06
2.862,-0.055
2.864,-0.055
2.866,-0.055
2.868,-0.055
2.87,-0.055
2.872,-0.055
2.874,-0.055
2.876,-0.05
2.878,-0.04
2.88,-0.035
2.882,-0.03
2.884,-0.03
2.886,-0.03
2.888,-0.04
2.89,-0.05
2.892,-0.06
2.894,-0.075
2.896,-0.085
2.898,-0.09
2.9,-0.09
2.902,-0.08
2.904,-0.07
2.906,-0.055
2.908,-0.045
2.91,-0.035
2.912,-0.03
2.914,-0.03
2.916,-0.035
2.918,-0.035
2.92,-0.04
2.922,-0.045
2.924,-0.045
2.926,-0.045
2.928,-0.045
2.93,-0.045
2.932,-0.045
2.934,-0.04
2.936,-0.04
2.938,-0.035
2.94,-0.025
2.942,-0.015
2.944,-0.005
2.946,0.005
2.948,0.01
2.95,0.015
2.952,0.01
2.954,0
2.956,-0.01
2.958,-0.02
2.96,-0.03
2.962,-0.035
2.964,-0.04
2.966,-0.035
2.968,-0.035
2.97,-0.03
2.972,-0.03
2.974,-0.035
2.976,-0.04
2.978,-0.055
2.98,-0.065
2.982,-0.07
2.984,-0.075
2.986,-0.075
2.988,-0.065
2.99,-0.05
2.992,-0.04
2.994,-0.03
2.996,-0.025
2.998,-0.025
3,-0.035
3.002,-0.045
3.004,-0.06
3.006,-0.075
3.008,-0.09
3.01,-0.095
3.012,-0.095
3.014,-0.09
3.016,-0.085
3.018,-0.08
3.02,-0.07
3.022,-0.06
3.024,-0.055
3.026,-0.045
3.028,-0.035
3.03,-0.025
3.032,-0.015
3.034,0
3.036,0.005
3.038,0.015
3.04,0.015
3.042,0.015
3.044,0.015
3.046,0.02
3.048,0.03
3.05,0.045
3.052,0.07
3.054,0.105
3.056,0.14
3.058,0.18
3.06,0.21
3.062,0.23
3.064,0.235
3.066,0.22
3.068,0.195
3.07,0.155
3.072,0.11
3.074,0.055
3.076,0.005
3.078,-0.045
3.08,-0.085
3.082,-0.115
3.084,-0.135
3.086,-0.145
3.088,-0.145
3.09,-0.135
3.092,-0.115
3.094,-0.095
3.096,-0.07
3.098,-0.045
3.1,-0.025
3.102,-0.015
3.104,-0.01
3.106,-0.015
3.108,-0.02
3.11,-0.035
3.112,-0.045
3.114,-0.06
3.116,-0.065
3.118,-0.07
3.12,-0.065
3.122,-0.06
3.124,-0.05
3.126,-0.04
3.128,-0.03
3.13,-0.025
3.132,-0.02
3.134,-0.02
3.136,-0.02
3.138,-0.025
3.14,-0.03
3.142,-0.035
3.144,-0.045
3.146,-0.05
3.148,-0.05
3.15,-0.055
3.152,-0.05
3.154,-0.05
3.156,-0.045
3.158,-0.035
3.16,-0.03
3.162,-0.03
3.164,-0.025
3.166,-0.025
3.168,-0.025
3.17,-0.025
3.172,-0.025
3.174,-0.025
3.176,-0.025
3.178,-0.02
3.18,-0.015
3.182,-0.01
3.184,-0.005
3.186,0
3.188,0.005
3.19,0
3.192,0
3.194,-0.005
3.196,-0.01
3.198,-0.015
3.2,-0.02
3.202,-0.02
3.204,-0.02
3.206,-0.015
3.208,-0.01
3.21,-0.005
3.212,0.005
3.214,0.01
3.216,0.015
3.218,0.02
3.22,0.025
3.222,0.025
3.224,0.03
3.226,0.03
3.228,0.035
3.23,0.035
3.232,0.04
3.234,0.045
3.236,0.05
3.238,0.05
3.24,0.055
3.242,0.06
3.244,0.065
3.246,0.07
3.248,0.075
3.25,0.085
3.252,0.095
