0.886,-0.065
0.888,-0.07
0.89,-0.08
0.892,-0.09
0.894,-0.1
0.896,-0.11
0.898,-0.11
0.9,-0.11
0.902,-0.1
0.904,-0.08
0.906,-0.055
0.908,-0.03
0.91,-0.01
0.912,0
0.914,0.005
0.916,-0.005
0.918,-0.025
0.92,-0.05
0.922,-0.075
0.924,-0.09
0.926,-0.095
0.928,-0.09
0.93,-0.075
0.932,-0.055
0.934,-0.035
0.936,-0.02
0.938,-0.01
0.94,-0.01
0.942,-0.02
0.944,-0.035
0.946,-0.045
0.948,-0.055
0.95,-0.06
0.952,-0.06
0.954,-0.05
0.956,-0.04
0.958,-0.025
0.96,-0.01
0.962,-0.005
0.964,0.005
0.966,0.01
0.968,0.015
0.97,0.02
0.972,0.025
0.974,0.03
0.976,0.04
0.978,0.045
0.98,0.05
0.982,0.055
0.984,0.06
0.986,0.06
0.988,0.065
0.99,0.07
0.992,0.075
0.994,0.08
0.996,0.095
0.998,0.105
1,0.115
1.002,0.125
1.004,0.13
1.006,0.13
1.008,0.125
1.01,0.12
1.012,0.11
1.014,0.105
1.016,0.105
1.018,0.105
1.02,0.115
1.022,0.13
1.024,0.145
1.026,0.155
1.028,0.17
1.03,0.17
1.032,0.165
1.034,0.155
1.036,0.135
1.038,0.11
1.04,0.09
1.042,0.075
1.044,0.065
1.046,0.065
1.048,0.07
1.05,0.075
1.052,0.085
1.054,0.085
1.056,0.08
1.058,0.06
1.06,0.04
1.062,0.01
1.064,-0.015
1.066,-0.035
1.068,-0.045
1.07,-0.045
1.072,-0.035
1.074,-0.03
1.076,-0.02
1.078,-0.02
1.08,-0.025
1.082,-0.04
1.084,-0.055
1.086,-0.075
1.088,-0.09
1.09,-0.095
1.092,-0.09
1.094,-0.08
1.096,-0.07
1.098,-0.055
1.1,-0.05
1.102,-0.055
1.104,-0.07
1.106,-0.09
1.108,-0.115
1.11,-0.135
1.112,-0.145
1.114,-0.14
1.116,-0.13
1.118,-0.115
1.12,-0.095
1.122,-0.08
1.124,-0.075
1.126,-0.08
1.128,-0.095
1.13,-0.11
1.132,-0.13
1.134,-0.135
1.136,-0.135
1.138,-0.125
1.14,-0.1
1.142,-0.08
1.144,-0.06
1.146,-0.045
1.148,-0.045
1.15,-0.055
1.152,-0.07
1.154,-0.09
1.156,-0.105
1.158,-0.115
1.16,-0.11
1.162,-0.105
1.164,-0.085
1.166,-0.07
1.168,-0.06
1.17,-0.055
1.172,-0.055
1.174,-0.065
1.176,-0.08
1.178,-0.095
1.18,-0.11
1.182,-0.12
1.184,-0.12
1.186,-0.12
1.188,-0.115
1.19,-0.105
1.192,-0.095
1.194,-0.085
1.196,-0.07
1.198,-0.065
1.2,-0.055
1.202,-0.05
1.204,-0.055
1.206,-0.06
1.208,-0.07
1.21,-0.085
1.212,-0.1
1.214,-0.115
1.216,-0.12
1.218,-0.12
1.22,-0.105
1.222,-0.08
1.224,-0.055
1.226,-0.025
1.228,0
1.23,0.01
1.232,0.015
1.234,0
1.236,-0.02
1.238,-0.04
1.24,-0.065
1.242,-0.075
1.244,-0.08
1.246,-0.07
1.248,-0.055
1.25,-0.035
1.252,-0.015
1.254,0.005
1.256,0.015
1.258,0.02
1.26,0.015
1.262,0.005
1.264,-0.005
1.266,-0.015
1.268,-0.025
1.27,-0.03
1.272,-0.035
1.274,-0.04
1.276,-0.045
1.278,-0.045
1.28,-0.045
1.282,-0.045
1.284,-0.04
1.286,-0.035
1.288,-0.03
1.29,-0.025
1.292,-0.02
1.294,-0.02
1.296,-0.025
1.298,-0.03
1.3,-0.035
1.302,-0.04
1.304,-0.04
1.306,-0.04
1.308,-0.035
1.31,-0.03
1.312,-0.025
1.314,-0.025
1.316,-0.03
1.318,-0.04
1.32,-0.05
1.322,-0.06
1.324,-0.07
1.326,-0.075
1.328,-0.07
1.33,-0.065
1.332,-0.05
1.334,-0.04
1.336,-0.03
1.338,-0.025
1.34,-0.025
1.342,-0.035
1.344,-0.045
1.346,-0.055
1.348,-0.06
1.35,-0.06
1.352,-0.055
1.354,-0.045
1.356,-0.03
1.358,-0.02
1.36,-0.015
1.362,-0.015
1.364,-0.025
1.366,-0.04
1.368,-0.05
1.37,-0.065
1.372,-0.065
1.374,-0.06
1.376,-0.045
1.378,-0.025
1.38,0.005
1.382,0.03
1.384,0.05
1.386,0.065
1.388,0.065
1.39,0.055
1.392,0.04
1.394,0.02
1.396,0.005
1.398,-0.005
1.4,-0.01
1.402,-0.005
1.404,0.01
1.406,0.025
1.408,0.045
1.41,0.06
1.412,0.065
1.414,0.06
1.416,0.05
1.418,0.025
1.42,0
1.422,-0.03
1.424,-0.06
1.426,-0.085
1.428,-0.1
1.43,-0.11
1.432,-0.105
1.434,-0.095
1.436,-0.075
1.438,-0.055
1.44,-0.035
1.442,-0.025
1.444,-0.015
1.446,-0.02
1.448,-0.03
1.45,-0.045
1.452,-0.065
1.454,-0.085
1.456,-0.105
1.458,-0.12
1.46,-0.125
1.462,-0.13
1.464,-0.13
1.466,-0.125
1.468,-0.115
1.47,-0.11
1.472,-0.1
1.474,-0.095
1.476,-0.095
1.478,-0.1
1.48,-0.105
1.482,-0.115
1.484,-0.13
1.486,-0.14
1.488,-0.155
1.49,-0.16
1.492,-0.16
1.494,-0.145
1.496,-0.11
1.498,-0.06
1.5,0.015
1.502,0.11
1.504,0.22
1.506,0.35
1.508,0.485
1.51,0.63
1.512,0.77
1.514,0.895
1.516,1
1.518,1.075
1.52,1.11
1.522,1.1
1.524,1.045
1.526,0.94
1.528,0.805
1.53,0.64
1.532,0.46
1.534,0.285
1.536,0.125
1.538,-0.005
1.54,-0.105
1.542,-0.17
1.544,-0.2
1.546,-0.21
1.548,-0.2
1.55,-0.18
1.552,-0.155
1.554,-0.135
1.556,-0.115
1.558,-0.105
1.56,-0.1
1.562,-0.095
1.564,-0.1
1.566,-0.1
1.568,-0.1
1.57,-0.1
1.572,-0.1
1.574,-0.09
1.576,-0.085
1.578,-0.08
1.58,-0.075
1.582,-0.075
1.584,-0.075
1.586,-0.085
1.588,-0.095
1.59,-0.11
1.592,-0.12
1.594,-0.125
1.596,-0.13
1.598,-0.12
1.6,-0.11
1.602,-0.09
1.604,-0.075
1.606,-0.065
1.608,-0.055
1.61,-0.055
1.612,-0.065
1.614,-0.075
1.616,-0.085
1.618,-0.095
1.62,-0.1
1.622,-0.1
1.624,-0.1
1.626,-0.095
1.628,-0.09
1.63,-0.085
1.632,-0.08
1.634,-0.075
1.636,-0.075
1.638,-0.07
1.64,-0.065
1.642,-0.065
1.644,-0.06
1.646,-0.06
1.648,-0.055
1.65,-0.055
1.652,-0.06
1.654,-0.06
1.656,-0.065
1.658,-0.065
1.66,-0.065
1.662,-0.06
1.664,-0.06
1.666,-0.055
1.668,-0.05
1.67,-0.05
1.672,-0.045
1.674,-0.045
1.676,-0.04
1.678,-0.03
1.68,-0.025
1.682,-0.015
1.684,-0.005
1.686,-0.005
1.688,-0.005
1.69,-0.01
1.692,-0.02
1.694,-0.035
1.696,-0.045
1.698,-0.05
1.7,-0.05
1.702,-0.035
1.704,-0.015
1.706,0.01
1.708,0.04
1.71,0.065
1.712,0.08
1.714,0.085
1.716,0.085
1.718,0.075
1.72,0.06
1.722,0.05
1.724,0.045
1.726,0.05
1.728,0.065
1.73,0.085
1.732,0.11
1.734,0.135
1.736,0.15
1.738,0.155
1.74,0.155
1.742,0.14
1.744,0.125
1.746,0.105
1.748,0.09
1.75,0.08
1.752,0.085
1.754,0.1
1.756,0.12
1.758,0.145
1.76,0.17
1.762,0.19
1.764,0.2
1.766,0.2
1.768,0.195
1.77,0.185
1.772,0.17
1.774,0.155
1.776,0.145
1.778,0.14
1.78,0.14
1.782,0.14
1.784,0.14
1.786,0.14
1.788,0.135
1.79,0.125
1.792,0.105
1.794,0.085
1.796,0.065
1.798,0.04
1.8,0.02
1.802,0.005
1.804,-0.005
1.806,-0.015
1.808,-0.015
1.81,-0.01
1.812,0
1.814,0.01
1.816,0.015
1.818,0.02
1.82,0.02
1.822,0.015
1.824,0.01
1.826,-0.005
1.828,-0.02
1.83,-0.035
1.832,-0.05
1.834,-0.055
1.836,-0.06
1.838,-0.06
1.84,-0.06
1.842,-0.055
1.844,-0.055
1.846,-0.055
1.848,-0.055
1.85,-0.055
1.852,-0.06
1.854,-0.06
1.856,-0.06
1.858,-0.06
1.86,-0.055
1.862,-0.05
1.864,-0.045
1.866,-0.045
1.868,-0.045
1.87,-0.05
1.872,-0.055
1.874,-0.055
1.876,-0.055
1.878,-0.055
1.88,-0.05
1.882,-0.045
1.884,-0.04
1.886,-0.035
1.888,-0.04
1.89,-0.045
1.892,-0.05
1.894,-0.055
1.896,-0.065
1.898,-0.065
1.9,-0.065
1.902,-0.055
1.904,-0.05
1.906,-0.04
1.908,-0.035
1.91,-0.035
1.912,-0.04
1.914,-0.05
1.916,-0.06
1.918,-0.075
1.92,-0.085
1.922,-0.09
1.924,-0.085
1.926,-0.07
1.928,-0.055
1.93,-0.035
1.932,-0.015
1.934,0
1.936,0
1.938,-0.005
1.94,-0.015
1.942,-0.035
1.944,-0.055
1.946,-0.075
1.948,-0.09
1.95,-0.095
1.952,-0.095
1.954,-0.085
1.956,-0.07
1.958,-0.055
1.96,-0.035
1.962,-0.02
1.964,-0.005
1.966,0
1.968,0
1.97,0
1.972,-0.01
1.974,-0.02
1.976,-0.03
1.978,-0.04
1.98,-0.045
1.982,-0.055
1.984,-0.06
1.986,-0.06
1.988,-0.06
1.99,-0.06
1.992,-0.055
1.994,-0.045
1.996,-0.04
1.998,-0.025
2,-0.015
2.002,-0.005
2.004,0
2.006,0
2.008,0
2.01,-0.005
2.012,-0.015
2.014,-0.025
2.016,-0.035
2.018,-0.04
2.02,-0.045
2.022,-0.045
2.024,-0.045
2.026,-0.045
2.028,-0.04
2.03,-0.03
2.032,-0.025
2.034,-0.015
2.036,-0.01
2.038,-0.005
2.04,-0.005
2.042,-0.005
2.044,-0.01
2.046,-0.02
2.048,-0.03
2.05,-0.04
2.052,-0.05
2.054,-0.055
2.056,-0.055
2.058,-0.05
2.06,-0.04
2.062,-0.03
2.064,-0.02
2.066,-0.015
2.068,-0.015
2.07,-0.02
2.072,-0.035
2.074,-0.05
2.076,-0.06
2.078,-0.07
2.08,-0.075
2.082,-0.07
2.084,-0.055
2.086,-0.04
2.088,-0.025
2.09,-0.015
2.092,-0.01
2.094,-0.005
2.096,-0.01
2.098,-0.02
2.1,-0.025
2.102,-0.035
2.104,-0.04
2.106,-0.04
2.108,-0.04
2.11,-0.04
2.112,-0.035
2.114,-0.035
2.116,-0.035
2.118,-0.035
2.12,-0.035
2.122,-0.035
2.124,-0.03
2.126,-0.03
2.128,-0.02
2.13,-0.015
2.132,-0.005
2.134,0.005
2.136,0.01
2.138,0.02
2.14,0.03
2.142,0.04
2.144,0.045
2.146,0.05
2.148,0.055
2.15,0.055
2.152,0.05
2.154,0.045
2.156,0.04
2.158,0.03
2.16,0.02
2.162,0.015
2.164,0.01
2.166,0.015
2.168,0.02
2.17,0.025
2.172,0.03
2.174,0.035
2.176,0.035
2.178,0.035
2.18,0.03
2.182,0.025
2.184,0.015
2.186,0.005
2.188,-0.005
2.19,-0.015
2.192,-0.025
2.194,-0.04
2.196,-0.055
2.198,-0.065
2.2,-0.08
2.202,-0.085
2.204,-0.09
2.206,-0.09
2.208,-0.085
2.21,-0.08
2.212,-0.07
2.214,-0.065
2.216,-0.06
2.218,-0.06
2.22,-0.06
2.222,-0.065
2.224,-0.07
2.226,-0.075
2.228,-0.075
2.23,-0.075
2.232,-0.07
2.234,-0.065
2.236,-0.065
2.238,-0.07
2.24,-0.08
2.242,-0.095
2.244,-0.12
2.246,-0.145
2.248,-0.165
2.25,-0.185
2.252,-0.195
2.254,-0.19
2.256,-0.165
2.258,-0.115
2.26,-0.04
2.262,0.06
2.264,0.185
2.266,0.33
2.268,0.495
2.27,0.665
2.272,0.83
2.274,0.98
2.276,1.11
2.278,1.2
2.28,1.25
2.282,1.255
2.284,1.215
2.286,1.125
2.288,1
2.29,0.85
2.292,0.685
2.294,0.52
2.296,0.365
2.298,0.225
2.3,0.115
2.302,0.035
2.304,-0.015
2.306,-0.04
2.308,-0.045
2.31,-0.035
2.312,-0.025
2.314,-0.02
2.316,-0.02
2.318,-0.035
2.32,-0.055
2.322,-0.09
2.324,-0.12
2.326,-0.145
2.328,-0.16
2.33,-0.16
2.332,-0.15
2.334,-0.13
2.336,-0.105
2.338,-0.08
2.34,-0.065
2.342,-0.055
2.344,-0.05
2.346,-0.06
2.348,-0.065
2.35,-0.075
2.352,-0.08
2.354,-0.08
2.356,-0.075
2.358,-0.07
2.36,-0.07
2.362,-0.07
2.364,-0.075
2.366,-0.085
2.368,-0.1
2.37,-0.11
2.372,-0.12
2.374,-0.12
2.376,-0.115
2.378,-0.105
2.38,-0.095
2.382,-0.085
2.384,-0.08
2.386,-0.075
2.388,-0.075
2.39,-0.08
2.392,-0.08
2.394,-0.075
2.396,-0.07
2.398,-0.06
2.4,-0.055
2.402,-0.05
2.404,-0.05
2.406,-0.055
2.408,-0.06
2.41,-0.07
2.412,-0.08
2.414,-0.08
2.416,-0.075
2.418,-0.065
2.42,-0.055
2.422,-0.04
2.424,-0.025
2.426,-0.02
2.428,-0.02
2.43,-0.03
2.432,-0.04
2.434,-0.05
2.436,-0.06
2.438,-0.065
2.44,-0.065
2.442,-0.06
2.444,-0.05
2.446,-0.045
2.448,-0.04
2.45,-0.04
2.452,-0.045
2.454,-0.045
2.456,-0.045
2.458,-0.04
2.46,-0.035
2.462,-0.025
2.464,-0.015
2.466,0
2.468,0.005
2.47,0.01
2.472,0.005
2.474,0
2.476,-0.005
2.478,-0.015
2.48,-0.015
2.482,-0.015
2.484,-0.005
2.486,0.005
2.488,0.025
2.49,0.045
2.492,0.06
2.494,0.075
2.496,0.08
2.498,0.085
2.5,0.09
2.502,0.085
2.504,0.085
2.506,0.085
2.508,0.085
2.51,0.09
2.512,0.095
2.514,0.1
2.516,0.1
2.518,0.105
2.52,0.105
2.522,0.11
2.524,0.11
2.526,0.11
2.528,0.105
2.53,0.105
2.532,0.1
2.534,0.095
2.536,0.085
2.538,0.08
2.54,0.07
2.542,0.065
2.544,0.06
2.546,0.06
2.548,0.065
2.55,0.07
2.552,0.07
2.554,0.07
2.556,0.065
2.558,0.055
2.56,0.045
2.562,0.025
2.564,0.01
2.566,-0.005
2.568,-0.015
2.57,-0.02
2.572,-0.025
2.574,-0.02
2.576,-0.015
2.578,-0.015
2.58,-0.02
2.582,-0.03
2.584,-0.04
2.586,-0.055
2.588,-0.065
2.59,-0.075
2.592,-0.08
2.594,-0.075
2.596,-0.07
2.598,-0.055
2.6,-0.045
2.602,-0.035
2.604,-0.03
2.606,-0.035
2.608,-0.045
2.61,-0.06
2.612,-0.075
2.614,-0.09
2.616,-0.1
2.618,-0.105
2.62,-0.11
2.622,-0.105
2.624,-0.095
2.626,-0.085
2.628,-0.07
2.63,-0.06
2.632,-0.05
2.634,-0.04
2.636,-0.04
2.638,-0.04
2.64,-0.04
2.642,-0.05
2.644,-0.06
2.646,-0.075
2.648,-0.085
2.65,-0.095
2.652,-0.1
2.654,-0.1
2.656,-0.095
2.658,-0.08
2.66,-0.065
2.662,-0.045
2.664,-0.03
2.666,-0.02
2.668,-0.02
2.67,-0.025
2.672,-0.035
2.674,-0.055
2.676,-0.07
2.678,-0.08
2.68,-0.085
2.682,-0.09
2.684,-0.085
2.686,-0.075
2.688,-0.065
2.69,-0.055
2.692,-0.05
2.694,-0.05
2.696,-0.055
2.698,-0.065
2.7,-0.075
2.702,-0.08
2.704,-0.085
2.706,-0.08
2.708,-0.075
2.71,-0.065
2.712,-0.055
2.714,-0.045
2.716,-0.04
2.718,-0.04
2.72,-0.045
2.722,-0.06
2.724,-0.075
2.726,-0.085
2.728,-0.095
2.73,-0.1
2.732,-0.1
2.734,-0.09
2.736,-0.08
2.738,-0.065
2.74,-0.05
2.742,-0.04
2.744,-0.04
2.746,-0.04
2.748,-0.045
2.75,-0.055
2.752,-0.065
2.754,-0.07
2.756,-0.075
2.758,-0.075
2.76,-0.07
2.762,-0.065
2.764,-0.06
2.766,-0.06
2.768,-0.055
2.77,-0.055
2.772,-0.055
2.774,-0.055
2.776,-0.05
2.778,-0.05
2.78,-0.045
2.782,-0.04
2.784,-0.04
2.786,-0.035
2.788,-0.035
2.79,-0.04
2.792,-0.045
2.794,-0.055
2.796,-0.065
2.798,-0.075
2.8,-0.08
2.802,-0.085
2.804,-0.085
2.806,-0.08
2.808,-0.07
2.81,-0.06
2.812,-0.05
2.814,-0.04
2.816,-0.035
2.818,-0.04
2.82,-0.045
2.822,-0.055
2.824,-0.065
2.826,-0.075
2.828,-0.08
2.83,-0.08
2.832,-0.08
2.834,-0.07
2.836,-0.065
2.838,-0.055
2.84,-0.05
2.842,-0.05
2.844,-0.05
2.846,-0.05
2.848,-0.055
2.85,-0.055
2.852,-0.055
2.854,-0.05
2.856,-0.05
2.858,-0.045
2.86,-0.045
2.862,-0.05
2.864,-0.055
2.866,-0.065
2.868,-0.075
2.87,-0.085
2.872,-0.095
2.874,-0.095
2.876,-0.095
2.878,-0.09
2.88,-0.08
2.882,-0.07
2.884,-0.06
2.886,-0.05
2.888,-0.04
2.89,-0.04
2.892,-0.035
2.894,-0.04
2.896,-0.04
2.898,-0.045
2.9,-0.05
2.902,-0.05
2.904,-0.055
2.906,-0.055
2.908,-0.055
2.91,-0.055
2.912,-0.05
2.914,-0.05
2.916,-0.045
2.918,-0.045
2.92,-0.045
2.922,-0.05
2.924,-0.055
2.926,-0.065
2.928,-0.075
2.93,-0.08
2.932,-0.09
2.934,-0.09
2.936,-0.09
2.938,-0.08
2.94,-0.065
2.942,-0.045
2.944,-0.03
2.946,-0.015
2.948,-0.005
2.95,-0.005
2.952,-0.01
2.954,-0.03
2.956,-0.05
2.958,-0.075
2.96,-0.095
2.962,-0.11
2.964,-0.11
2.966,-0.105
2.968,-0.09
2.97,-0.075
2.972,-0.06
2.974,-0.045
2.976,-0.045
2.978,-0.045
2.98,-0.055
2.982,-0.065
2.984,-0.075
2.986,-0.08
2.988,-0.075
2.99,-0.07
2.992,-0.06
2.994,-0.055
2.996,-0.05
2.998,-0.055
3,-0.06
3.002,-0.07
3.004,-0.08
3.006,-0.085
3.008,-0.08
3.01,-0.075
3.012,-0.06
3.014,-0.05
3.016,-0.045
3.018,-0.045
3.02,-0.055
3.022,-0.075
3.024,-0.095
3.026,-0.11
3.028,-0.115
3.03,-0.11
3.032,-0.09
3.034,-0.065
3.036,-0.03
3.038,0
3.04,0.02
3.042,0.03
3.044,0.02
3.046,0.005
3.048,-0.02
3.05,-0.045
3.052,-0.065
3.054,-0.075
3.056,-0.07
3.058,-0.055
3.06,-0.035
3.062,-0.005
3.064,0.02
3.066,0.04
3.068,0.05
3.07,0.055
3.072,0.055
3.074,0.05
3.076,0.04
3.078,0.03
3.08,0.025
3.082,0.02
3.084,0.02
3.086,0.025
3.088,0.03
3.09,0.035
3.092,0.04
3.094,0.045
3.096,0.045
3.098,0.045
3.1,0.045
3.102,0.035
3.104,0.03
3.106,0.015
3.108,0.005
3.11,-0.005
3.112,-0.015
3.114,-0.025
3.116,-0.03
3.118,-0.035
3.12,-0.035
3.122,-0.04
3.124,-0.045
3.126,-0.055
3.128,-0.065
3.13,-0.075
3.132,-0.085
3.134,-0.09
3.136,-0.095
3.138,-0.09
3.14,-0.085
3.142,-0.075
3.144,-0.06
3.146,-0.05
3.148,-0.04
3.15,-0.035
3.152,-0.04
3.154,-0.045
3.156,-0.06
3.158,-0.075
3.16,-0.095
3.162,-0.11
3.164,-0.125
3.166,-0.14
3.168,-0.155
3.17,-0.17
3.172,-0.175
3.174,-0.18
3.176,-0.175
3.178,-0.16
3.18,-0.125
3.182,-0.065
3.184,0.02
3.186,0.13
3.188,0.265
3.19,0.42
3.192,0.59
3.194,0.76
3.196,0.92
3.198,1.065
3.2,1.18
3.202,1.265
3.204,1.31
3.206,1.32
3.208,1.29
3.21,1.22
3.212,1.12
3.214,0.995
3.216,0.845
3.218,0.68
3.22,0.515
3.222,0.35
3.224,0.205
3.226,0.085
3.228,-0.01
3.23,-0.07
