0.4,-0.01
0.402,0.085
0.404,0.11
0.406,0.06
0.408,-0.04
0.41,-0.155
0.412,-0.175
0.414,-0.19
0.416,-0.155
0.418,-0.045
0.42,0.09
0.422,0.14
0.424,0.155
0.426,0.05
0.428,-0.095
0.43,-0.205
0.432,-0.145
0.434,-0.135
0.436,-0.045
0.438,0.035
0.44,0.14
0.442,0.14
0.444,0.135
0.446,0.055
0.448,-0.1
0.45,-0.105
0.452,-0.11
0.454,-0.165
0.456,-0.115
0.458,0.025
0.46,0.125
0.462,0.145
0.464,0.14
0.466,0.04
0.468,-0.015
0.47,-0.115
0.472,-0.145
0.474,-0.05
0.476,0.005
0.478,0.095
0.48,0.14
0.482,0.085
0.484,0.09
0.486,-0.005
0.488,0
0.49,-0.085
0.492,-0.095
0.494,-0.09
0.496,0
0.498,0.055
0.5,0.195
0.502,0.225
0.504,0.15
0.506,0.02
0.508,-0.005
0.51,-0.11
0.512,-0.095
0.514,-0.085
0.516,0
0.518,0.1
0.52,0.24
0.522,0.27
0.524,0.225
0.526,0.13
0.528,0.095
0.53,-0.09
0.532,-0.09
0.534,-0.025
0.536,0.06
0.538,0.21
0.54,0.305
0.542,0.35
0.544,0.26
0.546,0.115
0.548,0.145
0.55,-0.005
0.552,-0.045
0.554,0.065
0.556,0.135
0.558,0.175
0.56,0.285
0.562,0.335
0.564,0.175
0.566,0.11
0.568,0.145
0.57,-0.025
0.572,0.045
0.574,0.085
0.576,0.185
0.578,0.205
0.58,0.35
0.582,0.28
0.584,0.2
0.586,0.16
0.588,0.12
0.59,-0.03
0.592,-0.04
0.594,0
0.596,0.055
0.598,0.115
0.6,0.205
0.602,0.27
0.604,0.12
0.606,0.095
0.608,0.04
0.61,-0.09
0.612,-0.13
0.614,-0.09
0.616,-0.035
0.618,0.055
0.62,0.115
0.622,0.135
0.624,0.08
0.626,-0.015
0.628,-0.11
0.63,-0.195
0.632,-0.15
0.634,-0.09
0.636,-0.01
0.638,0.015
0.64,0.105
0.642,0.09
0.644,-0.025
0.646,-0.035
0.648,-0.1
0.65,-0.215
0.652,-0.18
0.654,-0.11
0.656,-0.04
0.658,0.105
0.66,0.08
0.662,0.09
0.664,0.045
0.666,-0.09
0.668,-0.19
0.67,-0.24
0.672,-0.175
0.674,-0.07
0.676,-0.06
0.678,0.05
0.68,0.095
0.682,0.1
0.684,-0.02
0.686,-0.1
0.688,-0.195
0.69,-0.195
0.692,-0.175
0.694,-0.12
0.696,-0.065
0.698,0.1
0.7,0.07
0.702,0.045
0.704,-0.05
0.706,-0.025
0.708,-0.16
0.71,-0.22
0.712,-0.185
0.714,-0.025
0.716,-0.015
0.718,0.035
0.72,0.055
0.722,0.015
0.724,-0.02
0.726,-0.085
0.728,-0.175
0.73,-0.195
0.732,-0.205
0.734,-0.145
0.736,-0.015
0.738,0.125
0.74,0.05
0.742,0.08
0.744,-0.01
0.746,0.01
0.748,-0.115
0.75,-0.205
0.752,-0.16
0.754,-0.075
0.756,-0.01
0.758,0.105
0.76,0.085
0.762,0.05
0.764,0.01
0.766,0
0.768,-0.175
0.77,-0.18
0.772,-0.205
0.774,-0.045
0.776,-0.095
0.778,0.005
0.78,0.065
0.782,0.035
0.784,-0.06
0.786,-0.005
0.788,-0.17
0.79,-0.25
0.792,-0.15
0.794,-0.03
0.796,0
0.798,0.095
0.8,0.135
0.802,0.085
0.804,-0.075
0.806,-0.08
0.808,-0.2
0.81,-0.18
0.812,-0.185
0.814,-0.08
0.816,-0.005
0.818,0.11
0.82,0.05
0.822,-0.035
0.824,-0.075
0.826,-0.075
0.828,-0.18
0.83,-0.205
0.832,-0.21
0.834,-0.07
0.836,-0.01
0.838,0.08
0.84,0.09
0.842,0.07
0.844,0.01
0.846,-0.11
0.848,-0.28
0.85,-0.225
0.852,-0.18
0.854,-0.06
0.856,-0.015
0.858,0.09
0.86,0.05
0.862,0.02
0.864,-0.045
0.866,-0.115
0.868,-0.21
0.87,-0.205
0.872,-0.135
0.874,-0.045
0.876,0.035
0.878,0.075
0.88,0.07
0.882,0.02
0.884,-0.06
0.886,-0.16
0.888,-0.23
0.89,-0.205
0.892,-0.16
0.894,-0.11
0.896,0.05
0.898,0.115
0.9,0.045
0.902,-0.03
0.904,-0.095
0.906,-0.105
0.908,-0.19
0.91,-0.2
0.912,-0.19
0.914,-0.09
0.916,0.065
0.918,0.095
0.92,0.03
0.922,-0.025
0.924,-0.075
0.926,-0.155
0.928,-0.215
0.93,-0.125
0.932,-0.13
0.934,-0.05
0.936,0.035
0.938,0.13
0.94,0.175
0.942,0.045
0.944,-0.065
0.946,-0.225
0.948,-0.26
0.95,-0.185
0.952,-0.135
0.954,-0.08
0.956,0.025
0.958,0.075
0.96,-0.005
0.962,-0.075
0.964,-0.085
0.966,-0.13
0.968,-0.185
0.97,-0.23
0.972,-0.135
0.974,-0.115
0.976,0.03
0.978,0.115
0.98,0.095
0.982,-0.05
0.984,-0.095
0.986,-0.175
0.988,-0.195
0.99,-0.245
0.992,-0.075
0.994,-0.015
0.996,0.07
0.998,0.05
1,0.07
1.002,-0.03
1.004,-0.11
1.006,-0.215
1.008,-0.205
1.01,-0.22
1.012,-0.155
1.014,-0.02
1.016,0.04
1.018,0.095
1.02,0.13
1.022,0.02
1.024,-0.11
1.026,-0.195
1.028,-0.17
1.03,-0.14
1.032,-0.065
1.034,-0.04
1.036,0.13
1.038,0.075
1.04,0.035
1.042,-0.075
1.044,-0.115
1.046,-0.23
1.048,-0.195
1.05,-0.095
1.052,0.065
1.054,0.045
1.056,0.135
1.058,0.17
1.06,0.09
1.062,0.015
1.064,-0.075
1.066,-0.155
1.068,-0.205
1.07,-0.135
1.072,0.01
1.074,-0.005
1.076,0.085
1.078,0.05
1.08,0.03
1.082,0.015
1.084,-0.105
1.086,-0.215
1.088,-0.23
1.09,-0.215
1.092,-0.095
1.094,-0.02
1.096,0.125
1.098,0.065
1.1,-0.01
1.102,-0.03
1.104,-0.165
1.106,-0.285
1.108,-0.29
1.11,-0.21
1.112,-0.145
1.114,-0.06
1.116,0.08
1.118,0.18
1.12,0.09
1.122,-0.105
1.124,-0.145
1.126,-0.195
1.128,-0.285
1.13,-0.22
1.132,-0.125
1.134,0.005
1.136,0.125
1.138,0.115
1.14,0.06
1.142,-0.01
1.144,-0.09
1.146,-0.145
1.148,-0.085
1.15,-0.02
1.152,0.09
1.154,0.135
1.156,0.335
1.158,0.365
1.16,0.285
1.162,0.18
1.164,0.105
1.166,0.025
1.168,-0.025
1.17,-0.125
1.172,-0.14
1.174,-0.14
1.176,-0.075
1.178,-0.03
1.18,-0.07
1.182,-0.035
1.184,-0.05
1.186,-0.175
1.188,-0.195
1.19,-0.195
1.192,-0.14
1.194,-0.09
1.196,0.03
1.198,-0.01
1.2,-0.145
1.202,-0.115
1.204,-0.215
1.206,-0.265
1.208,-0.235
1.21,-0.06
1.212,-0.04
1.214,0.08
1.216,0.08
1.218,0.04
1.22,-0.015
1.222,-0.12
1.224,-0.145
1.226,-0.195
1.228,-0.19
1.23,-0.075
1.232,-0.055
1.234,0.05
1.236,0.09
1.238,0.055
1.24,0.03
1.242,-0.005
1.244,-0.155
1.246,-0.18
1.248,-0.175
1.25,-0.085
1.252,-0.02
1.254,0.085
1.256,0.145
1.258,0.09
1.26,-0.055
1.262,-0.05
1.264,-0.17
1.266,-0.255
1.268,-0.17
1.27,-0.025
1.272,0.02
1.274,0.08
1.276,0.08
1.278,0.055
1.28,0.05
1.282,-0.04
1.284,-0.21
1.286,-0.19
1.288,-0.115
1.29,-0.12
1.292,-0.065
1.294,0.12
1.296,0.15
1.298,0.19
1.3,0.02
1.302,-0.055
1.304,-0.185
1.306,-0.17
1.308,-0.16
1.31,-0.075
1.312,0.015
1.314,0.15
1.316,0.15
1.318,0.11
1.32,-0.03
1.322,-0.05
1.324,-0.155
1.326,-0.14
1.328,-0.155
1.33,-0.04
1.332,0.01
1.334,0.16
1.336,0.165
1.338,0.18
1.34,0.045
1.342,-0.03
1.344,-0.105
1.346,-0.135
1.348,-0.125
1.35,0.005
1.352,0.115
1.354,0.245
1.356,0.235
1.358,0.12
1.36,0.01
1.362,0.01
1.364,-0.14
1.366,-0.115
1.368,-0.095
1.37,0.015
1.372,0.155
1.374,0.265
1.376,0.235
1.378,0.265
1.38,0.195
1.382,0.075
1.384,-0.12
1.386,-0.09
1.388,-0.035
1.39,0.025
1.392,0.13
1.394,0.265
1.396,0.28
1.398,0.185
1.4,0.09
1.402,0.05
1.404,0
1.406,-0.015
1.408,0.05
1.41,0.13
1.412,0.205
1.414,0.255
1.416,0.285
1.418,0.17
1.42,0.12
1.422,0.145
1.424,0.055
1.426,0.015
1.428,0.11
1.43,0.155
1.432,0.225
1.434,0.315
1.436,0.335
1.438,0.245
1.44,0.165
1.442,0.035
1.444,-0.015
1.446,-0.02
1.448,0.08
1.45,0.08
1.452,0.175
1.454,0.225
1.456,0.215
1.458,0.09
1.46,0.07
1.462,-0.05
1.464,-0.05
1.466,-0.095
1.468,-0.02
1.47,-0.02
1.472,0.125
1.474,0.175
1.476,0.09
1.478,-0.02
1.48,-0.115
1.482,-0.195
1.484,-0.195
1.486,-0.16
1.488,-0.035
1.49,-0.05
1.492,0.09
1.494,0.055
1.496,0.005
1.498,-0.005
1.5,-0.055
1.502,-0.23
1.504,-0.17
1.506,-0.175
1.508,-0.085
1.51,-0.04
1.512,0.055
1.514,0.09
1.516,0.055
1.518,-0.05
1.52,-0.12
1.522,-0.2
1.524,-0.185
1.526,-0.21
1.528,-0.145
1.53,-0.08
1.532,0.065
1.534,0.055
1.536,0.075
1.538,-0.005
1.54,-0.13
1.542,-0.165
1.544,-0.16
1.546,-0.15
1.548,-0.09
1.55,-0.035
1.552,0.065
1.554,0.045
1.556,0.01
1.558,-0.04
1.56,-0.13
1.562,-0.18
1.564,-0.145
1.566,-0.12
1.568,-0.1
1.57,-0.1
1.572,0.085
1.574,0.04
1.576,0.07
1.578,-0.01
1.58,-0.055
1.582,-0.14
1.584,-0.175
1.586,-0.12
1.588,-0.115
1.59,-0.095
1.592,0.005
1.594,0.095
1.596,0.1
1.598,-0.025
1.6,-0.135
1.602,-0.24
1.604,-0.18
1.606,-0.18
1.608,-0.09
1.61,-0.06
1.612,0.11
1.614,0.125
1.616,0.035
1.618,-0.065
1.62,-0.07
1.622,-0.195
1.624,-0.215
1.626,-0.165
1.628,-0.085
1.63,-0.005
1.632,0.075
1.634,0.115
1.636,0.02
1.638,-0.015
1.64,-0.07
1.642,-0.23
1.644,-0.25
1.646,-0.2
1.648,-0.125
1.65,-0.005
1.652,0.07
1.654,0.07
1.656,0.07
1.658,-0.045
1.66,-0.08
1.662,-0.215
1.664,-0.28
1.666,-0.195
1.668,-0.045
1.67,0.05
1.672,0.14
1.674,0.14
1.676,0.075
1.678,-0.03
1.68,-0.07
1.682,-0.21
1.684,-0.255
1.686,-0.105
1.688,-0.05
1.69,-0.015
1.692,0.11
1.694,0.06
1.696,0.01
1.698,-0.01
1.7,-0.18
1.702,-0.29
1.704,-0.285
1.706,-0.21
1.708,-0.09
1.71,0.01
1.712,0.095
1.714,0.045
1.716,-0.015
1.718,-0.06
1.72,-0.205
1.722,-0.235
1.724,-0.21
1.726,-0.115
1.728,-0.085
1.73,0.055
1.732,0.11
1.734,0.015
1.736,-0.08
1.738,-0.12
1.74,-0.195
1.742,-0.22
1.744,-0.26
1.746,-0.17
1.748,-0.045
1.75,0.1
1.752,0.1
1.754,0.075
1.756,0.02
1.758,-0.14
1.76,-0.265
1.762,-0.25
1.764,-0.17
1.766,-0.085
1.768,0
1.77,0.06
1.772,0.085
1.774,0.06
1.776,-0.035
1.778,-0.05
1.78,-0.225
1.782,-0.25
1.784,-0.275
1.786,-0.1
1.788,-0.085
1.79,0.095
1.792,0.055
1.794,0.06
1.796,-0.045
1.798,-0.075
1.8,-0.265
1.802,-0.235
1.804,-0.21
1.806,-0.105
1.808,-0.045
1.81,0.085
1.812,0.11
1.814,0.03
1.816,-0.07
1.818,-0.09
1.82,-0.265
1.822,-0.24
1.824,-0.205
1.826,-0.12
1.828,-0.015
1.83,0.09
1.832,0.08
1.834,0
1.836,-0.1
1.838,-0.12
1.84,-0.28
1.842,-0.305
1.844,-0.21
1.846,-0.1
1.848,-0.055
1.85,0.05
1.852,0.06
1.854,0.015
1.856,0.01
1.858,-0.055
1.86,-0.19
1.862,-0.22
1.864,-0.195
1.866,-0.13
1.868,-0.075
1.87,0.06
1.872,0.085
1.874,0.015
1.876,-0.055
1.878,-0.135
1.88,-0.25
1.882,-0.225
1.884,-0.13
1.886,-0.02
1.888,-0.035
1.89,0.09
1.892,0.09
1.894,-0.015
1.896,-0.085
1.898,-0.105
1.9,-0.225
1.902,-0.21
1.904,-0.215
1.906,-0.035
1.908,0.03
1.91,0.16
1.912,0.16
1.914,-0.045
1.916,-0.105
1.918,-0.105
1.92,-0.215
1.922,-0.195
1.924,-0.165
1.926,-0.06
1.928,0.005
1.93,0.095
1.932,0.095
1.934,0.005
1.936,-0.035
1.938,-0.085
1.94,-0.285
1.942,-0.255
1.944,-0.105
1.946,-0.04
1.948,0.06
1.95,0.14
1.952,0.16
1.954,0.085
1.956,0.01
1.958,-0.07
1.96,-0.22
1.962,-0.205
1.964,-0.08
1.966,-0.02
1.968,0.045
1.97,0.09
1.972,0.07
1.974,0.01
1.976,-0.065
1.978,-0.195
1.98,-0.265
1.982,-0.185
1.984,-0.135
1.986,-0.065
1.988,0.04
1.99,0.165
1.992,0.105
1.994,-0.085
1.996,-0.115
1.998,-0.155
2,-0.215
2.002,-0.2
2.004,-0.19
2.006,-0.045
2.008,-0.015
2.01,0.04
2.012,0.015
2.014,-0.11
2.016,-0.125
2.018,-0.255
2.02,-0.215
2.022,-0.25
2.024,-0.09
2.026,-0.05
2.028,0.035
2.03,0.065
2.032,0.07
2.034,-0.01
2.036,-0.055
2.038,-0.14
2.04,-0.12
2.042,-0.125
2.044,-0.02
2.046,0.04
2.048,0.22
2.05,0.3
2.052,0.325
2.054,0.25
2.056,0.125
2.058,0
2.06,0.055
2.062,0.06
2.064,0.145
2.066,0.085
2.068,-0.01
2.07,-0.05
2.072,-0.065
2.074,0.055
2.076,0.03
2.078,-0.11
2.08,-0.09
2.082,-0.065
2.084,-0.05
2.086,-0.14
2.088,0.015
2.09,0.005
2.092,-0.01
2.094,-0.05
2.096,-0.155
2.098,-0.29
2.1,-0.25
2.102,-0.165
2.104,-0.045
2.106,-0.03
2.108,0.055
2.11,0.055
2.112,0.025
2.114,-0.04
2.116,-0.045
2.118,-0.27
2.12,-0.18
2.122,-0.165
2.124,-0.13
2.126,-0.05
2.128,0.085
2.13,0.05
2.132,0.03
2.134,-0.07
2.136,-0.05
2.138,-0.195
2.14,-0.19
2.142,-0.13
2.144,-0.05
2.146,-0.015
2.148,0.095
2.15,0.08
2.152,0.005
2.154,0
2.156,-0.095
2.158,-0.235
2.16,-0.17
2.162,-0.09
2.164,0.005
2.166,0.05
2.168,0.11
2.17,0.085
2.172,0.01
2.174,-0.06
2.176,-0.12
2.178,-0.215
2.18,-0.155
2.182,-0.15
2.184,-0.05
2.186,0.005
2.188,0.08
2.19,0.045
2.192,0.06
2.194,-0.065
2.196,-0.1
2.198,-0.155
2.2,-0.125
2.202,-0.08
2.204,-0.025
2.206,0.015
2.208,0.15
2.21,0.125
2.212,0.035
2.214,-0.035
2.216,-0.045
2.218,-0.145
2.22,-0.15
2.222,-0.105
2.224,-0.02
2.226,0.025
2.228,0.115
2.23,0.09
2.232,0.12
2.234,0.04
2.236,-0.07
2.238,-0.105
2.24,-0.105
2.242,-0.04
2.244,-0.015
2.246,0.1
2.248,0.125
2.25,0.175
2.252,0.085
2.254,0.08
2.256,-0.105
2.258,-0.15
2.26,-0.085
2.262,-0.015
2.264,0.03
2.266,0.19
2.268,0.265
2.27,0.255
2.272,0.11
2.274,0.025
2.276,-0.03
2.278,-0.045
2.28,-0.04
2.282,0.05
2.284,0.1
2.286,0.15
2.288,0.215
2.29,0.105
2.292,0.175
2.294,0.17
2.296,-0.015
2.298,0.02
2.3,0.01
2.302,0.095
2.304,0.18
2.306,0.325
2.308,0.225
2.31,0.195
2.312,0.16
2.314,0.105
2.316,0.01
2.318,0.035
2.32,0.04
2.322,0.085
2.324,0.165
2.326,0.28
2.328,0.29
2.33,0.19
2.332,0.11
2.334,0.08
2.336,0.01
2.338,-0.005
2.34,0.04
2.342,0.095
2.344,0.165
2.346,0.305
2.348,0.21
2.35,0.19
2.352,0.045
2.354,0.08
2.356,-0.11
2.358,-0.15
2.36,-0.085
2.362,0.01
2.364,0.03
2.366,0.09
2.368,0.17
2.37,0.13
2.372,-0.005
2.374,-0.015
2.376,-0.16
2.378,-0.17
2.38,-0.175
2.382,-0.075
2.384,-0.03
2.386,0.085
2.388,0.11
2.39,0.005
2.392,-0.035
2.394,-0.06
2.396,-0.18
2.398,-0.22
2.4,-0.215
2.402,-0.02
2.404,-0.04
2.406,0.06
2.408,0.05
2.41,0.115
2.412,-0.005
2.414,-0.1
2.416,-0.225
2.418,-0.235
2.42,-0.25
2.422,-0.12
2.424,-0.005
2.426,0.175
2.428,0.075
2.43,-0.035
2.432,0
2.434,-0.06
2.436,-0.195
2.438,-0.215
2.44,-0.14
2.442,-0.065
2.444,-0.01
2.446,0.07
2.448,0.11
2.45,0.025
2.452,-0.065
2.454,-0.075
2.456,-0.21
2.458,-0.23
2.46,-0.12
2.462,-0.05
2.464,0.015
2.466,0.115
2.468,0.095
2.47,0.04
2.472,-0.075
2.474,-0.145
2.476,-0.21
2.478,-0.195
2.48,-0.12
2.482,-0.055
2.484,-0.02
2.486,0.08
2.488,0.01
2.49,0.05
2.492,-0.015
2.494,-0.13
2.496,-0.19
2.498,-0.215
2.5,-0.09
2.502,0.02
2.504,0.085
2.506,0.12
2.508,0.07
2.51,0.02
2.512,-0.01
2.514,-0.16
2.516,-0.145
2.518,-0.16
2.52,-0.025
2.522,-0.04
2.524,0
2.526,0.08
2.528,0.115
2.53,0.045
2.532,-0.075
2.534,-0.215
2.536,-0.215
2.538,-0.2
2.54,-0.065
2.542,-0.02
2.544,0.105
2.546,0.14
2.548,0.09
2.55,0.01
2.552,-0.075
2.554,-0.175
2.556,-0.175
2.558,-0.16
2.56,-0.105
2.562,-0.06
2.564,0.11
2.566,0.065
2.568,0.055
2.57,-0.03
2.572,-0.08
2.574,-0.215
2.576,-0.235
2.578,-0.16
2.58,-0.05
2.582,-0.015
2.584,0.085
2.586,0.085
2.588,0.03
2.59,-0.07
2.592,-0.085
2.594,-0.22
2.596,-0.18
2.598,-0.155
2.6,-0.03
2.602,-0.005
2.604,0.1
2.606,0.025
2.608,0.02
2.61,0.005
2.612,-0.025
2.614,-0.165
2.616,-0.215
2.618,-0.125
2.62,-0.025
2.622,-0.03
2.624,0.095
2.626,0.085
2.628,0.02
2.63,-0.03
2.632,-0.09
2.634,-0.2
2.636,-0.15
2.638,-0.195
2.64,-0.105
2.642,-0.065
2.644,0.085
2.646,0.185
2.648,0.09
2.65,-0.045
2.652,-0.045
2.654,-0.195
2.656,-0.21
2.658,-0.18
2.66,-0.1
2.662,-0.05
2.664,0.085
2.666,0.115
2.668,0.095
2.67,-0.015
2.672,-0.085
2.674,-0.24
2.676,-0.24
2.678,-0.165
2.68,-0.115
2.682,-0.03
2.684,0.08
2.686,0.07
2.688,-0.015
2.69,-0.06
2.692,-0.165
2.694,-0.195
2.696,-0.155
2.698,-0.07
2.7,-0.03
2.702,0.005
2.704,0.1
2.706,0.095
2.708,0.01
2.71,-0.045
2.712,-0.14
2.714,-0.225
2.716,-0.22
2.718,-0.105
2.72,-0.055
2.722,0.03
2.724,0.155
2.726,0.135
2.728,0.045
2.73,-0.025
2.732,-0.12
2.734,-0.225
2.736,-0.19
2.738,-0.115
2.74,-0.115
2.742,-0.02
2.744,0.105
2.746,0.105
2.748,0.015
2.75,-0.08
2.752,-0.15
2.754,-0.195
2.756,-0.215
2.758,-0.115
2.76,-0.025
2.762,0.07
2.764,0.14
2.766,0.13
2.768,0
2.77,-0.135
2.772,-0.17
2.774,-0.15
2.776,-0.185
2.778,-0.11
2.78,-0.045
2.782,0.02
2.784,0.045
2.786,0.015
2.788,-0.015
2.79,-0.06
2.792,-0.195
2.794,-0.23
2.796,-0.1
2.798,0
2.8,0
2.802,0.18
2.804,0.19
2.806,0.125
2.808,0.055
2.81,0.015
2.812,-0.145
2.814,-0.19
2.816,-0.1
2.818,-0.07
2.82,-0.025
2.822,0.115
2.824,0.135
2.826,0.095
2.828,0.07
2.83,-0.04
2.832,-0.145
2.834,-0.135
2.836,-0.16
2.838,-0.09
2.84,-0.06
2.842,0.085
2.844,0.08
2.846,0.05
2.848,-0.08
2.85,-0.155
2.852,-0.3
2.854,-0.27
2.856,-0.205
2.858,-0.035
2.86,-0.025
2.862,0.12
2.864,0.175
2.866,0.055
2.868,-0.115
2.87,-0.07
2.872,-0.235
2.874,-0.165
2.876,-0.16
2.878,-0.175
2.88,-0.095
2.882,0.1
2.884,0.105
2.886,0.035
2.888,-0.08
2.89,-0.05
2.892,-0.16
2.894,-0.185
2.896,-0.135
2.898,0.005
2.9,0.05
2.902,0.2
2.904,0.25
2.906,0.205
2.908,0.165
2.91,0.15
2.912,0.1
2.914,0.05
2.916,0.105
2.918,0.185
2.92,0.325
2.922,0.305
2.924,0.185
2.926,0.04
2.928,-0.16
2.93,-0.255
2.932,-0.22
2.934,-0.16
2.936,-0.045
2.938,0.08
2.94,0.115
2.942,0.215
2.944,0.065
2.946,-0.08
2.948,-0.165
2.95,-0.205
2.952,-0.225
2.954,-0.27
2.956,-0.215
2.958,-0.1
2.96,-0.005
2.962,0.085
2.964,0.1
2.966,0.08
2.968,-0.015
2.97,-0.06
2.972,-0.165
2.974,-0.19
2.976,-0.105
2.978,-0.085
2.98,0.01
2.982,0.075
2.984,0.07
2.986,0
2.988,-0.075
2.99,-0.085
2.992,-0.23
2.994,-0.195
2.996,-0.09
2.998,0
3,0.035
3.002,0.135
3.004,0.125
3.006,0.05
3.008,-0.05
3.01,-0.12
3.012,-0.18
3.014,-0.225
3.016,-0.135
3.018,0.015
3.02,0.13
3.022,0.155
3.024,0.09
3.026,0.02
3.028,0.005
3.03,-0.155
3.032,-0.18
3.034,-0.145
3.036,-0.065
3.038,0.025
3.04,0.11
3.042,0.17
3.044,0.19
3.046,0.02
3.048,-0.115
3.05,-0.115
3.052,-0.205
3.054,-0.18
3.056,-0.045
3.058,-0.035
3.06,0.12
3.062,0.14
3.064,0.085
3.066,0
3.068,0.005
3.07,-0.105
3.072,-0.105
3.074,-0.115
3.076,-0.035
3.078,0
3.08,0.14
3.082,0.165
3.084,0.11
3.086,0.02
3.088,-0.01
3.09,-0.145
3.092,-0.12
3.094,-0.12
3.096,-0.035
3.098,0.07
3.1,0.18
3.102,0.215
3.104,0.135
3.106,0.1
3.108,0.03
3.11,-0.15
3.112,-0.16
3.114,-0.105
3.116,0.025
3.118,0.085
3.12,0.205
3.122,0.205
3.124,0.185
3.126,0.065
3.128,0.05
3.13,-0.14
3.132,-0.11
3.134,0
3.136,0.095
3.138,0.155
3.14,0.31
3.142,0.27
3.144,0.235
3.146,0.14
3.148,0.09
3.15,-0.045
3.152,-0.06
3.154,-0.015
3.156,0.14
3.158,0.155
3.16,0.335
3.162,0.345
3.164,0.225
3.166,0.11
3.168,0.105
3.17,-0.01
3.172,0.005
3.174,0.095
3.176,0.175
3.178,0.195
3.18,0.315
3.182,0.36
3.184,0.27
3.186,0.145
3.188,0.085
3.19,0.005
3.192,-0.045
3.194,0
3.196,0.12
3.198,0.185
3.2,0.265
3.202,0.315
3.204,0.21
3.206,0.155
3.208,0.04
3.21,-0.16
3.212,-0.14
3.214,-0.005
3.216,0.07
3.218,0.115
3.22,0.18
3.222,0.115
3.224,0.07
3.226,-0.015
3.228,-0.055
3.23,-0.19
3.232,-0.175
3.234,-0.175
3.236,0.01
3.238,0.08
3.24,0.185
3.242,0.145
3.244,0.045
3.246,-0.1
3.248,-0.14
3.25,-0.175
3.252,-0.22
3.254,-0.14
3.256,-0.095
3.258,0
3.26,0.07
3.262,0.12
3.264,0.12
3.266,0.035
3.268,-0.135
3.27,-0.23
3.272,-0.235
3.274,-0.12
3.276,0
3.278,0.065
3.28,0.125
