0.574,-0.625
0.576,-0.58
0.578,-0.515
0.58,-0.55
0.582,-0.56
0.584,-0.615
0.586,-0.665
0.588,-0.655
0.59,-0.595
0.592,-0.505
0.594,-0.545
0.596,-0.61
0.598,-0.535
0.6,-0.385
0.602,-0.54
0.604,-0.565
0.606,-0.55
0.608,-0.62
0.61,-0.6
0.612,-0.575
0.614,-0.515
0.616,-0.445
0.618,-0.345
0.62,-0.33
0.622,-0.47
0.624,-0.53
0.626,-0.58
0.628,-0.625
0.63,-0.64
0.632,-0.62
0.634,-0.505
0.636,-0.38
0.638,-0.445
0.64,-0.495
0.642,-0.5
0.644,-0.565
0.646,-0.655
0.648,-0.66
0.65,-0.64
0.652,-0.51
0.654,-0.5
0.656,-0.585
0.658,-0.45
0.66,-0.505
0.662,-0.625
0.664,-0.655
0.666,-0.77
0.668,-0.775
0.67,-0.655
0.672,-0.715
0.674,-0.635
0.676,-0.6
0.678,-0.615
0.68,-0.68
0.682,-0.61
0.684,-0.835
0.686,-0.955
0.688,-0.845
0.69,-0.85
0.692,-0.785
0.694,-0.73
0.696,-0.685
0.698,-0.755
0.7,-0.7
0.702,-0.76
0.704,-0.765
0.706,-0.88
0.708,-0.855
0.71,-0.81
0.712,-0.77
0.714,-0.73
0.716,-0.675
0.718,-0.725
0.72,-0.75
0.722,-0.855
0.724,-0.85
0.726,-0.91
0.728,-0.875
0.73,-0.885
0.732,-0.82
0.734,-0.75
0.736,-0.665
0.738,-0.695
0.74,-0.71
0.742,-0.75
0.744,-0.83
0.746,-0.915
0.748,-0.89
0.75,-0.905
0.752,-0.82
0.754,-0.695
0.756,-0.62
0.758,-0.605
0.76,-0.725
0.762,-0.775
0.764,-0.775
0.766,-0.825
0.768,-0.87
0.77,-0.79
0.772,-0.885
0.774,-0.8
0.776,-0.645
0.778,-0.72
0.78,-0.805
0.782,-0.855
0.784,-0.86
0.786,-0.96
0.788,-0.84
0.79,-0.84
0.792,-0.81
0.794,-0.72
0.796,-0.615
0.798,-0.53
0.8,-0.7
0.802,-0.88
0.804,-0.835
0.806,-0.95
0.808,-0.89
0.81,-0.83
0.812,-0.76
0.814,-0.76
0.816,-0.665
0.818,-0.625
0.82,-0.655
0.822,-0.825
0.824,-0.815
0.826,-0.9
0.828,-0.875
0.83,-0.795
0.832,-0.71
0.834,-0.675
0.836,-0.5
0.838,-0.655
0.84,-0.835
0.842,-0.87
0.844,-0.84
0.846,-0.93
0.848,-0.94
0.85,-0.88
0.852,-0.78
0.854,-0.765
0.856,-0.695
0.858,-0.64
0.86,-0.685
0.862,-0.715
0.864,-0.735
0.866,-0.91
0.868,-0.875
0.87,-0.77
0.872,-0.715
0.874,-0.69
0.876,-0.645
0.878,-0.63
0.88,-0.685
0.882,-0.725
0.884,-0.835
0.886,-0.94
0.888,-0.985
0.89,-0.9
0.892,-0.68
0.894,-0.69
0.896,-0.62
0.898,-0.6
0.9,-0.64
0.902,-0.78
0.904,-0.92
0.906,-0.98
0.908,-0.925
0.91,-0.865
0.912,-0.705
0.914,-0.675
0.916,-0.615
0.918,-0.635
0.92,-0.725
0.922,-0.865
0.924,-0.895
0.926,-0.905
0.928,-0.895
0.93,-0.855
0.932,-0.82
0.934,-0.735
0.936,-0.69
0.938,-0.72
0.94,-0.785
0.942,-0.775
0.944,-0.765
0.946,-0.87
0.948,-0.79
0.95,-0.87
0.952,-0.76
0.954,-0.745
0.956,-0.68
0.958,-0.64
0.96,-0.725
0.962,-0.83
0.964,-0.92
0.966,-0.905
0.968,-0.88
0.97,-0.805
0.972,-0.685
0.974,-0.59
0.976,-0.66
0.978,-0.635
0.98,-0.735
0.982,-0.75
0.984,-0.935
0.986,-0.915
0.988,-0.915
0.99,-0.83
0.992,-0.77
0.994,-0.645
0.996,-0.695
0.998,-0.725
1,-0.795
1.002,-0.805
1.004,-0.92
1.006,-0.865
1.008,-0.91
1.01,-0.805
1.012,-0.715
1.014,-0.73
1.016,-0.635
1.018,-0.595
1.02,-0.75
1.022,-0.875
1.024,-1.075
1.026,-1
1.028,-0.86
1.03,-0.67
1.032,-0.66
1.034,-0.775
1.036,-0.74
1.038,-0.7
1.04,-0.715
1.042,-0.775
1.044,-0.95
1.046,-0.745
1.048,-0.725
1.05,-0.645
1.052,-0.655
1.054,-0.705
1.056,-0.765
1.058,-0.68
1.06,-0.81
1.062,-0.84
1.064,-0.86
1.066,-0.775
1.068,-0.82
1.07,-0.76
1.072,-0.765
1.074,-0.77
1.076,-0.72
1.078,-0.68
1.08,-0.72
1.082,-0.755
1.084,-0.825
1.086,-0.81
1.088,-0.835
1.09,-0.745
1.092,-0.785
1.094,-0.675
1.096,-0.65
1.098,-0.725
1.1,-0.835
1.102,-0.895
1.104,-1.01
1.106,-0.93
1.108,-0.855
1.11,-0.78
1.112,-0.655
1.114,-0.56
1.116,-0.645
1.118,-0.64
1.12,-0.745
1.122,-0.76
1.124,-0.965
1.126,-0.98
1.128,-0.87
1.13,-0.675
1.132,-0.63
1.134,-0.575
1.136,-0.59
1.138,-0.625
1.14,-0.715
1.142,-0.77
1.144,-0.825
1.146,-0.915
1.148,-0.855
1.15,-0.755
1.152,-0.765
1.154,-0.525
1.156,-0.565
1.158,-0.735
1.16,-0.71
1.162,-0.67
1.164,-0.865
1.166,-0.84
1.168,-0.705
1.17,-0.585
1.172,-0.61
1.174,-0.58
1.176,-0.65
1.178,-0.725
1.18,-0.81
1.182,-0.825
1.184,-0.865
1.186,-0.955
1.188,-0.81
1.19,-0.605
1.192,-0.57
1.194,-0.65
1.196,-0.755
1.198,-0.77
1.2,-0.765
1.202,-0.9
1.204,-0.91
1.206,-0.905
1.208,-0.895
1.21,-0.715
1.212,-0.695
1.214,-0.62
1.216,-0.64
1.218,-0.7
1.22,-0.785
1.222,-0.935
1.224,-1
1.226,-0.905
1.228,-0.755
1.23,-0.775
1.232,-0.735
1.234,-0.56
1.236,-0.595
1.238,-0.71
1.24,-0.87
1.242,-0.865
1.244,-0.895
1.246,-0.875
1.248,-0.78
1.25,-0.69
1.252,-0.64
1.254,-0.645
1.256,-0.665
1.258,-0.655
1.26,-0.57
1.262,-0.545
1.264,-0.585
1.266,-0.535
1.268,-0.38
1.27,-0.31
1.272,-0.165
1.274,-0.115
1.276,-0.32
1.278,-0.465
1.28,-0.5
1.282,-0.54
1.284,-0.72
1.286,-0.865
1.288,-0.815
1.29,-0.785
1.292,-0.715
1.294,-0.675
1.296,-0.69
1.298,-0.765
1.3,-0.775
1.302,-0.83
1.304,-0.835
1.306,-0.78
1.308,-0.735
1.31,-0.75
1.312,-0.635
1.314,-0.61
1.316,-0.705
1.318,-0.775
1.32,-0.77
1.322,-0.885
1.324,-0.925
1.326,-0.92
1.328,-0.715
1.33,-0.765
1.332,-0.61
1.334,-0.615
1.336,-0.595
1.338,-0.74
1.34,-0.75
1.342,-0.97
1.344,-0.95
1.346,-0.86
1.348,-0.76
1.35,-0.715
1.352,-0.595
1.354,-0.53
1.356,-0.62
1.358,-0.735
1.36,-0.745
1.362,-0.845
1.364,-0.88
1.366,-0.86
1.368,-0.79
1.37,-0.8
1.372,-0.68
1.374,-0.605
1.376,-0.6
1.378,-0.705
1.38,-0.745
1.382,-0.885
1.384,-0.92
1.386,-0.915
1.388,-0.73
1.39,-0.63
1.392,-0.54
1.394,-0.525
1.396,-0.655
1.398,-0.71
1.4,-0.77
1.402,-0.845
1.404,-0.82
1.406,-0.785
1.408,-0.725
1.41,-0.645
1.412,-0.505
1.414,-0.5
1.416,-0.575
1.418,-0.705
1.42,-0.77
1.422,-0.835
1.424,-0.85
1.426,-0.695
1.428,-0.595
1.43,-0.585
1.432,-0.475
1.434,-0.5
1.436,-0.58
1.438,-0.745
1.44,-0.825
1.442,-0.825
1.444,-0.785
1.446,-0.77
1.448,-0.66
1.45,-0.645
1.452,-0.565
1.454,-0.565
1.456,-0.63
1.458,-0.565
1.46,-0.59
1.462,-0.715
1.464,-0.725
1.466,-0.64
1.468,-0.695
1.47,-0.57
1.472,-0.46
1.474,-0.47
1.476,-0.445
1.478,-0.545
1.48,-0.64
1.482,-0.775
1.484,-0.665
1.486,-0.625
1.488,-0.595
1.49,-0.48
1.492,-0.455
1.494,-0.315
1.496,-0.355
1.498,-0.575
1.5,-0.49
1.502,-0.465
1.504,-0.54
1.506,-0.575
1.508,-0.425
1.51,-0.425
1.512,-0.36
1.514,-0.325
1.516,-0.48
1.518,-0.565
1.52,-0.58
1.522,-0.66
1.524,-0.645
1.526,-0.525
1.528,-0.385
1.53,-0.365
1.532,-0.36
1.534,-0.415
1.536,-0.425
1.538,-0.46
1.54,-0.535
1.542,-0.57
1.544,-0.505
1.546,-0.38
1.548,-0.37
1.55,-0.385
1.552,-0.31
1.554,-0.505
1.556,-0.55
1.558,-0.685
1.56,-0.81
1.562,-0.775
1.564,-0.69
1.566,-0.635
1.568,-0.465
1.57,-0.41
1.572,-0.51
1.574,-0.57
1.576,-0.73
1.578,-0.78
1.58,-0.855
1.582,-0.8
1.584,-0.75
1.586,-0.73
1.588,-0.705
1.59,-0.54
1.592,-0.515
1.594,-0.615
1.596,-0.635
1.598,-0.71
1.6,-0.925
1.602,-0.89
1.604,-0.87
1.606,-0.845
1.608,-0.765
1.61,-0.6
1.612,-0.65
1.614,-0.69
1.616,-0.74
1.618,-0.74
1.62,-0.845
1.622,-0.84
1.624,-0.78
1.626,-0.7
1.628,-0.635
1.63,-0.545
1.632,-0.535
1.634,-0.65
1.636,-0.775
1.638,-0.825
1.64,-0.83
1.642,-0.775
1.644,-0.845
1.646,-0.74
1.648,-0.75
1.65,-0.615
1.652,-0.6
1.654,-0.705
1.656,-0.775
1.658,-0.81
1.66,-0.84
1.662,-0.9
1.664,-0.835
1.666,-0.65
1.668,-0.615
1.67,-0.65
1.672,-0.67
1.674,-0.735
1.676,-0.775
1.678,-0.785
1.68,-0.89
1.682,-0.915
1.684,-0.805
1.686,-0.735
1.688,-0.705
1.69,-0.585
1.692,-0.6
1.694,-0.655
1.696,-0.79
1.698,-0.785
1.7,-0.815
1.702,-0.875
1.704,-0.7
1.706,-0.625
1.708,-0.655
1.71,-0.635
1.712,-0.58
1.714,-0.585
1.716,-0.625
1.718,-0.71
1.72,-0.785
1.722,-0.84
1.724,-0.8
1.726,-0.775
1.728,-0.765
1.73,-0.705
1.732,-0.65
1.734,-0.705
1.736,-0.8
1.738,-0.85
1.74,-0.965
1.742,-0.76
1.744,-0.775
1.746,-0.705
1.748,-0.62
1.75,-0.6
1.752,-0.56
1.754,-0.67
1.756,-0.735
1.758,-0.75
1.76,-0.895
1.762,-0.86
1.764,-0.83
1.766,-0.74
1.768,-0.635
1.77,-0.585
1.772,-0.705
1.774,-0.785
1.776,-0.785
1.778,-0.77
1.78,-0.74
1.782,-0.81
1.784,-0.785
1.786,-0.725
1.788,-0.625
1.79,-0.495
1.792,-0.59
1.794,-0.8
1.796,-0.795
1.798,-0.81
1.8,-0.8
1.802,-0.775
1.804,-0.635
1.806,-0.655
1.808,-0.645
1.81,-0.635
1.812,-0.68
1.814,-0.645
1.816,-0.76
1.818,-0.905
1.82,-0.89
1.822,-0.88
1.824,-0.725
1.826,-0.69
1.828,-0.68
1.83,-0.59
1.832,-0.61
1.834,-0.625
1.836,-0.815
1.838,-0.82
1.84,-0.84
1.842,-0.84
1.844,-0.78
1.846,-0.745
1.848,-0.625
1.85,-0.605
1.852,-0.65
1.854,-0.705
1.856,-0.8
1.858,-0.81
1.86,-0.84
1.862,-0.815
1.864,-0.77
1.866,-0.69
1.868,-0.54
1.87,-0.56
1.872,-0.67
1.874,-0.75
1.876,-0.685
1.878,-0.825
1.88,-0.86
1.882,-0.835
1.884,-0.74
1.886,-0.715
1.888,-0.54
1.89,-0.555
1.892,-0.61
1.894,-0.695
1.896,-0.76
1.898,-0.84
1.9,-0.745
1.902,-0.72
1.904,-0.61
1.906,-0.605
1.908,-0.555
1.91,-0.63
1.912,-0.645
1.914,-0.75
1.916,-0.69
1.918,-0.79
1.92,-0.75
1.922,-0.75
1.924,-0.6
1.926,-0.48
1.928,-0.54
1.93,-0.59
1.932,-0.645
1.934,-0.7
1.936,-0.72
1.938,-0.875
1.94,-0.89
1.942,-0.805
1.944,-0.675
1.946,-0.64
1.948,-0.515
1.95,-0.67
1.952,-0.72
1.954,-0.82
1.956,-0.795
1.958,-0.92
1.96,-0.86
1.962,-0.815
1.964,-0.83
1.966,-0.62
1.968,-0.4
1.97,-0.6
1.972,-0.64
1.974,-0.725
1.976,-0.835
1.978,-0.93
1.98,-0.855
1.982,-0.805
1.984,-0.75
1.986,-0.705
1.988,-0.595
1.99,-0.64
1.992,-0.67
1.994,-0.66
1.996,-0.695
1.998,-0.81
2,-0.79
2.002,-0.73
2.004,-0.665
2.006,-0.735
2.008,-0.615
2.01,-0.54
2.012,-0.545
2.014,-0.71
2.016,-0.805
2.018,-0.73
2.02,-0.595
2.022,-0.48
2.024,-0.43
2.026,-0.38
2.028,-0.285
2.03,-0.24
2.032,-0.29
2.034,-0.325
2.036,-0.41
2.038,-0.485
2.04,-0.48
2.042,-0.375
2.044,-0.42
2.046,-0.59
2.048,-0.83
2.05,-0.8
2.052,-0.88
2.054,-1.01
2.056,-0.945
2.058,-0.865
2.06,-0.81
2.062,-0.71
2.064,-0.67
2.066,-0.635
2.068,-0.54
2.07,-0.635
2.072,-0.675
2.074,-0.72
2.076,-0.71
2.078,-0.82
2.08,-0.885
2.082,-0.78
2.084,-0.715
2.086,-0.71
2.088,-0.605
2.09,-0.525
2.092,-0.635
2.094,-0.83
2.096,-0.89
2.098,-0.82
2.1,-0.75
2.102,-0.9
2.104,-0.735
2.106,-0.61
2.108,-0.66
2.11,-0.585
2.112,-0.72
2.114,-0.715
2.116,-0.755
2.118,-0.855
2.12,-0.83
2.122,-0.755
2.124,-0.65
2.126,-0.6
2.128,-0.605
2.13,-0.63
2.132,-0.62
2.134,-0.735
2.136,-0.855
2.138,-0.845
2.14,-0.8
2.142,-0.625
2.144,-0.57
2.146,-0.585
2.148,-0.635
2.15,-0.56
2.152,-0.635
2.154,-0.675
2.156,-0.765
2.158,-0.84
2.16,-0.755
2.162,-0.655
2.164,-0.68
2.166,-0.56
2.168,-0.525
2.17,-0.66
2.172,-0.77
2.174,-0.815
2.176,-0.83
2.178,-0.76
2.18,-0.655
2.182,-0.61
2.184,-0.655
2.186,-0.545
2.188,-0.55
2.19,-0.57
2.192,-0.655
2.194,-0.695
2.196,-0.765
2.198,-0.77
2.2,-0.76
2.202,-0.585
2.204,-0.555
2.206,-0.47
2.208,-0.525
2.21,-0.57
2.212,-0.67
2.214,-0.74
2.216,-0.77
2.218,-0.715
2.22,-0.76
2.222,-0.69
2.224,-0.58
2.226,-0.295
2.228,-0.4
2.23,-0.47
2.232,-0.555
2.234,-0.6
2.236,-0.65
2.238,-0.67
2.24,-0.54
2.242,-0.475
2.244,-0.43
2.246,-0.375
2.248,-0.32
2.25,-0.365
2.252,-0.585
2.254,-0.55
2.256,-0.6
2.258,-0.62
2.26,-0.66
2.262,-0.49
2.264,-0.455
2.266,-0.36
2.268,-0.36
2.27,-0.36
2.272,-0.41
2.274,-0.41
2.276,-0.485
2.278,-0.54
2.28,-0.54
2.282,-0.385
2.284,-0.405
2.286,-0.29
2.288,-0.255
2.29,-0.355
2.292,-0.35
2.294,-0.43
2.296,-0.605
2.298,-0.62
2.3,-0.49
2.302,-0.435
2.304,-0.425
2.306,-0.39
2.308,-0.37
2.31,-0.425
2.312,-0.57
2.314,-0.585
2.316,-0.66
2.318,-0.665
2.32,-0.595
2.322,-0.61
2.324,-0.49
2.326,-0.425
2.328,-0.49
2.33,-0.57
2.332,-0.63
2.334,-0.675
2.336,-0.855
2.338,-0.84
2.34,-0.755
2.342,-0.645
2.344,-0.66
2.346,-0.625
2.348,-0.585
2.35,-0.68
2.352,-0.725
2.354,-0.775
2.356,-0.87
2.358,-0.81
2.36,-0.725
2.362,-0.685
2.364,-0.565
2.366,-0.645
2.368,-0.7
2.37,-0.685
2.372,-0.785
2.374,-0.805
2.376,-0.835
2.378,-0.82
2.38,-0.72
2.382,-0.645
2.384,-0.645
2.386,-0.61
2.388,-0.595
2.39,-0.615
2.392,-0.755
2.394,-0.76
2.396,-0.69
2.398,-0.86
2.4,-0.845
2.402,-0.735
2.404,-0.605
2.406,-0.57
2.408,-0.615
2.41,-0.745
2.412,-0.905
2.414,-0.975
2.416,-0.87
2.418,-0.805
2.42,-0.655
2.422,-0.56
2.424,-0.71
2.426,-0.67
2.428,-0.645
2.43,-0.725
2.432,-0.745
2.434,-0.825
2.436,-0.81
2.438,-0.785
2.44,-0.665
2.442,-0.625
2.444,-0.55
2.446,-0.505
2.448,-0.58
2.45,-0.685
2.452,-0.89
2.454,-0.88
2.456,-0.715
2.458,-0.715
2.46,-0.78
2.462,-0.755
2.464,-0.645
2.466,-0.595
2.468,-0.625
2.47,-0.71
2.472,-0.7
2.474,-0.8
2.476,-0.795
2.478,-0.855
2.48,-0.91
2.482,-0.665
2.484,-0.42
2.486,-0.5
2.488,-0.565
2.49,-0.685
2.492,-0.745
2.494,-0.895
2.496,-0.85
2.498,-0.815
2.5,-0.715
2.502,-0.675
2.504,-0.63
2.506,-0.585
2.508,-0.605
2.51,-0.77
2.512,-0.805
2.514,-0.785
2.516,-0.74
2.518,-0.825
2.52,-0.835
2.522,-0.665
2.524,-0.575
2.526,-0.59
2.528,-0.56
2.53,-0.63
2.532,-0.655
2.534,-0.785
2.536,-0.86
2.538,-0.805
2.54,-0.725
2.542,-0.62
2.544,-0.595
2.546,-0.575
2.548,-0.635
2.55,-0.73
2.552,-0.755
2.554,-0.82
2.556,-0.795
2.558,-0.72
2.56,-0.605
2.562,-0.79
2.564,-0.655
2.566,-0.595
2.568,-0.645
2.57,-0.785
2.572,-0.77
2.574,-0.86
2.576,-0.81
2.578,-0.73
2.58,-0.655
2.582,-0.745
2.584,-0.56
2.586,-0.59
2.588,-0.675
2.59,-0.735
2.592,-0.745
2.594,-0.83
2.596,-0.865
2.598,-0.69
2.6,-0.695
2.602,-0.695
2.604,-0.63
2.606,-0.66
2.608,-0.68
2.61,-0.705
2.612,-0.635
2.614,-0.75
2.616,-0.865
2.618,-0.785
2.62,-0.69
2.622,-0.64
2.624,-0.505
2.626,-0.515
2.628,-0.57
2.63,-0.645
2.632,-0.78
2.634,-0.765
2.636,-0.755
2.638,-0.725
2.64,-0.635
2.642,-0.615
2.644,-0.515
2.646,-0.5
2.648,-0.69
2.65,-0.71
2.652,-0.7
2.654,-0.745
2.656,-0.8
2.658,-0.765
2.66,-0.615
2.662,-0.545
2.664,-0.495
2.666,-0.555
2.668,-0.585
2.67,-0.615
2.672,-0.695
2.674,-0.73
2.676,-0.775
2.678,-0.735
2.68,-0.66
2.682,-0.585
2.684,-0.61
2.686,-0.67
2.688,-0.71
2.69,-0.695
2.692,-0.825
2.694,-0.86
2.696,-0.84
2.698,-0.78
2.7,-0.67
2.702,-0.645
2.704,-0.6
2.706,-0.645
2.708,-0.67
2.71,-0.725
2.712,-0.845
2.714,-0.82
2.716,-0.82
2.718,-0.73
2.72,-0.655
2.722,-0.58
2.724,-0.595
2.726,-0.605
2.728,-0.72
2.73,-0.745
2.732,-0.905
2.734,-0.785
2.736,-0.705
2.738,-0.64
2.74,-0.61
2.742,-0.59
2.744,-0.605
2.746,-0.66
2.748,-0.65
2.75,-0.675
2.752,-0.83
2.754,-0.785
2.756,-0.74
2.758,-0.615
2.76,-0.43
2.762,-0.31
2.764,-0.225
2.766,-0.36
2.768,-0.475
2.77,-0.37
2.772,-0.44
2.774,-0.39
2.776,-0.33
2.778,-0.3
2.78,-0.315
2.782,-0.32
2.784,-0.21
2.786,-0.335
2.788,-0.555
2.79,-0.745
2.792,-0.925
2.794,-0.9
2.796,-0.85
2.798,-0.655
2.8,-0.68
2.802,-0.615
2.804,-0.585
2.806,-0.645
2.808,-0.69
2.81,-0.8
2.812,-0.935
2.814,-0.925
2.816,-0.755
2.818,-0.65
2.82,-0.59
2.822,-0.49
2.824,-0.555
2.826,-0.58
2.828,-0.635
2.83,-0.745
2.832,-0.845
2.834,-0.885
2.836,-0.74
2.838,-0.685
2.84,-0.705
2.842,-0.59
2.844,-0.615
2.846,-0.605
2.848,-0.7
2.85,-0.68
2.852,-0.695
2.854,-0.835
2.856,-0.85
2.858,-0.655
2.86,-0.615
2.862,-0.58
2.864,-0.605
2.866,-0.655
2.868,-0.67
2.87,-0.665
2.872,-0.88
2.874,-0.805
2.876,-0.67
2.878,-0.57
2.88,-0.7
2.882,-0.58
2.884,-0.55
2.886,-0.59
2.888,-0.705
2.89,-0.655
2.892,-0.67
2.894,-0.69
2.896,-0.78
2.898,-0.685
2.9,-0.615
2.902,-0.54
2.904,-0.575
2.906,-0.66
2.908,-0.73
2.91,-0.69
2.912,-0.72
2.914,-0.705
2.916,-0.635
2.918,-0.495
2.92,-0.555
2.922,-0.56
2.924,-0.56
2.926,-0.62
2.928,-0.71
2.93,-0.715
2.932,-0.775
2.934,-0.725
2.936,-0.66
2.938,-0.53
2.94,-0.525
2.942,-0.47
2.944,-0.44
2.946,-0.545
2.948,-0.6
2.95,-0.64
2.952,-0.72
2.954,-0.705
2.956,-0.59
2.958,-0.515
2.96,-0.58
2.962,-0.56
2.964,-0.45
2.966,-0.45
2.968,-0.66
2.97,-0.73
2.972,-0.68
2.974,-0.63
2.976,-0.6
2.978,-0.55
2.98,-0.455
2.982,-0.255
2.984,-0.29
2.986,-0.495
2.988,-0.555
2.99,-0.54
2.992,-0.51
2.994,-0.54
2.996,-0.555
2.998,-0.475
3,-0.33
3.002,-0.295
3.004,-0.335
3.006,-0.435
3.008,-0.42
3.01,-0.51
3.012,-0.575
3.014,-0.49
3.016,-0.38
3.018,-0.39
3.02,-0.32
3.022,-0.255
3.024,-0.245
3.026,-0.3
3.028,-0.26
3.03,-0.53
3.032,-0.575
3.034,-0.56
3.036,-0.515
3.038,-0.4
3.04,-0.28
3.042,-0.25
3.044,-0.295
3.046,-0.395
3.048,-0.53
3.05,-0.685
3.052,-0.665
3.054,-0.6
3.056,-0.5
3.058,-0.395
3.06,-0.405
3.062,-0.375
3.064,-0.43
3.066,-0.64
3.068,-0.62
3.07,-0.73
3.072,-0.695
3.074,-0.635
3.076,-0.61
3.078,-0.5
3.08,-0.49
3.082,-0.59
3.084,-0.635
3.086,-0.67
3.088,-0.675
3.09,-0.785
3.092,-0.74
3.094,-0.78
3.096,-0.655
3.098,-0.61
3.1,-0.625
3.102,-0.59
3.104,-0.615
3.106,-0.67
3.108,-0.695
3.11,-0.865
3.112,-0.86
