0.538,0.37
0.54,0.36
0.542,0.38
0.544,0.33
0.546,0.235
0.548,0.16
0.55,0.07
0.552,0.125
0.554,0.2
0.556,0.4
0.558,0.45
0.56,0.59
0.562,0.675
0.564,0.525
0.566,0.3
0.568,0.075
0.57,0.095
0.572,0.06
0.574,0.08
0.576,0.14
0.578,0.33
0.58,0.27
0.582,0.225
0.584,0.115
0.586,-0.05
0.588,-0.105
0.59,-0.08
0.592,-0.055
0.594,0.085
0.596,0.225
0.598,0.28
0.6,0.425
0.602,0.365
0.604,0.275
0.606,0.15
0.608,0.075
0.61,-0.07
0.612,0.115
0.614,0.12
0.616,0.295
0.618,0.475
0.62,0.4
0.622,0.415
0.624,0.145
0.626,0.235
0.628,0.1
0.63,0.09
0.632,0.11
0.634,0.19
0.636,0.24
0.638,0.36
0.64,0.42
0.642,0.36
0.644,0.11
0.646,0.4
0.648,0.285
0.65,0.055
0.652,0.075
0.654,0.235
0.656,0.19
0.658,0.44
0.66,0.4
0.662,0.39
0.664,0.26
0.666,0.25
0.668,0.11
0.67,0.115
0.672,0.145
0.674,0.235
0.676,0.355
0.678,0.435
0.68,0.475
0.682,0.41
0.684,0.315
0.686,0.265
0.688,0.09
0.69,0.06
0.692,0.135
0.694,0.305
0.696,0.295
0.698,0.455
0.7,0.39
0.702,0.31
0.704,0.385
0.706,0.19
0.708,0.16
0.71,0.23
0.712,0.275
0.714,0.29
0.716,0.44
0.718,0.565
0.72,0.485
0.722,0.485
0.724,0.25
0.726,0.17
0.728,0.1
0.73,0.12
0.732,0.345
0.734,0.475
0.736,0.585
0.738,0.665
0.74,0.505
0.742,0.51
0.744,0.435
0.746,0.305
0.748,0.33
0.75,0.3
0.752,0.445
0.754,0.49
0.756,0.57
0.758,0.675
0.76,0.67
0.762,0.505
0.764,0.485
0.766,0.385
0.768,0.28
0.77,0.225
0.772,0.47
0.774,0.465
0.776,0.63
0.778,0.71
0.78,0.565
0.782,0.525
0.784,0.31
0.786,0.305
0.788,0.205
0.79,0.17
0.792,0.28
0.794,0.42
0.796,0.52
0.798,0.545
0.8,0.425
0.802,0.25
0.804,0.37
0.806,0.2
0.808,0.155
0.81,0.105
0.812,0.2
0.814,0.325
0.816,0.32
0.818,0.365
0.82,0.45
0.822,0.35
0.824,0.155
0.826,0.09
0.828,0.235
0.83,0.115
0.832,0.235
0.834,0.36
0.836,0.35
0.838,0.455
0.84,0.435
0.842,0.37
0.844,0.35
0.846,0.07
0.848,0.045
0.85,0.055
0.852,0.35
0.854,0.34
0.856,0.46
0.858,0.465
0.86,0.455
0.862,0.325
0.864,0.115
0.866,0.085
0.868,0.16
0.87,0.16
0.872,0.295
0.874,0.24
0.876,0.475
0.878,0.39
0.88,0.44
0.882,0.29
0.884,0.305
0.886,0.14
0.888,0.185
0.89,-0.01
0.892,0.295
0.894,0.235
0.896,0.42
0.898,0.38
0.9,0.425
0.902,0.405
0.904,0.31
0.906,0.15
0.908,0.125
0.91,0.15
0.912,0.215
0.914,0.345
0.916,0.41
0.918,0.465
0.92,0.345
0.922,0.3
0.924,0.26
0.926,0.085
0.928,0.11
0.93,0.17
0.932,0.265
0.934,0.36
0.936,0.43
0.938,0.485
0.94,0.405
0.942,0.31
0.944,0.27
0.946,0.12
0.948,0.04
0.95,0.14
0.952,0.275
0.954,0.265
0.956,0.485
0.958,0.53
0.96,0.475
0.962,0.195
0.964,0.31
0.966,0.25
0.968,0.155
0.97,0.23
0.972,0.315
0.974,0.345
0.976,0.41
0.978,0.47
0.98,0.535
0.982,0.38
0.984,0.03
0.986,0.115
0.988,0.175
0.99,0.245
0.992,0.23
0.994,0.34
0.996,0.465
0.998,0.48
1,0.385
1.002,0.275
1.004,0.275
1.006,0.005
1.008,0.065
1.01,0.21
1.012,0.2
1.014,0.38
1.016,0.51
1.018,0.48
1.02,0.355
1.022,0.205
1.024,0.06
1.026,0.06
1.028,0.18
1.03,0.22
1.032,0.25
1.034,0.34
1.036,0.61
1.038,0.495
1.04,0.34
1.042,0.255
1.044,0.17
1.046,0.115
1.048,0.135
1.05,0.2
1.052,0.3
1.054,0.4
1.056,0.465
1.058,0.455
1.06,0.45
1.062,0.425
1.064,0.195
1.066,0.095
1.068,0.55
1.07,0.36
1.072,0.265
1.074,0.525
1.076,0.505
1.078,0.395
1.08,0.215
1.082,0.25
1.084,0.17
1.086,-0.07
1.088,-0.04
1.09,0.06
1.092,0.235
1.094,0.355
1.096,0.29
1.098,0.29
1.1,0.305
1.102,0.195
1.104,0.14
1.106,0.07
1.108,0.16
1.11,0.26
1.112,0.265
1.114,0.405
1.116,0.495
1.118,0.43
1.12,0.275
1.122,0.28
1.124,0.155
1.126,0.105
1.128,0.175
1.13,0.285
1.132,0.3
1.134,0.475
1.136,0.45
1.138,0.395
1.14,0.355
1.142,0.245
1.144,0.085
1.146,0.13
1.148,0.085
1.15,0.205
1.152,0.275
1.154,0.53
1.156,0.55
1.158,0.45
1.16,0.325
1.162,0.25
1.164,0.12
1.166,0.25
1.168,0.175
1.17,0.245
1.172,0.37
1.174,0.515
1.176,0.335
1.178,0.415
1.18,0.405
1.182,0.32
1.184,0.225
1.186,0.165
1.188,0.205
1.19,0.09
1.192,0.21
1.194,0.52
1.196,0.48
1.198,0.515
1.2,0.45
1.202,0.355
1.204,0.24
1.206,0.225
1.208,0.215
1.21,0.295
1.212,0.305
1.214,0.5
1.216,0.5
1.218,0.455
1.22,0.415
1.222,0.43
1.224,0.21
1.226,0.165
1.228,0.17
1.23,0.365
1.232,0.42
1.234,0.635
1.236,0.6
1.238,0.585
1.24,0.505
1.242,0.39
1.244,0.265
1.246,0.305
1.248,0.345
1.25,0.48
1.252,0.495
1.254,0.52
1.256,0.465
1.258,0.63
1.26,0.55
1.262,0.61
1.264,0.4
1.266,0.465
1.268,0.435
1.27,0.495
1.272,0.495
1.274,0.64
1.276,0.72
1.278,0.65
1.28,0.495
1.282,0.445
1.284,0.345
1.286,0.35
1.288,0.355
1.29,0.455
1.292,0.495
1.294,0.525
1.296,0.525
1.298,0.485
1.3,0.355
1.302,0.375
1.304,0.215
1.306,0.145
1.308,0.22
1.31,0.36
1.312,0.425
1.314,0.525
1.316,0.49
1.318,0.34
1.32,0.305
1.322,0.05
1.324,0.105
1.326,0.195
1.328,0.3
1.33,0.345
1.332,0.37
1.334,0.51
1.336,0.535
1.338,0.455
1.34,0.33
1.342,0.195
1.344,0.22
1.346,0.145
1.348,0.335
1.35,0.24
1.352,0.33
1.354,0.525
1.356,0.465
1.358,0.425
1.36,0.3
1.362,0.145
1.364,0.095
1.366,-0.025
1.368,0.205
1.37,0.38
1.372,0.5
1.374,0.49
1.376,0.545
1.378,0.405
1.38,0.22
1.382,0.24
1.384,0.155
1.386,0.255
1.388,0.235
1.39,0.305
1.392,0.365
1.394,0.515
1.396,0.475
1.398,0.37
1.4,0.35
1.402,0.175
1.404,0.2
1.406,0.17
1.408,0.16
1.41,0.365
1.412,0.335
1.414,0.31
1.416,0.45
1.418,0.315
1.42,0.305
1.422,0.215
1.424,0.19
1.426,0.145
1.428,0.215
1.43,0.33
1.432,0.41
1.434,0.47
1.436,0.525
1.438,0.415
1.44,0.335
1.442,0.145
1.444,0.13
1.446,0.155
1.448,0.31
1.45,0.35
1.452,0.42
1.454,0.445
1.456,0.46
1.458,0.345
1.46,0.3
1.462,0.21
1.464,0.165
1.466,0.16
1.468,0.255
1.47,0.24
1.472,0.39
1.474,0.395
1.476,0.56
1.478,0.335
1.48,0.165
1.482,0.165
1.484,0.325
1.486,0.275
1.488,0.33
1.49,0.34
1.492,0.525
1.494,0.495
1.496,0.515
1.498,0.36
1.5,0.26
1.502,0.155
1.504,0.16
1.506,0.15
1.508,0.285
1.51,0.365
1.512,0.45
1.514,0.5
1.516,0.435
1.518,0.27
1.52,0.285
1.522,0.155
1.524,0.09
1.526,0.165
1.528,0.31
1.53,0.31
1.532,0.355
1.534,0.44
1.536,0.385
1.538,0.25
1.54,0.28
1.542,0.14
1.544,0.085
1.546,0.135
1.548,0.37
1.55,0.345
1.552,0.58
1.554,0.575
1.556,0.38
1.558,0.16
1.56,0.285
1.562,0.155
1.564,0.18
1.566,0.27
1.568,0.43
1.57,0.5
1.572,0.675
1.574,0.705
1.576,0.47
1.578,0.38
1.58,0.35
1.582,0.105
1.584,0.165
1.586,0.105
1.588,0.205
1.59,0.26
1.592,0.385
1.594,0.3
1.596,0.28
1.598,0.195
1.6,0.12
1.602,-0.03
1.604,0.005
1.606,0.115
1.608,0.255
1.61,0.31
1.612,0.36
1.614,0.47
1.616,0.445
1.618,0.38
1.62,0.23
1.622,0.09
1.624,0.005
1.626,0.185
1.628,0.37
1.63,0.44
1.632,0.535
1.634,0.435
1.636,0.345
1.638,0.195
1.64,0.375
1.642,0.19
1.644,0.195
1.646,0.26
1.648,0.355
1.65,0.34
1.652,0.485
1.654,0.525
1.656,0.365
1.658,0.285
1.66,0.125
1.662,0.2
1.664,0.215
1.666,0.195
1.668,0.3
1.67,0.44
1.672,0.54
1.674,0.34
1.676,0.415
1.678,0.305
1.68,0.23
1.682,0.105
1.684,0.15
1.686,0.185
1.688,0.38
1.69,0.355
1.692,0.45
1.694,0.405
1.696,0.37
1.698,0.35
1.7,0.165
1.702,0.235
1.704,0.22
1.706,0.3
1.708,0.385
1.71,0.455
1.712,0.6
1.714,0.55
1.716,0.48
1.718,0.33
1.72,0.21
1.722,0.15
1.724,0.315
1.726,0.31
1.728,0.295
1.73,0.565
1.732,0.63
1.734,0.515
1.736,0.33
1.738,0.295
1.74,0.275
1.742,0.245
1.744,0.395
1.746,0.475
1.748,0.515
1.75,0.545
1.752,0.635
1.754,0.58
1.756,0.47
1.758,0.475
1.76,0.385
1.762,0.295
1.764,0.39
1.766,0.485
1.768,0.48
1.77,0.575
1.772,0.575
1.774,0.645
1.776,0.545
1.778,0.54
1.78,0.35
1.782,0.38
1.784,0.35
1.786,0.425
1.788,0.37
1.79,0.78
1.792,0.73
1.794,0.565
1.796,0.49
1.798,0.405
1.8,0.2
1.802,0.235
1.804,0.265
1.806,0.385
1.808,0.38
1.81,0.425
1.812,0.47
1.814,0.445
1.816,0.425
1.818,0.375
1.82,0.145
1.822,0.15
1.824,0.295
1.826,0.3
1.828,0.365
1.83,0.455
1.832,0.445
1.834,0.365
1.836,0.315
1.838,0.21
1.84,0.075
1.842,0.175
1.844,0.215
1.846,0.255
1.848,0.355
1.85,0.42
1.852,0.44
1.854,0.44
1.856,0.29
1.858,0.235
1.86,0.11
1.862,-0.005
1.864,0.05
1.866,0.195
1.868,0.34
1.87,0.555
1.872,0.595
1.874,0.44
1.876,0.305
1.878,0.225
1.88,0.075
1.882,0.16
1.884,0.165
1.886,0.29
1.888,0.305
1.89,0.34
1.892,0.33
1.894,0.48
1.896,0.37
1.898,0.25
1.9,0.18
1.902,0.1
1.904,0.27
1.906,0.305
1.908,0.38
1.91,0.445
1.912,0.535
1.914,0.375
1.916,0.25
1.918,0.095
1.92,-0.095
1.922,-0.045
1.924,0.13
1.926,0.225
1.928,0.535
1.93,0.59
1.932,0.52
1.934,0.425
1.936,0.26
1.938,0.355
1.94,0.07
1.942,0.1
1.944,0.17
1.946,0.295
1.948,0.39
1.95,0.37
1.952,0.495
1.954,0.425
1.956,0.26
1.958,0.225
1.96,0.12
1.962,0.11
1.964,0.185
1.966,0.33
1.968,0.395
1.97,0.56
1.972,0.505
1.974,0.305
1.976,0.255
1.978,0.185
1.98,0.1
1.982,0.025
1.984,-0.155
1.986,0.24
1.988,0.645
1.99,0.595
1.992,0.45
1.994,0.375
1.996,0.245
1.998,0.2
2,0.13
2.002,0.155
2.004,0.265
2.006,0.335
2.008,0.435
2.01,0.5
2.012,0.47
2.014,0.37
2.016,0.305
2.018,0.165
2.02,0.095
2.022,0.155
2.024,0.215
2.026,0.305
2.028,0.325
2.03,0.465
2.032,0.37
2.034,0.265
2.036,0.17
2.038,-0.07
2.04,0.035
2.042,0.19
2.044,0.22
2.046,0.15
2.048,0.405
2.05,0.495
2.052,0.435
2.054,0.38
2.056,0.245
2.058,0.075
2.06,0.225
2.062,0.185
2.064,0.28
2.066,0.345
2.068,0.54
2.07,0.52
2.072,0.355
2.074,0.37
2.076,0.455
2.078,0.215
2.08,0.185
2.082,0.285
2.084,0.41
2.086,0.33
2.088,0.42
2.09,0.465
2.092,0.45
2.094,0.21
2.096,0.16
2.098,-0.085
2.1,-0.09
2.102,-0.13
2.104,0.065
2.106,0.15
2.108,0.255
2.11,0.355
2.112,0.34
2.114,0.295
2.116,0.285
2.118,0.095
2.12,0.01
2.122,0.085
2.124,0.18
2.126,0.245
2.128,0.415
2.13,0.515
2.132,0.45
2.134,0.28
2.136,0.275
2.138,0.125
2.14,0.16
2.142,0.18
2.144,0.27
2.146,0.29
2.148,0.375
2.15,0.45
2.152,0.38
2.154,0.195
2.156,0.315
2.158,0.055
2.16,0.11
2.162,0.11
2.164,0.21
2.166,0.3
2.168,0.515
2.17,0.46
2.172,0.27
2.174,0.235
2.176,0.31
2.178,0.19
2.18,0.14
2.182,0.175
2.184,0.285
2.186,0.31
2.188,0.445
2.19,0.495
2.192,0.335
2.194,0.32
2.196,0.18
2.198,0.025
2.2,0.09
2.202,0.15
2.204,0.345
2.206,0.41
2.208,0.51
2.21,0.5
2.212,0.31
2.214,0.285
2.216,0.4
2.218,0.115
2.22,0.165
2.222,0.265
2.224,0.355
2.226,0.385
2.228,0.505
2.23,0.505
2.232,0.435
2.234,0.285
2.236,0.31
2.238,0.165
2.24,0.235
2.242,0.34
2.244,0.31
2.246,0.41
2.248,0.565
2.25,0.61
2.252,0.505
2.254,0.325
2.256,0.355
2.258,0.275
2.26,0.225
2.262,0.345
2.264,0.505
2.266,0.545
2.268,0.625
2.27,0.615
2.272,0.56
2.274,0.49
2.276,0.415
2.278,0.255
2.28,0.33
2.282,0.42
2.284,0.535
2.286,0.565
2.288,0.625
2.29,0.605
2.292,0.48
2.294,0.315
2.296,0.415
2.298,0.19
2.3,0.275
2.302,0.36
2.304,0.52
2.306,0.51
2.308,0.575
2.31,0.57
2.312,0.445
2.314,0.29
2.316,0.185
2.318,0.115
2.32,0.11
2.322,0.335
2.324,0.305
2.326,0.415
2.328,0.455
2.33,0.49
2.332,0.36
2.334,0.25
2.336,0.16
2.338,0.11
2.34,0.08
2.342,0.165
2.344,0.445
2.346,0.435
2.348,0.46
2.35,0.235
2.352,0.335
2.354,0.27
2.356,0.145
2.358,0.16
2.36,0.165
2.362,0.18
2.364,0.295
2.366,0.425
2.368,0.445
2.37,0.49
2.372,0.345
2.374,0.195
2.376,0.065
2.378,0.105
2.38,0.05
2.382,0.21
2.384,0.355
2.386,0.46
2.388,0.405
2.39,0.45
2.392,0.295
2.394,0.185
2.396,0.075
2.398,0.075
2.4,0.145
2.402,0.3
2.404,0.33
2.406,0.38
2.408,0.485
2.41,0.405
2.412,0.205
2.414,0.115
2.416,0.035
2.418,0.11
2.42,0.08
2.422,0.3
2.424,0.375
2.426,0.315
2.428,0.52
2.43,0.535
2.432,0.265
2.434,0.265
2.436,0.05
2.438,0.08
2.44,0.22
2.442,0.21
2.444,0.215
2.446,0.5
2.448,0.51
2.45,0.36
2.452,0.345
2.454,0.31
2.456,0.095
2.458,0.105
2.46,0.16
2.462,0.215
2.464,0.31
2.466,0.405
2.468,0.4
2.47,0.395
2.472,0.315
2.474,0.305
2.476,0.105
2.478,0.105
2.48,0.23
2.482,0.33
2.484,0.3
2.486,0.35
2.488,0.3
2.49,0.385
2.492,0.29
2.494,0.355
2.496,0.135
2.498,0.095
2.5,0.23
2.502,0.285
2.504,0.295
2.506,0.51
2.508,0.51
2.51,0.36
2.512,0.375
2.514,0.265
2.516,0.12
2.518,0.07
2.52,0.175
2.522,0.29
2.524,0.245
2.526,0.45
2.528,0.435
2.53,0.38
2.532,0.275
2.534,0.23
2.536,0.105
2.538,0.02
2.54,0.08
2.542,0.24
2.544,0.385
2.546,0.485
2.548,0.425
2.55,0.21
2.552,0.18
2.554,0.14
2.556,-0.05
2.558,0.05
2.56,0.175
2.562,0.295
2.564,0.355
2.566,0.475
2.568,0.445
2.57,0.35
2.572,0.415
2.574,0.335
2.576,0.05
2.578,0.09
2.58,0.19
2.582,0.29
2.584,0.565
2.586,0.685
2.588,0.715
2.59,0.39
2.592,0.305
2.594,0.095
2.596,0.12
2.598,0.14
2.6,0.135
2.602,0.115
2.604,0.235
2.606,0.275
2.608,0.205
2.61,0.125
2.612,0.155
2.614,0.03
2.616,0.065
2.618,0.015
2.62,0.19
2.622,0.27
2.624,0.355
2.626,0.44
2.628,0.315
2.63,0.25
2.632,0.18
2.634,0.1
2.636,0.085
2.638,0.23
2.64,0.28
2.642,0.305
2.644,0.4
2.646,0.43
2.648,0.385
2.65,0.27
2.652,0.31
2.654,0.09
2.656,0.05
2.658,0.235
2.66,0.3
2.662,0.275
2.664,0.355
2.666,0.37
2.668,0.385
2.67,0.255
2.672,0.305
2.674,0.09
2.676,0.175
2.678,0.21
2.68,0.235
2.682,0.33
2.684,0.44
2.686,0.455
2.688,0.39
2.69,0.435
2.692,0.24
2.694,0.14
2.696,0.085
2.698,0.065
2.7,0.18
2.702,0.29
2.704,0.605
2.706,0.525
2.708,0.475
2.71,0.315
2.712,0.29
2.714,0.15
2.716,0.185
2.718,0.285
2.72,0.225
2.722,0.305
2.724,0.425
2.726,0.48
2.728,0.48
2.73,0.335
2.732,0.34
2.734,0.125
2.736,0.16
2.738,0.145
2.74,0.395
2.742,0.34
2.744,0.445
2.746,0.485
2.748,0.52
2.75,0.325
2.752,0.43
2.754,0.325
2.756,0.18
2.758,0.355
2.76,0.445
2.762,0.465
2.764,0.62
2.766,0.635
2.768,0.54
2.77,0.5
2.772,0.35
2.774,0.21
2.776,0.33
2.778,0.48
2.78,0.52
2.782,0.49
2.784,0.68
2.786,0.645
2.788,0.59
2.79,0.565
2.792,0.42
2.794,0.37
2.796,0.345
2.798,0.365
2.8,0.445
2.802,0.445
2.804,0.585
2.806,0.57
2.808,0.525
2.81,0.435
2.812,0.38
2.814,0.185
2.816,0.27
2.818,0.345
2.82,0.39
2.822,0.33
2.824,0.49
2.826,0.475
2.828,0.395
2.83,0.3
2.832,0.185
2.834,0.18
2.836,0.19
2.838,0.185
2.84,0.28
2.842,0.325
2.844,0.405
2.846,0.48
2.848,0.365
2.85,0.325
2.852,0.15
2.854,0.105
2.856,0.1
2.858,0.215
2.86,0.335
2.862,0.32
2.864,0.47
2.866,0.39
2.868,0.35
2.87,0.275
2.872,0.195
2.874,0.155
2.876,0
2.878,0.125
2.88,0.2
2.882,0.375
2.884,0.405
2.886,0.4
2.888,0.415
2.89,0.205
2.892,0.115
2.894,-0.02
2.896,0.025
2.898,0.135
2.9,0.3
2.902,0.47
2.904,0.535
2.906,0.42
2.908,0.3
2.91,0.255
2.912,0.115
2.914,0.05
2.916,0.155
2.918,0.285
2.92,0.345
2.922,0.495
2.924,0.43
2.926,0.385
2.928,0.33
2.93,0.255
2.932,0.21
2.934,0.18
2.936,0.16
2.938,0.26
2.94,0.25
2.942,0.4
2.944,0.485
2.946,0.39
2.948,0.315
2.95,0.15
2.952,0.145
2.954,0.09
2.956,0.095
2.958,0.11
2.96,0.38
2.962,0.365
2.964,0.425
2.966,0.31
2.968,0.385
2.97,0.23
2.972,0.1
2.974,0.03
2.976,0.085
2.978,0.315
2.98,0.33
2.982,0.44
2.984,0.52
2.986,0.505
2.988,0.395
2.99,0.25
2.992,0.19
2.994,0.165
2.996,0.19
2.998,0.26
3,0.34
3.002,0.425
3.004,0.46
3.006,0.385
3.008,0.305
3.01,0.21
3.012,0.09
3.014,0.245
3.016,0.175
3.018,0.22
3.02,0.3
3.022,0.515
3.024,0.34
3.026,0.225
3.028,0.19
3.03,0.26
3.032,0.13
3.034,0.02
3.036,0.09
3.038,0.235
3.04,0.26
3.042,0.475
3.044,0.13
3.046,0.335
3.048,0.39
3.05,0.24
3.052,0.025
3.054,0.105
3.056,0.21
3.058,0.195
3.06,0.35
3.062,0.51
3.064,0.48
3.066,0.335
3.068,0.29
3.07,0.31
3.072,0.14
3.074,0.05
3.076,0.155
3.078,0.285
3.08,0.345
3.082,0.515
3.084,0.675
3.086,0.65
3.088,0.45
3.09,0.315
3.092,0.16
3.094,0.155
3.096,0.135
3.098,0.2
3.1,0.32
3.102,0.29
3.104,0.275
3.106,0.155
3.108,0.075
3.11,0.035
3.112,0.015
3.114,0.01
3.116,-0.025
3.118,0.095
3.12,0.23
3.122,0.42
3.124,0.33
3.126,0.2
3.128,0.295
3.13,0.16
3.132,0.055
3.134,0.15
3.136,0.28
3.138,0.325
3.14,0.245
3.142,0.43
3.144,0.42
3.146,0.355
3.148,0.22
3.15,0.25
3.152,0.095
3.154,0.14
3.156,0.185
3.158,0.27
3.16,0.295
3.162,0.39
3.164,0.39
3.166,0.29
3.168,0.2
3.17,0.14
3.172,0.065
3.174,0.16
3.176,0.195
3.178,0.22
3.18,0.385
3.182,0.4
3.184,0.465
3.186,0.24
3.188,0.15
3.19,0.13
3.192,0.105
3.194,0.135
3.196,0.31
3.198,0.27
3.2,0.265
3.202,0.51
3.204,0.525
3.206,0.38
3.208,0.305
3.21,0.14
3.212,0.115
3.214,0.13
3.216,0.28
3.218,0.265
3.22,0.475
3.222,0.375
3.224,0.48
3.226,0.34
3.228,0.295
3.23,0.21
3.232,0.205
3.234,0.17
3.236,0.265
3.238,0.425
3.24,0.415
3.242,0.445
3.244,0.46
3.246,0.485
3.248,0.335
3.25,0.19
3.252,0.215
3.254,0.25
3.256,0.265
3.258,0.355
3.26,0.51
3.262,0.385
3.264,0.43
3.266,0.37
3.268,0.45
3.27,0.38
3.272,0.59
3.274,0.315
3.276,0.32
3.278,0.465
3.28,0.7
3.282,0.65
3.284,0.635
3.286,0.56
3.288,0.56
3.29,0.41
3.292,0.335
3.294,0.31
3.296,0.375
3.298,0.475
3.3,0.645
3.302,0.655
3.304,0.555
3.306,0.465
3.308,0.335
3.31,0.195
3.312,0.21
3.314,0.29
3.316,0.235
3.318,0.37
3.32,0.475
3.322,0.455
3.324,0.46
3.326,0.29
3.328,0.23
3.33,0.095
3.332,0.105
3.334,0.175
3.336,0.22
3.338,0.31
3.34,0.405
3.342,0.45
3.344,0.37
3.346,0.275
3.348,0.17
3.35,-0.02
3.352,-0.025
3.354,0.115
3.356,0.265
3.358,0.285
3.36,0.425
3.362,0.405
3.364,0.305
3.366,0.2
3.368,0.34
3.37,0.115
3.372,0.15
3.374,0.125
3.376,0.145
3.378,0.32
3.38,0.48
3.382,0.42
3.384,0.285
3.386,0.155
3.388,0.185
3.39,0.105
3.392,0.09
3.394,0.125
3.396,0.245
3.398,0.2
3.4,0.405
3.402,0.405
3.404,0.39
3.406,0.22
3.408,0.175
3.41,0.1
3.412,0.01
3.414,0.255
3.416,0.23
3.418,0.21
3.42,0.385
3.422,0.41
3.424,0.34
3.426,0.26
3.428,0.24
3.43,0.055
3.432,0.095
3.434,0.055
3.436,0.125
3.438,0.18
3.44,0.43
3.442,0.425
3.444,0.27
3.446,0.375
3.448,0.21
3.45,0.035
3.452,0.185
3.454,0.175
3.456,0.265
3.458,0.38
3.46,0.425
3.462,0.445
3.464,0.34
3.466,0.23
3.468,0.195
3.47,0.13
3.472,0.18
3.474,0.17
3.476,0.245
3.478,0.265
3.48,0.5
3.482,0.42
3.484,0.32
3.486,0
3.488,0.255
3.49,0.21
