0.4,-0.2
0.402,-0.11
0.404,-0.02
0.406,0.08
0.408,0.065
0.41,0.065
0.412,0.01
0.414,-0.055
0.416,-0.165
0.418,-0.195
0.42,-0.21
0.422,-0.145
0.424,-0.06
0.426,0.08
0.428,0.11
0.43,0.08
0.432,-0.01
0.434,-0.075
0.436,-0.12
0.438,-0.145
0.44,-0.165
0.442,-0.075
0.444,-0.01
0.446,0.095
0.448,0.09
0.45,0.05
0.452,-0.05
0.454,-0.04
0.456,-0.09
0.458,-0.07
0.46,-0.055
0.462,0.02
0.464,-0.025
0.466,0.075
0.468,0.08
0.47,0.045
0.472,-0.05
0.474,-0.045
0.476,-0.09
0.478,-0.085
0.48,-0.045
0.482,0.005
0.484,0.04
0.486,0.15
0.488,0.11
0.49,0.065
0.492,0.015
0.494,0.01
0.496,-0.115
0.498,-0.115
0.5,-0.05
0.502,0.015
0.504,0.075
0.506,0.185
0.508,0.21
0.51,0.135
0.512,0.09
0.514,0.06
0.516,-0.07
0.518,-0.045
0.52,-0.085
0.522,-0.005
0.524,0.065
0.526,0.235
0.528,0.175
0.53,0.1
0.532,0.005
0.534,0.005
0.536,-0.125
0.538,-0.09
0.54,-0.045
0.542,0.045
0.544,0.03
0.546,0.16
0.548,0.14
0.55,0.14
0.552,0.045
0.554,0.02
0.556,-0.07
0.558,-0.09
0.56,-0.06
0.562,0.025
0.564,0
0.566,0.08
0.568,0.18
0.57,0.175
0.572,0.115
0.574,0.06
0.576,-0.015
0.578,-0.04
0.58,0.02
0.582,0.155
0.584,0.225
0.586,0.32
0.588,0.295
0.59,0.205
0.592,0.06
0.594,0.075
0.596,0.035
0.598,0.03
0.6,0.08
0.602,0.18
0.604,0.235
0.606,0.285
0.608,0.27
0.61,0.225
0.612,0.15
0.614,0.095
0.616,0.035
0.618,0.045
0.62,0.09
0.622,0.19
0.624,0.225
0.626,0.32
0.628,0.335
0.63,0.32
0.632,0.215
0.634,0.155
0.636,0.11
0.638,0.065
0.64,0.07
0.642,0.115
0.644,0.215
0.646,0.25
0.648,0.28
0.65,0.23
0.652,0.065
0.654,0.01
0.656,-0.005
0.658,0.005
0.66,0.08
0.662,0.165
0.664,0.26
0.666,0.265
0.668,0.24
0.67,0.12
0.672,0.02
0.674,0.01
0.676,-0.05
0.678,-0.05
0.68,-0.03
0.682,0.05
0.684,0.12
0.686,0.17
0.688,0.14
0.69,0.07
0.692,-0.01
0.694,-0.105
0.696,-0.09
0.698,-0.06
0.7,0.015
0.702,0.07
0.704,0.17
0.706,0.105
0.708,0.085
0.71,-0.005
0.712,-0.035
0.714,-0.12
0.716,-0.145
0.718,-0.14
0.72,-0.045
0.722,-0.005
0.724,0.135
0.726,0.15
0.728,0.135
0.73,0.095
0.732,0.045
0.734,-0.095
0.736,-0.095
0.738,-0.105
0.74,-0.035
0.742,-0.02
0.744,0.095
0.746,0.125
0.748,0.115
0.75,0.075
0.752,0.01
0.754,-0.18
0.756,-0.17
0.758,-0.13
0.76,-0.055
0.762,0.005
0.764,0.1
0.766,0.06
0.768,0.025
0.77,-0.085
0.772,-0.065
0.774,-0.185
0.776,-0.15
0.778,-0.05
0.78,0.025
0.782,0.015
0.784,0.11
0.786,0.135
0.788,0.13
0.79,0
0.792,-0.065
0.794,-0.14
0.796,-0.12
0.798,-0.095
0.8,-0.005
0.802,0.06
0.804,0.105
0.806,0.135
0.808,0.195
0.81,0.08
0.812,-0.025
0.814,-0.125
0.816,-0.1
0.818,-0.065
0.82,0.035
0.822,0.03
0.824,0.18
0.826,0.245
0.828,0.19
0.83,0.045
0.832,-0.07
0.834,-0.11
0.836,-0.015
0.838,0.015
0.84,0.055
0.842,0.075
0.844,0.195
0.846,0.195
0.848,0.14
0.85,0.045
0.852,-0.02
0.854,-0.13
0.856,-0.135
0.858,-0.08
0.86,0.02
0.862,0.06
0.864,0.2
0.866,0.235
0.868,0.135
0.87,0.015
0.872,-0.015
0.874,-0.11
0.876,-0.075
0.878,0.015
0.88,0.09
0.882,0.095
0.884,0.2
0.886,0.16
0.888,0.105
0.89,0.01
0.892,-0.045
0.894,-0.09
0.896,-0.055
0.898,-0.04
0.9,0.03
0.902,0.06
0.904,0.145
0.906,0.215
0.908,0.17
0.91,0.095
0.912,0.03
0.914,-0.04
0.916,-0.055
0.918,0.005
0.92,0.09
0.922,0.115
0.924,0.225
0.926,0.225
0.928,0.13
0.93,0.055
0.932,0.01
0.934,0.015
0.936,-0.025
0.938,0
0.94,0.11
0.942,0.185
0.944,0.255
0.946,0.215
0.948,0.155
0.95,0.035
0.952,-0.065
0.954,-0.095
0.956,-0.07
0.958,0.005
0.96,0.08
0.962,0.145
0.964,0.175
0.966,0.155
0.968,0.065
0.97,0.015
0.972,-0.05
0.974,-0.075
0.976,-0.02
0.978,0.01
0.98,0.065
0.982,0.175
0.984,0.255
0.986,0.225
0.988,0.135
0.99,0.155
0.992,0.035
0.994,-0.01
0.996,0.01
0.998,0.035
1,0.025
1.002,0.205
1.004,0.175
1.006,0.14
1.008,0.065
1.01,-0.015
1.012,0
1.014,0.055
1.016,0.08
1.018,0.085
1.02,0.14
1.022,0.245
1.024,0.27
1.026,0.23
1.028,0.18
1.03,0.16
1.032,0.025
1.034,0.02
1.036,0.075
1.038,0.13
1.04,0.2
1.042,0.34
1.044,0.315
1.046,0.22
1.048,0.15
1.05,0.11
1.052,0
1.054,-0.005
1.056,-0.01
1.058,0.05
1.06,0.085
1.062,0.255
1.064,0.29
1.066,0.22
1.068,0.13
1.07,0.075
1.072,-0.08
1.074,-0.08
1.076,0.045
1.078,0.12
1.08,0.135
1.082,0.245
1.084,0.24
1.086,0.18
1.088,0.065
1.09,0.05
1.092,-0.04
1.094,-0.055
1.096,-0.02
1.098,0.075
1.1,0.1
1.102,0.22
1.104,0.2
1.106,0.15
1.108,0.05
1.11,0.03
1.112,-0.095
1.114,-0.085
1.116,0.045
1.118,0.15
1.12,0.195
1.122,0.32
1.124,0.415
1.126,0.42
1.128,0.42
1.13,0.485
1.132,0.565
1.134,0.61
1.136,0.73
1.138,0.785
1.14,0.765
1.142,0.85
1.144,0.695
1.146,0.525
1.148,0.435
1.15,0.285
1.152,0.05
1.154,0.01
1.156,0.08
1.158,0.18
1.16,0.215
1.162,0.295
1.164,0.28
1.166,0.22
1.168,0.11
1.17,0.09
1.172,-0.02
1.174,-0.025
1.176,0.045
1.178,0.135
1.18,0.155
1.182,0.285
1.184,0.26
1.186,0.185
1.188,0.1
1.19,0.085
1.192,-0.015
1.194,0
1.196,0.02
1.198,0.1
1.2,0.11
1.202,0.24
1.204,0.215
1.206,0.12
1.208,0.055
1.21,-0.025
1.212,-0.13
1.214,-0.1
1.216,0.005
1.218,0.15
1.22,0.265
1.222,0.355
1.224,0.335
1.226,0.235
1.228,0.11
1.23,0
1.232,-0.025
1.234,-0.03
1.236,0.045
1.238,0.145
1.24,0.195
1.242,0.23
1.244,0.205
1.246,0.12
1.248,0.07
1.25,0.005
1.252,-0.04
1.254,-0.02
1.256,0.07
1.258,0.16
1.26,0.29
1.262,0.355
1.264,0.28
1.266,0.175
1.268,0.12
1.27,-0.01
1.272,-0.04
1.274,0.005
1.276,0.095
1.278,0.125
1.28,0.195
1.282,0.22
1.284,0.2
1.286,0.13
1.288,0.115
1.29,0.01
1.292,0.01
1.294,0.04
1.296,0.14
1.298,0.155
1.3,0.255
1.302,0.285
1.304,0.255
1.306,0.165
1.308,0.125
1.31,0.01
1.312,-0.045
1.314,-0.005
1.316,0.125
1.318,0.145
1.32,0.305
1.322,0.335
1.324,0.27
1.326,0.17
1.328,0.16
1.33,0.015
1.332,0.01
1.334,0.015
1.336,0.13
1.338,0.22
1.34,0.34
1.342,0.345
1.344,0.28
1.346,0.17
1.348,0.135
1.35,-0.035
1.352,0
1.354,0.11
1.356,0.195
1.358,0.235
1.36,0.36
1.362,0.32
1.364,0.27
1.366,0.24
1.368,0.175
1.37,0.08
1.372,0.04
1.374,0.11
1.376,0.24
1.378,0.285
1.38,0.365
1.382,0.34
1.384,0.29
1.386,0.235
1.388,0.2
1.39,0.085
1.392,0.14
1.394,0.195
1.396,0.275
1.398,0.28
1.4,0.395
1.402,0.415
1.404,0.335
1.406,0.265
1.408,0.3
1.41,0.155
1.412,0.11
1.414,0.13
1.416,0.21
1.418,0.23
1.42,0.305
1.422,0.37
1.424,0.35
1.426,0.27
1.428,0.21
1.43,0.11
1.432,0.13
1.434,0.18
1.436,0.27
1.438,0.285
1.44,0.33
1.442,0.32
1.444,0.28
1.446,0.24
1.448,0.215
1.45,0.115
1.452,0.115
1.454,0.15
1.456,0.195
1.458,0.22
1.46,0.31
1.462,0.295
1.464,0.245
1.466,0.15
1.468,0.17
1.47,0.085
1.472,0.015
1.474,-0.01
1.476,0.045
1.478,0.155
1.48,0.215
1.482,0.185
1.484,0.115
1.486,0
1.488,-0.03
1.49,-0.06
1.492,0.01
1.494,0.12
1.496,0.145
1.498,0.23
1.5,0.255
1.502,0.225
1.504,0.215
1.506,0.075
1.508,-0.005
1.51,-0.025
1.512,-0.01
1.514,0.09
1.516,0.145
1.518,0.215
1.52,0.275
1.522,0.24
1.524,0.175
1.526,0.13
1.528,0.015
1.53,-0.015
1.532,0.015
1.534,0.085
1.536,0.18
1.538,0.305
1.54,0.34
1.542,0.32
1.544,0.245
1.546,0.09
1.548,0.015
1.55,-0.035
1.552,-0.055
1.554,-0.005
1.556,0.095
1.558,0.235
1.56,0.275
1.562,0.205
1.564,0.15
1.566,0.11
1.568,-0.035
1.57,-0.075
1.572,-0.055
1.574,0.025
1.576,0.12
1.578,0.26
1.58,0.305
1.582,0.285
1.584,0.14
1.586,0.13
1.588,0.015
1.59,0.03
1.592,0.07
1.594,0.13
1.596,0.2
1.598,0.32
1.6,0.325
1.602,0.265
1.604,0.14
1.606,0.085
1.608,-0.04
1.61,0.015
1.612,0.035
1.614,0.135
1.616,0.18
1.618,0.29
1.62,0.295
1.622,0.25
1.624,0.21
1.626,0.15
1.628,0.055
1.63,0.03
1.632,0.08
1.634,0.115
1.636,0.2
1.638,0.365
1.64,0.295
1.642,0.22
1.644,0.155
1.646,0.11
1.648,-0.015
1.65,-0.035
1.652,-0.03
1.654,0.215
1.656,0.22
1.658,0.335
1.66,0.295
1.662,0.19
1.664,0.16
1.666,0.155
1.668,-0.005
1.67,0.015
1.672,0.1
1.674,0.15
1.676,0.135
1.678,0.265
1.68,0.265
1.682,0.19
1.684,0.11
1.686,0.08
1.688,-0.07
1.69,-0.035
1.692,-0.01
1.694,0.185
1.696,0.18
1.698,0.275
1.7,0.305
1.702,0.295
1.704,0.25
1.706,0.21
1.708,0.1
1.71,0.065
1.712,0.045
1.714,0.155
1.716,0.195
1.718,0.255
1.72,0.26
1.722,0.265
1.724,0.195
1.726,0.17
1.728,0.01
1.73,-0.08
1.732,0.01
1.734,0.135
1.736,0.145
1.738,0.245
1.74,0.255
1.742,0.19
1.744,0.12
1.746,0.05
1.748,-0.03
1.75,-0.025
1.752,-0.01
1.754,0.095
1.756,0.145
1.758,0.21
1.76,0.145
1.762,0.085
1.764,0.125
1.766,0.05
1.768,-0.005
1.77,0.02
1.772,0.04
1.774,0.06
1.776,0.155
1.778,0.255
1.78,0.275
1.782,0.19
1.784,0.085
1.786,-0.045
1.788,-0.075
1.79,0.065
1.792,0.165
1.794,0.27
1.796,0.3
1.798,0.27
1.8,0.195
1.802,0.09
1.804,0.045
1.806,-0.065
1.808,-0.085
1.81,-0.03
1.812,0.04
1.814,0.06
1.816,0.205
1.818,0.175
1.82,0.2
1.822,0.225
1.824,0.08
1.826,-0.015
1.828,-0.015
1.83,-0.02
1.832,0.045
1.834,0.11
1.836,0.2
1.838,0.235
1.84,0.19
1.842,0.125
1.844,0.04
1.846,-0.06
1.848,-0.06
1.85,-0.035
1.852,0.075
1.854,0.125
1.856,0.21
1.858,0.25
1.86,0.195
1.862,0.11
1.864,0.09
1.866,-0.005
1.868,-0.005
1.87,0
1.872,0.05
1.874,0.055
1.876,0.17
1.878,0.265
1.88,0.285
1.882,0.155
1.884,0.14
1.886,0.02
1.888,0.045
1.89,0.085
1.892,0.12
1.894,0.12
1.896,0.29
1.898,0.255
1.9,0.19
1.902,0.095
1.904,0.085
1.906,-0.005
1.908,0.045
1.91,0.07
1.912,0.16
1.914,0.205
1.916,0.295
1.918,0.295
1.92,0.25
1.922,0.115
1.924,0.085
1.926,-0.05
1.928,-0.035
1.93,0.005
1.932,0.095
1.934,0.04
1.936,0.135
1.938,0.21
1.94,0.15
1.942,0.065
1.944,0.035
1.946,-0.07
1.948,0.01
1.95,0.065
1.952,0.055
1.954,0.045
1.956,0.25
1.958,0.235
1.96,0.12
1.962,0.045
1.964,0.035
1.966,-0.075
1.968,-0.06
1.97,-0.015
1.972,0.07
1.974,0.08
1.976,0.22
1.978,0.23
1.98,0.17
1.982,0.06
1.984,-0.005
1.986,-0.075
1.988,-0.085
1.99,0.035
1.992,0.225
1.994,0.385
1.996,0.575
1.998,0.66
2,0.685
2.002,0.61
2.004,0.64
2.006,0.57
2.008,0.51
2.01,0.56
2.012,0.545
2.014,0.48
2.016,0.485
2.018,0.44
2.02,0.275
2.022,0.195
2.024,0.175
2.026,0.03
2.028,0.025
2.03,0.095
2.032,0.125
2.034,0.16
2.036,0.215
2.038,0.185
2.04,0.125
2.042,0.055
2.044,0.03
2.046,0
2.048,0.015
2.05,0.06
2.052,0.145
2.054,0.125
2.056,0.185
2.058,0.22
2.06,0.165
2.062,0.05
2.064,-0.105
2.066,-0.19
2.068,-0.06
2.07,0.085
2.072,0.15
2.074,0.22
2.076,0.27
2.078,0.235
2.08,0.115
2.082,0.05
2.084,0.01
2.086,-0.015
2.088,0.005
2.09,0.09
2.092,0.135
2.094,0.175
2.096,0.25
2.098,0.23
2.1,0.075
2.102,0.02
2.104,-0.05
2.106,-0.05
2.108,-0.03
2.11,0.04
2.112,0.12
2.114,0.225
2.116,0.215
2.118,0.185
2.12,0.13
2.122,0.125
2.124,0.035
2.126,0.04
2.128,0.08
2.13,0.07
2.132,0.12
2.134,0.275
2.136,0.25
2.138,0.21
2.14,0.145
2.142,0.055
2.144,-0.06
2.146,-0.085
2.148,-0.035
2.15,0.08
2.152,0.175
2.154,0.29
2.156,0.26
2.158,0.235
2.16,0.15
2.162,0.08
2.164,0.01
2.166,0.035
2.168,0.075
2.17,0.11
2.172,0.125
2.174,0.34
2.176,0.28
2.178,0.24
2.18,0.14
2.182,0.165
2.184,0.01
2.186,-0.07
2.188,-0.02
2.19,0.095
2.192,0.18
2.194,0.32
2.196,0.31
2.198,0.225
2.2,0.135
2.202,0.145
2.204,0.035
2.206,0.015
2.208,0.1
2.21,0.215
2.212,0.185
2.214,0.345
2.216,0.36
2.218,0.29
2.22,0.175
2.222,0.155
2.224,0.015
2.226,0.02
2.228,0.09
2.23,0.18
2.232,0.24
2.234,0.425
2.236,0.38
2.238,0.365
2.24,0.3
2.242,0.245
2.244,0.065
2.246,0.005
2.248,0.08
2.25,0.275
2.252,0.305
2.254,0.405
2.256,0.365
2.258,0.275
2.26,0.17
2.262,0.22
2.264,0.16
2.266,0.165
2.268,0.31
2.27,0.365
2.272,0.395
2.274,0.46
2.276,0.4
2.278,0.295
2.28,0.18
2.282,0.255
2.284,0.155
2.286,0.12
2.288,0.185
2.29,0.23
2.292,0.29
2.294,0.485
2.296,0.33
2.298,0.31
2.3,0.18
2.302,0.16
2.304,0.13
2.306,0.135
2.308,0.185
2.31,0.28
2.312,0.275
2.314,0.35
2.316,0.335
2.318,0.27
2.32,0.17
2.322,0.125
2.324,0.06
2.326,0.07
2.328,0.185
2.33,0.25
2.332,0.25
2.334,0.245
2.336,0.3
2.338,0.24
2.34,0.205
2.342,0.1
2.344,0.015
2.346,0.05
2.348,0.13
2.35,0.17
2.352,0.18
2.354,0.245
2.356,0.225
2.358,0.19
2.36,0.05
2.362,-0.075
2.364,-0.025
2.366,-0.005
2.368,0.12
2.37,0.225
2.372,0.26
2.374,0.295
2.376,0.245
2.378,0.15
2.38,0.1
2.382,0.015
2.384,-0.015
2.386,-0.045
2.388,0.03
2.39,0.13
2.392,0.25
2.394,0.28
2.396,0.265
2.398,0.185
2.4,0.09
2.402,0.01
2.404,-0.03
2.406,-0.025
2.408,0
2.41,0.07
2.412,0.24
2.414,0.25
2.416,0.245
2.418,0.165
2.42,0.065
2.422,-0.075
2.424,0
2.426,0.055
2.428,0.12
2.43,0.105
2.432,0.275
2.434,0.27
2.436,0.21
2.438,0.14
2.44,0.085
2.442,-0.02
2.444,-0.045
2.446,0.015
2.448,0.09
2.45,0.15
2.452,0.26
2.454,0.235
2.456,0.215
2.458,0.115
2.46,0.05
2.462,-0.015
2.464,0.025
2.466,0.06
2.468,0.11
2.47,0.14
2.472,0.285
2.474,0.315
2.476,0.155
2.478,0.105
2.48,0.085
2.482,-0.04
2.484,-0.05
2.486,0.04
2.488,0.135
2.49,0.13
2.492,0.225
2.494,0.235
2.496,0.17
2.498,0.065
2.5,0.06
2.502,-0.06
2.504,-0.07
2.506,0.02
2.508,0.08
2.51,0.15
2.512,0.29
2.514,0.265
2.516,0.18
2.518,0.035
2.52,-0.06
2.522,-0.185
2.524,-0.09
2.526,0.105
2.528,0.165
2.53,0.145
2.532,0.275
2.534,0.29
2.536,0.215
2.538,0.125
2.54,0.08
2.542,-0.015
2.544,0.02
2.546,0.09
2.548,0.175
2.55,0.155
2.552,0.18
2.554,0.145
2.556,0.07
2.558,0.045
2.56,-0.025
2.562,-0.105
2.564,-0.015
2.566,0.08
2.568,0.225
2.57,0.185
2.572,0.24
2.574,0.25
2.576,0.165
2.578,0.04
2.58,-0.03
2.582,-0.145
2.584,-0.115
2.586,-0.01
2.588,0.115
2.59,0.175
2.592,0.26
2.594,0.265
2.596,0.235
2.598,0.09
2.6,0.075
2.602,0.045
2.604,0.01
2.606,0.055
2.608,0.145
2.61,0.15
2.612,0.245
2.614,0.235
2.616,0.165
2.618,0.085
2.62,0.015
2.622,-0.06
2.624,-0.01
2.626,0.055
2.628,0.15
2.63,0.175
2.632,0.205
2.634,0.165
2.636,0.13
2.638,0.055
2.64,-0.085
2.642,-0.11
2.644,-0.06
2.646,0.075
2.648,0.17
2.65,0.235
2.652,0.275
2.654,0.21
2.656,0.1
2.658,0.085
2.66,0.045
2.662,0.03
2.664,0.07
2.666,0.115
2.668,0.15
2.67,0.215
2.672,0.315
2.674,0.36
2.676,0.235
2.678,0.11
2.68,-0.01
2.682,0.015
2.684,0.04
2.686,0.165
2.688,0.215
2.69,0.3
2.692,0.33
2.694,0.28
2.696,0.17
2.698,0.13
2.7,0.005
2.702,0.07
2.704,0.08
2.706,0.12
2.708,0.165
2.71,0.25
2.712,0.24
2.714,0.245
2.716,0.165
2.718,0.105
2.72,-0.025
2.722,-0.015
2.724,0.02
2.726,0.105
2.728,0.145
2.73,0.215
2.732,0.2
2.734,0.225
2.736,0.135
2.738,0.075
2.74,-0.03
2.742,0.03
2.744,0.06
2.746,0.115
2.748,0.17
2.75,0.255
2.752,0.18
2.754,0.175
2.756,0.13
2.758,0.09
2.76,-0.08
2.762,-0.06
2.764,0.01
2.766,0.04
2.768,0.095
2.77,0.3
2.772,0.31
2.774,0.245
2.776,0.1
2.778,0.065
2.78,-0.02
2.782,0.025
2.784,0.185
2.786,0.385
2.788,0.45
2.79,0.56
2.792,0.65
2.794,0.705
2.796,0.63
2.798,0.69
2.8,0.49
2.802,0.4
2.804,0.345
2.806,0.37
2.808,0.37
2.81,0.38
2.812,0.365
2.814,0.225
2.816,0.11
2.818,0.12
2.82,0.01
2.822,0.01
2.824,0.06
2.826,0.11
2.828,0.11
2.83,0.24
2.832,0.265
2.834,0.24
2.836,0.14
2.838,0.085
2.84,-0.05
2.842,-0.015
2.844,0.06
2.846,0.1
2.848,0.1
2.85,0.225
2.852,0.245
2.854,0.185
2.856,0.13
2.858,0.08
2.86,0.01
2.862,-0.025
2.864,0
2.866,0.095
2.868,0.15
2.87,0.24
2.872,0.265
2.874,0.26
2.876,0.13
2.878,0.085
2.88,0.01
2.882,0.015
2.884,0.075
2.886,0.14
2.888,0.18
2.89,0.26
2.892,0.28
2.894,0.26
2.896,0.105
2.898,0.01
2.9,-0.005
2.902,0.01
2.904,0.06
2.906,0.14
2.908,0.185
2.91,0.225
2.912,0.24
2.914,0.135
2.916,0.105
2.918,0.035
2.92,0.03
2.922,0.035
2.924,0.075
2.926,0.125
2.928,0.27
2.93,0.3
2.932,0.25
2.934,0.105
2.936,0.045
2.938,0.04
2.94,0.08
2.942,0.115
2.944,0.155
2.946,0.215
2.948,0.255
2.95,0.26
2.952,0.215
2.954,0.2
2.956,0.15
2.958,0.045
2.96,0.015
2.962,0.005
2.964,0.125
2.966,0.225
2.968,0.305
2.97,0.285
2.972,0.295
2.974,0.23
2.976,0.17
2.978,0.025
2.98,0.005
2.982,0.06
2.984,0.125
2.986,0.17
2.988,0.25
2.99,0.25
2.992,0.31
2.994,0.26
2.996,0.16
2.998,0.115
3,0.065
3.002,0.105
3.004,0.16
3.006,0.175
3.008,0.315
3.01,0.345
3.012,0.36
3.014,0.295
3.016,0.27
3.018,0.125
3.02,0.155
3.022,0.175
3.024,0.275
3.026,0.28
3.028,0.35
3.03,0.325
3.032,0.35
3.034,0.28
3.036,0.23
3.038,0.08
3.04,0.05
3.042,0.125
3.044,0.265
3.046,0.275
3.048,0.4
3.05,0.405
3.052,0.375
3.054,0.35
3.056,0.295
3.058,0.175
3.06,0.17
3.062,0.215
3.064,0.27
3.066,0.305
3.068,0.42
3.07,0.42
3.072,0.35
3.074,0.3
3.076,0.335
3.078,0.185
3.08,0.17
3.082,0.23
3.084,0.275
3.086,0.32
3.088,0.45
3.09,0.43
3.092,0.395
3.094,0.275
3.096,0.205
3.098,0.105
3.1,0.09
3.102,0.16
3.104,0.28
3.106,0.245
3.108,0.26
3.11,0.275
3.112,0.28
3.114,0.215
3.116,0.13
3.118,0.045
3.12,0.04
3.122,0.12
3.124,0.245
3.126,0.22
3.128,0.23
3.13,0.295
3.132,0.275
3.134,0.16
3.136,0.06
3.138,-0.05
3.14,0.005
3.142,0.095
3.144,0.155
3.146,0.18
3.148,0.295
3.15,0.255
3.152,0.205
3.154,0.125
3.156,0.075
3.158,0.01
3.16,0.04
3.162,0.085
3.164,0.2
3.166,0.23
3.168,0.23
3.17,0.21
3.172,0.15
3.174,0.095
3.176,0.045
3.178,-0.01
3.18,0.035
3.182,0.075
3.184,0.23
3.186,0.225
3.188,0.29
3.19,0.31
3.192,0.22
3.194,0.095
3.196,0.05
3.198,-0.04
3.2,-0.01
3.202,0.09
3.204,0.13
3.206,0.23
3.208,0.285
3.21,0.27
3.212,0.205
3.214,0.115
3.216,0.02
3.218,0.005
3.22,-0.005
3.222,0.125
3.224,0.215
3.226,0.26
3.228,0.235
3.23,0.16
3.232,0.12
3.234,0.055
3.236,-0.045
3.238,-0.005
3.24,0.025
3.242,0.14
3.244,0.18
3.246,0.21
3.248,0.26
3.25,0.165
3.252,0.175
3.254,0.155
3.256,0.025
3.258,0.035
3.26,0.055
3.262,0.15
3.264,0.17
3.266,0.3
3.268,0.305
3.27,0.275
3.272,0.225
3.274,0.145
3.276,0.01
3.278,0.035
3.28,0.095
3.282,0.175
3.284,0.23
3.286,0.37
3.288,0.32
3.29,0.27
3.292,0.185
3.294,0.105
3.296,0.025
3.298,-0.015
3.3,0.02
3.302,0.085
3.304,0.17
3.306,0.275
3.308,0.235
3.31,0.245
3.312,0.16
3.314,0.16
3.316,0.05
3.318,0.06
3.32,0.055
3.322,0.07
3.324,0.135
3.326,0.245
3.328,0.24
3.33,0.24
3.332,0.16
3.334,0.14
3.336,0.01
3.338,0.03
3.34,0.07
3.342,0.15
3.344,0.14
3.346,0.27
3.348,0.28
3.35,0.205
3.352,0.16
3.354,0.16
3.356,0.045
3.358,0.05
3.36,0.06
3.362,0.16
3.364,0.18
3.366,0.3
3.368,0.275
3.37,0.215
3.372,0.155
3.374,0.125
3.376,0.035
3.378,0.02
3.38,0.075
3.382,0.185
3.384,0.19
3.386,0.275
3.388,0.29
3.39,0.23
3.392,0.17
3.394,0.135
3.396,0.025
3.398,0.045
3.4,-0.01
3.402,0.09
3.404,0.22
3.406,0.37
3.408,0.405
3.41,0.28
3.412,0.1
