0.318,-0.55
0.32,-0.585
0.322,-0.63
0.324,-0.755
0.326,-0.785
0.328,-0.71
0.33,-0.66
0.332,-0.585
0.334,-0.52
0.336,-0.595
0.338,-0.49
0.34,-0.58
0.342,-0.6
0.344,-0.71
0.346,-0.835
0.348,-0.715
0.35,-0.645
0.352,-0.52
0.354,-0.53
0.356,-0.485
0.358,-0.545
0.36,-0.62
0.362,-0.67
0.364,-0.715
0.366,-0.735
0.368,-0.695
0.37,-0.685
0.372,-0.565
0.374,-0.505
0.376,-0.49
0.378,-0.61
0.38,-0.61
0.382,-0.665
0.384,-0.83
0.386,-0.78
0.388,-0.715
0.39,-0.665
0.392,-0.7
0.394,-0.53
0.396,-0.57
0.398,-0.47
0.4,-0.52
0.402,-0.635
0.404,-0.845
0.406,-0.745
0.408,-0.755
0.41,-0.565
0.412,-0.58
0.414,-0.48
0.416,-0.52
0.418,-0.45
0.42,-0.56
0.422,-0.645
0.424,-0.775
0.426,-0.785
0.428,-0.595
0.43,-0.645
0.432,-0.6
0.434,-0.515
0.436,-0.525
0.438,-0.575
0.44,-0.595
0.442,-0.585
0.444,-0.69
0.446,-0.61
0.448,-0.555
0.45,-0.505
0.452,-0.41
0.454,-0.335
0.456,-0.44
0.458,-0.455
0.46,-0.585
0.462,-0.495
0.464,-0.66
0.466,-0.68
0.468,-0.61
0.47,-0.545
0.472,-0.59
0.474,-0.44
0.476,-0.645
0.478,-0.43
0.48,-0.53
0.482,-0.635
0.484,-0.775
0.486,-0.735
0.488,-0.73
0.49,-0.63
0.492,-0.535
0.494,-0.51
0.496,-0.485
0.498,-0.58
0.5,-0.55
0.502,-0.675
0.504,-0.775
0.506,-0.83
0.508,-0.63
0.51,-0.66
0.512,-0.6
0.514,-0.53
0.516,-0.505
0.518,-0.58
0.52,-0.645
0.522,-0.75
0.524,-0.705
0.526,-0.715
0.528,-0.745
0.53,-0.685
0.532,-0.62
0.534,-0.61
0.536,-0.57
0.538,-0.69
0.54,-0.75
0.542,-0.775
0.544,-0.83
0.546,-0.72
0.548,-0.575
0.55,-0.445
0.552,-0.24
0.554,0.02
0.556,0.06
0.558,-0.015
0.56,0.035
0.562,0.12
0.564,-0.07
0.566,0.025
0.568,0.145
0.57,0.375
0.572,0.435
0.574,0.305
0.576,0.225
0.578,-0.01
0.58,-0.395
0.582,-0.575
0.584,-0.625
0.586,-0.67
0.588,-0.54
0.59,-0.52
0.592,-0.42
0.594,-0.37
0.596,-0.335
0.598,-0.52
0.6,-0.555
0.602,-0.705
0.604,-0.685
0.606,-0.76
0.608,-0.735
0.61,-0.64
0.612,-0.53
0.614,-0.44
0.616,-0.535
0.618,-0.525
0.62,-0.645
0.622,-0.785
0.624,-0.78
0.626,-0.805
0.628,-0.705
0.63,-0.685
0.632,-0.575
0.634,-0.48
0.636,-0.505
0.638,-0.68
0.64,-0.725
0.642,-0.765
0.644,-0.8
0.646,-0.665
0.648,-0.655
0.65,-0.585
0.652,-0.425
0.654,-0.57
0.656,-0.645
0.658,-0.6
0.66,-0.64
0.662,-0.805
0.664,-0.75
0.666,-0.77
0.668,-0.625
0.67,-0.51
0.672,-0.46
0.674,-0.53
0.676,-0.5
0.678,-0.68
0.68,-0.675
0.682,-0.735
0.684,-0.7
0.686,-0.685
0.688,-0.63
0.69,-0.625
0.692,-0.425
0.694,-0.5
0.696,-0.435
0.698,-0.595
0.7,-0.695
0.702,-0.765
0.704,-0.73
0.706,-0.645
0.708,-0.625
0.71,-0.535
0.712,-0.46
0.714,-0.47
0.716,-0.455
0.718,-0.515
0.72,-0.64
0.722,-0.725
0.724,-0.68
0.726,-0.625
0.728,-0.635
0.73,-0.51
0.732,-0.365
0.734,-0.365
0.736,-0.425
0.738,-0.515
0.74,-0.505
0.742,-0.645
0.744,-0.755
0.746,-0.735
0.748,-0.41
0.75,-0.435
0.752,-0.365
0.754,-0.3
0.756,-0.465
0.758,-0.395
0.76,-0.4
0.762,-0.465
0.764,-0.54
0.766,-0.55
0.768,-0.42
0.77,-0.28
0.772,-0.285
0.774,-0.21
0.776,-0.355
0.778,-0.445
0.78,-0.415
0.782,-0.485
0.784,-0.495
0.786,-0.375
0.788,-0.295
0.79,-0.24
0.792,-0.14
0.794,-0.25
0.796,-0.265
0.798,-0.425
0.8,-0.4
0.802,-0.5
0.804,-0.545
0.806,-0.36
0.808,-0.32
0.81,-0.29
0.812,-0.285
0.814,-0.295
0.816,-0.235
0.818,-0.39
0.82,-0.335
0.822,-0.455
0.824,-0.525
0.826,-0.52
0.828,-0.415
0.83,-0.305
0.832,-0.315
0.834,-0.25
0.836,-0.55
0.838,-0.395
0.84,-0.53
0.842,-0.64
0.844,-0.63
0.846,-0.625
0.848,-0.6
0.85,-0.475
0.852,-0.355
0.854,-0.345
0.856,-0.515
0.858,-0.67
0.86,-0.59
0.862,-0.68
0.864,-0.76
0.866,-0.505
0.868,-0.525
0.87,-0.44
0.872,-0.45
0.874,-0.475
0.876,-0.525
0.878,-0.625
0.88,-0.695
0.882,-0.79
0.884,-0.775
0.886,-0.66
0.888,-0.535
0.89,-0.545
0.892,-0.36
0.894,-0.49
0.896,-0.605
0.898,-0.68
0.9,-0.68
0.902,-0.72
0.904,-0.72
0.906,-0.7
0.908,-0.595
0.91,-0.485
0.912,-0.49
0.914,-0.44
0.916,-0.61
0.918,-0.595
0.92,-0.735
0.922,-0.68
0.924,-0.685
0.926,-0.65
0.928,-0.65
0.93,-0.475
0.932,-0.56
0.934,-0.53
0.936,-0.525
0.938,-0.635
0.94,-0.715
0.942,-0.79
0.944,-0.665
0.946,-0.685
0.948,-0.615
0.95,-0.445
0.952,-0.39
0.954,-0.445
0.956,-0.57
0.958,-0.605
0.96,-0.685
0.962,-0.76
0.964,-0.76
0.966,-0.505
0.968,-0.53
0.97,-0.45
0.972,-0.465
0.974,-0.445
0.976,-0.6
0.978,-0.65
0.98,-0.79
0.982,-0.66
0.984,-0.59
0.986,-0.565
0.988,-0.615
0.99,-0.46
0.992,-0.44
0.994,-0.565
0.996,-0.64
0.998,-0.62
1,-0.755
1.002,-0.755
1.004,-0.66
1.006,-0.53
1.008,-0.565
1.01,-0.44
1.012,-0.495
1.014,-0.575
1.016,-0.515
1.018,-0.55
1.02,-0.755
1.022,-0.77
1.024,-0.645
1.026,-0.57
1.028,-0.665
1.03,-0.45
1.032,-0.445
1.034,-0.515
1.036,-0.545
1.038,-0.64
1.04,-0.73
1.042,-0.75
1.044,-0.735
1.046,-0.565
1.048,-0.57
1.05,-0.425
1.052,-0.42
1.054,-0.445
1.056,-0.53
1.058,-0.535
1.06,-0.68
1.062,-0.82
1.064,-0.7
1.066,-0.62
1.068,-0.555
1.07,-0.51
1.072,-0.475
1.074,-0.51
1.076,-0.565
1.078,-0.635
1.08,-0.75
1.082,-0.705
1.084,-0.705
1.086,-0.605
1.088,-0.505
1.09,-0.44
1.092,-0.39
1.094,-0.52
1.096,-0.57
1.098,-0.625
1.1,-0.715
1.102,-0.71
1.104,-0.655
1.106,-0.805
1.108,-0.37
1.11,-0.43
1.112,-0.475
1.114,-0.385
1.116,-0.555
1.118,-0.525
1.12,-0.69
1.122,-0.5
1.124,-0.585
1.126,-0.485
1.128,-0.36
1.13,-0.4
1.132,-0.445
1.134,-0.395
1.136,-0.515
1.138,-0.54
1.14,-0.645
1.142,-0.64
1.144,-0.615
1.146,-0.53
1.148,-0.45
1.15,-0.41
1.152,-0.44
1.154,-0.51
1.156,-0.605
1.158,-0.725
1.16,-0.735
1.162,-0.73
1.164,-0.7
1.166,-0.56
1.168,-0.545
1.17,-0.46
1.172,-0.51
1.174,-0.525
1.176,-0.66
1.178,-0.68
1.18,-0.695
1.182,-0.72
1.184,-0.7
1.186,-0.56
1.188,-0.575
1.19,-0.52
1.192,-0.55
1.194,-0.535
1.196,-0.585
1.198,-0.765
1.2,-0.725
1.202,-0.705
1.204,-0.69
1.206,-0.71
1.208,-0.665
1.21,-0.665
1.212,-0.545
1.214,-0.62
1.216,-0.735
1.218,-0.535
1.22,-0.555
1.222,-0.46
1.224,-0.235
1.226,-0.02
1.228,0.12
1.23,0.2
1.232,0.3
1.234,0.195
1.236,0.21
1.238,0.095
1.24,0.245
1.242,0.275
1.244,0.3
1.246,0.245
1.248,0.105
1.25,-0.125
1.252,-0.29
1.254,-0.465
1.256,-0.495
1.258,-0.685
1.26,-0.68
1.262,-0.53
1.264,-0.455
1.266,-0.44
1.268,-0.385
1.27,-0.49
1.272,-0.395
1.274,-0.605
1.276,-0.715
1.278,-0.78
1.28,-0.765
1.282,-0.725
1.284,-0.655
1.286,-0.615
1.288,-0.41
1.29,-0.44
1.292,-0.685
1.294,-0.64
1.296,-0.605
1.298,-0.815
1.3,-0.745
1.302,-0.735
1.304,-0.615
1.306,-0.535
1.308,-0.535
1.31,-0.355
1.312,-0.505
1.314,-0.675
1.316,-0.665
1.318,-0.835
1.32,-0.8
1.322,-0.805
1.324,-0.66
1.326,-0.58
1.328,-0.465
1.33,-0.495
1.332,-0.59
1.334,-0.635
1.336,-0.615
1.338,-0.72
1.34,-0.73
1.342,-0.665
1.344,-0.62
1.346,-0.615
1.348,-0.45
1.35,-0.52
1.352,-0.46
1.354,-0.54
1.356,-0.62
1.358,-0.63
1.36,-0.74
1.362,-0.64
1.364,-0.715
1.366,-0.655
1.368,-0.44
1.37,-0.465
1.372,-0.525
1.374,-0.58
1.376,-0.8
1.378,-0.775
1.38,-0.745
1.382,-0.655
1.384,-0.525
1.386,-0.535
1.388,-0.44
1.39,-0.36
1.392,-0.43
1.394,-0.47
1.396,-0.62
1.398,-0.67
1.4,-0.71
1.402,-0.535
1.404,-0.455
1.406,-0.345
1.408,-0.26
1.41,-0.365
1.412,-0.43
1.414,-0.485
1.416,-0.61
1.418,-0.785
1.42,-0.75
1.422,-0.61
1.424,-0.465
1.426,-0.43
1.428,-0.315
1.43,-0.325
1.432,-0.41
1.434,-0.425
1.436,-0.47
1.438,-0.53
1.44,-0.515
1.442,-0.34
1.444,-0.275
1.446,-0.205
1.448,-0.28
1.45,-0.255
1.452,-0.435
1.454,-0.515
1.456,-0.515
1.458,-0.55
1.46,-0.455
1.462,-0.465
1.464,-0.455
1.466,-0.21
1.468,-0.23
1.47,-0.235
1.472,-0.245
1.474,-0.37
1.476,-0.445
1.478,-0.46
1.48,-0.435
1.482,-0.4
1.484,-0.305
1.486,-0.24
1.488,-0.215
1.49,-0.255
1.492,-0.3
1.494,-0.385
1.496,-0.475
1.498,-0.45
1.5,-0.565
1.502,-0.55
1.504,-0.41
1.506,-0.345
1.508,-0.44
1.51,-0.36
1.512,-0.39
1.514,-0.72
1.516,-0.69
1.518,-0.63
1.52,-0.615
1.522,-0.595
1.524,-0.59
1.526,-0.415
1.528,-0.415
1.53,-0.47
1.532,-0.505
1.534,-0.61
1.536,-0.74
1.538,-0.675
1.54,-0.69
1.542,-0.605
1.544,-0.62
1.546,-0.495
1.548,-0.515
1.55,-0.49
1.552,-0.53
1.554,-0.62
1.556,-0.76
1.558,-0.755
1.56,-0.64
1.562,-0.66
1.564,-0.64
1.566,-0.44
1.568,-0.44
1.57,-0.47
1.572,-0.63
1.574,-0.635
1.576,-0.745
1.578,-0.78
1.58,-0.62
1.582,-0.615
1.584,-0.57
1.586,-0.575
1.588,-0.505
1.59,-0.43
1.592,-0.6
1.594,-0.725
1.596,-0.825
1.598,-0.69
1.6,-0.71
1.602,-0.63
1.604,-0.575
1.606,-0.375
1.608,-0.52
1.61,-0.49
1.612,-0.595
1.614,-0.615
1.616,-0.77
1.618,-0.75
1.62,-0.63
1.622,-0.595
1.624,-0.65
1.626,-0.47
1.628,-0.48
1.63,-0.525
1.632,-0.655
1.634,-0.64
1.636,-0.71
1.638,-0.71
1.64,-0.64
1.642,-0.64
1.644,-0.685
1.646,-0.48
1.648,-0.525
1.65,-0.52
1.652,-0.725
1.654,-0.685
1.656,-0.69
1.658,-0.68
1.66,-0.565
1.662,-0.645
1.664,-0.5
1.666,-0.41
1.668,-0.485
1.67,-0.58
1.672,-0.555
1.674,-0.64
1.676,-0.86
1.678,-0.73
1.68,-0.65
1.682,-0.555
1.684,-0.51
1.686,-0.45
1.688,-0.505
1.69,-0.52
1.692,-0.54
1.694,-0.66
1.696,-0.75
1.698,-0.775
1.7,-0.685
1.702,-0.615
1.704,-0.69
1.706,-0.515
1.708,-0.525
1.71,-0.51
1.712,-0.505
1.714,-0.67
1.716,-0.665
1.718,-0.645
1.72,-0.695
1.722,-0.665
1.724,-0.635
1.726,-0.575
1.728,-0.51
1.73,-0.58
1.732,-0.605
1.734,-0.68
1.736,-0.725
1.738,-0.75
1.74,-0.59
1.742,-0.55
1.744,-0.515
1.746,-0.49
1.748,-0.46
1.75,-0.6
1.752,-0.615
1.754,-0.555
1.756,-0.775
1.758,-0.715
1.76,-0.66
1.762,-0.63
1.764,-0.505
1.766,-0.43
1.768,-0.33
1.77,-0.525
1.772,-0.58
1.774,-0.6
1.776,-0.61
1.778,-0.57
1.78,-0.51
1.782,-0.425
1.784,-0.345
1.786,-0.27
1.788,-0.33
1.79,-0.49
1.792,-0.565
1.794,-0.64
1.796,-0.685
1.798,-0.74
1.8,-0.715
1.802,-0.58
1.804,-0.475
1.806,-0.435
1.808,-0.49
1.81,-0.68
1.812,-0.785
1.814,-0.75
1.816,-0.755
1.818,-0.73
1.82,-0.58
1.822,-0.58
1.824,-0.525
1.826,-0.495
1.828,-0.555
1.83,-0.475
1.832,-0.795
1.834,-0.775
1.836,-0.705
1.838,-0.615
1.84,-0.65
1.842,-0.615
1.844,-0.575
1.846,-0.395
1.848,-0.575
1.85,-0.615
1.852,-0.67
1.854,-0.78
1.856,-0.775
1.858,-0.795
1.86,-0.735
1.862,-0.645
1.864,-0.585
1.866,-0.6
1.868,-0.665
1.87,-0.615
1.872,-0.585
1.874,-0.665
1.876,-0.48
1.878,-0.265
1.88,-0.16
1.882,0.005
1.884,0.23
1.886,0.335
1.888,0.375
1.89,0.39
1.892,0.15
1.894,0.165
1.896,0.27
1.898,0.35
1.9,0.315
1.902,0.075
1.904,-0.165
1.906,-0.36
1.908,-0.305
1.91,-0.5
1.912,-0.485
1.914,-0.61
1.916,-0.6
1.918,-0.58
1.92,-0.52
1.922,-0.465
1.924,-0.375
1.926,-0.495
1.928,-0.48
1.93,-0.605
1.932,-0.775
1.934,-0.74
1.936,-0.675
1.938,-0.665
1.94,-0.67
1.942,-0.565
1.944,-0.475
1.946,-0.525
1.948,-0.585
1.95,-0.665
1.952,-0.7
1.954,-0.85
1.956,-0.815
1.958,-0.75
1.96,-0.62
1.962,-0.59
1.964,-0.42
1.966,-0.505
1.968,-0.53
1.97,-0.645
1.972,-0.68
1.974,-0.73
1.976,-0.775
1.978,-0.66
1.98,-0.655
1.982,-0.78
1.984,-0.54
1.986,-0.39
1.988,-0.56
1.99,-0.655
1.992,-0.635
1.994,-0.67
1.996,-0.7
1.998,-0.665
2,-0.65
2.002,-0.695
2.004,-0.435
2.006,-0.505
2.008,-0.735
2.01,-0.53
2.012,-0.63
2.014,-0.935
2.016,-0.73
2.018,-0.685
2.02,-0.6
2.022,-0.56
2.024,-0.435
2.026,-0.455
2.028,-0.49
2.03,-0.625
2.032,-0.615
2.034,-0.715
2.036,-0.71
2.038,-0.695
2.04,-0.62
2.042,-0.46
2.044,-0.375
2.046,-0.405
2.048,-0.405
2.05,-0.575
2.052,-0.67
2.054,-0.67
2.056,-0.675
2.058,-0.63
2.06,-0.51
2.062,-0.415
2.064,-0.455
2.066,-0.43
2.068,-0.465
2.07,-0.545
2.072,-0.595
2.074,-0.71
2.076,-0.62
2.078,-0.575
2.08,-0.53
2.082,-0.33
2.084,-0.27
2.086,-0.27
2.088,-0.31
2.09,-0.49
2.092,-0.645
2.094,-0.52
2.096,-0.45
2.098,-0.495
2.1,-0.43
2.102,-0.305
2.104,-0.275
2.106,-0.2
2.108,-0.355
2.11,-0.53
2.112,-0.54
2.114,-0.44
2.116,-0.445
2.118,-0.39
2.12,-0.305
2.122,-0.235
2.124,-0.22
2.126,-0.3
2.128,-0.275
2.13,-0.385
2.132,-0.49
2.134,-0.56
2.136,-0.41
2.138,-0.42
2.14,-0.255
2.142,-0.215
2.144,-0.3
2.146,-0.29
2.148,-0.44
2.15,-0.46
2.152,-0.535
2.154,-0.575
2.156,-0.535
2.158,-0.475
2.16,-0.44
2.162,-0.3
2.164,-0.37
2.166,-0.42
2.168,-0.42
2.17,-0.495
2.172,-0.77
2.174,-0.7
2.176,-0.49
2.178,-0.56
2.18,-0.56
2.182,-0.435
2.184,-0.46
2.186,-0.575
2.188,-0.655
2.19,-0.685
2.192,-0.78
2.194,-0.69
2.196,-0.64
2.198,-0.55
2.2,-0.57
2.202,-0.49
2.204,-0.44
2.206,-0.47
2.208,-0.65
2.21,-0.575
2.212,-0.77
2.214,-0.615
2.216,-0.69
2.218,-0.6
2.22,-0.6
2.222,-0.48
2.224,-0.52
2.226,-0.535
2.228,-0.605
2.23,-0.65
2.232,-0.715
2.234,-0.775
2.236,-0.655
2.238,-0.57
2.24,-0.53
2.242,-0.44
2.244,-0.455
2.246,-0.505
2.248,-0.51
2.25,-0.575
2.252,-0.66
2.254,-0.8
2.256,-0.73
2.258,-0.56
2.26,-0.605
2.262,-0.455
2.264,-0.505
2.266,-0.52
2.268,-0.635
2.27,-0.66
2.272,-0.73
2.274,-0.68
2.276,-0.62
2.278,-0.67
2.28,-0.56
2.282,-0.425
2.284,-0.42
2.286,-0.57
2.288,-0.62
2.29,-0.605
2.292,-0.745
2.294,-0.75
2.296,-0.665
2.298,-0.585
2.3,-0.545
2.302,-0.515
2.304,-0.585
2.306,-0.54
2.308,-0.65
2.31,-0.66
2.312,-0.795
2.314,-0.775
2.316,-0.66
2.318,-0.62
2.32,-0.455
2.322,-0.415
2.324,-0.415
2.326,-0.4
2.328,-0.645
2.33,-0.74
2.332,-0.66
2.334,-0.7
2.336,-0.62
2.338,-0.55
2.34,-0.56
2.342,-0.42
2.344,-0.54
2.346,-0.6
2.348,-0.63
2.35,-0.705
2.352,-0.69
2.354,-0.72
2.356,-0.615
2.358,-0.545
2.36,-0.46
2.362,-0.435
2.364,-0.525
2.366,-0.535
2.368,-0.65
2.37,-0.645
2.372,-0.705
2.374,-0.68
2.376,-0.665
2.378,-0.655
2.38,-0.59
2.382,-0.465
2.384,-0.48
2.386,-0.5
2.388,-0.625
2.39,-0.765
2.392,-0.795
2.394,-0.71
2.396,-0.59
2.398,-0.555
2.4,-0.485
2.402,-0.45
2.404,-0.525
2.406,-0.535
2.408,-0.58
2.41,-0.665
2.412,-0.675
2.414,-0.775
2.416,-0.655
2.418,-0.54
2.42,-0.4
2.422,-0.385
2.424,-0.465
2.426,-0.47
2.428,-0.505
2.43,-0.675
2.432,-0.58
2.434,-0.68
2.436,-0.46
2.438,-0.36
2.44,-0.335
2.442,-0.38
2.444,-0.315
2.446,-0.415
2.448,-0.49
2.45,-0.595
2.452,-0.575
2.454,-0.505
2.456,-0.595
2.458,-0.605
2.46,-0.52
2.462,-0.44
2.464,-0.5
2.466,-0.51
2.468,-0.655
2.47,-0.765
2.472,-0.685
2.474,-0.715
2.476,-0.585
2.478,-0.535
2.48,-0.46
2.482,-0.465
2.484,-0.44
2.486,-0.53
2.488,-0.645
2.49,-0.77
2.492,-0.67
2.494,-0.655
2.496,-0.655
2.498,-0.625
2.5,-0.43
2.502,-0.415
2.504,-0.565
2.506,-0.595
2.508,-0.64
2.51,-0.74
2.512,-0.725
2.514,-0.65
2.516,-0.635
2.518,-0.675
2.52,-0.695
2.522,-0.56
2.524,-0.615
2.526,-0.705
2.528,-0.685
2.53,-0.715
2.532,-0.705
2.534,-0.49
2.536,-0.345
2.538,-0.175
2.54,0.09
2.542,0.21
2.544,0.165
2.546,0.155
2.548,0.21
2.55,0.21
2.552,0.265
2.554,0.325
2.556,0.425
2.558,0.42
2.56,0.515
2.562,0.35
2.564,-0.07
2.566,-0.395
2.568,-0.46
2.57,-0.6
2.572,-0.53
2.574,-0.47
2.576,-0.545
2.578,-0.425
2.58,-0.37
2.582,-0.37
2.584,-0.43
2.586,-0.545
2.588,-0.625
2.59,-0.705
2.592,-0.665
2.594,-0.61
2.596,-0.565
2.598,-0.61
2.6,-0.475
2.602,-0.4
2.604,-0.545
2.606,-0.65
2.608,-0.695
2.61,-0.755
2.612,-0.715
2.614,-0.65
2.616,-0.5
2.618,-0.595
2.62,-0.525
2.622,-0.495
2.624,-0.495
2.626,-0.54
2.628,-0.81
2.63,-0.73
2.632,-0.695
2.634,-0.69
2.636,-0.545
2.638,-0.535
2.64,-0.52
2.642,-0.45
2.644,-0.545
2.646,-0.65
2.648,-0.725
2.65,-0.815
2.652,-0.68
2.654,-0.63
2.656,-0.545
2.658,-0.54
2.66,-0.51
2.662,-0.495
2.664,-0.49
2.666,-0.585
2.668,-0.635
2.67,-0.665
2.672,-0.575
2.674,-0.525
2.676,-0.555
2.678,-0.475
2.68,-0.5
2.682,-0.525
2.684,-0.5
2.686,-0.585
2.688,-0.655
2.69,-0.655
2.692,-0.62
2.694,-0.44
2.696,-0.58
2.698,-0.47
2.7,-0.52
2.702,-0.46
2.704,-0.42
2.706,-0.64
2.708,-0.71
2.71,-0.67
2.712,-0.675
2.714,-0.55
2.716,-0.485
2.718,-0.37
2.72,-0.385
2.722,-0.32
2.724,-0.43
2.726,-0.505
2.728,-0.58
2.73,-0.665
2.732,-0.59
2.734,-0.46
2.736,-0.525
2.738,-0.27
2.74,-0.33
2.742,-0.285
2.744,-0.42
2.746,-0.46
2.748,-0.555
2.75,-0.48
2.752,-0.475
2.754,-0.39
2.756,-0.315
2.758,-0.225
2.76,-0.18
2.762,-0.29
2.764,-0.39
2.766,-0.29
2.768,-0.45
2.77,-0.61
2.772,-0.45
2.774,-0.33
2.776,-0.315
2.778,-0.275
2.78,-0.235
2.782,-0.21
2.784,-0.315
2.786,-0.305
2.788,-0.465
2.79,-0.43
2.792,-0.43
2.794,-0.27
2.796,-0.22
2.798,-0.315
2.8,-0.255
2.802,-0.235
2.804,-0.27
2.806,-0.41
2.808,-0.44
2.81,-0.52
2.812,-0.435
2.814,-0.405
2.816,-0.38
2.818,-0.24
2.82,-0.34
2.822,-0.38
2.824,-0.43
2.826,-0.52
2.828,-0.59
2.83,-0.575
2.832,-0.53
2.834,-0.485
2.836,-0.45
2.838,-0.335
2.84,-0.445
2.842,-0.46
2.844,-0.66
2.846,-0.575
2.848,-0.685
2.85,-0.82
2.852,-0.625
2.854,-0.585
2.856,-0.405
2.858,-0.36
2.86,-0.445
2.862,-0.415
2.864,-0.63
2.866,-0.69
2.868,-0.8
2.87,-0.805
2.872,-0.72
2.874,-0.47
2.876,-0.485
2.878,-0.445
2.88,-0.375
2.882,-0.44
2.884,-0.645
2.886,-0.575
2.888,-0.64
2.89,-0.66
2.892,-0.63
2.894,-0.54
2.896,-0.53
2.898,-0.465
2.9,-0.465
2.902,-0.515
2.904,-0.62
2.906,-0.605
2.908,-0.765
2.91,-0.76
2.912,-0.59
2.914,-0.48
2.916,-0.49
2.918,-0.395
2.92,-0.36
2.922,-0.565
2.924,-0.625
2.926,-0.745
2.928,-0.76
2.93,-0.835
2.932,-0.62
2.934,-0.44
2.936,-0.46
2.938,-0.465
2.94,-0.44
2.942,-0.5
2.944,-0.605
2.946,-0.595
2.948,-0.745
2.95,-0.78
2.952,-0.695
2.954,-0.5
2.956,-0.43
2.958,-0.455
2.96,-0.435
2.962,-0.615
2.964,-0.57
2.966,-0.65
2.968,-0.805
2.97,-0.625
2.972,-0.64
2.974,-0.62
2.976,-0.51
2.978,-0.46
2.98,-0.54
2.982,-0.535
2.984,-0.5
2.986,-0.62
2.988,-0.72
2.99,-0.755
2.992,-0.655
2.994,-0.455
2.996,-0.455
2.998,-0.41
3,-0.58
3.002,-0.575
3.004,-0.535
3.006,-0.66
3.008,-0.675
3.01,-0.74
3.012,-0.675
3.014,-0.53
3.016,-0.45
3.018,-0.515
3.02,-0.51
3.022,-0.51
3.024,-0.635
3.026,-0.765
3.028,-0.755
3.03,-0.695
3.032,-0.545
3.034,-0.525
3.036,-0.45
3.038,-0.35
3.04,-0.44
3.042,-0.64
3.044,-0.555
3.046,-0.675
3.048,-0.7
3.05,-0.635
3.052,-0.625
3.054,-0.59
3.056,-0.455
3.058,-0.41
3.06,-0.465
3.062,-0.525
3.064,-0.685
3.066,-0.665
3.068,-0.66
3.07,-0.645
3.072,-0.67
3.074,-0.59
3.076,-0.435
3.078,-0.47
3.08,-0.515
3.082,-0.525
3.084,-0.58
3.086,-0.72
3.088,-0.675
3.09,-0.695
3.092,-0.645
3.094,-0.62
3.096,-0.355
3.098,-0.39
3.1,-0.41
3.102,-0.5
3.104,-0.5
3.106,-0.615
3.108,-0.525
3.11,-0.535
3.112,-0.435
3.114,-0.395
3.116,-0.395
3.118,-0.29
3.12,-0.43
