          1.438	  0.025
          1.440	  0.015
          1.442	  0.005
          1.444	  0.000
          1.446	  0.000
          1.448	  0.000
          1.450	  0.000
          1.452	  0.000
          1.454	 -0.005
          1.456	 -0.010
          1.458	 -0.020
          1.460	 -0.025
          1.462	 -0.035
          1.464	 -0.040
          1.466	 -0.045
          1.468	 -0.045
          1.470	 -0.040
          1.472	 -0.040
          1.474	 -0.035
          1.476	 -0.035
          1.478	 -0.035
          1.480	 -0.035
          1.482	 -0.040
          1.484	 -0.045
          1.486	 -0.050
          1.488	 -0.055
          1.490	 -0.055
          1.492	 -0.055
          1.494	 -0.055
          1.496	 -0.050
          1.498	 -0.050
          1.500	 -0.045
          1.502	 -0.040
          1.504	 -0.040
          1.506	 -0.040
          1.508	 -0.035
          1.510	 -0.035
          1.512	 -0.035
          1.514	 -0.035
          1.516	 -0.035
          1.518	 -0.030
          1.520	 -0.030
          1.522	 -0.030
          1.524	 -0.030
          1.526	 -0.025
          1.528	 -0.025
          1.530	 -0.025
          1.532	 -0.025
          1.534	 -0.020
          1.536	 -0.015
          1.538	 -0.015
          1.540	 -0.010
          1.542	 -0.005
          1.544	 -0.005
          1.546	  0.000
          1.548	 -0.005
          1.550	 -0.005
          1.552	 -0.010
          1.554	 -0.015
          1.556	 -0.020
          1.558	 -0.025
          1.560	 -0.020
          1.562	 -0.020
          1.564	 -0.010
          1.566	 -0.005
          1.568	  0.005
          1.570	  0.010
          1.572	  0.010
          1.574	  0.010
          1.576	  0.005
          1.578	  0.000
          1.580	 -0.005
          1.582	 -0.010
          1.584	 -0.010
          1.586	 -0.005
          1.588	  0.000
          1.590	  0.005
          1.592	  0.005
          1.594	  0.010
          1.596	  0.005
          1.598	  0.000
          1.600	 -0.005
          1.602	 -0.010
          1.604	 -0.010
          1.606	 -0.010
          1.608	  0.000
          1.610	  0.005
          1.612	  0.015
          1.614	  0.020
          1.616	  0.020
          1.618	  0.015
          1.620	  0.005
          1.622	 -0.005
          1.624	 -0.015
          1.626	 -0.020
          1.628	 -0.020
          1.630	 -0.020
          1.632	 -0.010
          1.634	  0.000
          1.636	  0.010
          1.638	  0.015
          1.640	  0.015
          1.642	  0.010
          1.644	  0.000
          1.646	 -0.010
          1.648	 -0.020
          1.650	 -0.020
          1.652	 -0.020
          1.654	 -0.015
          1.656	 -0.005
          1.658	  0.010
          1.660	  0.015
          1.662	  0.020
          1.664	  0.020
          1.666	  0.015
          1.668	  0.010
          1.670	  0.005
          1.672	  0.000
          1.674	  0.000
          1.676	  0.005
          1.678	  0.010
          1.680	  0.020
          1.682	  0.025
          1.684	  0.025
          1.686	  0.020
          1.688	  0.015
          1.690	  0.000
          1.692	 -0.010
          1.694	 -0.025
          1.696	 -0.035
          1.698	 -0.040
          1.700	 -0.040
          1.702	 -0.030
          1.704	 -0.020
          1.706	 -0.005
          1.708	  0.010
          1.710	  0.025
          1.712	  0.035
          1.714	  0.040
          1.716	  0.040
          1.718	  0.030
          1.720	  0.025
          1.722	  0.010
          1.724	  0.000
          1.726	 -0.005
          1.728	 -0.010
          1.730	 -0.005
          1.732	  0.000
          1.734	  0.005
          1.736	  0.015
          1.738	  0.020
          1.740	  0.030
          1.742	  0.030
          1.744	  0.035
          1.746	  0.035
          1.748	  0.030
          1.750	  0.030
          1.752	  0.030
          1.754	  0.030
          1.756	  0.030
          1.758	  0.025
          1.760	  0.020
          1.762	  0.015
          1.764	  0.005
          1.766	  0.000
          1.768	 -0.010
          1.770	 -0.010
          1.772	 -0.010
          1.774	 -0.005
          1.776	  0.000
          1.778	  0.010
          1.780	  0.025
          1.782	  0.035
          1.784	  0.050
          1.786	  0.055
          1.788	  0.060
          1.790	  0.065
          1.792	  0.065
          1.794	  0.070
          1.796	  0.070
          1.798	  0.075
          1.800	  0.080
          1.802	  0.085
          1.804	  0.090
          1.806	  0.095
          1.808	  0.100
          1.810	  0.100
          1.812	  0.100
          1.814	  0.100
          1.816	  0.095
          1.818	  0.090
          1.820	  0.085
          1.822	  0.085
          1.824	  0.080
          1.826	  0.080
          1.828	  0.075
          1.830	  0.070
          1.832	  0.065
          1.834	  0.060
          1.836	  0.055
          1.838	  0.050
          1.840	  0.045
          1.842	  0.040
          1.844	  0.035
          1.846	  0.030
          1.848	  0.025
          1.850	  0.020
          1.852	  0.015
          1.854	  0.015
          1.856	  0.010
          1.858	  0.015
          1.860	  0.015
          1.862	  0.015
          1.864	  0.020
          1.866	  0.020
          1.868	  0.020
          1.870	  0.020
          1.872	  0.020
          1.874	  0.015
          1.876	  0.010
          1.878	  0.005
          1.880	  0.000
          1.882	  0.000
          1.884	  0.000
          1.886	  0.000
          1.888	  0.005
          1.890	  0.005
          1.892	  0.010
          1.894	  0.015
          1.896	  0.015
          1.898	  0.020
          1.900	  0.025
          1.902	  0.030
          1.904	  0.035
          1.906	  0.040
          1.908	  0.040
          1.910	  0.040
          1.912	  0.035
          1.914	  0.025
          1.916	  0.015
          1.918	  0.005
          1.920	 -0.010
          1.922	 -0.025
          1.924	 -0.035
          1.926	 -0.045
          1.928	 -0.045
          1.930	 -0.040
          1.932	 -0.025
          1.934	  0.005
          1.936	  0.050
          1.938	  0.120
          1.940	  0.210
          1.942	  0.325
          1.944	  0.450
          1.946	  0.585
          1.948	  0.715
          1.950	  0.830
          1.952	  0.920
          1.954	  0.970
          1.956	  0.975
          1.958	  0.940
          1.960	  0.860
          1.962	  0.750
          1.964	  0.625
          1.966	  0.490
          1.968	  0.360
          1.970	  0.245
          1.972	  0.155
          1.974	  0.090
          1.976	  0.050
          1.978	  0.030
          1.980	  0.030
          1.982	  0.035
          1.984	  0.050
          1.986	  0.060
          1.988	  0.065
          1.990	  0.070
          1.992	  0.065
          1.994	  0.060
          1.996	  0.050
          1.998	  0.040
          2.000	  0.030
          2.002	  0.020
          2.004	  0.015
          2.006	  0.015
          2.008	  0.020
          2.010	  0.020
          2.012	  0.025
          2.014	  0.030
          2.016	  0.035
          2.018	  0.035
          2.020	  0.030
          2.022	  0.025
          2.024	  0.020
          2.026	  0.015
          2.028	  0.010
          2.030	  0.005
          2.032	  0.005
          2.034	  0.005
          2.036	  0.005
          2.038	  0.010
          2.040	  0.010
          2.042	  0.015
          2.044	  0.015
          2.046	  0.020
          2.048	  0.025
          2.050	  0.030
          2.052	  0.035
          2.054	  0.040
          2.056	  0.045
          2.058	  0.045
          2.060	  0.045
          2.062	  0.040
          2.064	  0.030
          2.066	  0.020
          2.068	  0.010
          2.070	  0.005
          2.072	  0.000
          2.074	 -0.005
          2.076	  0.000
          2.078	  0.005
          2.080	  0.015
          2.082	  0.030
          2.084	  0.040
          2.086	  0.045
          2.088	  0.055
          2.090	  0.055
          2.092	  0.060
          2.094	  0.055
          2.096	  0.050
          2.098	  0.045
          2.100	  0.040
          2.102	  0.030
          2.104	  0.025
          2.106	  0.015
          2.108	  0.010
          2.110	  0.010
          2.112	  0.010
          2.114	  0.015
          2.116	  0.025
          2.118	  0.040
          2.120	  0.055
          2.122	  0.070
          2.124	  0.080
          2.126	  0.085
          2.128	  0.090
          2.130	  0.090
          2.132	  0.085
          2.134	  0.075
          2.136	  0.070
          2.138	  0.065
          2.140	  0.060
          2.142	  0.060
          2.144	  0.065
          2.146	  0.070
          2.148	  0.075
          2.150	  0.080
          2.152	  0.085
          2.154	  0.085
          2.156	  0.085
          2.158	  0.090
          2.160	  0.090
          2.162	  0.100
          2.164	  0.105
          2.166	  0.115
          2.168	  0.125
          2.170	  0.140
          2.172	  0.150
          2.174	  0.155
          2.176	  0.160
          2.178	  0.160
          2.180	  0.155
          2.182	  0.150
          2.184	  0.140
          2.186	  0.135
          2.188	  0.130
          2.190	  0.125
          2.192	  0.130
          2.194	  0.135
          2.196	  0.150
          2.198	  0.165
          2.200	  0.180
          2.202	  0.200
          2.204	  0.215
          2.206	  0.230
          2.208	  0.240
          2.210	  0.245
          2.212	  0.240
          2.214	  0.235
          2.216	  0.225
          2.218	  0.210
          2.220	  0.200
          2.222	  0.190
          2.224	  0.190
          2.226	  0.190
          2.228	  0.200
          2.230	  0.210
          2.232	  0.220
          2.234	  0.230
          2.236	  0.230
          2.238	  0.230
          2.240	  0.215
          2.242	  0.200
          2.244	  0.180
          2.246	  0.160
          2.248	  0.140
          2.250	  0.125
          2.252	  0.115
          2.254	  0.105
          2.256	  0.095
          2.258	  0.085
          2.260	  0.075
          2.262	  0.065
          2.264	  0.050
          2.266	  0.035
          2.268	  0.020
          2.270	  0.010
          2.272	  0.005
          2.274	  0.000
          2.276	  0.000
          2.278	  0.000
          2.280	 -0.005
          2.282	 -0.010
          2.284	 -0.015
          2.286	 -0.030
          2.288	 -0.040
          2.290	 -0.050
          2.292	 -0.055
          2.294	 -0.060
          2.296	 -0.060
          2.298	 -0.055
          2.300	 -0.045
          2.302	 -0.040
          2.304	 -0.035
          2.306	 -0.040
          2.308	 -0.045
          2.310	 -0.055
          2.312	 -0.065
          2.314	 -0.075
          2.316	 -0.080
          2.318	 -0.080
          2.320	 -0.075
          2.322	 -0.070
          2.324	 -0.060
          2.326	 -0.050
          2.328	 -0.045
          2.330	 -0.040
          2.332	 -0.045
          2.334	 -0.050
          2.336	 -0.060
          2.338	 -0.065
          2.340	 -0.075
          2.342	 -0.080
          2.344	 -0.080
          2.346	 -0.080
          2.348	 -0.075
          2.350	 -0.075
          2.352	 -0.070
          2.354	 -0.070
          2.356	 -0.070
          2.358	 -0.075
          2.360	 -0.075
          2.362	 -0.080
          2.364	 -0.080
          2.366	 -0.080
          2.368	 -0.080
          2.370	 -0.080
          2.372	 -0.075
          2.374	 -0.075
          2.376	 -0.075
          2.378	 -0.075
          2.380	 -0.080
          2.382	 -0.080
          2.384	 -0.085
          2.386	 -0.085
          2.388	 -0.085
          2.390	 -0.080
          2.392	 -0.080
          2.394	 -0.075
          2.396	 -0.070
          2.398	 -0.065
          2.400	 -0.065
          2.402	 -0.065
          2.404	 -0.065
          2.406	 -0.070
          2.408	 -0.075
          2.410	 -0.080
          2.412	 -0.090
          2.414	 -0.095
          2.416	 -0.100
          2.418	 -0.105
          2.420	 -0.110
          2.422	 -0.110
          2.424	 -0.110
          2.426	 -0.105
          2.428	 -0.105
          2.430	 -0.100
          2.432	 -0.095
          2.434	 -0.090
          2.436	 -0.090
          2.438	 -0.090
          2.440	 -0.090
          2.442	 -0.090
          2.444	 -0.090
          2.446	 -0.095
          2.448	 -0.095
          2.450	 -0.100
          2.452	 -0.105
          2.454	 -0.115
          2.456	 -0.120
          2.458	 -0.125
          2.460	 -0.125
          2.462	 -0.130
          2.464	 -0.130
          2.466	 -0.130
          2.468	 -0.125
          2.470	 -0.125
          2.472	 -0.120
          2.474	 -0.120
          2.476	 -0.115
          2.478	 -0.115
          2.480	 -0.120
          2.482	 -0.120
          2.484	 -0.125
          2.486	 -0.125
          2.488	 -0.130
          2.490	 -0.135
          2.492	 -0.140
          2.494	 -0.145
          2.496	 -0.150
          2.498	 -0.155
          2.500	 -0.155
          2.502	 -0.155
          2.504	 -0.155
          2.506	 -0.155
          2.508	 -0.155
          2.510	 -0.160
          2.512	 -0.165
          2.514	 -0.170
          2.516	 -0.175
          2.518	 -0.175
          2.520	 -0.175
          2.522	 -0.170
          2.524	 -0.165
          2.526	 -0.155
          2.528	 -0.145
          2.530	 -0.135
          2.532	 -0.130
          2.534	 -0.130
          2.536	 -0.135
          2.538	 -0.145
          2.540	 -0.150
          2.542	 -0.155
          2.544	 -0.160
          2.546	 -0.160
          2.548	 -0.160
          2.550	 -0.155
          2.552	 -0.145
          2.554	 -0.140
          2.556	 -0.140
          2.558	 -0.135
          2.560	 -0.135
          2.562	 -0.135
          2.564	 -0.140
          2.566	 -0.140
          2.568	 -0.145
          2.570	 -0.145
          2.572	 -0.150
          2.574	 -0.150
          2.576	 -0.155
          2.578	 -0.160
          2.580	 -0.165
          2.582	 -0.170
          2.584	 -0.170
          2.586	 -0.175
          2.588	 -0.180
          2.590	 -0.185
          2.592	 -0.185
          2.594	 -0.190
          2.596	 -0.195
          2.598	 -0.195
          2.600	 -0.195
          2.602	 -0.185
          2.604	 -0.175
          2.606	 -0.165
          2.608	 -0.150
          2.610	 -0.140
          2.612	 -0.130
          2.614	 -0.125
          2.616	 -0.125
          2.618	 -0.125
          2.620	 -0.130
          2.622	 -0.135
          2.624	 -0.135
          2.626	 -0.130
          2.628	 -0.125
          2.630	 -0.115
          2.632	 -0.105
          2.634	 -0.095
          2.636	 -0.090
          2.638	 -0.085
          2.640	 -0.085
