          0.206	  0.070
          0.208	  0.080
          0.210	  0.090
          0.212	  0.105
          0.214	  0.120
          0.216	  0.130
          0.218	  0.140
          0.220	  0.145
          0.222	  0.145
          0.224	  0.140
          0.226	  0.135
          0.228	  0.130
          0.230	  0.130
          0.232	  0.135
          0.234	  0.145
          0.236	  0.160
          0.238	  0.175
          0.240	  0.190
          0.242	  0.200
          0.244	  0.205
          0.246	  0.205
          0.248	  0.195
          0.250	  0.185
          0.252	  0.170
          0.254	  0.160
          0.256	  0.150
          0.258	  0.150
          0.260	  0.150
          0.262	  0.155
          0.264	  0.160
          0.266	  0.170
          0.268	  0.175
          0.270	  0.175
          0.272	  0.175
          0.274	  0.175
          0.276	  0.175
          0.278	  0.170
          0.280	  0.165
          0.282	  0.165
          0.284	  0.160
          0.286	  0.150
          0.288	  0.140
          0.290	  0.130
          0.292	  0.115
          0.294	  0.105
          0.296	  0.095
          0.298	  0.085
          0.300	  0.080
          0.302	  0.075
          0.304	  0.075
          0.306	  0.080
          0.308	  0.080
          0.310	  0.080
          0.312	  0.075
          0.314	  0.070
          0.316	  0.065
          0.318	  0.055
          0.320	  0.050
          0.322	  0.040
          0.324	  0.035
          0.326	  0.025
          0.328	  0.020
          0.330	  0.015
          0.332	  0.005
          0.334	  0.000
          0.336	 -0.010
          0.338	 -0.015
          0.340	 -0.020
          0.342	 -0.025
          0.344	 -0.030
          0.346	 -0.030
          0.348	 -0.030
          0.350	 -0.030
          0.352	 -0.020
          0.354	 -0.015
          0.356	 -0.010
          0.358	 -0.005
          0.360	  0.000
          0.362	  0.005
          0.364	  0.005
          0.366	  0.000
          0.368	 -0.005
          0.370	 -0.010
          0.372	 -0.015
          0.374	 -0.020
          0.376	 -0.030
          0.378	 -0.030
          0.380	 -0.030
          0.382	 -0.030
          0.384	 -0.025
          0.386	 -0.020
          0.388	 -0.010
          0.390	 -0.005
          0.392	  0.000
          0.394	  0.000
          0.396	  0.000
          0.398	 -0.005
          0.400	 -0.010
          0.402	 -0.020
          0.404	 -0.030
          0.406	 -0.035
          0.408	 -0.040
          0.410	 -0.045
          0.412	 -0.045
          0.414	 -0.045
          0.416	 -0.040
          0.418	 -0.040
          0.420	 -0.035
          0.422	 -0.035
          0.424	 -0.035
          0.426	 -0.040
          0.428	 -0.045
          0.430	 -0.045
          0.432	 -0.050
          0.434	 -0.050
          0.436	 -0.045
          0.438	 -0.040
          0.440	 -0.030
          0.442	 -0.020
          0.444	 -0.010
          0.446	 -0.005
          0.448	  0.000
          0.450	 -0.005
          0.452	 -0.015
          0.454	 -0.025
          0.456	 -0.035
          0.458	 -0.045
          0.460	 -0.045
          0.462	 -0.045
          0.464	 -0.035
          0.466	 -0.025
          0.468	 -0.015
          0.470	 -0.005
          0.472	  0.000
          0.474	  0.000
          0.476	 -0.005
          0.478	 -0.015
          0.480	 -0.025
          0.482	 -0.030
          0.484	 -0.035
          0.486	 -0.030
          0.488	 -0.025
          0.490	 -0.015
          0.492	 -0.005
          0.494	  0.005
          0.496	  0.010
          0.498	  0.010
          0.500	  0.005
          0.502	 -0.005
          0.504	 -0.015
          0.506	 -0.020
          0.508	 -0.030
          0.510	 -0.030
          0.512	 -0.035
          0.514	 -0.035
          0.516	 -0.035
          0.518	 -0.030
          0.520	 -0.030
          0.522	 -0.030
          0.524	 -0.030
          0.526	 -0.030
          0.528	 -0.030
          0.530	 -0.030
          0.532	 -0.030
          0.534	 -0.030
          0.536	 -0.030
          0.538	 -0.035
          0.540	 -0.040
          0.542	 -0.040
          0.544	 -0.045
          0.546	 -0.045
          0.548	 -0.040
          0.550	 -0.035
          0.552	 -0.030
          0.554	 -0.025
          0.556	 -0.020
          0.558	 -0.015
          0.560	 -0.015
          0.562	 -0.015
          0.564	 -0.015
          0.566	 -0.020
          0.568	 -0.020
          0.570	 -0.020
          0.572	 -0.020
          0.574	 -0.025
          0.576	 -0.030
          0.578	 -0.035
          0.580	 -0.045
          0.582	 -0.055
          0.584	 -0.060
          0.586	 -0.065
          0.588	 -0.065
          0.590	 -0.060
          0.592	 -0.045
          0.594	 -0.030
          0.596	 -0.015
          0.598	 -0.005
          0.600	  0.000
          0.602	  0.000
          0.604	 -0.010
          0.606	 -0.020
          0.608	 -0.035
          0.610	 -0.050
          0.612	 -0.055
          0.614	 -0.060
          0.616	 -0.055
          0.618	 -0.045
          0.620	 -0.035
          0.622	 -0.025
          0.624	 -0.015
          0.626	 -0.015
          0.628	 -0.020
          0.630	 -0.025
          0.632	 -0.035
          0.634	 -0.040
          0.636	 -0.040
          0.638	 -0.040
          0.640	 -0.035
          0.642	 -0.030
          0.644	 -0.025
          0.646	 -0.020
          0.648	 -0.020
          0.650	 -0.025
          0.652	 -0.030
          0.654	 -0.035
          0.656	 -0.045
          0.658	 -0.050
          0.660	 -0.055
          0.662	 -0.055
          0.664	 -0.050
          0.666	 -0.045
          0.668	 -0.045
          0.670	 -0.045
          0.672	 -0.045
          0.674	 -0.050
          0.676	 -0.050
          0.678	 -0.055
          0.680	 -0.055
          0.682	 -0.050
          0.684	 -0.050
          0.686	 -0.045
          0.688	 -0.040
          0.690	 -0.035
          0.692	 -0.035
          0.694	 -0.040
          0.696	 -0.045
          0.698	 -0.050
          0.700	 -0.055
          0.702	 -0.055
          0.704	 -0.055
          0.706	 -0.050
          0.708	 -0.040
          0.710	 -0.030
          0.712	 -0.020
          0.714	 -0.010
          0.716	 -0.010
          0.718	 -0.010
          0.720	 -0.015
          0.722	 -0.025
          0.724	 -0.035
          0.726	 -0.045
          0.728	 -0.055
          0.730	 -0.065
          0.732	 -0.070
          0.734	 -0.070
          0.736	 -0.065
          0.738	 -0.060
          0.740	 -0.055
          0.742	 -0.045
          0.744	 -0.040
          0.746	 -0.030
          0.748	 -0.030
          0.750	 -0.025
          0.752	 -0.030
          0.754	 -0.035
          0.756	 -0.045
          0.758	 -0.050
          0.760	 -0.060
          0.762	 -0.060
          0.764	 -0.060
          0.766	 -0.060
          0.768	 -0.050
          0.770	 -0.040
          0.772	 -0.030
          0.774	 -0.020
          0.776	 -0.015
          0.778	 -0.015
          0.780	 -0.020
          0.782	 -0.030
          0.784	 -0.035
          0.786	 -0.040
          0.788	 -0.040
          0.790	 -0.035
          0.792	 -0.020
          0.794	 -0.005
          0.796	  0.010
          0.798	  0.020
          0.800	  0.025
          0.802	  0.025
          0.804	  0.015
          0.806	  0.000
          0.808	 -0.010
          0.810	 -0.020
          0.812	 -0.025
          0.814	 -0.025
          0.816	 -0.015
          0.818	  0.000
          0.820	  0.015
          0.822	  0.025
          0.824	  0.035
          0.826	  0.040
          0.828	  0.035
          0.830	  0.030
          0.832	  0.020
          0.834	  0.010
          0.836	  0.000
          0.838	 -0.010
          0.840	 -0.015
          0.842	 -0.020
          0.844	 -0.020
          0.846	 -0.025
          0.848	 -0.030
          0.850	 -0.035
          0.852	 -0.040
          0.854	 -0.040
          0.856	 -0.045
          0.858	 -0.045
          0.860	 -0.050
          0.862	 -0.045
          0.864	 -0.045
          0.866	 -0.045
          0.868	 -0.045
          0.870	 -0.045
          0.872	 -0.045
          0.874	 -0.045
          0.876	 -0.050
          0.878	 -0.050
          0.880	 -0.050
          0.882	 -0.050
          0.884	 -0.050
          0.886	 -0.050
          0.888	 -0.050
          0.890	 -0.055
          0.892	 -0.055
          0.894	 -0.060
          0.896	 -0.065
          0.898	 -0.065
          0.900	 -0.060
          0.902	 -0.050
          0.904	 -0.025
          0.906	  0.010
          0.908	  0.065
          0.910	  0.135
          0.912	  0.210
          0.914	  0.295
          0.916	  0.380
          0.918	  0.455
          0.920	  0.510
          0.922	  0.545
          0.924	  0.555
          0.926	  0.535
          0.928	  0.490
          0.930	  0.420
          0.932	  0.340
          0.934	  0.255
          0.936	  0.175
          0.938	  0.105
          0.940	  0.055
          0.942	  0.020
          0.944	  0.000
          0.946	 -0.005
          0.948	 -0.005
          0.950	  0.000
          0.952	  0.005
          0.954	  0.005
          0.956	  0.000
          0.958	 -0.010
          0.960	 -0.020
          0.962	 -0.030
          0.964	 -0.045
          0.966	 -0.055
          0.968	 -0.065
          0.970	 -0.070
          0.972	 -0.080
          0.974	 -0.085
          0.976	 -0.085
          0.978	 -0.085
          0.980	 -0.080
          0.982	 -0.075
          0.984	 -0.065
          0.986	 -0.055
          0.988	 -0.045
          0.990	 -0.035
          0.992	 -0.030
          0.994	 -0.035
          0.996	 -0.040
          0.998	 -0.050
          1.000	 -0.065
          1.002	 -0.075
          1.004	 -0.085
          1.006	 -0.085
          1.008	 -0.085
          1.010	 -0.075
          1.012	 -0.065
          1.014	 -0.055
          1.016	 -0.050
          1.018	 -0.045
          1.020	 -0.045
          1.022	 -0.050
          1.024	 -0.060
          1.026	 -0.065
          1.028	 -0.075
          1.030	 -0.080
          1.032	 -0.080
          1.034	 -0.080
          1.036	 -0.080
          1.038	 -0.080
          1.040	 -0.075
          1.042	 -0.075
          1.044	 -0.075
          1.046	 -0.075
          1.048	 -0.070
          1.050	 -0.070
          1.052	 -0.065
          1.054	 -0.060
          1.056	 -0.055
          1.058	 -0.050
          1.060	 -0.040
          1.062	 -0.040
          1.064	 -0.040
          1.066	 -0.045
          1.068	 -0.050
          1.070	 -0.060
          1.072	 -0.065
          1.074	 -0.075
          1.076	 -0.080
          1.078	 -0.080
          1.080	 -0.075
          1.082	 -0.070
          1.084	 -0.060
          1.086	 -0.050
          1.088	 -0.045
          1.090	 -0.035
          1.092	 -0.030
          1.094	 -0.025
          1.096	 -0.020
          1.098	 -0.020
          1.100	 -0.020
          1.102	 -0.020
          1.104	 -0.025
          1.106	 -0.025
          1.108	 -0.030
          1.110	 -0.035
          1.112	 -0.040
          1.114	 -0.045
          1.116	 -0.045
          1.118	 -0.050
          1.120	 -0.050
          1.122	 -0.050
          1.124	 -0.045
          1.126	 -0.040
          1.128	 -0.040
          1.130	 -0.035
          1.132	 -0.030
          1.134	 -0.020
          1.136	 -0.015
          1.138	 -0.010
          1.140	 -0.005
          1.142	  0.000
          1.144	  0.005
          1.146	  0.005
          1.148	  0.005
          1.150	  0.005
          1.152	  0.005
          1.154	  0.005
          1.156	  0.005
          1.158	  0.010
          1.160	  0.020
          1.162	  0.035
          1.164	  0.050
          1.166	  0.065
          1.168	  0.085
          1.170	  0.100
          1.172	  0.110
          1.174	  0.110
          1.176	  0.110
          1.178	  0.105
          1.180	  0.095
          1.182	  0.085
          1.184	  0.075
          1.186	  0.065
          1.188	  0.060
          1.190	  0.055
          1.192	  0.055
          1.194	  0.060
          1.196	  0.070
          1.198	  0.075
          1.200	  0.090
          1.202	  0.100
          1.204	  0.115
          1.206	  0.125
          1.208	  0.135
          1.210	  0.145
          1.212	  0.145
          1.214	  0.140
          1.216	  0.130
          1.218	  0.115
          1.220	  0.095
          1.222	  0.075
          1.224	  0.055
          1.226	  0.040
          1.228	  0.030
          1.230	  0.025
          1.232	  0.025
          1.234	  0.035
          1.236	  0.040
          1.238	  0.045
          1.240	  0.050
          1.242	  0.045
          1.244	  0.040
          1.246	  0.030
          1.248	  0.015
          1.250	  0.005
          1.252	 -0.005
          1.254	 -0.005
          1.256	 -0.005
          1.258	  0.000
          1.260	  0.005
          1.262	  0.015
          1.264	  0.020
          1.266	  0.015
          1.268	  0.010
          1.270	 -0.005
          1.272	 -0.020
          1.274	 -0.040
          1.276	 -0.060
          1.278	 -0.075
          1.280	 -0.085
          1.282	 -0.090
          1.284	 -0.090
          1.286	 -0.090
          1.288	 -0.085
          1.290	 -0.085
          1.292	 -0.080
          1.294	 -0.080
          1.296	 -0.080
          1.298	 -0.080
          1.300	 -0.075
          1.302	 -0.070
          1.304	 -0.060
          1.306	 -0.050
          1.308	 -0.045
          1.310	 -0.035
          1.312	 -0.035
          1.314	 -0.035
          1.316	 -0.040
          1.318	 -0.045
          1.320	 -0.055
          1.322	 -0.060
          1.324	 -0.060
          1.326	 -0.060
          1.328	 -0.050
          1.330	 -0.040
          1.332	 -0.030
          1.334	 -0.020
          1.336	 -0.015
          1.338	 -0.010
          1.340	 -0.015
          1.342	 -0.020
          1.344	 -0.025
          1.346	 -0.030
          1.348	 -0.035
          1.350	 -0.035
          1.352	 -0.030
          1.354	 -0.025
          1.356	 -0.025
          1.358	 -0.025
          1.360	 -0.030
          1.362	 -0.040
          1.364	 -0.055
          1.366	 -0.065
          1.368	 -0.075
          1.370	 -0.085
          1.372	 -0.085
          1.374	 -0.085
          1.376	 -0.080
          1.378	 -0.070
          1.380	 -0.065
          1.382	 -0.060
          1.384	 -0.060
          1.386	 -0.060
          1.388	 -0.065
          1.390	 -0.070
          1.392	 -0.070
          1.394	 -0.065
          1.396	 -0.055
          1.398	 -0.035
          1.400	 -0.015
          1.402	  0.000
          1.404	  0.020
          1.406	  0.025
          1.408	  0.030
          1.410	  0.020
          1.412	  0.010
          1.414	 -0.005
          1.416	 -0.015
          1.418	 -0.030
          1.420	 -0.035
          1.422	 -0.035
          1.424	 -0.030
          1.426	 -0.025
          1.428	 -0.015
          1.430	 -0.005
          1.432	  0.000
          1.434	  0.005
          1.436	  0.010
          1.438	  0.010
          1.440	  0.010
          1.442	  0.000
          1.444	 -0.005
          1.446	 -0.020
          1.448	 -0.030
          1.450	 -0.045
          1.452	 -0.060
          1.454	 -0.070
          1.456	 -0.075
          1.458	 -0.075
          1.460	 -0.070
          1.462	 -0.060
          1.464	 -0.045
          1.466	 -0.030
          1.468	 -0.015
          1.470	 -0.005
          1.472	  0.000
          1.474	  0.005
          1.476	  0.000
          1.478	 -0.010
          1.480	 -0.015
          1.482	 -0.020
          1.484	 -0.020
          1.486	 -0.020
          1.488	 -0.015
          1.490	 -0.005
          1.492	  0.000
          1.494	  0.005
          1.496	  0.005
          1.498	  0.005
          1.500	  0.000
          1.502	 -0.005
          1.504	 -0.015
          1.506	 -0.015
          1.508	 -0.020
          1.510	 -0.020
          1.512	 -0.015
          1.514	 -0.010
          1.516	  0.000
          1.518	  0.005
          1.520	  0.005
          1.522	  0.005
          1.524	  0.005
          1.526	  0.000
          1.528	 -0.010
          1.530	 -0.015
          1.532	 -0.020
          1.534	 -0.020
          1.536	 -0.015
          1.538	 -0.005
          1.540	  0.000
          1.542	  0.010
          1.544	  0.010
          1.546	  0.010
          1.548	  0.005
          1.550	  0.000
          1.552	 -0.010
          1.554	 -0.020
          1.556	 -0.025
          1.558	 -0.030
          1.560	 -0.025
          1.562	 -0.015
          1.564	 -0.005
          1.566	  0.000
          1.568	  0.005
          1.570	  0.005
          1.572	  0.000
          1.574	 -0.010
          1.576	 -0.020
          1.578	 -0.030
          1.580	 -0.035
          1.582	 -0.040
          1.584	 -0.040
          1.586	 -0.035
          1.588	 -0.025
          1.590	 -0.015
          1.592	 -0.005
          1.594	  0.000
          1.596	  0.005
          1.598	  0.005
          1.600	  0.005
          1.602	  0.005
          1.604	  0.000
          1.606	  0.000
          1.608	  0.000
          1.610	 -0.005
          1.612	 -0.005
          1.614	 -0.005
          1.616	 -0.005
          1.618	 -0.005
          1.620	  0.000
          1.622	  0.010
          1.624	  0.020
          1.626	  0.030
          1.628	  0.040
          1.630	  0.045
          1.632	  0.045
          1.634	  0.035
          1.636	  0.025
          1.638	  0.005
          1.640	 -0.010
          1.642	 -0.025
          1.644	 -0.030
          1.646	 -0.035
          1.648	 -0.030
          1.650	 -0.025
          1.652	 -0.015
          1.654	 -0.010
          1.656	 -0.010
          1.658	 -0.015
          1.660	 -0.025
          1.662	 -0.035
          1.664	 -0.045
          1.666	 -0.050
          1.668	 -0.050
          1.670	 -0.045
          1.672	 -0.035
          1.674	 -0.025
          1.676	 -0.015
          1.678	 -0.005
          1.680	  0.005
          1.682	  0.005
          1.684	  0.005
          1.686	  0.000
          1.688	  0.000
          1.690	 -0.005
          1.692	 -0.010
          1.694	 -0.010
          1.696	 -0.005
          1.698	 -0.005
          1.700	  0.000
          1.702	  0.005
          1.704	  0.010
          1.706	  0.015
          1.708	  0.020
          1.710	  0.025
          1.712	  0.025
          1.714	  0.025
          1.716	  0.020
          1.718	  0.020
          1.720	  0.015
          1.722	  0.010
          1.724	  0.005
          1.726	  0.005
          1.728	  0.000
          1.730	  0.000
          1.732	 -0.005
          1.734	 -0.010
          1.736	 -0.010
          1.738	 -0.015
          1.740	 -0.020
          1.742	 -0.020
          1.744	 -0.020
          1.746	 -0.015
          1.748	 -0.010
          1.750	 -0.005
          1.752	  0.005
          1.754	  0.010
          1.756	  0.015
          1.758	  0.020
          1.760	  0.020
          1.762	  0.025
          1.764	  0.025
          1.766	  0.025
          1.768	  0.030
          1.770	  0.035
          1.772	  0.040
          1.774	  0.045
          1.776	  0.045
          1.778	  0.040
          1.780	  0.035
          1.782	  0.030
          1.784	  0.020
          1.786	  0.005
          1.788	 -0.005
          1.790	 -0.015
          1.792	 -0.020
          1.794	 -0.025
          1.796	 -0.030
          1.798	 -0.030
          1.800	 -0.030
          1.802	 -0.025
          1.804	 -0.025
          1.806	 -0.025
          1.808	 -0.020
          1.810	 -0.020
          1.812	 -0.020
          1.814	 -0.025
          1.816	 -0.025
          1.818	 -0.030
          1.820	 -0.040
          1.822	 -0.045
          1.824	 -0.050
          1.826	 -0.055
          1.828	 -0.055
          1.830	 -0.055
          1.832	 -0.055
          1.834	 -0.050
          1.836	 -0.045
          1.838	 -0.040
          1.840	 -0.030
          1.842	 -0.020
          1.844	  0.000
          1.846	  0.035
          1.848	  0.080
          1.850	  0.140
          1.852	  0.215
          1.854	  0.300
          1.856	  0.385
          1.858	  0.460
          1.860	  0.520
          1.862	  0.560
          1.864	  0.565
          1.866	  0.540
          1.868	  0.495
          1.870	  0.425
          1.872	  0.345
          1.874	  0.260
          1.876	  0.185
          1.878	  0.125
          1.880	  0.080
          1.882	  0.050
          1.884	  0.035
          1.886	  0.025
          1.888	  0.025
          1.890	  0.020
          1.892	  0.015
          1.894	  0.010
          1.896	  0.005
          1.898	 -0.005
          1.900	 -0.010
          1.902	 -0.010
          1.904	 -0.010
          1.906	 -0.005
          1.908	  0.000
          1.910	  0.005
          1.912	  0.005
          1.914	  0.005
          1.916	  0.005
          1.918	 -0.005
          1.920	 -0.010
          1.922	 -0.020
          1.924	 -0.025
          1.926	 -0.030
          1.928	 -0.035
          1.930	 -0.040
          1.932	 -0.040
          1.934	 -0.035
          1.936	 -0.030
          1.938	 -0.025
          1.940	 -0.015
          1.942	 -0.005
          1.944	  0.000
          1.946	  0.010
          1.948	  0.010
          1.950	  0.010
          1.952	  0.005
          1.954	 -0.005
          1.956	 -0.015
          1.958	 -0.025
          1.960	 -0.040
          1.962	 -0.045
          1.964	 -0.045
          1.966	 -0.045
          1.968	 -0.040
          1.970	 -0.030
          1.972	 -0.020
          1.974	 -0.010
          1.976	  0.000
          1.978	  0.005
          1.980	  0.010
          1.982	  0.010
          1.984	  0.010
          1.986	  0.005
          1.988	  0.005
          1.990	  0.005
          1.992	  0.005
          1.994	  0.005
          1.996	  0.005
          1.998	  0.005
          2.000	  0.005
          2.002	  0.000
          2.004	 -0.005
          2.006	 -0.010
          2.008	 -0.015
          2.010	 -0.015
          2.012	 -0.015
          2.014	 -0.015
          2.016	 -0.010
          2.018	 -0.005
          2.020	  0.000
          2.022	  0.010
          2.024	  0.010
          2.026	  0.015
          2.028	  0.015
          2.030	  0.015
          2.032	  0.020
          2.034	  0.020
          2.036	  0.020
          2.038	  0.020
          2.040	  0.015
          2.042	  0.015
          2.044	  0.010
          2.046	  0.005
          2.048	  0.000
          2.050	 -0.005
          2.052	 -0.005
          2.054	  0.000
          2.056	  0.010
          2.058	  0.020
          2.060	  0.035
          2.062	  0.045
          2.064	  0.055
          2.066	  0.060
          2.068	  0.060
          2.070	  0.060
          2.072	  0.055
          2.074	  0.055
          2.076	  0.055
          2.078	  0.060
          2.080	  0.065
          2.082	  0.070
          2.084	  0.080
          2.086	  0.085
          2.088	  0.090
          2.090	  0.090
          2.092	  0.090
          2.094	  0.090
          2.096	  0.085
          2.098	  0.085
          2.100	  0.090
          2.102	  0.090
          2.104	  0.095
          2.106	  0.100
          2.108	  0.105
          2.110	  0.110
          2.112	  0.115
          2.114	  0.120
          2.116	  0.120
          2.118	  0.125
          2.120	  0.130
          2.122	  0.130
          2.124	  0.135
          2.126	  0.140
          2.128	  0.140
          2.130	  0.145
          2.132	  0.145
          2.134	  0.145
          2.136	  0.150
          2.138	  0.150
          2.140	  0.150
          2.142	  0.150
          2.144	  0.150
          2.146	  0.150
          2.148	  0.145
          2.150	  0.145
          2.152	  0.140
          2.154	  0.135
          2.156	  0.130
          2.158	  0.125
          2.160	  0.120
          2.162	  0.115
          2.164	  0.110
          2.166	  0.105
          2.168	  0.100
          2.170	  0.095
          2.172	  0.090
          2.174	  0.085
          2.176	  0.085
          2.178	  0.085
          2.180	  0.080
          2.182	  0.080
          2.184	  0.080
          2.186	  0.075
          2.188	  0.070
          2.190	  0.070
          2.192	  0.060
          2.194	  0.055
          2.196	  0.050
          2.198	  0.040
          2.200	  0.030
          2.202	  0.020
          2.204	  0.015
          2.206	  0.005
          2.208	 -0.005
          2.210	 -0.015
          2.212	 -0.025
          2.214	 -0.030
          2.216	 -0.030
          2.218	 -0.035
          2.220	 -0.035
          2.222	 -0.035
          2.224	 -0.035
          2.226	 -0.035
          2.228	 -0.035
          2.230	 -0.035
          2.232	 -0.035
          2.234	 -0.040
          2.236	 -0.040
          2.238	 -0.035
          2.240	 -0.035
          2.242	 -0.030
          2.244	 -0.025
          2.246	 -0.025
          2.248	 -0.025
          2.250	 -0.025
          2.252	 -0.035
          2.254	 -0.040
          2.256	 -0.050
          2.258	 -0.055
          2.260	 -0.055
          2.262	 -0.055
          2.264	 -0.050
          2.266	 -0.040
          2.268	 -0.030
          2.270	 -0.025
          2.272	 -0.020
          2.274	 -0.020
          2.276	 -0.030
          2.278	 -0.040
          2.280	 -0.055
          2.282	 -0.065
          2.284	 -0.075
          2.286	 -0.080
          2.288	 -0.080
          2.290	 -0.070
          2.292	 -0.060
          2.294	 -0.045
          2.296	 -0.035
          2.298	 -0.025
          2.300	 -0.020
          2.302	 -0.020
          2.304	 -0.025
          2.306	 -0.035
          2.308	 -0.045
          2.310	 -0.055
          2.312	 -0.065
          2.314	 -0.070
          2.316	 -0.070
          2.318	 -0.065
          2.320	 -0.060
          2.322	 -0.050
          2.324	 -0.045
          2.326	 -0.040
          2.328	 -0.040
          2.330	 -0.045
          2.332	 -0.050
          2.334	 -0.055
          2.336	 -0.060
          2.338	 -0.060
          2.340	 -0.060
          2.342	 -0.050
          2.344	 -0.040
          2.346	 -0.030
          2.348	 -0.025
          2.350	 -0.025
          2.352	 -0.030
          2.354	 -0.040
          2.356	 -0.055
          2.358	 -0.075
          2.360	 -0.090
          2.362	 -0.100
          2.364	 -0.105
          2.366	 -0.095
          2.368	 -0.080
          2.370	 -0.060
          2.372	 -0.040
          2.374	 -0.020
          2.376	 -0.015
          2.378	 -0.015
          2.380	 -0.030
          2.382	 -0.050
          2.384	 -0.070
          2.386	 -0.085
          2.388	 -0.095
          2.390	 -0.100
          2.392	 -0.090
          2.394	 -0.080
          2.396	 -0.065
          2.398	 -0.055
          2.400	 -0.050
          2.402	 -0.050
          2.404	 -0.055
          2.406	 -0.060
          2.408	 -0.070
          2.410	 -0.070
          2.412	 -0.070
          2.414	 -0.060
          2.416	 -0.050
          2.418	 -0.040
          2.420	 -0.030
          2.422	 -0.030
          2.424	 -0.035
          2.426	 -0.045
          2.428	 -0.055
          2.430	 -0.065
          2.432	 -0.075
          2.434	 -0.075
          2.436	 -0.070
          2.438	 -0.060
          2.440	 -0.050
          2.442	 -0.045
          2.444	 -0.035
          2.446	 -0.035
          2.448	 -0.040
          2.450	 -0.045
          2.452	 -0.050
          2.454	 -0.055
          2.456	 -0.055
          2.458	 -0.050
          2.460	 -0.045
          2.462	 -0.045
          2.464	 -0.040
          2.466	 -0.045
          2.468	 -0.055
          2.470	 -0.070
          2.472	 -0.090
          2.474	 -0.105
          2.476	 -0.120
          2.478	 -0.125
          2.480	 -0.125
          2.482	 -0.115
          2.484	 -0.100
          2.486	 -0.080
          2.488	 -0.065
          2.490	 -0.050
          2.492	 -0.040
          2.494	 -0.035
          2.496	 -0.040
          2.498	 -0.045
          2.500	 -0.055
          2.502	 -0.065
          2.504	 -0.075
          2.506	 -0.085
          2.508	 -0.090
          2.510	 -0.085
          2.512	 -0.085
          2.514	 -0.075
          2.516	 -0.070
          2.518	 -0.060
          2.520	 -0.055
          2.522	 -0.055
          2.524	 -0.055
          2.526	 -0.055
          2.528	 -0.060
          2.530	 -0.065
          2.532	 -0.070
          2.534	 -0.070
          2.536	 -0.070
          2.538	 -0.065
          2.540	 -0.060
          2.542	 -0.055
          2.544	 -0.050
          2.546	 -0.055
          2.548	 -0.055
          2.550	 -0.065
          2.552	 -0.075
          2.554	 -0.090
          2.556	 -0.100
          2.558	 -0.105
          2.560	 -0.110
          2.562	 -0.105
          2.564	 -0.100
          2.566	 -0.095
          2.568	 -0.085
          2.570	 -0.075
          2.572	 -0.070
          2.574	 -0.065
          2.576	 -0.060
          2.578	 -0.065
          2.580	 -0.065
          2.582	 -0.065
          2.584	 -0.070
          2.586	 -0.070
          2.588	 -0.070
          2.590	 -0.070
          2.592	 -0.070
          2.594	 -0.070
          2.596	 -0.070
          2.598	 -0.065
          2.600	 -0.065
          2.602	 -0.065
          2.604	 -0.065
          2.606	 -0.065
          2.608	 -0.065
          2.610	 -0.065
          2.612	 -0.065
          2.614	 -0.070
          2.616	 -0.070
          2.618	 -0.075
          2.620	 -0.075
          2.622	 -0.070
          2.624	 -0.065
          2.626	 -0.065
