          0.306	 -0.005
          0.308	 -0.010
          0.310	 -0.020
          0.312	 -0.025
          0.314	 -0.035
          0.316	 -0.040
          0.318	 -0.040
          0.320	 -0.045
          0.322	 -0.045
          0.324	 -0.050
          0.326	 -0.055
          0.328	 -0.060
          0.330	 -0.065
          0.332	 -0.065
          0.334	 -0.060
          0.336	 -0.050
          0.338	 -0.045
          0.340	 -0.035
          0.342	 -0.030
          0.344	 -0.030
          0.346	 -0.040
          0.348	 -0.055
          0.350	 -0.070
          0.352	 -0.080
          0.354	 -0.075
          0.356	 -0.050
          0.358	 -0.010
          0.360	  0.060
          0.362	  0.145
          0.364	  0.240
          0.366	  0.345
          0.368	  0.440
          0.370	  0.530
          0.372	  0.600
          0.374	  0.650
          0.376	  0.680
          0.378	  0.680
          0.380	  0.665
          0.382	  0.625
          0.384	  0.565
          0.386	  0.490
          0.388	  0.400
          0.390	  0.305
          0.392	  0.205
          0.394	  0.115
          0.396	  0.030
          0.398	 -0.030
          0.400	 -0.075
          0.402	 -0.095
          0.404	 -0.100
          0.406	 -0.095
          0.408	 -0.080
          0.410	 -0.065
          0.412	 -0.050
          0.414	 -0.045
          0.416	 -0.040
          0.418	 -0.045
          0.420	 -0.050
          0.422	 -0.055
          0.424	 -0.060
          0.426	 -0.060
          0.428	 -0.055
          0.430	 -0.050
          0.432	 -0.045
          0.434	 -0.040
          0.436	 -0.035
          0.438	 -0.035
          0.440	 -0.035
          0.442	 -0.040
          0.444	 -0.045
          0.446	 -0.050
          0.448	 -0.055
          0.450	 -0.055
          0.452	 -0.060
          0.454	 -0.060
          0.456	 -0.060
          0.458	 -0.060
          0.460	 -0.055
          0.462	 -0.055
          0.464	 -0.055
          0.466	 -0.050
          0.468	 -0.050
          0.470	 -0.055
          0.472	 -0.055
          0.474	 -0.055
          0.476	 -0.055
          0.478	 -0.055
          0.480	 -0.045
          0.482	 -0.040
          0.484	 -0.025
          0.486	 -0.015
          0.488	 -0.005
          0.490	  0.005
          0.492	  0.005
          0.494	  0.005
          0.496	  0.000
          0.498	 -0.010
          0.500	 -0.020
          0.502	 -0.025
          0.504	 -0.030
          0.506	 -0.035
          0.508	 -0.035
          0.510	 -0.030
          0.512	 -0.025
          0.514	 -0.020
          0.516	 -0.015
          0.518	 -0.010
          0.520	 -0.005
          0.522	  0.005
          0.524	  0.010
          0.526	  0.020
          0.528	  0.025
          0.530	  0.030
          0.532	  0.030
          0.534	  0.035
          0.536	  0.030
          0.538	  0.025
          0.540	  0.020
          0.542	  0.015
          0.544	  0.010
          0.546	  0.005
          0.548	  0.010
          0.550	  0.010
          0.552	  0.020
          0.554	  0.030
          0.556	  0.040
          0.558	  0.055
          0.560	  0.070
          0.562	  0.080
          0.564	  0.095
          0.566	  0.105
          0.568	  0.115
          0.570	  0.120
          0.572	  0.130
          0.574	  0.135
          0.576	  0.145
          0.578	  0.155
          0.580	  0.170
          0.582	  0.180
          0.584	  0.190
          0.586	  0.200
          0.588	  0.205
          0.590	  0.210
          0.592	  0.210
          0.594	  0.210
          0.596	  0.205
          0.598	  0.205
          0.600	  0.200
          0.602	  0.200
          0.604	  0.200
          0.606	  0.200
          0.608	  0.195
          0.610	  0.195
          0.612	  0.195
          0.614	  0.190
          0.616	  0.180
          0.618	  0.175
          0.620	  0.165
          0.622	  0.155
          0.624	  0.140
          0.626	  0.130
          0.628	  0.115
          0.630	  0.100
          0.632	  0.085
          0.634	  0.070
          0.636	  0.055
          0.638	  0.045
          0.640	  0.035
          0.642	  0.030
          0.644	  0.020
          0.646	  0.015
          0.648	  0.010
          0.650	  0.005
          0.652	  0.000
          0.654	 -0.010
          0.656	 -0.015
          0.658	 -0.020
          0.660	 -0.025
          0.662	 -0.025
          0.664	 -0.030
          0.666	 -0.035
          0.668	 -0.040
          0.670	 -0.050
          0.672	 -0.060
          0.674	 -0.065
          0.676	 -0.075
          0.678	 -0.080
          0.680	 -0.085
          0.682	 -0.085
          0.684	 -0.080
          0.686	 -0.075
          0.688	 -0.070
          0.690	 -0.065
          0.692	 -0.060
          0.694	 -0.060
          0.696	 -0.060
          0.698	 -0.060
          0.700	 -0.065
          0.702	 -0.065
          0.704	 -0.070
          0.706	 -0.070
          0.708	 -0.075
          0.710	 -0.075
          0.712	 -0.075
          0.714	 -0.075
          0.716	 -0.075
          0.718	 -0.070
          0.720	 -0.070
          0.722	 -0.070
          0.724	 -0.065
          0.726	 -0.070
          0.728	 -0.070
          0.730	 -0.075
          0.732	 -0.080
          0.734	 -0.080
          0.736	 -0.085
          0.738	 -0.085
          0.740	 -0.080
          0.742	 -0.075
          0.744	 -0.070
          0.746	 -0.065
          0.748	 -0.065
          0.750	 -0.065
          0.752	 -0.065
          0.754	 -0.070
          0.756	 -0.075
          0.758	 -0.075
          0.760	 -0.075
          0.762	 -0.070
          0.764	 -0.060
          0.766	 -0.055
          0.768	 -0.045
          0.770	 -0.040
          0.772	 -0.040
          0.774	 -0.045
          0.776	 -0.050
          0.778	 -0.060
          0.780	 -0.065
          0.782	 -0.070
          0.784	 -0.070
          0.786	 -0.070
          0.788	 -0.060
          0.790	 -0.050
          0.792	 -0.045
          0.794	 -0.035
          0.796	 -0.035
          0.798	 -0.035
          0.800	 -0.040
          0.802	 -0.045
          0.804	 -0.050
          0.806	 -0.055
          0.808	 -0.055
          0.810	 -0.055
          0.812	 -0.055
          0.814	 -0.055
          0.816	 -0.055
          0.818	 -0.055
          0.820	 -0.055
          0.822	 -0.055
          0.824	 -0.060
          0.826	 -0.060
          0.828	 -0.065
          0.830	 -0.060
          0.832	 -0.060
          0.834	 -0.055
          0.836	 -0.050
          0.838	 -0.050
          0.840	 -0.050
          0.842	 -0.050
          0.844	 -0.055
          0.846	 -0.060
          0.848	 -0.060
          0.850	 -0.065
          0.852	 -0.060
          0.854	 -0.055
          0.856	 -0.050
          0.858	 -0.040
          0.860	 -0.035
          0.862	 -0.035
          0.864	 -0.035
          0.866	 -0.040
          0.868	 -0.045
          0.870	 -0.055
          0.872	 -0.060
          0.874	 -0.060
          0.876	 -0.060
          0.878	 -0.055
          0.880	 -0.055
          0.882	 -0.055
          0.884	 -0.060
          0.886	 -0.065
          0.888	 -0.075
          0.890	 -0.085
          0.892	 -0.095
          0.894	 -0.100
          0.896	 -0.095
          0.898	 -0.085
          0.900	 -0.070
          0.902	 -0.055
          0.904	 -0.040
          0.906	 -0.035
          0.908	 -0.030
          0.910	 -0.040
          0.912	 -0.050
          0.914	 -0.060
          0.916	 -0.065
          0.918	 -0.070
          0.920	 -0.065
          0.922	 -0.055
          0.924	 -0.045
          0.926	 -0.035
          0.928	 -0.030
          0.930	 -0.030
          0.932	 -0.040
          0.934	 -0.055
          0.936	 -0.075
          0.938	 -0.090
          0.940	 -0.095
          0.942	 -0.100
          0.944	 -0.090
          0.946	 -0.075
          0.948	 -0.060
          0.950	 -0.040
          0.952	 -0.030
          0.954	 -0.025
          0.956	 -0.025
          0.958	 -0.030
          0.960	 -0.040
          0.962	 -0.040
          0.964	 -0.040
          0.966	 -0.030
          0.968	 -0.020
          0.970	 -0.010
          0.972	  0.000
          0.974	  0.005
          0.976	  0.005
          0.978	 -0.005
          0.980	 -0.015
          0.982	 -0.030
          0.984	 -0.045
          0.986	 -0.050
          0.988	 -0.055
          0.990	 -0.050
          0.992	 -0.050
          0.994	 -0.045
          0.996	 -0.045
          0.998	 -0.050
          1.000	 -0.060
          1.002	 -0.075
          1.004	 -0.085
          1.006	 -0.095
          1.008	 -0.105
          1.010	 -0.100
          1.012	 -0.095
          1.014	 -0.080
          1.016	 -0.065
          1.018	 -0.050
          1.020	 -0.040
          1.022	 -0.040
          1.024	 -0.045
          1.026	 -0.055
          1.028	 -0.070
          1.030	 -0.085
          1.032	 -0.100
          1.034	 -0.110
          1.036	 -0.110
          1.038	 -0.105
          1.040	 -0.095
          1.042	 -0.065
          1.044	 -0.030
          1.046	  0.020
          1.048	  0.085
          1.050	  0.160
          1.052	  0.245
          1.054	  0.330
          1.056	  0.415
          1.058	  0.490
          1.060	  0.550
          1.062	  0.595
          1.064	  0.610
          1.066	  0.600
          1.068	  0.565
          1.070	  0.505
          1.072	  0.425
          1.074	  0.335
          1.076	  0.235
          1.078	  0.135
          1.080	  0.040
          1.082	 -0.035
          1.084	 -0.095
          1.086	 -0.130
          1.088	 -0.150
          1.090	 -0.150
          1.092	 -0.135
          1.094	 -0.115
          1.096	 -0.095
          1.098	 -0.080
          1.100	 -0.065
          1.102	 -0.060
          1.104	 -0.065
          1.106	 -0.070
          1.108	 -0.080
          1.110	 -0.085
          1.112	 -0.085
          1.114	 -0.085
          1.116	 -0.080
          1.118	 -0.070
          1.120	 -0.065
          1.122	 -0.060
          1.124	 -0.055
          1.126	 -0.060
          1.128	 -0.070
          1.130	 -0.075
          1.132	 -0.085
          1.134	 -0.090
          1.136	 -0.095
          1.138	 -0.095
          1.140	 -0.090
          1.142	 -0.085
          1.144	 -0.075
          1.146	 -0.070
          1.148	 -0.060
          1.150	 -0.055
          1.152	 -0.055
          1.154	 -0.050
          1.156	 -0.050
          1.158	 -0.055
          1.160	 -0.055
          1.162	 -0.060
          1.164	 -0.060
          1.166	 -0.065
          1.168	 -0.065
          1.170	 -0.065
          1.172	 -0.065
          1.174	 -0.060
          1.176	 -0.055
          1.178	 -0.050
          1.180	 -0.045
          1.182	 -0.040
          1.184	 -0.045
          1.186	 -0.050
          1.188	 -0.060
          1.190	 -0.070
          1.192	 -0.075
          1.194	 -0.075
          1.196	 -0.075
          1.198	 -0.065
          1.200	 -0.055
          1.202	 -0.040
          1.204	 -0.030
          1.206	 -0.020
          1.208	 -0.015
          1.210	 -0.015
          1.212	 -0.020
          1.214	 -0.025
          1.216	 -0.025
          1.218	 -0.030
          1.220	 -0.025
          1.222	 -0.020
          1.224	 -0.010
          1.226	  0.005
          1.228	  0.015
          1.230	  0.025
          1.232	  0.030
          1.234	  0.030
          1.236	  0.035
          1.238	  0.035
          1.240	  0.035
          1.242	  0.040
          1.244	  0.045
          1.246	  0.055
          1.248	  0.070
          1.250	  0.085
          1.252	  0.105
          1.254	  0.125
          1.256	  0.140
          1.258	  0.155
          1.260	  0.170
          1.262	  0.180
          1.264	  0.185
          1.266	  0.190
          1.268	  0.200
          1.270	  0.205
          1.272	  0.210
          1.274	  0.215
          1.276	  0.220
          1.278	  0.225
          1.280	  0.225
          1.282	  0.225
          1.284	  0.220
          1.286	  0.210
          1.288	  0.205
          1.290	  0.195
          1.292	  0.185
          1.294	  0.180
          1.296	  0.175
          1.298	  0.175
          1.300	  0.180
          1.302	  0.180
          1.304	  0.180
          1.306	  0.180
          1.308	  0.170
          1.310	  0.155
          1.312	  0.140
          1.314	  0.120
          1.316	  0.100
          1.318	  0.080
          1.320	  0.070
          1.322	  0.060
          1.324	  0.050
          1.326	  0.045
          1.328	  0.040
          1.330	  0.035
          1.332	  0.025
          1.334	  0.015
          1.336	  0.000
          1.338	 -0.010
          1.340	 -0.025
          1.342	 -0.035
          1.344	 -0.040
          1.346	 -0.045
          1.348	 -0.050
          1.350	 -0.050
          1.352	 -0.050
          1.354	 -0.055
          1.356	 -0.055
          1.358	 -0.055
          1.360	 -0.055
          1.362	 -0.055
          1.364	 -0.055
          1.366	 -0.055
          1.368	 -0.050
          1.370	 -0.050
          1.372	 -0.050
          1.374	 -0.050
          1.376	 -0.055
          1.378	 -0.065
          1.380	 -0.075
          1.382	 -0.080
          1.384	 -0.085
          1.386	 -0.090
          1.388	 -0.090
          1.390	 -0.085
          1.392	 -0.080
          1.394	 -0.075
          1.396	 -0.070
          1.398	 -0.065
          1.400	 -0.055
          1.402	 -0.055
          1.404	 -0.050
          1.406	 -0.050
          1.408	 -0.050
          1.410	 -0.050
          1.412	 -0.055
          1.414	 -0.060
          1.416	 -0.070
          1.418	 -0.075
          1.420	 -0.080
          1.422	 -0.085
          1.424	 -0.085
          1.426	 -0.085
          1.428	 -0.080
          1.430	 -0.075
          1.432	 -0.070
          1.434	 -0.060
          1.436	 -0.055
          1.438	 -0.045
          1.440	 -0.040
          1.442	 -0.030
          1.444	 -0.025
          1.446	 -0.025
          1.448	 -0.020
          1.450	 -0.025
          1.452	 -0.030
          1.454	 -0.040
          1.456	 -0.055
          1.458	 -0.070
          1.460	 -0.080
          1.462	 -0.085
          1.464	 -0.085
          1.466	 -0.080
          1.468	 -0.065
          1.470	 -0.050
          1.472	 -0.040
          1.474	 -0.025
          1.476	 -0.020
          1.478	 -0.015
          1.480	 -0.020
          1.482	 -0.025
          1.484	 -0.030
          1.486	 -0.035
          1.488	 -0.035
          1.490	 -0.035
          1.492	 -0.030
          1.494	 -0.025
          1.496	 -0.020
          1.498	 -0.020
          1.500	 -0.020
          1.502	 -0.025
          1.504	 -0.035
          1.506	 -0.040
          1.508	 -0.045
          1.510	 -0.040
          1.512	 -0.035
          1.514	 -0.030
          1.516	 -0.020
          1.518	 -0.010
          1.520	 -0.010
          1.522	 -0.010
          1.524	 -0.015
          1.526	 -0.025
          1.528	 -0.030
          1.530	 -0.040
          1.532	 -0.040
          1.534	 -0.040
          1.536	 -0.035
          1.538	 -0.030
          1.540	 -0.025
          1.542	 -0.020
          1.544	 -0.020
          1.546	 -0.020
          1.548	 -0.025
          1.550	 -0.035
          1.552	 -0.040
          1.554	 -0.045
          1.556	 -0.045
          1.558	 -0.040
          1.560	 -0.040
          1.562	 -0.035
          1.564	 -0.030
          1.566	 -0.030
          1.568	 -0.025
          1.570	 -0.030
          1.572	 -0.030
          1.574	 -0.030
          1.576	 -0.030
          1.578	 -0.035
          1.580	 -0.035
          1.582	 -0.035
          1.584	 -0.035
          1.586	 -0.035
          1.588	 -0.035
          1.590	 -0.035
          1.592	 -0.035
          1.594	 -0.030
          1.596	 -0.025
          1.598	 -0.020
          1.600	 -0.015
          1.602	 -0.010
          1.604	 -0.010
          1.606	 -0.015
          1.608	 -0.025
          1.610	 -0.035
          1.612	 -0.045
          1.614	 -0.050
          1.616	 -0.055
          1.618	 -0.055
          1.620	 -0.050
          1.622	 -0.040
          1.624	 -0.030
          1.626	 -0.025
          1.628	 -0.025
          1.630	 -0.030
          1.632	 -0.035
          1.634	 -0.045
          1.636	 -0.050
          1.638	 -0.055
          1.640	 -0.055
          1.642	 -0.050
          1.644	 -0.035
          1.646	 -0.025
          1.648	 -0.010
          1.650	  0.000
          1.652	  0.010
          1.654	  0.010
          1.656	  0.010
          1.658	  0.010
          1.660	  0.010
          1.662	  0.010
          1.664	  0.015
          1.666	  0.025
          1.668	  0.035
          1.670	  0.040
          1.672	  0.045
          1.674	  0.040
          1.676	  0.035
          1.678	  0.015
          1.680	 -0.005
          1.682	 -0.025
          1.684	 -0.050
          1.686	 -0.065
          1.688	 -0.075
          1.690	 -0.080
          1.692	 -0.075
          1.694	 -0.070
          1.696	 -0.060
          1.698	 -0.055
          1.700	 -0.055
          1.702	 -0.055
          1.704	 -0.060
          1.706	 -0.070
          1.708	 -0.075
          1.710	 -0.075
          1.712	 -0.075
          1.714	 -0.070
          1.716	 -0.065
          1.718	 -0.055
          1.720	 -0.055
          1.722	 -0.055
          1.724	 -0.065
          1.726	 -0.075
          1.728	 -0.080
          1.730	 -0.080
          1.732	 -0.070
          1.734	 -0.040
          1.736	  0.010
          1.738	  0.080
          1.740	  0.170
          1.742	  0.265
          1.744	  0.365
          1.746	  0.460
          1.748	  0.545
          1.750	  0.605
          1.752	  0.650
          1.754	  0.665
          1.756	  0.655
          1.758	  0.625
          1.760	  0.570
          1.762	  0.495
          1.764	  0.410
          1.766	  0.315
          1.768	  0.215
          1.770	  0.120
          1.772	  0.035
          1.774	 -0.030
          1.776	 -0.080
          1.778	 -0.110
          1.780	 -0.120
          1.782	 -0.115
          1.784	 -0.105
          1.786	 -0.090
          1.788	 -0.075
          1.790	 -0.070
          1.792	 -0.065
          1.794	 -0.070
          1.796	 -0.070
          1.798	 -0.075
          1.800	 -0.070
          1.802	 -0.065
          1.804	 -0.055
          1.806	 -0.045
          1.808	 -0.035
          1.810	 -0.030
          1.812	 -0.030
          1.814	 -0.040
          1.816	 -0.050
          1.818	 -0.065
          1.820	 -0.075
          1.822	 -0.075
          1.824	 -0.075
          1.826	 -0.065
          1.828	 -0.055
          1.830	 -0.045
          1.832	 -0.040
          1.834	 -0.040
          1.836	 -0.050
          1.838	 -0.060
          1.840	 -0.075
          1.842	 -0.090
          1.844	 -0.095
          1.846	 -0.095
          1.848	 -0.085
          1.850	 -0.070
          1.852	 -0.055
          1.854	 -0.035
          1.856	 -0.025
          1.858	 -0.020
          1.860	 -0.020
          1.862	 -0.025
          1.864	 -0.035
          1.866	 -0.045
          1.868	 -0.050
          1.870	 -0.050
          1.872	 -0.050
          1.874	 -0.045
          1.876	 -0.040
          1.878	 -0.035
          1.880	 -0.030
          1.882	 -0.025
          1.884	 -0.025
          1.886	 -0.020
          1.888	 -0.020
          1.890	 -0.020
          1.892	 -0.020
          1.894	 -0.015
          1.896	 -0.015
          1.898	 -0.015
          1.900	 -0.015
          1.902	 -0.015
          1.904	 -0.010
          1.906	 -0.010
          1.908	 -0.005
          1.910	  0.000
          1.912	  0.005
          1.914	  0.010
          1.916	  0.010
          1.918	  0.005
          1.920	  0.000
          1.922	 -0.005
          1.924	 -0.010
          1.926	 -0.010
          1.928	 -0.005
          1.930	  0.005
          1.932	  0.020
          1.934	  0.040
          1.936	  0.055
          1.938	  0.075
          1.940	  0.085
          1.942	  0.090
          1.944	  0.090
          1.946	  0.090
          1.948	  0.090
          1.950	  0.095
          1.952	  0.100
          1.954	  0.110
          1.956	  0.125
          1.958	  0.140
          1.960	  0.155
          1.962	  0.170
          1.964	  0.180
          1.966	  0.180
          1.968	  0.180
          1.970	  0.180
          1.972	  0.175
          1.974	  0.175
          1.976	  0.175
          1.978	  0.180
          1.980	  0.185
          1.982	  0.190
          1.984	  0.190
          1.986	  0.190
          1.988	  0.190
          1.990	  0.185
          1.992	  0.175
          1.994	  0.160
          1.996	  0.145
          1.998	  0.130
          2.000	  0.110
          2.002	  0.095
          2.004	  0.075
          2.006	  0.065
          2.008	  0.050
          2.010	  0.045
          2.012	  0.035
          2.014	  0.030
          2.016	  0.030
          2.018	  0.025
          2.020	  0.015
          2.022	  0.010
          2.024	 -0.005
          2.026	 -0.015
          2.028	 -0.030
          2.030	 -0.040
          2.032	 -0.050
          2.034	 -0.055
          2.036	 -0.055
          2.038	 -0.050
          2.040	 -0.045
          2.042	 -0.035
          2.044	 -0.025
          2.046	 -0.020
          2.048	 -0.015
          2.050	 -0.015
          2.052	 -0.025
          2.054	 -0.035
          2.056	 -0.045
          2.058	 -0.060
          2.060	 -0.070
          2.062	 -0.075
          2.064	 -0.080
          2.066	 -0.080
          2.068	 -0.075
          2.070	 -0.070
          2.072	 -0.065
          2.074	 -0.060
          2.076	 -0.055
          2.078	 -0.055
          2.080	 -0.055
          2.082	 -0.050
          2.084	 -0.050
          2.086	 -0.050
          2.088	 -0.045
          2.090	 -0.045
          2.092	 -0.040
          2.094	 -0.045
          2.096	 -0.045
          2.098	 -0.055
          2.100	 -0.065
          2.102	 -0.075
          2.104	 -0.080
          2.106	 -0.085
          2.108	 -0.085
          2.110	 -0.085
          2.112	 -0.075
          2.114	 -0.060
          2.116	 -0.050
          2.118	 -0.035
          2.120	 -0.030
          2.122	 -0.025
          2.124	 -0.025
          2.126	 -0.030
          2.128	 -0.035
          2.130	 -0.045
          2.132	 -0.055
          2.134	 -0.060
          2.136	 -0.065
          2.138	 -0.070
          2.140	 -0.070
          2.142	 -0.070
          2.144	 -0.070
          2.146	 -0.070
          2.148	 -0.075
          2.150	 -0.075
          2.152	 -0.080
          2.154	 -0.085
          2.156	 -0.085
          2.158	 -0.085
          2.160	 -0.085
          2.162	 -0.080
          2.164	 -0.075
          2.166	 -0.070
          2.168	 -0.060
          2.170	 -0.050
          2.172	 -0.040
          2.174	 -0.035
          2.176	 -0.030
          2.178	 -0.030
          2.180	 -0.030
          2.182	 -0.035
          2.184	 -0.040
          2.186	 -0.045
          2.188	 -0.055
          2.190	 -0.065
          2.192	 -0.070
          2.194	 -0.075
          2.196	 -0.080
          2.198	 -0.080
          2.200	 -0.075
          2.202	 -0.070
          2.204	 -0.065
          2.206	 -0.055
          2.208	 -0.050
          2.210	 -0.045
          2.212	 -0.040
          2.214	 -0.040
          2.216	 -0.040
          2.218	 -0.045
          2.220	 -0.050
          2.222	 -0.055
          2.224	 -0.055
          2.226	 -0.060
          2.228	 -0.060
          2.230	 -0.060
          2.232	 -0.065
          2.234	 -0.070
          2.236	 -0.075
          2.238	 -0.080
          2.240	 -0.085
          2.242	 -0.090
          2.244	 -0.090
          2.246	 -0.085
          2.248	 -0.075
          2.250	 -0.065
          2.252	 -0.050
          2.254	 -0.040
          2.256	 -0.035
          2.258	 -0.030
          2.260	 -0.035
          2.262	 -0.045
          2.264	 -0.055
          2.266	 -0.065
          2.268	 -0.070
          2.270	 -0.075
          2.272	 -0.075
          2.274	 -0.065
          2.276	 -0.060
          2.278	 -0.050
          2.280	 -0.040
          2.282	 -0.040
          2.284	 -0.035
          2.286	 -0.040
          2.288	 -0.045
          2.290	 -0.055
          2.292	 -0.065
          2.294	 -0.070
          2.296	 -0.075
          2.298	 -0.080
          2.300	 -0.080
          2.302	 -0.080
          2.304	 -0.080
          2.306	 -0.075
          2.308	 -0.070
          2.310	 -0.060
          2.312	 -0.045
          2.314	 -0.035
          2.316	 -0.020
          2.318	 -0.005
          2.320	  0.005
          2.322	  0.010
          2.324	  0.010
          2.326	  0.005
          2.328	 -0.005
          2.330	 -0.015
          2.332	 -0.025
          2.334	 -0.035
          2.336	 -0.040
          2.338	 -0.045
          2.340	 -0.045
          2.342	 -0.045
          2.344	 -0.050
          2.346	 -0.050
          2.348	 -0.055
          2.350	 -0.060
          2.352	 -0.065
          2.354	 -0.070
          2.356	 -0.070
          2.358	 -0.065
          2.360	 -0.055
          2.362	 -0.050
          2.364	 -0.045
          2.366	 -0.040
          2.368	 -0.045
          2.370	 -0.050
          2.372	 -0.060
          2.374	 -0.075
          2.376	 -0.085
          2.378	 -0.090
          2.380	 -0.095
          2.382	 -0.090
          2.384	 -0.085
          2.386	 -0.080
          2.388	 -0.075
          2.390	 -0.075
          2.392	 -0.080
          2.394	 -0.085
          2.396	 -0.085
          2.398	 -0.085
          2.400	 -0.065
          2.402	 -0.035
          2.404	  0.015
          2.406	  0.085
          2.408	  0.170
          2.410	  0.265
          2.412	  0.365
          2.414	  0.455
          2.416	  0.540
          2.418	  0.610
          2.420	  0.655
          2.422	  0.680
          2.424	  0.680
          2.426	  0.650
          2.428	  0.600
          2.430	  0.530
          2.432	  0.440
          2.434	  0.340
          2.436	  0.240
          2.438	  0.135
          2.440	  0.045
          2.442	 -0.030
          2.444	 -0.090
          2.446	 -0.130
          2.448	 -0.150
          2.450	 -0.150
          2.452	 -0.145
          2.454	 -0.125
          2.456	 -0.105
          2.458	 -0.085
          2.460	 -0.070
          2.462	 -0.055
          2.464	 -0.050
          2.466	 -0.045
          2.468	 -0.045
          2.470	 -0.050
          2.472	 -0.050
          2.474	 -0.055
          2.476	 -0.060
          2.478	 -0.065
          2.480	 -0.065
          2.482	 -0.065
          2.484	 -0.070
          2.486	 -0.065
          2.488	 -0.065
          2.490	 -0.065
          2.492	 -0.060
          2.494	 -0.060
          2.496	 -0.055
          2.498	 -0.050
          2.500	 -0.050
          2.502	 -0.045
          2.504	 -0.045
          2.506	 -0.040
          2.508	 -0.045
          2.510	 -0.050
          2.512	 -0.050
          2.514	 -0.055
          2.516	 -0.060
          2.518	 -0.060
          2.520	 -0.060
          2.522	 -0.055
          2.524	 -0.050
          2.526	 -0.040
          2.528	 -0.035
          2.530	 -0.035
          2.532	 -0.035
          2.534	 -0.040
          2.536	 -0.045
          2.538	 -0.050
          2.540	 -0.055
          2.542	 -0.055
          2.544	 -0.050
          2.546	 -0.040
          2.548	 -0.030
          2.550	 -0.020
          2.552	 -0.015
          2.554	 -0.010
          2.556	 -0.015
          2.558	 -0.020
          2.560	 -0.030
          2.562	 -0.040
          2.564	 -0.045
          2.566	 -0.045
          2.568	 -0.040
          2.570	 -0.030
          2.572	 -0.020
          2.574	 -0.010
          2.576	  0.000
          2.578	  0.005
          2.580	  0.005
          2.582	  0.005
          2.584	  0.005
          2.586	  0.005
          2.588	  0.005
          2.590	  0.010
          2.592	  0.015
          2.594	  0.025
          2.596	  0.040
          2.598	  0.055
          2.600	  0.070
