          0.474	 -0.095
          0.476	 -0.110
          0.478	 -0.125
          0.480	 -0.135
          0.482	 -0.140
          0.484	 -0.135
          0.486	 -0.125
          0.488	 -0.115
          0.490	 -0.105
          0.492	 -0.095
          0.494	 -0.085
          0.496	 -0.085
          0.498	 -0.090
          0.500	 -0.095
          0.502	 -0.095
          0.504	 -0.095
          0.506	 -0.090
          0.508	 -0.080
          0.510	 -0.065
          0.512	 -0.055
          0.514	 -0.050
          0.516	 -0.050
          0.518	 -0.060
          0.520	 -0.075
          0.522	 -0.090
          0.524	 -0.110
          0.526	 -0.120
          0.528	 -0.125
          0.530	 -0.115
          0.532	 -0.100
          0.534	 -0.080
          0.536	 -0.055
          0.538	 -0.040
          0.540	 -0.030
          0.542	 -0.030
          0.544	 -0.040
          0.546	 -0.060
          0.548	 -0.080
          0.550	 -0.100
          0.552	 -0.120
          0.554	 -0.125
          0.556	 -0.130
          0.558	 -0.120
          0.560	 -0.110
          0.562	 -0.100
          0.564	 -0.095
          0.566	 -0.090
          0.568	 -0.095
          0.570	 -0.100
          0.572	 -0.115
          0.574	 -0.125
          0.576	 -0.135
          0.578	 -0.140
          0.580	 -0.135
          0.582	 -0.120
          0.584	 -0.100
          0.586	 -0.075
          0.588	 -0.045
          0.590	 -0.020
          0.592	 -0.005
          0.594	  0.005
          0.596	  0.000
          0.598	 -0.015
          0.600	 -0.040
          0.602	 -0.065
          0.604	 -0.085
          0.606	 -0.100
          0.608	 -0.105
          0.610	 -0.100
          0.612	 -0.085
          0.614	 -0.065
          0.616	 -0.045
          0.618	 -0.030
          0.620	 -0.020
          0.622	 -0.025
          0.624	 -0.035
          0.626	 -0.050
          0.628	 -0.065
          0.630	 -0.080
          0.632	 -0.090
          0.634	 -0.095
          0.636	 -0.095
          0.638	 -0.095
          0.640	 -0.090
          0.642	 -0.090
          0.644	 -0.095
          0.646	 -0.095
          0.648	 -0.100
          0.650	 -0.100
          0.652	 -0.095
          0.654	 -0.085
          0.656	 -0.075
          0.658	 -0.060
          0.660	 -0.055
          0.662	 -0.055
          0.664	 -0.060
          0.666	 -0.075
          0.668	 -0.095
          0.670	 -0.120
          0.672	 -0.135
          0.674	 -0.140
          0.676	 -0.135
          0.678	 -0.120
          0.680	 -0.095
          0.682	 -0.065
          0.684	 -0.035
          0.686	 -0.015
          0.688	 -0.005
          0.690	 -0.005
          0.692	 -0.010
          0.694	 -0.025
          0.696	 -0.045
          0.698	 -0.055
          0.700	 -0.065
          0.702	 -0.065
          0.704	 -0.060
          0.706	 -0.055
          0.708	 -0.045
          0.710	 -0.040
          0.712	 -0.035
          0.714	 -0.035
          0.716	 -0.040
          0.718	 -0.050
          0.720	 -0.055
          0.722	 -0.060
          0.724	 -0.065
          0.726	 -0.070
          0.728	 -0.070
          0.730	 -0.070
          0.732	 -0.070
          0.734	 -0.075
          0.736	 -0.075
          0.738	 -0.075
          0.740	 -0.075
          0.742	 -0.080
          0.744	 -0.080
          0.746	 -0.080
          0.748	 -0.085
          0.750	 -0.090
          0.752	 -0.095
          0.754	 -0.105
          0.756	 -0.115
          0.758	 -0.120
          0.760	 -0.120
          0.762	 -0.115
          0.764	 -0.105
          0.766	 -0.085
          0.768	 -0.065
          0.770	 -0.045
          0.772	 -0.025
          0.774	 -0.015
          0.776	 -0.005
          0.778	 -0.005
          0.780	 -0.010
          0.782	 -0.015
          0.784	 -0.020
          0.786	 -0.030
          0.788	 -0.035
          0.790	 -0.040
          0.792	 -0.040
          0.794	 -0.045
          0.796	 -0.055
          0.798	 -0.060
          0.800	 -0.065
          0.802	 -0.070
          0.804	 -0.065
          0.806	 -0.060
          0.808	 -0.050
          0.810	 -0.030
          0.812	 -0.010
          0.814	  0.010
          0.816	  0.025
          0.818	  0.035
          0.820	  0.040
          0.822	  0.035
          0.824	  0.030
          0.826	  0.020
          0.828	  0.010
          0.830	  0.005
          0.832	  0.005
          0.834	  0.005
          0.836	  0.015
          0.838	  0.025
          0.840	  0.035
          0.842	  0.045
          0.844	  0.045
          0.846	  0.045
          0.848	  0.035
          0.850	  0.025
          0.852	  0.015
          0.854	  0.005
          0.856	 -0.005
          0.858	 -0.010
          0.860	 -0.015
          0.862	 -0.015
          0.864	 -0.010
          0.866	 -0.005
          0.868	 -0.005
          0.870	  0.000
          0.872	  0.000
          0.874	 -0.005
          0.876	 -0.010
          0.878	 -0.020
          0.880	 -0.030
          0.882	 -0.040
          0.884	 -0.050
          0.886	 -0.055
          0.888	 -0.055
          0.890	 -0.050
          0.892	 -0.045
          0.894	 -0.035
          0.896	 -0.025
          0.898	 -0.025
          0.900	 -0.025
          0.902	 -0.030
          0.904	 -0.045
          0.906	 -0.065
          0.908	 -0.085
          0.910	 -0.110
          0.912	 -0.125
          0.914	 -0.130
          0.916	 -0.130
          0.918	 -0.125
          0.920	 -0.110
          0.922	 -0.095
          0.924	 -0.085
          0.926	 -0.075
          0.928	 -0.070
          0.930	 -0.070
          0.932	 -0.075
          0.934	 -0.080
          0.936	 -0.090
          0.938	 -0.105
          0.940	 -0.110
          0.942	 -0.120
          0.944	 -0.125
          0.946	 -0.130
          0.948	 -0.125
          0.950	 -0.120
          0.952	 -0.110
          0.954	 -0.095
          0.956	 -0.070
          0.958	 -0.040
          0.960	 -0.015
          0.962	  0.015
          0.964	  0.040
          0.966	  0.055
          0.968	  0.055
          0.970	  0.050
          0.972	  0.040
          0.974	  0.030
          0.976	  0.030
          0.978	  0.045
          0.980	  0.080
          0.982	  0.145
          0.984	  0.230
          0.986	  0.335
          0.988	  0.445
          0.990	  0.555
          0.992	  0.650
          0.994	  0.715
          0.996	  0.745
          0.998	  0.740
          1.000	  0.700
          1.002	  0.625
          1.004	  0.530
          1.006	  0.420
          1.008	  0.300
          1.010	  0.190
          1.012	  0.090
          1.014	  0.000
          1.016	 -0.065
          1.018	 -0.110
          1.020	 -0.140
          1.022	 -0.150
          1.024	 -0.140
          1.026	 -0.125
          1.028	 -0.100
          1.030	 -0.070
          1.032	 -0.040
          1.034	 -0.020
          1.036	  0.000
          1.038	  0.005
          1.040	  0.005
          1.042	  0.000
          1.044	 -0.010
          1.046	 -0.020
          1.048	 -0.030
          1.050	 -0.035
          1.052	 -0.040
          1.054	 -0.045
          1.056	 -0.045
          1.058	 -0.050
          1.060	 -0.050
          1.062	 -0.055
          1.064	 -0.055
          1.066	 -0.060
          1.068	 -0.065
          1.070	 -0.065
          1.072	 -0.065
          1.074	 -0.060
          1.076	 -0.055
          1.078	 -0.055
          1.080	 -0.050
          1.082	 -0.045
          1.084	 -0.045
          1.086	 -0.045
          1.088	 -0.045
          1.090	 -0.050
          1.092	 -0.055
          1.094	 -0.065
          1.096	 -0.070
          1.098	 -0.075
          1.100	 -0.075
          1.102	 -0.075
          1.104	 -0.070
          1.106	 -0.060
          1.108	 -0.050
          1.110	 -0.035
          1.112	 -0.020
          1.114	 -0.010
          1.116	 -0.005
          1.118	 -0.005
          1.120	 -0.010
          1.122	 -0.020
          1.124	 -0.035
          1.126	 -0.045
          1.128	 -0.055
          1.130	 -0.060
          1.132	 -0.055
          1.134	 -0.050
          1.136	 -0.035
          1.138	 -0.020
          1.140	 -0.005
          1.142	  0.005
          1.144	  0.015
          1.146	  0.025
          1.148	  0.025
          1.150	  0.025
          1.152	  0.025
          1.154	  0.020
          1.156	  0.020
          1.158	  0.015
          1.160	  0.010
          1.162	  0.010
          1.164	  0.015
          1.166	  0.015
          1.168	  0.025
          1.170	  0.035
          1.172	  0.045
          1.174	  0.055
          1.176	  0.065
          1.178	  0.070
          1.180	  0.075
          1.182	  0.075
          1.184	  0.075
          1.186	  0.070
          1.188	  0.070
          1.190	  0.070
          1.192	  0.075
          1.194	  0.085
          1.196	  0.095
          1.198	  0.105
          1.200	  0.110
          1.202	  0.115
          1.204	  0.115
          1.206	  0.110
          1.208	  0.105
          1.210	  0.105
          1.212	  0.110
          1.214	  0.125
          1.216	  0.145
          1.218	  0.180
          1.220	  0.215
          1.222	  0.245
          1.224	  0.275
          1.226	  0.295
          1.228	  0.305
          1.230	  0.305
          1.232	  0.300
          1.234	  0.290
          1.236	  0.280
          1.238	  0.275
          1.240	  0.275
          1.242	  0.280
          1.244	  0.285
          1.246	  0.290
          1.248	  0.290
          1.250	  0.285
          1.252	  0.265
          1.254	  0.245
          1.256	  0.220
          1.258	  0.200
          1.260	  0.180
          1.262	  0.165
          1.264	  0.155
          1.266	  0.150
          1.268	  0.145
          1.270	  0.135
          1.272	  0.120
          1.274	  0.105
          1.276	  0.085
          1.278	  0.065
          1.280	  0.050
          1.282	  0.040
          1.284	  0.030
          1.286	  0.025
          1.288	  0.015
          1.290	  0.010
          1.292	 -0.005
          1.294	 -0.025
          1.296	 -0.045
          1.298	 -0.065
          1.300	 -0.075
          1.302	 -0.080
          1.304	 -0.075
          1.306	 -0.055
          1.308	 -0.030
          1.310	 -0.005
          1.312	  0.015
          1.314	  0.025
          1.316	  0.025
          1.318	  0.010
          1.320	 -0.010
          1.322	 -0.035
          1.324	 -0.050
          1.326	 -0.060
          1.328	 -0.055
          1.330	 -0.040
          1.332	 -0.015
          1.334	  0.015
          1.336	  0.040
          1.338	  0.060
          1.340	  0.065
          1.342	  0.055
          1.344	  0.035
          1.346	  0.010
          1.348	 -0.015
          1.350	 -0.040
          1.352	 -0.055
          1.354	 -0.060
          1.356	 -0.060
          1.358	 -0.050
          1.360	 -0.040
          1.362	 -0.030
          1.364	 -0.025
          1.366	 -0.025
          1.368	 -0.030
          1.370	 -0.035
          1.372	 -0.040
          1.374	 -0.050
          1.376	 -0.050
          1.378	 -0.050
          1.380	 -0.045
          1.382	 -0.045
          1.384	 -0.045
          1.386	 -0.045
          1.388	 -0.050
          1.390	 -0.060
          1.392	 -0.070
          1.394	 -0.080
          1.396	 -0.085
          1.398	 -0.085
          1.400	 -0.080
          1.402	 -0.070
          1.404	 -0.055
          1.406	 -0.035
          1.408	 -0.020
          1.410	 -0.010
          1.412	  0.000
          1.414	  0.005
          1.416	  0.005
          1.418	  0.000
          1.420	 -0.005
          1.422	 -0.005
          1.424	  0.000
          1.426	  0.005
          1.428	  0.015
          1.430	  0.025
          1.432	  0.035
          1.434	  0.045
          1.436	  0.045
          1.438	  0.040
          1.440	  0.030
          1.442	  0.015
          1.444	 -0.005
          1.446	 -0.025
          1.448	 -0.040
          1.450	 -0.050
          1.452	 -0.055
          1.454	 -0.050
          1.456	 -0.040
          1.458	 -0.030
          1.460	 -0.015
          1.462	 -0.005
          1.464	  0.000
          1.466	 -0.005
          1.468	 -0.010
          1.470	 -0.020
          1.472	 -0.030
          1.474	 -0.040
          1.476	 -0.045
          1.478	 -0.045
          1.480	 -0.045
          1.482	 -0.045
          1.484	 -0.040
          1.486	 -0.035
          1.488	 -0.030
          1.490	 -0.030
          1.492	 -0.030
          1.494	 -0.030
          1.496	 -0.030
          1.498	 -0.030
          1.500	 -0.030
          1.502	 -0.025
          1.504	 -0.020
          1.506	 -0.020
          1.508	 -0.015
          1.510	 -0.015
          1.512	 -0.015
          1.514	 -0.015
          1.516	 -0.015
          1.518	 -0.015
          1.520	 -0.015
          1.522	 -0.010
          1.524	 -0.005
          1.526	  0.000
          1.528	  0.000
          1.530	  0.005
          1.532	  0.005
          1.534	  0.000
          1.536	 -0.005
          1.538	 -0.010
          1.540	 -0.015
          1.542	 -0.015
          1.544	 -0.015
          1.546	 -0.015
          1.548	 -0.010
          1.550	 -0.015
          1.552	 -0.015
          1.554	 -0.020
          1.556	 -0.030
          1.558	 -0.040
          1.560	 -0.045
          1.562	 -0.045
          1.564	 -0.045
          1.566	 -0.035
          1.568	 -0.030
          1.570	 -0.020
          1.572	 -0.015
          1.574	 -0.015
          1.576	 -0.020
          1.578	 -0.030
          1.580	 -0.035
          1.582	 -0.045
          1.584	 -0.045
          1.586	 -0.040
          1.588	 -0.030
          1.590	 -0.010
          1.592	  0.005
          1.594	  0.020
          1.596	  0.030
          1.598	  0.030
          1.600	  0.025
          1.602	  0.010
          1.604	  0.000
          1.606	 -0.010
          1.608	 -0.020
          1.610	 -0.020
          1.612	 -0.020
          1.614	 -0.015
          1.616	 -0.015
          1.618	 -0.020
          1.620	 -0.025
          1.622	 -0.035
          1.624	 -0.050
          1.626	 -0.060
          1.628	 -0.065
          1.630	 -0.060
          1.632	 -0.050
          1.634	 -0.035
          1.636	 -0.020
          1.638	 -0.005
          1.640	  0.005
          1.642	  0.005
          1.644	  0.000
          1.646	 -0.010
          1.648	 -0.025
          1.650	 -0.040
          1.652	 -0.045
          1.654	 -0.045
          1.656	 -0.040
          1.658	 -0.030
          1.660	 -0.020
          1.662	 -0.010
          1.664	 -0.005
          1.666	 -0.010
          1.668	 -0.020
          1.670	 -0.035
          1.672	 -0.045
          1.674	 -0.060
          1.676	 -0.065
          1.678	 -0.060
          1.680	 -0.050
          1.682	 -0.035
          1.684	 -0.015
          1.686	  0.005
          1.688	  0.020
          1.690	  0.030
          1.692	  0.035
          1.694	  0.035
          1.696	  0.030
          1.698	  0.020
          1.700	  0.010
          1.702	 -0.005
          1.704	 -0.015
          1.706	 -0.025
          1.708	 -0.035
          1.710	 -0.040
          1.712	 -0.045
          1.714	 -0.045
          1.716	 -0.040
          1.718	 -0.030
          1.720	 -0.020
          1.722	 -0.010
          1.724	  0.005
          1.726	  0.015
          1.728	  0.020
          1.730	  0.025
          1.732	  0.020
          1.734	  0.020
          1.736	  0.010
          1.738	  0.005
          1.740	  0.005
          1.742	  0.005
          1.744	  0.010
          1.746	  0.015
          1.748	  0.020
          1.750	  0.025
          1.752	  0.030
          1.754	  0.035
          1.756	  0.040
          1.758	  0.045
          1.760	  0.050
          1.762	  0.060
          1.764	  0.070
          1.766	  0.085
          1.768	  0.095
          1.770	  0.100
          1.772	  0.100
          1.774	  0.095
          1.776	  0.080
          1.778	  0.065
          1.780	  0.050
          1.782	  0.035
          1.784	  0.030
          1.786	  0.030
          1.788	  0.035
          1.790	  0.045
          1.792	  0.055
          1.794	  0.060
          1.796	  0.055
          1.798	  0.045
          1.800	  0.025
          1.802	  0.005
          1.804	 -0.025
          1.806	 -0.045
          1.808	 -0.065
          1.810	 -0.075
          1.812	 -0.080
          1.814	 -0.075
          1.816	 -0.065
          1.818	 -0.055
          1.820	 -0.050
          1.822	 -0.040
          1.824	 -0.040
          1.826	 -0.035
          1.828	 -0.035
          1.830	 -0.035
          1.832	 -0.035
          1.834	 -0.035
          1.836	 -0.030
          1.838	 -0.025
          1.840	 -0.020
          1.842	 -0.015
          1.844	 -0.015
          1.846	 -0.020
          1.848	 -0.030
          1.850	 -0.045
          1.852	 -0.065
          1.854	 -0.085
          1.856	 -0.100
          1.858	 -0.115
          1.860	 -0.120
          1.862	 -0.120
          1.864	 -0.115
          1.866	 -0.100
          1.868	 -0.080
          1.870	 -0.055
          1.872	 -0.040
          1.874	 -0.025
          1.876	 -0.015
          1.878	 -0.015
          1.880	 -0.025
          1.882	 -0.035
          1.884	 -0.050
          1.886	 -0.060
          1.888	 -0.060
          1.890	 -0.060
          1.892	 -0.045
          1.894	 -0.030
          1.896	 -0.015
          1.898	 -0.005
          1.900	  0.005
          1.902	  0.005
          1.904	 -0.005
          1.906	 -0.010
          1.908	 -0.010
          1.910	  0.000
          1.912	  0.030
          1.914	  0.080
          1.916	  0.150
          1.918	  0.240
          1.920	  0.330
          1.922	  0.415
          1.924	  0.490
          1.926	  0.545
          1.928	  0.575
          1.930	  0.580
          1.932	  0.560
          1.934	  0.525
          1.936	  0.470
          1.938	  0.405
          1.940	  0.330
          1.942	  0.250
          1.944	  0.170
          1.946	  0.090
          1.948	  0.010
          1.950	 -0.060
          1.952	 -0.115
          1.954	 -0.155
          1.956	 -0.170
          1.958	 -0.170
          1.960	 -0.150
          1.962	 -0.125
          1.964	 -0.090
          1.966	 -0.060
          1.968	 -0.035
          1.970	 -0.025
          1.972	 -0.020
          1.974	 -0.025
          1.976	 -0.035
          1.978	 -0.040
          1.980	 -0.045
          1.982	 -0.045
          1.984	 -0.045
          1.986	 -0.040
          1.988	 -0.035
          1.990	 -0.035
          1.992	 -0.035
          1.994	 -0.035
          1.996	 -0.040
          1.998	 -0.045
          2.000	 -0.045
          2.002	 -0.045
          2.004	 -0.045
          2.006	 -0.045
          2.008	 -0.045
          2.010	 -0.045
          2.012	 -0.050
          2.014	 -0.055
          2.016	 -0.055
          2.018	 -0.050
          2.020	 -0.045
          2.022	 -0.040
          2.024	 -0.030
          2.026	 -0.025
          2.028	 -0.020
          2.030	 -0.020
          2.032	 -0.030
          2.034	 -0.040
          2.036	 -0.055
          2.038	 -0.065
          2.040	 -0.065
          2.042	 -0.060
          2.044	 -0.050
          2.046	 -0.030
          2.048	 -0.010
          2.050	  0.005
          2.052	  0.015
          2.054	  0.020
          2.056	  0.015
          2.058	  0.005
          2.060	 -0.010
          2.062	 -0.020
          2.064	 -0.025
          2.066	 -0.020
          2.068	 -0.010
          2.070	  0.005
          2.072	  0.020
          2.074	  0.030
          2.076	  0.035
          2.078	  0.030
          2.080	  0.020
          2.082	 -0.005
          2.084	 -0.025
          2.086	 -0.045
          2.088	 -0.060
          2.090	 -0.065
          2.092	 -0.060
          2.094	 -0.040
          2.096	 -0.015
          2.098	  0.015
          2.100	  0.045
          2.102	  0.070
          2.104	  0.090
          2.106	  0.105
          2.108	  0.110
          2.110	  0.110
          2.112	  0.105
          2.114	  0.100
          2.116	  0.090
          2.118	  0.085
          2.120	  0.080
          2.122	  0.080
          2.124	  0.085
          2.126	  0.090
          2.128	  0.105
          2.130	  0.120
          2.132	  0.135
          2.134	  0.155
          2.136	  0.170
          2.138	  0.185
          2.140	  0.195
          2.142	  0.200
          2.144	  0.200
          2.146	  0.195
          2.148	  0.190
          2.150	  0.185
          2.152	  0.185
          2.154	  0.185
          2.156	  0.190
          2.158	  0.200
          2.160	  0.215
          2.162	  0.230
          2.164	  0.240
          2.166	  0.255
          2.168	  0.260
          2.170	  0.270
          2.172	  0.270
          2.174	  0.275
          2.176	  0.275
          2.178	  0.270
          2.180	  0.265
          2.182	  0.260
          2.184	  0.250
          2.186	  0.235
          2.188	  0.220
          2.190	  0.200
          2.192	  0.180
          2.194	  0.160
          2.196	  0.140
          2.198	  0.125
          2.200	  0.115
          2.202	  0.110
          2.204	  0.105
          2.206	  0.100
          2.208	  0.090
          2.210	  0.080
          2.212	  0.060
          2.214	  0.040
          2.216	  0.020
          2.218	  0.000
          2.220	 -0.015
          2.222	 -0.025
          2.224	 -0.030
          2.226	 -0.030
          2.228	 -0.030
          2.230	 -0.030
          2.232	 -0.035
          2.234	 -0.045
          2.236	 -0.055
          2.238	 -0.070
          2.240	 -0.080
          2.242	 -0.090
          2.244	 -0.085
          2.246	 -0.075
          2.248	 -0.060
          2.250	 -0.040
          2.252	 -0.020
          2.254	 -0.005
          2.256	  0.005
          2.258	  0.000
          2.260	 -0.015
          2.262	 -0.030
          2.264	 -0.055
          2.266	 -0.070
          2.268	 -0.085
          2.270	 -0.095
          2.272	 -0.095
          2.274	 -0.085
          2.276	 -0.080
          2.278	 -0.070
          2.280	 -0.065
          2.282	 -0.060
          2.284	 -0.060
          2.286	 -0.060
          2.288	 -0.065
          2.290	 -0.065
          2.292	 -0.065
          2.294	 -0.065
          2.296	 -0.065
          2.298	 -0.070
          2.300	 -0.080
          2.302	 -0.095
          2.304	 -0.105
          2.306	 -0.115
          2.308	 -0.120
          2.310	 -0.120
          2.312	 -0.110
          2.314	 -0.095
          2.316	 -0.080
          2.318	 -0.065
          2.320	 -0.055
          2.322	 -0.055
          2.324	 -0.060
          2.326	 -0.075
          2.328	 -0.095
          2.330	 -0.110
          2.332	 -0.120
          2.334	 -0.115
          2.336	 -0.105
          2.338	 -0.090
          2.340	 -0.065
          2.342	 -0.040
          2.344	 -0.025
          2.346	 -0.015
          2.348	 -0.015
          2.350	 -0.025
          2.352	 -0.035
          2.354	 -0.050
          2.356	 -0.065
          2.358	 -0.075
          2.360	 -0.075
          2.362	 -0.075
          2.364	 -0.065
          2.366	 -0.060
          2.368	 -0.050
          2.370	 -0.040
          2.372	 -0.040
          2.374	 -0.040
          2.376	 -0.045
          2.378	 -0.050
          2.380	 -0.060
          2.382	 -0.070
          2.384	 -0.075
          2.386	 -0.080
          2.388	 -0.075
          2.390	 -0.075
          2.392	 -0.065
          2.394	 -0.055
          2.396	 -0.045
          2.398	 -0.040
          2.400	 -0.040
          2.402	 -0.040
          2.404	 -0.050
          2.406	 -0.060
          2.408	 -0.075
          2.410	 -0.085
          2.412	 -0.085
          2.414	 -0.085
          2.416	 -0.075
          2.418	 -0.065
          2.420	 -0.050
          2.422	 -0.040
          2.424	 -0.035
          2.426	 -0.040
          2.428	 -0.045
          2.430	 -0.050
          2.432	 -0.060
          2.434	 -0.070
          2.436	 -0.070
          2.438	 -0.070
          2.440	 -0.065
          2.442	 -0.060
          2.444	 -0.055
          2.446	 -0.060
          2.448	 -0.065
          2.450	 -0.070
          2.452	 -0.080
          2.454	 -0.085
          2.456	 -0.085
          2.458	 -0.080
          2.460	 -0.070
          2.462	 -0.060
          2.464	 -0.050
          2.466	 -0.040
          2.468	 -0.040
          2.470	 -0.040
          2.472	 -0.045
          2.474	 -0.050
          2.476	 -0.055
          2.478	 -0.055
          2.480	 -0.050
          2.482	 -0.040
          2.484	 -0.035
          2.486	 -0.030
          2.488	 -0.035
          2.490	 -0.045
          2.492	 -0.065
          2.494	 -0.085
          2.496	 -0.105
          2.498	 -0.115
          2.500	 -0.120
          2.502	 -0.115
          2.504	 -0.105
          2.506	 -0.090
          2.508	 -0.070
          2.510	 -0.060
          2.512	 -0.055
          2.514	 -0.060
          2.516	 -0.070
          2.518	 -0.085
          2.520	 -0.095
          2.522	 -0.105
          2.524	 -0.105
          2.526	 -0.100
          2.528	 -0.095
          2.530	 -0.090
          2.532	 -0.080
          2.534	 -0.080
          2.536	 -0.080
          2.538	 -0.080
          2.540	 -0.085
          2.542	 -0.080
          2.544	 -0.075
          2.546	 -0.060
          2.548	 -0.045
          2.550	 -0.025
          2.552	 -0.010
          2.554	  0.005
          2.556	  0.010
          2.558	  0.005
          2.560	  0.000
          2.562	 -0.005
          2.564	 -0.010
          2.566	 -0.010
          2.568	  0.000
          2.570	  0.010
          2.572	  0.025
          2.574	  0.045
          2.576	  0.055
          2.578	  0.060
          2.580	  0.055
          2.582	  0.040
          2.584	  0.020
          2.586	  0.000
          2.588	 -0.020
          2.590	 -0.040
          2.592	 -0.050
          2.594	 -0.055
          2.596	 -0.050
          2.598	 -0.045
          2.600	 -0.040
          2.602	 -0.035
          2.604	 -0.030
          2.606	 -0.035
          2.608	 -0.040
          2.610	 -0.050
          2.612	 -0.065
