          0.552	 -0.085
          0.554	 -0.085
          0.556	 -0.085
          0.558	 -0.080
          0.560	 -0.070
          0.562	 -0.065
          0.564	 -0.055
          0.566	 -0.050
          0.568	 -0.045
          0.570	 -0.045
          0.572	 -0.040
          0.574	 -0.045
          0.576	 -0.045
          0.578	 -0.050
          0.580	 -0.060
          0.582	 -0.065
          0.584	 -0.070
          0.586	 -0.075
          0.588	 -0.080
          0.590	 -0.075
          0.592	 -0.070
          0.594	 -0.060
          0.596	 -0.045
          0.598	 -0.035
          0.600	 -0.020
          0.602	 -0.010
          0.604	 -0.005
          0.606	 -0.010
          0.608	 -0.015
          0.610	 -0.030
          0.612	 -0.040
          0.614	 -0.055
          0.616	 -0.065
          0.618	 -0.070
          0.620	 -0.075
          0.622	 -0.070
          0.624	 -0.065
          0.626	 -0.055
          0.628	 -0.045
          0.630	 -0.040
          0.632	 -0.035
          0.634	 -0.030
          0.636	 -0.025
          0.638	 -0.025
          0.640	 -0.025
          0.642	 -0.025
          0.644	 -0.030
          0.646	 -0.035
          0.648	 -0.045
          0.650	 -0.060
          0.652	 -0.075
          0.654	 -0.090
          0.656	 -0.100
          0.658	 -0.100
          0.660	 -0.095
          0.662	 -0.085
          0.664	 -0.065
          0.666	 -0.040
          0.668	 -0.020
          0.670	  0.000
          0.672	  0.005
          0.674	  0.000
          0.676	 -0.015
          0.678	 -0.035
          0.680	 -0.055
          0.682	 -0.075
          0.684	 -0.090
          0.686	 -0.090
          0.688	 -0.085
          0.690	 -0.070
          0.692	 -0.050
          0.694	 -0.030
          0.696	 -0.015
          0.698	 -0.010
          0.700	 -0.015
          0.702	 -0.030
          0.704	 -0.050
          0.706	 -0.065
          0.708	 -0.085
          0.710	 -0.095
          0.712	 -0.100
          0.714	 -0.095
          0.716	 -0.085
          0.718	 -0.070
          0.720	 -0.060
          0.722	 -0.050
          0.724	 -0.045
          0.726	 -0.045
          0.728	 -0.045
          0.730	 -0.050
          0.732	 -0.055
          0.734	 -0.060
          0.736	 -0.065
          0.738	 -0.065
          0.740	 -0.060
          0.742	 -0.055
          0.744	 -0.050
          0.746	 -0.045
          0.748	 -0.040
          0.750	 -0.035
          0.752	 -0.030
          0.754	 -0.025
          0.756	 -0.025
          0.758	 -0.030
          0.760	 -0.030
          0.762	 -0.040
          0.764	 -0.045
          0.766	 -0.050
          0.768	 -0.060
          0.770	 -0.060
          0.772	 -0.065
          0.774	 -0.060
          0.776	 -0.055
          0.778	 -0.050
          0.780	 -0.040
          0.782	 -0.035
          0.784	 -0.030
          0.786	 -0.025
          0.788	 -0.020
          0.790	 -0.020
          0.792	 -0.025
          0.794	 -0.030
          0.796	 -0.035
          0.798	 -0.040
          0.800	 -0.045
          0.802	 -0.045
          0.804	 -0.045
          0.806	 -0.040
          0.808	 -0.030
          0.810	 -0.025
          0.812	 -0.015
          0.814	 -0.010
          0.816	 -0.005
          0.818	 -0.005
          0.820	 -0.010
          0.822	 -0.015
          0.824	 -0.020
          0.826	 -0.025
          0.828	 -0.030
          0.830	 -0.040
          0.832	 -0.045
          0.834	 -0.050
          0.836	 -0.055
          0.838	 -0.065
          0.840	 -0.070
          0.842	 -0.080
          0.844	 -0.090
          0.846	 -0.100
          0.848	 -0.105
          0.850	 -0.110
          0.852	 -0.110
          0.854	 -0.105
          0.856	 -0.095
          0.858	 -0.080
          0.860	 -0.065
          0.862	 -0.055
          0.864	 -0.040
          0.866	 -0.030
          0.868	 -0.030
          0.870	 -0.030
          0.872	 -0.040
          0.874	 -0.050
          0.876	 -0.065
          0.878	 -0.075
          0.880	 -0.085
          0.882	 -0.085
          0.884	 -0.080
          0.886	 -0.065
          0.888	 -0.050
          0.890	 -0.030
          0.892	 -0.010
          0.894	  0.005
          0.896	  0.015
          0.898	  0.020
          0.900	  0.015
          0.902	  0.005
          0.904	 -0.005
          0.906	 -0.010
          0.908	 -0.010
          0.910	  0.005
          0.912	  0.030
          0.914	  0.070
          0.916	  0.120
          0.918	  0.175
          0.920	  0.230
          0.922	  0.280
          0.924	  0.320
          0.926	  0.345
          0.928	  0.350
          0.930	  0.335
          0.932	  0.300
          0.934	  0.250
          0.936	  0.195
          0.938	  0.130
          0.940	  0.065
          0.942	  0.005
          0.944	 -0.045
          0.946	 -0.080
          0.948	 -0.100
          0.950	 -0.110
          0.952	 -0.105
          0.954	 -0.090
          0.956	 -0.070
          0.958	 -0.045
          0.960	 -0.015
          0.962	  0.005
          0.964	  0.020
          0.966	  0.030
          0.968	  0.025
          0.970	  0.015
          0.972	 -0.005
          0.974	 -0.025
          0.976	 -0.045
          0.978	 -0.060
          0.980	 -0.070
          0.982	 -0.075
          0.984	 -0.070
          0.986	 -0.060
          0.988	 -0.050
          0.990	 -0.040
          0.992	 -0.040
          0.994	 -0.040
          0.996	 -0.050
          0.998	 -0.065
          1.000	 -0.080
          1.002	 -0.095
          1.004	 -0.105
          1.006	 -0.105
          1.008	 -0.100
          1.010	 -0.085
          1.012	 -0.070
          1.014	 -0.050
          1.016	 -0.035
          1.018	 -0.025
          1.020	 -0.015
          1.022	 -0.015
          1.024	 -0.020
          1.026	 -0.030
          1.028	 -0.040
          1.030	 -0.060
          1.032	 -0.080
          1.034	 -0.095
          1.036	 -0.110
          1.038	 -0.115
          1.040	 -0.120
          1.042	 -0.110
          1.044	 -0.095
          1.046	 -0.080
          1.048	 -0.055
          1.050	 -0.035
          1.052	 -0.020
          1.054	 -0.010
          1.056	 -0.005
          1.058	 -0.005
          1.060	 -0.015
          1.062	 -0.025
          1.064	 -0.030
          1.066	 -0.040
          1.068	 -0.040
          1.070	 -0.040
          1.072	 -0.035
          1.074	 -0.035
          1.076	 -0.030
          1.078	 -0.030
          1.080	 -0.025
          1.082	 -0.025
          1.084	 -0.025
          1.086	 -0.020
          1.088	 -0.015
          1.090	 -0.010
          1.092	  0.000
          1.094	  0.010
          1.096	  0.020
          1.098	  0.030
          1.100	  0.035
          1.102	  0.045
          1.104	  0.050
          1.106	  0.050
          1.108	  0.055
          1.110	  0.055
          1.112	  0.055
          1.114	  0.055
          1.116	  0.055
          1.118	  0.060
          1.120	  0.065
          1.122	  0.075
          1.124	  0.095
          1.126	  0.115
          1.128	  0.135
          1.130	  0.155
          1.132	  0.175
          1.134	  0.185
          1.136	  0.195
          1.138	  0.195
          1.140	  0.195
          1.142	  0.190
          1.144	  0.190
          1.146	  0.195
          1.148	  0.205
          1.150	  0.220
          1.152	  0.235
          1.154	  0.245
          1.156	  0.255
          1.158	  0.255
          1.160	  0.255
          1.162	  0.250
          1.164	  0.245
          1.166	  0.240
          1.168	  0.240
          1.170	  0.250
          1.172	  0.265
          1.174	  0.280
          1.176	  0.295
          1.178	  0.310
          1.180	  0.315
          1.182	  0.315
          1.184	  0.310
          1.186	  0.295
          1.188	  0.275
          1.190	  0.260
          1.192	  0.240
          1.194	  0.225
          1.196	  0.215
          1.198	  0.200
          1.200	  0.190
          1.202	  0.180
          1.204	  0.165
          1.206	  0.150
          1.208	  0.130
          1.210	  0.115
          1.212	  0.100
          1.214	  0.085
          1.216	  0.075
          1.218	  0.065
          1.220	  0.060
          1.222	  0.055
          1.224	  0.055
          1.226	  0.050
          1.228	  0.040
          1.230	  0.025
          1.232	  0.010
          1.234	 -0.010
          1.236	 -0.030
          1.238	 -0.045
          1.240	 -0.060
          1.242	 -0.065
          1.244	 -0.065
          1.246	 -0.065
          1.248	 -0.055
          1.250	 -0.050
          1.252	 -0.050
          1.254	 -0.055
          1.256	 -0.060
          1.258	 -0.080
          1.260	 -0.095
          1.262	 -0.115
          1.264	 -0.125
          1.266	 -0.130
          1.268	 -0.125
          1.270	 -0.115
          1.272	 -0.095
          1.274	 -0.075
          1.276	 -0.055
          1.278	 -0.045
          1.280	 -0.045
          1.282	 -0.050
          1.284	 -0.070
          1.286	 -0.090
          1.288	 -0.110
          1.290	 -0.130
          1.292	 -0.140
          1.294	 -0.140
          1.296	 -0.130
          1.298	 -0.120
          1.300	 -0.105
          1.302	 -0.095
          1.304	 -0.090
          1.306	 -0.090
          1.308	 -0.095
          1.310	 -0.100
          1.312	 -0.105
          1.314	 -0.110
          1.316	 -0.110
          1.318	 -0.105
          1.320	 -0.095
          1.322	 -0.085
          1.324	 -0.070
          1.326	 -0.060
          1.328	 -0.055
          1.330	 -0.050
          1.332	 -0.055
          1.334	 -0.060
          1.336	 -0.070
          1.338	 -0.080
          1.340	 -0.090
          1.342	 -0.095
          1.344	 -0.095
          1.346	 -0.090
          1.348	 -0.080
          1.350	 -0.070
          1.352	 -0.055
          1.354	 -0.045
          1.356	 -0.040
          1.358	 -0.035
          1.360	 -0.035
          1.362	 -0.040
          1.364	 -0.045
          1.366	 -0.050
          1.368	 -0.050
          1.370	 -0.050
          1.372	 -0.045
          1.374	 -0.030
          1.376	 -0.020
          1.378	 -0.005
          1.380	  0.005
          1.382	  0.005
          1.384	  0.000
          1.386	 -0.015
          1.388	 -0.030
          1.390	 -0.050
          1.392	 -0.070
          1.394	 -0.080
          1.396	 -0.080
          1.398	 -0.070
          1.400	 -0.050
          1.402	 -0.030
          1.404	 -0.005
          1.406	  0.010
          1.408	  0.025
          1.410	  0.030
          1.412	  0.030
          1.414	  0.025
          1.416	  0.020
          1.418	  0.015
          1.420	  0.010
          1.422	  0.015
          1.424	  0.015
          1.426	  0.015
          1.428	  0.015
          1.430	  0.010
          1.432	  0.000
          1.434	 -0.015
          1.436	 -0.030
          1.438	 -0.040
          1.440	 -0.050
          1.442	 -0.055
          1.444	 -0.050
          1.446	 -0.050
          1.448	 -0.045
          1.450	 -0.040
          1.452	 -0.040
          1.454	 -0.040
          1.456	 -0.045
          1.458	 -0.055
          1.460	 -0.065
          1.462	 -0.070
          1.464	 -0.075
          1.466	 -0.075
          1.468	 -0.070
          1.470	 -0.060
          1.472	 -0.055
          1.474	 -0.045
          1.476	 -0.040
          1.478	 -0.035
          1.480	 -0.035
          1.482	 -0.040
          1.484	 -0.045
          1.486	 -0.055
          1.488	 -0.060
          1.490	 -0.070
          1.492	 -0.075
          1.494	 -0.080
          1.496	 -0.080
          1.498	 -0.075
          1.500	 -0.065
          1.502	 -0.055
          1.504	 -0.045
          1.506	 -0.035
          1.508	 -0.030
          1.510	 -0.025
          1.512	 -0.020
          1.514	 -0.025
          1.516	 -0.025
          1.518	 -0.030
          1.520	 -0.035
          1.522	 -0.040
          1.524	 -0.040
          1.526	 -0.040
          1.528	 -0.035
          1.530	 -0.030
          1.532	 -0.025
          1.534	 -0.020
          1.536	 -0.015
          1.538	 -0.010
          1.540	 -0.005
          1.542	  0.000
          1.544	  0.005
          1.546	  0.005
          1.548	  0.000
          1.550	  0.000
          1.552	 -0.005
          1.554	 -0.015
          1.556	 -0.020
          1.558	 -0.025
          1.560	 -0.030
          1.562	 -0.030
          1.564	 -0.035
          1.566	 -0.035
          1.568	 -0.035
          1.570	 -0.035
          1.572	 -0.040
          1.574	 -0.040
          1.576	 -0.040
          1.578	 -0.035
          1.580	 -0.035
          1.582	 -0.035
          1.584	 -0.035
          1.586	 -0.035
          1.588	 -0.035
          1.590	 -0.035
          1.592	 -0.035
          1.594	 -0.035
          1.596	 -0.035
          1.598	 -0.040
          1.600	 -0.035
          1.602	 -0.035
          1.604	 -0.030
          1.606	 -0.030
          1.608	 -0.030
          1.610	 -0.030
          1.612	 -0.030
          1.614	 -0.035
          1.616	 -0.040
          1.618	 -0.040
          1.620	 -0.040
          1.622	 -0.040
          1.624	 -0.030
          1.626	 -0.015
          1.628	  0.000
          1.630	  0.015
          1.632	  0.025
          1.634	  0.035
          1.636	  0.035
          1.638	  0.035
          1.640	  0.030
          1.642	  0.030
          1.644	  0.030
          1.646	  0.035
          1.648	  0.055
          1.650	  0.080
          1.652	  0.115
          1.654	  0.150
          1.656	  0.185
          1.658	  0.215
          1.660	  0.230
          1.662	  0.230
          1.664	  0.215
          1.666	  0.190
          1.668	  0.155
          1.670	  0.110
          1.672	  0.065
          1.674	  0.025
          1.676	 -0.015
          1.678	 -0.040
          1.680	 -0.065
          1.682	 -0.075
          1.684	 -0.085
          1.686	 -0.085
          1.688	 -0.085
          1.690	 -0.080
          1.692	 -0.070
          1.694	 -0.065
          1.696	 -0.055
          1.698	 -0.045
          1.700	 -0.040
          1.702	 -0.035
          1.704	 -0.035
          1.706	 -0.035
          1.708	 -0.035
          1.710	 -0.040
          1.712	 -0.040
          1.714	 -0.040
          1.716	 -0.035
          1.718	 -0.025
          1.720	 -0.020
          1.722	 -0.010
          1.724	 -0.005
          1.726	  0.000
          1.728	 -0.005
          1.730	 -0.015
          1.732	 -0.030
          1.734	 -0.045
          1.736	 -0.060
          1.738	 -0.075
          1.740	 -0.080
          1.742	 -0.085
          1.744	 -0.080
          1.746	 -0.070
          1.748	 -0.060
          1.750	 -0.045
          1.752	 -0.035
          1.754	 -0.025
          1.756	 -0.020
          1.758	 -0.020
          1.760	 -0.025
          1.762	 -0.030
          1.764	 -0.030
          1.766	 -0.035
          1.768	 -0.035
          1.770	 -0.030
          1.772	 -0.020
          1.774	 -0.010
          1.776	 -0.005
          1.778	  0.000
          1.780	  0.005
          1.782	  0.000
          1.784	 -0.005
          1.786	 -0.015
          1.788	 -0.025
          1.790	 -0.030
          1.792	 -0.030
          1.794	 -0.030
          1.796	 -0.025
          1.798	 -0.020
          1.800	 -0.010
          1.802	 -0.005
          1.804	 -0.005
          1.806	  0.000
          1.808	  0.000
          1.810	  0.000
          1.812	  0.005
          1.814	  0.015
          1.816	  0.020
          1.818	  0.035
          1.820	  0.045
          1.822	  0.055
          1.824	  0.060
          1.826	  0.060
          1.828	  0.060
          1.830	  0.055
          1.832	  0.050
          1.834	  0.045
          1.836	  0.045
          1.838	  0.045
          1.840	  0.045
          1.842	  0.050
          1.844	  0.060
          1.846	  0.070
          1.848	  0.080
          1.850	  0.085
          1.852	  0.095
          1.854	  0.105
          1.856	  0.115
          1.858	  0.125
          1.860	  0.135
          1.862	  0.140
          1.864	  0.140
          1.866	  0.135
          1.868	  0.130
          1.870	  0.120
          1.872	  0.115
          1.874	  0.110
          1.876	  0.110
          1.878	  0.115
          1.880	  0.125
          1.882	  0.145
          1.884	  0.165
          1.886	  0.180
          1.888	  0.195
          1.890	  0.205
          1.892	  0.210
          1.894	  0.205
          1.896	  0.195
          1.898	  0.185
          1.900	  0.175
          1.902	  0.170
          1.904	  0.170
          1.906	  0.175
          1.908	  0.185
          1.910	  0.195
          1.912	  0.205
          1.914	  0.210
          1.916	  0.210
          1.918	  0.200
          1.920	  0.185
          1.922	  0.165
          1.924	  0.140
          1.926	  0.120
          1.928	  0.100
          1.930	  0.085
          1.932	  0.080
          1.934	  0.080
          1.936	  0.080
          1.938	  0.085
          1.940	  0.085
          1.942	  0.085
          1.944	  0.075
          1.946	  0.065
          1.948	  0.055
          1.950	  0.040
          1.952	  0.025
          1.954	  0.020
          1.956	  0.010
          1.958	  0.010
          1.960	  0.005
          1.962	  0.005
          1.964	  0.000
          1.966	 -0.005
          1.968	 -0.015
          1.970	 -0.025
          1.972	 -0.035
          1.974	 -0.045
          1.976	 -0.045
          1.978	 -0.045
          1.980	 -0.045
          1.982	 -0.040
          1.984	 -0.030
          1.986	 -0.025
          1.988	 -0.015
          1.990	 -0.010
          1.992	 -0.005
          1.994	 -0.005
          1.996	  0.000
          1.998	  0.005
          2.000	  0.005
          2.002	  0.005
          2.004	  0.005
          2.006	  0.000
          2.008	 -0.010
          2.010	 -0.020
          2.012	 -0.030
          2.014	 -0.040
          2.016	 -0.045
          2.018	 -0.045
          2.020	 -0.040
          2.022	 -0.035
          2.024	 -0.025
          2.026	 -0.020
          2.028	 -0.015
          2.030	 -0.015
          2.032	 -0.015
          2.034	 -0.015
          2.036	 -0.015
          2.038	 -0.015
          2.040	 -0.015
          2.042	 -0.010
          2.044	 -0.005
          2.046	  0.000
          2.048	  0.000
          2.050	 -0.005
          2.052	 -0.010
          2.054	 -0.015
          2.056	 -0.020
          2.058	 -0.025
          2.060	 -0.025
          2.062	 -0.025
          2.064	 -0.025
          2.066	 -0.020
          2.068	 -0.015
          2.070	 -0.015
          2.072	 -0.010
          2.074	 -0.010
          2.076	 -0.010
          2.078	 -0.010
          2.080	 -0.010
          2.082	 -0.005
          2.084	  0.000
          2.086	  0.000
          2.088	  0.000
          2.090	 -0.005
          2.092	 -0.010
          2.094	 -0.020
          2.096	 -0.035
          2.098	 -0.045
          2.100	 -0.050
          2.102	 -0.045
          2.104	 -0.040
          2.106	 -0.025
          2.108	 -0.005
          2.110	  0.010
          2.112	  0.020
          2.114	  0.030
          2.116	  0.030
          2.118	  0.020
          2.120	  0.010
          2.122	 -0.005
          2.124	 -0.015
          2.126	 -0.025
          2.128	 -0.030
          2.130	 -0.030
          2.132	 -0.025
          2.134	 -0.020
          2.136	 -0.015
          2.138	 -0.010
          2.140	 -0.005
          2.142	 -0.005
          2.144	 -0.005
          2.146	 -0.005
          2.148	 -0.005
          2.150	 -0.010
          2.152	 -0.015
          2.154	 -0.020
          2.156	 -0.025
          2.158	 -0.030
          2.160	 -0.030
          2.162	 -0.030
          2.164	 -0.025
          2.166	 -0.015
          2.168	 -0.005
          2.170	  0.005
          2.172	  0.020
          2.174	  0.025
          2.176	  0.030
          2.178	  0.025
          2.180	  0.020
          2.182	  0.010
          2.184	  0.000
          2.186	 -0.010
          2.188	 -0.015
          2.190	 -0.015
          2.192	 -0.015
          2.194	 -0.010
          2.196	 -0.005
          2.198	  0.000
          2.200	  0.005
          2.202	  0.005
          2.204	  0.005
          2.206	  0.010
          2.208	  0.015
          2.210	  0.020
          2.212	  0.025
          2.214	  0.025
          2.216	  0.025
          2.218	  0.025
          2.220	  0.015
          2.222	  0.010
          2.224	  0.000
          2.226	  0.000
          2.228	  0.000
          2.230	  0.010
          2.232	  0.025
          2.234	  0.040
          2.236	  0.055
          2.238	  0.060
          2.240	  0.060
          2.242	  0.045
          2.244	  0.020
          2.246	 -0.010
          2.248	 -0.040
          2.250	 -0.060
          2.252	 -0.075
          2.254	 -0.080
          2.256	 -0.070
          2.258	 -0.050
          2.260	 -0.035
          2.262	 -0.015
          2.264	  0.000
          2.266	  0.005
          2.268	  0.000
          2.270	 -0.010
          2.272	 -0.020
          2.274	 -0.025
          2.276	 -0.035
          2.278	 -0.035
          2.280	 -0.030
          2.282	 -0.025
          2.284	 -0.025
          2.286	 -0.020
          2.288	 -0.025
          2.290	 -0.030
          2.292	 -0.040
          2.294	 -0.045
          2.296	 -0.050
          2.298	 -0.055
          2.300	 -0.050
          2.302	 -0.040
          2.304	 -0.030
          2.306	 -0.020
          2.308	 -0.010
          2.310	 -0.005
          2.312	 -0.005
          2.314	 -0.005
          2.316	 -0.010
          2.318	 -0.010
          2.320	 -0.005
          2.322	  0.000
          2.324	  0.020
          2.326	  0.040
          2.328	  0.070
          2.330	  0.105
          2.332	  0.135
          2.334	  0.165
          2.336	  0.190
          2.338	  0.210
          2.340	  0.215
          2.342	  0.210
          2.344	  0.195
          2.346	  0.165
          2.348	  0.125
          2.350	  0.080
          2.352	  0.030
          2.354	 -0.020
          2.356	 -0.070
          2.358	 -0.105
          2.360	 -0.135
          2.362	 -0.155
          2.364	 -0.155
          2.366	 -0.150
          2.368	 -0.135
          2.370	 -0.110
          2.372	 -0.085
          2.374	 -0.065
          2.376	 -0.045
          2.378	 -0.035
          2.380	 -0.030
          2.382	 -0.035
          2.384	 -0.040
          2.386	 -0.050
          2.388	 -0.060
          2.390	 -0.065
          2.392	 -0.070
          2.394	 -0.070
          2.396	 -0.070
          2.398	 -0.065
          2.400	 -0.065
          2.402	 -0.060
          2.404	 -0.060
          2.406	 -0.055
          2.408	 -0.055
          2.410	 -0.055
          2.412	 -0.050
          2.414	 -0.045
          2.416	 -0.035
          2.418	 -0.025
          2.420	 -0.015
          2.422	 -0.005
          2.424	  0.000
          2.426	  0.000
          2.428	 -0.010
          2.430	 -0.015
          2.432	 -0.030
          2.434	 -0.040
          2.436	 -0.050
          2.438	 -0.055
          2.440	 -0.060
          2.442	 -0.060
          2.444	 -0.055
          2.446	 -0.045
          2.448	 -0.035
          2.450	 -0.025
          2.452	 -0.015
          2.454	 -0.005
          2.456	  0.000
          2.458	  0.005
          2.460	  0.010
          2.462	  0.010
          2.464	  0.005
          2.466	  0.000
          2.468	 -0.005
          2.470	 -0.015
          2.472	 -0.025
          2.474	 -0.030
          2.476	 -0.035
          2.478	 -0.035
          2.480	 -0.035
          2.482	 -0.025
          2.484	 -0.015
          2.486	  0.000
          2.488	  0.015
          2.490	  0.030
          2.492	  0.040
          2.494	  0.045
          2.496	  0.045
          2.498	  0.045
          2.500	  0.035
          2.502	  0.030
          2.504	  0.025
          2.506	  0.020
          2.508	  0.015
          2.510	  0.020
          2.512	  0.025
          2.514	  0.030
          2.516	  0.035
          2.518	  0.045
          2.520	  0.050
          2.522	  0.055
          2.524	  0.060
          2.526	  0.060
          2.528	  0.065
          2.530	  0.070
          2.532	  0.070
          2.534	  0.075
          2.536	  0.080
          2.538	  0.090
          2.540	  0.095
          2.542	  0.100
          2.544	  0.105
          2.546	  0.110
          2.548	  0.115
          2.550	  0.125
          2.552	  0.130
          2.554	  0.140
          2.556	  0.145
          2.558	  0.155
          2.560	  0.160
          2.562	  0.165
          2.564	  0.170
          2.566	  0.170
          2.568	  0.170
          2.570	  0.170
          2.572	  0.170
          2.574	  0.165
          2.576	  0.160
          2.578	  0.155
          2.580	  0.155
          2.582	  0.155
          2.584	  0.155
          2.586	  0.165
          2.588	  0.175
          2.590	  0.185
          2.592	  0.195
          2.594	  0.205
          2.596	  0.210
          2.598	  0.205
          2.600	  0.190
          2.602	  0.170
          2.604	  0.140
          2.606	  0.110
          2.608	  0.075
          2.610	  0.050
          2.612	  0.025
          2.614	  0.010
          2.616	  0.005
          2.618	  0.005
          2.620	  0.010
          2.622	  0.015
          2.624	  0.015
          2.626	  0.010
          2.628	  0.000
          2.630	 -0.010
          2.632	 -0.030
