          1.230	 -0.105
          1.232	 -0.125
          1.234	 -0.135
          1.236	 -0.135
          1.238	 -0.125
          1.240	 -0.110
          1.242	 -0.090
          1.244	 -0.065
          1.246	 -0.045
          1.248	 -0.030
          1.250	 -0.025
          1.252	 -0.030
          1.254	 -0.040
          1.256	 -0.050
          1.258	 -0.065
          1.260	 -0.080
          1.262	 -0.090
          1.264	 -0.100
          1.266	 -0.110
          1.268	 -0.115
          1.270	 -0.120
          1.272	 -0.125
          1.274	 -0.120
          1.276	 -0.110
          1.278	 -0.100
          1.280	 -0.080
          1.282	 -0.060
          1.284	 -0.045
          1.286	 -0.030
          1.288	 -0.020
          1.290	 -0.020
          1.292	 -0.030
          1.294	 -0.040
          1.296	 -0.050
          1.298	 -0.060
          1.300	 -0.070
          1.302	 -0.075
          1.304	 -0.075
          1.306	 -0.080
          1.308	 -0.085
          1.310	 -0.090
          1.312	 -0.095
          1.314	 -0.105
          1.316	 -0.110
          1.318	 -0.115
          1.320	 -0.115
          1.322	 -0.105
          1.324	 -0.095
          1.326	 -0.080
          1.328	 -0.065
          1.330	 -0.050
          1.332	 -0.040
          1.334	 -0.040
          1.336	 -0.045
          1.338	 -0.055
          1.340	 -0.070
          1.342	 -0.080
          1.344	 -0.090
          1.346	 -0.095
          1.348	 -0.095
          1.350	 -0.090
          1.352	 -0.075
          1.354	 -0.065
          1.356	 -0.050
          1.358	 -0.035
          1.360	 -0.020
          1.362	 -0.015
          1.364	 -0.010
          1.366	 -0.015
          1.368	 -0.025
          1.370	 -0.040
          1.372	 -0.055
          1.374	 -0.070
          1.376	 -0.080
          1.378	 -0.085
          1.380	 -0.080
          1.382	 -0.070
          1.384	 -0.050
          1.386	 -0.025
          1.388	  0.000
          1.390	  0.020
          1.392	  0.035
          1.394	  0.040
          1.396	  0.040
          1.398	  0.035
          1.400	  0.020
          1.402	  0.010
          1.404	  0.000
          1.406	 -0.005
          1.408	 -0.010
          1.410	 -0.005
          1.412	  0.005
          1.414	  0.015
          1.416	  0.020
          1.418	  0.025
          1.420	  0.030
          1.422	  0.025
          1.424	  0.015
          1.426	  0.005
          1.428	 -0.010
          1.430	 -0.020
          1.432	 -0.035
          1.434	 -0.045
          1.436	 -0.055
          1.438	 -0.060
          1.440	 -0.060
          1.442	 -0.060
          1.444	 -0.060
          1.446	 -0.055
          1.448	 -0.055
          1.450	 -0.055
          1.452	 -0.055
          1.454	 -0.055
          1.456	 -0.060
          1.458	 -0.060
          1.460	 -0.065
          1.462	 -0.065
          1.464	 -0.065
          1.466	 -0.070
          1.468	 -0.070
          1.470	 -0.070
          1.472	 -0.075
          1.474	 -0.075
          1.476	 -0.080
          1.478	 -0.090
          1.480	 -0.090
          1.482	 -0.095
          1.484	 -0.095
          1.486	 -0.090
          1.488	 -0.080
          1.490	 -0.070
          1.492	 -0.060
          1.494	 -0.050
          1.496	 -0.045
          1.498	 -0.040
          1.500	 -0.045
          1.502	 -0.050
          1.504	 -0.065
          1.506	 -0.075
          1.508	 -0.085
          1.510	 -0.090
          1.512	 -0.090
          1.514	 -0.090
          1.516	 -0.085
          1.518	 -0.080
          1.520	 -0.070
          1.522	 -0.065
          1.524	 -0.060
          1.526	 -0.045
          1.528	 -0.025
          1.530	  0.005
          1.532	  0.045
          1.534	  0.100
          1.536	  0.165
          1.538	  0.240
          1.540	  0.305
          1.542	  0.365
          1.544	  0.410
          1.546	  0.430
          1.548	  0.430
          1.550	  0.400
          1.552	  0.345
          1.554	  0.275
          1.556	  0.190
          1.558	  0.095
          1.560	  0.005
          1.562	 -0.085
          1.564	 -0.165
          1.566	 -0.230
          1.568	 -0.285
          1.570	 -0.315
          1.572	 -0.335
          1.574	 -0.335
          1.576	 -0.325
          1.578	 -0.305
          1.580	 -0.280
          1.582	 -0.260
          1.584	 -0.240
          1.586	 -0.225
          1.588	 -0.210
          1.590	 -0.200
          1.592	 -0.190
          1.594	 -0.170
          1.596	 -0.145
          1.598	 -0.115
          1.600	 -0.080
          1.602	 -0.050
          1.604	 -0.025
          1.606	 -0.015
          1.608	 -0.015
          1.610	 -0.030
          1.612	 -0.050
          1.614	 -0.075
          1.616	 -0.100
          1.618	 -0.115
          1.620	 -0.115
          1.622	 -0.110
          1.624	 -0.095
          1.626	 -0.075
          1.628	 -0.050
          1.630	 -0.030
          1.632	 -0.020
          1.634	 -0.010
          1.636	 -0.010
          1.638	 -0.010
          1.640	 -0.010
          1.642	 -0.015
          1.644	 -0.015
          1.646	 -0.015
          1.648	 -0.015
          1.650	 -0.020
          1.652	 -0.025
          1.654	 -0.030
          1.656	 -0.040
          1.658	 -0.050
          1.660	 -0.060
          1.662	 -0.060
          1.664	 -0.060
          1.666	 -0.055
          1.668	 -0.045
          1.670	 -0.035
          1.672	 -0.020
          1.674	 -0.010
          1.676	 -0.005
          1.678	  0.000
          1.680	 -0.005
          1.682	 -0.005
          1.684	 -0.010
          1.686	 -0.015
          1.688	 -0.020
          1.690	 -0.020
          1.692	 -0.015
          1.694	 -0.010
          1.696	  0.000
          1.698	  0.010
          1.700	  0.020
          1.702	  0.030
          1.704	  0.040
          1.706	  0.045
          1.708	  0.050
          1.710	  0.055
          1.712	  0.060
          1.714	  0.065
          1.716	  0.070
          1.718	  0.080
          1.720	  0.090
          1.722	  0.100
          1.724	  0.110
          1.726	  0.120
          1.728	  0.130
          1.730	  0.145
          1.732	  0.155
          1.734	  0.165
          1.736	  0.175
          1.738	  0.185
          1.740	  0.195
          1.742	  0.205
          1.744	  0.215
          1.746	  0.230
          1.748	  0.245
          1.750	  0.260
          1.752	  0.275
          1.754	  0.295
          1.756	  0.310
          1.758	  0.325
          1.760	  0.340
          1.762	  0.350
          1.764	  0.365
          1.766	  0.370
          1.768	  0.380
          1.770	  0.385
          1.772	  0.395
          1.774	  0.400
          1.776	  0.410
          1.778	  0.420
          1.780	  0.425
          1.782	  0.435
          1.784	  0.440
          1.786	  0.445
          1.788	  0.445
          1.790	  0.440
          1.792	  0.435
          1.794	  0.425
          1.796	  0.405
          1.798	  0.385
          1.800	  0.360
          1.802	  0.335
          1.804	  0.310
          1.806	  0.285
          1.808	  0.270
          1.810	  0.255
          1.812	  0.245
          1.814	  0.240
          1.816	  0.235
          1.818	  0.225
          1.820	  0.220
          1.822	  0.205
          1.824	  0.190
          1.826	  0.170
          1.828	  0.150
          1.830	  0.135
          1.832	  0.120
          1.834	  0.105
          1.836	  0.095
          1.838	  0.085
          1.840	  0.075
          1.842	  0.065
          1.844	  0.055
          1.846	  0.040
          1.848	  0.030
          1.850	  0.020
          1.852	  0.015
          1.854	  0.015
          1.856	  0.020
          1.858	  0.025
          1.860	  0.035
          1.862	  0.040
          1.864	  0.040
          1.866	  0.035
          1.868	  0.025
          1.870	  0.010
          1.872	 -0.005
          1.874	 -0.025
          1.876	 -0.035
          1.878	 -0.045
          1.880	 -0.050
          1.882	 -0.055
          1.884	 -0.050
          1.886	 -0.050
          1.888	 -0.045
          1.890	 -0.040
          1.892	 -0.035
          1.894	 -0.030
          1.896	 -0.025
          1.898	 -0.020
          1.900	 -0.015
          1.902	 -0.010
          1.904	 -0.010
          1.906	 -0.015
          1.908	 -0.015
          1.910	 -0.025
          1.912	 -0.030
          1.914	 -0.030
          1.916	 -0.030
          1.918	 -0.025
          1.920	 -0.020
          1.922	 -0.005
          1.924	  0.010
          1.926	  0.020
          1.928	  0.035
          1.930	  0.040
          1.932	  0.040
          1.934	  0.040
          1.936	  0.030
          1.938	  0.020
          1.940	  0.005
          1.942	 -0.005
          1.944	 -0.020
          1.946	 -0.025
          1.948	 -0.030
          1.950	 -0.030
          1.952	 -0.025
          1.954	 -0.015
          1.956	 -0.005
          1.958	  0.005
          1.960	  0.010
          1.962	  0.015
          1.964	  0.010
          1.966	  0.005
          1.968	  0.000
          1.970	 -0.010
          1.972	 -0.020
          1.974	 -0.025
          1.976	 -0.025
          1.978	 -0.025
          1.980	 -0.020
          1.982	 -0.015
          1.984	 -0.015
          1.986	 -0.015
          1.988	 -0.015
          1.990	 -0.020
          1.992	 -0.020
          1.994	 -0.025
          1.996	 -0.025
          1.998	 -0.020
          2.000	 -0.015
          2.002	 -0.010
          2.004	 -0.005
          2.006	 -0.005
          2.008	  0.000
          2.010	 -0.005
          2.012	 -0.010
          2.014	 -0.015
          2.016	 -0.020
          2.018	 -0.020
          2.020	 -0.020
          2.022	 -0.020
          2.024	 -0.015
          2.026	 -0.010
          2.028	 -0.010
          2.030	 -0.010
          2.032	 -0.010
          2.034	 -0.020
          2.036	 -0.025
          2.038	 -0.035
          2.040	 -0.045
          2.042	 -0.050
          2.044	 -0.055
          2.046	 -0.055
          2.048	 -0.055
          2.050	 -0.050
          2.052	 -0.050
          2.054	 -0.045
          2.056	 -0.045
          2.058	 -0.045
          2.060	 -0.040
          2.062	 -0.040
          2.064	 -0.040
          2.066	 -0.035
          2.068	 -0.030
          2.070	 -0.020
          2.072	 -0.015
          2.074	 -0.015
          2.076	 -0.015
          2.078	 -0.020
          2.080	 -0.030
          2.082	 -0.045
          2.084	 -0.055
          2.086	 -0.060
          2.088	 -0.065
          2.090	 -0.060
          2.092	 -0.055
          2.094	 -0.045
          2.096	 -0.035
          2.098	 -0.025
          2.100	 -0.015
          2.102	 -0.015
          2.104	 -0.020
          2.106	 -0.030
          2.108	 -0.040
          2.110	 -0.050
          2.112	 -0.060
          2.114	 -0.060
          2.116	 -0.060
          2.118	 -0.055
          2.120	 -0.050
          2.122	 -0.040
          2.124	 -0.035
          2.126	 -0.035
          2.128	 -0.035
          2.130	 -0.040
          2.132	 -0.045
          2.134	 -0.050
          2.136	 -0.060
          2.138	 -0.070
          2.140	 -0.075
          2.142	 -0.075
          2.144	 -0.075
          2.146	 -0.070
          2.148	 -0.065
          2.150	 -0.055
          2.152	 -0.045
          2.154	 -0.040
          2.156	 -0.040
          2.158	 -0.045
          2.160	 -0.055
          2.162	 -0.070
          2.164	 -0.085
          2.166	 -0.100
          2.168	 -0.110
          2.170	 -0.110
          2.172	 -0.100
          2.174	 -0.085
          2.176	 -0.070
          2.178	 -0.050
          2.180	 -0.035
          2.182	 -0.025
          2.184	 -0.020
          2.186	 -0.025
          2.188	 -0.035
          2.190	 -0.045
          2.192	 -0.055
          2.194	 -0.055
          2.196	 -0.055
          2.198	 -0.050
          2.200	 -0.045
          2.202	 -0.035
          2.204	 -0.035
          2.206	 -0.035
          2.208	 -0.040
          2.210	 -0.045
          2.212	 -0.055
          2.214	 -0.065
          2.216	 -0.070
          2.218	 -0.075
          2.220	 -0.075
          2.222	 -0.070
          2.224	 -0.065
          2.226	 -0.060
          2.228	 -0.055
          2.230	 -0.055
          2.232	 -0.050
          2.234	 -0.050
          2.236	 -0.050
          2.238	 -0.055
          2.240	 -0.055
          2.242	 -0.060
          2.244	 -0.065
          2.246	 -0.070
          2.248	 -0.075
          2.250	 -0.080
          2.252	 -0.085
          2.254	 -0.085
          2.256	 -0.085
          2.258	 -0.075
          2.260	 -0.070
          2.262	 -0.060
          2.264	 -0.050
          2.266	 -0.040
          2.268	 -0.030
          2.270	 -0.025
          2.272	 -0.030
          2.274	 -0.030
          2.276	 -0.040
          2.278	 -0.050
          2.280	 -0.060
          2.282	 -0.065
          2.284	 -0.070
          2.286	 -0.075
          2.288	 -0.070
          2.290	 -0.065
          2.292	 -0.060
          2.294	 -0.055
          2.296	 -0.055
          2.298	 -0.055
          2.300	 -0.060
          2.302	 -0.070
          2.304	 -0.075
          2.306	 -0.075
          2.308	 -0.070
          2.310	 -0.055
          2.312	 -0.035
          2.314	 -0.015
          2.316	  0.000
          2.318	  0.015
          2.320	  0.015
          2.322	  0.005
          2.324	 -0.020
          2.326	 -0.045
          2.328	 -0.070
          2.330	 -0.095
          2.332	 -0.105
          2.334	 -0.110
          2.336	 -0.105
          2.338	 -0.090
          2.340	 -0.075
          2.342	 -0.060
          2.344	 -0.050
          2.346	 -0.045
          2.348	 -0.045
          2.350	 -0.045
          2.352	 -0.050
          2.354	 -0.045
          2.356	 -0.040
          2.358	 -0.035
          2.360	 -0.030
          2.362	 -0.025
          2.364	 -0.025
          2.366	 -0.030
          2.368	 -0.045
          2.370	 -0.055
          2.372	 -0.070
          2.374	 -0.080
          2.376	 -0.080
          2.378	 -0.075
          2.380	 -0.065
          2.382	 -0.050
          2.384	 -0.030
          2.386	 -0.010
          2.388	  0.005
          2.390	  0.010
          2.392	  0.015
          2.394	  0.010
          2.396	  0.000
          2.398	 -0.010
          2.400	 -0.020
          2.402	 -0.030
          2.404	 -0.035
          2.406	 -0.040
          2.408	 -0.030
          2.410	 -0.020
          2.412	 -0.005
          2.414	  0.010
          2.416	  0.030
          2.418	  0.040
          2.420	  0.050
          2.422	  0.050
          2.424	  0.045
          2.426	  0.035
          2.428	  0.025
          2.430	  0.015
          2.432	  0.005
          2.434	  0.000
          2.436	  0.000
          2.438	  0.005
          2.440	  0.005
          2.442	  0.010
          2.444	  0.005
          2.446	 -0.005
          2.448	 -0.025
          2.450	 -0.040
          2.452	 -0.060
          2.454	 -0.075
          2.456	 -0.085
          2.458	 -0.090
          2.460	 -0.080
          2.462	 -0.070
          2.464	 -0.060
          2.466	 -0.050
          2.468	 -0.040
          2.470	 -0.040
          2.472	 -0.045
          2.474	 -0.055
          2.476	 -0.065
          2.478	 -0.070
          2.480	 -0.070
          2.482	 -0.065
          2.484	 -0.060
          2.486	 -0.045
          2.488	 -0.040
          2.490	 -0.035
          2.492	 -0.040
          2.494	 -0.045
          2.496	 -0.060
          2.498	 -0.075
          2.500	 -0.090
          2.502	 -0.100
          2.504	 -0.100
          2.506	 -0.095
          2.508	 -0.085
          2.510	 -0.075
          2.512	 -0.070
          2.514	 -0.065
          2.516	 -0.070
          2.518	 -0.075
          2.520	 -0.085
          2.522	 -0.095
          2.524	 -0.105
          2.526	 -0.105
          2.528	 -0.100
          2.530	 -0.090
          2.532	 -0.080
          2.534	 -0.065
          2.536	 -0.055
          2.538	 -0.045
          2.540	 -0.040
          2.542	 -0.030
          2.544	 -0.015
          2.546	  0.000
          2.548	  0.030
          2.550	  0.075
          2.552	  0.125
          2.554	  0.190
          2.556	  0.255
          2.558	  0.320
          2.560	  0.375
          2.562	  0.410
          2.564	  0.425
          2.566	  0.415
          2.568	  0.375
          2.570	  0.310
          2.572	  0.230
          2.574	  0.135
          2.576	  0.040
          2.578	 -0.055
          2.580	 -0.135
          2.582	 -0.200
          2.584	 -0.250
          2.586	 -0.285
          2.588	 -0.300
          2.590	 -0.305
          2.592	 -0.305
          2.594	 -0.300
          2.596	 -0.295
          2.598	 -0.285
          2.600	 -0.275
          2.602	 -0.255
          2.604	 -0.235
          2.606	 -0.205
          2.608	 -0.175
          2.610	 -0.145
