          0.578	 -0.020
          0.580	 -0.020
          0.582	 -0.035
          0.584	 -0.060
          0.586	 -0.095
          0.588	 -0.130
          0.590	 -0.155
          0.592	 -0.170
          0.594	 -0.170
          0.596	 -0.155
          0.598	 -0.130
          0.600	 -0.105
          0.602	 -0.085
          0.604	 -0.075
          0.606	 -0.075
          0.608	 -0.085
          0.610	 -0.100
          0.612	 -0.120
          0.614	 -0.130
          0.616	 -0.130
          0.618	 -0.120
          0.620	 -0.100
          0.622	 -0.075
          0.624	 -0.045
          0.626	 -0.025
          0.628	 -0.010
          0.630	 -0.010
          0.632	 -0.015
          0.634	 -0.030
          0.636	 -0.045
          0.638	 -0.060
          0.640	 -0.075
          0.642	 -0.075
          0.644	 -0.070
          0.646	 -0.060
          0.648	 -0.045
          0.650	 -0.030
          0.652	 -0.015
          0.654	 -0.005
          0.656	  0.000
          0.658	  0.005
          0.660	  0.005
          0.662	  0.000
          0.664	  0.000
          0.666	  0.000
          0.668	 -0.005
          0.670	 -0.005
          0.672	 -0.005
          0.674	 -0.005
          0.676	 -0.005
          0.678	 -0.005
          0.680	 -0.005
          0.682	 -0.005
          0.684	 -0.005
          0.686	  0.000
          0.688	  0.005
          0.690	  0.015
          0.692	  0.025
          0.694	  0.040
          0.696	  0.045
          0.698	  0.055
          0.700	  0.060
          0.702	  0.055
          0.704	  0.050
          0.706	  0.040
          0.708	  0.025
          0.710	  0.010
          0.712	 -0.005
          0.714	 -0.015
          0.716	 -0.020
          0.718	 -0.025
          0.720	 -0.020
          0.722	 -0.010
          0.724	  0.005
          0.726	  0.020
          0.728	  0.040
          0.730	  0.055
          0.732	  0.070
          0.734	  0.080
          0.736	  0.095
          0.738	  0.105
          0.740	  0.115
          0.742	  0.125
          0.744	  0.130
          0.746	  0.140
          0.748	  0.140
          0.750	  0.140
          0.752	  0.135
          0.754	  0.130
          0.756	  0.125
          0.758	  0.115
          0.760	  0.115
          0.762	  0.120
          0.764	  0.130
          0.766	  0.145
          0.768	  0.160
          0.770	  0.170
          0.772	  0.180
          0.774	  0.180
          0.776	  0.170
          0.778	  0.155
          0.780	  0.140
          0.782	  0.130
          0.784	  0.120
          0.786	  0.125
          0.788	  0.135
          0.790	  0.155
          0.792	  0.175
          0.794	  0.200
          0.796	  0.220
          0.798	  0.235
          0.800	  0.240
          0.802	  0.245
          0.804	  0.245
          0.806	  0.245
          0.808	  0.245
          0.810	  0.250
          0.812	  0.255
          0.814	  0.260
          0.816	  0.265
          0.818	  0.270
          0.820	  0.265
          0.822	  0.260
          0.824	  0.250
          0.826	  0.245
          0.828	  0.235
          0.830	  0.225
          0.832	  0.215
          0.834	  0.205
          0.836	  0.195
          0.838	  0.180
          0.840	  0.165
          0.842	  0.150
          0.844	  0.130
          0.846	  0.120
          0.848	  0.115
          0.850	  0.115
          0.852	  0.115
          0.854	  0.120
          0.856	  0.120
          0.858	  0.115
          0.860	  0.100
          0.862	  0.080
          0.864	  0.050
          0.866	  0.020
          0.868	 -0.005
          0.870	 -0.020
          0.872	 -0.025
          0.874	 -0.020
          0.876	 -0.005
          0.878	  0.005
          0.880	  0.015
          0.882	  0.020
          0.884	  0.010
          0.886	  0.000
          0.888	 -0.020
          0.890	 -0.035
          0.892	 -0.045
          0.894	 -0.050
          0.896	 -0.040
          0.898	 -0.025
          0.900	 -0.005
          0.902	  0.010
          0.904	  0.015
          0.906	  0.015
          0.908	  0.000
          0.910	 -0.020
          0.912	 -0.035
          0.914	 -0.050
          0.916	 -0.055
          0.918	 -0.055
          0.920	 -0.040
          0.922	 -0.025
          0.924	 -0.015
          0.926	 -0.010
          0.928	 -0.010
          0.930	 -0.020
          0.932	 -0.040
          0.934	 -0.055
          0.936	 -0.065
          0.938	 -0.070
          0.940	 -0.060
          0.942	 -0.040
          0.944	 -0.015
          0.946	  0.010
          0.948	  0.030
          0.950	  0.040
          0.952	  0.040
          0.954	  0.030
          0.956	  0.005
          0.958	 -0.020
          0.960	 -0.045
          0.962	 -0.065
          0.964	 -0.080
          0.966	 -0.090
          0.968	 -0.095
          0.970	 -0.100
          0.972	 -0.100
          0.974	 -0.100
          0.976	 -0.100
          0.978	 -0.100
          0.980	 -0.095
          0.982	 -0.095
          0.984	 -0.090
          0.986	 -0.080
          0.988	 -0.075
          0.990	 -0.070
          0.992	 -0.070
          0.994	 -0.070
          0.996	 -0.075
          0.998	 -0.080
          1.000	 -0.080
          1.002	 -0.080
          1.004	 -0.075
          1.006	 -0.065
          1.008	 -0.050
          1.010	 -0.035
          1.012	 -0.020
          1.014	 -0.010
          1.016	 -0.005
          1.018	 -0.005
          1.020	 -0.010
          1.022	 -0.020
          1.024	 -0.040
          1.026	 -0.055
          1.028	 -0.075
          1.030	 -0.090
          1.032	 -0.100
          1.034	 -0.105
          1.036	 -0.095
          1.038	 -0.075
          1.040	 -0.050
          1.042	 -0.015
          1.044	  0.015
          1.046	  0.035
          1.048	  0.050
          1.050	  0.045
          1.052	  0.025
          1.054	 -0.005
          1.056	 -0.045
          1.058	 -0.080
          1.060	 -0.110
          1.062	 -0.130
          1.064	 -0.135
          1.066	 -0.125
          1.068	 -0.110
          1.070	 -0.085
          1.072	 -0.060
          1.074	 -0.045
          1.076	 -0.030
          1.078	 -0.030
          1.080	 -0.035
          1.082	 -0.040
          1.084	 -0.040
          1.086	 -0.045
          1.088	 -0.040
          1.090	 -0.030
          1.092	 -0.020
          1.094	 -0.010
          1.096	 -0.005
          1.098	 -0.005
          1.100	 -0.005
          1.102	 -0.010
          1.104	 -0.020
          1.106	 -0.020
          1.108	 -0.025
          1.110	 -0.020
          1.112	 -0.015
          1.114	 -0.010
          1.116	  0.000
          1.118	  0.005
          1.120	  0.005
          1.122	  0.000
          1.124	 -0.015
          1.126	 -0.035
          1.128	 -0.060
          1.130	 -0.085
          1.132	 -0.110
          1.134	 -0.125
          1.136	 -0.135
          1.138	 -0.135
          1.140	 -0.130
          1.142	 -0.110
          1.144	 -0.090
          1.146	 -0.065
          1.148	 -0.050
          1.150	 -0.040
          1.152	 -0.045
          1.154	 -0.055
          1.156	 -0.070
          1.158	 -0.090
          1.160	 -0.105
          1.162	 -0.115
          1.164	 -0.115
          1.166	 -0.105
          1.168	 -0.085
          1.170	 -0.065
          1.172	 -0.045
          1.174	 -0.030
          1.176	 -0.020
          1.178	 -0.020
          1.180	 -0.025
          1.182	 -0.030
          1.184	 -0.040
          1.186	 -0.040
          1.188	 -0.035
          1.190	 -0.035
          1.192	 -0.030
          1.194	 -0.030
          1.196	 -0.035
          1.198	 -0.050
          1.200	 -0.070
          1.202	 -0.090
          1.204	 -0.115
          1.206	 -0.130
          1.208	 -0.135
          1.210	 -0.135
          1.212	 -0.130
          1.214	 -0.120
          1.216	 -0.115
          1.218	 -0.110
          1.220	 -0.115
          1.222	 -0.125
          1.224	 -0.140
          1.226	 -0.150
          1.228	 -0.155
          1.230	 -0.155
          1.232	 -0.150
          1.234	 -0.135
          1.236	 -0.115
          1.238	 -0.095
          1.240	 -0.075
          1.242	 -0.060
          1.244	 -0.055
          1.246	 -0.055
          1.248	 -0.060
          1.250	 -0.070
          1.252	 -0.080
          1.254	 -0.095
          1.256	 -0.105
          1.258	 -0.120
          1.260	 -0.130
          1.262	 -0.135
          1.264	 -0.140
          1.266	 -0.135
          1.268	 -0.130
          1.270	 -0.120
          1.272	 -0.110
          1.274	 -0.100
          1.276	 -0.090
          1.278	 -0.090
          1.280	 -0.100
          1.282	 -0.115
          1.284	 -0.135
          1.286	 -0.155
          1.288	 -0.180
          1.290	 -0.190
          1.292	 -0.195
          1.294	 -0.190
          1.296	 -0.175
          1.298	 -0.150
          1.300	 -0.125
          1.302	 -0.100
          1.304	 -0.080
          1.306	 -0.070
          1.308	 -0.070
          1.310	 -0.080
          1.312	 -0.095
          1.314	 -0.110
          1.316	 -0.125
          1.318	 -0.130
          1.320	 -0.130
          1.322	 -0.125
          1.324	 -0.115
          1.326	 -0.100
          1.328	 -0.085
          1.330	 -0.075
          1.332	 -0.070
          1.334	 -0.065
          1.336	 -0.070
          1.338	 -0.080
          1.340	 -0.095
          1.342	 -0.110
          1.344	 -0.125
          1.346	 -0.140
          1.348	 -0.145
          1.350	 -0.145
          1.352	 -0.140
          1.354	 -0.125
          1.356	 -0.110
          1.358	 -0.090
          1.360	 -0.070
          1.362	 -0.055
          1.364	 -0.045
          1.366	 -0.045
          1.368	 -0.050
          1.370	 -0.065
          1.372	 -0.085
          1.374	 -0.105
          1.376	 -0.120
          1.378	 -0.125
          1.380	 -0.130
          1.382	 -0.125
          1.384	 -0.115
          1.386	 -0.100
          1.388	 -0.090
          1.390	 -0.090
          1.392	 -0.090
          1.394	 -0.095
          1.396	 -0.110
          1.398	 -0.120
          1.400	 -0.130
          1.402	 -0.135
          1.404	 -0.135
          1.406	 -0.125
          1.408	 -0.110
          1.410	 -0.100
          1.412	 -0.085
          1.414	 -0.080
          1.416	 -0.075
          1.418	 -0.080
          1.420	 -0.090
          1.422	 -0.100
          1.424	 -0.110
          1.426	 -0.110
          1.428	 -0.110
          1.430	 -0.105
          1.432	 -0.095
          1.434	 -0.085
          1.436	 -0.070
          1.438	 -0.065
          1.440	 -0.060
          1.442	 -0.065
          1.444	 -0.070
          1.446	 -0.075
          1.448	 -0.080
          1.450	 -0.090
          1.452	 -0.095
          1.454	 -0.095
          1.456	 -0.100
          1.458	 -0.105
          1.460	 -0.110
          1.462	 -0.115
          1.464	 -0.125
          1.466	 -0.125
          1.468	 -0.125
          1.470	 -0.120
          1.472	 -0.110
          1.474	 -0.090
          1.476	 -0.070
          1.478	 -0.045
          1.480	 -0.025
          1.482	 -0.015
          1.484	 -0.005
          1.486	 -0.005
          1.488	 -0.005
          1.490	 -0.015
          1.492	 -0.020
          1.494	 -0.025
          1.496	 -0.025
          1.498	 -0.020
          1.500	 -0.020
          1.502	 -0.015
          1.504	 -0.015
          1.506	 -0.015
          1.508	 -0.020
          1.510	 -0.020
          1.512	 -0.020
          1.514	 -0.020
          1.516	 -0.010
          1.518	  0.000
          1.520	  0.015
          1.522	  0.030
          1.524	  0.040
          1.526	  0.045
          1.528	  0.040
          1.530	  0.030
          1.532	  0.015
          1.534	  0.000
          1.536	 -0.010
          1.538	 -0.010
          1.540	 -0.005
          1.542	  0.010
          1.544	  0.025
          1.546	  0.045
          1.548	  0.055
          1.550	  0.055
          1.552	  0.050
          1.554	  0.035
          1.556	  0.020
          1.558	  0.005
          1.560	 -0.010
          1.562	 -0.015
          1.564	 -0.015
          1.566	 -0.010
          1.568	 -0.005
          1.570	 -0.005
          1.572	 -0.005
          1.574	 -0.015
          1.576	 -0.025
          1.578	 -0.040
          1.580	 -0.050
          1.582	 -0.055
          1.584	 -0.060
          1.586	 -0.050
          1.588	 -0.040
          1.590	 -0.025
          1.592	 -0.015
          1.594	 -0.005
          1.596	 -0.005
          1.598	 -0.010
          1.600	 -0.020
          1.602	 -0.030
          1.604	 -0.040
          1.606	 -0.045
          1.608	 -0.045
          1.610	 -0.040
          1.612	 -0.025
          1.614	 -0.010
          1.616	  0.010
          1.618	  0.020
          1.620	  0.030
          1.622	  0.035
          1.624	  0.035
          1.626	  0.030
          1.628	  0.030
          1.630	  0.025
          1.632	  0.020
          1.634	  0.020
          1.636	  0.015
          1.638	  0.015
          1.640	  0.020
          1.642	  0.030
          1.644	  0.050
          1.646	  0.080
          1.648	  0.125
          1.650	  0.190
          1.652	  0.260
          1.654	  0.340
          1.656	  0.415
          1.658	  0.480
          1.660	  0.525
          1.662	  0.545
          1.664	  0.540
          1.666	  0.510
          1.668	  0.470
          1.670	  0.415
          1.672	  0.365
          1.674	  0.325
          1.676	  0.290
          1.678	  0.270
          1.680	  0.255
          1.682	  0.245
          1.684	  0.230
          1.686	  0.210
          1.688	  0.185
          1.690	  0.150
          1.692	  0.110
          1.694	  0.075
          1.696	  0.045
          1.698	  0.030
          1.700	  0.030
          1.702	  0.045
          1.704	  0.070
          1.706	  0.105
          1.708	  0.135
          1.710	  0.160
          1.712	  0.170
          1.714	  0.170
          1.716	  0.155
          1.718	  0.135
          1.720	  0.105
          1.722	  0.080
          1.724	  0.060
          1.726	  0.045
          1.728	  0.045
          1.730	  0.050
          1.732	  0.060
          1.734	  0.075
          1.736	  0.090
          1.738	  0.095
          1.740	  0.100
          1.742	  0.090
          1.744	  0.080
          1.746	  0.060
          1.748	  0.040
          1.750	  0.025
          1.752	  0.015
          1.754	  0.010
          1.756	  0.015
          1.758	  0.030
          1.760	  0.055
          1.762	  0.080
          1.764	  0.105
          1.766	  0.130
          1.768	  0.150
          1.770	  0.160
          1.772	  0.160
          1.774	  0.155
          1.776	  0.140
          1.778	  0.125
          1.780	  0.115
          1.782	  0.105
          1.784	  0.100
          1.786	  0.105
          1.788	  0.110
          1.790	  0.125
          1.792	  0.135
          1.794	  0.150
          1.796	  0.160
          1.798	  0.165
          1.800	  0.165
          1.802	  0.165
          1.804	  0.160
          1.806	  0.155
          1.808	  0.150
          1.810	  0.150
          1.812	  0.150
          1.814	  0.150
          1.816	  0.155
          1.818	  0.160
          1.820	  0.170
          1.822	  0.175
          1.824	  0.185
          1.826	  0.195
          1.828	  0.200
          1.830	  0.210
          1.832	  0.215
          1.834	  0.215
          1.836	  0.215
          1.838	  0.205
          1.840	  0.200
          1.842	  0.190
          1.844	  0.180
          1.846	  0.170
          1.848	  0.165
          1.850	  0.165
          1.852	  0.170
          1.854	  0.175
          1.856	  0.190
          1.858	  0.200
          1.860	  0.215
          1.862	  0.220
          1.864	  0.230
          1.866	  0.230
          1.868	  0.235
          1.870	  0.235
          1.872	  0.235
          1.874	  0.240
          1.876	  0.255
          1.878	  0.270
          1.880	  0.285
          1.882	  0.305
          1.884	  0.320
          1.886	  0.335
          1.888	  0.340
          1.890	  0.340
          1.892	  0.330
          1.894	  0.325
          1.896	  0.315
          1.898	  0.310
          1.900	  0.310
          1.902	  0.320
          1.904	  0.335
          1.906	  0.355
          1.908	  0.380
          1.910	  0.400
          1.912	  0.420
          1.914	  0.430
          1.916	  0.440
          1.918	  0.440
          1.920	  0.445
          1.922	  0.450
          1.924	  0.455
          1.926	  0.460
          1.928	  0.470
          1.930	  0.475
          1.932	  0.480
          1.934	  0.475
          1.936	  0.460
          1.938	  0.440
          1.940	  0.405
          1.942	  0.370
          1.944	  0.335
          1.946	  0.295
          1.948	  0.265
          1.950	  0.240
          1.952	  0.225
          1.954	  0.215
          1.956	  0.210
          1.958	  0.205
          1.960	  0.205
          1.962	  0.200
          1.964	  0.190
          1.966	  0.180
          1.968	  0.165
          1.970	  0.150
          1.972	  0.130
          1.974	  0.105
          1.976	  0.085
          1.978	  0.065
          1.980	  0.050
          1.982	  0.035
          1.984	  0.025
          1.986	  0.020
          1.988	  0.015
          1.990	  0.015
          1.992	  0.015
          1.994	  0.015
          1.996	  0.010
          1.998	  0.000
          2.000	 -0.015
          2.002	 -0.035
          2.004	 -0.060
          2.006	 -0.080
          2.008	 -0.100
          2.010	 -0.110
          2.012	 -0.115
          2.014	 -0.115
          2.016	 -0.110
          2.018	 -0.105
          2.020	 -0.100
          2.022	 -0.100
          2.024	 -0.105
          2.026	 -0.115
          2.028	 -0.130
          2.030	 -0.140
          2.032	 -0.150
          2.034	 -0.150
          2.036	 -0.145
          2.038	 -0.130
          2.040	 -0.115
          2.042	 -0.095
          2.044	 -0.085
          2.046	 -0.080
          2.048	 -0.080
          2.050	 -0.085
          2.052	 -0.100
          2.054	 -0.105
          2.056	 -0.110
          2.058	 -0.110
          2.060	 -0.100
          2.062	 -0.090
          2.064	 -0.075
          2.066	 -0.070
          2.068	 -0.075
          2.070	 -0.095
          2.072	 -0.125
          2.074	 -0.160
          2.076	 -0.200
          2.078	 -0.235
          2.080	 -0.255
          2.082	 -0.260
          2.084	 -0.245
          2.086	 -0.220
          2.088	 -0.185
          2.090	 -0.150
          2.092	 -0.125
          2.094	 -0.110
          2.096	 -0.105
          2.098	 -0.120
          2.100	 -0.140
          2.102	 -0.160
          2.104	 -0.180
          2.106	 -0.190
          2.108	 -0.185
          2.110	 -0.170
          2.112	 -0.150
          2.114	 -0.125
          2.116	 -0.100
          2.118	 -0.090
          2.120	 -0.085
          2.122	 -0.095
          2.124	 -0.110
          2.126	 -0.130
          2.128	 -0.150
          2.130	 -0.165
          2.132	 -0.170
          2.134	 -0.170
          2.136	 -0.160
          2.138	 -0.150
          2.140	 -0.135
          2.142	 -0.120
          2.144	 -0.110
          2.146	 -0.105
          2.148	 -0.100
          2.150	 -0.100
          2.152	 -0.100
          2.154	 -0.100
          2.156	 -0.105
          2.158	 -0.105
          2.160	 -0.110
          2.162	 -0.115
          2.164	 -0.120
          2.166	 -0.125
          2.168	 -0.125
          2.170	 -0.130
          2.172	 -0.125
          2.174	 -0.120
          2.176	 -0.115
          2.178	 -0.105
          2.180	 -0.100
          2.182	 -0.095
          2.184	 -0.090
          2.186	 -0.095
          2.188	 -0.105
          2.190	 -0.120
          2.192	 -0.135
          2.194	 -0.155
          2.196	 -0.175
          2.198	 -0.190
          2.200	 -0.200
          2.202	 -0.205
          2.204	 -0.200
          2.206	 -0.190
          2.208	 -0.180
          2.210	 -0.165
          2.212	 -0.150
          2.214	 -0.135
          2.216	 -0.125
          2.218	 -0.120
          2.220	 -0.115
          2.222	 -0.115
          2.224	 -0.110
          2.226	 -0.105
          2.228	 -0.095
          2.230	 -0.090
          2.232	 -0.080
          2.234	 -0.070
          2.236	 -0.060
          2.238	 -0.055
          2.240	 -0.055
          2.242	 -0.065
          2.244	 -0.075
          2.246	 -0.085
          2.248	 -0.095
          2.250	 -0.105
          2.252	 -0.110
          2.254	 -0.110
          2.256	 -0.100
          2.258	 -0.090
          2.260	 -0.075
          2.262	 -0.065
          2.264	 -0.055
          2.266	 -0.050
          2.268	 -0.050
          2.270	 -0.060
          2.272	 -0.075
          2.274	 -0.090
          2.276	 -0.110
          2.278	 -0.125
          2.280	 -0.135
          2.282	 -0.140
          2.284	 -0.140
          2.286	 -0.135
          2.288	 -0.125
          2.290	 -0.115
          2.292	 -0.105
          2.294	 -0.100
          2.296	 -0.095
          2.298	 -0.095
          2.300	 -0.095
          2.302	 -0.100
          2.304	 -0.110
          2.306	 -0.115
          2.308	 -0.120
          2.310	 -0.125
          2.312	 -0.120
          2.314	 -0.115
          2.316	 -0.110
          2.318	 -0.100
          2.320	 -0.090
          2.322	 -0.085
          2.324	 -0.085
          2.326	 -0.085
          2.328	 -0.090
          2.330	 -0.095
          2.332	 -0.100
          2.334	 -0.105
          2.336	 -0.105
          2.338	 -0.100
          2.340	 -0.095
          2.342	 -0.085
          2.344	 -0.080
          2.346	 -0.080
          2.348	 -0.080
          2.350	 -0.090
          2.352	 -0.100
          2.354	 -0.110
          2.356	 -0.120
          2.358	 -0.125
          2.360	 -0.120
          2.362	 -0.115
          2.364	 -0.105
          2.366	 -0.090
          2.368	 -0.080
          2.370	 -0.070
          2.372	 -0.070
          2.374	 -0.075
          2.376	 -0.085
          2.378	 -0.095
          2.380	 -0.105
          2.382	 -0.105
          2.384	 -0.105
          2.386	 -0.095
          2.388	 -0.080
          2.390	 -0.060
          2.392	 -0.045
          2.394	 -0.025
          2.396	 -0.015
          2.398	 -0.015
          2.400	 -0.015
          2.402	 -0.025
          2.404	 -0.035
          2.406	 -0.040
          2.408	 -0.050
          2.410	 -0.055
          2.412	 -0.055
          2.414	 -0.055
          2.416	 -0.055
          2.418	 -0.055
          2.420	 -0.055
          2.422	 -0.055
          2.424	 -0.055
          2.426	 -0.055
          2.428	 -0.055
          2.430	 -0.050
          2.432	 -0.040
          2.434	 -0.030
          2.436	 -0.025
          2.438	 -0.015
          2.440	 -0.010
          2.442	 -0.010
          2.444	 -0.015
          2.446	 -0.025
          2.448	 -0.035
          2.450	 -0.050
          2.452	 -0.060
          2.454	 -0.065
          2.456	 -0.065
          2.458	 -0.065
          2.460	 -0.055
          2.462	 -0.045
          2.464	 -0.040
          2.466	 -0.030
          2.468	 -0.025
          2.470	 -0.025
          2.472	 -0.025
          2.474	 -0.030
          2.476	 -0.035
          2.478	 -0.040
          2.480	 -0.045
          2.482	 -0.045
          2.484	 -0.050
          2.486	 -0.055
          2.488	 -0.065
          2.490	 -0.070
          2.492	 -0.080
          2.494	 -0.090
          2.496	 -0.095
          2.498	 -0.105
          2.500	 -0.110
          2.502	 -0.110
          2.504	 -0.115
          2.506	 -0.115
          2.508	 -0.115
          2.510	 -0.120
          2.512	 -0.120
          2.514	 -0.115
          2.516	 -0.115
          2.518	 -0.105
          2.520	 -0.095
          2.522	 -0.080
          2.524	 -0.070
          2.526	 -0.055
          2.528	 -0.050
          2.530	 -0.050
          2.532	 -0.055
          2.534	 -0.060
          2.536	 -0.075
          2.538	 -0.085
          2.540	 -0.090
          2.542	 -0.085
          2.544	 -0.080
          2.546	 -0.070
          2.548	 -0.055
          2.550	 -0.040
          2.552	 -0.030
          2.554	 -0.025
          2.556	 -0.025
          2.558	 -0.035
          2.560	 -0.045
          2.562	 -0.050
          2.564	 -0.060
          2.566	 -0.060
          2.568	 -0.055
          2.570	 -0.045
          2.572	 -0.025
          2.574	  0.000
          2.576	  0.035
          2.578	  0.075
          2.580	  0.125
          2.582	  0.180
          2.584	  0.240
          2.586	  0.295
          2.588	  0.345
          2.590	  0.385
          2.592	  0.405
          2.594	  0.405
          2.596	  0.385
          2.598	  0.350
          2.600	  0.300
          2.602	  0.250
          2.604	  0.200
          2.606	  0.160
          2.608	  0.130
          2.610	  0.110
          2.612	  0.095
          2.614	  0.080
          2.616	  0.060
          2.618	  0.035
          2.620	  0.000
          2.622	 -0.035
          2.624	 -0.070
          2.626	 -0.100
          2.628	 -0.115
