          1.422	 -0.050
          1.424	 -0.045
          1.426	 -0.050
          1.428	 -0.060
          1.430	 -0.070
          1.432	 -0.080
          1.434	 -0.090
          1.436	 -0.095
          1.438	 -0.100
          1.440	 -0.100
          1.442	 -0.100
          1.444	 -0.100
          1.446	 -0.100
          1.448	 -0.095
          1.450	 -0.095
          1.452	 -0.090
          1.454	 -0.080
          1.456	 -0.070
          1.458	 -0.060
          1.460	 -0.050
          1.462	 -0.045
          1.464	 -0.050
          1.466	 -0.060
          1.468	 -0.075
          1.470	 -0.095
          1.472	 -0.110
          1.474	 -0.125
          1.476	 -0.130
          1.478	 -0.125
          1.480	 -0.110
          1.482	 -0.090
          1.484	 -0.065
          1.486	 -0.040
          1.488	 -0.025
          1.490	 -0.015
          1.492	 -0.020
          1.494	 -0.035
          1.496	 -0.055
          1.498	 -0.080
          1.500	 -0.105
          1.502	 -0.125
          1.504	 -0.140
          1.506	 -0.140
          1.508	 -0.135
          1.510	 -0.120
          1.512	 -0.100
          1.514	 -0.080
          1.516	 -0.060
          1.518	 -0.050
          1.520	 -0.050
          1.522	 -0.060
          1.524	 -0.075
          1.526	 -0.100
          1.528	 -0.120
          1.530	 -0.135
          1.532	 -0.145
          1.534	 -0.145
          1.536	 -0.135
          1.538	 -0.120
          1.540	 -0.095
          1.542	 -0.075
          1.544	 -0.060
          1.546	 -0.045
          1.548	 -0.045
          1.550	 -0.045
          1.552	 -0.050
          1.554	 -0.060
          1.556	 -0.070
          1.558	 -0.075
          1.560	 -0.080
          1.562	 -0.085
          1.564	 -0.085
          1.566	 -0.085
          1.568	 -0.085
          1.570	 -0.080
          1.572	 -0.080
          1.574	 -0.075
          1.576	 -0.070
          1.578	 -0.065
          1.580	 -0.060
          1.582	 -0.055
          1.584	 -0.055
          1.586	 -0.060
          1.588	 -0.060
          1.590	 -0.065
          1.592	 -0.065
          1.594	 -0.065
          1.596	 -0.060
          1.598	 -0.055
          1.600	 -0.045
          1.602	 -0.030
          1.604	 -0.015
          1.606	  0.000
          1.608	  0.010
          1.610	  0.020
          1.612	  0.025
          1.614	  0.030
          1.616	  0.030
          1.618	  0.030
          1.620	  0.025
          1.622	  0.020
          1.624	  0.015
          1.626	  0.010
          1.628	  0.000
          1.630	 -0.010
          1.632	 -0.020
          1.634	 -0.030
          1.636	 -0.045
          1.638	 -0.055
          1.640	 -0.065
          1.642	 -0.075
          1.644	 -0.075
          1.646	 -0.075
          1.648	 -0.075
          1.650	 -0.070
          1.652	 -0.070
          1.654	 -0.065
          1.656	 -0.065
          1.658	 -0.070
          1.660	 -0.080
          1.662	 -0.090
          1.664	 -0.100
          1.666	 -0.110
          1.668	 -0.115
          1.670	 -0.110
          1.672	 -0.105
          1.674	 -0.090
          1.676	 -0.075
          1.678	 -0.060
          1.680	 -0.055
          1.682	 -0.055
          1.684	 -0.065
          1.686	 -0.085
          1.688	 -0.115
          1.690	 -0.150
          1.692	 -0.180
          1.694	 -0.205
          1.696	 -0.220
          1.698	 -0.215
          1.700	 -0.195
          1.702	 -0.155
          1.704	 -0.100
          1.706	 -0.030
          1.708	  0.050
          1.710	  0.140
          1.712	  0.235
          1.714	  0.340
          1.716	  0.440
          1.718	  0.540
          1.720	  0.630
          1.722	  0.705
          1.724	  0.760
          1.726	  0.785
          1.728	  0.780
          1.730	  0.740
          1.732	  0.670
          1.734	  0.575
          1.736	  0.465
          1.738	  0.350
          1.740	  0.240
          1.742	  0.145
          1.744	  0.070
          1.746	  0.020
          1.748	 -0.010
          1.750	 -0.020
          1.752	 -0.020
          1.754	 -0.015
          1.756	 -0.010
          1.758	 -0.010
          1.760	 -0.015
          1.762	 -0.030
          1.764	 -0.045
          1.766	 -0.065
          1.768	 -0.080
          1.770	 -0.090
          1.772	 -0.095
          1.774	 -0.100
          1.776	 -0.100
          1.778	 -0.095
          1.780	 -0.100
          1.782	 -0.105
          1.784	 -0.115
          1.786	 -0.130
          1.788	 -0.145
          1.790	 -0.150
          1.792	 -0.155
          1.794	 -0.155
          1.796	 -0.145
          1.798	 -0.130
          1.800	 -0.110
          1.802	 -0.090
          1.804	 -0.075
          1.806	 -0.065
          1.808	 -0.060
          1.810	 -0.055
          1.812	 -0.050
          1.814	 -0.050
          1.816	 -0.050
          1.818	 -0.050
          1.820	 -0.050
          1.822	 -0.055
          1.824	 -0.060
          1.826	 -0.070
          1.828	 -0.085
          1.830	 -0.095
          1.832	 -0.105
          1.834	 -0.105
          1.836	 -0.105
          1.838	 -0.095
          1.840	 -0.085
          1.842	 -0.070
          1.844	 -0.055
          1.846	 -0.045
          1.848	 -0.040
          1.850	 -0.040
          1.852	 -0.045
          1.854	 -0.050
          1.856	 -0.055
          1.858	 -0.055
          1.860	 -0.050
          1.862	 -0.040
          1.864	 -0.035
          1.866	 -0.025
          1.868	 -0.020
          1.870	 -0.025
          1.872	 -0.030
          1.874	 -0.040
          1.876	 -0.050
          1.878	 -0.055
          1.880	 -0.055
          1.882	 -0.050
          1.884	 -0.035
          1.886	 -0.020
          1.888	  0.000
          1.890	  0.020
          1.892	  0.030
          1.894	  0.035
          1.896	  0.035
          1.898	  0.035
          1.900	  0.030
          1.902	  0.030
          1.904	  0.040
          1.906	  0.055
          1.908	  0.075
          1.910	  0.100
          1.912	  0.125
          1.914	  0.145
          1.916	  0.160
          1.918	  0.165
          1.920	  0.160
          1.922	  0.145
          1.924	  0.125
          1.926	  0.110
          1.928	  0.095
          1.930	  0.090
          1.932	  0.090
          1.934	  0.105
          1.936	  0.120
          1.938	  0.140
          1.940	  0.160
          1.942	  0.180
          1.944	  0.190
          1.946	  0.195
          1.948	  0.200
          1.950	  0.200
          1.952	  0.200
          1.954	  0.200
          1.956	  0.200
          1.958	  0.205
          1.960	  0.210
          1.962	  0.215
          1.964	  0.215
          1.966	  0.210
          1.968	  0.200
          1.970	  0.190
          1.972	  0.180
          1.974	  0.170
          1.976	  0.160
          1.978	  0.155
          1.980	  0.155
          1.982	  0.155
          1.984	  0.155
          1.986	  0.160
          1.988	  0.160
          1.990	  0.155
          1.992	  0.150
          1.994	  0.135
          1.996	  0.120
          1.998	  0.100
          2.000	  0.075
          2.002	  0.050
          2.004	  0.025
          2.006	  0.000
          2.008	 -0.025
          2.010	 -0.040
          2.012	 -0.050
          2.014	 -0.055
          2.016	 -0.055
          2.018	 -0.045
          2.020	 -0.040
          2.022	 -0.035
          2.024	 -0.035
          2.026	 -0.035
          2.028	 -0.045
          2.030	 -0.055
          2.032	 -0.070
          2.034	 -0.080
          2.036	 -0.090
          2.038	 -0.095
          2.040	 -0.095
          2.042	 -0.095
          2.044	 -0.085
          2.046	 -0.080
          2.048	 -0.070
          2.050	 -0.065
          2.052	 -0.055
          2.054	 -0.055
          2.056	 -0.055
          2.058	 -0.055
          2.060	 -0.060
          2.062	 -0.070
          2.064	 -0.080
          2.066	 -0.090
          2.068	 -0.100
          2.070	 -0.105
          2.072	 -0.110
          2.074	 -0.110
          2.076	 -0.105
          2.078	 -0.100
          2.080	 -0.085
          2.082	 -0.070
          2.084	 -0.055
          2.086	 -0.040
          2.088	 -0.035
          2.090	 -0.030
          2.092	 -0.030
          2.094	 -0.035
          2.096	 -0.045
          2.098	 -0.060
          2.100	 -0.070
          2.102	 -0.080
          2.104	 -0.090
          2.106	 -0.095
          2.108	 -0.095
          2.110	 -0.095
          2.112	 -0.095
          2.114	 -0.095
          2.116	 -0.095
          2.118	 -0.095
          2.120	 -0.090
          2.122	 -0.085
          2.124	 -0.080
          2.126	 -0.065
          2.128	 -0.050
          2.130	 -0.030
          2.132	 -0.010
          2.134	  0.000
          2.136	  0.010
          2.138	  0.005
          2.140	 -0.010
          2.142	 -0.030
          2.144	 -0.055
          2.146	 -0.080
          2.148	 -0.100
          2.150	 -0.115
          2.152	 -0.120
          2.154	 -0.115
          2.156	 -0.100
          2.158	 -0.080
          2.160	 -0.055
          2.162	 -0.035
          2.164	 -0.020
          2.166	 -0.010
          2.168	 -0.010
          2.170	 -0.015
          2.172	 -0.025
          2.174	 -0.040
          2.176	 -0.060
          2.178	 -0.075
          2.180	 -0.085
          2.182	 -0.090
          2.184	 -0.095
          2.186	 -0.090
          2.188	 -0.085
          2.190	 -0.080
          2.192	 -0.070
          2.194	 -0.060
          2.196	 -0.055
          2.198	 -0.045
          2.200	 -0.040
          2.202	 -0.035
          2.204	 -0.035
          2.206	 -0.040
          2.208	 -0.045
          2.210	 -0.055
          2.212	 -0.070
          2.214	 -0.085
          2.216	 -0.095
          2.218	 -0.105
          2.220	 -0.110
          2.222	 -0.110
          2.224	 -0.100
          2.226	 -0.085
          2.228	 -0.060
          2.230	 -0.040
          2.232	 -0.015
          2.234	  0.000
          2.236	  0.010
          2.238	  0.015
          2.240	  0.005
          2.242	 -0.010
          2.244	 -0.035
          2.246	 -0.060
          2.248	 -0.080
          2.250	 -0.100
          2.252	 -0.110
          2.254	 -0.115
          2.256	 -0.115
          2.258	 -0.110
          2.260	 -0.100
          2.262	 -0.085
          2.264	 -0.075
          2.266	 -0.060
          2.268	 -0.055
          2.270	 -0.045
          2.272	 -0.040
          2.274	 -0.035
          2.276	 -0.030
          2.278	 -0.030
          2.280	 -0.025
          2.282	 -0.015
          2.284	 -0.005
          2.286	  0.005
          2.288	  0.020
          2.290	  0.030
          2.292	  0.045
          2.294	  0.050
          2.296	  0.055
          2.298	  0.055
          2.300	  0.050
          2.302	  0.040
          2.304	  0.025
          2.306	  0.015
          2.308	  0.005
          2.310	 -0.005
          2.312	 -0.005
          2.314	 -0.005
          2.316	 -0.005
          2.318	  0.000
          2.320	  0.000
          2.322	 -0.005
          2.324	 -0.010
          2.326	 -0.020
          2.328	 -0.035
          2.330	 -0.050
          2.332	 -0.060
          2.334	 -0.070
          2.336	 -0.080
          2.338	 -0.080
          2.340	 -0.080
          2.342	 -0.075
          2.344	 -0.070
          2.346	 -0.070
          2.348	 -0.065
          2.350	 -0.065
          2.352	 -0.065
          2.354	 -0.070
          2.356	 -0.075
          2.358	 -0.080
          2.360	 -0.085
          2.362	 -0.090
          2.364	 -0.095
          2.366	 -0.100
          2.368	 -0.105
          2.370	 -0.115
          2.372	 -0.130
          2.374	 -0.140
          2.376	 -0.155
          2.378	 -0.165
          2.380	 -0.170
          2.382	 -0.160
          2.384	 -0.140
          2.386	 -0.100
          2.388	 -0.045
          2.390	  0.025
          2.392	  0.110
          2.394	  0.200
          2.396	  0.305
          2.398	  0.410
          2.400	  0.515
          2.402	  0.615
          2.404	  0.705
          2.406	  0.785
          2.408	  0.840
          2.410	  0.875
          2.412	  0.875
          2.414	  0.845
          2.416	  0.775
          2.418	  0.680
          2.420	  0.565
          2.422	  0.440
          2.424	  0.315
          2.426	  0.205
          2.428	  0.120
          2.430	  0.055
          2.432	  0.020
          2.434	  0.005
          2.436	  0.005
          2.438	  0.005
          2.440	  0.005
          2.442	  0.000
          2.444	 -0.020
          2.446	 -0.040
          2.448	 -0.065
          2.450	 -0.085
          2.452	 -0.095
          2.454	 -0.100
          2.456	 -0.100
          2.458	 -0.095
          2.460	 -0.090
          2.462	 -0.090
          2.464	 -0.095
          2.466	 -0.105
          2.468	 -0.120
          2.470	 -0.135
          2.472	 -0.140
          2.474	 -0.145
          2.476	 -0.140
          2.478	 -0.130
          2.480	 -0.115
          2.482	 -0.100
          2.484	 -0.090
          2.486	 -0.085
          2.488	 -0.085
          2.490	 -0.090
          2.492	 -0.095
          2.494	 -0.095
          2.496	 -0.090
          2.498	 -0.085
          2.500	 -0.080
          2.502	 -0.070
          2.504	 -0.065
          2.506	 -0.065
          2.508	 -0.070
          2.510	 -0.080
          2.512	 -0.090
          2.514	 -0.105
          2.516	 -0.110
          2.518	 -0.115
          2.520	 -0.105
          2.522	 -0.095
          2.524	 -0.075
          2.526	 -0.060
          2.528	 -0.045
          2.530	 -0.030
          2.532	 -0.025
          2.534	 -0.030
          2.536	 -0.035
          2.538	 -0.045
          2.540	 -0.055
          2.542	 -0.060
          2.544	 -0.070
          2.546	 -0.070
          2.548	 -0.075
          2.550	 -0.070
          2.552	 -0.070
          2.554	 -0.065
          2.556	 -0.060
          2.558	 -0.050
          2.560	 -0.045
          2.562	 -0.040
          2.564	 -0.030
          2.566	 -0.025
          2.568	 -0.015
          2.570	 -0.010
          2.572	 -0.005
          2.574	  0.005
          2.576	  0.010
          2.578	  0.015
          2.580	  0.020
          2.582	  0.020
          2.584	  0.025
          2.586	  0.025
          2.588	  0.025
          2.590	  0.025
          2.592	  0.020
          2.594	  0.020
          2.596	  0.020
          2.598	  0.025
          2.600	  0.040
          2.602	  0.055
          2.604	  0.080
          2.606	  0.105
          2.608	  0.130
          2.610	  0.155
          2.612	  0.175
          2.614	  0.185
          2.616	  0.185
          2.618	  0.185
          2.620	  0.175
