          0.486	 -0.040
          0.488	 -0.035
          0.490	 -0.035
          0.492	 -0.030
          0.494	 -0.025
          0.496	 -0.020
          0.498	 -0.010
          0.500	  0.000
          0.502	  0.015
          0.504	  0.030
          0.506	  0.045
          0.508	  0.065
          0.510	  0.080
          0.512	  0.085
          0.514	  0.090
          0.516	  0.085
          0.518	  0.080
          0.520	  0.075
          0.522	  0.070
          0.524	  0.075
          0.526	  0.085
          0.528	  0.100
          0.530	  0.125
          0.532	  0.150
          0.534	  0.170
          0.536	  0.185
          0.538	  0.190
          0.540	  0.185
          0.542	  0.170
          0.544	  0.155
          0.546	  0.140
          0.548	  0.135
          0.550	  0.135
          0.552	  0.140
          0.554	  0.155
          0.556	  0.170
          0.558	  0.180
          0.560	  0.185
          0.562	  0.185
          0.564	  0.170
          0.566	  0.150
          0.568	  0.125
          0.570	  0.105
          0.572	  0.090
          0.574	  0.075
          0.576	  0.075
          0.578	  0.070
          0.580	  0.070
          0.582	  0.070
          0.584	  0.065
          0.586	  0.050
          0.588	  0.035
          0.590	  0.020
          0.592	  0.010
          0.594	  0.000
          0.596	 -0.005
          0.598	 -0.010
          0.600	 -0.010
          0.602	 -0.010
          0.604	 -0.015
          0.606	 -0.020
          0.608	 -0.035
          0.610	 -0.050
          0.612	 -0.060
          0.614	 -0.070
          0.616	 -0.075
          0.618	 -0.075
          0.620	 -0.065
          0.622	 -0.055
          0.624	 -0.045
          0.626	 -0.035
          0.628	 -0.030
          0.630	 -0.030
          0.632	 -0.030
          0.634	 -0.030
          0.636	 -0.030
          0.638	 -0.030
          0.640	 -0.025
          0.642	 -0.015
          0.644	 -0.005
          0.646	  0.000
          0.648	  0.005
          0.650	  0.005
          0.652	  0.000
          0.654	 -0.005
          0.656	 -0.010
          0.658	 -0.010
          0.660	 -0.015
          0.662	 -0.010
          0.664	 -0.010
          0.666	 -0.005
          0.668	 -0.005
          0.670	 -0.010
          0.672	 -0.015
          0.674	 -0.020
          0.676	 -0.030
          0.678	 -0.035
          0.680	 -0.040
          0.682	 -0.040
          0.684	 -0.030
          0.686	 -0.020
          0.688	 -0.010
          0.690	  0.005
          0.692	  0.015
          0.694	  0.025
          0.696	  0.030
          0.698	  0.030
          0.700	  0.025
          0.702	  0.015
          0.704	  0.005
          0.706	  0.000
          0.708	 -0.010
          0.710	 -0.015
          0.712	 -0.020
          0.714	 -0.025
          0.716	 -0.025
          0.718	 -0.025
          0.720	 -0.020
          0.722	 -0.010
          0.724	  0.000
          0.726	  0.010
          0.728	  0.025
          0.730	  0.040
          0.732	  0.055
          0.734	  0.060
          0.736	  0.065
          0.738	  0.060
          0.740	  0.045
          0.742	  0.030
          0.744	  0.015
          0.746	 -0.005
          0.748	 -0.015
          0.750	 -0.025
          0.752	 -0.025
          0.754	 -0.020
          0.756	 -0.015
          0.758	 -0.005
          0.760	 -0.005
          0.762	 -0.005
          0.764	 -0.010
          0.766	 -0.020
          0.768	 -0.035
          0.770	 -0.045
          0.772	 -0.055
          0.774	 -0.060
          0.776	 -0.060
          0.778	 -0.055
          0.780	 -0.050
          0.782	 -0.040
          0.784	 -0.035
          0.786	 -0.035
          0.788	 -0.030
          0.790	 -0.035
          0.792	 -0.040
          0.794	 -0.040
          0.796	 -0.045
          0.798	 -0.045
          0.800	 -0.045
          0.802	 -0.040
          0.804	 -0.035
          0.806	 -0.025
          0.808	 -0.015
          0.810	  0.005
          0.812	  0.035
          0.814	  0.075
          0.816	  0.125
          0.818	  0.180
          0.820	  0.235
          0.822	  0.285
          0.824	  0.320
          0.826	  0.330
          0.828	  0.315
          0.830	  0.270
          0.832	  0.200
          0.834	  0.115
          0.836	  0.020
          0.838	 -0.070
          0.840	 -0.145
          0.842	 -0.195
          0.844	 -0.220
          0.846	 -0.220
          0.848	 -0.205
          0.850	 -0.170
          0.852	 -0.140
          0.854	 -0.110
          0.856	 -0.085
          0.858	 -0.075
          0.860	 -0.075
          0.862	 -0.085
          0.864	 -0.090
          0.866	 -0.095
          0.868	 -0.100
          0.870	 -0.095
          0.872	 -0.085
          0.874	 -0.075
          0.876	 -0.060
          0.878	 -0.050
          0.880	 -0.040
          0.882	 -0.030
          0.884	 -0.025
          0.886	 -0.015
          0.888	 -0.015
          0.890	 -0.010
          0.892	 -0.010
          0.894	 -0.010
          0.896	 -0.010
          0.898	 -0.015
          0.900	 -0.020
          0.902	 -0.030
          0.904	 -0.035
          0.906	 -0.035
          0.908	 -0.040
          0.910	 -0.040
          0.912	 -0.040
          0.914	 -0.040
          0.916	 -0.035
          0.918	 -0.030
          0.920	 -0.020
          0.922	 -0.010
          0.924	  0.000
          0.926	  0.010
          0.928	  0.015
          0.930	  0.020
          0.932	  0.020
          0.934	  0.015
          0.936	  0.010
          0.938	 -0.005
          0.940	 -0.015
          0.942	 -0.020
          0.944	 -0.025
          0.946	 -0.020
          0.948	 -0.010
          0.950	  0.005
          0.952	  0.015
          0.954	  0.025
          0.956	  0.025
          0.958	  0.025
          0.960	  0.020
          0.962	  0.020
          0.964	  0.020
          0.966	  0.025
          0.968	  0.040
          0.970	  0.060
          0.972	  0.085
          0.974	  0.105
          0.976	  0.120
          0.978	  0.125
          0.980	  0.125
          0.982	  0.120
          0.984	  0.115
          0.986	  0.110
          0.988	  0.115
          0.990	  0.125
          0.992	  0.145
          0.994	  0.165
          0.996	  0.185
          0.998	  0.200
          1.000	  0.210
          1.002	  0.210
          1.004	  0.210
          1.006	  0.210
          1.008	  0.210
          1.010	  0.215
          1.012	  0.220
          1.014	  0.230
          1.016	  0.235
          1.018	  0.235
          1.020	  0.230
          1.022	  0.215
          1.024	  0.195
          1.026	  0.170
          1.028	  0.155
          1.030	  0.140
          1.032	  0.130
          1.034	  0.130
          1.036	  0.130
          1.038	  0.130
          1.040	  0.130
          1.042	  0.120
          1.044	  0.105
          1.046	  0.090
          1.048	  0.075
          1.050	  0.055
          1.052	  0.045
          1.054	  0.040
          1.056	  0.035
          1.058	  0.035
          1.060	  0.035
          1.062	  0.030
          1.064	  0.020
          1.066	  0.005
          1.068	 -0.010
          1.070	 -0.030
          1.072	 -0.045
          1.074	 -0.060
          1.076	 -0.065
          1.078	 -0.065
          1.080	 -0.055
          1.082	 -0.045
          1.084	 -0.030
          1.086	 -0.020
          1.088	 -0.010
          1.090	 -0.005
          1.092	 -0.005
          1.094	 -0.005
          1.096	 -0.010
          1.098	 -0.015
          1.100	 -0.015
          1.102	 -0.020
          1.104	 -0.020
          1.106	 -0.020
          1.108	 -0.020
          1.110	 -0.020
          1.112	 -0.025
          1.114	 -0.030
          1.116	 -0.035
          1.118	 -0.040
          1.120	 -0.040
          1.122	 -0.040
          1.124	 -0.035
          1.126	 -0.030
          1.128	 -0.020
          1.130	 -0.010
          1.132	 -0.005
          1.134	 -0.005
          1.136	 -0.010
          1.138	 -0.015
          1.140	 -0.025
          1.142	 -0.035
          1.144	 -0.035
          1.146	 -0.035
          1.148	 -0.030
          1.150	 -0.015
          1.152	 -0.005
          1.154	  0.005
          1.156	  0.015
          1.158	  0.015
          1.160	  0.005
          1.162	 -0.005
          1.164	 -0.020
          1.166	 -0.030
          1.168	 -0.035
          1.170	 -0.035
          1.172	 -0.030
          1.174	 -0.015
          1.176	  0.000
          1.178	  0.010
          1.180	  0.025
          1.182	  0.030
          1.184	  0.030
          1.186	  0.025
          1.188	  0.020
          1.190	  0.015
          1.192	  0.010
          1.194	  0.010
          1.196	  0.010
          1.198	  0.010
          1.200	  0.010
          1.202	  0.005
          1.204	  0.000
          1.206	 -0.010
          1.208	 -0.025
          1.210	 -0.035
          1.212	 -0.040
          1.214	 -0.040
          1.216	 -0.040
          1.218	 -0.035
          1.220	 -0.030
          1.222	 -0.025
          1.224	 -0.025
          1.226	 -0.025
          1.228	 -0.035
          1.230	 -0.045
          1.232	 -0.055
          1.234	 -0.065
          1.236	 -0.070
          1.238	 -0.075
          1.240	 -0.070
          1.242	 -0.065
          1.244	 -0.050
          1.246	 -0.040
          1.248	 -0.030
          1.250	 -0.025
          1.252	 -0.020
          1.254	 -0.020
          1.256	 -0.030
          1.258	 -0.040
          1.260	 -0.050
          1.262	 -0.060
          1.264	 -0.070
          1.266	 -0.075
          1.268	 -0.070
          1.270	 -0.055
          1.272	 -0.025
          1.274	  0.020
          1.276	  0.070
          1.278	  0.130
          1.280	  0.190
          1.282	  0.245
          1.284	  0.280
          1.286	  0.300
          1.288	  0.290
          1.290	  0.255
          1.292	  0.200
          1.294	  0.120
          1.296	  0.035
          1.298	 -0.050
          1.300	 -0.120
          1.302	 -0.175
          1.304	 -0.205
          1.306	 -0.215
          1.308	 -0.205
          1.310	 -0.180
          1.312	 -0.150
          1.314	 -0.120
          1.316	 -0.095
          1.318	 -0.080
          1.320	 -0.070
          1.322	 -0.070
          1.324	 -0.070
          1.326	 -0.070
          1.328	 -0.070
          1.330	 -0.065
          1.332	 -0.060
          1.334	 -0.055
          1.336	 -0.055
          1.338	 -0.055
          1.340	 -0.060
          1.342	 -0.065
          1.344	 -0.070
          1.346	 -0.075
          1.348	 -0.075
          1.350	 -0.070
          1.352	 -0.060
          1.354	 -0.055
          1.356	 -0.045
          1.358	 -0.040
          1.360	 -0.040
          1.362	 -0.040
          1.364	 -0.050
          1.366	 -0.055
          1.368	 -0.065
          1.370	 -0.065
          1.372	 -0.065
          1.374	 -0.055
          1.376	 -0.045
          1.378	 -0.030
          1.380	 -0.015
          1.382	 -0.005
          1.384	  0.005
          1.386	  0.010
          1.388	  0.010
          1.390	  0.005
          1.392	  0.005
          1.394	  0.000
          1.396	  0.000
          1.398	  0.000
          1.400	  0.005
          1.402	  0.005
          1.404	  0.005
          1.406	  0.005
          1.408	  0.000
          1.410	 -0.010
          1.412	 -0.020
          1.414	 -0.030
          1.416	 -0.040
          1.418	 -0.040
          1.420	 -0.040
          1.422	 -0.025
          1.424	 -0.010
          1.426	  0.010
          1.428	  0.035
          1.430	  0.060
          1.432	  0.080
          1.434	  0.095
          1.436	  0.100
          1.438	  0.105
          1.440	  0.100
          1.442	  0.095
          1.444	  0.090
          1.446	  0.090
          1.448	  0.090
          1.450	  0.095
          1.452	  0.110
          1.454	  0.125
          1.456	  0.145
          1.458	  0.160
          1.460	  0.180
          1.462	  0.195
          1.464	  0.205
          1.466	  0.210
          1.468	  0.215
          1.470	  0.215
          1.472	  0.210
          1.474	  0.205
          1.476	  0.200
          1.478	  0.195
          1.480	  0.190
          1.482	  0.185
          1.484	  0.180
          1.486	  0.170
          1.488	  0.160
          1.490	  0.145
          1.492	  0.130
          1.494	  0.110
          1.496	  0.090
          1.498	  0.070
          1.500	  0.055
          1.502	  0.040
          1.504	  0.030
          1.506	  0.020
          1.508	  0.015
          1.510	  0.010
          1.512	  0.005
          1.514	  0.000
          1.516	 -0.005
          1.518	 -0.015
          1.520	 -0.020
          1.522	 -0.030
          1.524	 -0.035
          1.526	 -0.040
          1.528	 -0.045
          1.530	 -0.050
          1.532	 -0.050
          1.534	 -0.055
          1.536	 -0.055
          1.538	 -0.060
          1.540	 -0.060
          1.542	 -0.065
          1.544	 -0.065
          1.546	 -0.065
          1.548	 -0.070
          1.550	 -0.065
          1.552	 -0.065
          1.554	 -0.060
          1.556	 -0.060
          1.558	 -0.055
          1.560	 -0.050
          1.562	 -0.045
          1.564	 -0.040
          1.566	 -0.040
          1.568	 -0.040
          1.570	 -0.050
          1.572	 -0.060
          1.574	 -0.070
          1.576	 -0.080
          1.578	 -0.090
          1.580	 -0.090
          1.582	 -0.090
          1.584	 -0.085
          1.586	 -0.070
          1.588	 -0.060
          1.590	 -0.045
          1.592	 -0.040
          1.594	 -0.035
          1.596	 -0.040
          1.598	 -0.050
          1.600	 -0.065
          1.602	 -0.075
          1.604	 -0.085
          1.606	 -0.090
          1.608	 -0.090
          1.610	 -0.080
          1.612	 -0.070
          1.614	 -0.060
          1.616	 -0.045
          1.618	 -0.035
          1.620	 -0.035
          1.622	 -0.035
          1.624	 -0.040
          1.626	 -0.050
          1.628	 -0.060
          1.630	 -0.075
          1.632	 -0.085
          1.634	 -0.095
          1.636	 -0.095
          1.638	 -0.095
          1.640	 -0.085
          1.642	 -0.070
          1.644	 -0.050
          1.646	 -0.035
          1.648	 -0.020
          1.650	 -0.010
          1.652	 -0.010
          1.654	 -0.015
          1.656	 -0.025
          1.658	 -0.035
          1.660	 -0.045
          1.662	 -0.055
          1.664	 -0.055
          1.666	 -0.055
          1.668	 -0.050
          1.670	 -0.045
          1.672	 -0.045
          1.674	 -0.050
          1.676	 -0.060
          1.678	 -0.075
          1.680	 -0.095
          1.682	 -0.115
          1.684	 -0.125
          1.686	 -0.125
          1.688	 -0.120
          1.690	 -0.105
          1.692	 -0.090
          1.694	 -0.075
          1.696	 -0.065
          1.698	 -0.065
          1.700	 -0.070
          1.702	 -0.075
          1.704	 -0.090
          1.706	 -0.095
          1.708	 -0.100
          1.710	 -0.105
          1.712	 -0.100
          1.714	 -0.100
          1.716	 -0.100
          1.718	 -0.100
          1.720	 -0.110
          1.722	 -0.115
          1.724	 -0.125
          1.726	 -0.125
          1.728	 -0.120
          1.730	 -0.095
          1.732	 -0.055
          1.734	 -0.005
          1.736	  0.060
          1.738	  0.125
          1.740	  0.190
          1.742	  0.240
          1.744	  0.275
          1.746	  0.285
          1.748	  0.270
          1.750	  0.225
          1.752	  0.160
          1.754	  0.080
          1.756	 -0.015
          1.758	 -0.105
          1.760	 -0.185
          1.762	 -0.250
          1.764	 -0.295
          1.766	 -0.310
          1.768	 -0.300
          1.770	 -0.270
          1.772	 -0.230
          1.774	 -0.185
          1.776	 -0.140
          1.778	 -0.110
          1.780	 -0.090
          1.782	 -0.085
          1.784	 -0.090
          1.786	 -0.105
          1.788	 -0.115
          1.790	 -0.125
          1.792	 -0.130
          1.794	 -0.125
          1.796	 -0.115
          1.798	 -0.100
          1.800	 -0.085
          1.802	 -0.075
          1.804	 -0.065
          1.806	 -0.060
          1.808	 -0.060
          1.810	 -0.065
          1.812	 -0.070
          1.814	 -0.075
          1.816	 -0.080
          1.818	 -0.085
          1.820	 -0.085
          1.822	 -0.085
          1.824	 -0.085
          1.826	 -0.080
          1.828	 -0.070
          1.830	 -0.065
          1.832	 -0.055
          1.834	 -0.050
          1.836	 -0.045
          1.838	 -0.050
          1.840	 -0.050
          1.842	 -0.055
          1.844	 -0.065
          1.846	 -0.065
          1.848	 -0.065
          1.850	 -0.060
          1.852	 -0.050
          1.854	 -0.035
          1.856	 -0.020
          1.858	 -0.005
          1.860	  0.000
          1.862	  0.000
          1.864	 -0.005
          1.866	 -0.015
          1.868	 -0.025
          1.870	 -0.040
          1.872	 -0.050
          1.874	 -0.055
          1.876	 -0.055
          1.878	 -0.045
          1.880	 -0.035
          1.882	 -0.020
          1.884	  0.000
          1.886	  0.015
          1.888	  0.030
          1.890	  0.040
          1.892	  0.050
          1.894	  0.060
          1.896	  0.065
          1.898	  0.070
          1.900	  0.070
          1.902	  0.075
          1.904	  0.085
          1.906	  0.095
          1.908	  0.110
          1.910	  0.130
          1.912	  0.155
          1.914	  0.175
          1.916	  0.195
          1.918	  0.205
          1.920	  0.210
          1.922	  0.205
          1.924	  0.195
          1.926	  0.180
          1.928	  0.160
          1.930	  0.150
          1.932	  0.145
          1.934	  0.150
          1.936	  0.160
          1.938	  0.180
          1.940	  0.195
          1.942	  0.210
          1.944	  0.215
          1.946	  0.205
          1.948	  0.190
          1.950	  0.160
          1.952	  0.125
          1.954	  0.090
          1.956	  0.055
          1.958	  0.030
          1.960	  0.015
          1.962	  0.010
          1.964	  0.010
          1.966	  0.010
          1.968	  0.015
          1.970	  0.015
          1.972	  0.015
          1.974	  0.010
          1.976	  0.000
          1.978	 -0.010
          1.980	 -0.015
          1.982	 -0.020
          1.984	 -0.020
          1.986	 -0.015
          1.988	 -0.015
          1.990	 -0.010
          1.992	 -0.010
          1.994	 -0.010
          1.996	 -0.015
          1.998	 -0.025
          2.000	 -0.035
          2.002	 -0.045
          2.004	 -0.055
          2.006	 -0.065
          2.008	 -0.065
          2.010	 -0.065
          2.012	 -0.065
          2.014	 -0.060
          2.016	 -0.055
          2.018	 -0.055
          2.020	 -0.050
          2.022	 -0.050
          2.024	 -0.050
          2.026	 -0.050
          2.028	 -0.050
          2.030	 -0.050
          2.032	 -0.050
          2.034	 -0.050
          2.036	 -0.045
          2.038	 -0.035
          2.040	 -0.030
          2.042	 -0.020
          2.044	 -0.015
          2.046	 -0.010
          2.048	 -0.010
          2.050	 -0.015
          2.052	 -0.020
          2.054	 -0.025
          2.056	 -0.030
          2.058	 -0.035
          2.060	 -0.035
          2.062	 -0.035
          2.064	 -0.035
          2.066	 -0.030
          2.068	 -0.025
          2.070	 -0.025
          2.072	 -0.020
          2.074	 -0.020
          2.076	 -0.020
          2.078	 -0.020
          2.080	 -0.020
          2.082	 -0.015
          2.084	 -0.015
          2.086	 -0.010
          2.088	 -0.010
          2.090	 -0.005
          2.092	 -0.005
          2.094	 -0.005
          2.096	 -0.005
          2.098	 -0.005
          2.100	 -0.005
          2.102	 -0.005
          2.104	 -0.005
          2.106	  0.000
          2.108	  0.005
          2.110	  0.015
          2.112	  0.020
          2.114	  0.025
          2.116	  0.025
          2.118	  0.020
          2.120	  0.015
          2.122	  0.010
          2.124	 -0.005
          2.126	 -0.015
          2.128	 -0.025
          2.130	 -0.035
          2.132	 -0.045
          2.134	 -0.045
          2.136	 -0.040
          2.138	 -0.035
          2.140	 -0.025
          2.142	 -0.020
          2.144	 -0.010
          2.146	 -0.010
          2.148	 -0.015
          2.150	 -0.025
          2.152	 -0.035
          2.154	 -0.050
          2.156	 -0.060
          2.158	 -0.065
          2.160	 -0.060
          2.162	 -0.050
          2.164	 -0.035
          2.166	 -0.020
          2.168	 -0.010
          2.170	 -0.005
          2.172	 -0.015
          2.174	 -0.030
          2.176	 -0.050
          2.178	 -0.070
          2.180	 -0.085
          2.182	 -0.080
          2.184	 -0.055
          2.186	 -0.010
          2.188	  0.055
          2.190	  0.130
          2.192	  0.210
          2.194	  0.285
          2.196	  0.345
          2.198	  0.375
          2.200	  0.380
          2.202	  0.350
          2.204	  0.290
          2.206	  0.205
          2.208	  0.105
          2.210	  0.005
          2.212	 -0.090
          2.214	 -0.170
          2.216	 -0.225
          2.218	 -0.255
          2.220	 -0.265
          2.222	 -0.250
          2.224	 -0.225
          2.226	 -0.190
          2.228	 -0.160
          2.230	 -0.135
          2.232	 -0.115
          2.234	 -0.100
          2.236	 -0.090
          2.238	 -0.085
          2.240	 -0.075
          2.242	 -0.065
          2.244	 -0.045
          2.246	 -0.030
          2.248	 -0.015
          2.250	 -0.005
          2.252	 -0.005
          2.254	 -0.015
          2.256	 -0.030
          2.258	 -0.050
          2.260	 -0.070
          2.262	 -0.085
          2.264	 -0.090
          2.266	 -0.090
          2.268	 -0.080
          2.270	 -0.065
          2.272	 -0.050
          2.274	 -0.035
          2.276	 -0.020
          2.278	 -0.010
          2.280	 -0.005
          2.282	 -0.005
          2.284	 -0.010
          2.286	 -0.015
          2.288	 -0.015
          2.290	 -0.015
          2.292	 -0.020
          2.294	 -0.020
          2.296	 -0.025
          2.298	 -0.025
          2.300	 -0.030
          2.302	 -0.035
          2.304	 -0.040
          2.306	 -0.045
          2.308	 -0.045
          2.310	 -0.045
          2.312	 -0.040
          2.314	 -0.040
          2.316	 -0.030
          2.318	 -0.025
          2.320	 -0.020
          2.322	 -0.010
          2.324	 -0.005
          2.326	  0.000
          2.328	  0.000
          2.330	  0.005
          2.332	  0.005
          2.334	  0.005
          2.336	  0.005
          2.338	  0.005
          2.340	  0.010
          2.342	  0.020
          2.344	  0.035
          2.346	  0.050
          2.348	  0.065
          2.350	  0.080
          2.352	  0.095
          2.354	  0.110
          2.356	  0.125
          2.358	  0.135
          2.360	  0.145
          2.362	  0.150
          2.364	  0.160
          2.366	  0.165
          2.368	  0.170
          2.370	  0.170
          2.372	  0.170
          2.374	  0.170
          2.376	  0.170
          2.378	  0.170
          2.380	  0.180
          2.382	  0.190
          2.384	  0.205
          2.386	  0.220
          2.388	  0.230
          2.390	  0.240
          2.392	  0.245
          2.394	  0.240
          2.396	  0.230
          2.398	  0.220
          2.400	  0.200
          2.402	  0.185
          2.404	  0.175
          2.406	  0.165
          2.408	  0.150
          2.410	  0.140
          2.412	  0.125
          2.414	  0.105
          2.416	  0.080
          2.418	  0.055
          2.420	  0.025
          2.422	  0.005
          2.424	 -0.010
          2.426	 -0.020
          2.428	 -0.015
          2.430	 -0.010
          2.432	  0.000
          2.434	  0.005
          2.436	  0.005
          2.438	  0.000
          2.440	 -0.010
          2.442	 -0.025
          2.444	 -0.040
          2.446	 -0.055
          2.448	 -0.060
          2.450	 -0.060
          2.452	 -0.055
          2.454	 -0.045
          2.456	 -0.035
          2.458	 -0.025
          2.460	 -0.025
          2.462	 -0.025
          2.464	 -0.035
          2.466	 -0.040
          2.468	 -0.050
          2.470	 -0.060
          2.472	 -0.060
          2.474	 -0.060
          2.476	 -0.055
          2.478	 -0.045
          2.480	 -0.035
          2.482	 -0.030
          2.484	 -0.020
          2.486	 -0.015
          2.488	 -0.015
          2.490	 -0.010
          2.492	 -0.015
          2.494	 -0.015
          2.496	 -0.025
          2.498	 -0.035
          2.500	 -0.050
          2.502	 -0.065
          2.504	 -0.080
          2.506	 -0.085
          2.508	 -0.090
          2.510	 -0.085
          2.512	 -0.070
          2.514	 -0.050
          2.516	 -0.030
          2.518	 -0.010
          2.520	  0.005
          2.522	  0.010
          2.524	  0.005
          2.526	 -0.010
          2.528	 -0.025
          2.530	 -0.040
          2.532	 -0.050
          2.534	 -0.050
          2.536	 -0.040
          2.538	 -0.020
          2.540	  0.000
          2.542	  0.025
          2.544	  0.045
          2.546	  0.050
          2.548	  0.055
          2.550	  0.045
          2.552	  0.035
          2.554	  0.025
          2.556	  0.015
          2.558	  0.015
          2.560	  0.010
          2.562	  0.010
          2.564	  0.015
          2.566	  0.010
          2.568	  0.005
          2.570	  0.000
          2.572	 -0.010
          2.574	 -0.020
          2.576	 -0.025
          2.578	 -0.035
          2.580	 -0.035
          2.582	 -0.040
          2.584	 -0.045
          2.586	 -0.055
          2.588	 -0.065
          2.590	 -0.075
          2.592	 -0.080
          2.594	 -0.085
          2.596	 -0.080
          2.598	 -0.070
          2.600	 -0.055
          2.602	 -0.040
          2.604	 -0.025
          2.606	 -0.020
          2.608	 -0.020
          2.610	 -0.025
          2.612	 -0.035
          2.614	 -0.045
          2.616	 -0.060
          2.618	 -0.065
          2.620	 -0.065
          2.622	 -0.060
          2.624	 -0.050
          2.626	 -0.040
