          1.168	 -0.005
          1.170	 -0.005
          1.172	 -0.005
          1.174	 -0.005
          1.176	 -0.005
          1.178	 -0.005
          1.180	 -0.005
          1.182	 -0.005
          1.184	 -0.005
          1.186	 -0.005
          1.188	 -0.005
          1.190	 -0.005
          1.192	 -0.005
          1.194	 -0.005
          1.196	 -0.005
          1.198	 -0.005
          1.200	 -0.005
          1.202	 -0.005
          1.204	 -0.005
          1.206	 -0.005
          1.208	 -0.005
          1.210	 -0.005
          1.212	 -0.005
          1.214	 -0.005
          1.216	 -0.005
          1.218	 -0.005
          1.220	 -0.005
          1.222	 -0.005
          1.224	 -0.005
          1.226	 -0.005
          1.228	 -0.005
          1.230	 -0.005
          1.232	 -0.005
          1.234	 -0.005
          1.236	 -0.005
          1.238	 -0.005
          1.240	 -0.005
          1.242	 -0.005
          1.244	 -0.005
          1.246	 -0.005
          1.248	 -0.005
          1.250	 -0.005
          1.252	 -0.005
          1.254	 -0.005
          1.256	 -0.005
          1.258	 -0.005
          1.260	 -0.005
          1.262	 -0.005
          1.264	 -0.005
          1.266	 -0.005
          1.268	 -0.005
          1.270	 -0.005
          1.272	 -0.005
          1.274	 -0.005
          1.276	 -0.005
          1.278	 -0.005
          1.280	 -0.005
          1.282	 -0.005
          1.284	 -0.005
          1.286	 -0.005
          1.288	 -0.005
          1.290	 -0.005
          1.292	 -0.005
          1.294	 -0.005
          1.296	 -0.005
          1.298	 -0.005
          1.300	 -0.005
          1.302	 -0.005
          1.304	 -0.005
          1.306	 -0.005
          1.308	 -0.005
          1.310	 -0.005
          1.312	 -0.005
          1.314	 -0.005
          1.316	 -0.005
          1.318	 -0.005
          1.320	 -0.005
          1.322	 -0.005
          1.324	 -0.005
          1.326	 -0.005
          1.328	 -0.005
          1.330	 -0.005
          1.332	 -0.005
          1.334	 -0.005
          1.336	 -0.005
          1.338	 -0.005
          1.340	 -0.005
          1.342	 -0.005
          1.344	 -0.005
          1.346	 -0.005
          1.348	 -0.005
          1.350	 -0.005
          1.352	 -0.005
          1.354	 -0.005
          1.356	 -0.005
          1.358	 -0.005
          1.360	 -0.005
          1.362	 -0.005
          1.364	 -0.005
          1.366	 -0.005
          1.368	 -0.005
          1.370	 -0.005
          1.372	 -0.005
          1.374	 -0.005
          1.376	 -0.005
          1.378	 -0.005
          1.380	 -0.005
          1.382	 -0.005
          1.384	 -0.005
          1.386	 -0.005
          1.388	 -0.005
          1.390	 -0.005
          1.392	 -0.005
          1.394	 -0.005
          1.396	 -0.005
          1.398	 -0.005
          1.400	 -0.005
          1.402	 -0.005
          1.404	 -0.005
          1.406	 -0.005
          1.408	 -0.005
          1.410	 -0.005
          1.412	 -0.005
          1.414	 -0.005
          1.416	 -0.005
          1.418	 -0.005
          1.420	 -0.005
          1.422	 -0.005
          1.424	 -0.005
          1.426	 -0.005
          1.428	 -0.005
          1.430	 -0.005
          1.432	 -0.005
          1.434	 -0.005
          1.436	 -0.005
          1.438	 -0.005
          1.440	 -0.005
          1.442	 -0.005
          1.444	 -0.005
          1.446	 -0.005
          1.448	 -0.005
          1.450	 -0.005
          1.452	 -0.005
          1.454	 -0.005
          1.456	 -0.005
          1.458	 -0.005
          1.460	 -0.005
          1.462	 -0.005
          1.464	 -0.005
          1.466	 -0.005
          1.468	 -0.005
          1.470	 -0.005
          1.472	 -0.005
          1.474	 -0.005
          1.476	 -0.005
          1.478	 -0.005
          1.480	 -0.005
          1.482	 -0.005
          1.484	 -0.005
          1.486	 -0.005
          1.488	 -0.005
          1.490	 -0.005
          1.492	 -0.005
          1.494	 -0.005
          1.496	 -0.005
          1.498	 -0.005
          1.500	 -0.005
          1.502	 -0.005
          1.504	 -0.005
          1.506	 -0.005
          1.508	 -0.005
          1.510	 -0.005
          1.512	 -0.005
          1.514	 -0.005
          1.516	 -0.005
          1.518	 -0.005
          1.520	 -0.005
          1.522	 -0.005
          1.524	 -0.005
          1.526	 -0.005
          1.528	 -0.005
          1.530	 -0.005
          1.532	 -0.005
          1.534	 -0.005
          1.536	 -0.005
          1.538	 -0.005
          1.540	 -0.005
          1.542	 -0.005
          1.544	 -0.005
          1.546	 -0.005
          1.548	 -0.005
          1.550	 -0.005
          1.552	 -0.005
          1.554	 -0.005
          1.556	 -0.005
          1.558	 -0.005
          1.560	 -0.005
          1.562	 -0.005
          1.564	 -0.005
          1.566	 -0.005
          1.568	 -0.005
          1.570	 -0.005
          1.572	 -0.005
          1.574	 -0.005
          1.576	 -0.005
          1.578	 -0.005
          1.580	 -0.005
          1.582	 -0.005
          1.584	 -0.005
          1.586	 -0.005
          1.588	 -0.005
          1.590	 -0.005
          1.592	 -0.005
          1.594	 -0.005
          1.596	 -0.005
          1.598	 -0.005
          1.600	 -0.005
          1.602	 -0.005
          1.604	 -0.005
          1.606	 -0.005
          1.608	 -0.005
          1.610	 -0.005
          1.612	 -0.005
          1.614	 -0.005
          1.616	 -0.005
          1.618	 -0.005
          1.620	 -0.005
          1.622	 -0.005
          1.624	 -0.005
          1.626	 -0.005
          1.628	 -0.005
          1.630	 -0.005
          1.632	 -0.005
          1.634	 -0.005
          1.636	 -0.005
          1.638	 -0.005
          1.640	 -0.005
          1.642	 -0.005
          1.644	 -0.005
          1.646	 -0.005
          1.648	 -0.005
          1.650	 -0.005
          1.652	 -0.005
          1.654	 -0.005
          1.656	 -0.005
          1.658	 -0.005
          1.660	 -0.005
          1.662	 -0.005
          1.664	 -0.005
          1.666	 -0.005
          1.668	 -0.005
          1.670	 -0.005
          1.672	 -0.005
          1.674	 -0.005
          1.676	 -0.005
          1.678	 -0.005
          1.680	 -0.005
          1.682	 -0.005
          1.684	 -0.005
          1.686	 -0.005
          1.688	 -0.005
          1.690	 -0.005
          1.692	 -0.005
          1.694	 -0.005
          1.696	 -0.005
          1.698	 -0.005
          1.700	 -0.005
          1.702	 -0.005
          1.704	 -0.005
          1.706	 -0.005
          1.708	 -0.005
          1.710	 -0.005
          1.712	 -0.005
          1.714	 -0.005
          1.716	 -0.005
          1.718	 -0.005
          1.720	 -0.005
          1.722	 -0.005
          1.724	 -0.005
          1.726	 -0.005
          1.728	 -0.005
          1.730	 -0.005
          1.732	 -0.005
          1.734	 -0.005
          1.736	 -0.005
          1.738	 -0.005
          1.740	 -0.005
          1.742	 -0.005
          1.744	 -0.005
          1.746	 -0.005
          1.748	 -0.005
          1.750	 -0.005
          1.752	 -0.005
          1.754	 -0.005
          1.756	 -0.005
          1.758	 -0.005
          1.760	 -0.005
          1.762	 -0.005
          1.764	 -0.005
          1.766	 -0.005
          1.768	 -0.005
          1.770	 -0.005
          1.772	 -0.005
          1.774	 -0.005
          1.776	 -0.005
          1.778	 -0.005
          1.780	 -0.005
          1.782	 -0.005
          1.784	 -0.005
          1.786	 -0.005
          1.788	 -0.005
          1.790	 -0.005
          1.792	 -0.005
          1.794	 -0.005
          1.796	 -0.005
          1.798	 -0.005
          1.800	 -0.005
          1.802	 -0.005
          1.804	 -0.005
          1.806	 -0.005
          1.808	 -0.005
          1.810	 -0.005
          1.812	 -0.005
          1.814	 -0.005
          1.816	 -0.005
          1.818	 -0.005
          1.820	 -0.005
          1.822	 -0.005
          1.824	 -0.005
          1.826	 -0.005
          1.828	 -0.005
          1.830	 -0.005
          1.832	 -0.005
          1.834	 -0.005
          1.836	 -0.005
          1.838	 -0.005
          1.840	 -0.005
          1.842	 -0.005
          1.844	 -0.005
          1.846	 -0.005
          1.848	 -0.005
          1.850	 -0.005
          1.852	 -0.005
          1.854	 -0.005
          1.856	 -0.005
          1.858	 -0.005
          1.860	 -0.005
          1.862	 -0.005
          1.864	 -0.005
          1.866	 -0.005
          1.868	 -0.005
          1.870	 -0.005
          1.872	 -0.005
          1.874	 -0.005
          1.876	 -0.005
          1.878	 -0.005
          1.880	 -0.005
          1.882	 -0.005
          1.884	 -0.005
          1.886	 -0.005
          1.888	 -0.005
          1.890	 -0.005
          1.892	 -0.005
          1.894	 -0.005
          1.896	 -0.005
          1.898	 -0.005
          1.900	 -0.005
          1.902	 -0.005
          1.904	 -0.005
          1.906	 -0.005
          1.908	 -0.005
          1.910	 -0.005
          1.912	 -0.005
          1.914	 -0.005
          1.916	 -0.005
          1.918	 -0.005
          1.920	 -0.005
          1.922	 -0.005
          1.924	 -0.005
          1.926	 -0.005
          1.928	 -0.005
          1.930	 -0.005
          1.932	 -0.005
          1.934	 -0.005
          1.936	 -0.005
          1.938	 -0.005
          1.940	 -0.005
          1.942	 -0.005
          1.944	 -0.005
          1.946	 -0.005
          1.948	 -0.005
          1.950	 -0.005
          1.952	 -0.005
          1.954	 -0.005
          1.956	 -0.005
          1.958	 -0.005
          1.960	 -0.005
          1.962	 -0.005
          1.964	 -0.005
          1.966	 -0.005
          1.968	 -0.005
          1.970	 -0.005
          1.972	 -0.005
          1.974	 -0.005
          1.976	 -0.005
          1.978	 -0.005
          1.980	 -0.005
          1.982	 -0.005
          1.984	 -0.005
          1.986	 -0.005
          1.988	 -0.005
          1.990	 -0.005
          1.992	 -0.005
          1.994	 -0.005
          1.996	 -0.005
          1.998	 -0.005
          2.000	 -0.005
          2.002	 -0.005
          2.004	 -0.005
          2.006	 -0.005
          2.008	 -0.005
          2.010	 -0.005
          2.012	 -0.005
          2.014	 -0.005
          2.016	 -0.005
          2.018	 -0.005
          2.020	 -0.005
          2.022	 -0.005
          2.024	 -0.005
          2.026	 -0.005
          2.028	 -0.005
          2.030	 -0.005
          2.032	 -0.005
          2.034	 -0.005
          2.036	 -0.005
          2.038	 -0.005
          2.040	 -0.005
          2.042	 -0.005
          2.044	 -0.005
          2.046	 -0.005
          2.048	  0.020
          2.050	  0.015
          2.052	  0.005
          2.054	  0.000
          2.056	 -0.005
          2.058	 -0.010
          2.060	 -0.010
          2.062	 -0.005
          2.064	  0.000
          2.066	  0.005
          2.068	  0.010
          2.070	  0.015
          2.072	  0.020
          2.074	  0.020
          2.076	  0.015
          2.078	  0.015
          2.080	  0.010
          2.082	  0.005
          2.084	  0.000
          2.086	  0.005
          2.088	  0.005
          2.090	  0.015
          2.092	  0.020
          2.094	  0.030
          2.096	  0.040
          2.098	  0.045
          2.100	  0.045
          2.102	  0.040
          2.104	  0.035
          2.106	  0.025
          2.108	  0.015
          2.110	  0.005
          2.112	  0.005
          2.114	  0.005
          2.116	  0.010
          2.118	  0.020
          2.120	  0.030
          2.122	  0.040
          2.124	  0.045
          2.126	  0.045
          2.128	  0.040
          2.130	  0.030
          2.132	  0.020
          2.134	  0.010
          2.136	  0.005
          2.138	  0.005
          2.140	  0.015
          2.142	  0.030
          2.144	  0.055
          2.146	  0.075
          2.148	  0.095
          2.150	  0.110
          2.152	  0.115
          2.154	  0.115
          2.156	  0.110
          2.158	  0.105
          2.160	  0.100
          2.162	  0.100
          2.164	  0.105
          2.166	  0.120
          2.168	  0.135
          2.170	  0.145
          2.172	  0.155
          2.174	  0.160
          2.176	  0.155
          2.178	  0.145
          2.180	  0.135
          2.182	  0.125
          2.184	  0.120
          2.186	  0.120
          2.188	  0.125
          2.190	  0.135
          2.192	  0.150
          2.194	  0.170
          2.196	  0.180
          2.198	  0.190
          2.200	  0.190
          2.202	  0.185
          2.204	  0.180
          2.206	  0.170
          2.208	  0.160
          2.210	  0.155
          2.212	  0.145
          2.214	  0.140
          2.216	  0.135
          2.218	  0.130
          2.220	  0.125
          2.222	  0.115
          2.224	  0.105
          2.226	  0.095
          2.228	  0.085
          2.230	  0.075
          2.232	  0.070
          2.234	  0.070
          2.236	  0.070
          2.238	  0.075
          2.240	  0.080
          2.242	  0.080
          2.244	  0.080
          2.246	  0.075
          2.248	  0.070
          2.250	  0.060
          2.252	  0.050
          2.254	  0.040
          2.256	  0.025
          2.258	  0.010
          2.260	  0.000
          2.262	 -0.015
          2.264	 -0.030
          2.266	 -0.040
          2.268	 -0.050
          2.270	 -0.055
          2.272	 -0.055
          2.274	 -0.050
          2.276	 -0.040
          2.278	 -0.030
          2.280	 -0.015
          2.282	 -0.005
          2.284	  0.005
          2.286	  0.005
          2.288	  0.000
          2.290	 -0.010
          2.292	 -0.025
          2.294	 -0.035
          2.296	 -0.045
          2.298	 -0.055
          2.300	 -0.055
          2.302	 -0.050
          2.304	 -0.045
          2.306	 -0.040
          2.308	 -0.035
          2.310	 -0.030
          2.312	 -0.030
          2.314	 -0.030
          2.316	 -0.030
          2.318	 -0.030
          2.320	 -0.030
          2.322	 -0.025
          2.324	 -0.020
          2.326	 -0.015
          2.328	 -0.010
          2.330	 -0.010
          2.332	 -0.015
          2.334	 -0.020
          2.336	 -0.025
          2.338	 -0.035
          2.340	 -0.040
          2.342	 -0.045
          2.344	 -0.040
          2.346	 -0.035
          2.348	 -0.030
          2.350	 -0.020
          2.352	 -0.015
          2.354	 -0.010
          2.356	 -0.010
          2.358	 -0.015
          2.360	 -0.020
          2.362	 -0.030
          2.364	 -0.040
          2.366	 -0.045
          2.368	 -0.045
          2.370	 -0.045
          2.372	 -0.040
          2.374	 -0.035
          2.376	 -0.025
          2.378	 -0.020
          2.380	 -0.015
          2.382	 -0.010
          2.384	 -0.010
          2.386	 -0.010
          2.388	 -0.015
          2.390	 -0.020
          2.392	 -0.020
          2.394	 -0.025
          2.396	 -0.025
          2.398	 -0.030
          2.400	 -0.030
          2.402	 -0.030
          2.404	 -0.030
          2.406	 -0.030
          2.408	 -0.035
          2.410	 -0.035
          2.412	 -0.035
          2.414	 -0.035
          2.416	 -0.030
          2.418	 -0.025
          2.420	 -0.020
          2.422	 -0.015
          2.424	 -0.010
          2.426	 -0.010
          2.428	 -0.010
          2.430	 -0.020
          2.432	 -0.025
          2.434	 -0.035
          2.436	 -0.045
          2.438	 -0.050
          2.440	 -0.050
          2.442	 -0.050
          2.444	 -0.045
          2.446	 -0.040
          2.448	 -0.035
          2.450	 -0.030
          2.452	 -0.030
          2.454	 -0.030
          2.456	 -0.035
          2.458	 -0.035
          2.460	 -0.040
          2.462	 -0.035
          2.464	 -0.030
          2.466	 -0.020
          2.468	 -0.015
          2.470	 -0.005
          2.472	 -0.005
          2.474	 -0.005
          2.476	 -0.010
          2.478	 -0.015
          2.480	 -0.025
          2.482	 -0.040
          2.484	 -0.050
          2.486	 -0.060
          2.488	 -0.065
          2.490	 -0.070
          2.492	 -0.070
          2.494	 -0.065
          2.496	 -0.065
          2.498	 -0.055
          2.500	 -0.045
          2.502	 -0.035
          2.504	 -0.025
          2.506	 -0.010
          2.508	 -0.005
          2.510	 -0.005
          2.512	 -0.005
          2.514	 -0.010
          2.516	 -0.025
          2.518	 -0.035
          2.520	 -0.045
          2.522	 -0.050
          2.524	 -0.055
          2.526	 -0.050
          2.528	 -0.040
          2.530	 -0.030
          2.532	 -0.020
          2.534	 -0.010
          2.536	 -0.005
          2.538	  0.000
          2.540	 -0.005
          2.542	 -0.010
          2.544	 -0.020
          2.546	 -0.025
          2.548	 -0.035
          2.550	 -0.040
          2.552	 -0.045
          2.554	 -0.045
          2.556	 -0.045
          2.558	 -0.045
          2.560	 -0.045
          2.562	 -0.045
