          0.406	 -0.030
          0.408	 -0.035
          0.410	 -0.040
          0.412	 -0.050
          0.414	 -0.055
          0.416	 -0.065
          0.418	 -0.070
          0.420	 -0.075
          0.422	 -0.080
          0.424	 -0.075
          0.426	 -0.075
          0.428	 -0.065
          0.430	 -0.060
          0.432	 -0.050
          0.434	 -0.040
          0.436	 -0.035
          0.438	 -0.030
          0.440	 -0.030
          0.442	 -0.030
          0.444	 -0.030
          0.446	 -0.030
          0.448	 -0.025
          0.450	 -0.025
          0.452	 -0.020
          0.454	 -0.020
          0.456	 -0.015
          0.458	 -0.015
          0.460	 -0.015
          0.462	 -0.020
          0.464	 -0.020
          0.466	 -0.025
          0.468	 -0.025
          0.470	 -0.020
          0.472	 -0.015
          0.474	 -0.010
          0.476	 -0.005
          0.478	  0.000
          0.480	  0.000
          0.482	  0.000
          0.484	 -0.005
          0.486	 -0.010
          0.488	 -0.010
          0.490	 -0.010
          0.492	 -0.010
          0.494	  0.000
          0.496	  0.015
          0.498	  0.030
          0.500	  0.040
          0.502	  0.045
          0.504	  0.045
          0.506	  0.035
          0.508	  0.020
          0.510	  0.000
          0.512	 -0.020
          0.514	 -0.035
          0.516	 -0.045
          0.518	 -0.045
          0.520	 -0.045
          0.522	 -0.035
          0.524	 -0.025
          0.526	 -0.020
          0.528	 -0.015
          0.530	 -0.015
          0.532	 -0.020
          0.534	 -0.025
          0.536	 -0.035
          0.538	 -0.045
          0.540	 -0.050
          0.542	 -0.055
          0.544	 -0.055
          0.546	 -0.050
          0.548	 -0.050
          0.550	 -0.045
          0.552	 -0.040
          0.554	 -0.040
          0.556	 -0.035
          0.558	 -0.040
          0.560	 -0.040
          0.562	 -0.045
          0.564	 -0.045
          0.566	 -0.050
          0.568	 -0.050
          0.570	 -0.055
          0.572	 -0.055
          0.574	 -0.055
          0.576	 -0.055
          0.578	 -0.055
          0.580	 -0.055
          0.582	 -0.055
          0.584	 -0.055
          0.586	 -0.055
          0.588	 -0.055
          0.590	 -0.050
          0.592	 -0.050
          0.594	 -0.050
          0.596	 -0.050
          0.598	 -0.045
          0.600	 -0.045
          0.602	 -0.045
          0.604	 -0.040
          0.606	 -0.030
          0.608	 -0.025
          0.610	 -0.010
          0.612	  0.000
          0.614	  0.015
          0.616	  0.030
          0.618	  0.040
          0.620	  0.050
          0.622	  0.055
          0.624	  0.050
          0.626	  0.045
          0.628	  0.035
          0.630	  0.030
          0.632	  0.025
          0.634	  0.030
          0.636	  0.040
          0.638	  0.060
          0.640	  0.080
          0.642	  0.100
          0.644	  0.115
          0.646	  0.125
          0.648	  0.115
          0.650	  0.095
          0.652	  0.060
          0.654	  0.010
          0.656	 -0.045
          0.658	 -0.100
          0.660	 -0.150
          0.662	 -0.190
          0.664	 -0.215
          0.666	 -0.225
          0.668	 -0.215
          0.670	 -0.195
          0.672	 -0.165
          0.674	 -0.130
          0.676	 -0.095
          0.678	 -0.065
          0.680	 -0.040
          0.682	 -0.025
          0.684	 -0.015
          0.686	 -0.010
          0.688	 -0.015
          0.690	 -0.020
          0.692	 -0.025
          0.694	 -0.030
          0.696	 -0.035
          0.698	 -0.040
          0.700	 -0.040
          0.702	 -0.040
          0.704	 -0.035
          0.706	 -0.035
          0.708	 -0.030
          0.710	 -0.030
          0.712	 -0.025
          0.714	 -0.025
          0.716	 -0.025
          0.718	 -0.025
          0.720	 -0.025
          0.722	 -0.025
          0.724	 -0.025
          0.726	 -0.025
          0.728	 -0.020
          0.730	 -0.015
          0.732	 -0.015
          0.734	 -0.010
          0.736	 -0.010
          0.738	 -0.010
          0.740	 -0.005
          0.742	 -0.005
          0.744	 -0.005
          0.746	  0.000
          0.748	  0.005
          0.750	  0.005
          0.752	  0.010
          0.754	  0.010
          0.756	  0.010
          0.758	  0.005
          0.760	  0.000
          0.762	 -0.005
          0.764	 -0.010
          0.766	 -0.010
          0.768	 -0.010
          0.770	 -0.010
          0.772	 -0.005
          0.774	  0.000
          0.776	  0.000
          0.778	  0.005
          0.780	  0.005
          0.782	  0.005
          0.784	  0.010
          0.786	  0.015
          0.788	  0.020
          0.790	  0.030
          0.792	  0.040
          0.794	  0.050
          0.796	  0.060
          0.798	  0.065
          0.800	  0.065
          0.802	  0.065
          0.804	  0.060
          0.806	  0.055
          0.808	  0.050
          0.810	  0.050
          0.812	  0.050
          0.814	  0.055
          0.816	  0.065
          0.818	  0.075
          0.820	  0.085
          0.822	  0.095
          0.824	  0.100
          0.826	  0.105
          0.828	  0.105
          0.830	  0.105
          0.832	  0.105
          0.834	  0.105
          0.836	  0.105
          0.838	  0.110
          0.840	  0.115
          0.842	  0.120
          0.844	  0.125
          0.846	  0.130
          0.848	  0.135
          0.850	  0.145
          0.852	  0.150
          0.854	  0.155
          0.856	  0.165
          0.858	  0.175
          0.860	  0.185
          0.862	  0.195
          0.864	  0.200
          0.866	  0.205
          0.868	  0.205
          0.870	  0.200
          0.872	  0.195
          0.874	  0.190
          0.876	  0.185
          0.878	  0.185
          0.880	  0.190
          0.882	  0.195
          0.884	  0.205
          0.886	  0.215
          0.888	  0.220
          0.890	  0.220
          0.892	  0.215
          0.894	  0.205
          0.896	  0.190
          0.898	  0.175
          0.900	  0.160
          0.902	  0.150
          0.904	  0.140
          0.906	  0.135
          0.908	  0.130
          0.910	  0.125
          0.912	  0.120
          0.914	  0.105
          0.916	  0.090
          0.918	  0.075
          0.920	  0.060
          0.922	  0.045
          0.924	  0.040
          0.926	  0.040
          0.928	  0.040
          0.930	  0.045
          0.932	  0.050
          0.934	  0.045
          0.936	  0.040
          0.938	  0.030
          0.940	  0.010
          0.942	 -0.010
          0.944	 -0.025
          0.946	 -0.040
          0.948	 -0.045
          0.950	 -0.045
          0.952	 -0.040
          0.954	 -0.030
          0.956	 -0.015
          0.958	 -0.005
          0.960	  0.000
          0.962	  0.000
          0.964	 -0.005
          0.966	 -0.015
          0.968	 -0.025
          0.970	 -0.035
          0.972	 -0.035
          0.974	 -0.040
          0.976	 -0.035
          0.978	 -0.025
          0.980	 -0.020
          0.982	 -0.010
          0.984	 -0.010
          0.986	 -0.010
          0.988	 -0.015
          0.990	 -0.025
          0.992	 -0.035
          0.994	 -0.045
          0.996	 -0.055
          0.998	 -0.060
          1.000	 -0.065
          1.002	 -0.060
          1.004	 -0.060
          1.006	 -0.055
          1.008	 -0.050
          1.010	 -0.050
          1.012	 -0.045
          1.014	 -0.050
          1.016	 -0.050
          1.018	 -0.055
          1.020	 -0.055
          1.022	 -0.060
          1.024	 -0.060
          1.026	 -0.060
          1.028	 -0.055
          1.030	 -0.050
          1.032	 -0.050
          1.034	 -0.045
          1.036	 -0.040
          1.038	 -0.035
          1.040	 -0.035
          1.042	 -0.030
          1.044	 -0.030
          1.046	 -0.030
          1.048	 -0.030
          1.050	 -0.030
          1.052	 -0.030
          1.054	 -0.030
          1.056	 -0.025
          1.058	 -0.025
          1.060	 -0.020
          1.062	 -0.020
          1.064	 -0.020
          1.066	 -0.015
          1.068	 -0.015
          1.070	 -0.015
          1.072	 -0.010
          1.074	 -0.010
          1.076	 -0.010
          1.078	 -0.010
          1.080	 -0.010
          1.082	 -0.010
          1.084	 -0.015
          1.086	 -0.015
          1.088	 -0.015
          1.090	 -0.015
          1.092	 -0.015
          1.094	 -0.015
          1.096	 -0.015
          1.098	 -0.010
          1.100	 -0.010
          1.102	 -0.005
          1.104	 -0.005
          1.106	 -0.010
          1.108	 -0.010
          1.110	 -0.015
          1.112	 -0.020
          1.114	 -0.025
          1.116	 -0.030
          1.118	 -0.035
          1.120	 -0.040
          1.122	 -0.045
          1.124	 -0.045
          1.126	 -0.050
          1.128	 -0.050
          1.130	 -0.050
          1.132	 -0.050
          1.134	 -0.045
          1.136	 -0.040
          1.138	 -0.035
          1.140	 -0.035
          1.142	 -0.030
          1.144	 -0.025
          1.146	 -0.025
          1.148	 -0.025
          1.150	 -0.025
          1.152	 -0.025
          1.154	 -0.025
          1.156	 -0.030
          1.158	 -0.030
          1.160	 -0.030
          1.162	 -0.030
          1.164	 -0.035
          1.166	 -0.035
          1.168	 -0.035
          1.170	 -0.035
          1.172	 -0.035
          1.174	 -0.035
          1.176	 -0.030
          1.178	 -0.030
          1.180	 -0.025
          1.182	 -0.020
          1.184	 -0.015
          1.186	 -0.015
          1.188	 -0.010
          1.190	 -0.005
          1.192	 -0.005
          1.194	  0.000
          1.196	  0.005
          1.198	  0.010
          1.200	  0.015
          1.202	  0.020
          1.204	  0.025
          1.206	  0.025
          1.208	  0.025
          1.210	  0.020
          1.212	  0.015
          1.214	  0.010
          1.216	  0.010
          1.218	  0.005
          1.220	  0.005
          1.222	  0.010
          1.224	  0.015
          1.226	  0.015
          1.228	  0.020
          1.230	  0.020
          1.232	  0.015
          1.234	  0.010
          1.236	  0.005
          1.238	 -0.005
          1.240	 -0.015
          1.242	 -0.020
          1.244	 -0.025
          1.246	 -0.030
          1.248	 -0.035
          1.250	 -0.040
          1.252	 -0.045
          1.254	 -0.045
          1.256	 -0.050
          1.258	 -0.055
          1.260	 -0.055
          1.262	 -0.050
          1.264	 -0.045
          1.266	 -0.045
          1.268	 -0.040
          1.270	 -0.040
          1.272	 -0.040
          1.274	 -0.045
          1.276	 -0.050
          1.278	 -0.055
          1.280	 -0.060
          1.282	 -0.065
          1.284	 -0.060
          1.286	 -0.060
          1.288	 -0.055
          1.290	 -0.050
          1.292	 -0.050
          1.294	 -0.050
          1.296	 -0.060
          1.298	 -0.065
          1.300	 -0.075
          1.302	 -0.080
          1.304	 -0.080
          1.306	 -0.075
          1.308	 -0.065
          1.310	 -0.055
          1.312	 -0.045
          1.314	 -0.035
          1.316	 -0.030
          1.318	 -0.030
          1.320	 -0.035
          1.322	 -0.045
          1.324	 -0.055
          1.326	 -0.060
          1.328	 -0.065
          1.330	 -0.060
          1.332	 -0.045
          1.334	 -0.030
          1.336	 -0.015
          1.338	  0.005
          1.340	  0.020
          1.342	  0.035
          1.344	  0.040
          1.346	  0.035
          1.348	  0.030
          1.350	  0.020
          1.352	  0.010
          1.354	  0.000
          1.356	 -0.005
          1.358	 -0.005
          1.360	  0.005
          1.362	  0.025
          1.364	  0.045
          1.366	  0.075
          1.368	  0.095
          1.370	  0.115
          1.372	  0.120
          1.374	  0.105
          1.376	  0.080
          1.378	  0.040
          1.380	 -0.010
          1.382	 -0.065
          1.384	 -0.120
          1.386	 -0.165
          1.388	 -0.195
          1.390	 -0.215
          1.392	 -0.215
          1.394	 -0.205
          1.396	 -0.185
          1.398	 -0.160
          1.400	 -0.130
          1.402	 -0.105
          1.404	 -0.085
          1.406	 -0.065
          1.408	 -0.050
          1.410	 -0.035
          1.412	 -0.030
          1.414	 -0.020
          1.416	 -0.020
          1.418	 -0.020
          1.420	 -0.025
          1.422	 -0.030
          1.424	 -0.040
          1.426	 -0.045
          1.428	 -0.050
          1.430	 -0.045
          1.432	 -0.040
          1.434	 -0.035
          1.436	 -0.025
          1.438	 -0.015
          1.440	 -0.015
          1.442	 -0.015
          1.444	 -0.020
          1.446	 -0.030
          1.448	 -0.040
          1.450	 -0.045
          1.452	 -0.045
          1.454	 -0.045
          1.456	 -0.035
          1.458	 -0.020
          1.460	 -0.005
          1.462	  0.005
          1.464	  0.015
          1.466	  0.015
          1.468	  0.015
          1.470	  0.005
          1.472	 -0.010
          1.474	 -0.020
          1.476	 -0.030
          1.478	 -0.035
          1.480	 -0.035
          1.482	 -0.035
          1.484	 -0.025
          1.486	 -0.020
          1.488	 -0.015
          1.490	 -0.010
          1.492	 -0.010
          1.494	 -0.010
          1.496	 -0.015
          1.498	 -0.020
          1.500	 -0.020
          1.502	 -0.015
          1.504	 -0.015
          1.506	 -0.005
          1.508	  0.000
          1.510	  0.005
          1.512	  0.010
          1.514	  0.015
          1.516	  0.015
          1.518	  0.015
          1.520	  0.015
          1.522	  0.020
          1.524	  0.020
          1.526	  0.025
          1.528	  0.030
          1.530	  0.030
          1.532	  0.035
          1.534	  0.035
          1.536	  0.035
          1.538	  0.035
          1.540	  0.035
          1.542	  0.040
          1.544	  0.040
          1.546	  0.045
          1.548	  0.050
          1.550	  0.060
          1.552	  0.065
          1.554	  0.070
          1.556	  0.075
          1.558	  0.080
          1.560	  0.085
          1.562	  0.095
          1.564	  0.100
          1.566	  0.110
          1.568	  0.125
          1.570	  0.135
          1.572	  0.145
          1.574	  0.150
          1.576	  0.150
          1.578	  0.150
          1.580	  0.150
          1.582	  0.145
          1.584	  0.145
          1.586	  0.150
          1.588	  0.155
          1.590	  0.165
          1.592	  0.175
          1.594	  0.190
          1.596	  0.200
          1.598	  0.210
          1.600	  0.215
          1.602	  0.210
          1.604	  0.205
          1.606	  0.200
          1.608	  0.190
          1.610	  0.180
          1.612	  0.175
          1.614	  0.170
          1.616	  0.170
          1.618	  0.170
          1.620	  0.165
          1.622	  0.165
          1.624	  0.165
          1.626	  0.160
          1.628	  0.150
          1.630	  0.145
          1.632	  0.135
          1.634	  0.125
          1.636	  0.115
          1.638	  0.105
          1.640	  0.090
          1.642	  0.080
          1.644	  0.065
          1.646	  0.055
          1.648	  0.040
          1.650	  0.030
          1.652	  0.020
          1.654	  0.010
          1.656	  0.010
          1.658	  0.005
          1.660	  0.005
          1.662	  0.000
          1.664	  0.000
          1.666	  0.000
          1.668	 -0.005
          1.670	 -0.005
          1.672	 -0.010
          1.674	 -0.015
          1.676	 -0.025
          1.678	 -0.030
          1.680	 -0.040
          1.682	 -0.045
          1.684	 -0.050
          1.686	 -0.055
          1.688	 -0.055
          1.690	 -0.055
          1.692	 -0.050
          1.694	 -0.045
          1.696	 -0.040
          1.698	 -0.030
          1.700	 -0.025
          1.702	 -0.020
          1.704	 -0.025
          1.706	 -0.025
          1.708	 -0.035
          1.710	 -0.040
          1.712	 -0.050
          1.714	 -0.055
          1.716	 -0.060
          1.718	 -0.060
          1.720	 -0.060
          1.722	 -0.055
          1.724	 -0.050
          1.726	 -0.045
          1.728	 -0.045
          1.730	 -0.045
          1.732	 -0.050
          1.734	 -0.050
          1.736	 -0.055
          1.738	 -0.060
          1.740	 -0.060
          1.742	 -0.060
          1.744	 -0.055
          1.746	 -0.045
          1.748	 -0.040
          1.750	 -0.030
          1.752	 -0.025
          1.754	 -0.025
          1.756	 -0.025
          1.758	 -0.030
          1.760	 -0.035
          1.762	 -0.040
          1.764	 -0.045
          1.766	 -0.040
          1.768	 -0.040
          1.770	 -0.035
          1.772	 -0.030
          1.774	 -0.025
          1.776	 -0.025
          1.778	 -0.025
          1.780	 -0.030
          1.782	 -0.035
          1.784	 -0.040
          1.786	 -0.045
          1.788	 -0.045
          1.790	 -0.040
          1.792	 -0.030
          1.794	 -0.020
          1.796	 -0.010
          1.798	  0.000
          1.800	  0.005
          1.802	  0.000
          1.804	 -0.005
          1.806	 -0.015
          1.808	 -0.025
          1.810	 -0.035
          1.812	 -0.040
          1.814	 -0.045
          1.816	 -0.050
          1.818	 -0.050
          1.820	 -0.045
          1.822	 -0.040
          1.824	 -0.040
          1.826	 -0.035
          1.828	 -0.030
          1.830	 -0.025
          1.832	 -0.025
          1.834	 -0.020
          1.836	 -0.020
          1.838	 -0.020
          1.840	 -0.020
          1.842	 -0.020
          1.844	 -0.025
          1.846	 -0.025
          1.848	 -0.025
          1.850	 -0.030
          1.852	 -0.025
          1.854	 -0.025
          1.856	 -0.025
          1.858	 -0.025
          1.860	 -0.025
          1.862	 -0.030
          1.864	 -0.035
          1.866	 -0.040
          1.868	 -0.045
          1.870	 -0.050
          1.872	 -0.055
          1.874	 -0.055
          1.876	 -0.055
          1.878	 -0.050
          1.880	 -0.045
          1.882	 -0.045
          1.884	 -0.040
          1.886	 -0.040
          1.888	 -0.040
          1.890	 -0.040
          1.892	 -0.040
          1.894	 -0.040
          1.896	 -0.035
          1.898	 -0.030
          1.900	 -0.030
          1.902	 -0.025
          1.904	 -0.025
          1.906	 -0.020
          1.908	 -0.020
          1.910	 -0.015
          1.912	 -0.010
          1.914	 -0.005
          1.916	  0.000
          1.918	  0.005
          1.920	  0.010
          1.922	  0.010
          1.924	  0.010
          1.926	  0.010
          1.928	  0.000
          1.930	 -0.005
          1.932	 -0.010
          1.934	 -0.010
          1.936	 -0.010
          1.938	 -0.010
          1.940	 -0.005
          1.942	 -0.005
          1.944	 -0.005
          1.946	 -0.005
          1.948	 -0.005
          1.950	 -0.010
          1.952	 -0.015
          1.954	 -0.015
          1.956	 -0.010
          1.958	  0.000
          1.960	  0.015
          1.962	  0.030
          1.964	  0.045
          1.966	  0.055
          1.968	  0.060
          1.970	  0.060
          1.972	  0.050
          1.974	  0.035
          1.976	  0.020
          1.978	  0.005
          1.980	 -0.010
          1.982	 -0.025
          1.984	 -0.035
          1.986	 -0.040
          1.988	 -0.045
          1.990	 -0.050
          1.992	 -0.055
          1.994	 -0.055
          1.996	 -0.060
          1.998	 -0.060
          2.000	 -0.060
          2.002	 -0.055
          2.004	 -0.045
          2.006	 -0.040
          2.008	 -0.030
          2.010	 -0.030
          2.012	 -0.030
          2.014	 -0.030
          2.016	 -0.040
          2.018	 -0.045
          2.020	 -0.055
          2.022	 -0.060
          2.024	 -0.065
          2.026	 -0.065
          2.028	 -0.065
          2.030	 -0.060
          2.032	 -0.060
          2.034	 -0.055
          2.036	 -0.055
          2.038	 -0.060
          2.040	 -0.065
          2.042	 -0.065
          2.044	 -0.070
          2.046	 -0.075
          2.048	 -0.075
          2.050	 -0.070
          2.052	 -0.070
          2.054	 -0.065
          2.056	 -0.060
          2.058	 -0.055
          2.060	 -0.050
          2.062	 -0.045
          2.064	 -0.045
          2.066	 -0.040
          2.068	 -0.035
          2.070	 -0.025
          2.072	 -0.015
          2.074	  0.000
          2.076	  0.015
          2.078	  0.030
          2.080	  0.045
          2.082	  0.055
          2.084	  0.060
          2.086	  0.060
          2.088	  0.055
          2.090	  0.050
          2.092	  0.045
          2.094	  0.040
          2.096	  0.045
          2.098	  0.055
          2.100	  0.070
          2.102	  0.085
          2.104	  0.105
          2.106	  0.115
          2.108	  0.115
          2.110	  0.100
          2.112	  0.070
          2.114	  0.025
          2.116	 -0.030
          2.118	 -0.085
          2.120	 -0.140
          2.122	 -0.180
          2.124	 -0.200
          2.126	 -0.205
          2.128	 -0.195
          2.130	 -0.170
          2.132	 -0.135
          2.134	 -0.105
          2.136	 -0.080
          2.138	 -0.060
          2.140	 -0.050
          2.142	 -0.045
          2.144	 -0.050
          2.146	 -0.055
          2.148	 -0.055
          2.150	 -0.055
          2.152	 -0.050
          2.154	 -0.045
          2.156	 -0.040
          2.158	 -0.035
          2.160	 -0.035
          2.162	 -0.035
          2.164	 -0.040
          2.166	 -0.045
          2.168	 -0.050
          2.170	 -0.050
          2.172	 -0.055
          2.174	 -0.050
          2.176	 -0.050
          2.178	 -0.045
          2.180	 -0.040
          2.182	 -0.035
          2.184	 -0.030
          2.186	 -0.025
          2.188	 -0.020
          2.190	 -0.015
          2.192	 -0.015
          2.194	 -0.010
          2.196	 -0.010
          2.198	 -0.015
          2.200	 -0.020
          2.202	 -0.025
          2.204	 -0.030
          2.206	 -0.035
          2.208	 -0.040
          2.210	 -0.035
          2.212	 -0.030
          2.214	 -0.020
          2.216	 -0.010
          2.218	  0.000
          2.220	  0.005
          2.222	  0.010
          2.224	  0.010
          2.226	  0.010
          2.228	  0.005
          2.230	  0.000
          2.232	 -0.005
          2.234	 -0.010
          2.236	 -0.005
          2.238	 -0.005
          2.240	  0.000
          2.242	  0.010
          2.244	  0.015
          2.246	  0.015
          2.248	  0.020
          2.250	  0.020
          2.252	  0.015
          2.254	  0.015
          2.256	  0.015
          2.258	  0.010
          2.260	  0.010
          2.262	  0.005
          2.264	  0.005
          2.266	  0.005
          2.268	  0.010
          2.270	  0.015
          2.272	  0.020
          2.274	  0.030
          2.276	  0.040
          2.278	  0.050
          2.280	  0.060
          2.282	  0.070
          2.284	  0.070
          2.286	  0.070
          2.288	  0.070
          2.290	  0.065
          2.292	  0.065
          2.294	  0.065
          2.296	  0.075
          2.298	  0.090
          2.300	  0.105
          2.302	  0.125
          2.304	  0.140
          2.306	  0.155
          2.308	  0.165
          2.310	  0.170
          2.312	  0.170
          2.314	  0.165
          2.316	  0.160
          2.318	  0.155
          2.320	  0.155
          2.322	  0.160
          2.324	  0.165
          2.326	  0.175
          2.328	  0.180
          2.330	  0.190
          2.332	  0.190
          2.334	  0.195
          2.336	  0.190
          2.338	  0.190
          2.340	  0.185
          2.342	  0.185
          2.344	  0.185
          2.346	  0.185
          2.348	  0.185
          2.350	  0.185
          2.352	  0.185
          2.354	  0.180
          2.356	  0.175
          2.358	  0.165
          2.360	  0.155
          2.362	  0.145
          2.364	  0.140
          2.366	  0.130
          2.368	  0.125
          2.370	  0.120
          2.372	  0.115
          2.374	  0.110
          2.376	  0.100
          2.378	  0.095
          2.380	  0.085
          2.382	  0.075
          2.384	  0.065
          2.386	  0.055
          2.388	  0.045
          2.390	  0.035
          2.392	  0.030
          2.394	  0.020
          2.396	  0.015
          2.398	  0.010
          2.400	  0.005
          2.402	  0.005
          2.404	  0.005
          2.406	  0.000
          2.408	  0.000
          2.410	  0.000
          2.412	 -0.005
          2.414	 -0.010
          2.416	 -0.015
          2.418	 -0.020
          2.420	 -0.025
          2.422	 -0.030
          2.424	 -0.035
          2.426	 -0.035
          2.428	 -0.040
          2.430	 -0.040
          2.432	 -0.040
          2.434	 -0.040
          2.436	 -0.040
          2.438	 -0.045
          2.440	 -0.045
          2.442	 -0.045
          2.444	 -0.045
          2.446	 -0.045
          2.448	 -0.045
          2.450	 -0.040
          2.452	 -0.040
          2.454	 -0.035
          2.456	 -0.030
          2.458	 -0.025
          2.460	 -0.025
          2.462	 -0.025
          2.464	 -0.025
          2.466	 -0.030
          2.468	 -0.035
          2.470	 -0.040
          2.472	 -0.045
          2.474	 -0.050
          2.476	 -0.050
          2.478	 -0.055
          2.480	 -0.055
          2.482	 -0.050
          2.484	 -0.050
          2.486	 -0.045
          2.488	 -0.040
          2.490	 -0.035
          2.492	 -0.025
          2.494	 -0.020
          2.496	 -0.015
          2.498	 -0.015
          2.500	 -0.010
          2.502	 -0.010
          2.504	 -0.015
          2.506	 -0.015
          2.508	 -0.020
          2.510	 -0.025
          2.512	 -0.030
          2.514	 -0.035
          2.516	 -0.035
          2.518	 -0.035
          2.520	 -0.035
          2.522	 -0.035
          2.524	 -0.035
          2.526	 -0.030
          2.528	 -0.030
          2.530	 -0.030
          2.532	 -0.030
          2.534	 -0.030
          2.536	 -0.030
          2.538	 -0.035
          2.540	 -0.035
          2.542	 -0.035
          2.544	 -0.035
          2.546	 -0.030
          2.548	 -0.030
          2.550	 -0.030
          2.552	 -0.030
          2.554	 -0.030
          2.556	 -0.035
          2.558	 -0.035
          2.560	 -0.035
          2.562	 -0.035
          2.564	 -0.035
          2.566	 -0.035
          2.568	 -0.030
          2.570	 -0.030
          2.572	 -0.025
          2.574	 -0.025
          2.576	 -0.025
          2.578	 -0.030
          2.580	 -0.030
          2.582	 -0.035
          2.584	 -0.040
          2.586	 -0.040
          2.588	 -0.040
          2.590	 -0.040
          2.592	 -0.035
          2.594	 -0.030
          2.596	 -0.025
          2.598	 -0.020
          2.600	 -0.015
          2.602	 -0.010
          2.604	 -0.010
          2.606	 -0.010
          2.608	 -0.010
          2.610	 -0.015
          2.612	 -0.020
          2.614	 -0.020
          2.616	 -0.030
          2.618	 -0.035
          2.620	 -0.040
          2.622	 -0.045
          2.624	 -0.045
          2.626	 -0.045
